,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,29,8,759525283018,4088080317,1,1,"(0.3294755518436432, 0.129876509308815)","(0.2818532884120941, 0.1010737195611)",1,1,2.620147705078125,2.3030242919921875,"(-67.91838073730469, -58.91284942626953, 580.7396850585938)","(-3.7081260681152344, -66.99567413330078, 586.9400024414062)","(-60.540164947509766, 176.43212890625, 53.57423400878906)","(-76.99485778808594, 181.69256591796875, 55.4888916015625)",POINT (0.3056644201278686 0.1154751144349575),,,,,,,,,,,,,
0,29,8,759525299686,4088096984,1,1,"(0.33043766021728516, 0.15985046327114105)","(0.27969396114349365, 0.10020103305578232)",1,1,2.6580047607421875,2.3019256591796875,"(-67.92440795898438, -58.9151725769043, 580.6895751953125)","(-3.7021114826202393, -66.99873352050781, 586.8824462890625)","(-60.207725524902344, 170.95777893066406, 51.58177947998047)","(-77.74095916748047, 181.85195922851562, 55.546897888183594)",POINT (0.3050658106803894 0.1300257481634617),,,,,,,,,,,,,
0,29,8,759525316352,4088113650,1,1,"(0.3364386558532715, 0.17109990119934082)","(0.28503668308258057, 0.053124841302633286)",1,1,2.6661376953125,2.2687530517578125,"(-67.92918395996094, -58.90876770019531, 580.59423828125)","(-3.7025816440582275, -66.996826171875, 586.78759765625)","(-58.13423156738281, 168.90321350097656, 50.83392333984375)","(-75.89490509033203, 190.44979858398438, 58.676265716552734)",POINT (0.310737669467926 0.112112371250987),,,,,,,,,,,,,
0,29,8,759525333023,4088130320,1,1,"(0.33440282940864563, 0.16314391791820526)","(0.28991004824638367, 0.07025322318077087)",1,1,2.6532745361328125,2.272430419921875,"(-67.9415283203125, -58.91304016113281, 580.47705078125)","(-3.721867084503174, -67.01273345947266, 586.7684936523438)","(-58.83766555786133, 170.35626220703125, 51.362831115722656)","(-74.21104431152344, 187.321533203125, 57.53763198852539)",POINT (0.3121564388275146 0.1166985705494881),,,,,,,,,,,,,
0,29,8,759525349689,4088146986,1,1,"(0.32976773381233215, 0.1715383231639862)","(0.2859431803226471, 0.0565805621445179)",1,1,2.6898193359375,2.2642059326171875,"(-67.97190856933594, -58.92639923095703, 580.4227294921875)","(-3.7417478561401367, -67.02259826660156, 586.7392578125)","(-60.439205169677734, 168.82313537597656, 50.8048210144043)","(-75.58170318603516, 189.8186492919922, 58.44655227661133)",POINT (0.3078554570674896 0.114059442654252),,,,,,,,,,,,,
0,29,8,759525366358,4088163654,1,1,"(0.33030936121940613, 0.14415296912193298)","(0.28526684641838074, 0.12204283475875854)",1,1,2.6405181884765625,2.3480377197265625,"(-68.0157241821289, -58.953125, 580.413330078125)","(-3.7766308784484863, -67.04502868652344, 586.72021484375)","(-60.2520637512207, 173.82472229003906, 52.62522506713867)","(-75.81538391113281, 177.8628387451172, 54.09498977661133)",POINT (0.3077881038188934 0.1330979019403458),,,,,,,,,,,,,
0,29,8,759525383024,4088180320,1,1,"(0.32615089416503906, 0.1570797711610794)","(0.2830912172794342, 0.11574459820985794)",1,1,2.6706085205078125,2.327728271484375,"(-68.06523895263672, -58.97245788574219, 580.3839721679688)","(-3.820491313934326, -67.04723358154297, 586.5582275390625)","(-61.688907623291016, 171.46380615234375, 51.76591491699219)","(-76.56712341308594, 179.0131378173828, 54.51365280151367)",POINT (0.3046210557222366 0.1364121846854687),,,,,,,,,,,,,
0,29,8,759525399691,4088196986,1,1,"(0.3364942967891693, 0.16651417315006256)","(0.2903513014316559, 0.08268313854932785)",1,1,2.6628875732421875,2.2961578369140625,"(-68.11196899414062, -58.982479095458984, 580.2021484375)","(-3.875300407409668, -67.05618286132812, 586.4716796875)","(-58.1150016784668, 169.74073791503906, 51.13877868652344)","(-74.0585708618164, 185.05136108398438, 56.71139144897461)",POINT (0.3134227991104126 0.1245986558496952),,,,,,,,,,,,,
0,29,8,759525416358,4088213653,1,1,"(0.33022069931030273, 0.1661817580461502)","(0.2795677185058594, 0.11459825932979584)",1,1,2.665496826171875,2.32220458984375,"(-68.17557525634766, -58.979583740234375, 580.170166015625)","(-3.9345932006835938, -67.04856872558594, 586.4899291992188)","(-60.2827033996582, 169.80145263671875, 51.160888671875)","(-77.78457641601562, 179.2224884033203, 54.58986282348633)",POINT (0.304894208908081 0.140390008687973),,,,,,,,,,,1,,
0,29,8,759525433026,4088230320,1,1,"(0.33075642585754395, 0.14214734733104706)","(0.2926194667816162, 0.11662016808986664)",1,1,2.64239501953125,2.3267974853515625,"(-68.2584228515625, -58.9983024597168, 580.2388916015625)","(-4.008705139160156, -67.04869079589844, 586.4984130859375)","(-60.097599029541016, 174.1909942626953, 52.758583068847656)","(-73.27485656738281, 178.8531951904297, 54.45547103881836)",POINT (0.3116879463195801 0.1293837577104568),,,,,,,,,,,,,
0,29,8,759525449693,4088246987,1,1,"(0.33116158843040466, 0.164498433470726)","(0.2841423451900482, 0.08099237084388733)",1,1,2.6739044189453125,2.2863311767578125,"(-68.32125091552734, -58.9813232421875, 580.1297607421875)","(-4.077043533325195, -67.01844024658203, 586.3931884765625)","(-59.95759201049805, 170.10888671875, 51.27277374267578)","(-76.20392608642578, 185.36016845703125, 56.82376480102539)",POINT (0.3076519668102264 0.1227454021573067),,,,,,,,,,,,,
0,29,8,759525466364,4088263657,1,1,"(0.3271544575691223, 0.16587036848068237)","(0.28270113468170166, 0.06665991246700287)",1,1,2.660552978515625,2.2811279296875,"(-68.408203125, -58.995826721191406, 580.197021484375)","(-4.153545379638672, -67.0118408203125, 586.4683837890625)","(-61.342166900634766, 169.8583221435547, 51.18159866333008)","(-76.70191192626953, 187.977783203125, 57.77653884887695)",POINT (0.304927796125412 0.1162651404738426),,,,,,,,,,,,,
0,29,8,759525483031,4088280324,1,1,"(0.36554625630378723, 0.15913991630077362)","(0.3139294981956482, 0.051078908145427704)",1,1,2.6675567626953125,2.27484130859375,"(-68.38232421875, -58.96692657470703, 580.1732177734375)","(-4.129019260406494, -66.96775817871094, 586.4398193359375)","(-48.076812744140625, 171.08753967285156, 51.628990173339844)","(-65.91172790527344, 190.82347106933594, 58.812278747558594)",POINT (0.3397378772497177 0.1051094122231007),,,,,,,,,,,,,
0,29,8,759525499699,4088296991,1,1,"(0.3818477988243103, 0.14618521928787231)","(0.3316459357738495, 0.06960088014602661)",1,1,2.6622314453125,2.291473388671875,"(-68.3743667602539, -58.949031829833984, 580.1275634765625)","(-4.1270856857299805, -66.94245147705078, 586.3447265625)","(-42.4442253112793, 173.4535675048828, 52.49013137817383)","(-59.79024887084961, 187.44065856933594, 57.58103942871094)",POINT (0.3567468672990799 0.1078930497169495),,,,,,,,,,,,,
0,29,8,759525516365,4088313657,1,1,"(0.3776125907897949, 0.12954053282737732)","(0.33013299107551575, 0.056345175951719284)",1,1,2.631195068359375,2.2621002197265625,"(-68.4222183227539, -58.92727279663086, 580.050537109375)","(-4.176658630371094, -66.93144226074219, 586.3345947265625)","(-43.9075927734375, 176.49346923828125, 53.596595764160156)","(-60.313011169433594, 189.8616485595703, 58.462223052978516)",POINT (0.3538727909326553 0.0929428543895483),,,,,,,,,,,,,
0,29,8,759525533033,4088330324,1,1,"(0.3824295997619629, 0.1272573173046112)","(0.33439821004867554, 0.10372444242238998)",1,1,2.628768920898437,2.3280487060546875,"(-68.47862243652344, -58.918155670166016, 580.0095825195312)","(-4.229878902435303, -66.92826843261719, 586.3338623046875)","(-42.24319839477539, 176.91049194335938, 53.748321533203125)","(-58.83926010131836, 181.2084503173828, 55.31268310546875)",POINT (0.3584139049053192 0.1154908798635006),,,,,,,,,,,,,
0,29,8,759525549700,4088346991,1,1,"(0.38645803928375244, 0.15252119302749634)","(0.3344104290008545, 0.1009318009018898)",1,1,2.6651611328125,2.31964111328125,"(-68.54397583007812, -58.91606140136719, 580.043701171875)","(-4.28908634185791, -66.9163818359375, 586.314453125)","(-40.851280212402344, 172.29637145996094, 52.06894302368164)","(-58.835044860839844, 181.71847534179688, 55.49834442138672)",POINT (0.3604342341423035 0.1267264969646931),,,,,,,,,,,,,
0,29,8,759525566367,4088363657,1,1,"(0.38596633076667786, 0.14645624160766602)","(0.3316724896430969, 0.02847519889473915)",1,1,2.653427124023437,2.2463531494140625,"(-68.60896301269531, -58.916053771972656, 580.0111083984375)","(-4.354612350463867, -66.91150665283203, 586.3421630859375)","(-41.02116775512695, 173.404052734375, 52.47210693359375)","(-59.78105163574219, 194.9517364501953, 60.3148307800293)",POINT (0.3588194102048874 0.0874657202512026),,,,,,,,,,,,,
0,29,8,759525583034,4088380324,1,1,"(0.38430055975914, 0.1463269740343094)","(0.3366276025772095, 0.13404981791973114)",1,1,2.649078369140625,2.3505096435546875,"(-68.68678283691406, -58.913536071777344, 579.9752807617188)","(-4.4329047203063965, -66.88496398925781, 586.322021484375)","(-41.59672164916992, 173.42764282226562, 52.48075866699219)","(-58.06895065307617, 175.669921875, 53.296836853027344)",POINT (0.3604640811681747 0.1401883959770203),,,,,,,,,,,1,,
0,29,8,759525599708,4088396997,1,1,"(0.3860805034637451, 0.14029616117477417)","(0.33584848046302795, 0.1416100263595581)",1,1,2.63922119140625,2.3548736572265625,"(-68.77662658691406, -58.924678802490234, 580.0512084960938)","(-4.507065773010254, -66.8808822631836, 586.340087890625)","(-40.98172378540039, 174.52911376953125, 52.88161087036133)","(-58.33814239501953, 174.28912353515625, 52.794288635253906)",POINT (0.3609644919633865 0.1409530937671661),,,,,,,,,,,1,,
0,29,8,759525616374,4088413663,1,1,"(0.38105276226997375, 0.12678702175617218)","(0.33699852228164673, 0.12581764161586761)",1,1,2.615234375,2.35205078125,"(-68.85336303710938, -58.9317626953125, 579.9772338867188)","(-4.590498924255371, -66.86962127685547, 586.234619140625)","(-42.718936920166016, 176.99636840820312, 53.779624938964844)","(-57.94078063964844, 177.1734161376953, 53.844051361083984)",POINT (0.3590256422758102 0.1263023316860199),,,,,,,,,,,,,
0,29,8,759525633042,4088430330,1,1,"(0.38656148314476013, 0.12001901119947433)","(0.33574748039245605, 0.12373782694339752)",1,1,2.61505126953125,2.349639892578125,"(-68.9330062866211, -58.94684600830078, 579.98974609375)","(-4.6653733253479, -66.86276245117188, 586.1947631835938)","(-40.815528869628906, 178.2324676513672, 54.22951126098633)","(-58.3730583190918, 177.55328369140625, 53.982303619384766)",POINT (0.3611544817686081 0.1218784190714359),,,,,,,,,,,,,
0,29,8,759525649708,4088446996,1,1,"(0.38163620233535767, 0.10056733340024948)","(0.3311094045639038, 0.10970032215118408)",1,1,2.575103759765625,2.3444976806640625,"(-69.00503540039062, -58.963218688964844, 579.984130859375)","(-4.732075214385986, -66.87126159667969, 586.1754150390625)","(-42.51734161376953, 181.78506469726562, 55.52253341674805)","(-59.97562789916992, 180.11703491210938, 54.91548156738281)",POINT (0.3563728034496307 0.1051338277757168),,,,,,,,,,,,,
0,29,8,759525666376,4088463663,1,1,"(0.3880127966403961, 0.1373952478170395)","(0.33810552954673767, 0.08031576871871948)",1,1,2.622467041015625,2.2625274658203125,"(-69.05889892578125, -58.9803352355957, 579.9723510742188)","(-4.7866058349609375, -66.87802124023438, 586.1748657226562)","(-40.31406784057617, 175.05892944335938, 53.0744514465332)","(-57.55829620361328, 185.48373413085938, 56.8687858581543)",POINT (0.3630591630935669 0.1088555082678795),,,,,,,,,,,,,
0,29,8,759525683043,4088480330,1,1,"(0.38028568029403687, 0.13749758899211884)","(0.33416977524757385, 0.1307360827922821)",1,1,2.6162872314453125,2.335113525390625,"(-69.10202026367188, -58.99518585205078, 579.9912719726562)","(-4.827109336853027, -66.88607788085938, 586.1835327148438)","(-42.983978271484375, 175.0402374267578, 53.067626953125)","(-58.91819381713867, 176.27513122558594, 53.51710510253906)",POINT (0.3572277277708054 0.1341168358922005),,,,,,,,,,,,,
0,29,8,759525699710,4088496996,1,1,"(0.3896145820617676, 0.12256927788257599)","(0.335690975189209, 0.15482941269874573)",1,1,2.591583251953125,2.3460845947265625,"(-69.13469696044922, -59.00225830078125, 579.9832763671875)","(-4.85649299621582, -66.88807678222656, 586.164306640625)","(-39.7606086730957, 177.76669311523438, 54.05998992919922)","(-58.392578125, 171.8748016357422, 51.91552734375)",POINT (0.3626527786254883 0.1386993452906609),,,,,,,,,,,,,
0,29,8,759525716377,4088513663,1,1,"(0.3835703730583191, 0.0734487771987915)","(0.33782732486724854, 0.058184754103422165)",1,1,2.5493621826171875,2.2544403076171875,"(-69.15899658203125, -59.00718307495117, 579.998779296875)","(-4.880128383636475, -66.89558410644531, 586.144775390625)","(-41.849029541015625, 186.7379150390625, 57.32524871826172)","(-57.65441131591797, 189.5256805419922, 58.33987808227539)",POINT (0.3606988489627838 0.0658167656511068),,,,,,,,,,,,,
0,29,8,759525733049,4088530334,1,1,"(0.38590288162231445, 0.12307675927877426)","(0.33799469470977783, 0.12747852504253387)",1,1,2.600128173828125,2.324951171875,"(-69.17720031738281, -59.00860595703125, 579.9854736328125)","(-4.899967670440674, -66.89743041992188, 586.20166015625)","(-41.0430908203125, 177.6739959716797, 54.02626037597656)","(-57.59658432006836, 176.87008666992188, 53.733642578125)",POINT (0.3619487881660461 0.1252776421606541),,,,,,,,,,,,,
0,29,8,759525749716,4088547001,1,1,"(0.3880116045475006, 0.1418997049331665)","(0.33387643098831177, 0.08730959892272949)",1,1,2.592987060546875,2.273544311523437,"(-69.21121215820312, -59.01275634765625, 580.0357666015625)","(-4.924906253814697, -66.88111114501953, 586.2012329101562)","(-40.31447982788086, 174.2362518310547, 52.77500534057617)","(-59.01954650878906, 184.20640563964844, 56.40385055541992)",POINT (0.3609440177679062 0.114604651927948),,,,,,,,,,,,,
0,29,8,759525766384,4088563668,1,1,"(0.38489067554473877, 0.10209740698337555)","(0.3381708562374115, 0.08327586948871613)",1,1,2.5528564453125,2.269149780273437,"(-69.2283935546875, -59.00339126586914, 580.041259765625)","(-4.9427947998046875, -66.86396789550781, 586.2294921875)","(-41.392845153808594, 181.505615234375, 55.42082595825195)","(-57.53571319580078, 184.943115234375, 56.6720085144043)",POINT (0.3615307658910751 0.0926866382360458),,,,,,,,,,,,,
0,29,8,759525783051,4088580334,1,1,"(0.38670650124549866, 0.13756337761878967)","(0.330559641122818, 0.1280415952205658)",1,1,2.592620849609375,2.316497802734375,"(-69.23995208740234, -59.00177001953125, 580.010986328125)","(-4.962805271148682, -66.86189270019531, 586.1912231445312)","(-40.76542663574219, 175.0281982421875, 53.063297271728516)","(-60.165584564208984, 176.76724243164062, 53.69623565673828)",POINT (0.3586330711841583 0.1328024864196777),,,,,,,,,,,,,
0,29,8,759525799719,4088597002,1,1,"(0.3894693851470947, 0.12215999513864517)","(0.339908629655838, 0.11730793118476868)",1,1,2.5763702392578125,2.279083251953125,"(-69.25300598144531, -58.984458923339844, 580.0072021484375)","(-4.970686435699463, -66.84502410888672, 586.1910400390625)","(-39.8107795715332, 177.84144592285156, 54.08719253540039)","(-56.935264587402344, 178.72760009765625, 54.40974426269531)",POINT (0.3646890074014664 0.1197339631617069),,,,,,,,,,,,,
0,29,8,759525816386,4088613668,1,1,"(0.38792967796325684, 0.1286923587322235)","(0.3381299078464508, 0.13608147203922272)",1,1,2.5907135009765625,2.306610107421875,"(-69.24810791015625, -58.97737503051758, 579.9413452148438)","(-4.971733093261719, -66.84111785888672, 586.1722412109375)","(-40.34279251098633, 176.6483917236328, 53.652957916259766)","(-57.549861907958984, 175.29885864257812, 53.16177749633789)",POINT (0.3630297929048538 0.1323869153857231),,,,,,,,,,,,,
0,29,8,759525833052,4088630334,1,1,"(0.3863518536090851, 0.11441712081432343)","(0.3349021375179291, 0.06409686803817749)",1,1,2.571746826171875,2.234222412109375,"(-69.241455078125, -58.9665641784668, 579.9617309570312)","(-4.958362579345703, -66.8233413696289, 586.19091796875)","(-40.88797378540039, 179.2555694580078, 54.60189437866211)","(-58.665130615234375, 188.4458770751953, 57.946929931640625)",POINT (0.3606269955635071 0.0892569944262505),,,,,,,,,,,,,
0,29,8,759525849725,4088647006,1,1,"(0.3875111937522888, 0.12892736494541168)","(0.33631759881973267, 0.09238649159669876)",1,1,2.58074951171875,2.268173217773437,"(-69.22942352294922, -58.979305267333984, 580.0025634765625)","(-4.937520980834961, -66.83271789550781, 586.1343994140625)","(-40.48738479614258, 176.60546875, 53.637359619140625)","(-58.17605972290039, 183.27919006347656, 56.06635284423828)",POINT (0.3619143962860107 0.1106569282710552),,,,,,,,,,,,,
0,29,8,759525866391,4088663672,1,1,"(0.38345393538475037, 0.1147308498620987)","(0.32767173647880554, 0.056955207139253616)",1,1,2.5645751953125,2.2267303466796875,"(-69.20208740234375, -58.97168731689453, 580.0086669921875)","(-4.908539772033691, -66.83280944824219, 586.1444091796875)","(-41.8892707824707, 179.1982879638672, 54.581031799316406)","(-61.16342544555664, 189.75021362304688, 58.421669006347656)",POINT (0.355562835931778 0.0858430285006762),,,,,,,,,,,,,
0,29,8,759525883059,4088680339,1,1,"(0.3882078230381012, 0.10623767971992493)","(0.3357943594455719, 0.11579371988773346)",1,1,2.5249481201171875,2.2881317138671875,"(-69.16242980957031, -58.97466278076172, 579.9407348632812)","(-4.879574775695801, -66.85305786132812, 586.135498046875)","(-40.24666976928711, 180.7494354248047, 55.14562225341797)","(-58.35684585571289, 179.00416564941406, 54.510379791259766)",POINT (0.3620010912418366 0.1110156998038292),,,,,,,,,,,,,
0,29,8,759525899725,4088697005,1,1,"(0.38390642404556274, 0.058907486498355865)","(0.3342472016811371, 0.13828308880329132)",1,1,2.48895263671875,2.3033905029296875,"(-69.12936401367188, -58.965396881103516, 579.9287719726562)","(-4.850485801696777, -66.85470581054688, 586.1259765625)","(-41.73291778564453, 189.39366149902344, 58.291873931884766)","(-58.891441345214844, 174.8967742919922, 53.015445709228516)",POINT (0.3590768128633499 0.0985952876508236),,,,,,,,,,,,,
0,29,8,759525916393,4088713672,1,1,"(0.38629692792892456, 0.1278378963470459)","(0.3296501338481903, 0.11325641721487045)",1,1,2.555023193359375,2.27337646484375,"(-69.0916519165039, -58.96305465698242, 579.8509521484375)","(-4.826027870178223, -66.87425994873047, 586.1170654296875)","(-40.90694046020508, 176.804443359375, 53.709754943847656)","(-60.479835510253906, 179.46755981445312, 54.679039001464844)",POINT (0.3579735308885574 0.1205471567809582),,,,,,,,,,,,,
0,29,8,759525933060,4088730339,1,1,"(0.3882197141647339, 0.0950043573975563)","(0.3335018455982208, 0.13801908493041992)",1,1,2.51605224609375,2.305648803710937,"(-69.06590270996094, -58.951171875, 579.8274536132812)","(-4.798925399780273, -66.86555480957031, 586.0701904296875)","(-40.2425651550293, 182.80105590820312, 55.892372131347656)","(-59.14897918701172, 174.94500732421875, 53.0329704284668)",POINT (0.3608607798814774 0.1165117211639881),,,,,,,,,,,,,
0,29,8,759525949727,4088747005,1,1,"(0.38553380966186523, 0.10381915420293808)","(0.3387451171875, 0.05654819309711456)",1,1,2.5489959716796875,2.20330810546875,"(-69.04319763183594, -58.95452880859375, 579.8342895507812)","(-4.775144577026367, -66.88720703125, 586.0894775390625)","(-41.17061996459961, 181.19117736816406, 55.30637741088867)","(-57.33729553222656, 189.82456970214844, 58.448707580566406)",POINT (0.3621394634246826 0.0801836736500263),,,,,,,,,,,,,
0,29,8,759525966394,4088763672,1,1,"(0.38281288743019104, 0.11405336111783981)","(0.3359602391719818, 0.04967234283685684)",1,1,2.54803466796875,2.2060546875,"(-69.02147674560547, -58.94208526611328, 579.8277587890625)","(-4.7529473304748535, -66.88461303710938, 586.0800170898438)","(-42.11075973510742, 179.32200622558594, 54.6260871887207)","(-58.29953384399414, 191.08035278320312, 58.90576934814453)",POINT (0.3593865633010864 0.0818628519773483),,,,,,,,,,,,,
0,29,8,759525983065,4088780342,1,1,"(0.3850598931312561, 0.1356489658355713)","(0.33701542019844055, 0.052476853132247925)",1,1,2.568817138671875,2.215789794921875,"(-69.00991821289062, -58.952369689941406, 579.8589477539062)","(-4.741808891296387, -66.89613342285156, 586.0325927734375)","(-41.33436965942383, 175.37786865234375, 53.190528869628906)","(-57.934940338134766, 190.56813049316406, 58.71933364868164)",POINT (0.3610376566648483 0.0940629094839096),,,,,,,,,,,,,
0,29,8,759525999732,4088797009,1,1,"(0.3824303150177002, 0.08902939409017563)","(0.3326127827167511, 0.06230369210243225)",1,1,2.5250701904296875,2.2224578857421875,"(-68.99479675292969, -58.92901611328125, 579.804931640625)","(-4.732370376586914, -66.88249206542969, 586.0426025390625)","(-42.242958068847656, 183.89230346679688, 56.289520263671875)","(-59.4561653137207, 188.7733917236328, 58.06609344482422)",POINT (0.3575215488672256 0.0756665430963039),,,,,,,,,,,,,
0,29,8,759526016400,4088813676,1,1,"(0.3906511962413788, 0.11214227229356766)","(0.33464449644088745, 0.06714531779289246)",1,1,2.544952392578125,2.220855712890625,"(-68.99746704101562, -58.94428253173828, 579.8323364257812)","(-4.7321553230285645, -66.88858032226562, 586.0233154296875)","(-39.402427673339844, 179.67105102539062, 54.75309371948242)","(-58.75416564941406, 187.88914489746094, 57.7442626953125)",POINT (0.3626478463411331 0.0896437950432301),,,,,,,,,,,,,
0,29,8,759526033066,4088830342,1,1,"(0.38619744777679443, 0.11083410680294037)","(0.3382057845592499, 0.04463000223040581)",1,1,2.566864013671875,2.200057983398437,"(-68.99859619140625, -58.93290710449219, 579.7944946289062)","(-4.734834671020508, -66.88004302978516, 586.013916015625)","(-40.94131088256836, 179.9099884033203, 54.84003448486328)","(-57.52363967895508, 192.0012664794922, 59.240936279296875)",POINT (0.3622016161680222 0.0777320545166731),,,,,,,,,,,,,
0,29,8,759526049734,4088847009,1,1,"(0.3856312334537506, 0.12442199140787125)","(0.3360792398452759, 0.05167461186647415)",1,1,2.5714111328125,2.21942138671875,"(-69.00686645507812, -58.95063400268555, 579.7833251953125)","(-4.747980117797852, -66.89725494384766, 586.0042724609375)","(-41.136962890625, 177.42832946777344, 53.936824798583984)","(-58.25840759277344, 190.71466064453125, 58.772666931152344)",POINT (0.3608552366495132 0.0880483016371727),,,,,,,,,,,,,
0,29,8,759526066401,4088863676,1,1,"(0.3862484097480774, 0.13166461884975433)","(0.3382863998413086, 0.05367710813879967)",1,1,2.5516357421875,2.2258453369140625,"(-69.02340698242188, -58.9431266784668, 579.741455078125)","(-4.766712188720703, -66.89234161376953, 586.0135498046875)","(-40.923702239990234, 176.10556030273438, 53.45537185668945)","(-57.495784759521484, 190.34893798828125, 58.63955307006836)",POINT (0.362267404794693 0.092670863494277),,,,,,,,,,,,,
0,29,8,759526083068,4088880342,1,1,"(0.3924064338207245, 0.14331398904323578)","(0.337603896856308, 0.055778127163648605)",1,1,2.569305419921875,2.2200164794921875,"(-69.04573059082031, -58.96308135986328, 579.72705078125)","(-4.7889299392700195, -66.90441131591797, 585.9749755859375)","(-38.79594802856445, 173.9779510498047, 52.68098449707031)","(-57.73160934448242, 189.9652099609375, 58.49989700317383)",POINT (0.3650051653385162 0.0995460581034422),,,,,,,,,,,,,
0,29,8,759526099735,4088897009,1,1,"(0.38994526863098145, 0.13958625495433807)","(0.33478689193725586, 0.050122760236263275)",1,1,2.5648345947265625,2.217437744140625,"(-69.07051086425781, -58.96257019042969, 579.712158203125)","(-4.817513465881348, -66.89128112792969, 585.908203125)","(-39.64633560180664, 174.6587677001953, 52.928794860839844)","(-58.704959869384766, 190.99807739257812, 58.875823974609375)",POINT (0.3623660802841186 0.0948545075953007),,,,,,,,,,,,,
0,29,8,759526116407,4088913680,1,1,"(0.3845515251159668, 0.14349280297756195)","(0.33659765124320984, 0.10939054191112518)",1,1,2.56304931640625,2.27557373046875,"(-69.10218811035156, -58.97721862792969, 579.7437744140625)","(-4.845890045166016, -66.889404296875, 585.90771484375)","(-41.51002502441406, 173.94529724121094, 52.66909408569336)","(-58.07929611206055, 180.17361450195312, 54.936031341552734)",POINT (0.3605745881795883 0.1264416724443436),,,,,,,,,,,,,
0,29,8,759526133074,4088930347,1,1,"(0.39237427711486816, 0.1227952092885971)","(0.33220356702804565, 0.05403176322579384)",1,1,2.535186767578125,2.225830078125,"(-69.13394165039062, -58.985557556152344, 579.7562866210938)","(-4.87322473526001, -66.87782287597656, 585.860107421875)","(-38.80705642700195, 177.7254180908203, 54.04497528076172)","(-59.597572326660156, 190.28416442871094, 58.615970611572266)",POINT (0.3622889220714569 0.0884134862571955),,,,,,,,,,,,,
0,29,8,759526149741,4088947013,1,1,"(0.3795563280582428, 0.07436054199934006)","(0.33961519598960876, 0.06816418468952179)",1,1,2.4672393798828125,2.2137603759765625,"(-69.15164184570312, -58.98890686035156, 579.715087890625)","(-4.892969131469727, -66.87261962890625, 585.8499755859375)","(-43.23598098754883, 186.5713653564453, 57.2646369934082)","(-57.03666305541992, 187.7030487060547, 57.676544189453125)",POINT (0.3595857620239258 0.0712623633444309),,,,,,,,,,,,,
0,29,8,759526166407,4088963679,1,1,"(0.38377490639686584, 0.11436602473258972)","(0.33340904116630554, 0.059891387820243835)",1,1,2.531005859375,2.223388671875,"(-69.18063354492188, -58.992393493652344, 579.71826171875)","(-4.9183349609375, -66.86368560791016, 585.8214111328125)","(-41.77836990356445, 179.26490783691406, 54.60527420043945)","(-59.18104553222656, 189.2139892578125, 58.22644805908203)",POINT (0.3585919737815857 0.0871287062764168),,,,,,,,,,,,,
0,29,8,759526183076,4088980347,1,1,"(0.38820338249206543, 0.1263187825679779)","(0.335540235042572, 0.06146347150206566)",1,1,2.5429840087890625,2.2007598876953125,"(-69.19737243652344, -58.993568420410156, 579.6951904296875)","(-4.93599796295166, -66.8614501953125, 585.830810546875)","(-40.24821472167969, 177.08189392089844, 53.81074905395508)","(-58.44465255737305, 188.92684936523438, 58.121952056884766)",POINT (0.3618718087673187 0.0938911270350218),,,,,,,,,,,,,
0,29,8,759526199742,4088997013,1,1,"(0.3844301700592041, 0.1297745555639267)","(0.33361101150512695, 0.06935518980026245)",1,1,2.5551910400390625,2.2261505126953125,"(-69.20503234863281, -58.9963264465332, 579.6365356445312)","(-4.9518280029296875, -66.8644027709961, 585.830322265625)","(-41.55195617675781, 176.4507598876953, 53.58098602294922)","(-59.11125564575195, 187.4855499267578, 57.597347259521484)",POINT (0.3590205907821655 0.0995648726820946),,,,,,,,,,,,,
0,29,8,759526216410,4089013680,1,1,"(0.3884289860725403, 0.09088202565908432)","(0.34202274680137634, 0.05829671025276184)",1,1,2.523834228515625,2.230194091796875,"(-69.2171630859375, -59.00643539428711, 579.614990234375)","(-4.963294982910156, -66.86447143554688, 585.7637939453125)","(-40.17025375366211, 183.55392456054688, 56.16641616821289)","(-56.20478439331055, 189.50523376464844, 58.33246612548828)",POINT (0.3652258664369583 0.0745893679559231),,,,,,,,,,,,,
0,29,8,759526233077,4089030347,1,1,"(0.3847087025642395, 0.1316845864057541)","(0.33486995100975037, 0.06530658155679703)",1,1,2.5535888671875,2.226791381835937,"(-69.21702575683594, -59.01202392578125, 579.5770874023438)","(-4.963229656219482, -66.86981201171875, 585.7635498046875)","(-41.45570755004883, 176.10189819335938, 53.45406723022461)","(-58.676265716552734, 188.22496032714844, 57.86650085449219)",POINT (0.3597893267869949 0.0984955839812756),,,,,,,,,,,,,
