,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,14,2,234648109535,1280927585,1,1,"(0.5170037150382996, 0.2136535793542862)","(0.5095078349113464, 0.21465380489826202)",1,1,3.41357421875,4.0318603515625,"(9.451567649841309, 38.06531524658203, 610.50830078125)","(74.08076477050781, 31.46111488342285, 606.9847412109375)","(6.8281731605529785, 166.95620727539062, 50.125343322753906)","(4.2178473472595215, 166.7720947265625, 50.058284759521484)",POINT (0.513255774974823 0.2141536921262741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648126203,1280944252,1,1,"(0.5087212324142456, 0.22022555768489838)","(0.5090447664260864, 0.21404582262039185)",1,1,3.4029083251953125,4.048995971679688,"(10.112113952636719, 38.02593994140625, 610.759521484375)","(74.73902130126953, 31.31270980834961, 607.274658203125)","(3.9439029693603516, 165.74649047851562, 49.68503952026367)","(4.056583404541016, 166.88400268554688, 50.09903335571289)",POINT (0.508882999420166 0.2171356901526451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648142869,1280960918,1,1,"(0.5104782581329346, 0.2258823812007904)","(0.5066311359405518, 0.2149399369955063)",1,1,3.408538818359375,4.058502197265625,"(10.750714302062988, 37.96546173095703, 611.092529296875)","(75.35954284667969, 31.162796020507812, 607.509033203125)","(4.555785179138184, 164.7052459716797, 49.30609893798828)","(3.2160866260528564, 166.71942138671875, 50.03915023803711)",POINT (0.5085546970367432 0.2204111590981484),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,2,234648159541,1280977589,1,1,"(0.5079411864280701, 0.20245268940925598)","(0.5043657422065735, 0.23503705859184265)",1,1,3.3968658447265625,4.04852294921875,"(11.358985900878906, 37.931861877441406, 611.4360961914062)","(75.97820281982422, 31.06301498413086, 608.0387573242188)","(3.672267198562622, 169.0179443359375, 50.875755310058594)","(2.427192449569702, 163.02015686035156, 48.69274139404297)",POINT (0.5061534643173218 0.2187448740005493),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,2,234648176207,1280994255,1,1,"(0.5140211582183838, 0.22193199396133423)","(0.5033470392227173, 0.1912660002708435)",1,1,3.4215087890625,4.041259765625,"(11.905455589294434, 37.90991973876953, 611.615478515625)","(76.41508483886719, 30.955150604248047, 608.2451171875)","(5.789539813995361, 165.43240356445312, 49.57068634033203)","(2.0724360942840576, 171.07705688476562, 51.625205993652344)",POINT (0.5086840987205505 0.2065989971160889),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,14,2,234648192874,1281010922,1,1,"(0.5043081641197205, 0.23422890901565552)","(0.4945961833000183, 0.2270595282316208)",1,1,3.406097412109375,4.0357666015625,"(12.436777114868164, 37.83313751220703, 611.9601440429688)","(76.91193389892578, 30.78919219970703, 608.5169677734375)","(2.4071295261383057, 163.16891479492188, 48.746883392333984)","(-0.9749292731285095, 164.4885711669922, 49.22721481323242)",POINT (0.4994521737098694 0.2306442186236382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234648209542,1281027589,1,1,"(0.5409935712814331, 0.4402927756309509)","(0.5078110694885254, 0.4257901608943939)",1,1,3.4250946044921875,4.027191162109375,"(13.039539337158203, 37.641326904296875, 612.2398681640625)","(77.38128662109375, 30.512197494506836, 608.8153076171875)","(15.182290077209473, 125.23890686035156, 34.94146728515625)","(3.626964807510376, 127.90838623046875, 35.9130859375)",POINT (0.5244023203849792 0.4330414682626724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648226208,1281044255,1,1,"(0.5255880355834961, 0.3630824685096741)","(0.520635187625885, 0.3390048146247864)",1,1,3.4141387939453125,4.0298614501953125,"(13.414430618286133, 37.639747619628906, 612.5482788085938)","(77.81117248535156, 30.440980911254883, 609.0095825195312)","(9.817527770996094, 139.45094299316406, 40.11426544189453)","(8.092780113220215, 143.88287353515625, 41.727378845214844)",POINT (0.5231116116046906 0.3510436415672302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648242876,1281060922,1,1,"(0.5218697786331177, 0.3858847916126251)","(0.5140685439109802, 0.3930334150791168)",1,1,3.3936767578125,4.024871826171875,"(13.770964622497559, 37.627464294433594, 612.9498291015625)","(78.17388916015625, 30.373517990112305, 609.2711791992188)","(8.522706985473633, 135.25372314453125, 38.58658218383789)","(5.806040287017822, 133.93788146972656, 38.107662200927734)",POINT (0.517969161272049 0.389459103345871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648259543,1281077589,1,1,"(0.5237115025520325, 0.3892785310745239)","(0.516749918460846, 0.3840676248073578)",1,1,3.398895263671875,4.0216064453125,"(14.067026138305664, 37.57878875732422, 613.230224609375)","(78.48562622070312, 30.261127471923828, 609.4505004882812)","(9.164058685302734, 134.62905883789062, 38.3592414855957)","(6.739782810211182, 135.58822631835938, 38.708335876464844)",POINT (0.5202307105064392 0.3866730779409409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648276210,1281094255,1,1,"(0.5305991768836975, 0.40078604221343994)","(0.5114513635635376, 0.38490384817123413)",1,1,3.407867431640625,4.0094146728515625,"(14.287793159484863, 37.522361755371094, 613.460693359375)","(78.71685791015625, 30.164976119995117, 609.7106323242188)","(11.562573432922363, 132.51087951660156, 37.588253021240234)","(4.894629001617432, 135.43431091308594, 38.652305603027344)",POINT (0.5210252702236176 0.392844945192337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648292883,1281110928,1,1,"(0.5292696952819824, 0.3982038199901581)","(0.5186938047409058, 0.37636616826057434)",1,1,3.3881072998046875,3.99761962890625,"(14.4396390914917, 37.44757843017578, 613.7883911132812)","(78.85581970214844, 30.02919578552246, 609.8759765625)","(11.099601745605469, 132.98617553710938, 37.761260986328125)","(7.416708469390869, 137.0058135986328, 39.224281311035156)",POINT (0.5239817500114441 0.3872849941253662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648309549,1281127594,1,1,"(0.5258802175521851, 0.38423359394073486)","(0.5158660411834717, 0.37775853276252747)",1,1,3.380844116210937,4.015426635742188,"(14.531423568725586, 37.348880767822266, 614.0454711914062)","(78.95674133300781, 29.919239044189453, 609.9384765625)","(9.919259071350098, 135.5576934814453, 38.69719696044922)","(6.4319915771484375, 136.74954223632812, 39.13096618652344)",POINT (0.5208731293678284 0.3809960633516312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648326217,1281144261,1,1,"(0.5221883654594421, 0.39807358384132385)","(0.5158659815788269, 0.37781044840812683)",1,1,3.384628295898437,3.9864654541015625,"(14.556204795837402, 37.256446838378906, 614.263671875)","(78.98058319091797, 29.79621124267578, 610.1441650390625)","(8.633633613586426, 133.0101776123047, 37.769962310791016)","(6.431971073150635, 136.73997497558594, 39.12751388549805)",POINT (0.5190271735191345 0.3879420161247253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648342884,1281160928,1,1,"(0.5266993045806885, 0.39351293444633484)","(0.5160657167434692, 0.3726597726345062)",1,1,3.37884521484375,3.9786376953125,"(14.523483276367188, 37.15092849731445, 614.4220581054688)","(78.95307922363281, 29.691600799560547, 610.2996826171875)","(10.204512596130371, 133.84962463378906, 38.075557708740234)","(6.501537799835205, 137.68804931640625, 39.47261428833008)",POINT (0.5213825106620789 0.3830863535404205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648359552,1281177595,1,1,"(0.5212507247924805, 0.3993135988712311)","(0.5141120553016663, 0.3768991231918335)",1,1,3.3745574951171875,3.9964447021484375,"(14.476531982421875, 37.07838439941406, 614.6224365234375)","(78.89485931396484, 29.617191314697266, 610.3665771484375)","(8.307127952575684, 132.78192138671875, 37.68688201904297)","(5.821203708648682, 136.90773010253906, 39.1885986328125)",POINT (0.5176813900470734 0.3881063610315323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648376218,1281194261,1,1,"(0.4908353388309479, 0.35748597979545593)","(0.4926445484161377, 0.34607577323913574)",1,1,3.3743438720703125,4.0089874267578125,"(14.346271514892578, 37.0740966796875, 614.8578491210938)","(78.78165435791016, 29.63671112060547, 610.712646484375)","(-2.2845816612243652, 140.4810791015625, 40.48918914794922)","(-1.6545500755310059, 142.58135986328125, 41.25358200073242)",POINT (0.4917399436235428 0.3517808765172958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648392885,1281210928,1,1,"(0.5135400295257568, 0.36531001329421997)","(0.4938809275627136, 0.35025179386138916)",1,1,3.3807525634765625,3.978775024414064,"(14.246152877807617, 37.047061920166016, 614.9976806640625)","(78.65469360351562, 29.619897842407227, 610.6372680664062)","(5.621999263763428, 139.04092407226562, 39.96497344970703)","(-1.2239998579025269, 141.8126678466797, 40.97382736206055)",POINT (0.5037104785442352 0.3577809035778046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648409552,1281227595,1,1,"(0.5155360102653503, 0.3580659329891205)","(0.503652811050415, 0.35232028365135193)",1,1,3.365142822265625,3.981155395507813,"(14.146038055419922, 37.048828125, 615.1900634765625)","(78.5694580078125, 29.63201141357422, 610.81689453125)","(6.317058563232422, 140.3743438720703, 40.450286865234375)","(2.178912878036499, 141.4319305419922, 40.835269927978516)",POINT (0.5095944106578827 0.3551931083202362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648426221,1281244263,1,1,"(0.5087502002716064, 0.36441469192504883)","(0.49528998136520386, 0.35727614164352417)",1,1,3.3794708251953125,4.002609252929688,"(14.02680778503418, 37.07148742675781, 615.19482421875)","(78.4517822265625, 29.664119720458984, 610.9521484375)","(3.954002857208252, 139.20571899414062, 40.02497863769531)","(-0.7333287000656128, 140.51971435546875, 40.50324249267578)",POINT (0.5020200908184052 0.3608454167842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648442888,1281260930,1,1,"(0.5110546946525574, 0.36609166860580444)","(0.5013391375541687, 0.35211610794067383)",1,1,3.39056396484375,3.9876708984375,"(13.88416862487793, 37.12775421142578, 615.3263549804688)","(78.30721282958984, 29.714242935180664, 610.9235229492188)","(4.756526947021484, 138.89703369140625, 39.91261672973633)","(1.3732222318649292, 141.46951293945312, 40.84893798828125)",POINT (0.506196916103363 0.3591038882732391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648459556,1281277597,1,1,"(0.5112114548683167, 0.35407471656799316)","(0.49173781275749207, 0.34932658076286316)",1,1,3.372543334960937,3.965087890625,"(13.729215621948242, 37.163143157958984, 615.3843994140625)","(78.14854431152344, 29.765132904052734, 610.9613647460938)","(4.811112403869629, 141.1090087890625, 40.71769714355469)","(-1.9703006744384766, 141.9829559326172, 41.035858154296875)",POINT (0.5014746338129044 0.3517006486654282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648476222,1281294263,1,1,"(0.5129692554473877, 0.3545728921890259)","(0.49980175495147705, 0.34319522976875305)",1,1,3.3505401611328125,3.971832275390625,"(13.540756225585938, 37.195457458496094, 615.43359375)","(77.98395538330078, 29.829679489135742, 611.12841796875)","(5.423229217529297, 141.01727294921875, 40.684356689453125)","(0.8378421664237976, 143.11155700683594, 41.44662094116211)",POINT (0.5063855051994324 0.3488840609788895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648492890,1281310930,1,1,"(0.5104078054428101, 0.35075318813323975)","(0.48926880955696106, 0.36172375082969666)",1,1,3.368865966796875,3.994598388671875,"(13.319069862365723, 37.206329345703125, 615.4102783203125)","(77.76472473144531, 29.86708641052246, 611.1174926757812)","(4.531235694885254, 141.72039794921875, 40.94024658203125)","(-2.830110549926758, 139.7010498046875, 40.20526885986328)",POINT (0.4998383074998856 0.3562384694814682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648509557,1281327597,1,1,"(0.5037966966629028, 0.3587096631526947)","(0.50245600938797, 0.3515995442867279)",1,1,3.3693084716796875,3.982131958007813,"(13.08870792388916, 37.20854568481445, 615.4290771484375)","(77.53102111816406, 29.886817932128906, 611.0776977539062)","(2.229025363922119, 140.25584411621094, 40.40717315673828)","(1.7621312141418457, 141.56459045410156, 40.8835563659668)",POINT (0.5031263530254364 0.3551546037197113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648526224,1281344263,1,1,"(0.5083103179931641, 0.3572967052459717)","(0.4937891960144043, 0.3462762236595154)",1,1,3.371444702148437,3.9974517822265625,"(12.838351249694824, 37.19499969482422, 615.333251953125)","(77.29298400878906, 29.893264770507812, 611.0811157226562)","(3.8008484840393066, 140.5159149169922, 40.5018196105957)","(-1.2559428215026855, 142.54444885253906, 41.240203857421875)",POINT (0.5010497570037842 0.3517864644527435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648542891,1281360930,1,1,"(0.5123403668403625, 0.36571845412254333)","(0.5092041492462158, 0.3413519859313965)",1,1,3.37786865234375,3.977737426757813,"(12.585087776184082, 37.18293380737305, 615.2373046875)","(77.0461654663086, 29.889266967773438, 611.075927734375)","(5.204232215881348, 138.96572875976562, 39.937625885009766)","(4.112083435058594, 143.45083618164062, 41.570106506347656)",POINT (0.5107722580432892 0.3535352200269699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648559563,1281377602,1,1,"(0.5145422220230103, 0.3608299493789673)","(0.5124987959861755, 0.3338624835014343)",1,1,3.376007080078125,3.982833862304688,"(12.336243629455566, 37.15467071533203, 615.0576782226562)","(76.7987289428711, 29.869646072387695, 611.005859375)","(5.970986366271973, 139.8655548095703, 40.26514434814453)","(5.259408473968506, 144.8294219970703, 42.071868896484375)",POINT (0.5135205090045929 0.3473462164402008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648576230,1281394268,1,1,"(0.5138629674911499, 0.3634551167488098)","(0.5038915276527405, 0.3512427508831024)",1,1,3.3700714111328125,3.9747314453125,"(12.08576774597168, 37.11354064941406, 614.919677734375)","(76.5452651977539, 29.823646545410156, 610.8111572265625)","(5.734450817108154, 139.38235473632812, 40.08924865722656)","(2.2620513439178467, 141.63026428222656, 40.907447814941406)",POINT (0.5088772475719452 0.3573489338159561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648592897,1281410935,1,1,"(0.5138007998466492, 0.3712376356124878)","(0.5005244612693787, 0.34151798486709595)",1,1,3.3722686767578125,3.989654541015625,"(11.83529281616211, 37.06584167480469, 614.6873168945312)","(76.29130554199219, 29.77729606628418, 610.5423583984375)","(5.712777137756348, 137.94984436035156, 39.56787872314453)","(1.0895183086395264, 143.42030334472656, 41.55894470214844)",POINT (0.5071626305580139 0.3563778102397919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648609565,1281427602,1,1,"(0.510780394077301, 0.3629566431045532)","(0.5019108653068542, 0.3435704708099365)",1,1,3.38165283203125,3.989303588867188,"(11.593849182128906, 37.00786209106445, 614.5380859375)","(76.03571319580078, 29.718647003173828, 610.2951049804688)","(4.661006450653076, 139.4740753173828, 40.1226806640625)","(1.5723016262054443, 143.04249572753906, 41.42146682739258)",POINT (0.5063456296920776 0.3532635569572449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648626231,1281444268,1,1,"(0.51283198595047, 0.37164777517318726)","(0.4978596270084381, 0.35741421580314636)",1,1,3.386505126953125,3.999786376953125,"(11.364248275756836, 36.96418762207031, 614.336669921875)","(75.81488800048828, 29.70196533203125, 610.164794921875)","(5.375421524047852, 137.8743438720703, 39.54039001464844)","(0.1615263968706131, 140.49429321289062, 40.49396896362305)",POINT (0.505345806479454 0.3645309954881668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648642899,1281460935,1,1,"(0.5085822343826294, 0.35935643315315247)","(0.4985218048095703, 0.35861629247665405)",1,1,3.359359741210937,3.994888305664064,"(11.132028579711914, 36.943050384521484, 614.1348876953125)","(75.59175872802734, 29.700916290283203, 609.9965209960938)","(3.895500898361206, 140.13677978515625, 40.3638916015625)","(0.3921290636062622, 140.2730255126953, 40.413455963134766)",POINT (0.5035520195960999 0.3589863628149033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648659566,1281477602,1,1,"(0.5062296390533447, 0.3618197441101074)","(0.5022404789924622, 0.33823126554489136)",1,1,3.3734893798828125,3.982666015625,"(10.913360595703125, 36.94986343383789, 613.9224853515625)","(75.37881469726562, 29.74294662475586, 609.8233642578125)","(3.07623553276062, 139.68338012695312, 40.19883728027344)","(1.687096357345581, 144.0252685546875, 41.7791633605957)",POINT (0.5042350590229034 0.3500255048274994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648676233,1281494268,1,1,"(0.5072470307350159, 0.3647160530090332)","(0.4986841380596161, 0.35222265124320984)",1,1,3.3741455078125,3.988983154296875,"(10.713829040527344, 36.95868682861328, 613.6568603515625)","(75.16993713378906, 29.789506912231445, 609.502197265625)","(3.4305670261383057, 139.15023803710938, 40.004798889160156)","(0.4486469030380249, 141.4499053955078, 40.84181594848633)",POINT (0.502965584397316 0.3584693521261215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648692906,1281510941,1,1,"(0.5116547346115112, 0.5547176003456116)","(0.4946281313896179, 0.5455559492111206)",1,1,3.362640380859375,3.9726409912109375,"(10.629037857055664, 36.75859832763672, 613.430908203125)","(74.94086456298828, 29.626270294189453, 609.238525390625)","(4.96544885635376, 104.17684173583984, 27.275468826293945)","(-0.9637959003448486, 105.86319732666016, 27.8892822265625)",POINT (0.5031414330005646 0.5501367747783661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648709572,1281527607,1,1,"(0.5048763155937195, 0.503959059715271)","(0.4945422410964966, 0.4968639314174652)",1,1,3.3586578369140625,3.977127075195313,"(10.446611404418945, 36.76982116699219, 613.1864013671875)","(74.80013275146484, 29.69151496887207, 609.1859130859375)","(2.6049816608428955, 113.51988983154297, 30.676124572753906)","(-0.9937025904655457, 114.8259048461914, 31.151424407958984)",POINT (0.499709278345108 0.5004114955663681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648726240,1281544274,1,1,"(0.5205602645874023, 0.5563756227493286)","(0.5045835971832275, 0.5326137542724609)",1,1,3.3586883544921875,3.950408935546875,"(10.276453018188477, 36.82522964477539, 613.0250854492188)","(74.66439819335938, 29.773183822631836, 608.86962890625)","(8.06668472290039, 103.87163543701172, 27.164390563964844)","(2.503051280975342, 108.2454605102539, 28.756345748901367)",POINT (0.5125719308853149 0.5444946885108948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648742907,1281560941,1,1,"(0.5168527960777283, 0.5459371209144592)","(0.5144193768501282, 0.5349324345588684)",1,1,3.358489990234375,3.952911376953125,"(10.15727424621582, 36.847774505615234, 612.8096923828125)","(74.55426025390625, 29.830394744873047, 608.6740112304688)","(6.775618553161621, 105.79301452636719, 27.863771438598633)","(5.928197860717773, 107.81865692138672, 28.601022720336914)",POINT (0.5156360864639282 0.5404347777366638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648759574,1281577607,1,1,"(0.5175400972366333, 0.5511873960494995)","(0.5116727352142334, 0.5422171354293823)",1,1,3.35113525390625,3.95965576171875,"(10.069311141967773, 36.84856414794922, 612.5520629882812)","(74.486328125, 29.873741149902344, 608.47900390625)","(7.0149359703063965, 104.82662200927734, 27.51202964782715)","(4.971729755401611, 106.47776794433594, 28.112987518310547)",POINT (0.5146064162254333 0.5467022657394409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648776240,1281594274,1,1,"(0.5183512568473816, 0.5404954552650452)","(0.5059196352958679, 0.5350666642189026)",1,1,3.3351593017578125,3.9493255615234375,"(10.031156539916992, 36.825077056884766, 612.2732543945312)","(74.46198272705078, 29.865938186645508, 608.2230224609375)","(7.297427654266357, 106.79467010498047, 28.228334426879883)","(2.9682857990264893, 107.79395294189453, 28.592021942138672)",POINT (0.5121354460716248 0.5377810597419739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648792908,1281610941,1,1,"(0.5237387418746948, 0.5497254729270935)","(0.5138052701950073, 0.5323799252510071)",1,1,3.3385772705078125,3.924850463867188,"(10.026023864746094, 36.79772186279297, 612.025146484375)","(74.45579528808594, 29.821916580200195, 607.8556518554688)","(9.173542022705078, 105.0957260131836, 27.609954833984375)","(5.714366912841797, 108.28849029541016, 28.772045135498047)",POINT (0.5187720060348511 0.5410526990890503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648809575,1281627608,1,1,"(0.5172054767608643, 0.5460383296012878)","(0.5111483335494995, 0.5315715670585632)",1,1,3.3263397216796875,3.942306518554688,"(10.051899909973145, 36.75324630737305, 611.7655639648438)","(74.47686767578125, 29.733173370361328, 607.546630859375)","(6.898434638977051, 105.77438354492188, 27.857006072998047)","(4.7891058921813965, 108.43729400634766, 28.82619285583496)",POINT (0.5141769051551819 0.5388049483299255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648826247,1281644279,1,1,"(0.5199573040008545, 0.5413056015968323)","(0.4973806142807007, 0.5343450307846069)",1,1,3.3482208251953125,3.9428558349609375,"(10.113340377807617, 36.7066764831543, 611.536376953125)","(74.55558776855469, 29.65347671508789, 607.3082275390625)","(7.856709003448486, 106.64554595947266, 28.174081802368164)","(-0.005286211613565683, 107.92677307128906, 28.640382766723633)",POINT (0.5086689591407776 0.5378253161907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648842914,1281660946,1,1,"(0.5210270881652832, 0.5417606830596924)","(0.51188725233078, 0.5249219536781311)",1,1,3.3450164794921875,3.934616088867188,"(10.187097549438477, 36.652809143066406, 611.2345581054688)","(74.615234375, 29.567890167236328, 607.0013427734375)","(8.229247093200684, 106.56179809570312, 28.1435546875)","(5.046427249908447, 109.66126251220703, 29.27170753479004)",POINT (0.5164571702480316 0.5333413183689117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648859581,1281677612,1,1,"(0.5179988741874695, 0.5460231900215149)","(0.5056423544883728, 0.5285065770149231)",1,1,3.330230712890625,3.929840087890625,"(10.268756866455078, 36.623443603515625, 610.9224853515625)","(74.72056579589844, 29.510513305664062, 606.7996215820312)","(7.174715042114258, 105.7771987915039, 27.857975006103516)","(2.871731758117676, 109.00146484375, 29.03153419494629)",POINT (0.5118206143379211 0.537264883518219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648876248,1281694279,1,1,"(0.5153807401657104, 0.5409820079803467)","(0.5013201236724854, 0.5364848375320435)",1,1,3.3453826904296875,3.933670043945313,"(10.373642921447754, 36.58269500732422, 610.7440185546875)","(74.80477905273438, 29.447467803955078, 606.4876098632812)","(6.26299524307251, 106.70513153076172, 28.195701599121094)","(1.3665833473205566, 107.53290557861328, 28.49703598022461)",POINT (0.5083504319190979 0.5387334227561951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648892916,1281710946,1,1,"(0.5230473279953003, 0.5250914096832275)","(0.5092909336090088, 0.5200700759887695)",1,1,3.331405639648437,3.94122314453125,"(10.461467742919922, 36.55514144897461, 610.5970458984375)","(74.91710662841797, 29.4267635345459, 606.5347290039062)","(8.932755470275879, 109.63008880615234, 29.260337829589844)","(4.142300605773926, 110.5543441772461, 29.59676170349121)",POINT (0.5161691308021545 0.5225807428359985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648909582,1281727612,1,1,"(0.48885560035705566, 0.614933967590332)","(0.4700806736946106, 0.5970858931541443)",1,1,3.339202880859375,3.949996948242188,"(10.517236709594727, 36.47200393676758, 610.502685546875)","(74.92001342773438, 29.333890914916992, 606.4183959960938)","(-2.974008321762085, 93.09283447265625, 23.241289138793945)","(-9.512089729309082, 96.37811279296875, 24.437026977539062)",POINT (0.4794681370258331 0.6060099303722382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234648926249,1281744279,1,1,"(0.4943871796131134, 0.5761716365814209)","(0.48229604959487915, 0.5641238689422607)",1,1,3.3440093994140625,3.939239501953125,"(10.620834350585938, 36.48091125488281, 610.49951171875)","(75.03541564941406, 29.330291748046875, 606.21435546875)","(-1.047708511352539, 100.22779846191406, 25.838184356689453)","(-5.2582688331604, 102.44541931152344, 26.645320892333984)",POINT (0.4883416146039963 0.5701477527618408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648942919,1281760948,1,1,"(0.4906959533691406, 0.5921733975410461)","(0.4755135774612427, 0.5811523199081421)",1,1,3.344268798828125,3.9315032958984375,"(10.723079681396484, 36.50357437133789, 610.404052734375)","(75.13327026367188, 29.346385955810547, 606.1192626953125)","(-2.33312726020813, 97.28236389160156, 24.766128540039062)","(-7.620156764984131, 99.31100463867188, 25.50449562072754)",POINT (0.4831047654151916 0.5866628587245941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648959585,1281777614,1,1,"(0.4954889416694641, 0.5887136459350586)","(0.48299655318260193, 0.5736050009727478)",1,1,3.3446807861328125,3.942413330078125,"(10.835003852844238, 36.54087829589844, 610.4005126953125)","(75.25284576416016, 29.377769470214844, 606.1536865234375)","(-0.6640293598175049, 97.91920471191406, 24.997909545898438)","(-5.014315605163574, 100.70022583007812, 26.0101375579834)",POINT (0.489242747426033 0.5811593234539032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234648976253,1281794281,1,1,"(0.4922618567943573, 0.5889667272567749)","(0.4744095802307129, 0.5711955428123474)",1,1,3.3522186279296875,3.943572998046875,"(10.954134941101074, 36.570045471191406, 610.283935546875)","(75.35287475585938, 29.392457962036133, 605.9334716796875)","(-1.7878141403198242, 97.87260437011719, 24.980941772460938)","(-8.00461483001709, 101.14372253417969, 26.171571731567383)",POINT (0.4833357185125351 0.5800811350345612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
