,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,34,4,70813133221,1192183719,1,1,"(0.546181857585907, 0.6558588147163391)","(0.5899068713188171, 0.6665272116661072)",1,1,2.591659545898437,2.5252685546875,"(-30.618389129638672, -72.32783508300781, 752.647216796875)","(33.61811828613281, -65.91191101074219, 749.173095703125)","(16.2744197845459, 80.55239868164062, 18.676883697509766)","(31.42674446105957, 78.59822845458984, 17.96563148498535)",POINT (0.5680443644523621 0.6611930131912231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813149887,1192200385,1,1,"(0.5325176119804382, 0.6705086827278137)","(0.5775972008705139, 0.6760528087615967)",1,1,2.57427978515625,2.57635498046875,"(-30.592243194580078, -72.30479431152344, 752.6649169921875)","(33.63670349121094, -65.90401458740234, 749.1712646484375)","(11.53926944732666, 77.86894989013672, 17.700212478637695)","(27.160993576049805, 76.85343170166016, 17.33057975769043)",POINT (0.5550574064254761 0.6732807457447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813166555,1192217052,1,1,"(0.5268657803535461, 0.6736137866973877)","(0.578022301197052, 0.6783565878868103)",1,1,2.588897705078125,2.5555877685546875,"(-30.570262908935547, -72.30819702148438, 752.7137451171875)","(33.661312103271484, -65.90426635742188, 749.1375732421875)","(9.580692291259766, 77.30018615722656, 17.493148803710938)","(27.308298110961914, 76.43143463134766, 17.176984786987305)",POINT (0.5524440407752991 0.675985187292099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813183222,1192233719,1,1,"(0.5472034215927124, 0.6458367109298706)","(0.5877023339271545, 0.6612592339515686)",1,1,2.563323974609375,2.5604400634765625,"(-30.539915084838867, -72.2984619140625, 752.700927734375)","(33.688514709472656, -65.9027099609375, 749.1978149414062)","(16.628437042236328, 82.38813781738281, 19.345064163208008)","(30.662771224975586, 79.56316375732422, 18.316890716552734)",POINT (0.5674528777599335 0.6535479724407196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813199893,1192250389,1,1,"(0.5465626120567322, 0.6699431538581848)","(0.584608256816864, 0.6738532781600952)",1,1,2.575180053710937,2.5747528076171875,"(-30.515005111694336, -72.3033447265625, 752.75)","(33.71441650390625, -65.90818786621094, 749.2260131835938)","(16.4063777923584, 77.97254943847656, 17.737892150878906)","(29.590576171875, 77.25630187988281, 17.47727394104004)",POINT (0.5655854344367981 0.67189821600914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813216560,1192267056,1,1,"(0.5295358896255493, 0.6570239663124084)","(0.5890941023826599, 0.6588413715362549)",1,1,2.539657592773437,2.5515289306640625,"(-30.491851806640625, -72.29501342773438, 752.7523803710938)","(33.740394592285156, -65.90638732910156, 749.2384643554688)","(10.50599193572998, 80.33895111083984, 18.59922981262207)","(31.145116806030273, 80.00606536865234, 18.47805404663086)",POINT (0.5593149960041046 0.6579326689243317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813233228,1192283723,1,1,"(0.5359506607055664, 0.6374887824058533)","(0.5874160528182983, 0.6876605749130249)",1,1,2.5873565673828125,2.5548553466796875,"(-30.46210289001465, -72.29359436035156, 752.6453247070312)","(33.77054977416992, -65.91773223876953, 749.2505493164062)","(12.728939056396484, 83.91725158691406, 19.901588439941406)","(30.563566207885742, 74.72721862792969, 16.556699752807617)",POINT (0.5616833567619324 0.6625746786594391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813249894,1192300389,1,1,"(0.5421913266181946, 0.6489091515541077)","(0.5791401267051697, 0.6768351197242737)",1,1,2.54815673828125,2.564315795898437,"(-30.439193725585938, -72.27528381347656, 752.6005249023438)","(33.78791809082031, -65.91091918945312, 749.1868896484375)","(14.891563415527344, 81.82537078857422, 19.14019775390625)","(27.695661544799805, 76.71012115478516, 17.278457641601562)",POINT (0.5606657266616821 0.6628721356391907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813266562,1192317056,1,1,"(0.5349276065826416, 0.6248289942741394)","(0.5748966336250305, 0.7078655362129211)",1,1,2.558334350585937,2.5678863525390625,"(-30.431964874267578, -72.28062438964844, 752.6173095703125)","(33.79943084716797, -65.91897583007812, 749.2009887695312)","(12.37441635131836, 86.23615264892578, 20.745601654052734)","(26.22514533996582, 71.0262451171875, 15.209672927856445)",POINT (0.5549121201038361 0.6663472652435303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813283229,1192333723,1,1,"(0.5373826622962952, 0.6497250199317932)","(0.5796756744384766, 0.6964693069458008)",1,1,2.565292358398437,2.60211181640625,"(-30.419246673583984, -72.2723617553711, 752.5712890625)","(33.80958557128906, -65.91780090332031, 749.1848754882812)","(13.225178718566895, 81.67591857910156, 19.085865020751953)","(27.881254196166992, 73.11371612548828, 15.969415664672852)",POINT (0.5585291683673859 0.673097163438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813299896,1192350389,1,1,"(0.5308928489685059, 0.6500658988952637)","(0.5776365399360657, 0.6711455583572388)",1,1,2.586639404296875,2.5797576904296875,"(-30.414508819580078, -72.28488159179688, 752.6029052734375)","(33.821014404296875, -65.93505859375, 749.19873046875)","(10.976240158081055, 81.61344909667969, 19.063142776489258)","(27.174625396728516, 77.75228881835938, 17.657773971557617)",POINT (0.5542646944522858 0.6606057286262512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813316566,1192367059,1,1,"(0.5419301390647888, 0.6544957756996155)","(0.5696750283241272, 0.6942851543426514)",1,1,2.544769287109375,2.5860137939453125,"(-30.417200088500977, -72.28180694580078, 752.6497802734375)","(33.81953430175781, -65.93502807617188, 749.2302856445312)","(14.801056861877441, 80.80205535888672, 18.76780128479004)","(24.4156551361084, 73.5137939453125, 16.11509132385254)",POINT (0.555802583694458 0.6743904650211334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813333234,1192383726,1,1,"(0.5282707810401917, 0.683524489402771)","(0.5746477842330933, 0.674579381942749)",1,1,2.57666015625,2.575775146484375,"(-30.420034408569336, -72.29320526123047, 752.6495971679688)","(33.8209228515625, -65.95074462890625, 749.230712890625)","(10.067599296569824, 75.48482513427734, 16.83245086669922)","(26.13893699645996, 77.123291015625, 17.4288387298584)",POINT (0.5514592826366425 0.67905193567276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813349900,1192400392,1,1,"(0.5433676242828369, 0.657600462436676)","(0.5689459443092346, 0.6841602921485901)",1,1,2.524887084960937,2.5873565673828125,"(-30.426300048828125, -72.27955627441406, 752.5862426757812)","(33.8023681640625, -65.93472290039062, 749.21630859375)","(15.299201965332031, 80.23336791992188, 18.560794830322266)","(24.163015365600586, 75.36837768554688, 16.790023803710938)",POINT (0.5561567842960358 0.6708803772926331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813366568,1192417059,1,1,"(0.5333290696144104, 0.681449294090271)","(0.5796759128570557, 0.6672167778015137)",1,1,2.562484741210937,2.567962646484375,"(-30.450244903564453, -72.28680419921875, 752.6778564453125)","(33.77930450439453, -65.93013000488281, 749.2200927734375)","(11.82046890258789, 75.86495971679688, 16.970809936523438)","(27.88134765625, 78.47193908691406, 17.91965675354004)",POINT (0.556502491235733 0.6743330359458923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813383236,1192433726,1,1,"(0.5420584678649902, 0.639563798904419)","(0.5809705257415771, 0.6698035597801208)",1,1,2.53179931640625,2.57666015625,"(-30.470718383789062, -72.28811645507812, 752.6762084960938)","(33.75614929199219, -65.93090057373047, 749.267578125)","(14.84554672241211, 83.53717041015625, 19.763227462768555)","(28.329986572265625, 77.99810791015625, 17.747217178344727)",POINT (0.5615144968032837 0.6546836793422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813399902,1192450392,1,1,"(0.5322509407997131, 0.629448652267456)","(0.5712824463844299, 0.6928688883781433)",1,1,2.513900756835937,2.580291748046875,"(-30.495990753173828, -72.30262756347656, 752.79931640625)","(33.730308532714844, -65.92591094970703, 749.22412109375)","(11.446861267089844, 85.38997650146484, 20.437639236450195)","(24.972688674926758, 73.77320861816406, 16.209482192993164)",POINT (0.5517666935920715 0.6611587703227997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813416570,1192467059,1,1,"(0.5425917506217957, 0.6480510234832764)","(0.5670861601829529, 0.6833958029747009)",1,1,2.567001342773437,2.571441650390625,"(-30.526416778564453, -72.30131530761719, 752.7808227539062)","(33.7000617980957, -65.92088317871094, 749.2269287109375)","(15.030319213867188, 81.9825439453125, 19.19745445251465)","(23.518539428710938, 75.50840759277344, 16.84100341796875)",POINT (0.5548389554023743 0.6657234132289886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813433236,1192483725,1,1,"(0.5536133050918579, 0.6271181702613831)","(0.5585595965385437, 0.6802149415016174)",1,1,2.5071563720703125,2.5653533935546875,"(-30.552352905273438, -72.31017303466797, 752.7939453125)","(33.67842102050781, -65.92552185058594, 749.2607421875)","(18.84968376159668, 85.81683349609375, 20.593053817749023)","(20.563777923583984, 76.09102630615234, 17.053129196166992)",POINT (0.5560864508152008 0.6536665558815002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813449910,1192500398,1,1,"(0.5445704460144043, 0.6757881045341492)","(0.5687353014945984, 0.7032535076141357)",1,1,2.560211181640625,2.55291748046875,"(-30.587247848510742, -72.31190490722656, 752.75927734375)","(33.6451416015625, -65.92491149902344, 749.3262939453125)","(15.715995788574219, 76.90190124511719, 17.348222732543945)","(24.09002113342285, 71.87103271484375, 15.517155647277832)",POINT (0.5566528737545013 0.6895208060741425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813466577,1192517065,1,1,"(0.5451636910438538, 0.6393337845802307)","(0.5754247903823853, 0.6832239031791687)",1,1,2.54705810546875,2.5710906982421875,"(-30.6195068359375, -72.30805969238281, 752.7095947265625)","(33.61197280883789, -65.91658020019531, 749.328369140625)","(15.92159652709961, 83.57928466796875, 19.778623580932617)","(26.40815544128418, 75.53990173339844, 16.852487564086914)",POINT (0.5602942407131195 0.6612788438796997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813483244,1192533731,1,1,"(0.5335177183151245, 0.656982958316803)","(0.563750147819519, 0.6862223744392395)",1,1,2.565902709960937,2.590316772460937,"(-30.646881103515625, -72.32523345947266, 752.7381591796875)","(33.588748931884766, -65.9278564453125, 749.4407348632812)","(11.885832786560059, 80.34645080566406, 18.601972579956055)","(22.362491607666016, 74.99063873291016, 16.652631759643555)",POINT (0.5486339330673218 0.6716026663780212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813499911,1192550398,1,1,"(0.5436322689056396, 0.6427414417266846)","(0.5874267816543579, 0.6914863586425781)",1,1,2.5667266845703125,2.521469116210937,"(-30.66666603088379, -72.33309936523438, 752.7991943359375)","(33.561344146728516, -65.9245834350586, 749.44287109375)","(15.390889167785645, 82.95511627197266, 19.551420211791992)","(30.56731414794922, 74.02643585205078, 16.301626205444336)",POINT (0.5655295252799988 0.6671139001846313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813516579,1192567065,1,1,"(0.5363098978996277, 0.6567577719688416)","(0.5720613598823547, 0.7008406519889832)",1,1,2.555755615234375,2.5721588134765625,"(-30.68265151977539, -72.33822631835938, 752.7975463867188)","(33.5426025390625, -65.92283630371094, 749.4459838867188)","(12.853416442871094, 80.38772583007812, 18.616989135742188)","(25.24261474609375, 72.31301879882812, 15.67799186706543)",POINT (0.5541856288909912 0.6787992119789124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813533245,1192583731,1,1,"(0.5255087018013, 0.6329025030136108)","(0.5788087248802185, 0.6716441512107849)",1,1,2.517929077148437,2.58642578125,"(-30.682538986206055, -72.34042358398438, 752.8135375976562)","(33.54676818847656, -65.93185424804688, 749.5076904296875)","(9.110437393188477, 84.75733184814453, 20.207319259643555)","(27.580841064453125, 77.66094970703125, 17.624561309814453)",POINT (0.5521587133407593 0.6522733271121979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813549913,1192600398,1,1,"(0.5337557792663574, 0.6581469178199768)","(0.5815965533256531, 0.7140142917633057)",1,1,2.552978515625,2.5723876953125,"(-30.68093490600586, -72.33098602294922, 752.8290405273438)","(33.54411315917969, -65.91584777832031, 749.41455078125)","(11.96834659576416, 80.13327026367188, 18.524351119995117)","(28.546918869018555, 69.89996337890625, 14.799756050109863)",POINT (0.5576761662960052 0.6860806047916412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813566580,1192617065,1,1,"(0.5407103896141052, 0.6439801454544067)","(0.5728124976158142, 0.6854764819145203)",1,1,2.561386108398437,2.57373046875,"(-30.691970825195312, -72.33746337890625, 752.92236328125)","(33.538185119628906, -65.916748046875, 749.46142578125)","(14.378360748291016, 82.72821807861328, 19.468860626220703)","(25.502931594848633, 75.12727355957031, 16.70233726501465)",POINT (0.5567614436149597 0.6647283136844635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813583252,1192633736,1,1,"(0.5490180253982544, 0.6443336606025696)","(0.5735706686973572, 0.6758750677108765)",1,1,2.554473876953125,2.582000732421875,"(-30.687944412231445, -72.3298568725586, 752.87548828125)","(33.539554595947266, -65.91081237792969, 749.4766845703125)","(17.25724983215332, 82.66346740722656, 19.445262908935547)","(25.765640258789062, 76.885986328125, 17.342435836791992)",POINT (0.5612943470478058 0.660104364156723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813599919,1192650403,1,1,"(0.5334457159042358, 0.6525753736495972)","(0.5775977373123169, 0.6824683547019958)",1,1,2.543426513671875,2.587509155273437,"(-30.687923431396484, -72.33399200439453, 752.8751220703125)","(33.53805160522461, -65.91289520263672, 749.4927368164062)","(11.860884666442871, 81.1538314819336, 18.895788192749023)","(27.161165237426758, 75.67826080322266, 16.902908325195312)",POINT (0.5555217266082764 0.6675218641757965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813616587,1192667070,1,1,"(0.54991215467453, 0.6307424306869507)","(0.583218514919281, 0.7048771977424622)",1,1,2.500701904296875,2.556365966796875,"(-30.692031860351562, -72.32965087890625, 752.906494140625)","(33.52961730957031, -65.90821838378906, 749.478271484375)","(17.567115783691406, 85.1529769897461, 20.351390838623047)","(29.10898780822754, 71.57361602783203, 15.408926963806152)",POINT (0.5665653347969055 0.6678098142147064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813633253,1192683736,1,1,"(0.54405677318573, 0.6259040236473083)","(0.5717377662658691, 0.6929266452789307)",1,1,2.49810791015625,2.613128662109375,"(-30.67661476135254, -72.32106018066406, 752.8453369140625)","(33.54106903076172, -65.90846252441406, 749.4765625)","(15.53801155090332, 86.03925323486328, 20.673933029174805)","(25.130495071411133, 73.76262664794922, 16.205657958984375)",POINT (0.5578972697257996 0.6594153344631195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813649921,1192700403,1,1,"(0.5391070246696472, 0.637001097202301)","(0.588823676109314, 0.6661960482597351)",1,1,2.541961669921875,2.5545654296875,"(-30.66482162475586, -72.30390930175781, 752.8775634765625)","(33.55259704589844, -65.8948745727539, 749.4757690429688)","(13.822744369506836, 84.00658416748047, 19.934112548828125)","(31.051395416259766, 78.65890502929688, 17.987714767456055)",POINT (0.5639653503894806 0.6515985727310181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813666589,1192717070,1,1,"(0.5475783348083496, 0.6572794318199158)","(0.5922250151634216, 0.6723401546478271)",1,1,2.52532958984375,2.5746307373046875,"(-30.642831802368164, -72.28523254394531, 752.9266357421875)","(33.57413101196289, -65.87852478027344, 749.4891357421875)","(16.758350372314453, 80.29217529296875, 18.582185745239258)","(32.23007583618164, 77.53349304199219, 17.578092575073242)",POINT (0.5699016749858856 0.6648097932338715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813699923,1192750403,1,1,"(0.5615846514701843, 0.6548570394515991)","(0.5967962145805359, 0.6727284789085388)",1,1,2.5654754638671875,2.579132080078125,"(-30.621299743652344, -72.27376556396484, 752.8814697265625)","(33.60437774658203, -65.87673950195312, 749.5167236328125)","(21.61208724975586, 80.7358627319336, 18.743694305419922)","(33.81416320800781, 77.46234130859375, 17.552196502685547)",POINT (0.5791904330253601 0.663792759180069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813716595,1192767075,1,1,"(0.5510417222976685, 0.6484118103981018)","(0.6002988815307617, 0.722435712814331)",1,1,2.513641357421875,2.560531616210937,"(-30.605365753173828, -72.26935577392578, 752.8829345703125)","(33.621734619140625, -65.87378692626953, 749.48388671875)","(17.958534240722656, 81.9164810180664, 19.173337936401367)","(35.0279541015625, 68.35740661621094, 14.238289833068848)",POINT (0.5756703019142151 0.6854237616062164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813733262,1192783741,1,1,"(0.5460147857666016, 0.636642575263977)","(0.5816784501075745, 0.6906941533088684)",1,1,2.5172271728515625,2.5863189697265625,"(-30.602142333984375, -72.28422546386719, 752.9300537109375)","(33.63193130493164, -65.88571166992188, 749.4197998046875)","(16.21653175354004, 84.07223510742188, 19.95801544189453)","(28.575292587280273, 74.17155456542969, 16.354440689086914)",POINT (0.563846617937088 0.6636683642864227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813749929,1192800408,1,1,"(0.5592160224914551, 0.6382049322128296)","(0.5774369239807129, 0.6691550016403198)",1,1,2.5148468017578125,2.5708770751953125,"(-30.595294952392578, -72.2734146118164, 752.8681640625)","(33.637847900390625, -65.87767028808594, 749.3886108398438)","(20.79124641418457, 83.78607940673828, 19.853851318359375)","(27.105443954467773, 78.11691284179688, 17.790435791015625)",POINT (0.568326473236084 0.6536799669265747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813766597,1192817075,1,1,"(0.5739319324493408, 0.6545350551605225)","(0.5855216979980469, 0.6611590385437012)",1,1,2.531219482421875,2.564056396484375,"(-30.601608276367188, -72.276611328125, 752.7891235351562)","(33.630672454833984, -65.879638671875, 749.35888671875)","(25.890825271606445, 80.79489135742188, 18.765127182006836)","(29.907121658325195, 79.58153533935547, 18.323543548583984)",POINT (0.5797268152236938 0.6578470468521118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813783263,1192833741,1,1,"(0.552645742893219, 0.6523905396461487)","(0.5716255903244019, 0.6552422642707825)",1,1,2.541717529296875,2.5959014892578125,"(-30.604551315307617, -72.28762817382812, 752.77294921875)","(33.6263427734375, -65.88723754882812, 749.3590087890625)","(18.514392852783203, 81.18767547607422, 18.90810775756836)","(25.09160041809082, 80.66533660888672, 18.717975616455078)",POINT (0.5621356666088104 0.6538164019584656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813799931,1192850408,1,1,"(0.5606920719146729, 0.6328496336936951)","(0.5889343023300171, 0.672870397567749)",1,1,2.5180206298828125,2.5863037109375,"(-30.595199584960938, -72.31365966796875, 752.6646118164062)","(33.63793182373047, -65.91139221191406, 749.3265380859375)","(21.3027400970459, 84.76700592041016, 20.210906982421875)","(31.089706420898438, 77.43637084960938, 17.542694091796875)",POINT (0.574813187122345 0.652860015630722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813816598,1192867075,1,1,"(0.5553949475288391, 0.6162109375)","(0.5798102021217346, 0.6593621373176575)",1,1,2.503570556640625,2.57647705078125,"(-30.586627960205078, -72.32206726074219, 752.64990234375)","(33.65089416503906, -65.92262268066406, 749.309814453125)","(19.46711540222168, 87.81475067138672, 21.320158004760742)","(27.927871704101562, 79.91065979003906, 18.443368911743164)",POINT (0.5676025748252869 0.6377865374088287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813833265,1192883741,1,1,"(0.5485604405403137, 0.6287487149238586)","(0.5818984508514404, 0.6599578261375427)",1,1,2.5174102783203125,2.514068603515625,"(-30.56743049621582, -72.32908630371094, 752.6985473632812)","(33.672637939453125, -65.93310546875, 749.2607421875)","(17.098711013793945, 85.51815795898438, 20.48431968688965)","(28.651535034179688, 79.80154418945312, 18.40366554260254)",POINT (0.5652294456958771 0.6443532705307007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,4,70813849936,1192900412,1,1,"(0.5671358704566956, 0.6315025091171265)","(0.5803037285804749, 0.6617071628570557)",1,1,2.491912841796875,2.597198486328125,"(-30.54267120361328, -72.31859588623047, 752.7322998046875)","(33.69856262207031, -65.93026733398438, 749.2738037109375)","(23.535762786865234, 85.01376342773438, 20.300724029541016)","(28.098899841308594, 79.48113250732422, 18.28699493408203)",POINT (0.5737197995185852 0.6466048359870911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
