,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,35,275511024512,3840510797,1,1,"(0.32987961173057556, 0.036309614777565)","(0.43237337470054626, 0.18669040501117706)",1,1,2.57916259765625,2.826507568359375,"(-23.339950561523438, -108.20098876953125, 771.0940551757812)","(43.81416320800781, -109.79390716552734, 767.524169921875)","(-58.68220901489258, 194.03602600097656, 59.98151397705078)","(-23.16438102722168, 166.49058532714844, 49.955814361572266)",POINT (0.3811264932155609 0.111500009894371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511041183,3840527468,1,1,"(0.3268504738807678, 0.0012010646751150489)","(0.4253078103065491, 0.16036391258239746)",1,1,2.5194854736328125,2.765243530273437,"(-23.30852508544922, -108.14529418945312, 770.916015625)","(43.82464599609375, -109.72639465332031, 767.1461181640625)","(-59.73190689086914, 200.4668731689453, 62.32219696044922)","(-25.612850189208984, 171.3128204345703, 51.71099853515625)",POINT (0.3760791420936584 0.0807824886287562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511057850,3840544134,1,1,"(0.3337691128253937, 0.03998449072241783)","(0.410605251789093, 0.21276523172855377)",1,1,2.55792236328125,2.8608551025390625,"(-23.265907287597656, -108.08888244628906, 770.7054443359375)","(43.861717224121094, -109.70790100097656, 767.027587890625)","(-57.3343505859375, 193.36288452148438, 59.73655700683594)","(-30.707826614379883, 161.71438598632812, 48.21749496459961)",POINT (0.3721871823072434 0.1263748612254858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511074517,3840560801,1,1,"(0.3353678286075592, 0.029874201864004135)","(0.4153519570827484, 0.18405145406723022)",1,1,2.5438385009765625,2.8110809326171875,"(-23.221397399902344, -108.06118774414062, 770.6266479492188)","(43.90558624267578, -109.72805786132812, 767.1363525390625)","(-56.78034973144531, 195.2147979736328, 60.410621643066406)","(-29.06291389465332, 166.97393798828125, 50.13182067871094)",POINT (0.3753598928451538 0.1069628279656172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511091185,3840577468,1,1,"(0.33146563172340393, 0.038843873888254166)","(0.41574472188949585, 0.2167627364397049)",1,1,2.547760009765625,2.8903961181640625,"(-23.200138092041016, -108.03018951416016, 770.5789794921875)","(43.93076705932617, -109.72029876708984, 767.1492309570312)","(-58.132598876953125, 193.57180786132812, 59.81258773803711)","(-28.926807403564453, 160.982177734375, 47.950958251953125)",POINT (0.3736051768064499 0.1278033051639795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511107851,3840594134,1,1,"(0.32843777537345886, 0.06338580697774887)","(0.4265100061893463, 0.1833929866552353)",1,1,2.574615478515625,2.8384552001953125,"(-23.165206909179688, -108.05180358886719, 770.82763671875)","(44.00022888183594, -109.75653839111328, 767.4329833984375)","(-59.181846618652344, 189.07643127441406, 58.176395416259766)","(-25.196243286132812, 167.09454345703125, 50.17571258544922)",POINT (0.3774738907814026 0.1233893968164921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511124519,3840610801,1,1,"(0.40126052498817444, 0.04550939425826073)","(0.4914686679840088, 0.18396581709384918)",1,1,2.5580596923828125,2.8750457763671875,"(-22.951171875, -107.99411010742188, 770.3828735351562)","(44.133636474609375, -109.67837524414062, 766.8763427734375)","(-33.94611358642578, 192.3508758544922, 59.36822509765625)","(-2.6856913566589355, 166.98963928222656, 50.13747787475586)",POINT (0.4463645964860916 0.114737605676055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511141186,3840627468,1,1,"(0.38053447008132935, 0.020938212051987648)","(0.49040475487709045, 0.1370186060667038)",1,1,2.5201568603515625,2.7950592041015625,"(-22.928226470947266, -108.02347564697266, 770.5153198242188)","(44.17538070678711, -109.70919799804688, 766.935791015625)","(-41.12845993041992, 196.85159301757812, 61.00639343261719)","(-3.054377794265747, 175.58900451660156, 53.26742172241211)",POINT (0.4354696124792099 0.0789784090593457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511157853,3840644134,1,1,"(0.39465269446372986, 0.019665909931063652)","(0.5032730102539062, 0.19456425309181213)",1,1,2.565643310546875,2.887069702148437,"(-22.935977935791016, -108.05107116699219, 770.3179931640625)","(44.17047882080078, -109.72908020019531, 766.8863525390625)","(-36.235958099365234, 197.08462524414062, 61.091190338134766)","(1.4049551486968994, 165.0482940673828, 49.4309196472168)",POINT (0.448962852358818 0.1071150815114379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511174525,3840660806,1,1,"(0.38392525911331177, 0.006206238642334938)","(0.4852486252784729, 0.190254345536232)",1,1,2.53369140625,2.896209716796875,"(-22.93414306640625, -108.10798645019531, 770.333984375)","(44.19308853149414, -109.77528381347656, 766.915771484375)","(-39.95341110229492, 199.55007934570312, 61.98851776123047)","(-4.841180801391602, 165.8377685546875, 49.71821975708008)",POINT (0.4345869421958923 0.0982302920892835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511191193,3840677473,1,1,"(0.39203783869743347, 0.014476937241852283)","(0.49910756945610046, 0.17074184119701385)",1,1,2.5308837890625,2.8154754638671875,"(-22.93897819519043, -108.12029266357422, 770.2191162109375)","(44.18769836425781, -109.79743957519531, 766.8350830078125)","(-37.142112731933594, 198.03514099121094, 61.4371223449707)","(-0.03853970021009445, 169.41189575195312, 51.01909255981445)",POINT (0.445572704076767 0.0926093892194331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511207859,3840694139,1,1,"(0.39631396532058716, 0.033991143107414246)","(0.48793265223503113, 0.1800360083580017)",1,1,2.5305938720703125,2.8178253173828125,"(-22.942703247070312, -108.13819885253906, 770.1533203125)","(44.1754150390625, -109.81841278076172, 766.6741333007812)","(-35.660282135009766, 194.46070861816406, 60.13609313964844)","(-3.9110519886016846, 167.70945739746094, 50.39949417114258)",POINT (0.4421233087778091 0.107013575732708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511224527,3840710806,1,1,"(0.39183151721954346, 0.02226274088025093)","(0.4883165955543518, 0.1697620451450348)",1,1,2.508392333984375,2.8261260986328125,"(-22.938838958740234, -108.16044616699219, 770.1370849609375)","(44.19273376464844, -109.86505889892578, 766.7703857421875)","(-37.21361541748047, 196.60899353027344, 60.91804504394531)","(-3.7779977321624756, 169.5913543701172, 51.08443832397461)",POINT (0.4400740563869476 0.0960123930126429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511241194,3840727473,1,1,"(0.4032168388366699, 0.051354046911001205)","(0.49493661522865295, 0.11181866377592087)",1,1,2.5531005859375,2.761199951171875,"(-22.936870574951172, -108.19583129882812, 770.1707763671875)","(44.196388244628906, -109.8817138671875, 766.7044067382812)","(-33.268165588378906, 191.28028869628906, 58.978572845458984)","(-1.4839237928390503, 180.20492553710938, 54.94743728637695)",POINT (0.4490767270326614 0.081586355343461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511257861,3840744139,1,1,"(0.40173667669296265, 0.02290470525622368)","(0.4931624233722687, 0.15318895876407623)",1,1,2.532623291015625,2.823974609375,"(-22.932558059692383, -108.20948791503906, 770.2530517578125)","(44.21063995361328, -109.87236785888672, 766.67041015625)","(-33.78110122680664, 196.4914093017578, 60.875221252441406)","(-2.098748207092285, 172.62705993652344, 52.189361572265625)",POINT (0.4474495500326157 0.08804683201015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511291196,3840777473,1,1,"(0.3961052894592285, 0.03307385370135307)","(0.48790377378463745, 0.16558070480823517)",1,1,2.5351104736328125,2.836166381835937,"(-22.893413543701172, -108.2477035522461, 770.550537109375)","(44.26483917236328, -109.85578155517578, 766.548095703125)","(-35.73257827758789, 194.6287078857422, 60.19728088378906)","(-3.9210596084594727, 170.35726928710938, 51.36317825317383)",POINT (0.442004531621933 0.0993272792547941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511307868,3840794145,1,1,"(0.3799425959587097, 0.03969242423772812)","(0.4958774745464325, 0.15494681894779205)",1,1,2.5324859619140625,2.8153076171875,"(-22.84911346435547, -108.22425079345703, 770.536865234375)","(44.291099548339844, -109.83070373535156, 766.3984985351562)","(-41.333553314208984, 193.4163818359375, 59.756038665771484)","(-1.1578891277313232, 172.3050994873047, 52.0721321105957)",POINT (0.4379100352525711 0.0973196215927601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511324536,3840810812,1,1,"(0.38488876819610596, 0.05569276586174965)","(0.4846717119216919, 0.17020124197006226)",1,1,2.54376220703125,2.8685760498046875,"(-22.791440963745117, -108.18266296386719, 770.4093017578125)","(44.3233528137207, -109.7997817993164, 766.263671875)","(-39.61952209472656, 190.48556518554688, 58.68931198120117)","(-5.041085720062256, 169.51089477539062, 51.055171966552734)",POINT (0.4347802400588989 0.112947003915906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511341203,3840827479,1,1,"(0.3841939866542816, 0.05277742072939873)","(0.4920308589935303, 0.15392833948135376)",1,1,2.5550994873046875,2.820159912109375,"(-22.73642349243164, -108.13314056396484, 770.052490234375)","(44.369956970214844, -109.81946563720703, 766.4534912109375)","(-39.860294342041016, 191.01959228515625, 58.88364028930664)","(-2.490875005722046, 172.4916229248047, 52.14006042480469)",POINT (0.4381124228239059 0.1033528801053762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511357870,3840844145,1,1,"(0.36470627784729004, 0.027186553925275803)","(0.4806891977787018, 0.18374618887901306)",1,1,2.5055084228515625,2.862777709960937,"(-22.721473693847656, -108.13143157958984, 770.0863037109375)","(44.39051055908203, -109.82754516601562, 766.5640869140625)","(-46.61348342895508, 195.7070770263672, 60.589813232421875)","(-6.421178817749023, 167.0298614501953, 50.15214538574219)",POINT (0.4226977378129959 0.1054663714021444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511374537,3840860812,1,1,"(0.3566906750202179, 0.046269066631793976)","(0.44586431980133057, 0.18721209466457367)",1,1,2.5079345703125,2.80780029296875,"(-22.734050750732422, -108.12983703613281, 770.020263671875)","(44.36442947387695, -109.8389663696289, 766.4862060546875)","(-49.39119338989258, 192.21170043945312, 59.31759262084961)","(-18.489267349243164, 166.39500427246094, 49.92109298706055)",POINT (0.4012774974107742 0.1167405806481838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511391205,3840877479,1,1,"(0.36900296807289124, 0.023423340171575546)","(0.46652981638908386, 0.17668183147907257)",1,1,2.51751708984375,2.8011016845703125,"(-22.68876838684082, -108.13632202148438, 770.0883178710938)","(44.45635986328125, -109.88777923583984, 766.7998046875)","(-45.124542236328125, 196.39642333984375, 60.84067153930664)","(-11.32791805267334, 168.3238525390625, 50.62307357788086)",POINT (0.4177663922309876 0.1000525858253241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511407871,3840894145,1,1,"(0.3581271469593048, 0.05148719623684883)","(0.4453165531158447, 0.20734508335590363)",1,1,2.56298828125,2.845672607421875,"(-22.63347625732422, -108.17315673828125, 770.4032592773438)","(44.529197692871094, -109.89779663085938, 766.7241821289062)","(-48.893402099609375, 191.25592041015625, 58.96967697143555)","(-18.679080963134766, 162.70721435546875, 48.578819274902344)",POINT (0.4017218500375748 0.1294161397963762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511424543,3840910816,1,1,"(0.3562033176422119, 0.03632497042417526)","(0.44320574402809143, 0.2000081092119217)",1,1,2.540924072265625,2.8571929931640625,"(-22.54857635498047, -108.15837097167969, 770.310546875)","(44.5722541809082, -109.87281036376953, 766.40673828125)","(-49.56007385253906, 194.03318786621094, 59.98058319091797)","(-19.41056251525879, 164.05113220214844, 49.067989349365234)",POINT (0.3997045308351517 0.1181665398180485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511441209,3840927482,1,1,"(0.3552027642726898, 0.033063411712646484)","(0.46363839507102966, 0.19767114520072937)",1,1,2.496307373046875,2.8347320556640625,"(-22.473363876342773, -108.12709045410156, 770.0208740234375)","(44.642608642578125, -109.9164810180664, 766.5103149414062)","(-49.906803131103516, 194.63063049316406, 60.19793701171875)","(-12.329895973205566, 164.4792022705078, 49.22378921508789)",POINT (0.4094205796718597 0.1153672784566879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511457876,3840944149,1,1,"(0.34996113181114197, 0.02849513106048107)","(0.46536028385162354, 0.19423149526119232)",1,1,2.5075836181640625,2.827056884765625,"(-22.4305419921875, -108.12171173095703, 770.0240478515625)","(44.71773147583008, -109.9589614868164, 766.76123046875)","(-51.72322082519531, 195.46739196777344, 60.5025520324707)","(-11.733203887939453, 165.10926818847656, 49.45305633544922)",POINT (0.4076607078313828 0.1113633131608367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511474544,3840960816,1,1,"(0.35821017622947693, 0.043312884867191315)","(0.4528736174106598, 0.17059697210788727)",1,1,2.522079467773437,2.8199005126953125,"(-22.379661560058594, -108.154541015625, 770.2564697265625)","(44.78607940673828, -109.97798156738281, 766.685302734375)","(-48.86463165283203, 192.7532196044922, 59.514625549316406)","(-16.0602970123291, 169.4384307861328, 51.02875518798828)",POINT (0.4055418968200684 0.1069549284875393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511491211,3840977483,1,1,"(0.34435969591140747, 0.011134074069559574)","(0.4435383677482605, 0.16286318004131317)",1,1,2.4845123291015625,2.7811279296875,"(-22.31168556213379, -108.1552505493164, 770.2933349609375)","(44.820587158203125, -109.94600677490234, 766.4027099609375)","(-53.664329528808594, 198.6474609375, 61.65997314453125)","(-19.2952880859375, 170.85501098632812, 51.544395446777344)",POINT (0.393949031829834 0.0869986270554364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511507878,3840994149,1,1,"(0.3474021553993225, 0.035729095339775085)","(0.45561718940734863, 0.20584818720817566)",1,1,2.5654296875,2.830307006835937,"(-22.261669158935547, -108.12972259521484, 770.0836791992188)","(44.84739303588867, -109.94195556640625, 766.3008422851562)","(-52.6099967956543, 194.14234924316406, 60.02024841308594)","(-15.109549522399902, 162.9813995361328, 48.67863082885742)",POINT (0.4015096724033356 0.1207886412739754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511541213,3841027483,1,1,"(0.3491399884223938, 0.002779153408482671)","(0.4735834300518036, 0.20271697640419006)",1,1,2.4879608154296875,2.847869873046875,"(-22.20974349975586, -108.09443664550781, 769.9232788085938)","(44.908538818359375, -109.95230102539062, 766.5040283203125)","(-52.00778579711914, 200.17782592773438, 62.21699142456055)","(-8.883584022521973, 163.55494689941406, 48.88737869262695)",POINT (0.4113617092370987 0.1027480649063364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511557883,3841044153,1,1,"(0.30961114168167114, 0.048336129635572433)","(0.4009401202201843, 0.200986847281456)",1,1,2.626800537109375,2.8573455810546875,"(-22.30751609802246, -108.12777709960938, 770.3758544921875)","(44.814537048339844, -109.9156265258789, 766.4019165039062)","(-65.70598602294922, 191.8330841064453, 59.179813385009766)","(-34.0571403503418, 163.87185668945312, 49.002708435058594)",POINT (0.3552756309509277 0.1246614884585142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511574551,3841060820,1,1,"(0.3228633999824524, 0.03595771640539169)","(0.4058381915092468, 0.18350878357887268)",1,1,2.572113037109375,2.86077880859375,"(-22.335403442382812, -108.12030792236328, 770.3903198242188)","(44.800209045410156, -109.91427612304688, 766.5525512695312)","(-61.11356735229492, 194.1004638671875, 60.00505065917969)","(-32.35979080200195, 167.07334899902344, 50.16795349121094)",POINT (0.3643507957458496 0.1097332499921322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511591217,3841077486,1,1,"(0.318549782037735, 0.010936472564935684)","(0.411848783493042, 0.18572640419006348)",1,1,2.580078125,2.842636108398437,"(-22.32086753845215, -108.11247253417969, 770.3751831054688)","(44.80817413330078, -109.88191223144531, 766.3560791015625)","(-62.60841369628906, 198.6836700439453, 61.673126220703125)","(-30.276897430419922, 166.66714477539062, 50.02010726928711)",POINT (0.3651992827653885 0.0983314383774996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511607885,3841094153,1,1,"(0.30991968512535095, 0.030526218935847282)","(0.4030918776988983, 0.19786332547664642)",1,1,2.5799713134765625,2.913436889648437,"(-22.330322265625, -108.10107421875, 770.341796875)","(44.80796813964844, -109.88693237304688, 766.45556640625)","(-65.59906768798828, 195.0953826904297, 60.36711120605469)","(-33.31147766113281, 164.4440155029297, 49.21092224121094)",POINT (0.3565057814121246 0.1141947722062468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511624552,3841110820,1,1,"(0.32369112968444824, 0.029787849634885788)","(0.40668806433677673, 0.15979863703250885)",1,1,2.5895538330078125,2.811614990234375,"(-22.323596954345703, -108.11394500732422, 770.3912963867188)","(44.80785369873047, -109.87007904052734, 766.32421875)","(-60.82674026489258, 195.23060607910156, 60.416351318359375)","(-32.06525802612305, 171.41635131835938, 51.74869155883789)",POINT (0.3651895970106125 0.0947932433336973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511641219,3841127486,1,1,"(0.31342020630836487, 0.029419127851724625)","(0.4119052588939667, 0.18873651325702667)",1,1,2.556625366210937,2.83013916015625,"(-22.319618225097656, -108.11192321777344, 770.35888671875)","(44.810508728027344, -109.86873626708984, 766.307861328125)","(-64.385986328125, 195.2981414794922, 60.440948486328125)","(-30.25732421875, 166.1157684326172, 49.81943893432617)",POINT (0.3626627326011658 0.1090778205543756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511657886,3841144153,1,1,"(0.32262909412384033, 0.021672282367944717)","(0.4054279923439026, 0.16411550343036652)",1,1,2.5815582275390625,2.82635498046875,"(-22.317588806152344, -108.11955261230469, 770.3916625976562)","(44.81114959716797, -109.8597412109375, 766.241943359375)","(-61.19477081298828, 196.71714782714844, 60.95742416381836)","(-32.501930236816406, 170.6256103515625, 51.46091842651367)",POINT (0.3640285432338715 0.0928938928991556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511674554,3841160820,1,1,"(0.317404568195343, 0.043961409479379654)","(0.40419507026672363, 0.18613013625144958)",1,1,2.5943756103515625,2.854736328125,"(-22.30205535888672, -108.11963653564453, 770.3435668945312)","(44.81797409057617, -109.8608169555664, 766.2073974609375)","(-63.00526428222656, 192.63441467285156, 59.47142791748047)","(-32.92918395996094, 166.59320068359375, 49.993186950683594)",POINT (0.3607998192310333 0.1150457728654146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511691226,3841177492,1,1,"(0.3167680501937866, 0.06196773797273636)","(0.40988147258758545, 0.19543178379535675)",1,1,2.65325927734375,2.86505126953125,"(-22.281139373779297, -108.11935424804688, 770.2626342773438)","(44.83155059814453, -109.87789154052734, 766.2371826171875)","(-63.22584533691406, 189.33619689941406, 58.270965576171875)","(-30.95863914489746, 164.88938903808594, 49.37309265136719)",POINT (0.363324761390686 0.1286997608840466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511707894,3841194159,1,1,"(0.3197369873523712, 0.0549294538795948)","(0.4151601493358612, 0.1904868185520172)",1,1,2.601318359375,2.835189819335937,"(-22.27106475830078, -108.1243896484375, 770.2468872070312)","(44.8387565612793, -109.88401794433594, 766.2344360351562)","(-62.19699478149414, 190.62538146972656, 58.74019241333008)","(-29.12938117980957, 165.79515075683594, 49.70276641845703)",POINT (0.3674485683441162 0.122708136215806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511724561,3841210826,1,1,"(0.32416582107543945, 0.0287125613540411)","(0.4295096695423126, 0.20123109221458435)",1,1,2.581634521484375,2.8620147705078125,"(-22.24928092956543, -108.11079406738281, 770.1337890625)","(44.86219024658203, -109.90740966796875, 766.3466186523438)","(-60.6622314453125, 195.4275665283203, 60.488033294677734)","(-24.156742095947266, 163.8271484375, 48.986385345458984)",POINT (0.376837745308876 0.1149718267843127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511741228,3841227492,1,1,"(0.31787940859794617, 0.031615473330020905)","(0.4089520275592804, 0.22674541175365448)",1,1,2.566375732421875,2.8845672607421875,"(-22.236648559570312, -108.10379028320312, 770.08544921875)","(44.88907241821289, -109.93022918701172, 766.5059814453125)","(-62.840721130371094, 194.89585876464844, 60.29450607299805)","(-31.280725479125977, 159.15362548828125, 47.285423278808594)",POINT (0.3634157180786133 0.1291804425418377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511757895,3841244159,1,1,"(0.33213096857070923, 0.038156624883413315)","(0.4122741222381592, 0.19994372129440308)",1,1,2.601287841796875,2.8678131103515625,"(-22.221742630004883, -108.08479309082031, 770.0048217773438)","(44.906761169433594, -109.93544006347656, 766.6184692382812)","(-57.902034759521484, 193.69769287109375, 59.85843276977539)","(-30.129497528076172, 164.0629425048828, 49.0722541809082)",POINT (0.3722025454044342 0.1190501730889082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511774563,3841260826,1,1,"(0.3296171724796295, 0.03318965807557106)","(0.41027361154556274, 0.18954019248485565)",1,1,2.541244506835937,2.83673095703125,"(-22.213314056396484, -108.05778503417969, 769.9724731445312)","(44.928714752197266, -109.92621612548828, 766.7308349609375)","(-58.77314376831055, 194.6074981689453, 60.18954849243164)","(-30.82275390625, 165.9685821533203, 49.765811920166016)",POINT (0.3699453920125961 0.1113649252802134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511791229,3841277492,1,1,"(0.3240046203136444, 0.038529351353645325)","(0.41924840211868286, 0.18656381964683533)",1,1,2.5885467529296875,2.8430328369140625,"(-22.201129913330078, -108.03936767578125, 769.9898681640625)","(44.94160461425781, -109.92069244384766, 766.8115234375)","(-60.71809387207031, 193.62940979003906, 59.833560943603516)","(-27.712650299072266, 166.5137481689453, 49.96426773071289)",POINT (0.3716265112161636 0.1125465855002403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511807897,3841294159,1,1,"(0.3311793804168701, 0.025875499472022057)","(0.4044426679611206, 0.21253259479999542)",1,1,2.5838165283203125,2.897735595703125,"(-22.198097229003906, -108.00839233398438, 770.0887451171875)","(44.95185089111328, -109.90106201171875, 766.9260864257812)","(-58.23179244995117, 195.94723510742188, 60.67720031738281)","(-32.84337615966797, 161.75701904296875, 48.23295974731445)",POINT (0.3678110241889954 0.1192040471360087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511824571,3841310833,1,1,"(0.3330775797367096, 0.06569841504096985)","(0.427425742149353, 0.1449424773454666)",1,1,2.63836669921875,2.7795562744140625,"(-22.18950653076172, -107.98228454589844, 769.9912109375)","(44.9644889831543, -109.90483093261719, 766.9900512695312)","(-57.57398986816406, 188.65281677246094, 58.02226257324219)","(-24.878908157348633, 174.1375732421875, 52.739131927490234)",POINT (0.3802516609430313 0.1053204461932182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511841238,3841327499,1,1,"(0.3211899995803833, 0.029150668531656265)","(0.41314831376075745, 0.17399172484874725)",1,1,2.5682830810546875,2.838531494140625,"(-22.18771743774414, -107.95204162597656, 770.0074462890625)","(44.96086883544922, -109.88711547851562, 766.9423828125)","(-61.6934700012207, 195.34732055664062, 60.45883560180664)","(-29.826555252075195, 168.81658935546875, 50.802452087402344)",POINT (0.3671691566705704 0.1015711966902018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275511857905,3841344166,1,1,"(0.3280426561832428, 0.06401309370994568)","(0.4171638786792755, 0.18692456185817719)",1,1,2.598968505859375,2.8639678955078125,"(-22.197038650512695, -107.94248962402344, 769.9739990234375)","(44.94660186767578, -109.87506866455078, 766.86279296875)","(-59.318790435791016, 188.96153259277344, 58.1346321105957)","(-28.435009002685547, 166.44766235351562, 49.940250396728516)",POINT (0.3726032674312592 0.1254688277840614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
