,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,59,8,338344056582,8005676457,1,1,"(0.5415392518043518, 0.3488718867301941)","(0.4777384400367737, 0.3330734968185425)",1,1,2.799896240234375,2.6854248046875,"(-44.61356735229492, -97.2930908203125, 770.9977416992188)","(23.862377166748047, -100.57926940917969, 770.6361083984375)","(12.733216285705566, 136.43551635742188, 39.01667022705078)","(-9.311588287353516, 139.32089233398438, 40.066837310791016)",POINT (0.5096388459205627 0.3409726917743683),,,,,,,,,,,,1,
0,59,8,338344073249,8005693124,1,1,"(0.5440157651901245, 0.3589966893196106)","(0.47669875621795654, 0.34159019589424133)",1,1,2.803009033203125,2.694305419921875,"(-44.60091018676758, -97.27847290039062, 770.9329833984375)","(23.878692626953125, -100.60570526123047, 770.7332763671875)","(13.58889102935791, 134.5863494873047, 38.343624114990234)","(-9.670825958251953, 137.76541137695312, 39.50074005126953)",POINT (0.5103572607040405 0.350293442606926),,,,,,,,,,,,1,
0,59,8,338344089917,8005709791,1,1,"(0.5441405177116394, 0.37698397040367126)","(0.4761401116847992, 0.33368438482284546)",1,1,2.808441162109375,2.6879119873046875,"(-44.582759857177734, -97.27434539794922, 770.9022827148438)","(23.905410766601562, -100.61248016357422, 770.73095703125)","(13.632024765014648, 131.30120849609375, 37.14796829223633)","(-9.863851547241211, 139.20933532714844, 40.026187896728516)",POINT (0.5101403146982193 0.3553341776132584),,,,,,,,,,,,1,
0,59,8,338344106584,8005726457,1,1,"(0.5454761981964111, 0.3568940758705139)","(0.4671558141708374, 0.3318616449832916)",1,1,2.803558349609375,2.685699462890625,"(-44.549102783203125, -97.26362609863281, 770.8092041015625)","(23.934635162353516, -100.60588073730469, 770.564697265625)","(14.09351634979248, 134.97036743164062, 38.4833984375)","(-12.968159675598145, 139.54222106933594, 40.147396087646484)",POINT (0.5063160061836243 0.3443778604269028),,,,,,,,,,,,1,
0,59,8,338344123254,8005743127,1,1,"(0.5457340478897095, 0.35191673040390015)","(0.47265782952308655, 0.3498309254646301)",1,1,2.797958374023437,2.6883087158203125,"(-44.52031707763672, -97.2787094116211, 770.8780517578125)","(23.969757080078125, -100.61927032470703, 770.593994140625)","(14.182624816894531, 135.87939453125, 38.81432342529297)","(-11.067060470581055, 136.2603302001953, 38.95299530029297)",POINT (0.509195938706398 0.3508738279342651),,,,,,,,,,,,1,
0,59,8,338344139922,8005759794,1,1,"(0.5496516227722168, 0.38933613896369934)","(0.47414636611938477, 0.3516429364681244)",1,1,2.81719970703125,2.7161407470703125,"(-44.48158264160156, -97.2728271484375, 770.8521728515625)","(24.00341796875, -100.62767791748047, 770.5257568359375)","(15.536232948303223, 129.04525756835938, 36.32681655883789)","(-10.552729606628418, 135.92941284179688, 38.83247375488281)",POINT (0.5118989944458008 0.3704895377159119),,,,,,,,,,,,1,
0,59,8,338344156588,8005776460,1,1,"(0.539982795715332, 0.37720969319343567)","(0.4671837091445923, 0.3231179416179657)",1,1,2.816635131835937,2.723739624023437,"(-44.459144592285156, -97.29309844970703, 770.9542846679688)","(24.035078048706055, -100.66468048095703, 770.5889892578125)","(12.19540023803711, 131.25999450683594, 37.1329231262207)","(-12.958518028259277, 141.1391143798828, 40.72869873046875)",POINT (0.5035832524299622 0.3501638174057007),,,,,,,,,,,,1,
0,59,8,338344173256,8005793127,1,1,"(0.5469688177108765, 0.35826900601387024)","(0.47012925148010254, 0.3314606845378876)",1,1,2.8260040283203125,2.72467041015625,"(-44.44676971435547, -97.32866668701172, 771.15380859375)","(24.04248809814453, -100.67256927490234, 770.490478515625)","(14.60926342010498, 134.71922302246094, 38.39208984375)","(-11.940753936767578, 139.61544799804688, 40.17404556274414)",POINT (0.5085490345954895 0.3448648452758789),,,,,,,,,,,,1,
0,59,8,338344189923,8005809794,1,1,"(0.548324704170227, 0.36239108443260193)","(0.4759036898612976, 0.31774988770484924)",1,1,2.8452606201171875,2.7234039306640625,"(-44.434139251708984, -97.34115600585938, 771.08935546875)","(24.05532455444336, -100.68197631835938, 770.42431640625)","(15.077746391296387, 133.96641540527344, 38.11798858642578)","(-9.945534706115723, 142.1195068359375, 41.0855598449707)",POINT (0.5121141970157623 0.3400704860687256),,,,,,,,,,,,1,
0,59,8,338344206590,8005826460,1,1,"(0.5481520295143127, 0.3631421625614166)","(0.4859699010848999, 0.2794313132762909)",1,1,2.85565185546875,2.6916046142578125,"(-44.41563415527344, -97.35794067382812, 771.0266723632812)","(24.07120704650879, -100.70967102050781, 770.5548095703125)","(15.018095970153809, 133.8292236328125, 38.06810760498047)","(-6.467409133911133, 149.11790466308594, 43.63271713256836)",POINT (0.5170609652996063 0.3212867379188538),,,,,,,,,,,,1,
0,59,8,338344223257,8005843127,1,1,"(0.5459794402122498, 0.3796432912349701)","(0.48206818103790283, 0.29559069871902466)",1,1,2.872787475585937,2.71649169921875,"(-44.406761169433594, -97.38219451904297, 771.027587890625)","(24.070682525634766, -100.73675537109375, 770.5867919921875)","(14.267396926879883, 130.81553649902344, 36.97111511230469)","(-7.815559387207031, 146.1666259765625, 42.5584831237793)",POINT (0.5140238106250763 0.3376169949769974),,,,,,,,,,,,1,
0,59,8,338344239925,8005859794,1,1,"(0.5351740121841431, 0.3608217239379883)","(0.46944159269332886, 0.31566187739372253)",1,1,2.8719940185546875,2.7467498779296875,"(-44.38861083984375, -97.39799499511719, 770.9962158203125)","(24.090961456298828, -100.75604248046875, 770.61865234375)","(10.533856391906738, 134.25302124023438, 38.22236251831055)","(-12.178365707397461, 142.50088500976562, 41.224273681640625)",POINT (0.502307802438736 0.3382418006658554),,,,,,,,,,,,1,
0,59,8,338344256597,8005876467,1,1,"(0.535419225692749, 0.3609004616737366)","(0.46973803639411926, 0.3520733714103699)",1,1,2.863677978515625,2.748291015625,"(-44.36793518066406, -97.41468048095703, 770.9991455078125)","(24.10533905029297, -100.76969146728516, 770.650146484375)","(10.618585586547852, 134.2386474609375, 38.21708297729492)","(-12.075931549072266, 135.85081481933594, 38.8038215637207)",POINT (0.5025786310434341 0.3564869165420532),,,,,,,,,,,,1,
0,59,8,338344273265,8005893134,1,1,"(0.545556366443634, 0.3559858202934265)","(0.47012925148010254, 0.33906474709510803)",1,1,2.89678955078125,2.7645263671875,"(-44.34563446044922, -97.40132141113281, 770.86962890625)","(24.12310791015625, -100.7564697265625, 770.4528198242188)","(14.121213912963867, 135.13623046875, 38.5438346862793)","(-11.940746307373047, 138.22665405273438, 39.668601989746094)",POINT (0.5078428089618683 0.3475252836942673),,,,,,,,,,,,1,
0,59,8,338344289932,8005909801,1,1,"(0.5385732650756836, 0.35224485397338867)","(0.474551260471344, 0.33635684847831726)",1,1,2.8807525634765625,2.7888946533203125,"(-44.3316650390625, -97.39850616455078, 770.937744140625)","(24.142898559570312, -100.76055908203125, 770.516845703125)","(11.708393096923828, 135.8194580078125, 38.79253387451172)","(-10.412848472595215, 138.72122192382812, 39.84859848022461)",POINT (0.5065622627735138 0.344300851225853),,,,,,,,,,,,1,
0,59,8,338344306599,8005926467,1,1,"(0.5451379418373108, 0.35188424587249756)","(0.4725109934806824, 0.3003838062286377)",1,1,2.9105987548828125,2.774154663085937,"(-44.3117790222168, -97.39876556396484, 771.0066528320312)","(24.167129516601562, -100.75241088867188, 770.4818725585938)","(13.97666072845459, 135.8853302001953, 38.81646728515625)","(-11.117799758911133, 145.2912139892578, 42.239898681640625)",POINT (0.5088244676589966 0.3261340260505676),,,,,,,,,,,,1,
0,59,8,338344323266,8005943134,1,1,"(0.5444015264511108, 0.34871479868888855)","(0.47903236746788025, 0.3141862154006958)",1,1,2.90863037109375,2.7867584228515625,"(-44.29405975341797, -97.39198303222656, 771.0089111328125)","(24.189899444580078, -100.7512435913086, 770.5452880859375)","(13.722201347351074, 136.46421813964844, 39.027069091796875)","(-8.864500999450684, 142.77037048339844, 41.32243347167969)",POINT (0.5117169469594955 0.3314505070447922),,,,,,,,,,,,1,
0,59,8,338344339934,8005959801,1,1,"(0.5492028594017029, 0.3519399166107178)","(0.46996718645095825, 0.32467231154441833)",1,1,2.9405670166015625,2.8008270263671875,"(-44.279273986816406, -97.38886260986328, 771.0111083984375)","(24.22309684753418, -100.7688980102539, 770.7073364257812)","(15.381174087524414, 135.87518310546875, 38.81270980834961)","(-11.996743202209473, 140.85523986816406, 40.62532424926758)",POINT (0.5095850229263306 0.338306114077568),,,,,,,,,,,,1,
0,59,8,338344356600,8005976467,1,1,"(0.5490691065788269, 0.33106738328933716)","(0.47172296047210693, 0.28845274448394775)",1,1,2.9320220947265625,2.7949676513671875,"(-44.231971740722656, -97.38390350341797, 771.0166015625)","(24.259201049804688, -100.77107238769531, 770.671875)","(15.334956169128418, 139.6873016357422, 40.20013427734375)","(-11.390095710754395, 147.47027587890625, 43.03297805786133)",POINT (0.5103960335254669 0.3097600638866425),,,,,,,,,,,,1,
0,59,8,338344373268,8005993134,1,1,"(0.5446329116821289, 0.29774945974349976)","(0.4835710823535919, 0.30433961749076843)",1,1,2.92083740234375,2.825180053710937,"(-44.198875427246094, -97.39915466308594, 771.2202758789062)","(24.281497955322266, -100.77962493896484, 770.7684326171875)","(13.802141189575195, 145.7723388671875, 42.41503143310547)","(-7.296272277832031, 144.56874084472656, 41.97692108154297)",POINT (0.5141019970178604 0.3010445386171341),,,,,,,,,,,,1,
0,59,8,338344389939,8006009805,1,1,"(0.5434343814849854, 0.30406615138053894)","(0.48025739192962646, 0.2975809574127197)",1,1,2.9362945556640625,2.8226470947265625,"(-44.16811752319336, -97.39146423339844, 771.1245727539062)","(24.302276611328125, -100.79582214355469, 770.76708984375)","(13.388014793395996, 144.6186981201172, 41.995086669921875)","(-8.441229820251465, 145.80311584472656, 42.42622375488281)",POINT (0.5118458867073059 0.3008235543966293),,,,,,,,,,,,1,
0,59,8,338344406606,8006026471,1,1,"(0.5424830317497253, 0.30369654297828674)","(0.47854116559028625, 0.31449732184410095)",1,1,2.965545654296875,2.8259735107421875,"(-44.15116882324219, -97.4161376953125, 771.1927490234375)","(24.326519012451172, -100.81554412841797, 770.732421875)","(13.059290885925293, 144.68618774414062, 42.01968765258789)","(-9.034229278564453, 142.7135772705078, 41.30168151855469)",POINT (0.5105120986700058 0.3090969324111938),,,,,,,,,,,,1,
0,59,8,338344423273,8006043138,1,1,"(0.5373905301094055, 0.3199044167995453)","(0.47644859552383423, 0.320040225982666)",1,1,2.9862823486328125,2.851409912109375,"(-44.12379455566406, -97.40957641601562, 771.1304931640625)","(24.342803955078125, -100.81892395019531, 770.633544921875)","(11.299718856811523, 141.72604370117188, 40.94224548339844)","(-9.7572603225708, 141.7012176513672, 40.93328857421875)",POINT (0.5069195628166199 0.3199723213911056),,,,,,,,,,,,1,
0,59,8,338344439940,8006059804,1,1,"(0.543358564376831, 0.3180830180644989)","(0.4883209466934204, 0.3128626346588135)",1,1,2.9749298095703125,2.86260986328125,"(-44.096431732177734, -97.41417694091797, 771.068359375)","(24.373558044433594, -100.86012268066406, 770.7618408203125)","(13.36181354522705, 142.0586700439453, 41.06340408325195)","(-5.655066013336182, 143.01211547851562, 41.410400390625)",POINT (0.5158397555351257 0.3154728263616562),,,,,,,,,,,,1,
0,59,8,338344456607,8006076471,1,1,"(0.5492998957633972, 0.32541781663894653)","(0.4856676757335663, 0.30389174818992615)",1,1,2.9868927001953125,2.8459930419921875,"(-44.07392883300781, -97.41995239257812, 771.1702880859375)","(24.414073944091797, -100.85079956054688, 770.6271362304688)","(15.41470718383789, 140.7190704345703, 40.5758171081543)","(-6.571839809417725, 144.65052795410156, 42.00672912597656)",POINT (0.5174837857484818 0.3146547824144363),,,,,,,,,,,,1,
0,59,8,338344473274,8006093138,1,1,"(0.5433636903762817, 0.3125830292701721)","(0.4842383563518524, 0.2876916825771332)",1,1,2.99847412109375,2.861358642578125,"(-44.04651641845703, -97.40909576416016, 771.1065673828125)","(24.442792892456055, -100.8730697631836, 770.6910400390625)","(13.363603591918945, 143.0631866455078, 41.428955078125)","(-7.065704822540283, 147.60926818847656, 43.083595275878906)",POINT (0.5138010233640671 0.3001373559236526),,,,,,,,,,,,1,
0,59,8,338344489941,8006109804,1,1,"(0.5571388006210327, 0.3123389482498169)","(0.4821148216724396, 0.31054776906967163)",1,1,3.0221710205078125,2.8659820556640625,"(-44.024051666259766, -97.40835571289062, 771.2097778320312)","(24.472959518432617, -100.86405944824219, 770.655029296875)","(18.123245239257812, 143.10777282714844, 41.44517517089844)","(-7.7994384765625, 143.43492126464844, 41.564208984375)",POINT (0.5196268111467361 0.3114433586597443),,,,,,,,,,,,1,
0,59,8,338344506608,8006126471,1,1,"(0.5543315410614014, 0.3080841600894928)","(0.4888359308242798, 0.2969454824924469)",1,1,3.0266265869140625,2.856719970703125,"(-43.98525619506836, -97.38900756835938, 771.1824951171875)","(24.50216293334961, -100.86461639404297, 770.685546875)","(17.153261184692383, 143.8848419189453, 41.7280387878418)","(-5.47713041305542, 145.919189453125, 42.46842956542969)",POINT (0.5215837359428406 0.3025148212909698),,,,,,,,,,,,1,
0,59,8,338344523281,8006143143,1,1,"(0.5489024519920349, 0.3041120767593384)","(0.48962730169296265, 0.2987930178642273)",1,1,3.024642944335937,2.8811187744140625,"(-43.956077575683594, -97.3812255859375, 771.2194213867188)","(24.52840805053711, -100.87606048583984, 770.717041015625)","(15.277376174926758, 144.6103057861328, 41.992034912109375)","(-5.2036895751953125, 145.58175659179688, 42.345638275146484)",POINT (0.5192648768424988 0.3014525473117828),,,,,,,,,,,,1,
0,59,8,338344539947,8006159809,1,1,"(0.5374034643173218, 0.3146607279777527)","(0.4812822937965393, 0.295223593711853)",1,1,3.048446655273437,2.891448974609375,"(-43.91648483276367, -97.36956787109375, 771.1251220703125)","(24.55605697631836, -100.87655639648438, 770.6478271484375)","(11.304190635681152, 142.6837158203125, 41.29087448120117)","(-8.087104797363281, 146.23367309570312, 42.58289337158203)",POINT (0.5093428790569305 0.3049421608448029),,,,,,,,,,,,1,
0,59,8,338344556615,8006176476,1,1,"(0.5445844531059265, 0.3332885205745697)","(0.4851210117340088, 0.3062651455402374)",1,1,3.067291259765625,2.90618896484375,"(-43.90581512451172, -97.38934326171875, 771.2259521484375)","(24.578414916992188, -100.89933776855469, 770.7451171875)","(13.785407066345215, 139.28160095214844, 40.052589416503906)","(-6.760720252990723, 144.21707153320312, 41.84893035888672)",POINT (0.5148527324199677 0.3197768330574036),,,,,,,,,,,,1,
0,59,8,338344573282,8006193143,1,1,"(0.5450491905212402, 0.31001198291778564)","(0.486712783575058, 0.32005104422569275)",1,1,3.050628662109375,2.9145050048828125,"(-43.8873176574707, -97.38746643066406, 771.1624755859375)","(24.58780288696289, -100.906982421875, 770.712158203125)","(13.945972442626953, 143.5327606201172, 41.599849700927734)","(-6.210728645324707, 141.6992645263672, 40.9325065612793)",POINT (0.5158809870481491 0.3150315135717392),,,,,,,,,,,,1,
0,59,8,338344589949,8006209809,1,1,"(0.5449273586273193, 0.32018283009529114)","(0.49492886662483215, 0.25968652963638306)",1,1,3.0683135986328125,2.8571014404296875,"(-43.868446350097656, -97.38148498535156, 771.0653686523438)","(24.6095027923584, -100.9114990234375, 770.6453857421875)","(13.903884887695312, 141.67518615722656, 40.92377471923828)","(-3.3718490600585938, 152.72402954101562, 44.945228576660156)",POINT (0.5199281126260757 0.2899346798658371),,,,,,,,,,,1,1,
0,59,8,338344606616,8006226476,1,1,"(0.5453147292137146, 0.3234647214412689)","(0.5038672089576721, 0.24106532335281372)",1,1,3.071441650390625,2.8482818603515625,"(-43.85955047607422, -97.38932800292969, 771.0657958984375)","(24.618881225585938, -100.91796875, 770.6114501953125)","(14.037714958190918, 141.07577514648438, 40.70566177368164)","(-0.2834245264530182, 156.12496948242188, 46.183006286621094)",POINT (0.5245909690856934 0.2822650223970413),,,,,,,,,,,1,1,
0,59,8,338344623284,8006243143,1,1,"(0.5447181463241577, 0.30668914318084717)","(0.5006654858589172, 0.2572729289531708)",1,1,3.07861328125,2.8789215087890625,"(-43.847381591796875, -97.38294982910156, 771.0352172851562)","(24.631223678588867, -100.91072082519531, 770.5778198242188)","(13.831582069396973, 144.1396484375, 41.820701599121094)","(-1.3897069692611694, 153.1648406982422, 45.10568618774414)",POINT (0.5226918160915375 0.281981036067009),,,,,,,,,,,1,1,
0,59,8,338344639950,8006259809,1,1,"(0.5439320802688599, 0.32929232716560364)","(0.49338868260383606, 0.2635503113269806)",1,1,3.098236083984375,2.9016571044921875,"(-43.84145736694336, -97.38002014160156, 771.03564453125)","(24.639659881591797, -100.91295623779297, 770.6097412109375)","(13.559990882873535, 140.01145935058594, 40.31822204589844)","(-3.904031753540039, 152.0183563232422, 44.68840026855469)",POINT (0.518660381436348 0.2964213192462921),,,,,,,,,,,,1,
0,59,8,338344656623,8006276481,1,1,"(0.5427637100219727, 0.3158276677131653)","(0.497548907995224, 0.29203686118125916)",1,1,3.113311767578125,2.919036865234375,"(-43.8385009765625, -97.36746215820312, 771.0361328125)","(24.640132904052734, -100.90174102783203, 770.5773315429688)","(13.156285285949707, 142.47061157226562, 41.21323776245117)","(-2.4665639400482178, 146.81568908691406, 42.794715881347656)",POINT (0.5201563090085983 0.3039322644472122),,,,,,,,,,,,1,
0,59,8,338344673289,8006293148,1,1,"(0.5429201126098633, 0.3229454755783081)","(0.4999231994152069, 0.30217623710632324)",1,1,3.10577392578125,2.93389892578125,"(-43.837738037109375, -97.3612060546875, 770.969970703125)","(24.63667106628418, -100.90142822265625, 770.6097412109375)","(13.210323333740234, 141.17063903808594, 40.740089416503906)","(-1.646193504333496, 144.96383666992188, 42.12078094482422)",POINT (0.5214216560125351 0.3125608563423157),,,,,,,,,,,,1,
0,59,8,338344689956,8006309814,1,1,"(0.5422085523605347, 0.3160404860973358)","(0.48896288871765137, 0.28330695629119873)",1,1,3.102783203125,2.9225311279296875,"(-43.849571228027344, -97.35653686523438, 770.9680786132812)","(24.630107879638672, -100.87095642089844, 770.4461669921875)","(12.964457511901855, 142.43173217773438, 41.199134826660156)","(-5.433258533477783, 148.41006469726562, 43.375099182128906)",POINT (0.515585720539093 0.2996737211942673),,,,,,,,,,,,1,
0,59,8,338344706623,8006326481,1,1,"(0.5357524156570435, 0.3348592519760132)","(0.48493292927742004, 0.30910512804985046)",1,1,3.13006591796875,2.940704345703125,"(-43.84215545654297, -97.36013793945312, 770.8370361328125)","(24.626235961914062, -100.88361358642578, 770.5135498046875)","(10.733708381652832, 138.99473571777344, 39.94813919067383)","(-6.82571268081665, 143.69839477539062, 41.66010665893555)",POINT (0.5103426724672318 0.3219821900129318),,,,,,,,,,,,1,
0,59,8,338344723291,8006343148,1,1,"(0.5230690836906433, 0.3255600929260254)","(0.47577622532844543, 0.2914572060108185)",1,1,3.142608642578125,2.940887451171875,"(-43.86765670776367, -97.34961700439453, 770.7357177734375)","(24.59247589111328, -100.85638427734375, 770.3841552734375)","(6.35128927230835, 140.69309997558594, 40.56630325317383)","(-9.989574432373047, 146.92153930664062, 42.83329772949219)",POINT (0.4994226545095444 0.3085086494684219),,,,,,,,,,,,1,
0,59,8,338344739957,8006359814,1,1,"(0.5216264724731445, 0.32157963514328003)","(0.4748498201370239, 0.2905910611152649)",1,1,3.143829345703125,2.9545135498046875,"(-43.88165283203125, -97.35426330566406, 770.6673583984375)","(24.579673767089844, -100.86264038085938, 770.4509887695312)","(5.852843284606934, 141.42010498046875, 40.830848693847656)","(-10.309670448303223, 147.07974243164062, 42.89082717895508)",POINT (0.4982381463050842 0.3060853481292725),,,,,,,,,,,,1,
0,59,8,338344756625,8006376481,1,1,"(0.526954710483551, 0.30754637718200684)","(0.4757753610610962, 0.28876253962516785)",1,1,3.1426239013671875,2.974349975585937,"(-43.9152946472168, -97.36148071289062, 770.7623291015625)","(24.565780639648438, -100.85514831542969, 770.3863525390625)","(7.693881034851074, 143.9830780029297, 41.76374816894531)","(-9.989879608154297, 147.41371154785156, 43.01234436035156)",POINT (0.5013650357723236 0.2981544584035873),,,,,,,,,,,,1,
0,59,8,338344773292,8006393148,1,1,"(0.5234527587890625, 0.31547316908836365)","(0.4681059718132019, 0.30462631583213806)",1,1,3.14971923828125,2.95831298828125,"(-43.92234802246094, -97.32717895507812, 770.59765625)","(24.55233383178711, -100.83126831054688, 770.2889404296875)","(6.483863830566406, 142.5353546142578, 41.23680114746094)","(-12.63984489440918, 144.51637268066406, 41.95790100097656)",POINT (0.4957793653011322 0.3100497424602508),,,,,,,,,,,,1,
0,59,8,338344789961,8006409816,1,1,"(0.5282268524169922, 0.31331297755241394)","(0.4748488664627075, 0.2925737798213959)",1,1,3.1522979736328125,2.9738006591796875,"(-43.945518493652344, -97.30037689208984, 770.56005859375)","(24.542491912841797, -100.82418823242188, 770.3558349609375)","(8.133440971374512, 142.9298858642578, 41.380409240722656)","(-10.310006141662598, 146.7176055908203, 42.759090423583984)",POINT (0.5015378594398499 0.3029433786869049),,,,,,,,,,,,1,
0,59,8,338344806629,8006426483,1,1,"(0.5315175652503967, 0.3197261095046997)","(0.4800449013710022, 0.28991633653640747)",1,1,3.1398468017578125,2.977035522460937,"(-43.96067810058594, -97.28530883789062, 770.59130859375)","(24.53311538696289, -100.807373046875, 770.3898315429688)","(9.27046012878418, 141.7586212158203, 40.95407485961914)","(-8.5146484375, 147.2029571533203, 42.93571853637695)",POINT (0.5057812333106995 0.3048212230205536),,,,,,,,,,,,1,
0,59,8,338344823296,8006443150,1,1,"(0.5318293571472168, 0.2829335927963257)","(0.4826046824455261, 0.2620839476585388)",1,1,3.133331298828125,2.96142578125,"(-43.97172164916992, -97.26701354980469, 770.523681640625)","(24.521244049072266, -100.79176330566406, 770.3896484375)","(9.378193855285645, 148.47828674316406, 43.39983367919922)","(-7.6301703453063965, 152.28616333007812, 44.7859001159668)",POINT (0.5072170197963715 0.2725087702274322),,,,,,,,,,,1,1,
0,59,8,338344839962,8006459816,1,1,"(0.5300232768058777, 0.27902376651763916)","(0.4851250648498535, 0.28319570422172546)",1,1,3.111083984375,2.9675445556640625,"(-43.980194091796875, -97.25090789794922, 770.489013671875)","(24.50986099243164, -100.78109741210938, 770.3585205078125)","(8.754146575927734, 149.19232177734375, 43.659847259521484)","(-6.75931978225708, 148.43038940429688, 43.382476806640625)",POINT (0.5075741708278656 0.2811097353696823),,,,,,,,,,,1,1,
0,59,8,338344856630,8006476483,1,1,"(0.5299364924430847, 0.2986021041870117)","(0.48454999923706055, 0.26798704266548157)",1,1,3.129669189453125,2.9757537841796875,"(-43.99535369873047, -97.2540283203125, 770.5201416015625)","(24.509851455688477, -100.78369140625, 770.3583984375)","(8.72414493560791, 145.6166229248047, 42.35831832885742)","(-6.958018779754639, 151.20806884765625, 44.39340591430664)",POINT (0.5072432458400726 0.2832945734262466),,,,,,,,,,,1,1,
0,59,8,338344873297,8006493150,1,1,"(0.5284978151321411, 0.3001846969127655)","(0.4789310693740845, 0.2763758599758148)",1,1,3.14752197265625,2.9659576416015625,"(-44.00712585449219, -97.26337432861328, 770.5177001953125)","(24.489105224609375, -100.7852783203125, 770.3592529296875)","(8.227044105529785, 145.3275909423828, 42.25310516357422)","(-8.899506568908691, 149.6759490966797, 43.8358039855957)",POINT (0.5037144422531128 0.2882802784442902),,,,,,,,,,,1,1,
0,59,8,338344889963,8006509816,1,1,"(0.5369004011154175, 0.3001548647880554)","(0.4748925268650055, 0.26928213238716125)",1,1,3.1348114013671875,2.9514923095703125,"(-44.0382080078125, -97.2906265258789, 770.6458129882812)","(24.48114013671875, -100.78932189941406, 770.294921875)","(11.130373001098633, 145.33303833007812, 42.25510025024414)","(-10.294915199279785, 150.9715118408203, 44.307395935058594)",POINT (0.5058964639902115 0.2847184985876083),,,,,,,,,,,1,1,
0,59,8,338344906631,8006526483,1,1,"(0.534436821937561, 0.2938230633735657)","(0.4813719689846039, 0.2688463032245636)",1,1,3.1339263916015625,2.953948974609375,"(-44.127750396728516, -97.3234634399414, 770.964111328125)","(24.528301239013672, -100.8077392578125, 770.521240234375)","(10.279135704040527, 146.4894561767578, 42.675994873046875)","(-8.056102752685547, 151.05113220214844, 44.336299896240234)",POINT (0.5079043954610825 0.2813346832990646),,,,,,,,,,,1,1,
0,59,8,338345073314,8006693161,1,1,"(0.5016865730285645, 0.46041572093963623)","(0.42049404978752136, 0.49628257751464844)",1,1,2.9254608154296875,2.798065185546875,"(-44.1669807434082, -96.99996948242188, 771.0259399414062)","(24.514732360839844, -100.47135162353516, 770.2262573242188)","(-1.0369070768356323, 116.0634994506836, 31.601890563964844)","(-29.090965270996094, 109.51290130615234, 29.21763801574707)",POINT (0.4610903114080429 0.4783491492271423),,,,,,,,,,,,1,
0,59,8,338345089980,8006709828,1,1,"(0.5049439072608948, 0.290284126996994)","(0.45073220133781433, 0.26406288146972656)",1,1,2.9637908935546875,2.81805419921875,"(-44.13521957397461, -97.06523895263672, 771.095703125)","(24.51079559326172, -100.54080200195312, 770.2913818359375)","(0.08859552443027496, 147.1357879638672, 42.9112663269043)","(-18.64293098449707, 151.9247589111328, 44.654296875)",POINT (0.4778380542993546 0.2771735042333603),,,,,,,,,,,1,1,
0,59,8,338345106648,8006726495,1,1,"(0.4989220201969147, 0.27819541096687317)","(0.45322832465171814, 0.2935521900653839)",1,1,2.924957275390625,2.80908203125,"(-44.09449768066406, -97.06131744384766, 770.9031372070312)","(24.545364379882812, -100.54804992675781, 770.158447265625)","(-1.9921226501464844, 149.34364318847656, 43.714820861816406)","(-17.780460357666016, 146.53892517089844, 42.69401931762695)",POINT (0.4760751724243164 0.2858738005161285),,,,,,,,,,,1,1,
0,59,8,338345123314,8006743161,1,1,"(0.5077009201049805, 0.2885076403617859)","(0.44902849197387695, 0.2481083869934082)",1,1,2.93994140625,2.7508697509765625,"(-44.0867919921875, -97.09954833984375, 771.0034790039062)","(24.552833557128906, -100.60331726074219, 770.2550048828125)","(1.0412131547927856, 147.46023559570312, 43.02937698364258)","(-19.231595993041992, 154.838623046875, 45.71488952636719)",POINT (0.4783647060394287 0.268308013677597),,,,,,,,,,,1,1,
0,59,8,338345139982,8006759828,1,1,"(0.5132976770401001, 0.28047075867652893)","(0.4452703893184662, 0.20542803406715393)",1,1,2.930145263671875,2.76361083984375,"(-44.0623779296875, -97.0895767211914, 770.9404296875)","(24.561738967895508, -100.60037231445312, 770.2549438476562)","(2.9750287532806396, 148.92807006835938, 43.563594818115234)","(-20.53012466430664, 162.63363647460938, 48.5520133972168)",POINT (0.4792840331792831 0.2429493963718414),,,,,,,,,,,1,1,
0,59,8,338345156650,8006776495,1,1,"(0.5092345476150513, 0.3004646599292755)","(0.45088866353034973, 0.21133211255073547)",1,1,2.94537353515625,2.771270751953125,"(-44.048377990722656, -97.10350799560547, 771.0090942382812)","(24.58108901977539, -100.62703704833984, 770.35107421875)","(1.571109652519226, 145.2764434814453, 42.23453903198242)","(-18.5888614654541, 161.55532836914062, 48.15955352783203)",POINT (0.4800616055727005 0.2558983862400055),,,,,,,,,,,1,1,
0,59,8,338345173320,8006793165,1,1,"(0.5095143914222717, 0.2983604371547699)","(0.45493146777153015, 0.2006353735923767)",1,1,2.93634033203125,2.783416748046875,"(-44.021751403808594, -97.08889770507812, 771.0115356445312)","(24.60091209411621, -100.63569641113281, 770.4163818359375)","(1.6678060293197632, 145.66078186035156, 42.374332427978516)","(-17.19197654724121, 163.50894165039062, 48.870628356933594)",POINT (0.4822229295969009 0.2494979053735733),,,,,,,,,,,1,1,
