,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,37,19,765978955741,1955782086,1,1,"(0.5777259469032288, 0.38459497690200806)","(0.5636802911758423, 0.32437193393707275)",1,1,2.567733764648437,2.550155639648437,"(-101.0941162109375, 13.666810035705566, 648.994140625)","(-31.90589141845703, 18.202022552490234, 655.1016235351562)","(25.236616134643555, 129.91116333007812, 36.641990661621094)","(20.38351058959961, 140.91009521484375, 40.64530944824219)",POINT (0.5707031190395355 0.3544834554195404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765978972408,1955798753,1,1,"(0.5902665853500366, 0.359241247177124)","(0.5606296062469482, 0.29222986102104187)",1,1,2.5600128173828125,2.495101928710937,"(-101.04588317871094, 13.798053741455078, 648.9844360351562)","(-31.851699829101562, 18.250518798828125, 655.0939331054688)","(29.56972312927246, 134.54168701171875, 38.327354431152344)","(19.329397201538086, 146.78042602539062, 42.78190612792969)",POINT (0.5754480957984924 0.325735554099083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765978989076,1955815420,1,1,"(0.5823159217834473, 0.31668269634246826)","(0.562218189239502, 0.2975049912929535)",1,1,2.526336669921875,2.51068115234375,"(-101.03582763671875, 13.935279846191406, 649.1949462890625)","(-31.828266143798828, 18.309696197509766, 655.1926879882812)","(26.822568893432617, 142.31442260742188, 41.15644836425781)","(19.878311157226562, 145.81700134277344, 42.431251525878906)",POINT (0.5722670555114746 0.3070938438177109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979005743,1955832086,1,1,"(0.5860592722892761, 0.31069934368133545)","(0.5635607242584229, 0.2869478166103363)",1,1,2.5149688720703125,2.5032501220703125,"(-101.05154418945312, 14.081255912780762, 649.3497314453125)","(-31.830013275146484, 18.381988525390625, 655.109619140625)","(28.115989685058594, 143.4072265625, 41.55413818359375)","(20.34218406677246, 147.74513244628906, 43.13302230834961)",POINT (0.5748099982738495 0.2988235801458359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979022410,1955848753,1,1,"(0.5913956761360168, 0.36734068393707275)","(0.5707445740699768, 0.31886833906173706)",1,1,2.5677642822265625,2.5245361328125,"(-101.07630920410156, 14.220148086547852, 649.461181640625)","(-31.845216751098633, 18.45564842224121, 655.131103515625)","(29.959863662719727, 133.06243896484375, 37.78895950317383)","(22.824382781982422, 141.91526794433594, 41.011138916015625)",POINT (0.5810701251029968 0.3431045114994049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979039080,1955865422,1,1,"(0.5865015387535095, 0.34633681178092957)","(0.5627630352973938, 0.3079107105731964)",1,1,2.564239501953125,2.5144805908203125,"(-101.09931945800781, 14.337246894836426, 649.6007690429688)","(-31.86615753173828, 18.549943923950195, 655.248046875)","(28.26880645751953, 136.8985137939453, 39.18518829345703)","(20.066547393798828, 143.91651916503906, 41.73954391479492)",POINT (0.5746322870254517 0.327123761177063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979055744,1955882086,1,1,"(0.5877500176429749, 0.35678115487098694)","(0.5648510456085205, 0.27344846725463867)",1,1,2.5637969970703125,2.4669647216796875,"(-101.11658477783203, 14.430227279663086, 649.778564453125)","(-31.855182647705078, 18.607091903686523, 655.1774291992188)","(28.7001953125, 134.99098205566406, 38.49092483520508)","(20.78803062438965, 150.21058654785156, 44.03041458129883)",POINT (0.5763005316257477 0.3151148110628128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979072412,1955898753,1,1,"(0.5817211270332336, 0.38110676407814026)","(0.5718692541122437, 0.2922748923301697)",1,1,2.5866851806640625,2.483428955078125,"(-101.10011291503906, 14.50202465057373, 649.7969360351562)","(-31.835325241088867, 18.65207862854004, 655.1322631835938)","(26.617067337036133, 130.54823303222656, 36.8738899230957)","(23.212982177734375, 146.772216796875, 42.77889633178711)",POINT (0.5767951905727386 0.336690828204155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979089085,1955915426,1,1,"(0.5929017066955566, 0.3216324746608734)","(0.5583045482635498, 0.2514733374118805)",1,1,2.514556884765625,2.45831298828125,"(-101.07991027832031, 14.548827171325684, 649.7413330078125)","(-31.802043914794922, 18.66973304748535, 654.9804077148438)","(30.480239868164062, 141.41043090820312, 40.82741165161133)","(18.526025772094727, 154.22409057617188, 45.49114227294922)",POINT (0.5756031274795532 0.286552906036377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765979105753,1955932093,1,1,"(0.5548549890518188, 0.37018072605133057)","(0.5400540232658386, 0.3179687559604645)",1,1,2.586273193359375,2.4957275390625,"(-101.08338928222656, 14.57795524597168, 649.654296875)","(-31.82021141052246, 18.676761627197266, 654.810546875)","(17.334129333496094, 132.54373168945312, 37.60019302368164)","(12.220011711120605, 142.07955932617188, 41.070945739746094)",POINT (0.5474545061588287 0.3440747410058975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979122420,1955948760,1,1,"(0.559161365032196, 0.36345961689949036)","(0.5345037579536438, 0.3052347004413605)",1,1,2.580657958984375,2.5093994140625,"(-101.013916015625, 14.592130661010742, 649.6397705078125)","(-31.736927032470703, 18.67005729675293, 654.7117919921875)","(18.822084426879883, 133.77125549316406, 38.04695510864258)","(10.302268028259277, 144.40525817871094, 41.91743850708008)",POINT (0.5468325614929199 0.3343471586704254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979139088,1955965427,1,1,"(0.5600972175598145, 0.36164209246635437)","(0.5367162823677063, 0.30128714442253113)",1,1,2.570419311523437,2.4998931884765625,"(-100.88602447509766, 14.576177597045898, 649.423583984375)","(-31.624916076660156, 18.64706802368164, 654.6303100585938)","(19.14545440673828, 134.10321044921875, 38.16777801513672)","(11.066763877868652, 145.12623596191406, 42.17985153198242)",POINT (0.5484067499637604 0.3314646184444428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979155754,1955982093,1,1,"(0.5606006383895874, 0.3410220742225647)","(0.5330097675323486, 0.2796640992164612)",1,1,2.5594635009765625,2.47747802734375,"(-100.75930786132812, 14.541415214538574, 649.3304443359375)","(-31.491588592529297, 18.59874725341797, 654.5838012695312)","(19.319412231445312, 137.86917114257812, 39.53850173950195)","(9.786053657531738, 149.0753936767578, 43.6171989440918)",POINT (0.546805202960968 0.3103430867195129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979172421,1955998759,1,1,"(0.5638620257377625, 0.36205020546913147)","(0.5268301963806152, 0.30793431401252747)",1,1,2.565902709960937,2.526092529296875,"(-100.61466979980469, 14.494874000549316, 649.1326904296875)","(-31.33312225341797, 18.517852783203125, 654.361083984375)","(20.44631004333496, 134.02865600585938, 38.14067840576172)","(7.650857448577881, 143.91221618652344, 41.73799133300781)",POINT (0.5453461110591888 0.3349922597408295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979189089,1956015427,1,1,"(0.5541152954101562, 0.3389182686805725)","(0.5327253937721252, 0.30278655886650085)",1,1,2.5561065673828125,2.5233917236328125,"(-100.4366455078125, 14.43442153930664, 648.8609619140625)","(-31.19367790222168, 18.463287353515625, 654.457275390625)","(17.07855987548828, 138.25341796875, 39.67833709716797)","(9.68779182434082, 144.8523712158203, 42.0802001953125)",POINT (0.5434203445911407 0.3208524137735367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979205759,1956032096,1,1,"(0.6143791675567627, 0.29300886392593384)","(0.6158718466758728, 0.31186068058013916)",1,1,2.5974578857421875,2.59906005859375,"(-100.13609313964844, 14.50001335144043, 648.896484375)","(-30.88623809814453, 18.453266143798828, 654.3914794921875)","(37.90122604370117, 146.63816833496094, 42.730133056640625)","(38.416988372802734, 143.1951141357422, 41.47694396972656)",POINT (0.6151255071163177 0.3024347722530365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979222426,1956048763,1,1,"(0.6833441853523254, 0.30620309710502625)","(0.6910476088523865, 0.18685616552829742)",1,1,2.7041015625,2.533432006835937,"(-99.6967544555664, 14.617307662963867, 648.8646240234375)","(-30.587627410888672, 18.548921585083008, 654.4801025390625)","(61.73038864135742, 144.22840881347656, 41.85304260253906)","(64.39212036132812, 166.02554321289062, 49.78654479980469)",POINT (0.687195897102356 0.2465296313166618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765979239095,1956065432,1,1,"(0.7325394749641418, 0.2609518766403198)","(0.7195698618888855, 0.18273033201694489)",1,1,2.703704833984375,2.568115234375,"(-99.44832611083984, 14.627098083496094, 648.7380981445312)","(-30.408966064453125, 18.522912979125977, 654.5928955078125)","(78.72859191894531, 152.49293518066406, 44.86111831665039)","(74.2472915649414, 166.77906799316406, 50.06082534790039)",POINT (0.7260546684265137 0.2218411043286324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979255762,1956082098,1,1,"(0.7184069156646729, 0.232438862323761)","(0.7114539742469788, 0.18211404979228973)",1,1,2.68853759765625,2.60107421875,"(-99.32093811035156, 14.584808349609375, 648.5341796875)","(-30.277225494384766, 18.483592987060547, 654.4744873046875)","(73.84546661376953, 157.70046997070312, 46.756473541259766)","(71.44303131103516, 166.89161682128906, 50.101829528808594)",POINT (0.7149304449558258 0.2072764560580254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979272429,1956098765,1,1,"(0.7208029627799988, 0.23395338654518127)","(0.7085591554641724, 0.12825116515159607)",1,1,2.692108154296875,2.5291748046875,"(-99.26093292236328, 14.57923698425293, 648.614013671875)","(-30.157333374023438, 18.468189239501953, 654.3789672851562)","(74.67334747314453, 157.42384338378906, 46.65584182739258)","(70.44282531738281, 176.7289581298828, 53.682281494140625)",POINT (0.7146810591220856 0.1811022758483887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765979289097,1956115432,1,1,"(0.7208513021469116, 0.24733830988407135)","(0.7104319930076599, 0.15278878808021545)",1,1,2.707977294921875,2.56396484375,"(-99.1749267578125, 14.563105583190918, 648.58056640625)","(-30.040992736816406, 18.455463409423828, 654.402099609375)","(74.69003295898438, 154.97927856445312, 45.76603317260742)","(71.08992767333984, 172.2474822998047, 52.05118179321289)",POINT (0.7156416475772858 0.2000635489821434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979305763,1956132098,1,1,"(0.7268659472465515, 0.25049397349357605)","(0.7058098912239075, 0.1414242833852768)",1,1,2.7224884033203125,2.5325469970703125,"(-99.08179473876953, 14.543313026428223, 648.4764404296875)","(-29.9427547454834, 18.43933868408203, 654.4234619140625)","(76.76824951171875, 154.40293884277344, 45.556270599365234)","(69.49288177490234, 174.32305908203125, 52.80663299560547)",POINT (0.7163379192352295 0.1959591284394264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979322431,1956148765,1,1,"(0.7279191017150879, 0.215714693069458)","(0.7034804224967957, 0.13468123972415924)",1,1,2.682647705078125,2.5432281494140625,"(-99.0249252319336, 14.53060245513916, 648.628173828125)","(-29.844295501708984, 18.419416427612305, 654.4086303710938)","(77.13217163085938, 160.75491333007812, 47.868221282958984)","(68.68798828125, 175.5546112060547, 53.25484848022461)",POINT (0.7156997621059418 0.1751979663968086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765979339102,1956165436,1,1,"(0.7201781868934631, 0.21396802365779877)","(0.7138319611549377, 0.15660859644412994)",1,1,2.689971923828125,2.54638671875,"(-98.94825744628906, 14.51699447631836, 648.615966796875)","(-29.77099609375, 18.39179229736328, 654.46337890625)","(74.45746612548828, 161.07391357421875, 47.984344482421875)","(72.26469421386719, 171.54986572265625, 51.7972526550293)",POINT (0.7170050740242004 0.1852883100509644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765979355770,1956182103,1,1,"(0.7244954705238342, 0.25645512342453003)","(0.7074231505393982, 0.14779242873191833)",1,1,2.713119506835937,2.554046630859375,"(-98.87387084960938, 14.50970458984375, 648.6385498046875)","(-29.687381744384766, 18.370641708374023, 654.5181884765625)","(75.94921112060547, 153.314208984375, 45.16001892089844)","(70.05027770996094, 173.16000366210938, 52.38330841064453)",POINT (0.7159593105316162 0.2021237760782242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979372437,1956198770,1,1,"(0.7356945872306824, 0.2722090184688568)","(0.724150538444519, 0.15852424502372742)",1,1,2.7205963134765625,2.5432891845703125,"(-98.76579284667969, 14.484732627868652, 648.7103271484375)","(-29.594207763671875, 18.32115364074707, 654.622314453125)","(79.81877899169922, 150.43698120117188, 44.11275100708008)","(75.83001708984375, 171.1999969482422, 51.66991424560547)",POINT (0.7299225628376007 0.2153666317462921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979389105,1956215437,1,1,"(0.7326251268386841, 0.2816784381866455)","(0.7333396673202515, 0.1131935715675354)",1,1,2.7398834228515625,2.48931884765625,"(-98.71182250976562, 14.489105224609375, 648.7516479492188)","(-29.541683197021484, 18.30959701538086, 654.734375)","(78.75821685791016, 148.70750427246094, 43.483314514160156)","(79.00511169433594, 179.47901916503906, 54.6832389831543)",POINT (0.7329823970794678 0.1974360048770904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979405771,1956232103,1,1,"(0.736862301826477, 0.28035059571266174)","(0.7241462469100952, 0.18974092602729797)",1,1,2.7569732666015625,2.5767974853515625,"(-98.67670440673828, 14.494053840637207, 648.7993774414062)","(-29.5002498626709, 18.310300827026367, 654.844970703125)","(80.22225952148438, 148.95001220703125, 43.57159423828125)","(75.82853698730469, 165.49867248535156, 49.59482192993164)",POINT (0.7305042743682861 0.2350457608699799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979422437,1956248768,1,1,"(0.7403926849365234, 0.2736577093601227)","(0.7208690047264099, 0.11056762933731079)",1,1,2.71148681640625,2.528793334960937,"(-98.65237426757812, 14.501510620117188, 648.8800048828125)","(-29.460941314697266, 18.306995391845703, 654.8489990234375)","(81.44210052490234, 150.17239379882812, 44.01648712158203)","(74.69615936279297, 179.95864868164062, 54.857757568359375)",POINT (0.7306308448314667 0.1921126693487167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765979439105,1956265436,1,1,"(0.7328304648399353, 0.26079002022743225)","(0.7230441570281982, 0.21442341804504395)",1,1,2.709075927734375,2.6082763671875,"(-98.61782836914062, 14.510075569152832, 648.8418579101562)","(-29.43415641784668, 18.304819107055664, 654.8753051757812)","(78.82915496826172, 152.5225067138672, 44.871826171875)","(75.44772338867188, 160.99073791503906, 47.954063415527344)",POINT (0.7279373109340668 0.2376067191362381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979455773,1956282103,1,1,"(0.7304611206054688, 0.2600056529045105)","(0.7196875214576721, 0.17380598187446594)",1,1,2.708404541015625,2.5836334228515625,"(-98.61521911621094, 14.518861770629883, 648.9039916992188)","(-29.422513961791992, 18.295618057250977, 654.8999633789062)","(78.01048278808594, 152.665771484375, 44.923988342285156)","(74.2879409790039, 168.4089813232422, 50.654048919677734)",POINT (0.7250743210315704 0.2169058173894882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979472446,1956298776,1,1,"(0.7370928525924683, 0.27334415912628174)","(0.7169081568717957, 0.19031396508216858)",1,1,2.7230987548828125,2.596954345703125,"(-98.61264038085938, 14.530021667480469, 648.90478515625)","(-29.414785385131836, 18.286258697509766, 654.9247436523438)","(80.30192565917969, 150.22964477539062, 44.03733825683594)","(73.32760620117188, 165.39401245117188, 49.55672073364258)",POINT (0.727000504732132 0.2318290621042252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979489113,1956315442,1,1,"(0.7367818355560303, 0.27754122018814087)","(0.7174627184867859, 0.1935187429189682)",1,1,2.7336578369140625,2.61053466796875,"(-98.61300659179688, 14.526930809020996, 648.868408203125)","(-29.42250633239746, 18.264163970947266, 654.900146484375)","(80.1944580078125, 149.46311950683594, 43.75833511352539)","(73.51921844482422, 164.80870056152344, 49.343685150146484)",POINT (0.7271222770214081 0.2355299815535545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979505780,1956332109,1,1,"(0.7084513306617737, 0.2767895460128784)","(0.7061525583267212, 0.18632982671260834)",1,1,2.7219390869140625,2.5856475830078125,"(-98.69650268554688, 14.473335266113281, 648.744384765625)","(-29.52998924255371, 18.204795837402344, 654.7592163085938)","(70.40553283691406, 149.6004180908203, 43.808284759521484)","(69.61127471923828, 166.1216583251953, 49.821571350097656)",POINT (0.7073019444942474 0.2315596863627434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979522447,1956348775,1,1,"(0.6013188362121582, 0.3009736239910126)","(0.5840182304382324, 0.31755203008651733)",1,1,2.578826904296875,2.624862670898437,"(-98.9994125366211, 14.290204048156738, 648.722412109375)","(-29.908639907836914, 18.011959075927734, 654.724365234375)","(33.388572692871094, 145.18350219726562, 42.20067596435547)","(27.410776138305664, 142.15567016601562, 41.09862518310547)",POINT (0.5926685333251953 0.309262827038765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979539114,1956365442,1,1,"(0.5809757709503174, 0.3602637052536011)","(0.5651082992553711, 0.2891731858253479)",1,1,2.611236572265625,2.55718994140625,"(-99.09996032714844, 14.226388931274414, 648.7647094726562)","(-30.011627197265625, 17.949810028076172, 654.619873046875)","(26.35951042175293, 134.35496520996094, 38.25938415527344)","(20.87689971923828, 147.33868408203125, 42.9851188659668)",POINT (0.5730420351028442 0.3247184455394745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979555782,1956382109,1,1,"(0.5808268189430237, 0.37334439158439636)","(0.5511412620544434, 0.28027012944221497)",1,1,2.638641357421875,2.562255859375,"(-99.14236450195312, 14.213123321533203, 648.6414794921875)","(-30.027414321899414, 17.936105728149414, 654.4993896484375)","(26.308059692382812, 131.96592712402344, 37.389915466308594)","(16.050947189331055, 148.9647216796875, 43.57693099975586)",POINT (0.5659840404987335 0.3268072605133057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979572448,1956398775,1,1,"(0.583724856376648, 0.3653532564640045)","(0.5542393922805786, 0.27539926767349243)",1,1,2.630599975585937,2.52984619140625,"(-99.20620727539062, 14.216778755187988, 648.5601806640625)","(-30.061847686767578, 17.942073822021484, 654.484130859375)","(27.309398651123047, 133.42543029785156, 37.921043395996094)","(17.121437072753906, 149.85430908203125, 43.900726318359375)",POINT (0.5689821243286133 0.3203762620687485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979589116,1956415442,1,1,"(0.5827167630195618, 0.356234610080719)","(0.5579692721366882, 0.2878512442111969)",1,1,2.6270904541015625,2.554061889648437,"(-99.25889587402344, 14.234478950500488, 648.5184936523438)","(-30.1029052734375, 17.958446502685547, 654.4091796875)","(26.961078643798828, 135.09080505371094, 38.52725601196289)","(18.410184860229492, 147.58013916015625, 43.07295227050781)",POINT (0.570343017578125 0.322042927145958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979605789,1956432115,1,1,"(0.5842168927192688, 0.3689095973968506)","(0.5611563920974731, 0.27611973881721497)",1,1,2.6256561279296875,2.5403594970703125,"(-99.30487060546875, 14.259110450744629, 648.382568359375)","(-30.15233612060547, 17.99040412902832, 654.3922119140625)","(27.479429244995117, 132.77589416503906, 37.684669494628906)","(19.51142692565918, 149.7227325439453, 43.85282516479492)",POINT (0.572686642408371 0.3225146681070328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979622457,1956448782,1,1,"(0.5892501473426819, 0.355723112821579)","(0.5620858669281006, 0.27135875821113586)",1,1,2.6248931884765625,2.5283355712890625,"(-99.3682861328125, 14.277709007263184, 648.3495483398438)","(-30.20612335205078, 18.027658462524414, 654.410400390625)","(29.218528747558594, 135.18421936035156, 38.56123733520508)","(19.83259391784668, 150.5922393798828, 44.16932678222656)",POINT (0.5756680071353912 0.3135409355163574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979639123,1956465448,1,1,"(0.5843347311019897, 0.3399559557437897)","(0.5565739274024963, 0.27804264426231384)",1,1,2.591781616210937,2.53216552734375,"(-99.4355239868164, 14.278968811035156, 648.3040771484375)","(-30.257442474365234, 18.045774459838867, 654.2991943359375)","(27.520124435424805, 138.0638885498047, 39.609375)","(17.928075790405273, 149.3715362548828, 43.725006103515625)",POINT (0.570454329252243 0.3089993000030518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979655791,1956482115,1,1,"(0.5850164294242859, 0.34627658128738403)","(0.5546655058860779, 0.2991141974925995)",1,1,2.612335205078125,2.5592498779296875,"(-99.49320983886719, 14.259882926940918, 648.2005615234375)","(-30.323427200317383, 18.05641746520996, 654.3881225585938)","(27.755659103393555, 136.9095001220703, 39.189208984375)","(17.26865005493164, 145.5231170654297, 42.32423782348633)",POINT (0.5698409676551819 0.3226953893899918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979672458,1956498782,1,1,"(0.587827205657959, 0.3468738794326782)","(0.559625506401062, 0.25502434372901917)",1,1,2.607574462890625,2.5069122314453125,"(-99.55329895019531, 14.236347198486328, 648.1082153320312)","(-30.384262084960938, 18.0539608001709, 654.3821411132812)","(28.726877212524414, 136.80043029785156, 39.14946746826172)","(18.982458114624023, 153.5755157470703, 45.25514221191406)",POINT (0.5737263560295105 0.3009491115808487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979689125,1956515448,1,1,"(0.5803446769714355, 0.3833196461200714)","(0.5568533539772034, 0.27307114005088806)",1,1,2.6436767578125,2.524765014648437,"(-99.64031982421875, 14.207803726196289, 648.2513427734375)","(-30.440767288208008, 18.034868240356445, 654.2467041015625)","(26.141475677490234, 130.1440887451172, 36.7267951965332)","(18.02461051940918, 150.27952575683594, 44.055484771728516)",POINT (0.5685990154743195 0.3281953930854797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979705792,1956532115,1,1,"(0.5822648406028748, 0.3801615238189697)","(0.5620408654212952, 0.2934156358242035)",1,1,2.6318511962890625,2.5598602294921875,"(-99.68457794189453, 14.17805290222168, 648.20068359375)","(-30.491191864013672, 18.02682113647461, 654.2064208984375)","(26.804943084716797, 130.7208709716797, 36.936729431152344)","(19.817020416259766, 146.56387329101562, 42.70308303833008)",POINT (0.572152853012085 0.3367885798215866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979722460,1956548782,1,1,"(0.5847712159156799, 0.3709188997745514)","(0.556229829788208, 0.2737106680870056)",1,1,2.6134033203125,2.535369873046875,"(-99.7159652709961, 14.136299133300781, 648.1302490234375)","(-30.529258728027344, 18.006744384765625, 654.19091796875)","(27.670948028564453, 132.40890502929688, 37.551151275634766)","(17.80917739868164, 150.1627197265625, 44.012962341308594)",POINT (0.570500522851944 0.3223147839307785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979739128,1956565450,1,1,"(0.5847043991088867, 0.32672208547592163)","(0.5596947073936462, 0.26484060287475586)",1,1,2.586029052734375,2.508819580078125,"(-99.76765441894531, 14.116182327270508, 648.126708984375)","(-30.591657638549805, 18.014015197753906, 654.268310546875)","(27.64784812927246, 140.4808807373047, 40.489070892333984)","(19.006370544433594, 151.78273010253906, 44.60260009765625)",POINT (0.5721995532512665 0.2957813441753388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765979755796,1956582117,1,1,"(0.5517654418945312, 0.3411313593387604)","(0.52695232629776, 0.2689365744590759)",1,1,2.5750274658203125,2.5161590576171875,"(-99.8656997680664, 14.089057922363281, 648.16796875)","(-30.691362380981445, 17.995628356933594, 654.1751708984375)","(16.26662254333496, 137.84922790527344, 39.531211853027344)","(7.693053722381592, 151.03463745117188, 44.3303337097168)",POINT (0.5393588840961456 0.3050339668989182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979772460,1956598781,1,1,"(0.5450624227523804, 0.35815736651420593)","(0.5251583456993103, 0.2759295105934143)",1,1,2.6050567626953125,2.5174560546875,"(-99.87757110595703, 14.068634033203125, 648.2371215820312)","(-30.692459106445312, 17.988746643066406, 654.1873168945312)","(13.950549125671387, 134.73963928222656, 38.39945602416992)","(7.07318639755249, 149.75747680664062, 43.86547088623047)",POINT (0.5351103842258453 0.3170434385538101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765979789128,1956615448,1,1,"(0.543964147567749, 0.3672577142715454)","(0.5269829034805298, 0.29304367303848267)",1,1,2.5990142822265625,2.539169311523437,"(-99.88695526123047, 14.040987968444824, 648.2833862304688)","(-30.691204071044922, 17.956735610961914, 654.1878662109375)","(13.571062088012695, 133.07757568359375, 37.79452896118164)","(7.70362663269043, 146.63177490234375, 42.72785186767578)",POINT (0.5354735255241394 0.330150693655014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
