,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,52,4,417831230652,6775592755,1,1,"(0.19680598378181458, 0.3555513024330139)","(0.21312381327152252, 0.32138100266456604)",1,1,3.2132568359375,3.1641082763671875,"(-89.20275115966797, -17.395511627197266, 702.67041015625)","(-25.988975524902344, -18.918350219726562, 698.68408203125)","(-104.79708862304688, 135.5601043701172, 38.69805145263672)","(-99.14236450195312, 141.81910705566406, 40.976200103759766)",POINT (0.2049648985266686 0.33846615254879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831247319,6775609422,1,1,"(0.19976647198200226, 0.3625410795211792)","(0.21179500222206116, 0.32008373737335205)",1,1,3.200958251953125,3.1384735107421875,"(-89.2112045288086, -17.405733108520508, 702.7811889648438)","(-25.97784996032715, -18.921035766601562, 698.7119140625)","(-103.77117156982422, 134.27976989746094, 38.23206329345703)","(-99.60284423828125, 142.05674743652344, 41.06263732910156)",POINT (0.2057807371020317 0.3413124084472656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831263986,6775626088,1,1,"(0.19570456445217133, 0.3353058695793152)","(0.207566037774086, 0.30924686789512634)",1,1,3.18695068359375,3.1522216796875,"(-89.18498992919922, -17.381393432617188, 702.9295043945312)","(-25.93639373779297, -18.904155731201172, 698.7962646484375)","(-105.17877197265625, 139.2684783935547, 40.04782485961914)","(-101.0683364868164, 144.04173278808594, 41.785160064697266)",POINT (0.2016353011131287 0.3222763687372208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831280654,6775642755,1,1,"(0.19415605068206787, 0.35038936138153076)","(0.22127416729927063, 0.30838724970817566)",1,1,3.1854705810546875,3.1376190185546875,"(-89.10086822509766, -17.359943389892578, 702.6707763671875)","(-25.911956787109375, -18.891061782836914, 699.2305908203125)","(-105.71538543701172, 136.505615234375, 39.042213439941406)","(-96.3179702758789, 144.19920349121094, 41.84243392944336)",POINT (0.2077151089906692 0.3293883055448532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831297321,6775659422,1,1,"(0.22157956659793854, 0.32068419456481934)","(0.2412126511335373, 0.310293585062027)",1,1,3.1802520751953125,3.1103668212890625,"(-88.96497344970703, -17.309154510498047, 702.8226928710938)","(-25.761577606201172, -18.835277557373047, 698.7830810546875)","(-96.2121353149414, 141.94674682617188, 41.02263259887695)","(-89.40855407714844, 143.85003662109375, 41.715293884277344)",POINT (0.2313961088657379 0.3154888898134232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831313988,6775676088,1,1,"(0.2313016951084137, 0.3316866457462311)","(0.262397825717926, 0.3190528452396393)",1,1,3.182281494140625,3.111541748046875,"(-88.85191345214844, -17.267786026000977, 702.7119140625)","(-25.666719436645508, -18.830808639526367, 699.033935546875)","(-92.84306335449219, 139.93142700195312, 40.289085388183594)","(-82.0671157836914, 142.24557495117188, 41.13137435913086)",POINT (0.2468497604131699 0.3253697454929352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831330655,6775692755,1,1,"(0.2266407012939453, 0.33189186453819275)","(0.2636492848396301, 0.318950891494751)",1,1,3.1661834716796875,3.10986328125,"(-88.76214599609375, -17.237529754638672, 702.4830932617188)","(-25.61154556274414, -18.817127227783203, 698.9300537109375)","(-94.45826721191406, 139.89382934570312, 40.275413513183594)","(-81.63343811035156, 142.26425170898438, 41.138153076171875)",POINT (0.2451449930667877 0.3254213780164719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831347325,6775709424,1,1,"(0.23306353390216827, 0.3359988033771515)","(0.2543210983276367, 0.3182106018066406)",1,1,3.168182373046875,3.089996337890625,"(-88.73635864257812, -17.234561920166016, 702.7444458007812)","(-25.544004440307617, -18.819692611694336, 698.7462158203125)","(-92.2325210571289, 139.14157104492188, 40.001564025878906)","(-84.86599731445312, 142.3998565673828, 41.1874885559082)",POINT (0.2436923161149025 0.3271047025918961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831363991,6775726090,1,1,"(0.24409812688827515, 0.3524620234966278)","(0.24552340805530548, 0.3156887888908386)",1,1,3.1814727783203125,3.0840606689453125,"(-88.69794464111328, -17.21854019165039, 702.8394165039062)","(-25.47823143005371, -18.825077056884766, 698.8323974609375)","(-88.40863037109375, 136.1259765625, 38.903995513916016)","(-87.91471862792969, 142.8617706298828, 41.35563659667969)",POINT (0.2448107674717903 0.3340754061937332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,52,4,417831380659,6775742757,1,1,"(0.23353920876979828, 0.3327944278717041)","(0.25436902046203613, 0.3047487735748291)",1,1,3.1585845947265625,3.0949859619140625,"(-88.64762115478516, -17.226421356201172, 702.7413330078125)","(-25.451045989990234, -18.850875854492188, 699.0509643554688)","(-92.06768035888672, 139.728515625, 40.215232849121094)","(-84.84939575195312, 144.86566162109375, 42.08502960205078)",POINT (0.2439541146159172 0.3187716007232666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831397325,6775759423,1,1,"(0.22915779054164886, 0.3420848846435547)","(0.2634028196334839, 0.31028473377227783)",1,1,3.16412353515625,3.08416748046875,"(-88.58883666992188, -17.215309143066406, 702.5316162109375)","(-25.428375244140625, -18.860279083251953, 699.1339721679688)","(-93.58600616455078, 138.02676391601562, 39.59585189819336)","(-81.7188491821289, 143.8516387939453, 41.71592712402344)",POINT (0.2462803050875664 0.3261848092079163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831413993,6775776090,1,1,"(0.22898198664188385, 0.3447413742542267)","(0.2611587643623352, 0.3118349313735962)",1,1,3.1561737060546875,3.0993804931640625,"(-88.5516128540039, -17.22922134399414, 702.4291381835938)","(-25.401660919189453, -18.877975463867188, 698.9195556640625)","(-93.64692687988281, 137.54014587402344, 39.41880798339844)","(-82.49649810791016, 143.56768798828125, 41.61257553100586)",POINT (0.2450703755021095 0.3282881528139114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831430660,6775792757,1,1,"(0.22219285368919373, 0.3421361446380615)","(0.25470659136772156, 0.297502338886261)",1,1,3.1543426513671875,3.081878662109375,"(-88.51385498046875, -17.2332820892334, 702.3551025390625)","(-25.362590789794922, -18.886302947998047, 698.6256713867188)","(-95.9996109008789, 138.01736450195312, 39.592472076416016)","(-84.73241424560547, 146.19300842285156, 42.568115234375)",POINT (0.2384497225284576 0.3198192417621612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831447327,6775809423,1,1,"(0.23803836107254028, 0.35457342863082886)","(0.2557508945465088, 0.29820412397384644)",1,1,3.1634979248046875,3.0908355712890625,"(-88.50755310058594, -17.242599487304688, 702.41357421875)","(-25.341773986816406, -18.898826599121094, 698.573486328125)","(-90.50856018066406, 135.73924255371094, 38.76319122314453)","(-84.37052154541016, 146.06446838378906, 42.521297454833984)",POINT (0.2468946278095245 0.3263887763023376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831463994,6775826090,1,1,"(0.23204201459884644, 0.339918851852417)","(0.25061270594596863, 0.3040114939212799)",1,1,3.151351928710937,3.08294677734375,"(-88.49966430664062, -17.23757553100586, 702.4156494140625)","(-25.31863784790039, -18.88812828063965, 698.4940185546875)","(-92.58651733398438, 138.4235382080078, 39.74020767211914)","(-86.15109252929688, 145.00071716308594, 42.13416290283203)",POINT (0.2413273602724075 0.3219651728868484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831480668,6775842764,1,1,"(0.22256514430046082, 0.3354265093803406)","(0.25417959690093994, 0.303134560585022)",1,1,3.146224975585937,3.07958984375,"(-88.48658752441406, -17.250131607055664, 702.2783203125)","(-25.31436538696289, -18.89087677001953, 698.41357421875)","(-95.87059783935547, 139.2463836669922, 40.039772033691406)","(-84.91503143310547, 145.1613311767578, 42.192649841308594)",POINT (0.2383723706007004 0.3192805349826813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831497335,6775859430,1,1,"(0.22744806110858917, 0.3358500599861145)","(0.24935239553451538, 0.3039928078651428)",1,1,3.16796875,3.089584350585937,"(-88.48661804199219, -17.257234573364258, 702.278564453125)","(-25.311670303344727, -18.87909507751465, 698.4136962890625)","(-94.1784896850586, 139.16879272460938, 40.011558532714844)","(-86.58783721923828, 145.004150390625, 42.1353759765625)",POINT (0.2384002283215523 0.3199214339256287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831514002,6775876097,1,1,"(0.23258841037750244, 0.33815422654151917)","(0.24828359484672546, 0.2899247407913208)",1,1,3.1396484375,3.0812530517578125,"(-88.48242950439453, -17.262115478515625, 702.22314453125)","(-25.312416076660156, -18.884849548339844, 698.3594970703125)","(-92.39717102050781, 138.7467498779297, 39.85789489746094)","(-86.95821380615234, 147.58099365234375, 43.07332992553711)",POINT (0.240436002612114 0.31403948366642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831530670,6775892764,1,1,"(0.22839999198913574, 0.3354026973247528)","(0.24941128492355347, 0.3024942874908447)",1,1,3.144638061523437,3.08978271484375,"(-88.49394989013672, -17.24059295654297, 702.3045654296875)","(-25.302013397216797, -18.877471923828125, 698.333251953125)","(-93.8486099243164, 139.250732421875, 40.0413818359375)","(-86.56742858886719, 145.2786102294922, 42.2353515625)",POINT (0.2389056384563446 0.3189484924077988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831547336,6775909430,1,1,"(0.22435536980628967, 0.33426979184150696)","(0.2466278225183487, 0.30293840169906616)",1,1,3.156951904296875,3.09625244140625,"(-88.49136352539062, -17.219970703125, 702.3057861328125)","(-25.299686431884766, -18.871768951416016, 698.3068237304688)","(-95.2502212524414, 139.458251953125, 40.116920471191406)","(-87.53199768066406, 145.197265625, 42.20573043823242)",POINT (0.2354915961623192 0.3186040967702866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831564004,6775926097,1,1,"(0.22967444360256195, 0.3382660448551178)","(0.2476772665977478, 0.3034270107746124)",1,1,3.1845855712890625,3.1046295166015625,"(-88.48402404785156, -17.193992614746094, 702.2793579101562)","(-25.29161262512207, -18.854267120361328, 698.3070678710938)","(-93.40696716308594, 138.7262420654297, 39.85051345825195)","(-87.16832733154297, 145.1077880859375, 42.173095703125)",POINT (0.2386758551001549 0.3208465278148651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831580672,6775942764,1,1,"(0.22636836767196655, 0.3399667739868164)","(0.24820001423358917, 0.3092416524887085)",1,1,3.166000366210937,3.109130859375,"(-88.48399353027344, -17.183496475219727, 702.27880859375)","(-25.28854751586914, -18.84482192993164, 698.334228515625)","(-94.55264282226562, 138.4147491455078, 39.73704528808594)","(-86.98717498779297, 144.04269409179688, 41.78548812866211)",POINT (0.2372841909527779 0.3246042132377624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831597338,6775959430,1,1,"(0.22888708114624023, 0.3440719544887543)","(0.2508637607097626, 0.3052051365375519)",1,1,3.177719116210937,3.109954833984375,"(-88.49601745605469, -17.17348861694336, 702.3319702148438)","(-25.293556213378906, -18.836727142333984, 698.3610229492188)","(-93.67981719970703, 137.66278076171875, 39.46339797973633)","(-86.06409454345703, 144.78208923339844, 42.0545539855957)",POINT (0.2398754209280014 0.3246385455131531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831614010,6775976101,1,1,"(0.2210422158241272, 0.3322007358074188)","(0.2532072961330414, 0.30492979288101196)",1,1,3.1829833984375,3.1248321533203125,"(-88.4981918334961, -17.172088623046875, 702.2188110351562)","(-25.31130027770996, -18.82588005065918, 698.4405517578125)","(-96.39834594726562, 139.8372344970703, 40.25486755371094)","(-85.25196838378906, 144.83251953125, 42.072914123535156)",POINT (0.2371247559785843 0.3185652643442154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831630678,6775992768,1,1,"(0.2835831046104431, 0.36667823791503906)","(0.29411306977272034, 0.3300187885761261)",1,1,3.2022247314453125,3.1239166259765625,"(-88.41232299804688, -17.204835891723633, 702.6087646484375)","(-25.22868537902832, -18.86812973022461, 698.771240234375)","(-74.72563934326172, 133.52197265625, 37.956233978271484)","(-71.07662200927734, 140.23692321777344, 40.40029525756836)",POINT (0.2888480871915817 0.3483485132455826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831647344,6776009434,1,1,"(0.2954297661781311, 0.3491978347301483)","(0.3305549919605255, 0.3202724754810333)",1,1,3.2065582275390625,3.131088256835937,"(-88.3060302734375, -17.193492889404297, 702.30078125)","(-25.18292999267578, -18.877485275268555, 698.963623046875)","(-70.62034606933594, 136.72384643554688, 39.12171173095703)","(-58.44816970825195, 142.0221710205078, 41.05006790161133)",POINT (0.3129923790693283 0.3347351551055908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831664011,6776026101,1,1,"(0.29415351152420044, 0.3430403769016266)","(0.31248706579208374, 0.3308424949645996)",1,1,3.221908569335937,3.1494293212890625,"(-88.41228485107422, -17.192668914794922, 702.608642578125)","(-25.222915649414062, -18.844547271728516, 698.7986450195312)","(-71.06260681152344, 137.8517303466797, 39.53218460083008)","(-64.70936584472656, 140.08602905273438, 40.34541702270508)",POINT (0.3033202886581421 0.3369414359331131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831680679,6776042768,1,1,"(0.2964184582233429, 0.346426784992218)","(0.30953657627105713, 0.3245055079460144)",1,1,3.242034912109375,3.1716461181640625,"(-88.47054290771484, -17.23856544494629, 702.7054443359375)","(-25.24515151977539, -18.872650146484375, 698.5538330078125)","(-70.27772521972656, 137.23146057128906, 39.306365966796875)","(-65.73181915283203, 141.2467803955078, 40.767913818359375)",POINT (0.3029775172472 0.3354661464691162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831697345,6776059434,1,1,"(0.29909026622772217, 0.35027843713760376)","(0.3089817464351654, 0.3178064525127411)",1,1,3.261077880859375,3.1870880126953125,"(-88.48223876953125, -17.240074157714844, 702.5050048828125)","(-25.28826141357422, -18.868907928466797, 698.550537109375)","(-69.35184478759766, 136.52593994140625, 39.04960250854492)","(-65.92407989501953, 142.47386169433594, 41.214508056640625)",POINT (0.3040360063314438 0.3340424448251724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831714013,6776076101,1,1,"(0.29435113072395325, 0.3469942808151245)","(0.31344759464263916, 0.3116075098514557)",1,1,3.2631988525390625,3.1785430908203125,"(-88.50594329833984, -17.268783569335938, 702.357177734375)","(-25.34140396118164, -18.892398834228516, 698.600341796875)","(-70.99413299560547, 137.1275177001953, 39.26850891113281)","(-64.37650299072266, 143.6093292236328, 41.62777328491211)",POINT (0.3038993626832962 0.3293008953332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831730680,6776092768,1,1,"(0.29016515612602234, 0.33663836121559143)","(0.31409239768981934, 0.3198820650577545)",1,1,3.279876708984375,3.196502685546875,"(-88.53168487548828, -17.284223556518555, 702.3782958984375)","(-25.362960815429688, -18.89002227783203, 698.598388671875)","(-72.44471740722656, 139.0244140625, 39.95895004272461)","(-64.1530532836914, 142.0936737060547, 41.07612228393555)",POINT (0.3021287769079208 0.328260213136673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831747353,6776109440,1,1,"(0.29355934262275696, 0.32440897822380066)","(0.31495794653892517, 0.31216657161712646)",1,1,3.2677154541015625,3.2126007080078125,"(-88.56476593017578, -17.3043212890625, 702.4259033203125)","(-25.394676208496094, -18.904315948486328, 698.83935546875)","(-71.26850891113281, 141.26446533203125, 40.774322509765625)","(-63.853111267089844, 143.50694274902344, 41.59046173095703)",POINT (0.3042586445808411 0.3182877749204636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831764020,6776126107,1,1,"(0.29344433546066284, 0.34505099058151245)","(0.32083868980407715, 0.3070647716522217)",1,1,3.3036651611328125,3.2109832763671875,"(-88.58464813232422, -17.308189392089844, 702.4764404296875)","(-25.404354095458984, -18.8995361328125, 698.91943359375)","(-71.30836486816406, 137.4834747314453, 39.39805603027344)","(-61.815223693847656, 144.4414520263672, 41.93056869506836)",POINT (0.30714151263237 0.3260578811168671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831780688,6776142774,1,1,"(0.2984831631183624, 0.3335617482662201)","(0.32180002331733704, 0.31635141372680664)",1,1,3.30718994140625,3.241485595703125,"(-88.60615539550781, -17.31463623046875, 702.58349609375)","(-25.406686782836914, -18.902206420898438, 698.9463500976562)","(-69.56222534179688, 139.58795166015625, 40.164100646972656)","(-61.482086181640625, 142.7404022216797, 41.31146240234375)",POINT (0.3101415932178497 0.3249565809965134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831797354,6776159440,1,1,"(0.30222904682159424, 0.3376576900482178)","(0.32173970341682434, 0.3209678828716278)",1,1,3.318756103515625,3.2452850341796875,"(-88.62234497070312, -17.311908721923828, 702.6913452148438)","(-25.408645629882812, -18.89542579650879, 699.0000610351562)","(-68.2641372680664, 138.83770751953125, 39.89098358154297)","(-61.502986907958984, 141.894775390625, 41.003746032714844)",POINT (0.3119843751192093 0.3293127864599228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831814022,6776176107,1,1,"(0.29107779264450073, 0.32747313380241394)","(0.3203386962413788, 0.311521977186203)",1,1,3.3153533935546875,3.2440338134765625,"(-88.59355926513672, -17.30760383605957, 702.55859375)","(-25.394672393798828, -18.88410186767578, 698.83935546875)","(-72.12846374511719, 140.70323181152344, 40.569969177246094)","(-61.988487243652344, 143.62501525878906, 41.63344192504883)",POINT (0.3057082444429398 0.3194975554943085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831830689,6776192774,1,1,"(0.2948130965232849, 0.3409721851348877)","(0.319729208946228, 0.3227633535861969)",1,1,3.3404541015625,3.264022827148437,"(-88.58247375488281, -17.28858184814453, 702.5894775390625)","(-25.373851776123047, -18.870004653930664, 698.7867431640625)","(-70.83403778076172, 138.23057556152344, 39.6700325012207)","(-62.19969940185547, 141.56591796875, 40.883975982666016)",POINT (0.3072711527347565 0.3318677693605423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831847356,6776209440,1,1,"(0.29476413130760193, 0.33711519837379456)","(0.31162235140800476, 0.32078683376312256)",1,1,3.3408660888671875,3.263519287109375,"(-88.54319763183594, -17.272781372070312, 702.4597778320312)","(-25.33295249938965, -18.854328155517578, 698.6280517578125)","(-70.85101318359375, 138.9370574951172, 39.92720031738281)","(-65.00901794433594, 141.92794799804688, 41.015785217285156)",POINT (0.3031932413578033 0.3289510160684586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831864023,6776226107,1,1,"(0.2937239110469818, 0.34817269444465637)","(0.3084719479084015, 0.31698402762413025)",1,1,3.359619140625,3.27392578125,"(-88.51484680175781, -17.25770378112793, 702.439453125)","(-25.300617218017578, -18.843917846679688, 698.6305541992188)","(-71.21147918701172, 136.91165161132812, 39.18998718261719)","(-66.10074615478516, 142.62451171875, 41.26932144165039)",POINT (0.3010979294776916 0.3325783610343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831880693,6776242776,1,1,"(0.29720833897590637, 0.35834789276123047)","(0.30903711915016174, 0.34354299306869507)",1,1,3.3730010986328125,3.280990600585937,"(-88.50782012939453, -17.23988151550293, 702.66650390625)","(-25.25368309020996, -18.833457946777344, 698.7152099609375)","(-70.00399780273438, 135.04783630371094, 38.51163864135742)","(-65.90489959716797, 137.7596893310547, 39.49861526489258)",POINT (0.3031227290630341 0.3509454429149628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831897360,6776259442,1,1,"(0.30240628123283386, 0.35861024260520935)","(0.3102942109107971, 0.33195820450782776)",1,1,3.3621978759765625,3.2895050048828125,"(-88.49993896484375, -17.218238830566406, 702.8103637695312)","(-25.229881286621094, -18.829315185546875, 698.8788452148438)","(-68.20272827148438, 134.99978637695312, 38.494136810302734)","(-65.46926879882812, 139.8816680908203, 40.27102279663086)",POINT (0.3063502460718155 0.3452842235565186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831914027,6776276109,1,1,"(0.30532991886138916, 0.3515843451023102)","(0.3138948678970337, 0.32421594858169556)",1,1,3.37200927734375,3.283966064453125,"(-88.4730453491211, -17.218223571777344, 702.845458984375)","(-25.20681381225586, -18.83464813232422, 698.989013671875)","(-67.1895751953125, 136.28671264648438, 38.96260452270508)","(-64.22151184082031, 141.29981994628906, 40.787193298339844)",POINT (0.3096123933792114 0.3379001468420029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417831930694,6776292775,1,1,"(0.2922925055027008, 0.33236292004585266)","(0.31776466965675354, 0.3217286169528961)",1,1,3.3445587158203125,3.280059814453125,"(-88.42115783691406, -17.20931625366211, 702.6907958984375)","(-25.17596435546875, -18.837120056152344, 698.8834228515625)","(-71.70751190185547, 139.80755615234375, 40.243980407714844)","(-62.88048553466797, 141.7554473876953, 40.95298385620117)",POINT (0.3050285875797272 0.3270457684993744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
