,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,4,9,7927588534,706708303,1,1,"(0.4200912117958069, 0.2954193949699402)","(0.402235746383667, 0.2795944809913635)",1,1,3.1674957275390625,3.173919677734375,"(-37.81456756591797, 29.9821720123291, 492.36676025390625)","(27.321617126464844, 32.53958511352539, 493.8509826660156)","(-27.420597076416016, 146.57455444335938, 42.70698928833008)","(-33.608158111572266, 149.47320556640625, 43.76203536987305)",POINT (0.4111634790897369 0.2875069379806519),,,,,,,,,,,,,1,1,
0,4,9,7927605202,706724970,1,1,"(0.419429749250412, 0.3017309606075287)","(0.40147143602371216, 0.28481853008270264)",1,1,3.1884918212890625,3.210556030273437,"(-37.8564453125, 29.958576202392578, 492.2740478515625)","(27.268749237060547, 32.52264404296875, 493.84185791015625)","(-27.649816513061523, 145.41845703125, 42.28619384765625)","(-33.87302780151367, 148.5163116455078, 43.41374206542969)",POINT (0.4104505926370621 0.2932747453451157),,,,,,,,,,,,,1,1,
0,4,9,7927621873,706741641,1,1,"(0.4212664067745209, 0.2984509766101837)","(0.39928901195526123, 0.2848767340183258)",1,1,3.178680419921875,3.1944580078125,"(-37.93262481689453, 29.879287719726562, 492.2655944824219)","(27.194320678710938, 32.45575714111328, 493.71185302734375)","(-27.01334571838379, 146.0192413330078, 42.5048713684082)","(-34.62932586669922, 148.50564575195312, 43.40987014770508)",POINT (0.410277709364891 0.2916638553142548),,,,,,,,,,,,,1,1,
0,4,9,7927638540,706758307,1,1,"(0.4026793837547302, 0.32215407490730286)","(0.39260333776474, 0.3046071231365204)",1,1,3.18853759765625,3.2070770263671875,"(-38.03132247924805, 29.753137588500977, 492.29400634765625)","(27.07951545715332, 32.355106353759766, 493.6737060546875)","(-33.45444107055664, 141.67750549316406, 40.92462921142578)","(-36.946144104003906, 144.8916015625, 42.09447479248047)",POINT (0.3976413607597351 0.3133805990219116),,,,,,,,,,,,,,1,
0,4,9,7927655207,706774974,1,1,"(0.4070301949977875, 0.3210028111934662)","(0.3939628005027771, 0.30476099252700806)",1,1,3.1704864501953125,3.1960906982421875,"(-38.11106872558594, 29.61371612548828, 492.2919921875)","(27.000991821289062, 32.244850158691406, 493.41455078125)","(-31.946720123291016, 141.8883819580078, 41.001373291015625)","(-36.475040435791016, 144.86343383789062, 42.0842170715332)",POINT (0.4004964977502823 0.3128819018602371),,,,,,,,,,,,,,1,
0,4,9,7927671874,706791641,1,1,"(0.4068973958492279, 0.32496076822280884)","(0.3935079872608185, 0.30460262298583984)",1,1,3.171737670898437,3.201934814453125,"(-38.164161682128906, 29.500038146972656, 492.16278076171875)","(26.95653533935547, 32.173057556152344, 493.2563171386719)","(-31.99273109436035, 141.1634063720703, 40.73749923706055)","(-36.63264083862305, 144.89244079589844, 42.09476089477539)",POINT (0.4002026915550232 0.3147816956043243),,,,,,,,,,,,,,1,
0,4,9,7927688539,706808305,1,1,"(0.41074469685554504, 0.32093751430511475)","(0.3938850164413452, 0.3076739013195038)",1,1,3.1852569580078125,3.197982788085937,"(-38.1964111328125, 29.41830825805664, 492.14013671875)","(26.930702209472656, 32.1297721862793, 493.250732421875)","(-30.659500122070312, 141.9003448486328, 41.00572967529297)","(-36.50199508666992, 144.32986450195312, 41.8900032043457)",POINT (0.4023148566484451 0.3143057078123093),,,,,,,,,,,,,,1,
0,4,9,7927705206,706824972,1,1,"(0.4091668128967285, 0.3353952467441559)","(0.39362120628356934, 0.30847349762916565)",1,1,3.1895294189453125,3.19781494140625,"(-38.1965446472168, 29.41155433654785, 492.0782775878906)","(26.931171417236328, 32.13119888305664, 493.21685791015625)","(-31.206287384033203, 139.25210571289062, 40.04184341430664)","(-36.593421936035156, 144.18341064453125, 41.836692810058594)",POINT (0.4013940095901489 0.3219343721866608),,,,,,,,,,,,,,1,
0,4,9,7927721876,706841641,1,1,"(0.4083435535430908, 0.327338308095932)","(0.39478954672813416, 0.3062756657600403)",1,1,3.180755615234375,3.1951446533203125,"(-38.186378479003906, 29.453948974609375, 492.14129638671875)","(26.94446563720703, 32.1557502746582, 493.1752624511719)","(-31.49158477783203, 140.7279052734375, 40.57899856567383)","(-36.188541412353516, 144.5859832763672, 41.98322296142578)",POINT (0.4015665501356125 0.3168069869279862),,,,,,,,,,,,,,1,
0,4,9,7927738542,706858307,1,1,"(0.4110342264175415, 0.3248099684715271)","(0.39340171217918396, 0.3079894781112671)",1,1,3.16064453125,3.183929443359375,"(-38.15401077270508, 29.55630874633789, 492.1722412109375)","(26.977901458740234, 32.22819519042969, 493.2748107910156)","(-30.559162139892578, 141.19102478027344, 40.7475471496582)","(-36.669471740722656, 144.27206420898438, 41.86894607543945)",POINT (0.4022179692983627 0.3163997232913971),,,,,,,,,,,,,,1,
0,4,9,7927755213,706874977,1,1,"(0.4103133976459503, 0.3166087865829468)","(0.3935207426548004, 0.30871546268463135)",1,1,3.161102294921875,3.1868133544921875,"(-38.10845184326172, 29.656156539916992, 492.1436767578125)","(27.02599334716797, 32.339412689208984, 493.4602966308594)","(-30.8089656829834, 142.69325256347656, 41.294315338134766)","(-36.62822723388672, 144.1390838623047, 41.820552825927734)",POINT (0.4019170701503754 0.3126621246337891),,,,,,,,,,,,,,1,
0,4,9,7927771882,706891646,1,1,"(0.40901100635528564, 0.32404518127441406)","(0.39142847061157227, 0.3118630051612854)",1,1,3.182601928710937,3.1644744873046875,"(-38.08857727050781, 29.791675567626953, 492.145263671875)","(27.052452087402344, 32.44105529785156, 493.53973388671875)","(-31.260284423828125, 141.3311309814453, 40.798526763916016)","(-37.353275299072266, 143.5625457763672, 41.610713958740234)",POINT (0.400219738483429 0.3179540932178497),,,,,,,,,,,,,,1,
0,4,9,7927788550,706908313,1,1,"(0.40600040555000305, 0.3257598578929901)","(0.39294227957725525, 0.31140103936195374)",1,1,3.1499786376953125,3.1682891845703125,"(-38.08967590332031, 29.90778350830078, 492.20587158203125)","(27.048463821411133, 32.526485443115234, 493.54681396484375)","(-32.303565979003906, 141.0170440673828, 40.684200286865234)","(-36.82868957519531, 143.64715576171875, 41.641502380371094)",POINT (0.3994713425636292 0.3185804486274719),,,,,,,,,,,,,,1,
0,4,9,7927805216,706924979,1,1,"(0.40840891003608704, 0.3249317407608032)","(0.39472445845603943, 0.31076598167419434)",1,1,3.14410400390625,3.162353515625,"(-38.11267852783203, 29.97272491455078, 492.24444580078125)","(27.022876739501953, 32.565513610839844, 493.5011901855469)","(-31.46894645690918, 141.16873168945312, 40.739437103271484)","(-36.21109390258789, 143.7634735107422, 41.68386459350586)",POINT (0.4015666842460632 0.3178488612174988),,,,,,,,,,,,,,1,
0,4,9,7927821884,706941646,1,1,"(0.4092561900615692, 0.3434367775917053)","(0.3918049931526184, 0.3246273696422577)",1,1,3.121444702148437,3.162094116210937,"(-38.14281463623047, 29.93438720703125, 492.1524963378906)","(26.976150512695312, 32.522743225097656, 493.3760986328125)","(-31.175329208374023, 137.77914428710938, 39.5057258605957)","(-37.22280502319336, 141.2244873046875, 40.759727478027344)",POINT (0.4005305916070938 0.3340320736169815),,,,,,,,,,,,,,1,
0,4,9,7927838551,706958313,1,1,"(0.4065658748149872, 0.3459056615829468)","(0.3975101113319397, 0.3297957479953766)",1,1,3.1237945556640625,3.16796875,"(-38.17730712890625, 29.86355209350586, 491.93017578125)","(26.92156982421875, 32.501861572265625, 493.4407653808594)","(-32.10761260986328, 137.326904296875, 39.34114074707031)","(-35.24576187133789, 140.27777099609375, 40.415157318115234)",POINT (0.4020379930734634 0.3378507047891617),,,,,,,,,,,,,,,
0,4,9,7927855217,706974979,1,1,"(0.4124756157398224, 0.34070661664009094)","(0.39628228545188904, 0.3301302194595337)",1,1,3.1162567138671875,3.165557861328125,"(-38.261962890625, 29.76750373840332, 491.92767333984375)","(26.854101181030273, 32.43921661376953, 493.26373291015625)","(-30.059673309326172, 138.2792205810547, 39.687740325927734)","(-35.67125701904297, 140.2165069580078, 40.39287567138672)",POINT (0.4043789505958557 0.3354184180498123),,,,,,,,,,,,,,1,
0,4,9,7927871891,706991652,1,1,"(0.41074055433273315, 0.34022656083106995)","(0.3970045745372772, 0.3232751488685608)",1,1,3.1043853759765625,3.13922119140625,"(-38.32941436767578, 29.651914596557617, 491.83935546875)","(26.77952766418457, 32.346370697021484, 492.9982604980469)","(-30.66092872619629, 138.3671417236328, 39.71976089477539)","(-35.420955657958984, 141.47216796875, 40.849891662597656)",POINT (0.4038725644350052 0.3317508548498154),,,,,,,,,,,,,,1,
0,4,9,7927888557,707008318,1,1,"(0.40994781255722046, 0.34709298610687256)","(0.3931330442428589, 0.32898595929145813)",1,1,3.0939178466796875,3.134140014648437,"(-38.363609313964844, 29.5445613861084, 491.624755859375)","(26.74003791809082, 32.301734924316406, 492.9136962890625)","(-30.935649871826172, 137.1094207763672, 39.26198196411133)","(-36.762577056884766, 140.42613220214844, 40.469139099121094)",POINT (0.4015404284000397 0.3380394726991653),,,,,,,,,,,,,,,
0,4,9,7927905225,707024985,1,1,"(0.40900635719299316, 0.34096759557724)","(0.3972263038158417, 0.33275896310806274)",1,1,3.1245574951171875,3.1322021484375,"(-38.391204833984375, 29.445785522460938, 491.5620422363281)","(26.724559783935547, 32.25246047973633, 492.8807678222656)","(-31.261905670166016, 138.23141479492188, 39.67034912109375)","(-35.344120025634766, 139.7349853515625, 40.21761703491211)",POINT (0.4031163305044174 0.3368632793426514),,,,,,,,,,,,,,1,
0,4,9,7927921890,707041650,1,1,"(0.40733179450035095, 0.3472800552845001)","(0.3937780261039734, 0.33749228715896606)",1,1,3.07696533203125,3.125701904296875,"(-38.36927032470703, 29.386159896850586, 491.40203857421875)","(26.734298706054688, 32.23050308227539, 492.730712890625)","(-31.84220314025879, 137.0751495361328, 39.24950408935547)","(-36.53907012939453, 138.86798095703125, 39.902042388916016)",POINT (0.4005549103021622 0.3423861712217331),,,,,,,,,,,,,,,
0,4,9,7927938557,707058316,1,1,"(0.406060129404068, 0.34307801723480225)","(0.3949507772922516, 0.3330671191215515)",1,1,3.111541748046875,3.122344970703125,"(-38.34765625, 29.392393112182617, 491.4517822265625)","(26.760942459106445, 32.21800994873047, 492.7022399902344)","(-32.28287887573242, 137.84483337402344, 39.52965545654297)","(-36.13267135620117, 139.67855834960938, 40.197078704833984)",POINT (0.4005054533481598 0.3380725681781769),,,,,,,,,,,,,,,
0,4,9,7927955224,707074983,1,1,"(0.4097509980201721, 0.34020161628723145)","(0.39688509702682495, 0.33584505319595337)",1,1,3.087738037109375,3.128265380859375,"(-38.29729080200195, 29.453006744384766, 491.51226806640625)","(26.80930519104004, 32.2818603515625, 492.881103515625)","(-31.00385284423828, 138.37171936035156, 39.721412658691406)","(-35.462364196777344, 139.1697235107422, 40.01186752319336)",POINT (0.4033180475234985 0.3380233347415924),,,,,,,,,,,,,,,
0,4,9,7927971891,707091649,1,1,"(0.40740546584129333, 0.34532254934310913)","(0.3942425549030304, 0.3283984363079071)",1,1,3.092864990234375,3.141464233398437,"(-38.22478485107422, 29.54667854309082, 491.4798583984375)","(26.880022048950195, 32.34095764160156, 492.99700927734375)","(-31.816665649414062, 137.4337158203125, 39.38002014160156)","(-36.378089904785156, 140.5337371826172, 40.5083122253418)",POINT (0.4008240103721619 0.3368604928255081),,,,,,,,,,,,,,,
0,4,9,7927988558,707108316,1,1,"(0.4108782410621643, 0.3467463552951813)","(0.39358896017074585, 0.3293050527572632)",1,1,3.08758544921875,3.110580444335937,"(-38.190006256103516, 29.677227020263672, 491.65283203125)","(26.92825698852539, 32.46916198730469, 493.1221923828125)","(-30.613222122192383, 137.1728973388672, 39.285099029541016)","(-36.604591369628906, 140.36766052246094, 40.447872161865234)",POINT (0.4022336006164551 0.3380257040262222),,,,,,,,,,,,,,,
0,4,9,7928005232,707124989,1,1,"(0.40655335783958435, 0.3509637117385864)","(0.39893436431884766, 0.33398517966270447)",1,1,3.0924224853515625,3.1090850830078125,"(-38.16004180908203, 29.79338836669922, 491.73065185546875)","(26.946535110473633, 32.562110900878906, 493.15362548828125)","(-32.11195373535156, 136.40042114257812, 39.00390625)","(-34.75221633911133, 139.51039123535156, 40.13585662841797)",POINT (0.402743861079216 0.3424744457006454),,,,,,,,,,,,,,,
0,4,9,7928021898,707141655,1,1,"(0.40947720408439636, 0.33781173825263977)","(0.39287853240966797, 0.32934606075286865)",1,1,3.111572265625,3.1176300048828125,"(-38.169593811035156, 29.901084899902344, 491.88482666015625)","(26.95627212524414, 32.66877746582031, 493.26812744140625)","(-31.098735809326172, 138.80947875976562, 39.88075256347656)","(-36.85077667236328, 140.3601531982422, 40.44512176513672)",POINT (0.4011778682470322 0.3335788995027542),,,,,,,,,,,,,,1,
0,4,9,7928038563,707158320,1,1,"(0.40880873799324036, 0.3399980366230011)","(0.39664050936698914, 0.3287692666053772)",1,1,3.0989227294921875,3.1386260986328125,"(-38.19350051879883, 29.93890380859375, 491.74017333984375)","(26.913921356201172, 32.713802337646484, 493.3734436035156)","(-31.330392837524414, 138.4090118408203, 39.7349967956543)","(-35.54711151123047, 140.46580505371094, 40.483604431152344)",POINT (0.4027246236801148 0.3343836516141892),,,,,,,,,,,,,,1,
0,4,9,7928055231,707174987,1,1,"(0.4309390187263489, 0.3553953170776367)","(0.42087769508361816, 0.3349487781524658)",1,1,3.106658935546875,3.121337890625,"(-38.200096130371094, 29.920814514160156, 491.793701171875)","(26.91375732421875, 32.71111297607422, 493.3670959472656)","(-23.661428451538086, 135.5886688232422, 38.70845413208008)","(-27.148042678833008, 139.33389282226562, 40.07162094116211)",POINT (0.4259083569049835 0.3451720476150513),,,,,,,,,,,,,,1,
0,4,9,7928071897,707191653,1,1,"(0.4309549629688263, 0.35054898262023926)","(0.422518253326416, 0.33856841921806335)",1,1,3.094573974609375,3.127899169921875,"(-38.26929473876953, 29.838224411010742, 491.7719421386719)","(26.85072898864746, 32.682586669921875, 493.2435607910156)","(-23.655908584594727, 136.47637939453125, 39.03155517578125)","(-26.579530715942383, 138.67088317871094, 39.830284118652344)",POINT (0.4267366081476212 0.3445587009191513),,,,,,,,,,,,,,1,
0,4,9,7928088565,707208320,1,1,"(0.43311479687690735, 0.35617315769195557)","(0.41985395550727844, 0.3416045010089874)",1,1,3.0901031494140625,3.11297607421875,"(-38.367130279541016, 29.71216583251953, 491.623779296875)","(26.743431091308594, 32.62873840332031, 493.074951171875)","(-22.907445907592773, 135.44619750976562, 38.656620025634766)","(-27.502809524536133, 138.11476135253906, 39.62787628173828)",POINT (0.4264843761920929 0.3488888293504715),,,,,,,,,,,,,,,
0,4,9,7928105232,707224987,1,1,"(0.4369702935218811, 0.3607015907764435)","(0.424689382314682, 0.34191063046455383)",1,1,3.1075439453125,3.1224517822265625,"(-38.48141098022461, 29.56633758544922, 491.75970458984375)","(26.640697479248047, 32.51249694824219, 492.886962890625)","(-21.571374893188477, 134.61671447753906, 38.354713439941406)","(-25.827159881591797, 138.05868530273438, 39.607479095458984)",POINT (0.4308298379182816 0.3513061106204987),,,,,,,,,,,,,,,
0,4,9,7928121899,707241653,1,1,"(0.4296889007091522, 0.35209891200065613)","(0.4198305308818817, 0.3454410433769226)",1,1,3.09588623046875,3.1246795654296875,"(-38.53019332885742, 29.388011932373047, 491.4295959472656)","(26.578826904296875, 32.4256591796875, 492.6624450683594)","(-24.094640731811523, 136.19248962402344, 38.9282341003418)","(-27.510921478271484, 137.41201782226562, 39.37209701538086)",POINT (0.424759715795517 0.3487699776887894),,,,,,,,,,,,,,,
0,4,9,7928138572,707258326,1,1,"(0.433206707239151, 0.35866475105285645)","(0.4213155210018158, 0.33866608142852783)",1,1,3.114837646484375,3.10968017578125,"(-38.5786247253418, 29.262516021728516, 491.4660949707031)","(26.537302017211914, 32.33061218261719, 492.6848449707031)","(-22.875591278076172, 134.98980712890625, 38.49049377441406)","(-26.996318817138672, 138.65298461914062, 39.823795318603516)",POINT (0.4272611141204834 0.3486654162406921),,,,,,,,,,,,,,,
0,4,9,7928155240,707274993,1,1,"(0.4325029253959656, 0.35740742087364197)","(0.42166078090667725, 0.33717140555381775)",1,1,3.1139373779296875,3.100128173828125,"(-38.573184967041016, 29.19697380065918, 491.37164306640625)","(26.531145095825195, 32.29050827026367, 492.6585998535156)","(-23.119468688964844, 135.22010803222656, 38.57431411743164)","(-26.876689910888672, 138.92677307128906, 39.92344284057617)",POINT (0.4270818531513214 0.3472894132137299),,,,,,,,,,,,,,,
0,4,9,7928171907,707291660,1,1,"(0.4343763589859009, 0.3571794033050537)","(0.4200969636440277, 0.3427216112613678)",1,1,3.1169586181640625,3.1166229248046875,"(-38.52783203125, 29.20417022705078, 491.2958984375)","(26.570941925048828, 32.28794860839844, 492.6763610839844)","(-22.470272064208984, 135.2618865966797, 38.58952713012695)","(-27.418603897094727, 137.91012573242188, 39.553409576416016)",POINT (0.4272366613149643 0.3499505072832108),,,,,,,,,,,,,,,
0,4,9,7928188574,707308326,1,1,"(0.43799296021461487, 0.36287614703178406)","(0.42163538932800293, 0.33657997846603394)",1,1,3.1273193359375,3.11767578125,"(-38.47955322265625, 29.289295196533203, 491.4371337890625)","(26.619232177734375, 32.33964920043945, 492.85516357421875)","(-21.21697998046875, 134.21839904785156, 38.209712982177734)","(-26.885478973388672, 139.03509521484375, 39.96285629272461)",POINT (0.4298141747713089 0.349728062748909),,,,,,,,,,,,,,,
0,4,9,7928205241,707324993,1,1,"(0.43499884009361267, 0.3563689589500427)","(0.42143046855926514, 0.34409770369529724)",1,1,3.096038818359375,3.110214233398437,"(-38.417633056640625, 29.429136276245117, 491.586181640625)","(26.69800567626953, 32.44797897338867, 493.1396789550781)","(-22.254558563232422, 135.41033935546875, 38.6435546875)","(-26.95648193359375, 137.65806579589844, 39.461673736572266)",POINT (0.4282146543264389 0.35023333132267),,,,,,,,,,,,,,,
0,4,9,7928221908,707341660,1,1,"(0.4526439309120178, 0.35686394572257996)","(0.4421966075897217, 0.3381284177303314)",1,1,3.1020965576171875,3.1062774658203125,"(-38.28717041015625, 29.576290130615234, 491.74365234375)","(26.82073974609375, 32.51292419433594, 493.1847229003906)","(-16.1398868560791, 135.31967163085938, 38.61054992675781)","(-19.760263442993164, 138.75146484375, 39.85963439941406)",POINT (0.4474202692508698 0.3474961817264557),,,,,,,,,,,,,,1,
0,4,9,7928238575,707358326,1,1,"(0.480478972196579, 0.3582857549190521)","(0.47133868932724, 0.33552512526512146)",1,1,3.1207427978515625,3.119659423828125,"(-38.151283264160156, 29.720165252685547, 491.94244384765625)","(26.968826293945312, 32.60735321044922, 493.33514404296875)","(-6.494017601013184, 135.05923461914062, 38.515750885009766)","(-9.661459922790527, 139.2283172607422, 40.033199310302734)",POINT (0.4759088307619095 0.3469054400920868),,,,,,,,,,,,,,1,
0,4,9,7928255242,707374993,1,1,"(0.4807426929473877, 0.36289331316947937)","(0.4681338965892792, 0.35283079743385315)",1,1,3.126861572265625,3.101715087890625,"(-38.11799240112305, 29.797183990478516, 491.9052429199219)","(26.992229461669922, 32.669410705566406, 493.4700622558594)","(-6.402636528015137, 134.21524047851562, 38.208587646484375)","(-10.772039413452148, 136.0584259033203, 38.879432678222656)",POINT (0.4744382947683334 0.3578620553016663),,,,,,,,,,,,,,1,
0,4,9,7928271912,707391662,1,1,"(0.48071619868278503, 0.3616686463356018)","(0.4691599905490875, 0.34379813075065613)",1,1,3.111434936523437,3.103256225585937,"(-38.14044952392578, 29.821975708007812, 492.0042724609375)","(26.974430084228516, 32.681884765625, 493.61370849609375)","(-6.411805152893066, 134.4395751953125, 38.290225982666016)","(-10.416474342346191, 137.7129364013672, 39.481632232666016)",POINT (0.4749380946159363 0.352733388543129),,,,,,,,,,,,,,1,
0,4,9,7928288579,707408329,1,1,"(0.4773169755935669, 0.35840514302253723)","(0.47121742367744446, 0.34349313378334045)",1,1,3.1070098876953125,3.121551513671875,"(-38.1822624206543, 29.80388069152832, 492.07305908203125)","(26.928794860839844, 32.650367736816406, 493.6994323730469)","(-7.589778423309326, 135.037353515625, 38.50780487060547)","(-9.703479766845703, 137.768798828125, 39.50196075439453)",POINT (0.4742671996355057 0.3509491384029388),,,,,,,,,,,,,,1,
0,4,9,7928305247,707424996,1,1,"(0.4836686849594116, 0.3606879413127899)","(0.4735897183418274, 0.34111613035202026)",1,1,3.0957794189453125,3.097808837890625,"(-38.243770599365234, 29.706512451171875, 491.9725341796875)","(26.870712280273438, 32.57342529296875, 493.6349182128906)","(-5.388664722442627, 134.6192169189453, 38.35560607910156)","(-8.881402015686035, 138.2042236328125, 39.660438537597656)",POINT (0.4786292016506195 0.3509020358324051),,,,,,,,,,,,,,1,
0,4,9,7928321915,707441664,1,1,"(0.48602649569511414, 0.3680286407470703)","(0.47114744782447815, 0.3412879407405853)",1,1,3.1092071533203125,3.094268798828125,"(-38.32120895385742, 29.62482452392578, 492.09814453125)","(26.808643341064453, 32.507362365722656, 493.4363098144531)","(-4.571609020233154, 133.27459716796875, 37.866214752197266)","(-9.727742195129395, 138.1727294921875, 39.64900588989258)",POINT (0.4785869717597961 0.3546582907438278),,,,,,,,,,,,,,1,
0,4,9,7928338583,707458331,1,1,"(0.4849318563938141, 0.36317238211631775)","(0.4743797481060028, 0.3449806571006775)",1,1,3.132186889648437,3.0978240966796875,"(-38.3558349609375, 29.517507553100586, 492.05364990234375)","(26.75803565979004, 32.44511413574219, 493.4399719238281)","(-4.950938701629639, 134.1641387939453, 38.18997573852539)","(-8.607623100280762, 137.49632263183594, 39.4028205871582)",POINT (0.4796558022499084 0.3540765196084976),,,,,,,,,,,,,,1,
0,4,9,7928355248,707474996,1,1,"(0.4817799925804138, 0.36554092168807983)","(0.47428086400032043, 0.3348216116428375)",1,1,3.1216278076171875,3.08538818359375,"(-38.36344909667969, 29.430248260498047, 491.85711669921875)","(26.73761558532715, 32.396209716796875, 493.42889404296875)","(-6.043177127838135, 133.73028564453125, 38.03207015991211)","(-8.64189338684082, 139.357177734375, 40.08008575439453)",POINT (0.4780304282903671 0.3501812666654587),,,,,,,,,,,,,,1,
0,4,9,7928371915,707491662,1,1,"(0.4844602048397064, 0.35875535011291504)","(0.4746488034725189, 0.3394605219364166)",1,1,3.1089630126953125,3.0886993408203125,"(-38.363121032714844, 29.40776252746582, 491.9520263671875)","(26.744110107421875, 32.40040588378906, 493.5297546386719)","(-5.114375114440918, 134.97320556640625, 38.48445129394531)","(-8.514389038085938, 138.50747680664062, 39.77081298828125)",POINT (0.4795545041561127 0.3491079360246658),,,,,,,,,,,,,,1,
0,4,9,7928388582,707508329,1,1,"(0.48295697569847107, 0.3532696068286896)","(0.47369620203971863, 0.3373265266418457)",1,1,3.1168212890625,3.098480224609375,"(-38.346221923828125, 29.456592559814453, 492.00042724609375)","(26.75814437866211, 32.43938064575195, 493.5421142578125)","(-5.635308742523193, 135.97804260253906, 38.85017395019531)","(-8.844497680664062, 138.8983612060547, 39.91310501098633)",POINT (0.4783265888690948 0.3452980667352676),,,,,,,,,,,,,,1,
0,4,9,7928405253,707524999,1,1,"(0.4906972646713257, 0.35753971338272095)","(0.47968602180480957, 0.33386266231536865)",1,1,3.0935516357421875,3.1073455810546875,"(-38.278011322021484, 29.532310485839844, 492.0029296875)","(26.84290313720703, 32.50324249267578, 493.56304931640625)","(-2.9530107975006104, 135.19589233398438, 38.565486907958984)","(-6.768809795379639, 139.53285217285156, 40.144012451171875)",POINT (0.4851916432380676 0.3457011878490448),,,,,,,,,,,,,,1,
0,4,9,7928421920,707541666,1,1,"(0.5414289832115173, 0.3639993369579315)","(0.538753867149353, 0.32969942688941956)",1,1,3.096710205078125,3.0778350830078125,"(-38.01985168457031, 29.643041610717773, 492.03857421875)","(27.057138442993164, 32.58360290527344, 493.73583984375)","(14.627378463745117, 134.01266479492188, 38.13484573364258)","(13.700372695922852, 140.29542541503906, 40.42158126831055)",POINT (0.5400914251804352 0.3468493819236755),,,,,,,,,,,,,,1,
0,4,9,7928438586,707558332,1,1,"(0.5505576133728027, 0.3694460690021515)","(0.5346509218215942, 0.33233100175857544)",1,1,3.1012115478515625,3.0943603515625,"(-37.96666717529297, 29.74167251586914, 492.12017822265625)","(27.109046936035156, 32.66436004638672, 493.8138427734375)","(17.790769577026367, 133.0149688720703, 37.771732330322266)","(12.278533935546875, 139.81338500976562, 40.24613952636719)",POINT (0.5426042675971985 0.3508885353803635),,,,,,,,,,,,,,1,
0,4,9,7928455256,707575001,1,1,"(0.5510081052780151, 0.3679679036140442)","(0.536524772644043, 0.3256150186061859)",1,1,3.0999908447265625,3.0852813720703125,"(-37.96638488769531, 29.811992645263672, 492.159423828125)","(27.123605728149414, 32.725624084472656, 493.9080810546875)","(17.946903228759766, 133.28573608398438, 37.87027359008789)","(12.927903175354004, 141.04356384277344, 40.693878173828125)",POINT (0.543766438961029 0.346791461110115),,,,,,,,,,,,,,1,
0,4,9,7928471921,707591666,1,1,"(0.5506547093391418, 0.3601090908050537)","(0.5397883057594299, 0.3313756585121155)",1,1,3.1043853759765625,3.071319580078125,"(-37.97243118286133, 29.85047149658203, 492.1524658203125)","(27.12108039855957, 32.742408752441406, 493.8805236816406)","(17.82444190979004, 134.72525024414062, 38.39421081542969)","(14.05883502960205, 139.98837280273438, 40.30984115600586)",POINT (0.5452215075492859 0.3457423746585846),,,,,,,,,,,,,,1,
0,4,9,7928488588,707608332,1,1,"(0.5504099726676941, 0.3635285496711731)","(0.5390912294387817, 0.32482004165649414)",1,1,3.09503173828125,3.0776824951171875,"(-38.00672149658203, 29.844825744628906, 492.2024841308594)","(27.09532928466797, 32.747413635253906, 493.970703125)","(17.7396183013916, 134.09890747070312, 38.16621017456055)","(13.817259788513184, 141.18917846679688, 40.746883392333984)",POINT (0.5447506010532379 0.3441742956638336),,,,,,,,,,,,,,1,
0,4,9,7928505255,707624999,1,1,"(0.5486347675323486, 0.3707786500453949)","(0.5354187488555908, 0.3366682231426239)",1,1,3.109588623046875,3.0702667236328125,"(-38.04685974121094, 29.79703712463379, 492.1832275390625)","(27.05132484436035, 32.70044708251953, 493.8521423339844)","(17.12445831298828, 132.77088928222656, 37.68288040161133)","(12.54462718963623, 139.01893615722656, 39.95698165893555)",POINT (0.5420267581939697 0.3537234365940094),,,,,,,,,,,,,,1,
0,4,9,7928521922,707641665,1,1,"(0.5520721077919006, 0.3693346381187439)","(0.5385101437568665, 0.33753472566604614)",1,1,3.100433349609375,3.07080078125,"(-38.10697937011719, 29.679729461669922, 492.1847229003906)","(26.994770050048828, 32.623695373535156, 493.6799621582031)","(18.31562042236328, 133.03538513183594, 37.779144287109375)","(13.615896224975586, 138.8602294921875, 39.89921188354492)",POINT (0.5452911257743835 0.353434681892395),,,,,,,,,,,,,,1,
0,4,9,7928538594,707658337,1,1,"(0.5533825159072876, 0.3658508062362671)","(0.5348036885261536, 0.32710495591163635)",1,1,3.111068725585937,3.0751953125,"(-38.156707763671875, 29.57509994506836, 492.15826416015625)","(26.95062255859375, 32.5327262878418, 493.6419677734375)","(18.76972007751465, 133.6735076904297, 38.01142883300781)","(12.331461906433105, 140.77064514160156, 40.59455871582031)",POINT (0.5440931022167206 0.3464778810739517),,,,,,,,,,,,,,1,
