,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,34,15,73656292462,4035258287,1,1,"(0.27647921442985535, 0.23959700763225555)","(0.29416361451148987, 0.23489323258399963)",1,1,2.57550048828125,2.4300994873046875,"(-59.220558166503906, 73.39839172363281, 523.0684814453125)","(5.215018272399902, 74.33474731445312, 525.7120971679688)","(-78.85173797607422, 156.39312744140625, 46.28064727783203)","(-72.74134063720703, 157.252197265625, 46.59333038330078)",POINT (0.2853214144706726 0.2372451201081276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656309128,4035274953,1,1,"(0.28161513805389404, 0.21061885356903076)","(0.28873583674430847, 0.22644414007663727)",1,1,2.527374267578125,2.4458770751953125,"(-59.30881118774414, 73.45501708984375, 523.2384643554688)","(5.119503021240234, 74.40328216552734, 525.928466796875)","(-77.0771484375, 161.6855926513672, 48.206939697265625)","(-74.61676025390625, 158.79531860351562, 47.15499496459961)",POINT (0.2851754873991013 0.218531496822834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656325802,4035291626,1,1,"(0.272279292345047, 0.19425448775291443)","(0.28642404079437256, 0.24838577210903168)",1,1,2.524032592773437,2.4049835205078125,"(-59.39361572265625, 73.56193542480469, 523.519287109375)","(5.050577163696289, 74.53951263427734, 526.1419677734375)","(-80.30290222167969, 164.67431640625, 49.29477310180664)","(-75.41554260253906, 154.78797912597656, 45.6964225769043)",POINT (0.2793516665697098 0.221320129930973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656342469,4035308293,1,1,"(0.2754768133163452, 0.19606198370456696)","(0.2921181321144104, 0.23015642166137695)",1,1,2.5514068603515625,2.3955841064453125,"(-59.422481536865234, 73.66724395751953, 523.5372314453125)","(4.998559474945068, 74.65704345703125, 526.3968505859375)","(-79.19808197021484, 164.34420776367188, 49.17461395263672)","(-73.44808959960938, 158.1173095703125, 46.908199310302734)",POINT (0.2837974727153778 0.213109202682972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656359136,4035324959,1,1,"(0.2783673405647278, 0.22356610000133514)","(0.2935735285282135, 0.2504630982875824)",1,1,2.543121337890625,2.41949462890625,"(-59.48460006713867, 73.8142318725586, 523.7779541015625)","(4.946563720703125, 74.80402374267578, 526.58056640625)","(-78.19934844970703, 159.3209686279297, 47.34627914428711)","(-72.94522094726562, 154.40858459472656, 45.558326721191406)",POINT (0.2859704345464706 0.2370145991444588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656375803,4035341626,1,1,"(0.27755093574523926, 0.19489464163780212)","(0.2952295243740082, 0.22169910371303558)",1,1,2.531723022460937,2.4044342041015625,"(-59.546783447265625, 73.9281997680664, 524.0084838867188)","(4.8945770263671875, 74.89873504638672, 526.8209228515625)","(-78.48143005371094, 164.5574188232422, 49.252201080322266)","(-72.37303924560547, 159.6619415283203, 47.47040557861328)",POINT (0.2863902300596237 0.2082968726754188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656392471,4035358293,1,1,"(0.27494513988494873, 0.1743214875459671)","(0.2949327826499939, 0.26408618688583374)",1,1,2.5173797607421875,2.3899383544921875,"(-59.61958312988281, 73.98906707763672, 524.15185546875)","(4.818852424621582, 74.98979949951172, 526.9437255859375)","(-79.38179779052734, 168.31483459472656, 50.61980056762695)","(-72.47555541992188, 151.92050170898438, 44.652748107910156)",POINT (0.2849389612674713 0.2192038372159004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656409137,4035374959,1,1,"(0.2796679735183716, 0.2149013876914978)","(0.2882792353630066, 0.2573626637458801)",1,1,2.5430450439453125,2.407211303710937,"(-59.71477508544922, 74.00862884521484, 524.185791015625)","(4.723657608032227, 75.02559661865234, 526.9591064453125)","(-77.74993133544922, 160.9034423828125, 47.922271728515625)","(-74.7745361328125, 153.14846801757812, 45.09968566894531)",POINT (0.2839736044406891 0.236132025718689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656425805,4035391626,1,1,"(0.3172447979450226, 0.18849655985832214)","(0.3409263789653778, 0.211809903383255)",1,1,2.5094757080078125,2.3925933837890625,"(-59.69914245605469, 73.99858856201172, 524.167724609375)","(4.728631496429443, 75.03756713867188, 527.014892578125)","(-64.7662124633789, 165.7259521484375, 49.677513122558594)","(-56.583621978759766, 161.4680938720703, 48.127769470214844)",POINT (0.3290855884552002 0.2001532316207886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656442472,4035408293,1,1,"(0.31891414523124695, 0.18473520874977112)","(0.3375203013420105, 0.24537619948387146)",1,1,2.5217742919921875,2.430389404296875,"(-59.77815246582031, 73.99699401855469, 524.122314453125)","(4.644598007202148, 75.08013916015625, 526.9993286132812)","(-64.18939971923828, 166.4129180908203, 49.92753601074219)","(-57.760501861572266, 155.33763122558594, 45.896480560302734)",POINT (0.3282172232866287 0.2150557041168213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656459141,4035424961,1,1,"(0.33628490567207336, 0.1908259093761444)","(0.33773306012153625, 0.22802264988422394)",1,1,2.517562866210937,2.4349517822265625,"(-59.88399887084961, 73.94503021240234, 523.9293212890625)","(4.535727500915527, 75.06350708007812, 526.90869140625)","(-58.187355041503906, 165.30052185058594, 49.522666931152344)","(-57.686988830566406, 158.5070343017578, 47.0500373840332)",POINT (0.3370089828968048 0.2094242796301842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656475808,4035441628,1,1,"(0.33246609568595886, 0.21011720597743988)","(0.336456835269928, 0.2127303183078766)",1,1,2.538558959960937,2.3863525390625,"(-59.99214172363281, 73.85719299316406, 523.7689208984375)","(4.430100440979004, 75.02760314941406, 526.709228515625)","(-59.50685501098633, 161.77720642089844, 48.24030685424805)","(-58.127960205078125, 161.29998779296875, 48.066593170166016)",POINT (0.3344614654779434 0.2114237621426582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656492475,4035458294,1,1,"(0.33095109462738037, 0.17801305651664734)","(0.3387739956378937, 0.22932620346546173)",1,1,2.505645751953125,2.430694580078125,"(-60.09453582763672, 73.73712921142578, 523.6425170898438)","(4.347593307495117, 74.91657257080078, 526.394775390625)","(-60.03032684326172, 167.64060974121094, 50.3744010925293)","(-57.32731628417969, 158.26895141601562, 46.96337127685547)",POINT (0.334862545132637 0.2036696299910545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656509142,4035474961,1,1,"(0.334242582321167, 0.1981871873140335)","(0.33807697892189026, 0.21463310718536377)",1,1,2.533416748046875,2.3988494873046875,"(-60.16017150878906, 73.56327819824219, 523.3265380859375)","(4.2768049240112305, 74.75482177734375, 526.0654296875)","(-58.893028259277344, 163.95606994628906, 49.033348083496094)","(-57.56814956665039, 160.95245361328125, 47.94009017944336)",POINT (0.3361597806215286 0.2064101472496986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656525810,4035491628,1,1,"(0.3370252847671509, 0.20939414203166962)","(0.33372852206230164, 0.2217373549938202)",1,1,2.53662109375,2.423568725585937,"(-60.225616455078125, 73.40316772460938, 523.0816040039062)","(4.229244232177734, 74.5677719116211, 525.781982421875)","(-57.93154525756836, 161.90928649902344, 48.28836441040039)","(-59.0706672668457, 159.6549530029297, 47.46786117553711)",POINT (0.3353769034147263 0.2155657485127449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656542477,4035508295,1,1,"(0.327444463968277, 0.20198790729045868)","(0.34172356128692627, 0.25434789061546326)",1,1,2.535140991210937,2.40576171875,"(-60.24114990234375, 73.19346618652344, 522.7154541015625)","(4.203967571258545, 74.34998321533203, 525.3753662109375)","(-61.24196243286133, 163.26193237304688, 48.780696868896484)","(-56.308162689208984, 153.69906616210938, 45.300086975097656)",POINT (0.3345840126276016 0.228167898952961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656559144,4035524961,1,1,"(0.3315906524658203, 0.2109367400407791)","(0.33968585729599, 0.2605859041213989)",1,1,2.55279541015625,2.40997314453125,"(-60.23162841796875, 72.98506927490234, 522.2767333984375)","(4.204216957092285, 74.12489318847656, 525.024658203125)","(-59.8093376159668, 161.62754821777344, 48.18583297729492)","(-57.012245178222656, 152.55978393554688, 44.88541793823242)",POINT (0.3356382548809052 0.235761322081089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656575810,4035541627,1,1,"(0.3430252969264984, 0.23284012079238892)","(0.3365933895111084, 0.2221260368824005)",1,1,2.5587615966796875,2.379730224609375,"(-60.223148345947266, 72.8236083984375, 521.9857177734375)","(4.23064661026001, 73.90522766113281, 524.6129150390625)","(-55.85837936401367, 157.62718200683594, 46.72982406616211)","(-58.080772399902344, 159.58396911621094, 47.44202423095703)",POINT (0.3398093432188034 0.2274830788373947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656592486,4035558302,1,1,"(0.3262609839439392, 0.2257726639509201)","(0.34322044253349304, 0.22727641463279724)",1,1,2.546981811523437,2.372787475585937,"(-60.19224548339844, 72.68070983886719, 521.6912841796875)","(4.251344680786133, 73.74415588378906, 524.3600463867188)","(-61.65088653564453, 158.91796875, 47.19961166381836)","(-55.790958404541016, 158.64332580566406, 47.099647521972656)",POINT (0.3347407132387161 0.2265245392918587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656609152,4035574968,1,1,"(0.33053502440452576, 0.20671211183071136)","(0.3334987163543701, 0.2140541821718216)",1,1,2.544677734375,2.396484375,"(-60.15326690673828, 72.54743957519531, 521.436767578125)","(4.304076671600342, 73.54618835449219, 524.0254516601562)","(-60.17408752441406, 162.39910888671875, 48.466651916503906)","(-59.15005874633789, 161.0581817626953, 47.97859573364258)",POINT (0.3320168703794479 0.2103831470012665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656625820,4035591635,1,1,"(0.37711280584335327, 0.22050806879997253)","(0.3937745690345764, 0.23809891939163208)",1,1,2.549530029296875,2.447113037109375,"(-59.93475341796875, 72.3897933959961, 521.0792236328125)","(4.504359722137451, 73.36857604980469, 523.8721923828125)","(-44.080284118652344, 159.87945556640625, 47.54956817626953)","(-38.323219299316406, 156.66673278808594, 46.38022232055664)",POINT (0.3854436874389648 0.2293034940958023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656642487,4035608302,1,1,"(0.3773000240325928, 0.20200443267822266)","(0.39172810316085815, 0.23621433973312378)",1,1,2.53387451171875,2.383544921875,"(-59.786895751953125, 72.26921081542969, 520.8085327148438)","(4.64434814453125, 73.21852111816406, 523.6500244140625)","(-44.015602111816406, 163.25892639160156, 48.77959060668945)","(-39.03032684326172, 157.01092529296875, 46.50550079345703)",POINT (0.3845140635967255 0.2191093862056732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656659154,4035624968,1,1,"(0.38910973072052, 0.198799729347229)","(0.39191126823425293, 0.2409147173166275)",1,1,2.5641326904296875,2.406585693359375,"(-59.62818908691406, 72.18646240234375, 520.51513671875)","(4.7946295738220215, 73.10037231445312, 523.4215087890625)","(-39.93505859375, 163.84420776367188, 48.992618560791016)","(-38.9670295715332, 156.15245056152344, 46.19306182861328)",POINT (0.3905104994773865 0.2198572233319282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656675821,4035641635,1,1,"(0.3854428231716156, 0.19484899938106537)","(0.39751413464546204, 0.2323790043592453)",1,1,2.5191192626953125,2.38323974609375,"(-59.424774169921875, 72.15850067138672, 520.3240966796875)","(5.003173828125, 72.99101257324219, 523.334716796875)","(-41.20204544067383, 164.5657501220703, 49.2552490234375)","(-37.031097412109375, 157.71139526367188, 46.76045608520508)",POINT (0.3914784789085388 0.2136140018701553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656692489,4035658302,1,1,"(0.3834991157054901, 0.20840436220169067)","(0.38432687520980835, 0.21245795488357544)",1,1,2.5169830322265625,2.3798980712890625,"(-59.16451644897461, 72.19561767578125, 520.2462158203125)","(5.2796311378479, 72.92171478271484, 523.2578735351562)","(-41.87364959716797, 162.0900421142578, 48.35416793823242)","(-41.58763122558594, 161.34971618652344, 48.08469009399414)",POINT (0.3839129954576492 0.2104311585426331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656709155,4035674968,1,1,"(0.3886970579624176, 0.2105347216129303)","(0.39451703429222107, 0.22874100506305695)",1,1,2.5272674560546875,2.373764038085937,"(-58.819576263427734, 72.20274353027344, 520.0357055664062)","(5.610976219177246, 72.865478515625, 523.208251953125)","(-40.0776252746582, 161.70095825195312, 48.212547302246094)","(-38.06669235229492, 158.37583923339844, 47.002296447753906)",POINT (0.3916070461273193 0.2196378633379936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656725828,4035691640,1,1,"(0.38959816098213196, 0.20332936942577362)","(0.3907569944858551, 0.20413820445537567)",1,1,2.539291381835937,2.3780059814453125,"(-58.42755126953125, 72.24407958984375, 519.979736328125)","(6.001855373382568, 72.74826049804688, 523.2041015625)","(-39.76628875732422, 163.0169219970703, 48.6915168762207)","(-39.36586380004883, 162.8692169189453, 48.63771438598633)",POINT (0.3901775777339935 0.2037337869405746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656742487,4035708299,1,1,"(0.38725516200065613, 0.2026747614145279)","(0.39193034172058105, 0.21449683606624603)",1,1,2.5350799560546875,2.368759155273437,"(-57.961158752441406, 72.30164337158203, 519.98828125)","(6.470942497253418, 72.66981506347656, 523.3489990234375)","(-40.575862884521484, 163.13648986816406, 48.735050201416016)","(-38.96044158935547, 160.9773406982422, 47.94914627075195)",POINT (0.3895927518606186 0.208585798740387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656759155,4035724966,1,1,"(0.38656777143478394, 0.20533999800682068)","(0.3923250436782837, 0.2359408140182495)",1,1,2.5483551025390625,2.394622802734375,"(-57.403114318847656, 72.35723114013672, 519.95068359375)","(7.023038864135742, 72.52229309082031, 523.3864135742188)","(-40.8133544921875, 162.6497039794922, 48.557861328125)","(-38.82407760620117, 157.06088256835938, 46.523685455322266)",POINT (0.3894464075565338 0.2206404060125351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656775821,4035741632,1,1,"(0.38040488958358765, 0.20985354483127594)","(0.3944598138332367, 0.21301378309726715)",1,1,2.550323486328125,2.4143218994140625,"(-56.747528076171875, 72.35900115966797, 520.0036010742188)","(7.663414478302002, 72.29249572753906, 523.6661987304688)","(-42.94279861450195, 161.82537841796875, 48.257835388183594)","(-38.08646011352539, 161.24819946289062, 48.047760009765625)",POINT (0.3874323517084122 0.2114336639642716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656792489,4035758299,1,1,"(0.38788750767707825, 0.20888805389404297)","(0.39028099179267883, 0.21466509997844696)",1,1,2.50189208984375,2.39434814453125,"(-56.01927947998047, 72.4280776977539, 520.1649169921875)","(8.394811630249023, 72.05245208740234, 523.850830078125)","(-40.35734939575195, 162.001708984375, 48.32198715209961)","(-39.53035354614258, 160.9466094970703, 47.93796920776367)",POINT (0.3890842497348785 0.211776576936245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73656809156,4035774966,1,1,"(0.49590373039245605, 0.22907431423664093)","(0.5214410424232483, 0.22555528581142426)",1,1,2.5379180908203125,2.3905029296875,"(-54.84429931640625, 72.42874145507812, 520.1674194335938)","(9.51937484741211, 71.76209259033203, 524.207763671875)","(-3.035022735595703, 158.31497192382812, 46.98012161254883)","(5.788762092590332, 158.95765686035156, 47.214054107666016)",POINT (0.5086723864078522 0.2273148000240326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73656825823,4035791632,1,1,"(0.5558083653450012, 0.21841645240783691)","(0.5563215017318726, 0.21932154893875122)",1,1,2.5670623779296875,2.365966796875,"(-53.76812744140625, 72.52058410644531, 520.5121459960938)","(10.569210052490234, 71.51437377929688, 524.6995239257812)","(17.663543701171875, 160.261474609375, 47.6886100769043)","(17.84083366394043, 160.09617614746094, 47.628448486328125)",POINT (0.5560649335384369 0.2188690006732941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73656842489,4035808298,1,1,"(0.5406022071838379, 0.19861337542533875)","(0.5572452545166016, 0.23027685284614563)",1,1,2.5626373291015625,2.3791961669921875,"(-52.835838317871094, 72.575927734375, 520.745849609375)","(11.475833892822266, 71.22049713134766, 525.1724853515625)","(12.409420013427734, 163.8782501220703, 49.00501251220703)","(18.160022735595703, 158.09532165527344, 46.90020751953125)",POINT (0.5489237308502197 0.2144451141357422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73656859169,4035824977,1,1,"(0.541257917881012, 0.19562610983848572)","(0.5551718473434448, 0.22734439373016357)",1,1,2.564178466796875,2.4141998291015625,"(-51.86708068847656, 72.67669677734375, 521.1209106445312)","(12.434873580932617, 70.95091247558594, 525.8109130859375)","(12.63599681854248, 164.423828125, 49.203582763671875)","(17.44361686706543, 158.6309051513672, 47.09512710571289)",POINT (0.5482148826122284 0.2114852517843246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73656875836,4035841644,1,1,"(0.5457344651222229, 0.21388952434062958)","(0.555525541305542, 0.23969866335391998)",1,1,2.5729217529296875,2.38763427734375,"(-50.872093200683594, 72.783203125, 521.62060546875)","(13.4236421585083, 70.68987274169922, 526.3694458007812)","(14.182740211486816, 161.08827209472656, 47.989532470703125)","(17.565826416015625, 156.3745574951172, 46.27388381958008)",POINT (0.5506300032138824 0.2267940938472748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73656892501,4035858308,1,1,"(0.5518121719360352, 0.17705120146274567)","(0.5440660119056702, 0.23240512609481812)",1,1,2.5673065185546875,2.3780975341796875,"(-49.92863082885742, 72.97238159179688, 522.30029296875)","(14.485207557678223, 70.4968032836914, 527.3007202148438)","(16.282760620117188, 167.8162841796875, 50.438350677490234)","(13.60626220703125, 157.7066192626953, 46.75873565673828)",POINT (0.5479390919208527 0.2047281637787819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73657059174,4036024977,1,1,"(0.5671072602272034, 0.13996370136737823)","(0.5799723267555237, 0.2191745638847351)",1,1,2.5959014892578125,2.4422149658203125,"(-39.38301086425781, 75.22056579589844, 528.6161499023438)","(24.660724639892578, 67.36361694335938, 531.2930908203125)","(21.56761360168457, 174.58982849121094, 52.903717041015625)","(26.0128173828125, 160.12301635742188, 47.638221740722656)",POINT (0.5735397934913635 0.1795691326260567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73657075837,4036041640,1,1,"(0.5588740110397339, 0.2190926969051361)","(0.569947361946106, 0.21835432946681976)",1,1,2.5670928955078125,2.363037109375,"(-38.49354553222656, 75.24664306640625, 528.9533081054688)","(25.461063385009766, 66.72041320800781, 531.0650024414062)","(18.722816467285156, 160.13796997070312, 47.64364242553711)","(22.548938751220703, 160.27281188964844, 47.6927490234375)",POINT (0.5644106864929199 0.2187235131859779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73657092512,4036058314,1,1,"(0.5634146928787231, 0.2542540729045868)","(0.5685516595840454, 0.22033756971359253)",1,1,2.6302642822265625,2.3674774169921875,"(-37.756710052490234, 75.24845123291016, 529.2525024414062)","(26.115787506103516, 66.06478118896484, 530.5473022460938)","(20.291736602783203, 153.71620178222656, 45.306331634521484)","(22.066665649414062, 159.91061401367188, 47.56090545654297)",POINT (0.5659831762313843 0.2372958213090897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73657109179,4036074981,1,1,"(0.5580138564109802, 0.21791128814220428)","(0.5712009072303772, 0.2148059606552124)",1,1,2.5771636962890625,2.3933258056640625,"(-37.10350799560547, 75.18022918701172, 529.4967041015625)","(26.65842628479004, 65.41856384277344, 529.9598999023438)","(18.425594329833984, 160.35374450683594, 47.72219467163086)","(22.98204803466797, 160.92086791992188, 47.92863464355469)",POINT (0.5646073818206787 0.2163586243987083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
