,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,49,2,441926079898,2429506570,1,1,"(0.4936043918132782, 0.3189857602119446)","(0.5141921043395996, 0.33371680974960327)",1,1,3.278472900390625,3.2074127197265625,"(-21.104612350463867, -34.7779655456543, 640.6761474609375)","(40.095314025878906, -35.081642150878906, 638.8936767578125)","(-1.945592999458313, 142.2578582763672, 41.1358642578125)","(5.188817501068115, 139.5595703125, 40.1536979675293)",POINT (0.5038982480764389 0.3263512849807739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926096565,2429523237,1,1,"(0.5215680599212646, 0.3255397081375122)","(0.5285307765007019, 0.32987257838249207)",1,1,3.2908477783203125,3.2101593017578125,"(-20.98617935180664, -34.74348068237305, 640.2069091796875)","(40.25138854980469, -35.073394775390625, 638.7160034179688)","(7.744844913482666, 141.05735778808594, 40.698909759521484)","(10.157682418823242, 140.26370239257812, 40.410037994384766)",POINT (0.5250494182109833 0.3277061432600021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926113232,2429539903,1,1,"(0.5341875553131104, 0.3294907510280609)","(0.5411986708641052, 0.32138118147850037)",1,1,3.2882080078125,3.206787109375,"(-20.889137268066406, -34.724952697753906, 640.4638671875)","(40.30126953125, -35.05558395385742, 638.823486328125)","(12.117969512939453, 140.33363342285156, 40.43552017211914)","(14.54758358001709, 141.81906127929688, 40.97621154785156)",POINT (0.5376931130886078 0.3254359662532806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926129899,2429556570,1,1,"(0.5437461137771606, 0.3278657793998718)","(0.5438694357872009, 0.32418349385261536)",1,1,3.284210205078125,3.232284545898437,"(-20.872764587402344, -34.70172882080078, 640.6454467773438)","(40.31489562988281, -35.024192810058594, 638.66259765625)","(15.43034839630127, 140.63128662109375, 40.543861389160156)","(15.473084449768066, 141.3057861328125, 40.789302825927734)",POINT (0.5438077747821808 0.3260246366262436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926146567,2429573237,1,1,"(0.5435589551925659, 0.3131590187549591)","(0.5463948845863342, 0.3283821940422058)",1,1,3.27105712890625,3.209091186523437,"(-20.855945587158203, -34.69009780883789, 640.623779296875)","(40.336936950683594, -35.000877380371094, 638.6588134765625)","(15.365494728088379, 143.32516479492188, 41.52427291870117)","(16.34825325012207, 140.53668212890625, 40.50945281982422)",POINT (0.5449769198894501 0.3207706063985825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926163233,2429589903,1,1,"(0.5471200346946716, 0.3232375681400299)","(0.5390076637268066, 0.33636704087257385)",1,1,3.2800445556640625,3.198455810546875,"(-20.85543441772461, -34.683719635009766, 640.7598876953125)","(40.361141204833984, -34.98236083984375, 638.60986328125)","(16.599538803100586, 141.47906494140625, 40.85234451293945)","(13.788299560546875, 139.0740966796875, 39.97710037231445)",POINT (0.5430638492107391 0.3298023045063019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926179901,2429606570,1,1,"(0.5469356775283813, 0.313175767660141)","(0.5417003631591797, 0.3408735394477844)",1,1,3.278533935546875,3.203216552734375,"(-20.849512100219727, -34.680580139160156, 640.692626953125)","(40.36292266845703, -34.968082427978516, 638.5177001953125)","(16.53565216064453, 143.3220672607422, 41.52323913574219)","(14.721443176269531, 138.24864196777344, 39.67662811279297)",POINT (0.5443180203437805 0.3270246535539627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926196573,2429623242,1,1,"(0.5442149043083191, 0.317937970161438)","(0.5404776930809021, 0.3399359881877899)",1,1,3.274566650390625,3.210052490234375,"(-20.83861541748047, -34.68054962158203, 640.6248779296875)","(40.382728576660156, -34.97101593017578, 638.53857421875)","(15.592801094055176, 142.4497833251953, 41.2056999206543)","(14.297735214233398, 138.42037963867188, 39.739112854003906)",POINT (0.5423462986946106 0.328936979174614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926213240,2429639908,1,1,"(0.5443587303161621, 0.311709463596344)","(0.5376799702644348, 0.33531591296195984)",1,1,3.2819976806640625,3.214508056640625,"(-20.814851760864258, -34.686641693115234, 640.5809936523438)","(40.41743469238281, -34.99018478393555, 638.5802001953125)","(15.642631530761719, 143.59066772460938, 41.62095642089844)","(13.328210830688477, 139.26666259765625, 40.047096252441406)",POINT (0.5410193502902985 0.3235126882791519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926229907,2429656575,1,1,"(0.5351623892784119, 0.3179277777671814)","(0.5393181443214417, 0.3346351683139801)",1,1,3.2693634033203125,3.2284088134765625,"(-20.769359588623047, -34.668670654296875, 640.2886352539062)","(40.464900970458984, -35.01095962524414, 638.68896484375)","(12.455785751342773, 142.45164489746094, 41.20639419555664)","(13.895903587341309, 139.39132690429688, 40.092533111572266)",POINT (0.5372402667999268 0.3262814730405808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926246575,2429673242,1,1,"(0.534773051738739, 0.31699714064598083)","(0.5433343648910522, 0.31748974323272705)",1,1,3.2855682373046875,3.234222412109375,"(-20.723861694335938, -34.656166076660156, 640.1100463867188)","(40.48883819580078, -35.02879333496094, 638.596435546875)","(12.320856094360352, 142.6221160888672, 41.268428802490234)","(15.287670135498047, 142.53189086914062, 41.23556900024414)",POINT (0.5390537083148956 0.3172434419393539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926263241,2429689908,1,1,"(0.5391040444374084, 0.324563205242157)","(0.5459352731704712, 0.33129817247390747)",1,1,3.28900146484375,3.2187042236328125,"(-20.68024444580078, -34.65652084350586, 640.2941284179688)","(40.52431869506836, -35.039276123046875, 638.409912109375)","(13.821722984313965, 141.23623657226562, 40.76399230957031)","(16.188982009887695, 140.00257873535156, 40.31499481201172)",POINT (0.5425196588039398 0.3279306888580322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926279909,2429706575,1,1,"(0.5447467565536499, 0.3138583302497864)","(0.5337343215942383, 0.32978934049606323)",1,1,3.29229736328125,3.213653564453125,"(-20.612834930419922, -34.665950775146484, 640.5484008789062)","(40.6199951171875, -35.06438446044922, 638.3980712890625)","(15.777121543884277, 143.1970672607422, 41.477657318115234)","(11.96090316772461, 140.27894592285156, 40.41560363769531)",POINT (0.5392405390739441 0.3218238353729248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926296576,2429723242,1,1,"(0.5339056849479675, 0.31103286147117615)","(0.543565034866333, 0.3304453492164612)",1,1,3.2871246337890625,3.2007598876953125,"(-20.528423309326172, -34.639305114746094, 640.1224365234375)","(40.690513610839844, -35.086082458496094, 638.6383056640625)","(12.020280838012695, 143.714599609375, 41.66605758666992)","(15.36760139465332, 140.15878295898438, 40.37187194824219)",POINT (0.5387353599071503 0.3207391053438187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926313243,2429739908,1,1,"(0.5349248647689819, 0.30852964520454407)","(0.5485748052597046, 0.3429392874240875)",1,1,3.294586181640625,3.2340087890625,"(-20.47391128540039, -34.62385177612305, 640.2393798828125)","(40.75320053100586, -35.117584228515625, 638.8114013671875)","(12.373470306396484, 144.173095703125, 41.833011627197266)","(17.103666305541992, 137.87025451660156, 39.538902282714844)",POINT (0.5417498350143433 0.3257344663143158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926329915,2429756580,1,1,"(0.5392464399337769, 0.31290149688720703)","(0.5367401838302612, 0.3434060215950012)",1,1,3.3029022216796875,3.2159423828125,"(-20.431119918823242, -34.616065979003906, 640.6053466796875)","(40.82307815551758, -35.123779296875, 638.64208984375)","(13.871045112609863, 143.37232971191406, 41.54145431518555)","(13.002530097961426, 137.78475952148438, 39.507789611816406)",POINT (0.537993311882019 0.3281537592411041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926346583,2429773247,1,1,"(0.5385127067565918, 0.31231769919395447)","(0.5336136817932129, 0.35178136825561523)",1,1,3.30511474609375,3.212677001953125,"(-20.382537841796875, -34.59148406982422, 640.6764526367188)","(40.875160217285156, -35.136871337890625, 638.703857421875)","(13.616792678833008, 143.479248046875, 41.580421447753906)","(11.919105529785156, 136.2506561279297, 38.949363708496094)",POINT (0.5360631942749023 0.3320495337247848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926363249,2429789913,1,1,"(0.5400518774986267, 0.30925101041793823)","(0.5366886258125305, 0.34906822443008423)",1,1,3.281234741210937,3.2262115478515625,"(-20.353435516357422, -34.57383346557617, 640.5419921875)","(40.900001525878906, -35.14826202392578, 638.7450561523438)","(14.15015983581543, 144.04100036621094, 41.784812927246094)","(12.984681129455566, 136.7476348876953, 39.1302375793457)",POINT (0.5383702516555786 0.3291596174240112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926379917,2429806580,1,1,"(0.5364027619361877, 0.3201279640197754)","(0.5369428992271423, 0.3600812256336212)",1,1,3.288314819335937,3.213897705078125,"(-20.34497833251953, -34.57892608642578, 640.5877685546875)","(40.913307189941406, -35.17184066772461, 638.8790893554688)","(12.885624885559082, 142.0486602783203, 41.05964279174805)","(13.072793960571289, 134.73033142089844, 38.39611053466797)",POINT (0.536672830581665 0.3401045948266983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926396584,2429823247,1,1,"(0.5387354493141174, 0.3177705705165863)","(0.5431141257286072, 0.35000017285346985)",1,1,3.294296264648437,3.2163848876953125,"(-20.35622787475586, -34.599334716796875, 640.746337890625)","(40.90916442871094, -35.19883346557617, 638.9718017578125)","(13.693991661071777, 142.48045349121094, 41.21683883666992)","(15.211352348327637, 136.576904296875, 39.06816864013672)",POINT (0.5409247875213623 0.3338853716850281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926413250,2429839913,1,1,"(0.5418357253074646, 0.3182865083217621)","(0.5396834015846252, 0.34012117981910706)",1,1,3.293548583984375,3.24005126953125,"(-20.38321304321289, -34.64324951171875, 640.970947265625)","(40.91051483154297, -35.22943115234375, 639.13330078125)","(14.768335342407227, 142.3859405517578, 41.18246078491211)","(14.022472381591797, 138.386474609375, 39.72673416137695)",POINT (0.5407595634460449 0.3292038440704346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926429918,2429856580,1,1,"(0.5417802333831787, 0.30751994252204895)","(0.5401214957237244, 0.3358401954174042)",1,1,3.2952423095703125,3.246429443359375,"(-20.413406372070312, -34.67197036743164, 641.0609130859375)","(40.87385559082031, -35.24252700805664, 639.1605224609375)","(14.749103546142578, 144.35806274414062, 41.900272369384766)","(14.174287796020508, 139.17059326171875, 40.012237548828125)",POINT (0.5409508645534515 0.3216800689697266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926446588,2429873250,1,1,"(0.5389582514762878, 0.3153589069843292)","(0.5415742993354797, 0.3284631371498108)",1,1,3.2865142822265625,3.2390899658203125,"(-20.443618774414062, -34.69273376464844, 641.0363159179688)","(40.81161880493164, -35.256744384765625, 639.0555419921875)","(13.771197319030762, 142.9221954345703, 41.37763977050781)","(14.677753448486328, 140.52188110351562, 40.503990173339844)",POINT (0.5402662754058838 0.32191102206707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926463255,2429889916,1,1,"(0.5361596345901489, 0.3116661310195923)","(0.5462024211883545, 0.32071155309677124)",1,1,3.287872314453125,3.246612548828125,"(-20.491289138793945, -34.71199035644531, 640.8968505859375)","(40.741859436035156, -35.2642707824707, 638.928466796875)","(12.801353454589844, 143.5985870361328, 41.6238899230957)","(16.281553268432617, 141.9417266845703, 41.02083969116211)",POINT (0.5411810278892517 0.3161888420581818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926479922,2429906583,1,1,"(0.5355750322341919, 0.3100157678127289)","(0.5369638204574585, 0.3297973573207855)",1,1,3.301010131835937,3.26971435546875,"(-20.557170867919922, -34.731773376464844, 640.9381103515625)","(40.70995330810547, -35.25735855102539, 638.9326171875)","(12.598767280578613, 143.90090942382812, 41.73386001586914)","(13.080035209655762, 140.27749633789062, 40.41501998901367)",POINT (0.5362694263458252 0.3199065625667572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926496589,2429923249,1,1,"(0.540524423122406, 0.3144352436065674)","(0.5389293432235718, 0.33537182211875916)",1,1,3.306549072265625,3.26416015625,"(-20.61257553100586, -34.753265380859375, 641.11669921875)","(40.681129455566406, -35.27865219116211, 639.345703125)","(14.313916206359863, 143.0913848876953, 41.43922424316406)","(13.761163711547852, 139.25640869140625, 40.04338073730469)",POINT (0.5397268831729889 0.3249035328626633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926513255,2429939915,1,1,"(0.5390241742134094, 0.31309884786605835)","(0.5465673208236694, 0.33011069893836975)",1,1,3.306610107421875,3.2687530517578125,"(-20.655656814575195, -34.77790069580078, 641.2964477539062)","(40.62294006347656, -35.286006927490234, 639.4656982421875)","(13.794024467468262, 143.33615112304688, 41.528385162353516)","(16.408000946044922, 140.22007751464844, 40.39419937133789)",POINT (0.5427957475185394 0.321604773402214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926529923,2429956582,1,1,"(0.5350955724716187, 0.30485057830810547)","(0.5350953936576843, 0.3277595043182373)",1,1,3.334259033203125,3.2519683837890625,"(-20.7608642578125, -34.786537170410156, 640.7891845703125)","(40.517127990722656, -35.26462936401367, 639.115234375)","(12.432626724243164, 144.8470001220703, 42.07827377319336)","(12.432562828063965, 140.6507568359375, 40.5509147644043)",POINT (0.5350954830646515 0.3163050413131714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926546589,2429973249,1,1,"(0.5143745541572571, 0.3175113797187805)","(0.5276788473129272, 0.35872241854667664)",1,1,3.331817626953125,3.2777862548828125,"(-20.822803497314453, -34.80183029174805, 640.78515625)","(40.466312408447266, -35.283103942871094, 639.575927734375)","(5.252036094665527, 142.52792358398438, 41.234153747558594)","(9.862451553344727, 134.97923278808594, 38.48667526245117)",POINT (0.5210267007350922 0.3381168991327286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926563256,2429989915,1,1,"(0.5179978609085083, 0.2992187738418579)","(0.5289153456687927, 0.3406301438808441)",1,1,3.329818725585937,3.2539215087890625,"(-20.865400314331055, -34.80512237548828, 640.87353515625)","(40.40962219238281, -35.277557373046875, 639.5599975585938)","(6.507640838623047, 145.8786163330078, 42.453643798828125)","(10.290959358215332, 138.29322814941406, 39.692848205566406)",POINT (0.5234566032886505 0.319924458861351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926579929,2430006588,1,1,"(0.5185728669166565, 0.29290300607681274)","(0.5239525437355042, 0.35272935032844543)",1,1,3.34356689453125,3.267059326171875,"(-20.907495498657227, -34.790584564208984, 640.7572021484375)","(40.346099853515625, -35.2412109375, 639.2711791992188)","(6.706906318664551, 147.0354766845703, 42.8747444152832)","(8.571159362792969, 136.07701110839844, 38.88617706298828)",POINT (0.5212627053260803 0.3228161782026291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926596595,2430023253,1,1,"(0.5164190530776978, 0.30744197964668274)","(0.5223838686943054, 0.3630927503108978)",1,1,3.340362548828125,3.2882232666015625,"(-20.937198638916016, -34.77815246582031, 640.7553100585938)","(40.313621520996094, -35.213035583496094, 639.2051391601562)","(5.960531234741211, 144.37232971191406, 41.90550231933594)","(8.027551651000977, 134.1787109375, 38.195308685302734)",POINT (0.5194014608860016 0.3352673649787903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926613263,2430039921,1,1,"(0.5162926316261292, 0.3169904053211212)","(0.5224198698997498, 0.3705107271671295)",1,1,3.3439178466796875,3.283477783203125,"(-20.960479736328125, -34.76362991333008, 640.8217163085938)","(40.314640045166016, -35.195213317871094, 639.3624267578125)","(5.916721343994141, 142.62332153320312, 41.268943786621094)","(8.040026664733887, 132.81997680664062, 37.700714111328125)",POINT (0.5193562507629395 0.3437505662441254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926629931,2430056588,1,1,"(0.5166254639625549, 0.3239971101284027)","(0.5180091857910156, 0.36617511510849)",1,1,3.3433990478515625,3.27044677734375,"(-20.964420318603516, -34.74655532836914, 640.7534790039062)","(40.3192138671875, -35.168739318847656, 639.3157348632812)","(6.032060146331787, 141.3399200439453, 40.80175018310547)","(6.51156759262085, 133.61410522460938, 37.98985290527344)",POINT (0.5173173248767853 0.3450861126184464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926646598,2430073255,1,1,"(0.5158817172050476, 0.31716388463974)","(0.5211907029151917, 0.35860100388526917)",1,1,3.337509155273437,3.282577514648437,"(-20.947065353393555, -34.72320556640625, 640.6411743164062)","(40.33174514770508, -35.14100646972656, 639.3392944335938)","(5.774324893951416, 142.59158325195312, 41.257286071777344)","(7.614077568054199, 135.00146484375, 38.49479293823242)",POINT (0.5185362100601196 0.3378824442625046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926663265,2430089921,1,1,"(0.5148862600326538, 0.3183552622795105)","(0.5221874713897705, 0.3502877950668335)",1,1,3.346435546875,3.3200225830078125,"(-20.919328689575195, -34.71111297607422, 640.6651611328125)","(40.349327087402344, -35.11589813232422, 639.3837890625)","(5.429345607757568, 142.37335205078125, 41.17787170410156)","(7.959502696990967, 136.5242156982422, 39.04899978637695)",POINT (0.5185368657112122 0.334321528673172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926679932,2430106588,1,1,"(0.5121784806251526, 0.3175567388534546)","(0.5298839807510376, 0.33159253001213074)",1,1,3.359619140625,3.2897491455078125,"(-20.88467788696289, -34.68058395385742, 640.6675415039062)","(40.37950897216797, -35.087223052978516, 639.472900390625)","(4.491007328033447, 142.51959228515625, 41.23117446899414)","(10.626619338989258, 139.9486541748047, 40.295372009277344)",POINT (0.5210312306880951 0.3245746344327927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926696599,2430123254,1,1,"(0.5164461731910706, 0.3067210912704468)","(0.5233045816421509, 0.3381359875202179)",1,1,3.36212158203125,3.303680419921875,"(-20.853490829467773, -34.6491584777832, 640.7376708984375)","(40.44696807861328, -35.06665802001953, 639.62353515625)","(5.969918727874756, 144.50439453125, 41.953529357910156)","(8.346616744995117, 138.7500762939453, 39.85914611816406)",POINT (0.5198753774166107 0.3224285393953323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,2,441926713272,2430139927,1,1,"(0.519091784954071, 0.3162327706813812)","(0.5269688963890076, 0.34363865852355957)",1,1,3.3679351806640625,3.30615234375,"(-20.812889099121094, -34.60293197631836, 640.7847900390625)","(40.495914459228516, -35.03337097167969, 639.5933837890625)","(6.88671350479126, 142.76211547851562, 41.31941223144531)","(9.616439819335938, 137.7421417236328, 39.49230194091797)",POINT (0.5230303406715393 0.3299357146024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
