,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,33,19,923824241146,3776567265,1,1,"(0.5758526921272278, 0.29516610503196716)","(0.592635989189148, 0.21847185492515564)",1,1,3.0341033935546875,3.0303192138671875,"(-9.611132621765137, 7.541385650634766, 674.6981201171875)","(49.03095626831055, 12.478147506713867, 673.1980590820312)","(24.589370727539062, 146.24417114257812, 42.58673095703125)","(30.388410568237305, 160.2513427734375, 47.684940338134766)",POINT (0.5842443406581879 0.2568189799785614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824257813,3776583932,1,1,"(0.5637642741203308, 0.29503417015075684)","(0.5857740640640259, 0.22144600749015808)",1,1,3.0159149169921875,3.0290069580078125,"(-9.57854175567627, 7.551638603210449, 674.6614990234375)","(49.07552719116211, 12.48015022277832, 673.166015625)","(20.412500381469727, 146.26828002929688, 42.5954704284668)","(28.017446517944336, 159.70816040039062, 47.48723602294922)",POINT (0.5747691690921783 0.2582400888204575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824274481,3776600599,1,1,"(0.5313290357589722, 0.2824227809906006)","(0.5515034794807434, 0.2240222841501236)",1,1,3.0027618408203125,3.001983642578125,"(-9.652763366699219, 7.582752704620361, 675.0491943359375)","(49.00682830810547, 12.496859550476074, 673.1502075195312)","(9.205340385437012, 148.57156372070312, 43.433837890625)","(16.176097869873047, 159.2376251220703, 47.31599044799805)",POINT (0.5414162576198578 0.2532225325703621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824291147,3776617265,1,1,"(0.5233736634254456, 0.29139986634254456)","(0.5490133166313171, 0.23296348750591278)",1,1,3.0079498291015625,3.023422241210937,"(-9.635541915893555, 7.593776702880859, 674.9491577148438)","(48.98206329345703, 12.49941635131836, 672.85107421875)","(6.456536293029785, 146.93202209472656, 42.837093353271484)","(15.31568431854248, 157.60464477539062, 46.72163772583008)",POINT (0.5361934900283813 0.2621816769242287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824307815,3776633932,1,1,"(0.5211793780326843, 0.2808697819709778)","(0.5447291731834412, 0.2353106141090393)",1,1,3.00128173828125,3.0187530517578125,"(-9.60102653503418, 7.621853828430176, 674.7616577148438)","(49.01938247680664, 12.520885467529297, 672.8328857421875)","(5.698335647583008, 148.85520935058594, 43.537071228027344)","(13.835421562194824, 157.17596435546875, 46.56560134887695)",POINT (0.5329542756080627 0.2580901980400085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824324482,3776650599,1,1,"(0.5210939049720764, 0.28115805983543396)","(0.5435545444488525, 0.22890907526016235)",1,1,3.0159454345703125,3.0005340576171875,"(-9.598604202270508, 7.60943603515625, 674.6865234375)","(49.01917266845703, 12.501289367675781, 672.7573852539062)","(5.668806076049805, 148.80255126953125, 43.517921447753906)","(13.429558753967285, 158.34512329101562, 46.99114227294922)",POINT (0.5323242247104645 0.2550335675477982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824341149,3776667265,1,1,"(0.5219998359680176, 0.2847776710987091)","(0.5454694628715515, 0.23222000896930695)",1,1,3.0094146728515625,3.0013580322265625,"(-9.602670669555664, 7.587916851043701, 674.6484375)","(49.014366149902344, 12.474081993103027, 672.64453125)","(5.981834411621094, 148.14146423339844, 43.27732467651367)","(14.091184616088867, 157.74044799804688, 46.771018981933594)",POINT (0.5337346494197845 0.258498840034008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824357821,3776683937,1,1,"(0.5203515291213989, 0.29197958111763)","(0.5480400323867798, 0.23499542474746704)",1,1,2.99267578125,3.00262451171875,"(-9.63524055480957, 7.544821739196777, 674.76025390625)","(48.986427307128906, 12.406571388244629, 672.53515625)","(5.412308216094971, 146.8261260986328, 42.7985725402832)","(14.97939682006836, 157.23355102539062, 46.586509704589844)",POINT (0.5341957807540894 0.2634875029325485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824374489,3776700604,1,1,"(0.525406002998352, 0.29047176241874695)","(0.5463681221008301, 0.23135502636432648)",1,1,2.9989166259765625,2.996673583984375,"(-9.67573356628418, 7.4988932609558105, 675.0362548828125)","(48.943206787109375, 12.355831146240234, 672.3902587890625)","(7.158731460571289, 147.10154724121094, 42.89875411987305)","(14.401714324951172, 157.89840698242188, 46.828548431396484)",POINT (0.5358870625495911 0.2609133943915367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824391156,3776717271,1,1,"(0.5238335728645325, 0.2850860357284546)","(0.5485928058624268, 0.22631560266017914)",1,1,3.008056640625,3.0077362060546875,"(-9.74245548248291, 7.414651393890381, 675.0091552734375)","(48.89134979248047, 12.325679779052734, 672.713134765625)","(6.61544132232666, 148.0851593017578, 43.25679397583008)","(15.17039966583252, 158.81878662109375, 47.16352844238281)",POINT (0.5362131893634796 0.2557008191943169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824407823,3776733937,1,1,"(0.5223060250282288, 0.2906385362148285)","(0.5497274994850159, 0.22725284099578857)",1,1,2.989364624023437,2.9817047119140625,"(-9.828777313232422, 7.3344879150390625, 674.5282592773438)","(48.769866943359375, 12.294793128967285, 672.3524169921875)","(6.087637424468994, 147.07106018066406, 42.887699127197266)","(15.562458992004395, 158.6476287841797, 47.10123062133789)",POINT (0.5360167622566223 0.2589456886053085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824424490,3776750604,1,1,"(0.5192035436630249, 0.3027699291706085)","(0.5402215123176575, 0.2352394163608551)",1,1,3.011566162109375,3.0047607421875,"(-9.939910888671875, 7.313895225524902, 675.16650390625)","(48.667030334472656, 12.293456077575684, 672.3414916992188)","(5.01565408706665, 144.85543823242188, 42.08126449584961)","(12.277872085571289, 157.18898010253906, 46.5703239440918)",POINT (0.5297125279903412 0.2690046727657318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824441158,3776767271,1,1,"(0.5266574025154114, 0.2910074293613434)","(0.5455327033996582, 0.23014643788337708)",1,1,2.9954071044921875,2.98614501953125,"(-10.067899703979492, 7.252993583679199, 674.64697265625)","(48.513771057128906, 12.28297233581543, 672.1251220703125)","(7.591135501861572, 147.00369262695312, 42.863162994384766)","(14.113041877746582, 158.119140625, 46.90886688232422)",POINT (0.5360950529575348 0.2605769336223602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824457824,3776783937,1,1,"(0.5236015319824219, 0.28208696842193604)","(0.5420056581497192, 0.23396770656108856)",1,1,2.9736328125,3.0149078369140625,"(-10.182028770446777, 7.227412700653076, 675.1466064453125)","(48.41228103637695, 12.296524047851562, 672.2535400390625)","(6.5352678298950195, 148.6328887939453, 43.45615768432617)","(12.894362449645996, 157.42124938964844, 46.654842376708984)",POINT (0.5328035950660706 0.2580273374915123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824474492,3776800604,1,1,"(0.5257992148399353, 0.2893480956554413)","(0.5450652241706848, 0.22644799947738647)",1,1,2.982666015625,2.9754180908203125,"(-10.291563034057617, 7.196682453155518, 674.8409423828125)","(48.27247619628906, 12.307212829589844, 672.0595703125)","(7.294625282287598, 147.30674743652344, 42.97346496582031)","(13.951530456542969, 158.79461669921875, 47.15470504760742)",POINT (0.5354322195053101 0.2578980475664139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824491162,3776817274,1,1,"(0.5306345820426941, 0.28811490535736084)","(0.5481529235839844, 0.22817756235599518)",1,1,2.980087280273437,2.994415283203125,"(-10.400802612304688, 7.184079170227051, 675.3029174804688)","(48.17668914794922, 12.320316314697266, 672.1368408203125)","(8.965381622314453, 147.53196716308594, 43.05547332763672)","(15.018407821655273, 158.47872924804688, 47.03974533081055)",POINT (0.5393937528133392 0.258146233856678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824507829,3776833941,1,1,"(0.5196727514266968, 0.2768373191356659)","(0.5532647967338562, 0.2315896898508072)",1,1,2.972152709960937,2.9876708984375,"(-10.468461036682129, 7.177652359008789, 674.9481201171875)","(48.074127197265625, 12.350540161132812, 672.2021484375)","(5.177774429321289, 149.5916748046875, 43.805145263671875)","(16.78469467163086, 157.8555450439453, 46.81294250488281)",POINT (0.5364687740802765 0.2542135044932365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824524497,3776850608,1,1,"(0.528092086315155, 0.27989867329597473)","(0.5415864586830139, 0.22685076296329498)",1,1,2.997802734375,3.0001678466796875,"(-10.572256088256836, 7.192248344421387, 675.4230346679688)","(47.997962951660156, 12.377692222595215, 672.1130981445312)","(8.086869239807129, 149.03257751464844, 43.60161209106445)","(12.749518394470215, 158.7210693359375, 47.127925872802734)",POINT (0.5348392724990845 0.2533747181296349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824541163,3776867274,1,1,"(0.523813784122467, 0.28555217385292053)","(0.5524702072143555, 0.24546006321907043)",1,1,2.98150634765625,3.010604858398437,"(-10.630701065063477, 7.221215724945068, 675.4715576171875)","(47.91607666015625, 12.430882453918457, 672.4012451171875)","(6.608613014221191, 148.00001525878906, 43.225807189941406)","(16.510129928588867, 155.3223114013672, 45.890926361083984)",POINT (0.5381419956684113 0.2655061185359955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824557831,3776883941,1,1,"(0.5230218768119812, 0.2996353805065155)","(0.5483995079994202, 0.23733213543891907)",1,1,2.9827117919921875,3.0149078369140625,"(-10.684380531311035, 7.243801593780518, 675.39404296875)","(47.82867431640625, 12.460704803466797, 672.073486328125)","(6.334986209869385, 145.42791748046875, 42.289615631103516)","(15.103597640991211, 156.80677795410156, 46.43121337890625)",POINT (0.5357106924057007 0.2684837579727173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824574497,3776900607,1,1,"(0.531595766544342, 0.29235222935676575)","(0.5418415069580078, 0.232399582862854)",1,1,2.9866180419921875,3.0207977294921875,"(-10.762263298034668, 7.278768539428711, 675.4793701171875)","(47.780574798583984, 12.505788803100586, 672.168701171875)","(9.297464370727539, 146.75808715820312, 42.77378463745117)","(12.83764934539795, 157.70762634277344, 46.759132385253906)",POINT (0.5367186367511749 0.2623759061098099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824591165,3776917274,1,1,"(0.5497835874557495, 0.2953214645385742)","(0.5688077807426453, 0.22390741109848022)",1,1,3.0117645263671875,3.0090484619140625,"(-10.720712661743164, 7.311075210571289, 675.6064453125)","(47.82109451293945, 12.541459083557129, 672.42724609375)","(15.581826210021973, 146.21578979492188, 42.576385498046875)","(22.155189514160156, 159.2586212158203, 47.32362365722656)",POINT (0.5592956840991974 0.2596144378185272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824607832,3776933941,1,1,"(0.5751009583473206, 0.2976435720920563)","(0.5954400300979614, 0.22124001383781433)",1,1,3.0306396484375,2.9993133544921875,"(-10.650818824768066, 7.3372697830200195, 675.8483276367188)","(47.83454132080078, 12.593154907226562, 672.3753662109375)","(24.329631805419922, 145.79168701171875, 42.42205810546875)","(31.357295989990234, 159.74578857421875, 47.500946044921875)",POINT (0.585270494222641 0.2594417929649353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824624505,3776950613,1,1,"(0.5855516791343689, 0.2950994372367859)","(0.5966551303863525, 0.22438989579677582)",1,1,3.0094451904296875,3.018218994140625,"(-10.723957061767578, 7.358267784118652, 675.984375)","(47.79566192626953, 12.66285514831543, 672.9991455078125)","(27.94060707092285, 146.25633239746094, 42.591148376464844)","(31.77714729309082, 159.17051696777344, 47.2915153503418)",POINT (0.5911034047603607 0.2597446665167808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824641173,3776967281,1,1,"(0.5924630761146545, 0.3054649829864502)","(0.5989975929260254, 0.22477658092975616)",1,1,3.038177490234375,3.016632080078125,"(-10.830962181091309, 7.381792068481445, 675.9175415039062)","(47.684967041015625, 12.714411735534668, 672.8760986328125)","(30.32866668701172, 144.36322021484375, 41.902137756347656)","(32.58652114868164, 159.09986877441406, 47.265838623046875)",POINT (0.59573033452034 0.2651207819581032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824657840,3776983947,1,1,"(0.5900583267211914, 0.2834995985031128)","(0.6027891039848328, 0.22347469627857208)",1,1,3.0178680419921875,2.999786376953125,"(-10.952415466308594, 7.425269603729248, 676.4188232421875)","(47.56385040283203, 12.795064926147461, 673.33544921875)","(29.497753143310547, 148.37489318847656, 43.36224365234375)","(33.896583557128906, 159.337646484375, 47.35237121582031)",POINT (0.5964237153530121 0.2534871473908424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824674506,3777000613,1,1,"(0.5863112211227417, 0.284048467874527)","(0.6017738580703735, 0.21952426433563232)",1,1,3.012451171875,3.01092529296875,"(-11.108192443847656, 7.439621925354004, 676.3121948242188)","(47.37630081176758, 12.875675201416016, 673.3250732421875)","(28.203067779541016, 148.27464294433594, 43.325748443603516)","(33.54579544067383, 160.05914306640625, 47.614959716796875)",POINT (0.5940425395965576 0.2517863661050796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824691174,3777017280,1,1,"(0.5860576033592224, 0.2827571630477905)","(0.6059092283248901, 0.21362808346748352)",1,1,3.019866943359375,3.0015411376953125,"(-11.312847137451172, 7.431946754455566, 676.3553466796875)","(47.151954650878906, 12.936681747436523, 673.3688354492188)","(28.115413665771484, 148.510498046875, 43.41158676147461)","(34.974666595458984, 161.13600158691406, 48.006927490234375)",POINT (0.5959834158420563 0.248192623257637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824707841,3777033947,1,1,"(0.5844280123710632, 0.2858025133609772)","(0.6021929383277893, 0.2154928743839264)",1,1,3.0169830322265625,3.01116943359375,"(-11.530844688415527, 7.405351161956787, 676.4732666015625)","(46.93506622314453, 12.985158920288086, 673.6142578125)","(27.552356719970703, 147.95431518554688, 43.209129333496094)","(33.69057083129883, 160.79542541503906, 47.88296890258789)",POINT (0.5933104753494263 0.2506476938724518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824724508,3777050613,1,1,"(0.583829939365387, 0.30265551805496216)","(0.6042482256889343, 0.2214176058769226)",1,1,3.023284912109375,3.01080322265625,"(-11.758563995361328, 7.381429672241211, 676.793701171875)","(46.70792770385742, 13.023544311523438, 673.7984008789062)","(27.345701217651367, 144.87632751464844, 42.08887481689453)","(34.400733947753906, 159.71334838867188, 47.4891471862793)",POINT (0.5940390825271606 0.2620365619659424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824741175,3777067280,1,1,"(0.5867319703102112, 0.2920386791229248)","(0.6036474704742432, 0.21684202551841736)",1,1,3.01788330078125,3.0081329345703125,"(-11.974920272827148, 7.356033802032471, 677.1150512695312)","(46.47899627685547, 13.063824653625488, 673.9442138671875)","(28.348426818847656, 146.8153533935547, 42.794620513916016)","(34.19316482543945, 160.5490264892578, 47.79326629638672)",POINT (0.5951897203922272 0.2544403523206711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824757844,3777083948,1,1,"(0.5827836990356445, 0.29208695888519287)","(0.6024536490440369, 0.22423706948757172)",1,1,3.0367584228515625,3.034530639648437,"(-12.165874481201172, 7.330809593200684, 677.4627075195312)","(46.26742935180664, 13.105031967163086, 674.0745849609375)","(26.98421287536621, 146.80654907226562, 42.791412353515625)","(33.78065872192383, 159.1984100341797, 47.30170440673828)",POINT (0.5926186740398407 0.2581620141863823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824774510,3777100614,1,1,"(0.5848632454872131, 0.2907329499721527)","(0.6064251661300659, 0.22310732305049896)",1,1,3.028961181640625,3.026275634765625,"(-12.349624633789062, 7.297872543334961, 677.7980346679688)","(46.06919860839844, 13.126078605651855, 674.128173828125)","(27.702726364135742, 147.0538330078125, 42.881378173828125)","(35.15292739868164, 159.40475463867188, 47.37678146362305)",POINT (0.5956442058086395 0.2569201365113258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824791178,3777117281,1,1,"(0.593031108379364, 0.28096896409988403)","(0.6040273308753967, 0.2126627415418625)",1,1,3.0131378173828125,3.01348876953125,"(-12.520832061767578, 7.262386322021484, 677.8673706054688)","(45.91654968261719, 13.15199089050293, 674.2000122070312)","(30.524946212768555, 148.8370819091797, 43.53050231933594)","(34.32442092895508, 161.31231689453125, 48.071075439453125)",POINT (0.5985292196273804 0.2468158528208733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824807845,3777133948,1,1,"(0.581213116645813, 0.28349024057388306)","(0.5961292386054993, 0.21188707649707794)",1,1,3.0218963623046875,3.017929077148437,"(-12.61160945892334, 7.2233757972717285, 677.9395141601562)","(45.7974853515625, 13.148409843444824, 674.1529541015625)","(26.441543579101562, 148.37660217285156, 43.362884521484375)","(31.595415115356445, 161.45396423339844, 48.12264633178711)",POINT (0.5886711776256561 0.2476886585354805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824824512,3777150614,1,1,"(0.5926722884178162, 0.283194363117218)","(0.6073278784751892, 0.21287018060684204)",1,1,3.0284881591796875,3.013580322265625,"(-12.742775917053223, 7.206243515014648, 678.0864868164062)","(45.68913269042969, 13.153419494628906, 674.4847412109375)","(30.40096664428711, 148.43064880371094, 43.382537841796875)","(35.464839935302734, 161.27442932128906, 48.057273864746094)",POINT (0.6000000834465027 0.24803227186203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923824841179,3777167281,1,1,"(0.6166204214096069, 0.2386007308959961)","(0.6366783380508423, 0.17553012073040009)",1,1,3.049346923828125,3.0335693359375,"(-12.735971450805664, 7.293312072753906, 678.252197265625)","(45.67809295654297, 13.230710983276367, 674.5492553710938)","(38.675655364990234, 156.5750732421875, 46.34687042236328)","(45.60615921020508, 168.09410095214844, 50.53945541381836)",POINT (0.6266493797302246 0.2070654258131981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923824857846,3777183948,1,1,"(0.6363925337791443, 0.18776795268058777)","(0.6559938192367554, 0.13546277582645416)",1,1,3.0792388916015625,3.049468994140625,"(-12.644353866577148, 7.432147979736328, 678.3573608398438)","(45.669532775878906, 13.396233558654785, 674.5885620117188)","(45.50743865966797, 165.8590087890625, 49.7259521484375)","(52.28015899658203, 175.41188049316406, 53.202877044677734)",POINT (0.6461931765079498 0.161615364253521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824874513,3777200614,1,1,"(0.6523499488830566, 0.18355418741703033)","(0.6476152539253235, 0.1213909313082695)",1,1,3.089019775390625,3.060302734375,"(-12.688077926635742, 7.455801486968994, 678.34228515625)","(45.620872497558594, 13.415867805480957, 674.6332397460938)","(51.02109909057617, 166.62863159179688, 50.00601577758789)","(49.38515090942383, 177.98190307617188, 54.13835525512695)",POINT (0.6499826014041901 0.1524725593626499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824891184,3777217285,1,1,"(0.6423711776733398, 0.1698288470506668)","(0.6515637636184692, 0.11024151742458344)",1,1,3.08563232421875,3.060302734375,"(-12.775714874267578, 7.442541122436523, 678.122802734375)","(45.572532653808594, 13.429457664489746, 674.9189453125)","(47.573177337646484, 169.13536071777344, 50.91845703125)","(50.74945068359375, 180.0181884765625, 54.87946319580078)",POINT (0.6469674706459045 0.1400351822376251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824907852,3777233952,1,1,"(0.642305850982666, 0.1739598959684372)","(0.6565241813659668, 0.11670061945915222)",1,1,3.074371337890625,3.062713623046875,"(-12.853414535522461, 7.448982238769531, 678.4501953125)","(45.494346618652344, 13.429727554321289, 674.9168701171875)","(47.55061721801758, 168.38087463378906, 50.643821716308594)","(52.4633903503418, 178.8385467529297, 54.45009994506836)",POINT (0.6494150161743164 0.1453302577137947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824924519,3777250619,1,1,"(0.6505568623542786, 0.16752731800079346)","(0.6508421301841736, 0.1223849505186081)",1,1,3.06268310546875,3.060089111328125,"(-12.939730644226074, 7.451760292053223, 678.2685546875)","(45.42066192626953, 13.42987060546875, 674.7493896484375)","(50.40154266357422, 169.5557098388672, 51.07141876220703)","(50.50013732910156, 177.8003387451172, 54.07224655151367)",POINT (0.6506994962692261 0.1449561342597008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824941186,3777267285,1,1,"(0.6455028653144836, 0.17641764879226685)","(0.6515232920646667, 0.12103663384914398)",1,1,3.06402587890625,3.0433349609375,"(-13.010414123535156, 7.436781883239746, 678.227294921875)","(45.37794494628906, 13.43597412109375, 674.9837646484375)","(48.65526580810547, 167.9320068359375, 50.4804573059082)","(50.735469818115234, 178.04661560058594, 54.161869049072266)",POINT (0.6485130786895752 0.1487271413207054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824957852,3777283951,1,1,"(0.6451612114906311, 0.1641964614391327)","(0.6490126252174377, 0.11719450354576111)",1,1,3.04541015625,3.0414276123046875,"(-13.063414573669434, 7.445135116577148, 678.390625)","(45.33989715576172, 13.442144393920898, 675.1407470703125)","(48.5372200012207, 170.16404724121094, 51.292816162109375)","(49.86797332763672, 178.74832153320312, 54.41727828979492)",POINT (0.6470869183540344 0.1406954824924469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824974521,3777300619,1,1,"(0.6491709351539612, 0.17480669915676117)","(0.651929497718811, 0.1178455501794815)",1,1,3.06060791015625,3.050521850585937,"(-13.109111785888672, 7.440535545349121, 678.439697265625)","(45.2938117980957, 13.42408275604248, 675.0205078125)","(49.92266082763672, 168.22621154785156, 50.58753967285156)","(50.875816345214844, 178.62942504882812, 54.37400817871094)",POINT (0.6505502164363861 0.1463261246681213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923824991187,3777317285,1,1,"(0.6486033201217651, 0.163307785987854)","(0.6487123370170593, 0.12274124473333359)",1,1,3.048583984375,3.050521850585937,"(-13.143957138061523, 7.471653938293457, 678.2598876953125)","(45.282569885253906, 13.427895545959473, 674.97119140625)","(49.72655487060547, 170.3263397216797, 51.3519401550293)","(49.76420211791992, 177.7352752685547, 54.04856491088867)",POINT (0.6486578285694122 0.1430245153605938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923825007854,3777333951,1,1,"(0.6462817788124084, 0.16652727127075195)","(0.6515350937843323, 0.12965844571590424)",1,1,3.0618438720703125,3.0397491455078125,"(-13.166200637817383, 7.503810882568359, 678.1446533203125)","(45.279624938964844, 13.424423217773438, 674.9463500976562)","(48.92440414428711, 169.7383270263672, 51.137935638427734)","(50.739540100097656, 176.47193908691406, 53.588768005371094)",POINT (0.6489084362983704 0.1480928584933281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923825024524,3777350621,1,1,"(0.6447325944900513, 0.17159000039100647)","(0.6517751216888428, 0.13105764985084534)",1,1,3.0526580810546875,3.0380859375,"(-13.201864242553711, 7.580838203430176, 678.1433715820312)","(45.32930374145508, 13.467151641845703, 675.0408935546875)","(48.38912582397461, 168.81370544433594, 50.80137252807617)","(50.822471618652344, 176.21640014648438, 53.49574661254883)",POINT (0.648253858089447 0.1513238251209259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923825041191,3777367287,1,1,"(0.6682894229888916, 0.37147554755210876)","(0.6215994954109192, 0.4633983075618744)",1,1,2.8272247314453125,2.9295654296875,"(-13.242599487304688, 7.679026126861572, 678.2935791015625)","(45.423919677734375, 13.54656982421875, 674.9013671875)","(56.52859878540039, 132.3072509765625, 37.51410675048828)","(40.39603042602539, 115.51876831054688, 31.403627395629883)",POINT (0.6449444591999054 0.4174369275569916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923825224539,3777550630,1,1,"(0.6705788373947144, 0.34967321157455444)","(0.6495537757873535, 0.5634610056877136)",1,1,2.736434936523437,2.706329345703125,"(-13.347733497619629, 7.900016784667969, 676.6026000976562)","(45.38053894042969, 13.640986442565918, 673.4139404296875)","(57.319644927978516, 136.28915405273438, 38.96344757080078)","(50.05493927001953, 97.24365997314453, 24.75199317932129)",POINT (0.6600663065910339 0.456567108631134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,19,923825241206,3777567297,1,1,"(0.662242591381073, 0.15634924173355103)","(0.6879658102989197, 0.32080042362213135)",1,1,3.036117553710937,2.7239227294921875,"(-13.294726371765137, 7.894577503204346, 676.3519287109375)","(45.394561767578125, 13.599190711975098, 673.0958251953125)","(54.439247131347656, 171.59722900390625, 51.814510345458984)","(63.327308654785156, 141.5623779296875, 40.88274383544922)",POINT (0.6751042008399963 0.2385748326778412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
