,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,35,343327978767,2143364586,1,1,"(0.5048910975456238, 0.5258639454841614)","(0.5276851058006287, 0.5275992751121521)",1,1,2.5431060791015625,2.57537841796875,"(-64.33417510986328, -3.751091957092285, 496.6973876953125)","(-4.313318252563477, 6.7222795486450195, 503.2406921386719)","(0.07034321129322052, 104.11024475097656, 27.25127410888672)","(7.94624662399292, 103.7933120727539, 27.135908126831055)",POINT (0.5162881016731262 0.5267316102981567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343327995433,2143381252,1,1,"(0.47232452034950256, 0.6408081650733948)","(0.4755174219608307, 0.6318967938423157)",1,1,2.4684600830078125,2.4982452392578125,"(-64.6441650390625, -3.9544169902801514, 497.16961669921875)","(-4.557448387145996, 6.517817497253418, 502.8857421875)","(-11.182241439819336, 83.1171875, 19.610450744628906)","(-10.079002380371094, 84.74476623535156, 20.202768325805664)",POINT (0.4739209711551666 0.6363524794578552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328012101,2143397919,1,1,"(0.4683001637458801, 0.6375572681427002)","(0.47632819414138794, 0.6525329947471619)",1,1,2.474456787109375,2.5035858154296875,"(-64.70948028564453, -4.003903865814209, 496.91766357421875)","(-4.532310962677002, 6.5186543464660645, 502.8159484863281)","(-12.572752952575684, 83.71095275878906, 19.826496124267578)","(-9.798857688903809, 80.975830078125, 18.830997467041016)",POINT (0.472314178943634 0.645045131444931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328028767,2143414585,1,1,"(0.4709360897541046, 0.6690168976783752)","(0.47716447710990906, 0.6617567539215088)",1,1,2.4708404541015625,2.5284423828125,"(-64.77947998046875, -3.9721872806549072, 496.97308349609375)","(-4.533966064453125, 6.556451797485352, 502.984619140625)","(-11.661977767944336, 77.96525573730469, 17.73525619506836)","(-9.509902000427246, 79.29122924804688, 18.217853546142578)",POINT (0.4740502834320068 0.665386825799942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328045435,2143431252,1,1,"(0.46936678886413574, 0.6519922614097595)","(0.46950817108154297, 0.6426569819450378)",1,1,2.4296112060546875,2.5048370361328125,"(-64.79487609863281, -3.9605512619018555, 496.7171630859375)","(-4.527280807495117, 6.563750267028809, 502.8021240234375)","(-12.204205513000488, 81.07456970214844, 18.866987228393555)","(-12.155344009399414, 82.77954864501953, 19.487499237060547)",POINT (0.4694374799728394 0.6473246216773987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328062102,2143447919,1,1,"(0.4609089493751526, 0.6745070815086365)","(0.473715603351593, 0.6338023543357849)",1,1,2.482208251953125,2.468734741210937,"(-64.83057403564453, -3.9198074340820312, 496.61126708984375)","(-4.529516220092773, 6.606239318847656, 502.732177734375)","(-15.126603126525879, 76.96255493164062, 17.37030029296875)","(-10.701578140258789, 84.39673614501953, 20.076074600219727)",POINT (0.4673122763633728 0.6541547179222107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328078769,2143464585,1,1,"(0.4663146734237671, 0.6503899097442627)","(0.47438710927963257, 0.655125081539154)",1,1,2.4535675048828125,2.492904663085937,"(-64.89926147460938, -3.8878517150878906, 496.83660888671875)","(-4.535662651062012, 6.65248441696167, 502.75994873046875)","(-13.258781433105469, 81.36723327636719, 18.973485946655273)","(-10.469563484191895, 80.50241088867188, 18.658708572387695)",POINT (0.4703508913516998 0.6527574956417084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328095444,2143481260,1,1,"(0.48083198070526123, 0.6631103754043579)","(0.47202208638191223, 0.6511485576629639)",1,1,2.4679107666015625,2.4953765869140625,"(-64.96754455566406, -3.838674783706665, 496.9910888671875)","(-4.5479583740234375, 6.693062782287598, 502.61962890625)","(-8.24268627166748, 79.04400634765625, 18.12787628173828)","(-11.286725997924805, 81.22867584228516, 18.923038482666016)",POINT (0.4764270335435867 0.6571294665336609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328112112,2143497927,1,1,"(0.47128137946128845, 0.6517742276191711)","(0.4762052595615387, 0.6346994638442993)",1,1,2.403411865234375,2.4439239501953125,"(-64.97901916503906, -3.7924981117248535, 496.7351379394531)","(-4.554954528808594, 6.724698543548584, 502.63336181640625)","(-11.542665481567383, 81.11438751220703, 18.88149642944336)","(-9.841340065002441, 84.23287200927734, 20.016510009765625)",POINT (0.4737433195114136 0.6432368457317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328128778,2143514593,1,1,"(0.46810585260391235, 0.6715026497840881)","(0.4788719415664673, 0.6547127962112427)",1,1,2.446533203125,2.4700927734375,"(-64.97418975830078, -3.7455554008483887, 496.3983459472656)","(-4.575357437133789, 6.774139404296875, 502.6188049316406)","(-12.639886856079102, 77.51126861572266, 17.57001495361328)","(-8.919942855834961, 80.57770538330078, 18.686119079589844)",POINT (0.4734888970851898 0.6631077229976654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328145446,2143531260,1,1,"(0.4698113799095154, 0.6670841574668884)","(0.4801468253135681, 0.6621232628822327)",1,1,2.4376678466796875,2.5050201416015625,"(-64.97395324707031, -3.7029449939727783, 496.20220947265625)","(-4.587650299072266, 6.8038763999938965, 502.576416015625)","(-12.050576210021973, 78.31825256347656, 17.86371421813965)","(-8.479433059692383, 79.22429656982422, 18.1934871673584)",POINT (0.4749791026115418 0.6646037101745605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328162112,2143547926,1,1,"(0.4637494385242462, 0.6480315327644348)","(0.47761595249176025, 0.6579833030700684)",1,1,2.3865966796875,2.5146484375,"(-64.98145294189453, -3.6713764667510986, 495.9764099121094)","(-4.603574752807617, 6.823559761047363, 502.6041259765625)","(-14.145139694213867, 81.79796600341797, 19.130239486694336)","(-9.353909492492676, 79.98039245605469, 18.46870994567871)",POINT (0.4706826955080032 0.6530074179172516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328178780,2143564593,1,1,"(0.4535055458545685, 0.6548457145690918)","(0.4872162342071533, 0.6478267312049866)",1,1,2.3600006103515625,2.482574462890625,"(-65.00985717773438, -3.6478326320648193, 495.9422607421875)","(-4.625625133514404, 6.834132194519043, 502.46368408203125)","(-17.684663772583008, 80.55342864990234, 18.677305221557617)","(-6.036775588989258, 81.83535766601562, 19.143863677978516)",POINT (0.4703608900308609 0.6513362228870392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328195447,2143581260,1,1,"(0.4533805847167969, 0.6305885314941406)","(0.48121023178100586, 0.6572003960609436)",1,1,2.384490966796875,2.489532470703125,"(-65.03018951416016, -3.637051582336426, 495.8681640625)","(-4.655195236206055, 6.847629547119141, 502.29510498046875)","(-17.727842330932617, 84.98368072509766, 20.289779663085938)","(-8.111997604370117, 80.12339782714844, 18.520736694335938)",POINT (0.4672954082489014 0.6438944637775421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328212114,2143597926,1,1,"(0.462196409702301, 0.6473130583763123)","(0.4801688492298126, 0.6621136665344238)",1,1,2.414337158203125,2.5446929931640625,"(-65.07131958007812, -3.6281352043151855, 495.8875732421875)","(-4.683102607727051, 6.851971626281738, 502.35076904296875)","(-14.681754112243652, 81.9291763305664, 19.177980422973633)","(-8.471817016601562, 79.22604370117188, 18.19414520263672)",POINT (0.4711826294660568 0.654713362455368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328228786,2143614598,1,1,"(0.4667251408100128, 0.6690754294395447)","(0.48715969920158386, 0.6532021760940552)",1,1,2.4623565673828125,2.4900360107421875,"(-65.14147186279297, -3.6212005615234375, 496.04144287109375)","(-4.711348533630371, 6.855711460113525, 502.53216552734375)","(-13.116951942443848, 77.95457458496094, 17.731353759765625)","(-6.056302070617676, 80.85359954833984, 18.786544799804688)",POINT (0.4769424200057983 0.6611388027667999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328245454,2143631265,1,1,"(0.46271783113479614, 0.6655508279800415)","(0.48473504185676575, 0.6652207374572754)",1,1,2.4522857666015625,2.5012359619140625,"(-65.18250274658203, -3.6222610473632812, 495.9635009765625)","(-4.735330581665039, 6.846305847167969, 502.3919677734375)","(-14.501593589782715, 78.59828186035156, 17.965679168701172)","(-6.894088268280029, 78.65857696533203, 17.98757553100586)",POINT (0.4737264364957809 0.6653857827186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328262120,2143647931,1,1,"(0.4723808765411377, 0.6462995409965515)","(0.4781951606273651, 0.6864551305770874)",1,1,2.399627685546875,2.545440673828125,"(-65.23831176757812, -3.6277804374694824, 495.9101257324219)","(-4.794439315795898, 6.833280086517334, 502.1523132324219)","(-11.162761688232422, 82.11428833007812, 19.245361328125)","(-9.153773307800293, 74.7803955078125, 16.57607078552246)",POINT (0.4752880185842514 0.6663773357868195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328278788,2143664598,1,1,"(0.4710833728313446, 0.6501387357711792)","(0.4855581820011139, 0.6710949540138245)",1,1,2.454681396484375,2.5333709716796875,"(-65.31148529052734, -3.6669955253601074, 495.923583984375)","(-4.860064506530762, 6.82002067565918, 502.26312255859375)","(-11.611088752746582, 81.41310119628906, 18.990163803100586)","(-6.609671592712402, 77.58573913574219, 17.597097396850586)",POINT (0.4783207774162292 0.6606168448925018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328295454,2143681264,1,1,"(0.4789724051952362, 0.6568945050239563)","(0.4833220839500427, 0.6796219348907471)",1,1,2.449462890625,2.554672241210937,"(-65.40821838378906, -3.7042722702026367, 496.0439453125)","(-4.926746368408203, 6.794707298278809, 502.19146728515625)","(-8.88523006439209, 80.17925262451172, 18.541091918945312)","(-7.382287502288818, 76.02838897705078, 17.030288696289062)",POINT (0.4811472445726395 0.6682582199573517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328312122,2143697931,1,1,"(0.4662523567676544, 0.6656867861747742)","(0.4857032597064972, 0.6874532103538513)",1,1,2.4726104736328125,2.527984619140625,"(-65.45181274414062, -3.731210708618164, 495.7264709472656)","(-5.015270233154297, 6.811878681182861, 502.24566650390625)","(-13.280325889587402, 78.5734634399414, 17.95659828186035)","(-6.559534549713135, 74.59810638427734, 16.50971794128418)",POINT (0.4759778082370758 0.6765699982643127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328328789,2143714598,1,1,"(0.46902209520339966, 0.6849619746208191)","(0.4883856475353241, 0.6794409155845642)",1,1,2.543365478515625,2.5707550048828125,"(-65.52091979980469, -3.74411678314209, 495.6424560546875)","(-5.083637714385986, 6.788737773895264, 502.244873046875)","(-12.323301315307617, 75.0531005859375, 16.675304412841797)","(-5.632702827453613, 76.06143951416016, 17.04233169555664)",POINT (0.4787038713693619 0.6822014451026917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328345456,2143731264,1,1,"(0.48813119530677795, 0.6303973197937012)","(0.49804404377937317, 0.6514493823051453)",1,1,2.4740142822265625,2.525390625,"(-65.47346496582031, -3.7384493350982666, 495.3304443359375)","(-5.061057090759277, 6.788244247436523, 501.7000427246094)","(-5.720627784729004, 85.01860809326172, 20.302474975585938)","(-2.295485019683838, 81.1737289428711, 18.903060913085938)",POINT (0.4930876195430756 0.6409233510494232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328362127,2143747935,1,1,"(0.4862039089202881, 0.6205785870552063)","(0.48866942524909973, 0.652765691280365)",1,1,2.4654541015625,2.513290405273437,"(-65.55838775634766, -3.7535719871520996, 495.25738525390625)","(-5.142397880554199, 6.7836384773254395, 501.64306640625)","(-6.38655424118042, 86.8118667602539, 20.9551944732666)","(-5.53464937210083, 80.93331146240234, 18.815574645996094)",POINT (0.4874366670846939 0.6366721391677856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328378795,2143764602,1,1,"(0.4832627475261688, 0.6181506514549255)","(0.488955557346344, 0.637854814529419)",1,1,2.4993896484375,2.4748992919921875,"(-65.64605712890625, -3.79109525680542, 495.32330322265625)","(-5.216378688812256, 6.774511337280273, 501.71075439453125)","(-7.402796268463135, 87.25529479980469, 21.11656379699707)","(-5.435793399810791, 83.6565933227539, 19.80672836303711)",POINT (0.4861091524362564 0.6280027329921722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328395461,2143781268,1,1,"(0.487796813249588, 0.6335896849632263)","(0.48302334547042847, 0.6496208906173706)",1,1,2.49542236328125,2.5653533935546875,"(-65.71290588378906, -3.788362979888916, 495.2669372558594)","(-5.297378063201904, 6.7901225090026855, 501.62615966796875)","(-5.8361616134643555, 84.4355697631836, 20.090242385864258)","(-7.4855146408081055, 81.50768280029297, 19.024574279785156)",POINT (0.4854100793600082 0.6416052877902985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328412128,2143797935,1,1,"(0.48230043053627014, 0.6334318518638611)","(0.48854291439056396, 0.6436201930046082)",1,1,2.4942626953125,2.561614990234375,"(-65.77310943603516, -3.802398443222046, 495.2261962890625)","(-5.3751220703125, 6.788239002227783, 501.76397705078125)","(-7.7353105545043945, 84.46438598632812, 20.10077476501465)","(-5.578362464904785, 82.60362243652344, 19.423484802246094)",POINT (0.485421672463417 0.6385260224342346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328428796,2143814602,1,1,"(0.488167941570282, 0.6450042128562927)","(0.4865051507949829, 0.6591308116912842)",1,1,2.4819488525390625,2.559799194335937,"(-65.87967681884766, -3.806854724884033, 495.4136962890625)","(-5.455095291137695, 6.814116477966309, 501.59527587890625)","(-5.7079243659973145, 82.3508529663086, 19.33148765563965)","(-6.282472133636475, 79.77081298828125, 18.392436981201172)",POINT (0.4873365461826324 0.6520675122737885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328445462,2143831268,1,1,"(0.47687461972236633, 0.6401351690292358)","(0.4934397339820862, 0.6524678468704224)",1,1,2.4780731201171875,2.542709350585937,"(-65.90650939941406, -3.8094096183776855, 495.1702880859375)","(-5.528675079345703, 6.828895568847656, 501.87249755859375)","(-9.610066413879395, 83.24011993408203, 19.655162811279297)","(-3.8863961696624756, 80.98770141601562, 18.835376739501953)",POINT (0.4851571768522263 0.6463015079498291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328462130,2143847935,1,1,"(0.47410839796066284, 0.6143844127655029)","(0.4863269627094269, 0.6525295972824097)",1,1,2.44476318359375,2.5397491455078125,"(-65.98746490478516, -3.8035078048706055, 495.2801513671875)","(-5.600768089294434, 6.830831527709961, 501.536376953125)","(-10.565862655639648, 87.94316101074219, 21.366926193237305)","(-6.344034671783447, 80.97644805908203, 18.831207275390625)",POINT (0.4802176803350449 0.6334570050239563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328478803,2143864608,1,1,"(0.4652935266494751, 0.6337647438049316)","(0.49192291498184204, 0.6480783224105835)",1,1,2.4918212890625,2.5628814697265625,"(-66.03150939941406, -3.800227642059326, 495.13140869140625)","(-5.662808418273926, 6.856171607971191, 501.7447509765625)","(-13.611617088317871, 84.40359497070312, 20.078630447387695)","(-4.410490036010742, 81.7894058227539, 19.127138137817383)",POINT (0.4786082208156586 0.6409215331077576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328495470,2143881274,1,1,"(0.4710090458393097, 0.6352001428604126)","(0.49060001969337463, 0.6650028228759766)",1,1,2.488311767578125,2.550811767578125,"(-66.09959411621094, -3.7932114601135254, 495.1874084472656)","(-5.720583915710449, 6.878471374511719, 501.7572021484375)","(-11.636761665344238, 84.14141845703125, 19.98322868347168)","(-4.86758279800415, 78.69837188720703, 18.002098083496094)",POINT (0.4808045327663422 0.6501014828681946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328512137,2143897941,1,1,"(0.4700108766555786, 0.6095279455184937)","(0.4860161542892456, 0.6518005728721619)",1,1,2.451568603515625,2.5760498046875,"(-66.18121337890625, -3.8081836700439453, 495.33843994140625)","(-5.77119255065918, 6.8479413986206055, 501.5889587402344)","(-11.981666564941406, 88.83012390136719, 21.689754486083984)","(-6.451424598693848, 81.10958862304688, 18.879735946655273)",POINT (0.4780135154724121 0.6306642591953278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328528805,2143914608,1,1,"(0.4766857326030731, 0.6229428648948669)","(0.4889502227306366, 0.6399900317192078)",1,1,2.475936889648437,2.526947021484375,"(-66.21439361572266, -3.7979846000671387, 495.2611389160156)","(-5.819626808166504, 6.853765487670898, 501.5600280761719)","(-9.675329208374023, 86.38005828857422, 20.798011779785156)","(-5.437643527984619, 83.26661682128906, 19.664823532104492)",POINT (0.4828179776668549 0.6314664483070374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328545472,2143931275,1,1,"(0.48712652921676636, 0.6295492053031921)","(0.49409395456314087, 0.6491128206253052)",1,1,2.4950103759765625,2.5399932861328125,"(-66.27296447753906, -3.8033246994018555, 495.34698486328125)","(-5.870406150817871, 6.8649797439575195, 501.7962646484375)","(-6.0677618980407715, 85.17350769042969, 20.35883331298828)","(-3.660341501235962, 81.60047912597656, 19.058351516723633)",POINT (0.4906102418899536 0.6393310129642487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328562139,2143947941,1,1,"(0.4940281808376312, 0.6382388472557068)","(0.5020633935928345, 0.6546587944030762)",1,1,2.4811553955078125,2.5459747314453125,"(-66.31529235839844, -3.8194236755371094, 495.4776611328125)","(-5.90207576751709, 6.822437286376953, 501.75372314453125)","(-3.6830694675445557, 83.58645629882812, 19.78120231628418)","(-0.9067152142524719, 80.58755493164062, 18.689741134643555)",POINT (0.4980457872152328 0.6464488208293915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328578806,2143964608,1,1,"(0.4982450604438782, 0.6624006628990173)","(0.5059196352958679, 0.6770641207695007)",1,1,2.5229949951171875,2.564071655273437,"(-66.27507019042969, -3.842738151550293, 495.4725341796875)","(-5.898449897766113, 6.79564094543457, 501.5445556640625)","(-2.2260286808013916, 79.1736068725586, 18.175086975097656)","(0.4257216453552246, 76.49553680419922, 17.20032501220703)",POINT (0.502082347869873 0.669732391834259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328595474,2143981275,1,1,"(0.5041085481643677, 0.6717503666877747)","(0.5053529143333435, 0.664797306060791)",1,1,2.53857421875,2.55682373046875,"(-66.39512634277344, -3.838487148284912, 495.811767578125)","(-5.936764717102051, 6.781569480895996, 501.48797607421875)","(-0.20005486905574799, 77.46602630615234, 17.553556442260742)","(0.22991305589675903, 78.73590850830078, 18.0157527923584)",POINT (0.5047307312488556 0.6682738363742828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328612143,2143997944,1,1,"(0.4960920512676239, 0.6434834003448486)","(0.505174994468689, 0.6705669164657593)",1,1,2.486236572265625,2.558944702148437,"(-66.38310241699219, -3.876574993133545, 495.436279296875)","(-5.978170871734619, 6.76043701171875, 501.4451904296875)","(-2.9699554443359375, 82.62863159179688, 19.43255043029785)","(0.16842259466648102, 77.68216705322266, 17.632226943969727)",POINT (0.5006335228681564 0.657025158405304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343328628811,2144014611,1,1,"(0.501610517501831, 0.6321744322776794)","(0.5077058672904968, 0.6732337474822998)",1,1,2.4541015625,2.608627319335937,"(-66.44935607910156, -3.8840155601501465, 495.492431640625)","(-6.038464069366455, 6.7515363693237305, 501.583740234375)","(-1.0631905794143677, 84.69406127929688, 20.184303283691406)","(1.0429211854934692, 77.19511413574219, 17.454931259155273)",POINT (0.5046581923961639 0.6527040898799896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
