,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,10,4,596911319942,2136987087,1,1,"(0.1671774834394455, 0.2519683837890625)","(0.12780942022800446, 0.3109420835971832)",1,1,3.4898834228515625,3.245452880859375,"(-52.56808853149414, 60.14161682128906, 449.0942687988281)","(12.991058349609375, 59.63856506347656, 450.5054931640625)","(-116.61824798583984, 154.13365173339844, 45.45827865600586)","(-130.22091674804688, 143.36288452148438, 41.538028717041016)",POINT (0.147493451833725 0.2814552336931229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911336609,2137003754,1,1,"(0.16848468780517578, 0.2884197235107422)","(0.1352912187576294, 0.26580074429512024)",1,1,3.504669189453125,3.24462890625,"(-52.646636962890625, 60.210975646972656, 449.0833435058594)","(12.927019119262695, 59.66777801513672, 450.66650390625)","(-116.16658020019531, 147.47630310058594, 43.035194396972656)","(-127.63575744628906, 151.6073455810547, 44.53879928588867)",POINT (0.1518879532814026 0.2771102339029312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911353276,2137020420,1,1,"(0.16487154364585876, 0.2589877247810364)","(0.12408582121133804, 0.3093940019607544)",1,1,3.425933837890625,3.1874542236328125,"(-52.71087646484375, 60.23931884765625, 449.0376892089844)","(12.892069816589355, 59.75999450683594, 450.33770751953125)","(-117.4150161743164, 152.85166931152344, 44.991676330566406)","(-131.50750732421875, 143.6456298828125, 41.64096450805664)",POINT (0.1444786824285984 0.2841908633708954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911369944,2137037088,1,1,"(0.16803666949272156, 0.2994903326034546)","(0.13018205761909485, 0.2955351769924164)",1,1,3.4691925048828125,3.22406005859375,"(-52.76103210449219, 60.27431869506836, 448.86138916015625)","(12.823917388916016, 59.82000732421875, 450.538330078125)","(-116.32137298583984, 145.45440673828125, 42.29930114746094)","(-129.40109252929688, 146.17674255371094, 42.56221389770508)",POINT (0.1491093635559082 0.2975127547979355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911386617,2137053760,1,1,"(0.16596463322639465, 0.26522985100746155)","(0.13052642345428467, 0.3081071674823761)",1,1,3.4159393310546875,3.258041381835937,"(-52.85830307006836, 60.296844482421875, 448.9415283203125)","(12.758158683776855, 59.856544494628906, 450.49993896484375)","(-117.03731536865234, 151.7116241455078, 44.57673645019531)","(-129.28211975097656, 143.8806610107422, 41.72646713256836)",POINT (0.1482455283403397 0.2866685092449188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911403284,2137070427,1,1,"(0.15357525646686554, 0.2142743617296219)","(0.12606464326381683, 0.3177173137664795)",1,1,3.4619903564453125,3.228759765625,"(-52.92918014526367, 60.24931335449219, 448.88922119140625)","(12.699516296386719, 59.88524627685547, 450.3221740722656)","(-121.31815338134766, 161.01797485351562, 47.963958740234375)","(-130.8237762451172, 142.12548828125, 41.08765411376953)",POINT (0.1398199498653412 0.2659958377480507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911419951,2137087093,1,1,"(0.16924571990966797, 0.2095947414636612)","(0.12479555606842041, 0.30332687497138977)",1,1,3.387115478515625,3.185302734375,"(-53.013633728027344, 60.24326705932617, 448.9036865234375)","(12.618650436401367, 59.91947937011719, 450.43743896484375)","(-115.90361022949219, 161.87261962890625, 48.27503967285156)","(-131.26226806640625, 144.75369262695312, 42.04426193237305)",POINT (0.1470206379890442 0.2564608082175255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911436618,2137103760,1,1,"(0.13604284822940826, 0.2743287980556488)","(0.09964331984519958, 0.260359525680542)",1,1,3.468017578125,3.173080444335937,"(-53.20603561401367, 60.35936737060547, 449.2821044921875)","(12.446742057800293, 59.94078063964844, 450.468994140625)","(-127.37606048583984, 150.0498046875, 43.971893310546875)","(-139.9530029296875, 152.6011199951172, 44.900482177734375)",POINT (0.1178430840373039 0.2673441618680954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911453286,2137120427,1,1,"(0.12960411608219147, 0.25178447365760803)","(0.06692492961883545, 0.26939716935157776)",1,1,3.427719116210937,3.1766815185546875,"(-53.329994201660156, 60.40704345703125, 450.2506103515625)","(12.268744468688965, 59.939170837402344, 450.5188903808594)","(-129.60079956054688, 154.167236328125, 45.47050094604492)","(-151.25804138183594, 150.95050048828125, 44.29972839355469)",POINT (0.0982645228505135 0.2605908215045929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911469952,2137137093,1,1,"(0.13380351662635803, 0.20566752552986145)","(0.08566057682037354, 0.24831077456474304)",1,1,3.404647827148437,3.1349334716796875,"(-53.47999572753906, 60.328041076660156, 449.68524169921875)","(12.20132064819336, 59.95580291748047, 450.6457824707031)","(-128.14979553222656, 162.58990478515625, 48.53608322143555)","(-144.78440856933594, 154.80166625976562, 45.70142364501953)",POINT (0.1097320467233658 0.2269891500473022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911486620,2137153760,1,1,"(0.12236002087593079, 0.21006007492542267)","(0.0695061907172203, 0.26594945788383484)",1,1,3.386474609375,3.162261962890625,"(-53.565086364746094, 60.304237365722656, 449.635009765625)","(12.136773109436035, 59.9263801574707, 450.43310546875)","(-132.10382080078125, 161.7876434326172, 48.2441291809082)","(-150.36614990234375, 151.5802001953125, 44.52889633178711)",POINT (0.0959331057965756 0.2380047664046288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911503287,2137170427,1,1,"(0.1371792107820511, 0.23241747915744781)","(0.07956661283969879, 0.2526870369911194)",1,1,3.4004669189453125,3.165374755859375,"(-53.6699104309082, 60.311134338378906, 449.75421142578125)","(12.049936294555664, 59.97428512573242, 450.6411437988281)","(-126.98340606689453, 157.70436096191406, 46.757896423339844)","(-146.8900146484375, 154.00241088867188, 45.41050720214844)",POINT (0.1083729118108749 0.2425522580742836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911519957,2137187096,1,1,"(0.143448144197464, 0.2645455002784729)","(0.07543638348579407, 0.2709757685661316)",1,1,3.385971069335937,3.161834716796875,"(-53.75819396972656, 60.3309211730957, 449.7184143066406)","(11.965120315551758, 59.92802429199219, 450.3544921875)","(-124.81732940673828, 151.8365936279297, 44.62225341796875)","(-148.31710815429688, 150.6621856689453, 44.19481658935547)",POINT (0.109442263841629 0.2677606344223022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911536624,2137203763,1,1,"(0.13304811716079712, 0.24552439153194427)","(0.07874826341867447, 0.26155513525009155)",1,1,3.3940582275390625,3.152816772460937,"(-53.86051940917969, 60.29249572753906, 449.6873779296875)","(11.865042686462402, 59.962928771972656, 450.5953063964844)","(-128.4108123779297, 155.31056213378906, 45.88666534423828)","(-147.1727752685547, 152.3827667236328, 44.82101058959961)",POINT (0.1058981902897358 0.2535397633910179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911553292,2137220430,1,1,"(0.12834377586841583, 0.23867255449295044)","(0.08242321759462357, 0.24831925332546234)",1,1,3.371185302734375,3.10003662109375,"(-53.96159362792969, 60.262779235839844, 449.6297607421875)","(11.756776809692383, 59.939674377441406, 450.50799560546875)","(-130.03628540039062, 156.56195068359375, 46.34214401245117)","(-145.90298461914062, 154.8001251220703, 45.70082473754883)",POINT (0.1053834967315197 0.2434959039092064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911569958,2137237096,1,1,"(0.13876140117645264, 0.23209567368030548)","(0.07462610304355621, 0.27649471163749695)",1,1,3.322860717773437,3.133758544921875,"(-54.099693298339844, 60.25163269042969, 449.69775390625)","(11.644414901733398, 59.89182662963867, 450.21710205078125)","(-126.43672180175781, 157.7631378173828, 46.779327392578125)","(-148.5970916748047, 149.65423583984375, 43.827911376953125)",POINT (0.1066937521100044 0.2542951926589012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911586626,2137253763,1,1,"(0.14736805856227875, 0.23361968994140625)","(0.09273075312376022, 0.2652151584625244)",1,1,3.361190795898437,3.09869384765625,"(-54.12933349609375, 60.21796417236328, 449.5027160644531)","(11.587137222290039, 59.91990661621094, 450.43304443359375)","(-123.46290588378906, 157.4847869873047, 46.67803192138672)","(-142.34146118164062, 151.7143096923828, 44.57770538330078)",POINT (0.1200494058430195 0.2494174242019653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911603292,2137270429,1,1,"(0.20690631866455078, 0.20270343124866486)","(0.17927807569503784, 0.23577149212360382)",1,1,3.2765045166015625,3.154937744140625,"(-53.84442901611328, 60.24102783203125, 449.21282958984375)","(11.801850318908691, 59.9976921081543, 450.2303466796875)","(-102.89093017578125, 163.13124084472656, 48.73313903808594)","(-112.43718719482422, 157.091796875, 46.53498840332031)",POINT (0.1930921971797943 0.2192374616861343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,4,596911619960,2137287096,1,1,"(0.2279702126979828, 0.18228179216384888)","(0.20053111016750336, 0.2210860550403595)",1,1,3.3280029296875,3.124481201171875,"(-53.828155517578125, 60.26781463623047, 449.3548278808594)","(11.772226333618164, 59.97743225097656, 450.0721435546875)","(-95.61280822753906, 166.86097717285156, 50.09063720703125)","(-105.0937271118164, 159.77391052246094, 47.51116943359375)",POINT (0.2142506614327431 0.2016839236021042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911636627,2137303763,1,1,"(0.24459098279476166, 0.16898296773433685)","(0.19669051468372345, 0.24369782209396362)",1,1,3.318954467773437,3.114715576171875,"(-54.003173828125, 60.267791748046875, 449.4444580078125)","(11.620307922363281, 59.96968078613281, 450.00372314453125)","(-89.86992645263672, 169.28982543945312, 50.97471237182617)","(-106.42074584960938, 155.6441650390625, 46.008060455322266)",POINT (0.2206407487392426 0.2063403949141502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911653298,2137320433,1,1,"(0.2392273098230362, 0.18213514983654022)","(0.2068174034357071, 0.2306784689426422)",1,1,3.3125,3.075103759765625,"(-54.139896392822266, 60.27619552612305, 449.4887390136719)","(11.49971866607666, 60.02643966674805, 450.0585021972656)","(-91.72322082519531, 166.8877716064453, 50.10041427612305)","(-102.9216537475586, 158.02197265625, 46.87351989746094)",POINT (0.2230223566293716 0.2064068093895912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911669965,2137337100,1,1,"(0.2513889670372009, 0.14770203828811646)","(0.20449496805667877, 0.23168660700321198)",1,1,3.301116943359375,3.04498291015625,"(-54.28410339355469, 60.307559967041016, 449.64599609375)","(11.381675720214844, 60.03900909423828, 450.09033203125)","(-87.52104187011719, 173.17652893066406, 52.389312744140625)","(-103.72411346435547, 157.8378448486328, 46.8065071105957)",POINT (0.2279419675469398 0.1896943226456642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911686632,2137353766,1,1,"(0.2484705150127411, 0.1631036400794983)","(0.19924099743366241, 0.20171299576759338)",1,1,3.3066558837890625,3.0937042236328125,"(-54.3931770324707, 60.321006774902344, 449.67413330078125)","(11.260489463806152, 60.01757049560547, 450.05633544921875)","(-88.52944946289062, 170.36361694335938, 51.36551284790039)","(-105.53948974609375, 163.3121337890625, 48.79899597167969)",POINT (0.2238557562232018 0.1824083179235458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911703300,2137370434,1,1,"(0.243727907538414, 0.1553715616464615)","(0.1969040185213089, 0.21901939809322357)",1,1,3.315643310546875,3.071258544921875,"(-54.49685287475586, 60.328311920166016, 449.7246398925781)","(11.160524368286133, 60.01622009277344, 449.967529296875)","(-90.16813659667969, 171.7758026123047, 51.879459381103516)","(-106.34697723388672, 160.15135192871094, 47.64854049682617)",POINT (0.2203159630298614 0.1871954798698425),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911719966,2137387100,1,1,"(0.24409179389476776, 0.15745466947555542)","(0.2085731476545334, 0.21620751917362213)",1,1,3.300888061523437,3.087249755859375,"(-54.581787109375, 60.335269927978516, 449.7706298828125)","(11.093982696533203, 60.077049255371094, 450.10894775390625)","(-90.04241180419922, 171.3953399658203, 51.740997314453125)","(-102.31500244140625, 160.66490173339844, 47.835472106933594)",POINT (0.2263324707746506 0.1868310943245888),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911736634,2137403767,1,1,"(0.23592062294483185, 0.14988906681537628)","(0.21327801048755646, 0.21485410630702972)",1,1,3.329071044921875,3.0934295654296875,"(-54.65081024169922, 60.33142852783203, 449.8017883300781)","(11.017271995544434, 60.04590606689453, 450.09649658203125)","(-92.86576080322266, 172.77711486816406, 52.24391174316406)","(-100.68933868408203, 160.91207885742188, 47.925411224365234)",POINT (0.2245993167161942 0.182371586561203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911753301,2137420434,1,1,"(0.2509659230709076, 0.18196286261081696)","(0.1989234983921051, 0.2313794493675232)",1,1,3.3636627197265625,3.1079559326171875,"(-54.730186462402344, 60.38948059082031, 450.0714111328125)","(10.965155601501465, 60.06313705444336, 450.199951171875)","(-87.66722106933594, 166.9192352294922, 50.11184310913086)","(-105.64920043945312, 157.89395141601562, 46.826927185058594)",POINT (0.2249447107315064 0.2066711559891701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911769968,2137437100,1,1,"(0.2541235089302063, 0.2020050585269928)","(0.20783977210521698, 0.19064509868621826)",1,1,3.331390380859375,3.1404571533203125,"(-54.75392150878906, 60.40557861328125, 450.0341491699219)","(10.937129974365234, 60.09944534301758, 450.22650146484375)","(-86.5761947631836, 163.25880432128906, 48.77954864501953)","(-102.56840515136719, 165.3335418701172, 49.53472137451172)",POINT (0.2309816405177116 0.1963250786066055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911786638,2137453770,1,1,"(0.2136523574590683, 0.18527647852897644)","(0.16377386450767517, 0.2217046022415161)",1,1,3.38763427734375,3.0969390869140625,"(-54.90520477294922, 60.37242126464844, 450.10205078125)","(10.773998260498047, 60.11278533935547, 450.3947448730469)","(-100.56000518798828, 166.31405639648438, 49.89155960083008)","(-117.7942886352539, 159.66091918945312, 47.47006607055664)",POINT (0.1887131109833717 0.2034905403852463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911803306,2137470437,1,1,"(0.1996157020330429, 0.15678773820400238)","(0.17188982665538788, 0.19290053844451904)",1,1,3.307220458984375,3.0706787109375,"(-54.97371292114258, 60.374324798583984, 450.16717529296875)","(10.678401947021484, 60.08180236816406, 450.41131591796875)","(-105.41002655029297, 171.5171356201172, 51.78533935546875)","(-114.99000549316406, 164.92161560058594, 49.384765625)",POINT (0.1857527643442154 0.1748441383242607),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911819972,2137487103,1,1,"(0.21464921534061432, 0.18461179733276367)","(0.16723604500293732, 0.19522789120674133)",1,1,3.302490234375,3.107696533203125,"(-55.03309631347656, 60.455543518066406, 450.67718505859375)","(10.614978790283203, 60.115055084228516, 450.3715515136719)","(-100.21556091308594, 166.43544006347656, 49.935733795166016)","(-116.59800720214844, 164.49655151367188, 49.230064392089844)",POINT (0.1909426301717758 0.1899198442697525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911836640,2137503770,1,1,"(0.21592600643634796, 0.18372586369514465)","(0.15724198520183563, 0.2175547182559967)",1,1,3.3213348388671875,3.0868377685546875,"(-55.190704345703125, 60.54100799560547, 450.7189636230469)","(10.467605590820312, 60.16007614135742, 450.3625793457031)","(-99.77439880371094, 166.59722900390625, 49.99468231201172)","(-120.05120849609375, 160.41883850097656, 47.745914459228516)",POINT (0.1865839958190918 0.2006402909755707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911853306,2137520436,1,1,"(0.21070623397827148, 0.15465529263019562)","(0.1658204346895218, 0.21956750750541687)",1,1,3.329940795898437,3.10284423828125,"(-55.39344787597656, 60.5216064453125, 450.3998107910156)","(10.272624969482422, 60.196510314941406, 450.39239501953125)","(-101.57797241210938, 171.90660095214844, 51.92710876464844)","(-117.08714294433594, 160.05123901367188, 47.612125396728516)",POINT (0.1882633343338966 0.1871114000678062),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911869974,2137537103,1,1,"(0.2024296373128891, 0.14527320861816406)","(0.16406892240047455, 0.23429444432258606)",1,1,3.333526611328125,3.1364288330078125,"(-55.6002082824707, 60.57068634033203, 450.59674072265625)","(10.054141998291016, 60.23020553588867, 450.4538879394531)","(-104.43773651123047, 173.6201171875, 52.550758361816406)","(-117.69233703613281, 157.36155700683594, 46.6331672668457)",POINT (0.1832492798566818 0.1897838264703751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911886641,2137553770,1,1,"(0.20561201870441437, 0.16523517668247223)","(0.17194205522537231, 0.18198499083518982)",1,1,3.334823608398437,3.102081298828125,"(-55.81183624267578, 60.64789962768555, 450.875732421875)","(9.873937606811523, 60.283653259277344, 450.57733154296875)","(-103.33814239501953, 169.97433471679688, 51.22382354736328)","(-114.97197723388672, 166.9152069091797, 50.1103515625)",POINT (0.1887770369648933 0.173610083758831),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911903308,2137570436,1,1,"(0.21345311403274536, 0.16637581586837769)","(0.16800016164779663, 0.23756754398345947)",1,1,3.32568359375,3.11761474609375,"(-55.940528869628906, 60.72289276123047, 451.3575134277344)","(9.706193923950195, 60.43525695800781, 450.6655578613281)","(-100.62884521484375, 169.76600646972656, 51.14799880981445)","(-116.33399963378906, 156.76377868652344, 46.41556167602539)",POINT (0.190726637840271 0.2019716799259186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911919982,2137587110,1,1,"(0.2062692642211914, 0.16321301460266113)","(0.15671810507774353, 0.22045420110225677)",1,1,3.320953369140625,3.0958404541015625,"(-56.14488983154297, 60.82170867919922, 451.21533203125)","(9.560195922851562, 60.539634704589844, 450.6678161621094)","(-103.11103820800781, 170.34364318847656, 51.35822296142578)","(-120.23223114013672, 159.88931274414062, 47.55315017700195)",POINT (0.1814936846494675 0.191833607852459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911936649,2137603776,1,1,"(0.2159450799226761, 0.1686992347240448)","(0.16230100393295288, 0.23837214708328247)",1,1,3.362899780273437,3.075042724609375,"(-56.28534698486328, 60.98308563232422, 451.42999267578125)","(9.42657470703125, 60.700523376464844, 450.66558837890625)","(-99.76780700683594, 169.34164428710938, 50.993553161621094)","(-118.30319213867188, 156.61683654785156, 46.36209487915039)",POINT (0.1891230419278145 0.2035356909036636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911953316,2137620443,1,1,"(0.2267526239156723, 0.18546845018863678)","(0.1711067110300064, 0.20293590426445007)",1,1,3.3597412109375,3.089263916015625,"(-56.376380920410156, 61.15753173828125, 451.7154235839844)","(9.383804321289062, 60.878265380859375, 450.9496154785156)","(-96.03353881835938, 166.2789764404297, 49.87882614135742)","(-115.26060485839844, 163.0887908935547, 48.717674255371094)",POINT (0.1989296674728394 0.1942021772265434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911969983,2137637109,1,1,"(0.28947603702545166, 0.1717604696750641)","(0.24943475425243378, 0.2177121490240097)",1,1,3.341552734375,3.146224975585937,"(-56.14594268798828, 61.283390045166016, 451.66571044921875)","(9.544189453125, 61.03287887573242, 451.07666015625)","(-74.36100006103516, 168.78257751464844, 50.790035247802734)","(-88.19627380371094, 160.39010620117188, 47.73543930053711)",POINT (0.2694553956389427 0.1947363093495369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596911986650,2137653776,1,1,"(0.2886429727077484, 0.1925249844789505)","(0.24420087039470673, 0.2222943902015686)",1,1,3.2728729248046875,3.1206512451171875,"(-56.21399688720703, 61.469390869140625, 451.8622131347656)","(9.446086883544922, 61.21363830566406, 451.19500732421875)","(-74.64884185791016, 164.9901885986328, 49.40974044799805)","(-90.00473022460938, 159.55322265625, 47.43081283569336)",POINT (0.2664219215512276 0.2074096873402596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596912003317,2137670442,1,1,"(0.30051514506340027, 0.16099515557289124)","(0.2445860207080841, 0.23237237334251404)",1,1,3.38690185546875,3.0995025634765625,"(-56.390533447265625, 61.63412094116211, 452.19805908203125)","(9.283679008483887, 61.39469909667969, 451.29473876953125)","(-70.54670715332031, 170.74871826171875, 51.50566101074219)","(-89.87164306640625, 157.7126007080078, 46.76092529296875)",POINT (0.2725505828857422 0.1966837644577026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,4,596912019985,2137687110,1,1,"(0.3013497292995453, 0.16958697140216827)","(0.25449514389038086, 0.2272382527589798)",1,1,3.330352783203125,3.132049560546875,"(-56.5781135559082, 61.8444938659668, 452.5978088378906)","(9.093151092529297, 61.60840606689453, 451.53216552734375)","(-70.25834655761719, 169.1795196533203, 50.934539794921875)","(-86.44778442382812, 158.65029907226562, 47.1021842956543)",POINT (0.2779224365949631 0.198412612080574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
