,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,54,8,437896018213,2462358618,1,1,"(0.46106860041618347, 0.3957374691963196)","(0.464250773191452, 0.13174954056739807)",1,1,3.00567626953125,2.922958374023437,"(-50.93243408203125, -0.473935067653656, 733.7564086914062)","(14.652742385864258, -1.8059190511703491, 732.05810546875)","(-13.220433235168457, 128.1991729736328, 36.018890380859375)","(-12.117695808410645, 176.55416870117188, 53.618690490722656)",POINT (0.4626596868038178 0.2637435048818588),,,,,,,,,,,1,1,
0,54,8,437896034881,2462375285,1,1,"(0.45846661925315857, 0.38793936371803284)","(0.46723246574401855, 0.18342453241348267)",1,1,2.97607421875,2.97247314453125,"(-50.813751220703125, -0.4188361167907715, 733.7896728515625)","(14.760416030883789, -1.7729969024658203, 731.9798583984375)","(-14.122106552124023, 129.62753295898438, 36.53880310058594)","(-11.084428787231445, 167.08877563476562, 50.173583984375)",POINT (0.4628495424985886 0.2856819480657578),,,,,,,,,,,1,1,
0,54,8,437896051552,2462391956,1,1,"(0.4639243185520172, 0.43944859504699707)","(0.4740143120288849, 0.19725580513477325)",1,1,3.069580078125,2.992889404296875,"(-50.73337936401367, -0.4059877097606659, 733.7725830078125)","(14.839516639709473, -1.7569873332977295, 732.0206298828125)","(-12.23082160949707, 120.19254302978516, 33.10472106933594)","(-8.734258651733398, 164.55528259277344, 49.25148391723633)",POINT (0.468969315290451 0.3183522000908852),,,,,,,,,,,,1,
0,54,8,437896068220,2462408622,1,1,"(0.4608970880508423, 0.43205803632736206)","(0.4692302346229553, 0.19133175909519196)",1,1,3.04486083984375,3.002838134765625,"(-50.65760803222656, -0.40526995062828064, 733.79931640625)","(14.92941951751709, -1.754765510559082, 732.2532958984375)","(-13.279863357543945, 121.5462646484375, 33.5974235534668)","(-10.392119407653809, 165.64039611816406, 49.64641571044922)",POINT (0.4650636613368988 0.311694897711277),,,,,,,,,,,,1,
0,54,8,437896084887,2462425289,1,1,"(0.45836755633354187, 0.39994844794273376)","(0.47498562932014465, 0.1675860732793808)",1,1,3.02239990234375,2.9650115966796875,"(-50.580810546875, -0.4321339726448059, 733.82666015625)","(14.993638038635254, -1.781598448753357, 732.117431640625)","(-14.156440734863281, 127.42781829833984, 35.738162994384766)","(-8.397674560546875, 169.98992919921875, 51.229530334472656)",POINT (0.4666765928268433 0.2837672606110573),,,,,,,,,,,1,1,
0,54,8,437896101554,2462441955,1,1,"(0.4589425325393677, 0.34495025873184204)","(0.4671212136745453, 0.21394139528274536)",1,1,2.9886932373046875,2.9896392822265625,"(-50.527183532714844, -0.43458881974220276, 733.880126953125)","(15.054758071899414, -1.8086042404174805, 732.0848999023438)","(-13.957189559936523, 137.50189208984375, 39.40483093261719)","(-11.12297248840332, 161.4989776611328, 48.1390380859375)",POINT (0.4630318731069565 0.2794458270072937),,,,,,,,,,,1,1,
0,54,8,437896118221,2462458622,1,1,"(0.4558992087841034, 0.3910747468471527)","(0.4708986282348633, 0.2179953157901764)",1,1,3.0173492431640625,3.024871826171875,"(-50.459835052490234, -0.4021705389022827, 733.75537109375)","(15.13258171081543, -1.7912278175354004, 732.4367065429688)","(-15.011817932128906, 129.05323791503906, 36.329742431640625)","(-9.813948631286621, 160.75640869140625, 47.86875915527344)",POINT (0.4633989185094833 0.3045350313186646),,,,,,,,,,,,1,
0,54,8,437896134889,2462475289,1,1,"(0.458050400018692, 0.3524719476699829)","(0.4668760895729065, 0.19561010599136353)",1,1,2.9813995361328125,3.05438232421875,"(-50.413238525390625, -0.3348656892776489, 733.9572143554688)","(15.182626724243164, -1.7415053844451904, 732.64208984375)","(-14.266351699829102, 136.12416076660156, 38.903350830078125)","(-11.207917213439941, 164.85675048828125, 49.36115646362305)",POINT (0.4624632447957993 0.2740410268306732),,,,,,,,,,,1,1,
0,54,8,437896151556,2462491956,1,1,"(0.4520603120326996, 0.385640949010849)","(0.4708748757839203, 0.19557493925094604)",1,1,3.026397705078125,3.0255126953125,"(-50.39450454711914, -0.20851145684719086, 734.1401977539062)","(15.195219039916992, -1.6901137828826904, 732.685302734375)","(-16.342119216918945, 130.04855346679688, 36.69203567504883)","(-9.82219409942627, 164.86318969726562, 49.36353302001953)",POINT (0.4614675939083099 0.2906079441308975),,,,,,,,,,,1,1,
0,54,8,437896168223,2462508622,1,1,"(0.460574209690094, 0.408848375082016)","(0.4682425260543823, 0.135833278298378)",1,1,3.035140991210937,3.0233306884765625,"(-50.41056442260742, -0.12675639986991882, 734.2424926757812)","(15.183242797851562, -1.5829449892044067, 732.7747192382812)","(-13.39176082611084, 125.79759216308594, 35.14482498168945)","(-10.734403610229492, 175.80613708496094, 53.34642028808594)",POINT (0.4644083678722382 0.272340826690197),,,,,,,,,,,1,1,
0,54,8,437896184894,2462525293,1,1,"(0.4589528739452362, 0.379864364862442)","(0.4646293818950653, 0.1839165985584259)",1,1,3.0114898681640625,3.06268310546875,"(-50.44687271118164, -0.09241685271263123, 734.5072631835938)","(15.156620979309082, -1.5226824283599854, 732.99853515625)","(-13.953600883483887, 131.1066436767578, 37.0771484375)","(-11.986495971679688, 166.99864196777344, 50.14078140258789)",POINT (0.4617911279201508 0.281890481710434),,,,,,,,,,,1,1,
0,54,8,437896201571,2462541969,1,1,"(0.45913565158843994, 0.3366430997848511)","(0.46341872215270996, 0.11309966444969177)",1,1,3.0550689697265625,3.072479248046875,"(-50.487613677978516, -0.08972180634737015, 734.7116088867188)","(15.129209518432617, -1.4938349723815918, 733.148193359375)","(-13.890267372131348, 139.02357482910156, 39.958614349365234)","(-12.40601921081543, 179.97027587890625, 54.86204528808594)",POINT (0.461277186870575 0.2248713821172714),,,,,,,,,,,,1,
0,54,8,437896218238,2462558636,1,1,"(0.4673994183540344, 0.4115522801876068)","(0.4686937630176544, 0.1670953780412674)",1,1,3.0472412109375,3.09765625,"(-50.50625991821289, -0.1349848061800003, 734.9946899414062)","(15.11487102508545, -1.5005096197128296, 733.252685546875)","(-11.026571273803711, 125.30233001708984, 34.964534759521484)","(-10.578036308288574, 170.07981872558594, 51.262203216552734)",POINT (0.4680465906858444 0.2893238291144371),,,,,,,,,,,1,1,
0,54,8,437896234905,2462575302,1,1,"(0.46247100830078125, 0.39244258403778076)","(0.4656393527984619, 0.1634754091501236)",1,1,2.991241455078125,3.078704833984375,"(-50.47536087036133, -0.23954087495803833, 735.195556640625)","(15.133769989013672, -1.5499528646469116, 733.3703002929688)","(-12.734442710876465, 128.8026580810547, 36.23860168457031)","(-11.63650131225586, 170.74288940429688, 51.5035514831543)",POINT (0.4640551805496216 0.2779589965939522),,,,,,,,,,,1,1,
0,54,8,437896251563,2462591960,1,1,"(0.46322542428970337, 0.40754735469818115)","(0.4674646258354187, 0.17592814564704895)",1,1,2.988616943359375,3.10870361328125,"(-50.42438888549805, -0.3996430039405823, 735.2493896484375)","(15.179069519042969, -1.7114832401275635, 733.45751953125)","(-12.473011016845703, 126.03590393066406, 35.23154067993164)","(-11.003969192504883, 168.46189880371094, 50.67335891723633)",POINT (0.465345025062561 0.291737750172615),,,,,,,,,,,1,1,
0,54,8,437896268231,2462608627,1,1,"(0.5470461249351501, 0.48449212312698364)","(0.47334152460098267, 0.20528915524482727)",1,1,2.56903076171875,3.10888671875,"(-50.335060119628906, -0.6163235902786255, 735.595703125)","(15.290605545043945, -1.9380176067352295, 733.779296875)","(16.57391929626465, 111.94185638427734, 30.101694107055664)","(-8.967409133911133, 163.08380126953125, 48.715858459472656)",POINT (0.5101938247680664 0.3448906391859055),,,,,,,,,,,,1,
0,54,8,437896284897,2462625293,1,1,"(0.5613397359848022, 0.6082159280776978)","(0.474254846572876, 0.37471362948417664)",1,1,2.41387939453125,2.9651641845703125,"(-50.21084213256836, -0.8842365741729736, 735.7818603515625)","(15.420936584472656, -2.225820541381836, 733.8778076171875)","(21.52718734741211, 89.2791976928711, 21.853208541870117)","(-8.65091323852539, 132.05010986328125, 37.42055130004883)",POINT (0.5177972912788391 0.4914647787809372),,,,,,,,,,,,1,
0,54,8,437896501589,2462841978,1,1,"(0.44881629943847656, 1.0093462467193604)","(0.4769790768623352, 0.5447555184364319)",1,1,1.456878662109375,2.9712371826171875,"(-50.89478302001953, -6.383559226989746, 742.175537109375)","(14.760663986206055, -8.218421936035156, 740.9175415039062)","(-17.46630096435547, 15.803635597229004, -4.889734745025635)","(-7.706866264343262, 100.90330505371094, 26.084064483642578)",POINT (0.4628976881504059 0.7770508825778961),,,,,,,,,,,,,
0,54,8,437896534924,2462875312,1,1,"(0.45634448528289795, 0.41165751218795776)","(0.4594328701496124, 0.26022282242774963)",1,1,3.0517120361328125,3.0653533935546875,"(-51.62517547607422, -7.144132614135742, 743.8626708984375)","(14.048624992370605, -8.753908157348633, 743.1661376953125)","(-14.857511520385742, 125.28304290771484, 34.95754623413086)","(-13.787274360656738, 153.02154541015625, 45.05347442626953)",POINT (0.4578886777162552 0.3359401673078537),,,,,,,,,,,,1,
0,54,8,437896551592,2462891979,1,1,"(0.46098223328590393, 0.3982299864292145)","(0.46136727929115295, 0.21594125032424927)",1,1,3.0595245361328125,3.0147705078125,"(-51.998619079589844, -7.473326683044434, 744.916015625)","(13.667984962463379, -8.991233825683594, 744.2345581054688)","(-13.250354766845703, 127.74259185791016, 35.85272979736328)","(-13.11691951751709, 161.13265991210938, 48.005706787109375)",POINT (0.4611747562885284 0.3070856183767319),,,,,,,,,,,,1,
0,54,8,437896568262,2462908649,1,1,"(0.4502793550491333, 0.3106723129749298)","(0.4613383710384369, 0.22963114082813263)",1,1,3.16412353515625,3.08807373046875,"(-52.33113479614258, -7.863303184509277, 745.7775268554688)","(13.318328857421875, -9.246111869812012, 746.0406494140625)","(-16.959285736083984, 143.78062438964844, 41.69011306762695)","(-13.126936912536621, 158.6250457763672, 47.09304428100586)",POINT (0.4558088630437851 0.2701517269015312),,,,,,,,,,,1,1,
0,54,8,437896584920,2462925306,1,1,"(0.4759402573108673, 0.3661676347255707)","(0.46023717522621155, 0.15575866401195526)",1,1,3.0718536376953125,3.0683746337890625,"(-52.668148040771484, -8.204425811767578, 747.1843872070312)","(13.014917373657227, -9.500381469726562, 746.5748291015625)","(-8.066854476928711, 133.61549377441406, 37.99028778076172)","(-13.508552551269531, 172.15638732910156, 52.01800537109375)",POINT (0.4680887162685394 0.260963149368763),,,,,,,,,,,1,1,
0,54,8,437896601587,2462941973,1,1,"(0.47208064794540405, 0.30150577425956726)","(0.46249958872795105, 0.16798141598701477)",1,1,3.177154541015625,3.096664428710937,"(-52.952640533447266, -8.598755836486816, 748.1212768554688)","(12.727706909179688, -9.800800323486328, 747.7559814453125)","(-9.40435791015625, 145.45970153808594, 42.30122375488281)","(-12.724541664123535, 169.9175262451172, 51.2031135559082)",POINT (0.4672901183366776 0.234743595123291),,,,,,,,,,,1,1,
0,54,8,437896618255,2462958640,1,1,"(0.4731343984603882, 0.37891504168510437)","(0.45944327116012573, 0.15179215371608734)",1,1,3.146270751953125,3.10076904296875,"(-53.16290283203125, -8.916893005371094, 749.134765625)","(12.512364387512207, -10.095577239990234, 748.767333984375)","(-9.039186477661133, 131.28053283691406, 37.14042663574219)","(-13.783663749694824, 172.88291931152344, 52.282470703125)",POINT (0.466288834810257 0.2653535977005959),,,,,,,,,,,1,1,
0,54,8,437896634921,2462975306,1,1,"(0.4784616231918335, 0.3868458867073059)","(0.4735172390937805, 0.15166811645030975)",1,1,3.112396240234375,3.110443115234375,"(-53.34330749511719, -9.333080291748047, 749.905517578125)","(12.325100898742676, -10.456796646118164, 749.2235717773438)","(-7.193103313446045, 129.82781982421875, 36.6117057800293)","(-8.906526565551758, 172.9056396484375, 52.29074478149414)",POINT (0.475989431142807 0.2692570015788078),,,,,,,,,,,1,1,
0,54,8,437896651589,2462991973,1,1,"(0.4569137990474701, 0.36774390935897827)","(0.45776116847991943, 0.1783262938261032)",1,1,3.1278839111328125,3.139801025390625,"(-53.44184112548828, -9.685575485229492, 750.4712524414062)","(12.236451148986816, -10.803359985351562, 749.908935546875)","(-14.660213470458984, 133.32675170898438, 37.88521194458008)","(-14.366571426391602, 168.0226287841797, 50.51348114013672)",POINT (0.4573374837636948 0.2730351015925407),,,,,,,,,,,1,1,
0,54,8,437896668258,2463008641,1,1,"(0.47344595193862915, 0.3741871118545532)","(0.46374595165252686, 0.15129950642585754)",1,1,3.1916656494140625,3.12359619140625,"(-53.557220458984375, -10.094486236572266, 751.4916381835938)","(12.138104438781738, -11.19726276397705, 750.9065551757812)","(-8.93121337890625, 132.1465301513672, 37.45567321777344)","(-12.29263687133789, 172.97315979003906, 52.31529235839844)",POINT (0.468595951795578 0.2627433091402054),,,,,,,,,,,1,1,
0,54,8,437896684924,2463025307,1,1,"(0.4830268621444702, 0.4153008759021759)","(0.4593544602394104, 0.17103692889213562)",1,1,3.165985107421875,3.1538238525390625,"(-53.609039306640625, -10.405149459838867, 752.3985595703125)","(12.099909782409668, -11.514296531677246, 751.1570434570312)","(-5.611087322235107, 124.61568450927734, 34.71461868286133)","(-13.814437866210938, 169.35781860351562, 50.999454498291016)",POINT (0.4711906611919403 0.2931689023971558),,,,,,,,,,,1,1,
0,54,8,437896701598,2463041980,1,1,"(0.46851086616516113, 0.32917654514312744)","(0.4580536484718323, 0.1487615555524826)",1,1,3.217681884765625,3.157958984375,"(-53.63121032714844, -10.750811576843262, 753.4236450195312)","(12.089179992675781, -11.855056762695312, 751.8424072265625)","(-10.641416549682617, 140.39120483398438, 40.45643997192383)","(-14.265222549438477, 173.4380340576172, 52.48453903198242)",POINT (0.4632822573184967 0.238969050347805),,,,,,,,,,,1,1,
0,54,8,437896718264,2463058646,1,1,"(0.48213472962379456, 0.3833538889884949)","(0.4576628804206848, 0.12494032829999924)",1,1,3.1893463134765625,3.1579742431640625,"(-53.63249969482422, -11.057188987731934, 753.9156494140625)","(12.085127830505371, -12.172867774963379, 752.685546875)","(-5.920248031616211, 130.4674530029297, 36.844512939453125)","(-14.400628089904785, 177.80140686035156, 54.072662353515625)",POINT (0.4698988050222397 0.2541471086442471),,,,,,,,,,,1,1,
0,54,8,437896734933,2463075314,1,1,"(0.4694186747074127, 0.37044620513916016)","(0.45507192611694336, 0.14871250092983246)",1,1,3.204864501953125,3.2079010009765625,"(-53.581207275390625, -11.340414047241211, 754.1788330078125)","(12.114483833312988, -12.46200180053711, 753.2479248046875)","(-10.326814651489258, 132.83177185058594, 37.705039978027344)","(-15.298498153686523, 173.447021484375, 52.48777770996094)",POINT (0.462245300412178 0.2595793530344963),,,,,,,,,,,1,1,
0,54,8,437896751600,2463091980,1,1,"(0.4472314417362213, 0.3692735731601715)","(0.4675329327583313, 0.14903390407562256)",1,1,3.239608764648437,3.18035888671875,"(-53.535804748535156, -11.523027420043945, 754.9490966796875)","(12.142146110534668, -12.677362442016602, 753.5758056640625)","(-18.015506744384766, 133.0465850830078, 37.78317642211914)","(-10.980299949645996, 173.38815307617188, 52.46635818481445)",POINT (0.4573821872472763 0.259153738617897),,,,,,,,,,,1,1,
0,54,8,437896768268,2463108648,1,1,"(0.46366846561431885, 0.3429054021835327)","(0.4658793807029724, 0.17222335934638977)",1,1,3.2523956298828125,3.2173309326171875,"(-53.500953674316406, -11.625771522521973, 755.30517578125)","(12.17405891418457, -12.821367263793945, 753.904052734375)","(-12.319469451904297, 137.87644958496094, 39.541175842285156)","(-11.553323745727539, 169.1405029296875, 50.92034149169922)",POINT (0.4647739231586456 0.2575643807649612),,,,,,,,,,,1,1,
0,54,8,437896784935,2463125314,1,1,"(0.45386335253715515, 0.3593044579029083)","(0.4650392532348633, 0.19347096979618073)",1,1,3.254745483398437,3.2193603515625,"(-53.485633850097656, -11.639107704162598, 756.2317504882812)","(12.213190078735352, -12.875633239746094, 754.4349365234375)","(-15.717314720153809, 134.8726348876953, 38.447853088378906)","(-11.844468116760254, 165.24856567382812, 49.5037727355957)",POINT (0.4594513028860092 0.2763877138495445),,,,,,,,,,,1,1,
0,54,8,437896801601,2463141980,1,1,"(0.44920799136161804, 0.3503836989402771)","(0.4592750072479248, 0.16675278544425964)",1,1,3.2757720947265625,3.219940185546875,"(-53.46173858642578, -11.602420806884766, 756.7138671875)","(12.228110313415527, -12.864229202270508, 755.04736328125)","(-17.330568313598633, 136.50665283203125, 39.04262161254883)","(-13.8419771194458, 170.142578125, 51.2850456237793)",POINT (0.4542414993047714 0.2585682421922684),,,,,,,,,,,1,1,
0,54,8,437896818269,2463158647,1,1,"(0.46024090051651, 0.3734684884548187)","(0.4670504927635193, 0.20135755836963654)",1,1,3.2397003173828125,3.2369384765625,"(-53.48835372924805, -11.48939323425293, 757.0444946289062)","(12.187000274658203, -12.779976844787598, 755.5841064453125)","(-13.50726318359375, 132.27818298339844, 37.50356674194336)","(-11.147476196289062, 163.80397033691406, 48.97798538208008)",POINT (0.4636456966400146 0.2874130234122276),,,,,,,,,,,1,1,
0,54,8,437896834937,2463175315,1,1,"(0.4584507942199707, 0.3589995503425598)","(0.4657157361507416, 0.18132294714450836)",1,1,3.28375244140625,3.245101928710937,"(-53.54497528076172, -11.371868133544922, 757.578857421875)","(12.134078979492188, -12.656360626220703, 755.5067138671875)","(-14.127603530883789, 134.92848205566406, 38.46819305419922)","(-11.610031127929688, 167.47372436523438, 50.313690185546875)",POINT (0.4620832651853561 0.2701612487435341),,,,,,,,,,,1,1,
0,54,8,437896851605,2463191982,1,1,"(0.4445752203464508, 0.35402563214302063)","(0.4708867073059082, 0.19398409128189087)",1,1,3.256698608398437,3.23248291015625,"(-53.612464904785156, -11.215750694274902, 757.9195556640625)","(12.058683395385742, -12.499820709228516, 756.1240234375)","(-18.93597984313965, 135.8395538330078, 38.79979705810547)","(-9.81810474395752, 165.15457153320312, 49.46958923339844)",POINT (0.4577309638261795 0.2740048617124558),,,,,,,,,,,1,1,
0,54,8,437896868280,2463208657,1,1,"(0.4564840793609619, 0.33841341733932495)","(0.4623965322971344, 0.21111741662025452)",1,1,3.23583984375,3.1905670166015625,"(-53.751068115234375, -11.056182861328125, 758.472900390625)","(11.948162078857422, -12.30459976196289, 756.4431762695312)","(-14.809131622314453, 138.69927978515625, 39.840614318847656)","(-12.760237693786621, 162.01625061035156, 48.327293395996094)",POINT (0.4594403058290482 0.2747654169797897),,,,,,,,,,,1,1,
0,54,8,437896884940,2463225316,1,1,"(0.45700472593307495, 0.36969342827796936)","(0.47086089849472046, 0.1619350016117096)",1,1,3.2566070556640625,3.1678009033203125,"(-53.82854461669922, -10.8544340133667, 758.2667236328125)","(11.820648193359375, -12.090110778808594, 756.51025390625)","(-14.628715515136719, 132.96966552734375, 37.7552490234375)","(-9.827040672302246, 171.02505493164062, 51.60627746582031)",POINT (0.4639328122138977 0.2658142149448395),,,,,,,,,,,1,1,
0,54,8,437896901606,2463241982,1,1,"(0.45821160078048706, 0.3706991374492645)","(0.46500900387763977, 0.17911362648010254)",1,1,3.2414703369140625,3.137237548828125,"(-53.998592376708984, -10.62857437133789, 758.9759521484375)","(11.699254035949707, -11.82822322845459, 756.7987060546875)","(-14.210485458374023, 132.7854461669922, 37.68819808959961)","(-11.85493278503418, 167.87841796875, 50.46095657348633)",POINT (0.4616103023290634 0.2749063819646835),,,,,,,,,,,1,1,
0,54,8,437896918274,2463258649,1,1,"(0.4551646113395691, 0.3564315438270569)","(0.469359427690506, 0.17685972154140472)",1,1,3.2234344482421875,3.158432006835937,"(-54.111061096191406, -10.332655906677246, 758.747314453125)","(11.544053077697754, -11.485564231872559, 757.1038818359375)","(-15.266371726989746, 135.39886474609375, 38.63936233520508)","(-10.347358703613281, 168.29124450683594, 50.61126708984375)",POINT (0.4622620195150375 0.2666456326842308),,,,,,,,,,,1,1,
0,54,8,437896934941,2463275316,1,1,"(0.45264893770217896, 0.35958439111709595)","(0.46389931440353394, 0.18167644739151)",1,1,3.209716796875,3.1561737060546875,"(-54.283447265625, -9.95661735534668, 759.311767578125)","(11.408035278320312, -11.057321548461914, 756.966064453125)","(-16.13815689086914, 134.82135009765625, 38.42919921875)","(-12.239477157592773, 167.40896606445312, 50.29011917114258)",POINT (0.4582741260528564 0.270630419254303),,,,,,,,,,,1,1,
0,54,8,437896951608,2463291982,1,1,"(0.4532727003097534, 0.3885146379470825)","(0.46565818786621094, 0.1473279595375061)",1,1,3.1945343017578125,3.064178466796875,"(-54.382240295410156, -9.548908233642578, 759.2294921875)","(11.279760360717773, -10.567085266113281, 757.285888671875)","(-15.921989440917969, 129.52215576171875, 36.50044631958008)","(-11.629969596862793, 173.7006378173828, 52.5800895690918)",POINT (0.4594654440879822 0.2679212987422943),,,,,,,,,,,1,1,
0,54,8,437896968282,2463308655,1,1,"(0.45551595091819763, 0.37333664298057556)","(0.458671510219574, 0.18996021151542664)",1,1,3.19256591796875,3.099365234375,"(-54.505130767822266, -9.103949546813965, 759.3358764648438)","(11.191505432128906, -10.049118041992188, 757.2567138671875)","(-15.144612312316895, 132.30233764648438, 37.512351989746094)","(-14.051095008850098, 165.89163208007812, 49.73780822753906)",POINT (0.4570937305688858 0.2816484272480011),,,,,,,,,,,1,1,
0,54,8,437896984949,2463325322,1,1,"(0.45384451746940613, 0.37405574321746826)","(0.4681714177131653, 0.20720693469047546)",1,1,3.1467437744140625,3.1507568359375,"(-54.5609130859375, -8.61672592163086, 759.4697265625)","(11.124692916870117, -9.513351440429688, 757.3375854492188)","(-15.723830223083496, 132.17062377929688, 37.46439743041992)","(-10.759037017822266, 162.73252868652344, 48.58799362182617)",POINT (0.4610079675912857 0.2906313389539719),,,,,,,,,,,1,1,
0,54,8,437897001617,2463341989,1,1,"(0.4511551260948181, 0.3914027512073517)","(0.474743127822876, 0.20082928240299225)",1,1,3.091644287109375,3.1092529296875,"(-54.59143829345703, -8.140769004821777, 759.4627075195312)","(11.084207534790039, -9.009038925170898, 757.32275390625)","(-16.65581512451172, 128.99313354492188, 36.307884216308594)","(-8.481701850891113, 163.9007110595703, 49.01322555541992)",POINT (0.462949126958847 0.296116016805172),,,,,,,,,,,1,1,
0,54,8,437897018283,2463358655,1,1,"(0.45275744795799255, 0.367880642414093)","(0.47260427474975586, 0.1931588053703308)",1,1,3.12396240234375,3.105819702148437,"(-54.58991241455078, -7.679327011108398, 759.28466796875)","(11.074024200439453, -8.529084205627441, 757.2752685546875)","(-16.100549697875977, 133.30172729492188, 37.87607192993164)","(-9.222893714904785, 165.3057403564453, 49.524593353271484)",POINT (0.4626808613538742 0.2805197238922119),,,,,,,,,,,1,1,
0,54,8,437897034951,2463375322,1,1,"(0.45518171787261963, 0.39034366607666016)","(0.47435876727104187, 0.19016124308109283)",1,1,3.1263427734375,3.0172882080078125,"(-54.59113693237305, -7.267461776733398, 759.154296875)","(11.070235252380371, -8.095705032348633, 757.1637573242188)","(-15.260437965393066, 129.1871337890625, 36.378509521484375)","(-8.614899635314941, 165.8548126220703, 49.724449157714844)",POINT (0.4647702425718308 0.2902524545788765),,,,,,,,,,,1,1,
0,54,8,437897051618,2463391989,1,1,"(0.4480142593383789, 0.3568444848060608)","(0.4652916491031647, 0.1465882807970047)",1,1,3.108154296875,3.036239624023437,"(-54.584129333496094, -6.852453231811523, 759.1058349609375)","(11.087929725646973, -7.68848180770874, 757.02099609375)","(-17.744232177734375, 135.32322692871094, 38.61186981201172)","(-11.756979942321777, 173.8361358642578, 52.62938690185547)",POINT (0.4566529542207718 0.2517163828015328),,,,,,,,,,,1,1,
0,54,8,437897068285,2463408655,1,1,"(0.44650834798812866, 0.3594113290309906)","(0.46385374665260315, 0.1666157990694046)",1,1,3.090423583984375,3.060455322265625,"(-54.57990646362305, -6.474187850952148, 758.88037109375)","(11.093196868896484, -7.294137954711914, 756.7994384765625)","(-18.26609230041504, 134.85305786132812, 38.44072723388672)","(-12.255280494689941, 170.16766357421875, 51.294185638427734)",POINT (0.4551810473203659 0.2630135640501976),,,,,,,,,,,1,1,
0,54,8,437897084953,2463425322,1,1,"(0.4631512463092804, 0.388846755027771)","(0.46503350138664246, 0.09636818617582321)",1,1,3.10406494140625,3.008529663085937,"(-54.58164978027344, -6.094418525695801, 758.7181396484375)","(11.097556114196777, -6.925887584686279, 756.5777587890625)","(-12.4987211227417, 129.46133422851562, 36.47827911376953)","(-11.846446990966797, 183.03500366210938, 55.97753143310547)",POINT (0.4640923738479614 0.2426074706017971),,,,,,,,,,,1,1,
0,54,8,437897101624,2463441993,1,1,"(0.45368409156799316, 0.36526206135749817)","(0.46629661321640015, 0.1905096471309662)",1,1,3.074325561523437,3.032867431640625,"(-54.57493591308594, -5.768931865692139, 758.3330078125)","(11.090021133422852, -6.601387023925781, 756.3565673828125)","(-15.779437065124512, 133.78135681152344, 38.0506706237793)","(-11.408729553222656, 165.79100036621094, 49.701202392578125)",POINT (0.4599903523921967 0.2778858542442322),,,,,,,,,,,1,1,
0,54,8,437897118292,2463458660,1,1,"(0.45690831542015076, 0.356149822473526)","(0.46806782484054565, 0.15284016728401184)",1,1,3.08544921875,3.017181396484375,"(-54.587947845458984, -5.425911903381348, 758.056884765625)","(11.081535339355469, -6.289280414581299, 756.0733642578125)","(-14.662117004394531, 135.45046997070312, 38.65812301635742)","(-10.794939041137695, 172.69097900390625, 52.21255874633789)",POINT (0.4624880701303482 0.2544949948787689),,,,,,,,,,,1,1,
0,54,8,437897134958,2463475326,1,1,"(0.45673707127571106, 0.4033665955066681)","(0.4667438566684723, 0.20922616124153137)",1,1,3.05523681640625,3.065780639648437,"(-54.60306930541992, -5.133364200592041, 757.9091796875)","(11.068920135498047, -6.030602931976318, 756.0576171875)","(-14.721460342407227, 126.80171203613281, 35.51030349731445)","(-11.253747940063477, 162.36265563964844, 48.45341491699219)",POINT (0.4617404639720917 0.3062963783740997),,,,,,,,,,,,1,
0,54,8,437897151626,2463491993,1,1,"(0.4532609283924103, 0.40647584199905396)","(0.45899754762649536, 0.17055363953113556)",1,1,3.068344116210937,3.06903076171875,"(-54.61206817626953, -4.865728378295898, 757.8585205078125)","(11.069552421569824, -5.788114547729492, 755.8997802734375)","(-15.926085472106934, 126.23219299316406, 35.302982330322266)","(-13.938132286071777, 169.4463653564453, 51.031639099121094)",POINT (0.4561292380094528 0.2885147407650948),,,,,,,,,,,1,1,
0,54,8,437897168292,2463508659,1,1,"(0.4544591009616852, 0.41472190618515015)","(0.4623875021934509, 0.17435351014137268)",1,1,3.0520172119140625,3.0496826171875,"(-54.61780548095703, -4.6274566650390625, 757.7926635742188)","(11.072026252746582, -5.593872547149658, 755.7257080078125)","(-15.510868072509766, 124.72174835205078, 34.75325393676758)","(-12.7633695602417, 168.75030517578125, 50.7783317565918)",POINT (0.458423301577568 0.2945377081632614),,,,,,,,,,,1,1,
0,54,8,437897184960,2463525326,1,1,"(0.46272215247154236, 0.385691374540329)","(0.46018561720848083, 0.13302423059940338)",1,1,3.0053253173828125,3.031951904296875,"(-54.62348937988281, -4.416220664978027, 757.7271118164062)","(11.073299407958984, -5.427306175231934, 755.45849609375)","(-12.647405624389648, 130.039306640625, 36.68865203857422)","(-13.526418685913086, 176.32066345214844, 53.53369903564453)",POINT (0.4614538848400116 0.2593578025698662),,,,,,,,,,,1,1,
