,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,25,8,250036860694,1532384321,1,1,"(0.4541095793247223, 0.16801296174526215)","(0.47273391485214233, 0.24971528351306915)",1,1,3.244049072265625,2.811065673828125,"(-43.48514938354492, -32.501060485839844, 670.6270141601562)","(26.60839080810547, -32.85649108886719, 672.0817260742188)","(-17.475967407226562, 169.4669952392578, 51.03916549682617)","(-11.040776252746582, 154.54515075683594, 45.6080436706543)",POINT (0.4634217470884323 0.2088641226291656),,,,,,,,,,,,,
0,25,8,250036877364,1532400990,1,1,"(0.4545838236808777, 0.19929108023643494)","(0.48376914858818054, 0.20891092717647552)",1,1,3.189056396484375,2.7532958984375,"(-43.52320098876953, -32.46434020996094, 670.571533203125)","(26.565040588378906, -32.81325149536133, 672.2356567382812)","(-17.312088012695312, 163.7544708251953, 48.95994567871094)","(-7.227822303771973, 161.9975128173828, 48.32050323486328)",POINT (0.4691764861345291 0.2041010037064552),,,,,,,,,,,,,
0,25,8,250036894030,1532417656,1,1,"(0.456257164478302, 0.1928526759147644)","(0.47600024938583374, 0.2869720160961151)",1,1,3.180694580078125,2.8740997314453125,"(-43.59202575683594, -32.39826583862305, 670.825439453125)","(26.515247344970703, -32.7379035949707, 672.1636962890625)","(-16.73390769958496, 164.93035888671875, 49.387962341308594)","(-9.912174224853516, 147.74070739746094, 43.13142013549805)",POINT (0.4661287069320679 0.2399123460054398),,,,,,,,,,,1,1,
0,25,8,250037260721,1532784334,1,1,"(0.916964054107666, 1.1133960485458374)","(0.9388632774353027, 1.331778645515442)",1,1,3.3152618408203125,2.868560791015625,"(-43.13054656982422, -33.77582550048828, 670.8160400390625)","(26.98841094970703, -33.971824645996094, 672.1030883789062)","(142.4519500732422, -3.19470477104187, -11.804559707641602)","(150.01869201660156, -43.07939529418945, -26.321420669555664)",POINT (0.9279136657714844 1.2225873470306396),,,,,,,,,,,,,
0,25,8,250037277395,1532801007,1,1,"(0.9316079020500183, 1.167597770690918)","(0.9417443871498108, 1.304870367050171)",1,1,3.307159423828125,2.8933563232421875,"(-43.10575485229492, -33.79054641723633, 670.9432373046875)","(27.043582916259766, -34.010047912597656, 672.5491943359375)","(147.5117950439453, -13.093944549560547, -15.407620429992676)","(151.01422119140625, -38.164947509765625, -24.532737731933594)",POINT (0.9366761445999146 1.2362340688705444),,,,,,,,,,,,,
0,25,8,250037294061,1532817673,1,1,"(0.9290942549705505, 1.1667511463165283)","(0.9472609758377075, 1.2938686609268188)",1,1,3.326904296875,2.916290283203125,"(-43.09344482421875, -33.797122955322266, 670.9325561523438)","(27.052705764770508, -33.994293212890625, 671.7720947265625)","(146.6432647705078, -12.939285278320312, -15.351361274719238)","(152.9203338623047, -36.15562438964844, -23.801429748535156)",POINT (0.938177615404129 1.2303099036216736),,,,,,,,,,,,,
0,25,8,250037310729,1532834340,1,1,"(0.9071886539459229, 1.1530792713165283)","(0.9590921998023987, 1.2943127155303955)",1,1,3.3302001953125,2.932235717773437,"(-43.04404830932617, -33.80419158935547, 670.7889404296875)","(27.060468673706055, -34.016014099121094, 671.8090209960938)","(139.07432556152344, -10.44230842590332, -14.44250774383545)","(157.00831604003906, -36.23674774169922, -23.830900192260742)",POINT (0.9331404268741608 1.223695993423462),,,,,,,,,,,,,
0,25,8,250037327395,1532851006,1,1,"(0.901833176612854, 1.1671229600906372)","(0.9494091272354126, 1.2919244766235352)",1,1,3.315048217773437,2.9612579345703125,"(-43.04948425292969, -33.80390548706055, 670.8134155273438)","(27.077606201171875, -34.01198959350586, 671.8197021484375)","(137.223876953125, -13.007244110107422, -15.37597370147705)","(153.66256713867188, -35.80057144165039, -23.67209815979004)",POINT (0.9256211519241333 1.2295237183570862),,,,,,,,,,,,,
0,25,8,250037344063,1532867673,1,1,"(0.9131976962089539, 1.1676726341247559)","(0.9504528641700745, 1.287369728088379)",1,1,3.334579467773437,2.967529296875,"(-43.0599365234375, -33.82286071777344, 670.8373413085938)","(27.07154083251953, -34.040462493896484, 672.13330078125)","(141.1505889892578, -13.107598304748535, -15.412581443786621)","(154.023193359375, -34.96869659423828, -23.369421005249023)",POINT (0.9318252801895142 1.2275211811065674),,,,,,,,,,,,,
0,25,8,250037360730,1532884340,1,1,"(0.842414379119873, 1.3367373943328857)","(0.8916225433349609, 1.5052375793457031)",1,1,3.3863983154296875,2.9888458251953125,"(-43.23400115966797, -34.01914596557617, 670.9775390625)","(26.744300842285156, -34.194461822509766, 672.1097412109375)","(116.69316101074219, -43.985069274902344, -26.651042938232422)","(133.6958465576172, -74.75938415527344, -37.851993560791016)",POINT (0.867018461227417 1.4209874868392944),,,,,,,,,,,,,
0,25,8,250037377397,1532901006,1,1,"(0.6742591261863708, 1.5195099115371704)","(0.7125757932662964, 1.7014933824539185)",1,1,3.398529052734375,3.005340576171875,"(-43.61588668823242, -34.327781677246094, 670.903076171875)","(26.095638275146484, -34.44300079345703, 671.8614501953125)","(58.591278076171875, -77.36605072021484, -38.80068588256836)","(71.8306655883789, -110.6029281616211, -50.897953033447266)",POINT (0.6934174597263336 1.6105016469955444),,,,,,,,,,,,,
0,25,8,250038135781,1533659364,1,1,"(0.6251146793365479, 1.4876494407653809)","(0.6074342131614685, 1.6155564785003662)",1,1,3.637710571289064,3.193115234375,"(-43.410858154296875, -34.45669937133789, 669.8666381835938)","(26.378772735595703, -34.73387908935547, 671.1773681640625)","(41.610595703125, -71.54710388183594, -36.68284606933594)","(35.5015983581543, -94.90768432617188, -45.18535232543945)",POINT (0.6162744462490082 1.5516029596328735),,,,,,,,,,,,,
0,25,8,250038152449,1533676031,1,1,"(0.4725980758666992, 1.0574595928192139)","(0.5363566279411316, 1.0471378564834595)",1,1,3.4559326171875,3.221832275390625,"(-43.59165954589844, -33.70451354980469, 670.279296875)","(25.964927673339844, -34.029388427734375, 671.3214111328125)","(-11.087715148925781, 7.021326065063477, -8.086197853088379)","(10.942483901977539, 8.906510353088379, -7.400156497955322)",POINT (0.5044773519039154 1.0522987246513367),,,,,,,,,,,,,
0,25,8,250038202458,1533726038,1,1,"(0.5062500238418579, 0.41849225759506226)","(0.4736786186695099, 0.25221776962280273)",1,1,3.3058319091796875,3.2303619384765625,"(-43.91416549682617, -32.77434158325195, 670.4702758789062)","(25.646522521972656, -33.08296203613281, 672.1692504882812)","(0.5398784279823303, 123.72027587890625, 34.388710021972656)","(-10.71435546875, 154.08810424804688, 45.441715240478516)",POINT (0.4899643212556839 0.3353550136089325),,,,,,,,,,,,1,
0,25,8,250038219124,1533742704,1,1,"(0.474850594997406, 0.23876141011714935)","(0.47851499915122986, 0.307427316904068)",1,1,3.674484252929688,3.187713623046875,"(-43.996307373046875, -32.852230072021484, 670.2842407226562)","(25.6834659576416, -33.12361526489258, 671.9920043945312)","(-10.30939769744873, 156.5457305908203, 46.33620834350586)","(-9.04326343536377, 144.00482177734375, 41.77165985107422)",POINT (0.4766827970743179 0.2730943635106087),,,,,,,,,,,1,1,
0,25,8,250038252460,1533776038,1,1,"(0.4676990807056427, 0.29462626576423645)","(0.47176921367645264, 0.32135286927223206)",1,1,3.5820465087890625,3.11114501953125,"(-44.13615798950195, -32.92224884033203, 670.2523803710938)","(25.647809982299805, -33.144805908203125, 671.7816162109375)","(-12.780450820922852, 146.34275817871094, 42.62261962890625)","(-11.374109268188477, 141.4615020751953, 40.84598922729492)",POINT (0.4697341471910477 0.3079895675182342),,,,,,,,,,,,1,
0,25,8,250038269126,1533792704,1,1,"(0.47207897901535034, 0.29752007126808167)","(0.4723948538303375, 0.3127131760120392)",1,1,3.591094970703125,3.0985107421875,"(-44.1845588684082, -32.947349548339844, 670.3084106445312)","(25.62903594970703, -33.16185760498047, 671.8460693359375)","(-11.267073631286621, 145.8142547607422, 42.43022155761719)","(-11.157938957214355, 143.03941345214844, 41.420310974121094)",POINT (0.4722369164228439 0.3051166236400604),,,,,,,,,,,,1,
0,25,8,250038285794,1533809371,1,1,"(0.4764155447483063, 0.3062889277935028)","(0.4752078950405121, 0.3144162893295288)",1,1,3.59539794921875,3.098388671875,"(-44.23756790161133, -32.984344482421875, 670.4141845703125)","(25.613418579101562, -33.1822509765625, 671.85986328125)","(-9.76868724822998, 144.21275329589844, 41.847347259521484)","(-10.185956001281738, 142.72837829589844, 41.30709457397461)",POINT (0.4758117198944092 0.3103526085615158),,,,,,,,,,,,1,
0,25,8,250038302461,1533826038,1,1,"(0.47488486766815186, 0.3022191822528839)","(0.4789021611213684, 0.31961745023727417)",1,1,3.604461669921875,3.098602294921875,"(-44.266082763671875, -32.9990348815918, 670.53564453125)","(25.61701774597168, -33.186058044433594, 671.8719482421875)","(-10.297579765319824, 144.9560089111328, 42.117889404296875)","(-8.909496307373047, 141.77845764160156, 40.96132278442383)",POINT (0.4768935143947601 0.310918316245079),,,,,,,,,,,,1,
0,25,8,250038319133,1533842709,1,1,"(0.47294744849205017, 0.3061562478542328)","(0.4787490963935852, 0.3164031505584717)",1,1,3.609222412109375,3.1040802001953125,"(-44.278839111328125, -33.00786209106445, 670.6217041015625)","(25.627185821533203, -33.19746017456055, 671.9715576171875)","(-10.966992378234863, 144.23696899414062, 41.85614776611328)","(-8.962384223937988, 142.36550903320312, 41.17498779296875)",POINT (0.4758482724428177 0.3112796992063522),,,,,,,,,,,,1,
0,25,8,250038335800,1533859376,1,1,"(0.47545066475868225, 0.3042718470096588)","(0.4764452576637268, 0.3201538622379303)",1,1,3.623016357421875,3.12005615234375,"(-44.2519416809082, -32.993988037109375, 670.52490234375)","(25.668075561523438, -33.200225830078125, 672.0931396484375)","(-10.102073669433594, 144.58111572265625, 41.981422424316406)","(-9.758413314819336, 141.6804962158203, 40.925655364990234)",POINT (0.4759479612112045 0.3122128546237946),,,,,,,,,,,,1,
0,25,8,250038352468,1533876043,1,1,"(0.4719460904598236, 0.2955645024776459)","(0.47578105330467224, 0.33717548847198486)",1,1,3.62164306640625,3.1181182861328125,"(-44.203975677490234, -32.989192962646484, 670.331298828125)","(25.710826873779297, -33.205204010009766, 672.02783203125)","(-11.312987327575684, 146.17140197753906, 42.56025314331055)","(-9.987914085388184, 138.5717010498047, 39.79419708251953)",POINT (0.4738635718822479 0.3163699954748154),,,,,,,,,,,,1,
0,25,8,250038369135,1533892710,1,1,"(0.47332796454429626, 0.29396650195121765)","(0.4721129536628723, 0.32604485750198364)",1,1,3.617843627929688,3.113250732421875,"(-44.169681549072266, -32.99922561645508, 670.3602294921875)","(25.751060485839844, -33.21754455566406, 671.9503173828125)","(-10.835515975952148, 146.4632568359375, 42.66648483276367)","(-11.255339622497559, 140.60458374023438, 40.534061431884766)",POINT (0.4727204591035843 0.3100056797266006),,,,,,,,,,,,1,
0,25,8,250038385802,1533909376,1,1,"(0.45202478766441345, 0.24485206604003906)","(0.44885116815567017, 0.2503720819950104)",1,1,3.617584228515625,3.1373443603515625,"(-44.17790985107422, -32.91034698486328, 670.220458984375)","(25.706268310546875, -33.13034439086914, 671.9764404296875)","(-18.196306228637695, 155.43336486816406, 45.93133544921875)","(-19.29287338256836, 154.42520141601562, 45.56439208984375)",POINT (0.4504379779100418 0.2476120740175247),,,,,,,,,,,1,1,
0,25,8,250038402469,1533926042,1,1,"(0.4607464671134949, 0.18101389706134796)","(0.44781336188316345, 0.24196019768714905)",1,1,3.5863494873046875,3.121978759765625,"(-44.13411331176758, -32.8477783203125, 670.3905029296875)","(25.688371658325195, -33.035804748535156, 672.0172119140625)","(-15.182744979858398, 167.09254455566406, 50.1749153137207)","(-19.651447296142578, 155.96151733398438, 46.1235466003418)",POINT (0.4542799144983292 0.2114870473742485),,,,,,,,,,,,,
0,25,8,250038419137,1533942710,1,1,"(0.46300503611564636, 0.1960362195968628)","(0.45280101895332336, 0.2515832185745239)",1,1,3.5715484619140625,3.118682861328125,"(-44.13483428955078, -32.89473342895508, 670.5404052734375)","(25.741487503051758, -33.0853385925293, 671.962158203125)","(-14.402348518371582, 164.34890747070312, 49.17634963989258)","(-17.928096771240234, 154.20401000976562, 45.48387145996094)",POINT (0.4579030275344849 0.2238097190856934),,,,,,,,,,,,1,
0,25,8,250038435804,1533959376,1,1,"(0.4606228768825531, 0.2138746678829193)","(0.45485004782676697, 0.23946590721607208)",1,1,3.5861053466796875,3.1074981689453125,"(-44.13754653930664, -32.91197204589844, 670.4400634765625)","(25.769041061401367, -33.10921096801758, 671.970458984375)","(-15.22545337677002, 161.09097290039062, 47.99052429199219)","(-17.22010040283203, 156.41708374023438, 46.28932189941406)",POINT (0.45773646235466 0.2266702875494957),,,,,,,,,,,,1,
0,25,8,250038452476,1533976047,1,1,"(0.4588222801685333, 0.1974003165960312)","(0.45392462611198425, 0.218208909034729)",1,1,3.53955078125,3.078598022460937,"(-44.132110595703125, -32.917633056640625, 670.415283203125)","(25.784753799438477, -33.11475372314453, 671.9325561523438)","(-15.847602844238281, 164.0998077392578, 49.08561325073242)","(-17.539871215820312, 160.2993927001953, 47.70240783691406)",POINT (0.4563734531402588 0.2078046128153801),,,,,,,,,,,,,
0,25,8,250038469142,1533992713,1,1,"(0.46003708243370056, 0.2037380486726761)","(0.449104368686676, 0.21926823258399963)",1,1,3.5142822265625,3.055023193359375,"(-44.13286209106445, -32.922637939453125, 670.365966796875)","(25.79834747314453, -33.122955322265625, 671.8817749023438)","(-15.427847862243652, 162.94229125976562, 48.66435241699219)","(-19.205379486083984, 160.1059112548828, 47.6319694519043)",POINT (0.4545707255601883 0.2115031406283379),,,,,,,,,,,,,
0,25,8,250038485810,1534009380,1,1,"(0.45977339148521423, 0.2001187950372696)","(0.4513773024082184, 0.2123093456029892)",1,1,3.491241455078125,3.03857421875,"(-44.1225700378418, -32.928016662597656, 670.3671875)","(25.814891815185547, -33.12351608276367, 671.8057861328125)","(-15.518954277038574, 163.60328674316406, 48.90493392944336)","(-18.420024871826172, 161.37684631347656, 48.094608306884766)",POINT (0.4555753469467163 0.2062140703201294),,,,,,,,,,,,,
0,25,8,250038502476,1534026046,1,1,"(0.4561000466346741, 0.18429863452911377)","(0.44701051712036133, 0.28858765959739685)",1,1,3.466552734375,3.111328125,"(-44.10912322998047, -32.92428970336914, 670.431396484375)","(25.846527099609375, -33.12305450439453, 671.8790283203125)","(-16.7882080078125, 166.49264526367188, 49.95658493041992)","(-19.928850173950195, 147.4456329345703, 43.02402877807617)",POINT (0.4515552818775177 0.2364431470632553),,,,,,,,,,,1,1,
0,25,8,250038519145,1534042714,1,1,"(0.45563700795173645, 0.1820070445537567)","(0.44647136330604553, 0.25346747040748596)",1,1,3.4464874267578125,3.074859619140625,"(-44.07721710205078, -32.91621398925781, 670.3731689453125)","(25.88506507873535, -33.124595642089844, 671.8759155273438)","(-16.948196411132812, 166.91119384765625, 50.10889434814453)","(-20.11515235900879, 153.85987854003906, 45.358577728271484)",POINT (0.451054185628891 0.2177372574806213),,,,,,,,,,,,1,
0,25,8,250038535811,1534059380,1,1,"(0.4512914717197418, 0.18012002110481262)","(0.4533925950527191, 0.2542257308959961)",1,1,3.42071533203125,3.018646240234375,"(-44.034393310546875, -32.89504623413086, 670.3536376953125)","(25.923221588134766, -33.104705810546875, 671.7598876953125)","(-18.449684143066406, 167.2558135986328, 50.234352111816406)","(-17.72369384765625, 153.72137451171875, 45.308223724365234)",POINT (0.4523420333862305 0.2171728760004044),,,,,,,,,,,,1,
0,25,8,250038552478,1534076046,1,1,"(0.44986602663993835, 0.1699192225933075)","(0.4497029185295105, 0.25778162479400635)",1,1,3.39697265625,3.0089111328125,"(-44.00199508666992, -32.888858795166016, 670.3328857421875)","(25.9570255279541, -33.09928512573242, 671.7190551757812)","(-18.94221305847168, 169.1188507080078, 50.912445068359375)","(-18.99855613708496, 153.0719451904297, 45.07183837890625)",POINT (0.4497844725847244 0.2138504236936569),,,,,,,,,,,,1,
0,25,8,250038569146,1534092714,1,1,"(0.45021578669548035, 0.16811144351959229)","(0.44924670457839966, 0.24968121945858002)",1,1,3.36895751953125,2.99139404296875,"(-43.96763610839844, -32.87340545654297, 670.1624145507812)","(25.987075805664062, -33.09064483642578, 671.7425537109375)","(-18.821361541748047, 169.4490203857422, 51.032596588134766)","(-19.15620994567871, 154.55137634277344, 45.61030960083008)",POINT (0.44973124563694 0.2088963314890862),,,,,,,,,,,,,
0,25,8,250038585818,1534109385,1,1,"(0.4528844356536865, 0.17400887608528137)","(0.45267170667648315, 0.23071247339248657)",1,1,3.3494873046875,2.9522857666015625,"(-43.933441162109375, -32.86491394042969, 669.9923706054688)","(26.01973533630371, -33.08257293701172, 671.665771484375)","(-17.899272918701172, 168.37193298339844, 50.64058303833008)","(-17.972776412963867, 158.01576232910156, 46.871246337890625)",POINT (0.4527780711650848 0.202360674738884),,,,,,,,,,,,,
0,25,8,250038602486,1534126052,1,1,"(0.4555775225162506, 0.1818445771932602)","(0.4442107677459717, 0.2809999883174896)",1,1,3.34698486328125,3.0150909423828125,"(-43.91447448730469, -32.86537170410156, 669.9078369140625)","(26.046600341796875, -33.079795837402344, 671.6011352539062)","(-16.968746185302734, 166.9408416748047, 50.11969757080078)","(-20.8962459564209, 148.8314208984375, 43.52840042114258)",POINT (0.4498941451311112 0.2314222827553749),,,,,,,,,,,,1,
0,25,8,250038619154,1534142719,1,1,"(0.45959901809692383, 0.17562371492385864)","(0.4485139846801758, 0.2217867225408554)",1,1,3.331527709960937,2.94866943359375,"(-43.908599853515625, -32.88405990600586, 669.85791015625)","(26.067323684692383, -33.09831237792969, 671.524169921875)","(-15.579215049743652, 168.07699584960938, 50.53325271606445)","(-19.409379959106445, 159.64593505859375, 47.464569091796875)",POINT (0.4540565013885498 0.198705218732357),,,,,,,,,,,1,,
0,25,8,250038635820,1534159385,1,1,"(0.4584072232246399, 0.1718628704547882)","(0.44801414012908936, 0.2711678445339203)",1,1,3.315948486328125,2.9788055419921875,"(-43.89936828613281, -32.89301300048828, 669.8352661132812)","(26.079622268676758, -33.10350036621094, 671.32373046875)","(-15.991007804870605, 168.7638702392578, 50.78324890136719)","(-19.58208465576172, 150.6271209716797, 44.18202209472656)",POINT (0.4532106816768646 0.2215153574943542),,,,,,,,,,,,1,
0,25,8,250038652488,1534176052,1,1,"(0.4593299627304077, 0.18160466849803925)","(0.44483470916748047, 0.28174903988838196)",1,1,3.315185546875,2.988983154296875,"(-43.88399124145508, -32.90095901489258, 669.7482299804688)","(26.099166870117188, -33.123390197753906, 671.4212646484375)","(-15.672176361083984, 166.98468017578125, 50.1356086730957)","(-20.6806583404541, 148.69461059570312, 43.47862243652344)",POINT (0.4520823359489441 0.2316768541932106),,,,,,,,,,,,1,
0,25,8,250038669154,1534192718,1,1,"(0.45639488101005554, 0.16997459530830383)","(0.44579073786735535, 0.2811884880065918)",1,1,3.28314208984375,2.98736572265625,"(-43.87520980834961, -32.8941650390625, 669.6744384765625)","(26.115734100341797, -33.13770294189453, 671.4327392578125)","(-16.68633460998535, 169.10873413085938, 50.90875244140625)","(-20.35032844543457, 148.79698181152344, 43.51590347290039)",POINT (0.4510928094387054 0.2255815416574478),,,,,,,,,,,,1,
0,25,8,250038685822,1534209385,1,1,"(0.45701420307159424, 0.15026868879795074)","(0.44769784808158875, 0.2679198384284973)",1,1,3.27838134765625,2.9770050048828125,"(-43.83979034423828, -32.877357482910156, 669.5421142578125)","(26.135391235351562, -33.123023986816406, 671.3177490234375)","(-16.47233772277832, 172.70774841308594, 52.21871566772461)","(-19.69136619567871, 151.2203369140625, 44.39789581298828)",POINT (0.4523560255765915 0.209094263613224),,,,,,,,,,,,,
0,25,8,250038702494,1534226057,1,1,"(0.4608769118785858, 0.13621868193149567)","(0.44804778695106506, 0.2571556568145752)",1,1,3.2687225341796875,2.96240234375,"(-43.81452941894531, -32.87751388549805, 669.4832763671875)","(26.13149642944336, -33.119564056396484, 671.2183837890625)","(-15.137667655944824, 175.27381896972656, 53.15264892578125)","(-19.570453643798828, 153.18626403808594, 45.11346435546875)",POINT (0.4544623494148254 0.1966871693730354),,,,,,,,,,,1,,
0,25,8,250038719161,1534242723,1,1,"(0.46308332681655884, 0.15669232606887817)","(0.4469847083091736, 0.27600327134132385)",1,1,3.2670135498046875,2.96795654296875,"(-43.838680267333984, -32.89805603027344, 669.4550170898438)","(26.12934112548828, -33.148948669433594, 671.2691650390625)","(-14.37529468536377, 171.53457641601562, 51.79167175292969)","(-19.93778419494629, 149.7440185546875, 43.86054611206055)",POINT (0.4550340175628662 0.216347798705101),,,,,,,,,,,,1,
0,25,8,250038735828,1534259390,1,1,"(0.46689823269844055, 0.15742261707782745)","(0.4458794891834259, 0.277965784072876)",1,1,3.27081298828125,2.9717559814453125,"(-43.85511779785156, -32.91815948486328, 669.5155029296875)","(26.117908477783203, -33.155723571777344, 671.2583618164062)","(-13.057151794433594, 171.4011993408203, 51.74310302734375)","(-20.319658279418945, 149.3855743408203, 43.73009490966797)",POINT (0.4563888609409332 0.2176942005753517),,,,,,,,,,,,1,
0,25,8,250038752495,1534276056,1,1,"(0.46255436539649963, 0.14990279078483582)","(0.4548046588897705, 0.2676737308502197)",1,1,3.2572479248046875,2.9747314453125,"(-43.884803771972656, -32.92942428588867, 669.5867919921875)","(26.078617095947266, -33.15086364746094, 671.1119384765625)","(-14.558070182800293, 172.7745819091797, 52.24303436279297)","(-17.235788345336914, 151.26528930664062, 44.41426467895508)",POINT (0.4586795121431351 0.2087882608175278),,,,,,,,,,,,,
0,25,8,250038769162,1534292723,1,1,"(0.45968207716941833, 0.15912610292434692)","(0.4604334831237793, 0.2688475549221039)",1,1,3.2635650634765625,2.9732208251953125,"(-43.91554260253906, -32.94779968261719, 669.6829223632812)","(26.02993392944336, -33.13844299316406, 671.0157470703125)","(-15.550514221191406, 171.09005737304688, 51.62993240356445)","(-15.290886878967285, 151.05088806152344, 44.33625411987305)",POINT (0.4600577801465988 0.2139868289232254),,,,,,,,,,,,1,
0,25,8,250038785830,1534309390,1,1,"(0.4583844244480133, 0.14516489207744598)","(0.4571758806705475, 0.2748202085494995)",1,1,3.25775146484375,2.9747772216796875,"(-43.9527587890625, -32.97002029418945, 669.7154541015625)","(25.99564552307129, -33.13835906982422, 671.1549072265625)","(-15.998882293701172, 173.63990783691406, 52.557952880859375)","(-16.41646957397461, 149.96006774902344, 43.939205169677734)",POINT (0.4577801525592804 0.2099925503134728),,,,,,,,,,,,,
0,25,8,250038802498,1534326057,1,1,"(0.4569326341152191, 0.14444729685783386)","(0.45737993717193604, 0.19912602007389069)",1,1,3.26470947265625,2.90289306640625,"(-43.99280548095703, -32.98649978637695, 669.6473388671875)","(25.969730377197266, -33.14032745361328, 671.2435913085938)","(-16.50052833557129, 173.77098083496094, 52.60564041137695)","(-16.345962524414062, 163.7846221923828, 48.97093200683594)",POINT (0.4571562856435776 0.1717866584658623),,,,,,,,,,,1,,
0,25,8,250038819165,1534342723,1,1,"(0.46694785356521606, 0.14759521186351776)","(0.44882339239120483, 0.2493211179971695)",1,1,3.2660369873046875,2.954559326171875,"(-44.05632781982422, -33.02785110473633, 669.67626953125)","(25.93625259399414, -33.16093444824219, 671.409912109375)","(-13.04000186920166, 173.19602966308594, 52.39641571044922)","(-19.302461624145508, 154.6171417236328, 45.63424301147461)",POINT (0.4578856229782104 0.1984581649303436),,,,,,,,,,,1,,
0,25,8,250038835836,1534359394,1,1,"(0.4650208652019501, 0.14284633100032806)","(0.45481929183006287, 0.2663761079311371)",1,1,3.25848388671875,2.9830474853515625,"(-44.08641052246094, -33.05352020263672, 669.684814453125)","(25.901687622070312, -33.171966552734375, 671.488037109375)","(-13.705840110778809, 174.06336975097656, 52.71207809448242)","(-17.230735778808594, 151.5022735595703, 44.50051498413086)",POINT (0.4599200785160065 0.2046112194657326),,,,,,,,,,,,,
0,25,8,250038852504,1534376061,1,1,"(0.4665447175502777, 0.15754488110542297)","(0.4593282639980316, 0.2760486900806427)",1,1,3.26708984375,2.98126220703125,"(-44.112125396728516, -33.07585906982422, 669.7689819335938)","(25.871627807617188, -33.179542541503906, 671.3406982421875)","(-13.179295539855957, 171.3788604736328, 51.734989166259766)","(-15.672768592834473, 149.73570251464844, 43.8575325012207)",POINT (0.4629364907741547 0.2167967855930328),,,,,,,,,,,,1,
0,25,8,250038869170,1534392727,1,1,"(0.4623221158981323, 0.15753118693828583)","(0.4534105062484741, 0.2689007818698883)",1,1,3.2645416259765625,2.988143920898437,"(-44.10955047607422, -33.07554244995117, 669.7693481445312)","(25.874954223632812, -33.18450164794922, 671.3779296875)","(-14.638307571411133, 171.38136291503906, 51.735939025878906)","(-17.71750831604004, 151.04116821289062, 44.332725524902344)",POINT (0.4578663110733032 0.2132159844040871),,,,,,,,,,,,1,
0,25,8,250038885838,1534409394,1,1,"(0.46496331691741943, 0.15076512098312378)","(0.4532553553581238, 0.2627120912075043)",1,1,3.269073486328125,2.9647674560546875,"(-44.090274810791016, -33.06925964355469, 669.7844848632812)","(25.89455223083496, -33.187984466552734, 671.438720703125)","(-13.725724220275879, 172.6171112060547, 52.185691833496094)","(-17.771114349365234, 152.1714630126953, 44.74407958984375)",POINT (0.4591093361377716 0.206738606095314),,,,,,,,,,,,,
0,25,8,250038902505,1534426061,1,1,"(0.46096381545066833, 0.14274044334888458)","(0.45241302251815796, 0.252142995595932)",1,1,3.2766265869140625,2.9745635986328125,"(-44.05748748779297, -33.05717086791992, 669.8636474609375)","(25.934307098388672, -33.18085479736328, 671.560302734375)","(-15.107649803161621, 174.08270263671875, 52.7191162109375)","(-18.06216049194336, 154.1017608642578, 45.44667053222656)",POINT (0.4566884189844132 0.1974417194724083),,,,,,,,,,,1,,
0,25,8,250038919172,1534442727,1,1,"(0.4622052013874054, 0.14592082798480988)","(0.45427849888801575, 0.22828733921051025)",1,1,3.29962158203125,2.947418212890625,"(-44.02540588378906, -33.047447204589844, 669.9802856445312)","(25.962326049804688, -33.1598014831543, 671.50732421875)","(-14.678716659545898, 173.50184631347656, 52.5077018737793)","(-17.41758918762207, 158.45867919921875, 47.032474517822266)",POINT (0.4582418501377106 0.1871040835976601),,,,,,,,,,,1,,
0,25,8,250038935839,1534459394,1,1,"(0.45904603600502014, 0.14366668462753296)","(0.4587114155292511, 0.2410813421010971)",1,1,3.27069091796875,2.9662628173828125,"(-43.97486114501953, -33.02117919921875, 669.9382934570312)","(25.986406326293945, -33.134857177734375, 671.3425903320312)","(-15.770285606384277, 173.91351318359375, 52.65757369995117)","(-15.885915756225586, 156.12203979492188, 46.181983947753906)",POINT (0.4588787257671356 0.192374013364315),,,,,,,,,1,,1,,
0,25,8,250038952506,1534476060,1,1,"(0.4637290835380554, 0.14276525378227234)","(0.4619859755039215, 0.2545079290866852)",1,1,3.2746734619140625,2.9714508056640625,"(-43.94777297973633, -33.005760192871094, 669.916015625)","(26.0068359375, -33.12647247314453, 671.3531494140625)","(-14.152178764343262, 174.07815551757812, 52.71747589111328)","(-14.754465103149414, 153.66986083984375, 45.2894287109375)",POINT (0.4628575295209885 0.1986365914344788),,,,,,,,,,,1,,
0,25,8,250038969179,1534492732,1,1,"(0.4618355929851532, 0.14083731174468994)","(0.46041035652160645, 0.2747769355773926)",1,1,3.2764892578125,2.988754272460937,"(-43.9246711730957, -32.98427200317383, 669.9066772460938)","(26.031152725219727, -33.11573791503906, 671.464111328125)","(-14.806425094604492, 174.43028259277344, 52.84561538696289)","(-15.298879623413086, 149.9679718017578, 43.942100524902344)",POINT (0.4611229747533798 0.2078071236610413),,,,,,,,,,,,,
