,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,22,15,332732197180,2393981065,1,1,"(0.29000553488731384, 0.08694302290678024)","(0.28436869382858276, 0.11851071566343307)",1,1,3.40863037109375,3.36773681640625,"(-90.20076751708984, -47.065460205078125, 664.9185791015625)","(-29.14365577697754, -51.090816497802734, 673.6055908203125)","(-74.17805480957031, 184.2733612060547, 56.428199768066406)","(-76.125732421875, 178.5079345703125, 54.32978820800781)",POINT (0.2871871143579483 0.1027268692851067),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732213846,2393997731,1,1,"(0.4296499192714691, 0.059960540384054184)","(0.4390585124492645, 0.10122578591108322)",1,1,3.4441070556640625,3.3510894775390625,"(-89.75630950927734, -47.03154754638672, 664.9437255859375)","(-28.7647705078125, -51.081661224365234, 673.8268432617188)","(-25.927396774291992, 189.2013702392578, 58.221832275390625)","(-22.676483154296875, 181.664794921875, 55.47880172729492)",POINT (0.4343542158603668 0.0805931631475687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732230513,2394014397,1,1,"(0.496674120426178, 0.06773205101490021)","(0.485996276140213, 0.11942215263843536)",1,1,3.40643310546875,3.34490966796875,"(-89.42818450927734, -46.99383544921875, 664.6192626953125)","(-28.52696418762207, -51.1159553527832, 673.8734130859375)","(-2.7688281536102295, 187.781982421875, 57.705265045166016)","(-6.458295822143555, 178.34144592285156, 54.26923370361328)",POINT (0.4913351982831955 0.0935771018266678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732247180,2394031064,1,1,"(0.4901779592037201, 0.05752559378743172)","(0.47330936789512634, 0.12305112928152084)",1,1,3.3882293701171875,3.361190795898437,"(-89.42704772949219, -46.966739654541016, 664.6819458007812)","(-28.50970458984375, -51.125267028808594, 674.0385131835938)","(-5.013423919677734, 189.6460723876953, 58.38371276855469)","(-10.841927528381348, 177.67869567871094, 54.027950286865234)",POINT (0.4817436635494232 0.0902883615344763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732263848,2394047731,1,1,"(0.4876069724559784, 0.0414254404604435)","(0.475999116897583, 0.10604111850261688)",1,1,3.3652496337890625,3.3534698486328125,"(-89.4266586303711, -46.94182586669922, 664.7581787109375)","(-28.493606567382812, -51.127197265625, 674.090087890625)","(-5.90176248550415, 192.5865478515625, 59.45399475097656)","(-9.912572860717773, 180.78533935546875, 55.15867614746094)",POINT (0.4818030446767807 0.0737332794815302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732280515,2394064398,1,1,"(0.491330087184906, 0.07633703202009201)","(0.4751228392124176, 0.11890461295843124)",1,1,3.4033355712890625,3.366180419921875,"(-89.42709350585938, -46.93273162841797, 664.7324829101562)","(-28.494640350341797, -51.14641571044922, 674.115234375)","(-4.615317344665527, 186.2104034423828, 57.133209228515625)","(-10.215347290039062, 178.43600463867188, 54.303592681884766)",POINT (0.4832264631986618 0.0976208224892616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732297183,2394081065,1,1,"(0.4889252483844757, 0.06543575972318649)","(0.47446301579475403, 0.09544198215007782)",1,1,3.408798217773437,3.341171264648437,"(-89.44828796386719, -46.94645690917969, 664.7274169921875)","(-28.50375747680664, -51.173919677734375, 674.10205078125)","(-5.446258068084717, 188.20135498046875, 57.85791778564453)","(-10.443329811096191, 182.72113037109375, 55.86323165893555)",POINT (0.4816941320896149 0.0804388709366322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732313851,2394097733,1,1,"(0.48968714475631714, 0.06764404475688934)","(0.4664348363876343, 0.10579808801412582)",1,1,3.433380126953125,3.3675689697265625,"(-89.48019409179688, -46.97198486328125, 664.7952880859375)","(-28.52273178100586, -51.19379425048828, 674.037109375)","(-5.183012962341309, 187.79806518554688, 57.71112823486328)","(-13.217272758483887, 180.82972717285156, 55.17485046386719)",POINT (0.4780609905719757 0.0867210663855076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732330519,2394114400,1,1,"(0.4888201951980591, 0.031792666763067245)","(0.47044485807418823, 0.10031485557556152)",1,1,3.3991241455078125,3.3709259033203125,"(-89.57893371582031, -47.02967834472656, 665.05859375)","(-28.575042724609375, -51.213340759277344, 674.0078125)","(-5.482538223266602, 194.34580993652344, 60.09431838989258)","(-11.831697463989258, 181.83116149902344, 55.53936767578125)",POINT (0.4796325266361237 0.0660537611693144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732347185,2394131066,1,1,"(0.49491649866104126, 0.06477900594472885)","(0.47511476278305054, 0.11494501680135727)",1,1,3.44256591796875,3.3875732421875,"(-89.63654327392578, -47.04069900512695, 665.029296875)","(-28.638425827026367, -51.21299743652344, 674.0401000976562)","(-3.376136302947998, 188.32131958007812, 57.90155792236328)","(-10.218135833740234, 179.15916442871094, 54.56679916381836)",POINT (0.4850156307220459 0.0898620113730431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732363853,2394147733,1,1,"(0.4897051453590393, 0.03477133437991142)","(0.47678142786026, 0.10529711842536926)",1,1,3.38385009765625,3.3809814453125,"(-89.64569091796875, -47.045318603515625, 664.570068359375)","(-28.707489013671875, -51.224700927734375, 674.1221923828125)","(-5.176787376403809, 193.8018341064453, 59.896305084228516)","(-9.642263412475586, 180.9212188720703, 55.20814514160156)",POINT (0.4832432866096497 0.0700342264026403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732380520,2394164400,1,1,"(0.48821771144866943, 0.06386055797338486)","(0.4661569893360138, 0.10758455097675323)",1,1,3.447723388671875,3.388778686523437,"(-89.79029083251953, -47.08988952636719, 665.1116333007812)","(-28.776161193847656, -51.221797943115234, 674.1412963867188)","(-5.690733432769775, 188.4890594482422, 57.96263122558594)","(-13.313271522521973, 180.50344848632812, 55.056121826171875)",POINT (0.4771873503923416 0.085722554475069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732397187,2394181066,1,1,"(0.48779523372650146, 0.061025865375995636)","(0.4772608280181885, 0.10261284559965134)",1,1,3.4275360107421875,3.40130615234375,"(-89.85438537597656, -47.10624694824219, 664.99267578125)","(-28.852718353271484, -51.22251510620117, 674.0086669921875)","(-5.8367133140563965, 189.00677490234375, 58.15104675292969)","(-9.476601600646973, 181.41146850585938, 55.38658142089844)",POINT (0.482528030872345 0.0818193554878235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732413854,2394197733,1,1,"(0.49261370301246643, 0.08162211626768112)","(0.47711387276649475, 0.09759663045406342)",1,1,3.4471588134765625,3.3887176513671875,"(-89.90156555175781, -47.100833892822266, 664.7509765625)","(-28.928577423095703, -51.213294982910156, 674.0775146484375)","(-4.171809673309326, 185.24513244628906, 56.78193283081055)","(-9.527389526367188, 182.32762145996094, 55.72002029418945)",POINT (0.4848637878894806 0.0896093733608723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732430521,2394214399,1,1,"(0.5014129281044006, 0.07994300127029419)","(0.4968436360359192, 0.1101599857211113)",1,1,3.4537506103515625,3.40692138671875,"(-89.87538146972656, -47.13705825805664, 664.708740234375)","(-28.887935638427734, -51.21588897705078, 673.8469848632812)","(-1.1314525604248047, 185.55181884765625, 56.89356994628906)","(-2.7102620601654053, 180.03309631347656, 54.884883880615234)",POINT (0.4991282820701599 0.0950514934957027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732447194,2394231072,1,1,"(0.5664541125297546, 0.07007252424955368)","(0.5555846691131592, 0.1110723614692688)",1,1,3.4600830078125,3.3973846435546875,"(-89.74041748046875, -47.191062927246094, 664.873291015625)","(-28.772972106933594, -51.23162078857422, 673.90234375)","(21.34192657470703, 187.3545379638672, 57.549678802490234)","(17.586246490478516, 179.86647033691406, 54.824222564697266)",POINT (0.5610193908214569 0.0905724428594112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732463862,2394247739,1,1,"(0.5773822665214539, 0.05287481099367142)","(0.5644000172615051, 0.11517808586359024)",1,1,3.470794677734375,3.3966064453125,"(-89.73479461669922, -47.21076202392578, 664.8516235351562)","(-28.77243423461914, -51.24327087402344, 673.8142700195312)","(25.11787223815918, 190.49545288085938, 58.69291305541992)","(20.63218116760254, 179.11659240722656, 54.551326751708984)",POINT (0.5708911418914795 0.0840264484286308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732480528,2394264405,1,1,"(0.5682340860366821, 0.05502231791615486)","(0.5668643116950989, 0.12800318002700806)",1,1,3.4547576904296875,3.3952178955078125,"(-89.7552719116211, -47.22124099731445, 664.8702392578125)","(-28.77893829345703, -51.242454528808594, 673.814208984375)","(21.95694351196289, 190.10325622558594, 58.550132751464844)","(21.483661651611328, 176.77426147460938, 53.69877243041992)",POINT (0.5675491988658905 0.0915127489715815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732497196,2394281072,1,1,"(0.5707687139511108, 0.05931917577981949)","(0.5660569667816162, 0.13092158734798431)",1,1,3.46588134765625,3.403533935546875,"(-89.75759887695312, -47.223487854003906, 664.8821411132812)","(-28.77138328552246, -51.24622344970703, 673.7767333984375)","(22.832727432250977, 189.31846618652344, 58.26450729370117)","(21.204696655273438, 176.24124145507812, 53.50480270385742)",POINT (0.5684128403663635 0.0951203815639019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732513863,2394297739,1,1,"(0.5756503343582153, 0.057539843022823334)","(0.5584811568260193, 0.11355191469192505)",1,1,3.443939208984375,3.38275146484375,"(-89.73539733886719, -47.20414733886719, 664.8125)","(-28.75136375427246, -51.24223327636719, 673.816162109375)","(24.519441604614258, 189.64344787597656, 58.382781982421875)","(18.587078094482422, 179.41358947753906, 54.6594123840332)",POINT (0.5670657455921173 0.0855458788573742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732530530,2394314405,1,1,"(0.5720725059509277, 0.057357341051101685)","(0.5676923394203186, 0.11029478162527084)",1,1,3.4226837158203125,3.3678436279296875,"(-89.704345703125, -47.184783935546875, 664.7575073242188)","(-28.72964096069336, -51.23397445678711, 673.7676391601562)","(23.283218383789062, 189.67678833007812, 58.394920349121094)","(21.769756317138672, 180.00845336914062, 54.87595748901367)",POINT (0.5698824226856232 0.0838260613381863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732547197,2394331072,1,1,"(0.5788233876228333, 0.06823375076055527)","(0.5767021179199219, 0.10565707832574844)",1,1,3.4453125,3.3696746826171875,"(-89.65196228027344, -47.132164001464844, 664.5811157226562)","(-28.703763961791992, -51.2103157043457, 673.7576904296875)","(25.61581802368164, 187.6903533935547, 57.67190933227539)","(24.882863998413086, 180.85548400878906, 55.1841926574707)",POINT (0.5777627527713776 0.0869454145431519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732563865,2394347739,1,1,"(0.5832678079605103, 0.07248231023550034)","(0.573302686214447, 0.11737381666898727)",1,1,3.4375457763671875,3.3779449462890625,"(-89.62403869628906, -47.11601257324219, 664.5623168945312)","(-28.66014862060547, -51.1945686340332, 673.610595703125)","(27.151479721069336, 186.91439819335938, 57.38950729370117)","(23.708290100097656, 178.71556091308594, 54.405391693115234)",POINT (0.5782852470874786 0.0949280634522438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732580535,2394364409,1,1,"(0.5932774543762207, 0.055585525929927826)","(0.5731911659240723, 0.11076048761606216)",1,1,3.4137115478515625,3.374374389648437,"(-89.61756896972656, -47.101097106933594, 664.792236328125)","(-28.609764099121094, -51.17245101928711, 673.4764404296875)","(30.610069274902344, 190.00039672851562, 58.512664794921875)","(23.669755935668945, 179.92340087890625, 54.844974517822266)",POINT (0.5832343101501465 0.083173006772995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732597202,2394381075,1,1,"(0.5821457505226135, 0.07156255841255188)","(0.5679709315299988, 0.10983052104711533)",1,1,3.4313507080078125,3.380859375,"(-89.58870697021484, -47.095115661621094, 664.8890380859375)","(-28.575300216674805, -51.174468994140625, 673.5676879882812)","(26.763771057128906, 187.0823974609375, 57.45060348510742)","(21.866031646728516, 180.09326171875, 54.906768798828125)",POINT (0.5750583410263062 0.0906965397298336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732613869,2394397742,1,1,"(0.5888624787330627, 0.09767494350671768)","(0.5670833587646484, 0.11624053865671158)",1,1,3.409027099609375,3.387481689453125,"(-89.58528137207031, -47.0894775390625, 665.0040283203125)","(-28.543617248535156, -51.173309326171875, 673.7338256835938)","(29.08458137512207, 182.3133087158203, 55.71485137939453)","(21.559354782104492, 178.92254638671875, 54.4807014465332)",POINT (0.5779729187488556 0.1069577410817146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732630537,2394414409,1,1,"(0.6117796897888184, 0.19805145263671875)","(0.5591249465942383, 0.13359114527702332)",1,1,3.2182159423828125,3.3126220703125,"(-89.54788208007812, -47.01926040649414, 665.0032958984375)","(-28.50889015197754, -51.15419006347656, 673.9505004882812)","(37.00304412841797, 163.9808807373047, 49.0423583984375)","(18.809507369995117, 175.75367736816406, 53.32735061645508)",POINT (0.5854523181915283 0.165821298956871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332732713878,2394497748,1,1,"(0.7146289348602295, 0.6863058805465698)","(0.6356074213981628, 0.12132108956575394)",1,1,3.2064208984375,3.4011688232421875,"(-89.22100830078125, -46.96030807495117, 665.0599365234375)","(-28.150310516357422, -51.102195739746094, 673.754638671875)","(72.54008483886719, 74.80768585205078, 16.585933685302734)","(45.23612594604492, 177.99464416503906, 54.14298629760742)",POINT (0.6751181781291962 0.4038134850561619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732730545,2394514414,1,1,"(0.7203108668327332, 0.22075867652893066)","(0.6321297287940979, 0.07791607826948166)",1,1,3.1654815673828125,3.4080047607421875,"(-89.17645263671875, -47.0004997253418, 664.6880493164062)","(-28.148212432861328, -51.13421630859375, 673.6920166015625)","(74.50331115722656, 159.8336944580078, 47.532936096191406)","(44.03449630737305, 185.92201232910156, 57.02827835083008)",POINT (0.6762202978134155 0.1493373773992062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332732747212,2394531081,1,1,"(0.7047986388206482, 0.058689020574092865)","(0.6371110081672668, 0.1290704607963562)",1,1,3.377410888671875,3.3284149169921875,"(-89.1435317993164, -47.00735092163086, 664.4703979492188)","(-28.14571189880371, -51.18282699584961, 673.8180541992188)","(69.14344787597656, 189.43356323242188, 58.306427001953125)","(45.755653381347656, 176.57933044433594, 53.62784957885742)",POINT (0.6709548234939575 0.0938797406852245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732763879,2394547747,1,1,"(0.6817963719367981, -0.023646850138902664)","(0.6386849880218506, 0.13044826686382294)",1,1,3.429168701171875,3.3301239013671875,"(-89.16133880615234, -47.02317810058594, 664.6419677734375)","(-28.135154724121094, -51.204261779785156, 673.8314208984375)","(61.195579528808594, 204.47113037109375, 63.779624938964844)","(46.29951858520508, 176.32769775390625, 53.53624725341797)",POINT (0.6602406799793243 0.0534007083624601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732780545,2394564413,1,1,"(0.664763867855072, -0.060232073068618774)","(0.6348336338996887, 0.13254724442958832)",1,1,3.45953369140625,3.3356170654296875,"(-89.16050720214844, -47.03929901123047, 664.741943359375)","(-28.114192962646484, -51.21779251098633, 673.7451171875)","(55.3104248046875, 211.15293884277344, 66.21158599853516)","(44.96876525878906, 175.94436645507812, 53.39670181274414)",POINT (0.6497987508773804 0.0361575856804848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732797214,2394581081,1,1,"(0.6666148900985718, 0.04311828315258026)","(0.6315945982933044, 0.12330007553100586)",1,1,3.3802032470703125,3.3369140625,"(-89.15435791015625, -47.04944610595703, 664.8078002929688)","(-28.10032844543457, -51.23566436767578, 673.720947265625)","(55.949989318847656, 192.27737426757812, 59.341434478759766)","(43.849613189697266, 177.63323974609375, 54.01140213012695)",POINT (0.6491047441959381 0.0832091793417931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732813880,2394597747,1,1,"(0.6636523008346558, 0.06159067898988724)","(0.6338536739349365, 0.1417912244796753)",1,1,3.3926239013671875,3.358627319335937,"(-89.15254211425781, -47.06462860107422, 664.91015625)","(-28.09203338623047, -51.252891540527344, 673.7591552734375)","(54.92634963989258, 188.9036102294922, 58.113529205322266)","(44.63017272949219, 174.25604248046875, 52.78226852416992)",POINT (0.6487529873847961 0.1016909517347813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732830551,2394614417,1,1,"(0.660072386264801, 0.07309482991695404)","(0.6325598359107971, 0.1353227198123932)",1,1,3.378021240234375,3.338607788085937,"(-89.1478271484375, -47.07032775878906, 664.9620361328125)","(-28.090375900268555, -51.25794219970703, 673.7974243164062)","(53.689395904541016, 186.8025360107422, 57.34878158569336)","(44.18313217163086, 175.4374542236328, 53.21219253540039)",POINT (0.6463161110877991 0.1042087748646736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732847218,2394631084,1,1,"(0.6630210876464844, 0.06877750158309937)","(0.6346629858016968, 0.13888263702392578)",1,1,3.3817596435546875,3.359359741210937,"(-89.15675354003906, -47.08062744140625, 665.0101928710938)","(-28.09659194946289, -51.26701736450195, 673.8216552734375)","(54.70823669433594, 187.59104919433594, 57.63574981689453)","(44.90980911254883, 174.7872772216797, 52.975555419921875)",POINT (0.6488420367240906 0.1038300693035126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732863886,2394647751,1,1,"(0.6645984649658203, 0.08533904701471329)","(0.6318437457084656, 0.10830321162939072)",1,1,3.37188720703125,3.333740234375,"(-89.1680679321289, -47.07928466796875, 664.9942626953125)","(-28.10708236694336, -51.25970458984375, 673.8080444335938)","(55.253292083740234, 184.5662841796875, 56.53487777709961)","(43.93569564819336, 180.3721923828125, 55.00833511352539)",POINT (0.6482211053371429 0.096821129322052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732880553,2394664418,1,1,"(0.6593596935272217, 0.04456792771816254)","(0.6380683779716492, 0.11429330706596375)",1,1,3.3264923095703125,3.3541717529296875,"(-89.1866455078125, -47.0809211730957, 664.9887084960938)","(-28.126861572265625, -51.25103759765625, 673.768798828125)","(53.44314193725586, 192.0126190185547, 59.24507141113281)","(46.086463928222656, 179.27818298339844, 54.61014938354492)",POINT (0.6487140357494354 0.0794306173920631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732897220,2394681084,1,1,"(0.6643960475921631, 0.08602818846702576)","(0.6442009806632996, 0.10940945893526077)",1,1,3.395980834960937,3.3465728759765625,"(-89.18388366699219, -47.07740783691406, 664.81201171875)","(-28.148578643798828, -51.24530029296875, 673.691650390625)","(55.1833381652832, 184.4404296875, 56.48904037475586)","(48.20542907714844, 180.17015075683594, 54.93479919433594)",POINT (0.6542985141277313 0.0977188237011433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332732913887,2394697751,1,1,"(0.6609756350517273, 0.09064019471406937)","(0.6439134478569031, 0.10487677156925201)",1,1,3.406005859375,3.3504638671875,"(-89.18376159667969, -47.07793426513672, 664.685546875)","(-28.172542572021484, -51.24888610839844, 673.7274169921875)","(54.00150680541992, 183.59811401367188, 56.18244552612305)","(48.10608673095703, 180.99798583984375, 55.2360954284668)",POINT (0.6524445414543152 0.0977584831416607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
