,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,35,923506637603,3458972893,1,1,"(0.42455458641052246, 0.3269544541835785)","(0.4395965039730072, 0.33018767833709717)",1,1,3.1465301513671875,3.2579345703125,"(9.704132080078125, -0.8678094744682312, 666.27783203125)","(67.55584716796875, 6.364101409912109, 657.2939453125)","(-27.687946319580078, 140.43844604492188, 40.47361755371094)","(-22.490598678588867, 139.84793090820312, 40.258705139160156)",POINT (0.4320755451917648 0.3285710662603378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506654270,3458989559,1,1,"(0.4255969822406769, 0.3482787311077118)","(0.44633346796035767, 0.32311344146728516)",1,1,3.189056396484375,3.265869140625,"(9.66531753540039, -0.8067190647125244, 666.1571044921875)","(67.52021789550781, 6.407711982727051, 657.2530517578125)","(-27.327775955200195, 136.54385375976562, 39.05609893798828)","(-20.162797927856445, 141.1399383544922, 40.72895050048828)",POINT (0.4359652251005173 0.3356960862874985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506670938,3459006226,1,1,"(0.42532333731651306, 0.30817538499832153)","(0.4406604468822479, 0.3066398501396179)",1,1,3.1367340087890625,3.2476959228515625,"(9.609942436218262, -0.7659063339233398, 666.146484375)","(67.48018646240234, 6.450838088989258, 657.3333129882812)","(-27.422332763671875, 143.86819458007812, 41.721946716308594)","(-22.122968673706055, 144.14862060546875, 41.824031829833984)",POINT (0.4329918920993805 0.3074076175689697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506687606,3459022893,1,1,"(0.4214531183242798, 0.3303402364253998)","(0.44369661808013916, 0.34227004647254944)",1,1,3.1780242919921875,3.306625366210937,"(9.539587020874023, -0.7413069009780884, 666.1361694335938)","(67.40777587890625, 6.483339786529541, 657.300537109375)","(-28.75959014892578, 139.820068359375, 40.248573303222656)","(-21.073898315429688, 137.64126586914062, 39.455501556396484)",POINT (0.4325748682022095 0.3363051414489746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506704272,3459039559,1,1,"(0.43083974719047546, 0.310956209897995)","(0.4474312663078308, 0.3011089861392975)",1,1,3.1533966064453125,3.240829467773437,"(9.473808288574219, -0.7414125204086304, 666.0401000976562)","(67.34432983398438, 6.49990177154541, 657.2647705078125)","(-25.51628303527832, 143.3603057861328, 41.53712844848633)","(-19.783489227294922, 145.15878295898438, 42.191680908203125)",POINT (0.4391355067491531 0.3060325980186462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506720940,3459056226,1,1,"(0.4357008635997772, 0.30318138003349304)","(0.4567672908306122, 0.3399899899959564)",1,1,3.157089233398437,3.304550170898437,"(9.44093132019043, -0.7349169850349426, 666.0775756835938)","(67.30550384521484, 6.51597785949707, 657.2603759765625)","(-23.836633682250977, 144.78028869628906, 42.053932189941406)","(-16.557655334472656, 138.05767822265625, 39.60710525512695)",POINT (0.4462340772151947 0.3215856850147247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506737607,3459072893,1,1,"(0.45467010140419006, 0.3131725490093231)","(0.4772757887840271, 0.31417199969291687)",1,1,3.1557769775390625,3.2913360595703125,"(9.458581924438477, -0.7340703010559082, 666.1136474609375)","(67.30924224853516, 6.525150299072266, 657.2842407226562)","(-17.282285690307617, 142.9555206298828, 41.38978576660156)","(-9.471449851989746, 142.7729949951172, 41.32331848144531)",POINT (0.4659729450941086 0.31367227435112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506754282,3459089567,1,1,"(0.45710185170173645, 0.304115355014801)","(0.47584259510040283, 0.31676650047302246)",1,1,3.1511993408203125,3.292343139648437,"(9.414695739746094, -0.7654749155044556, 666.0537109375)","(67.27043914794922, 6.506930828094482, 657.365234375)","(-16.44204330444336, 144.60971069335938, 41.9918098449707)","(-9.966662406921387, 142.2991485595703, 41.150848388671875)",POINT (0.4664722234010696 0.3104409277439117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506770949,3459106234,1,1,"(0.45723047852516174, 0.3099716305732727)","(0.47798529267311096, 0.30402231216430664)",1,1,3.148284912109375,3.2821807861328125,"(9.36212158203125, -0.8055116534233093, 666.0180053710938)","(67.21858215332031, 6.477004528045654, 657.412353515625)","(-16.397624969482422, 143.5401153564453, 41.60257339477539)","(-9.226284980773926, 144.626708984375, 41.997989654541016)",POINT (0.4676078855991364 0.3069969713687897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506787616,3459122900,1,1,"(0.4582488238811493, 0.3135124444961548)","(0.4791775047779083, 0.33686572313308716)",1,1,3.163421630859375,3.316268920898437,"(9.325593948364258, -0.8455376625061035, 666.116455078125)","(67.16919708251953, 6.4356184005737305, 657.3267822265625)","(-16.045743942260742, 142.89344787597656, 41.3671760559082)","(-8.814361572265625, 138.62828063964844, 39.81477355957031)",POINT (0.4687131643295288 0.325189083814621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506804283,3459139566,1,1,"(0.46064645051956177, 0.30443400144577026)","(0.4795844256877899, 0.3187728226184845)",1,1,3.1463775634765625,3.3035888671875,"(9.293252944946289, -0.8905863761901855, 666.190673828125)","(67.1434326171875, 6.399266719818115, 657.3181762695312)","(-15.217301368713379, 144.551513671875, 41.970645904541016)","(-8.673762321472168, 141.9326934814453, 41.01753616333008)",POINT (0.4701154381036758 0.3116034120321274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506820951,3459156234,1,1,"(0.45842108130455017, 0.2943757474422455)","(0.4846891462802887, 0.30003610253334045)",1,1,3.122772216796875,3.273468017578125,"(9.27208423614502, -0.9504194855690002, 666.1431884765625)","(67.12975311279297, 6.339323043823242, 657.296142578125)","(-15.986233711242676, 146.38851928710938, 42.63925552368164)","(-6.909946441650391, 145.35472106933594, 42.26298522949219)",POINT (0.4715551137924194 0.297205924987793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506837618,3459172900,1,1,"(0.4601391553878784, 0.29709529876708984)","(0.4783993065357208, 0.3156026601791382)",1,1,3.1260528564453125,3.2785797119140625,"(9.272342681884766, -0.9836509227752686, 666.1802978515625)","(67.13130950927734, 6.296648979187012, 657.3826293945312)","(-15.392577171325684, 145.8917999267578, 42.4585075378418)","(-9.083244323730469, 142.51170349121094, 41.22822570800781)",POINT (0.4692692309617996 0.306348979473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506854285,3459189567,1,1,"(0.46502143144607544, 0.3016042411327362)","(0.48325616121292114, 0.2826932966709137)",1,1,3.11480712890625,3.220916748046875,"(9.292045593261719, -1.0183205604553223, 666.2284545898438)","(67.15435791015625, 6.2475175857543945, 657.449951171875)","(-13.705644607543945, 145.06832885742188, 42.158748626708984)","(-7.405081272125244, 148.52215576171875, 43.415855407714844)",POINT (0.4741387963294983 0.292148768901825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923506870953,3459206234,1,1,"(0.45518258213996887, 0.32015466690063477)","(0.4808731973171234, 0.2789466977119446)",1,1,3.1630401611328125,3.216781616210937,"(9.321622848510742, -1.0432766675949097, 666.190673828125)","(67.20065307617188, 6.214722633361816, 657.623046875)","(-17.10520362854004, 141.68032836914062, 40.92564010620117)","(-8.228455543518066, 149.2064208984375, 43.664886474609375)",POINT (0.4680278897285461 0.2995506823062897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506887623,3459222903,1,1,"(0.45881009101867676, 0.3090350329875946)","(0.4807208478450775, 0.3268704116344452)",1,1,3.1287384033203125,3.274642944335937,"(9.363222122192383, -1.057857632637024, 666.2505493164062)","(67.25965118408203, 6.195701599121094, 657.819580078125)","(-15.851815223693848, 143.71119689941406, 41.664817810058594)","(-8.281092643737793, 140.45379638671875, 40.47919845581055)",POINT (0.4697654694318771 0.3179527223110199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506904291,3459239570,1,1,"(0.45869970321655273, 0.31088361144065857)","(0.48100781440734863, 0.30568134784698486)",1,1,3.1321258544921875,3.259994506835937,"(9.409181594848633, -1.076904296875, 666.34716796875)","(67.31099700927734, 6.174050331115723, 657.9171752929688)","(-15.889945030212402, 143.37359619140625, 41.5418701171875)","(-8.18193244934082, 144.32369995117188, 41.88772201538086)",POINT (0.4698537588119507 0.3082824796438217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506920958,3459256237,1,1,"(0.460860013961792, 0.30257946252822876)","(0.48011282086372375, 0.3036614656448364)",1,1,3.1235504150390625,3.2450103759765625,"(9.460609436035156, -1.1057088375091553, 666.5174560546875)","(67.347900390625, 6.150740146636963, 657.897216796875)","(-15.143524169921875, 144.89022827148438, 42.093929290771484)","(-8.491188049316406, 144.69261169433594, 42.0219841003418)",POINT (0.4704864174127579 0.3031204640865326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506937625,3459272903,1,1,"(0.4592948853969574, 0.3049429655075073)","(0.48489823937416077, 0.3204914629459381)",1,1,3.11053466796875,3.253646850585937,"(9.506485939025879, -1.134589672088623, 666.614990234375)","(67.39979553222656, 6.114272117614746, 657.9105834960938)","(-15.684301376342773, 144.4585418701172, 41.936824798583984)","(-6.837696075439453, 141.6188201904297, 40.903236389160156)",POINT (0.4720965623855591 0.3127172142267227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506954292,3459289570,1,1,"(0.4635564386844635, 0.3163619637489319)","(0.47936615347862244, 0.28743433952331543)",1,1,3.11944580078125,3.1988067626953125,"(9.5677490234375, -1.147695541381836, 666.73681640625)","(67.47102355957031, 6.098515033721924, 658.042724609375)","(-14.211822509765625, 142.37303161621094, 41.177730560302734)","(-8.749171257019043, 147.65626525878906, 43.100704193115234)",POINT (0.471461296081543 0.3018981516361237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923506970960,3459306237,1,1,"(0.433143675327301, 0.2782922387123108)","(0.45329874753952026, 0.23456920683383942)",1,1,3.1295928955078125,3.168121337890625,"(9.568167686462402, -1.1321265697479248, 666.895751953125)","(67.49018859863281, 6.13422966003418, 658.2583618164062)","(-24.72020149230957, 149.32595825195312, 43.70840072631836)","(-17.75611686706543, 157.3114013671875, 46.614845275878906)",POINT (0.4432212114334106 0.2564307227730751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923506987628,3459322904,1,1,"(0.38541120290756226, 0.23893433809280396)","(0.40078893303871155, 0.20402230322360992)",1,1,3.15057373046875,3.2030792236328125,"(9.506263732910156, -1.0346429347991943, 667.0325317382812)","(67.42138671875, 6.226378917694092, 658.566162109375)","(-41.212989807128906, 156.51416015625, 46.32469940185547)","(-35.89958953857422, 162.890380859375, 48.64545440673828)",POINT (0.3931000679731369 0.2214783206582069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923507004294,3459339570,1,1,"(0.3686057925224304, 0.22824673354625702)","(0.37138631939888, 0.19539779424667358)",1,1,3.17071533203125,3.1795654296875,"(9.550207138061523, -0.9915589690208435, 667.1669311523438)","(67.42839813232422, 6.2614006996154785, 658.61376953125)","(-47.01966857910156, 158.4661102294922, 47.03514862060547)","(-46.05894088745117, 164.46551513671875, 49.218753814697266)",POINT (0.3699960559606552 0.2118222638964653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507020967,3459356242,1,1,"(0.3614402413368225, 0.22513140738010406)","(0.3701847195625305, 0.18824730813503265)",1,1,3.15374755859375,3.2037506103515625,"(9.695728302001953, -0.9569180011749268, 667.1139526367188)","(67.56565856933594, 6.276402473449707, 658.5975952148438)","(-49.495548248291016, 159.03506469726562, 47.24224853515625)","(-46.474124908447266, 165.77146911621094, 49.694095611572266)",POINT (0.3658124804496765 0.2066893577575684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507037635,3459372909,1,1,"(0.36221930384635925, 0.23424051702022552)","(0.36999332904815674, 0.18314719200134277)",1,1,3.15850830078125,3.189300537109375,"(9.826130867004395, -0.9158039093017578, 667.356201171875)","(67.72203826904297, 6.286903381347656, 658.724365234375)","(-49.22636413574219, 157.37142944335938, 46.636722564697266)","(-46.540245056152344, 166.7029266357422, 50.03314971923828)",POINT (0.366106316447258 0.2086938545107842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507054302,3459389576,1,1,"(0.36426377296447754, 0.23236574232578278)","(0.36783212423324585, 0.18298079073429108)",1,1,3.1609039306640625,3.172821044921875,"(9.968904495239258, -0.8580822944641113, 667.2039794921875)","(67.88983154296875, 6.30565881729126, 658.7742919921875)","(-48.51994323730469, 157.71380615234375, 46.761356353759766)","(-47.2869987487793, 166.73333740234375, 50.04414749145508)",POINT (0.3660479485988617 0.2076732665300369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507070970,3459406243,1,1,"(0.36131739616394043, 0.2315673828125)","(0.36576852202415466, 0.1899075210094452)",1,1,3.1515655517578125,3.17144775390625,"(10.138896942138672, -0.8213686943054199, 667.2852783203125)","(68.0541763305664, 6.301146030426025, 658.7408447265625)","(-49.53800582885742, 157.85963439941406, 46.81441116333008)","(-48.00001907348633, 165.46823120117188, 49.58376693725586)",POINT (0.3635429590940476 0.2107374519109726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507087636,3459422909,1,1,"(0.3614204227924347, 0.23474189639091492)","(0.3662984073162079, 0.19154901802539825)",1,1,3.1414337158203125,3.186920166015625,"(10.306886672973633, -0.7896600961685181, 667.45263671875)","(68.23860168457031, 6.288972854614258, 658.7757568359375)","(-49.50239562988281, 157.27984619140625, 46.6034049987793)","(-47.81693649291992, 165.16845703125, 49.4745979309082)",POINT (0.3638594150543213 0.2131454572081566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923507104304,3459439576,1,1,"(0.3664760887622833, 0.23090817034244537)","(0.36738547682762146, 0.19344906508922577)",1,1,3.1405487060546875,3.185882568359375,"(10.45989990234375, -0.7654091715812683, 667.4482421875)","(68.4127426147461, 6.266740798950195, 658.77734375)","(-47.75553894042969, 157.9800262451172, 46.858192443847656)","(-47.441322326660156, 164.82144165039062, 49.348262786865234)",POINT (0.3669307827949524 0.2121786177158356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507120972,3459456243,1,1,"(0.3684583604335785, 0.22302615642547607)","(0.3722268342971802, 0.19233551621437073)",1,1,3.1460113525390625,3.183624267578125,"(10.611108779907227, -0.7364885210990906, 667.1117553710938)","(68.58872985839844, 6.25316047668457, 658.8125)","(-47.07061767578125, 159.41957092285156, 47.38218307495117)","(-45.76850891113281, 165.02481079101562, 49.422332763671875)",POINT (0.3703425973653793 0.2076808363199234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507137638,3459472909,1,1,"(0.3645602762699127, 0.22809089720249176)","(0.3697417974472046, 0.18147264420986176)",1,1,3.130340576171875,3.1697235107421875,"(10.760239601135254, -0.6905941963195801, 667.3898315429688)","(68.75888061523438, 6.240626335144043, 658.7890625)","(-48.41750717163086, 158.4945831298828, 47.045475006103516)","(-46.62717056274414, 167.00877380371094, 50.1443977355957)",POINT (0.3671510368585586 0.2047817707061768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507154310,3459489580,1,1,"(0.3685138523578644, 0.19626036286354065)","(0.3617077171802521, 0.1827479749917984)",1,1,3.1934967041015625,3.2190093994140625,"(10.823904037475586, -0.674257755279541, 667.240234375)","(68.9986343383789, 6.253026008605957, 658.9462280273438)","(-47.051448822021484, 164.30799865722656, 49.16142654418945)","(-49.403133392333984, 166.77584838867188, 50.05965042114258)",POINT (0.3651107847690582 0.1895041689276695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507387656,3459722917,1,1,"(0.36951521039009094, 0.2768326997756958)","(0.34183254837989807, 0.37761247158050537)",1,1,3.06256103515625,3.0404815673828125,"(12.189146041870117, -0.18475207686424255, 666.23681640625)","(70.51359558105469, 6.183042526245117, 658.0106201171875)","(-46.70545196533203, 149.59251403808594, 43.80542755126953)","(-56.270503997802734, 131.18643188476562, 37.106163024902344)",POINT (0.3556738793849945 0.3272225856781006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507404327,3459739588,1,1,"(0.37371569871902466, 0.16718851029872894)","(0.3449940085411072, 0.17849372327327728)",1,1,3.21160888671875,3.192367553710937,"(12.269915580749512, -0.19617843627929688, 665.9642333984375)","(70.58649444580078, 6.136131286621094, 657.835693359375)","(-45.25407409667969, 169.61758422851562, 51.093955993652344)","(-55.17814254760742, 167.55282592773438, 50.342472076416016)",POINT (0.3593548536300659 0.1728411167860031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,35,923507420994,3459756254,1,1,"(0.36785265803337097, 0.18873700499534607)","(0.3383372128009796, 0.11557931452989578)",1,1,3.241790771484375,3.3013458251953125,"(12.355470657348633, -0.2063593566417694, 666.329345703125)","(70.64903259277344, 6.0831427574157715, 657.8954467773438)","(-47.27989959716797, 165.68202209472656, 49.66156005859375)","(-57.478233337402344, 179.04330444335938, 54.524662017822266)",POINT (0.3530949354171753 0.1521581597626209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,35,923507437661,3459772921,1,1,"(0.3670443296432495, 0.17078925669193268)","(0.3531084954738617, 0.11612512171268463)",1,1,3.2319793701171875,3.303863525390625,"(12.39099407196045, -0.22752761840820312, 666.2787475585938)","(70.65592956542969, 6.012190818786621, 657.7352905273438)","(-47.559207916259766, 168.9599609375, 50.85459899902344)","(-52.3743782043457, 178.94363403320312, 54.488372802734375)",POINT (0.3600764125585556 0.1434571892023086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,35,923507454328,3459789588,1,1,"(0.3698118329048157, 0.21934084594249725)","(0.3524293303489685, 0.16036343574523926)",1,1,3.210845947265625,3.257293701171875,"(12.415314674377441, -0.2677001357078552, 665.910400390625)","(70.67341613769531, 5.959931373596191, 657.7191162109375)","(-46.60296630859375, 160.0926513671875, 47.627166748046875)","(-52.60905456542969, 170.8640899658203, 51.547645568847656)",POINT (0.3611205816268921 0.1898521408438683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507470997,3459806255,1,1,"(0.36606213450431824, 0.22461384534835815)","(0.35217559337615967, 0.18233419954776764)",1,1,3.255599975585937,3.2379608154296875,"(12.4212007522583, -0.31347373127937317, 665.7632446289062)","(70.67729187011719, 5.9182963371276855, 657.6444091796875)","(-47.8985710144043, 159.1295928955078, 47.27665328979492)","(-52.69672393798828, 166.85140991210938, 50.0871696472168)",POINT (0.359118863940239 0.2034740224480629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507487663,3459822921,1,1,"(0.36584362387657166, 0.21320949494838715)","(0.35534417629241943, 0.1836567372083664)",1,1,3.2340087890625,3.240692138671875,"(12.422694206237793, -0.3404697775840759, 665.8369140625)","(70.66854095458984, 5.8666887283325195, 657.5724487304688)","(-47.97407150268555, 161.21246337890625, 48.03470993041992)","(-51.60188674926758, 166.60986328125, 49.99924850463867)",POINT (0.3605939000844955 0.1984331160783768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923507504331,3459839588,1,1,"(0.36272183060646057, 0.22713182866573334)","(0.3601367771625519, 0.1856296956539154)",1,1,3.265411376953125,3.2610626220703125,"(12.438393592834473, -0.3739474415779114, 665.8115844726562)","(70.66383361816406, 5.826904773712158, 657.6720581054688)","(-49.0527458190918, 158.6697235107422, 47.109283447265625)","(-49.94593048095703, 166.24954223632812, 49.86810302734375)",POINT (0.3614293038845062 0.2063807621598244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
