,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,21,1,172210006196,7624247741,1,1,"(0.4175490438938141, 0.6263821125030518)","(0.431382954120636, 0.6794805526733398)",1,1,4.435226440429688,4.309417724609375,"(-39.342002868652344, -22.130823135375977, 676.248291015625)","(25.949317932128906, -20.407617568969727, 677.3619384765625)","(-28.301544189453125, 85.95166015625, 20.642114639282227)","(-23.507591247558594, 76.22557067871094, 17.102039337158203)",POINT (0.424465999007225 0.6529313325881958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210022864,7624264408,1,1,"(0.4205838441848755, 0.6105754375457764)","(0.42869675159454346, 0.6847608685493469)",1,1,4.458709716796875,4.302047729492188,"(-39.75992202758789, -22.150352478027344, 676.1972045898438)","(25.52843475341797, -20.325477600097656, 677.3179321289062)","(-27.249866485595703, 88.84700775146484, 21.69586753845215)","(-24.43846321105957, 75.25835418701172, 16.750036239624023)",POINT (0.4246402978897095 0.6476681530475616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210039531,7624281075,1,1,"(0.42089560627937317, 0.6124392747879028)","(0.42409077286720276, 0.6710776686668396)",1,1,4.4439697265625,4.318161010742188,"(-40.167667388916016, -22.166465759277344, 676.1854248046875)","(25.121429443359375, -20.232101440429688, 677.4127197265625)","(-27.14183235168457, 88.50560760498047, 21.57159423828125)","(-26.03460693359375, 77.76473999023438, 17.662261962890625)",POINT (0.422493189573288 0.6417584717273712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210056204,7624297747,1,1,"(0.42047157883644104, 0.5960574746131897)","(0.42374861240386963, 0.6823427677154541)",1,1,4.473403930664063,4.3217315673828125,"(-40.56584930419922, -22.224750518798828, 676.3525390625)","(24.741910934448242, -20.156429290771484, 677.479248046875)","(-27.288787841796875, 91.50629425048828, 22.663772583007812)","(-26.153175354003906, 75.70128631591797, 16.911264419555664)",POINT (0.4221100956201553 0.6392001211643219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210072870,7624314413,1,1,"(0.4194241762161255, 0.5981822609901428)","(0.42542141675949097, 0.6820903420448303)",1,1,4.46197509765625,4.3099365234375,"(-40.9421501159668, -22.26106834411621, 676.356201171875)","(24.356719970703125, -20.08822250366211, 677.2147216796875)","(-27.651744842529297, 91.11708068847656, 22.52210807800293)","(-25.573469161987305, 75.7475357055664, 16.928070068359375)",POINT (0.4224227964878082 0.6401363015174866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210089537,7624331079,1,1,"(0.41974279284477234, 0.6106876134872437)","(0.4305369555950165, 0.6717821955680847)",1,1,4.452316284179688,4.3248138427734375,"(-41.280372619628906, -22.307018280029297, 676.237060546875)","(24.011119842529297, -20.04602813720703, 677.3289184570312)","(-27.541337966918945, 88.82645416259766, 21.688411712646484)","(-23.800764083862305, 77.63566589355469, 17.615314483642578)",POINT (0.4251398742198944 0.6412349045276642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210106204,7624347746,1,1,"(0.41912218928337097, 0.5976186990737915)","(0.4271470308303833, 0.6806871294975281)",1,1,4.46368408203125,4.318283081054688,"(-41.60523223876953, -22.355609893798828, 676.2088012695312)","(23.68887710571289, -19.984844207763672, 677.0475463867188)","(-27.75638771057129, 91.2203140258789, 22.559669494628906)","(-24.975488662719727, 76.00455474853516, 17.021615982055664)",POINT (0.4231346100568771 0.6391529142856598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210122872,7624364413,1,1,"(0.4215031564235687, 0.5985589027404785)","(0.42813828587532043, 0.6887429356575012)",1,1,4.4599456787109375,4.3220977783203125,"(-41.887760162353516, -22.430116653442383, 676.3126220703125)","(23.409894943237305, -19.943973541259766, 677.0546875)","(-26.931299209594727, 91.0480728149414, 22.497051239013672)","(-24.63199234008789, 74.5289535522461, 16.484556198120117)",POINT (0.4248207211494446 0.6436509191989899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210139539,7624381080,1,1,"(0.41872647404670715, 0.6182535290718079)","(0.4235205352306366, 0.7049683332443237)",1,1,4.442352294921875,4.315963745117188,"(-42.13347625732422, -22.505502700805664, 676.2174072265625)","(23.153377532958984, -19.923688888549805, 677.123291015625)","(-27.893518447875977, 87.44059753417969, 21.184011459350586)","(-26.23221206665039, 71.55693817138672, 15.402820587158203)",POINT (0.4211235046386719 0.6616109311580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210156206,7624397746,1,1,"(0.4036296308040619, 0.63718581199646)","(0.40743792057037354, 0.7124195694923401)",1,1,4.4641876220703125,4.316131591796875,"(-42.33872604370117, -22.581768035888672, 676.2042236328125)","(22.937946319580078, -19.915437698364258, 676.97314453125)","(-33.12513732910156, 83.97274780273438, 19.921791076660156)","(-31.805419921875, 70.19209289550781, 14.906034469604492)",POINT (0.4055337756872177 0.6748026907444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210172870,7624414410,1,1,"(0.4064001142978668, 0.6301359534263611)","(0.4123568832874298, 0.7167407274246216)",1,1,4.456558227539063,4.327728271484375,"(-42.431724548339844, -22.648075103759766, 675.962890625)","(22.824033737182617, -19.890403747558594, 676.7779541015625)","(-32.165061950683594, 85.26406860351562, 20.391801834106445)","(-30.1008243560791, 69.40056610107422, 14.617982864379883)",POINT (0.4093784987926483 0.6734383404254913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210189541,7624431080,1,1,"(0.4033176600933075, 0.6220181584358215)","(0.4111022651195526, 0.7145468592643738)",1,1,4.453536987304688,4.3139495849609375,"(-42.460121154785156, -22.712543487548828, 676.0101928710938)","(22.803333282470703, -19.89149284362793, 676.6901245117188)","(-33.23324966430664, 86.75102996826172, 20.93303871154785)","(-30.535598754882812, 69.80242919921875, 14.764208793640137)",POINT (0.40720996260643 0.6682825088500977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210206208,7624447747,1,1,"(0.4081708490848541, 0.6344234347343445)","(0.41377148032188416, 0.7092044949531555)",1,1,4.4425811767578125,4.3266448974609375,"(-42.37652587890625, -22.76268768310547, 675.9954833984375)","(22.889266967773438, -19.933349609375, 676.8623046875)","(-31.551437377929688, 84.47872924804688, 20.105987548828125)","(-29.61060333251953, 70.78096771240234, 15.12043571472168)",POINT (0.4109711647033691 0.67181396484375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210222876,7624464414,1,1,"(0.40610814094543457, 0.6238471269607544)","(0.4109005331993103, 0.7064643502235413)",1,1,4.465789794921875,4.3242034912109375,"(-42.224205017089844, -22.805282592773438, 675.9268798828125)","(23.039634704589844, -19.9909725189209, 676.8270874023438)","(-32.26622772216797, 86.4159927368164, 20.811111450195312)","(-30.605493545532227, 71.28289794921875, 15.30311393737793)",POINT (0.4085043370723724 0.6651557385921478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210239542,7624481080,1,1,"(0.4069596827030182, 0.6188909411430359)","(0.413695752620697, 0.7072768807411194)",1,1,4.458023071289063,4.326812744140625,"(-42.01118469238281, -22.850414276123047, 676.01806640625)","(23.261493682861328, -20.05886459350586, 676.8865966796875)","(-31.97115135192871, 87.32383728027344, 21.141498565673828)","(-29.636850357055664, 71.13406372070312, 15.248933792114258)",POINT (0.4103277176618576 0.6630839109420776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210256210,7624497747,1,1,"(0.40734294056892395, 0.6111251711845398)","(0.413161039352417, 0.7119941711425781)",1,1,4.473312377929688,4.316070556640625,"(-41.719017028808594, -22.867734909057617, 676.0933837890625)","(23.552391052246094, -20.128517150878906, 677.22216796875)","(-31.838333129882812, 88.74632263183594, 21.659194946289062)","(-29.822158813476562, 70.27001190185547, 14.93443489074707)",POINT (0.4102519899606705 0.661559671163559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210272876,7624514413,1,1,"(0.4053055942058563, 0.6145280599594116)","(0.4098042845726013, 0.7038300633430481)",1,1,4.468292236328125,4.32598876953125,"(-41.430931091308594, -22.8873348236084, 676.322021484375)","(23.853336334228516, -20.232973098754883, 677.3912353515625)","(-32.544342041015625, 88.12300872802734, 21.43235206604004)","(-30.98538589477539, 71.76543426513672, 15.478665351867676)",POINT (0.4075549393892288 0.6591790616512299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210289544,7624531080,1,1,"(0.4099348187446594, 0.6283679604530334)","(0.41025763750076294, 0.7067861557006836)",1,1,4.4407501220703125,4.323089599609375,"(-41.13573455810547, -22.861309051513672, 676.3717041015625)","(24.151172637939453, -20.28472900390625, 677.3444213867188)","(-30.940156936645508, 85.5879135131836, 20.509702682495117)","(-30.828283309936523, 71.22396850585938, 15.281608581542969)",POINT (0.4100962281227112 0.6675770580768585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210306213,7624547749,1,1,"(0.41271668672561646, 0.6219903826713562)","(0.41132062673568726, 0.7066779136657715)",1,1,4.4644622802734375,4.33001708984375,"(-40.831180572509766, -22.853958129882812, 676.5626831054688)","(24.45743179321289, -20.342361450195312, 677.652099609375)","(-29.97614097595215, 86.75608825683594, 20.934886932373047)","(-30.459932327270508, 71.2437744140625, 15.288873672485352)",POINT (0.4120186567306519 0.6643341481685638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210322887,7624564422,1,1,"(0.4088093936443329, 0.6277914047241211)","(0.41169723868370056, 0.7095112204551697)",1,1,4.45574951171875,4.3367462158203125,"(-40.56917953491211, -22.818313598632812, 676.748291015625)","(24.72545623779297, -20.36705780029297, 677.9627685546875)","(-31.33015251159668, 85.69352722167969, 20.54813003540039)","(-30.32941436767578, 70.7248306274414, 15.099942207336426)",POINT (0.4102533161640167 0.6686513125896454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210339554,7624581089,1,1,"(0.41815170645713806, 0.624814510345459)","(0.4301868677139282, 0.705344557762146)",1,1,4.459136962890625,4.3333740234375,"(-40.24468231201172, -22.79530143737793, 676.58447265625)","(25.002134323120117, -20.396289825439453, 677.891845703125)","(-28.09269142150879, 86.23880767822266, 20.746572494506836)","(-23.922075271606445, 71.48802947998047, 15.377710342407227)",POINT (0.4241692870855331 0.6650795340538025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210356221,7624597755,1,1,"(0.4717343747615814, 0.6376747488975525)","(0.482578843832016, 0.7078381180763245)",1,1,4.461196899414063,4.333648681640625,"(-39.900421142578125, -22.771583557128906, 677.37890625)","(25.35568618774414, -20.415760040283203, 678.2464599609375)","(-9.524348258972168, 83.88318634033203, 19.88919448852539)","(-5.766340255737305, 71.0312728881836, 15.211504936218262)",POINT (0.4771566092967987 0.6727564334869385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210372887,7624614421,1,1,"(0.4777820408344269, 0.6250365376472473)","(0.490621954202652, 0.7057754993438721)",1,1,4.45745849609375,4.336669921875,"(-39.788238525390625, -22.750633239746094, 677.4219970703125)","(25.58262062072754, -20.421199798583984, 678.10205078125)","(-7.428619861602783, 86.19815826416016, 20.73176383972168)","(-2.9791173934936523, 71.40909576416016, 15.348991394042969)",POINT (0.4842019975185394 0.6654060184955597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210389556,7624631089,1,1,"(0.4734938442707062, 0.6233692765235901)","(0.49248212575912476, 0.7009373903274536)",1,1,4.478271484375,4.3374786376953125,"(-39.597076416015625, -22.73873519897461, 677.5987548828125)","(25.775962829589844, -20.422901153564453, 678.2779541015625)","(-8.914627075195312, 86.5035400390625, 20.84290885925293)","(-2.33449649810791, 72.29530334472656, 15.671536445617676)",POINT (0.4829879850149155 0.6621533334255219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210406222,7624647755,1,1,"(0.47681739926338196, 0.627967357635498)","(0.4954477846622467, 0.7048247456550598)",1,1,4.457305908203125,4.328094482421875,"(-39.38279342651367, -22.721054077148438, 677.5228271484375)","(25.982662200927734, -20.422496795654297, 678.3638916015625)","(-7.762897968292236, 85.66130828857422, 20.536373138427734)","(-1.3067827224731445, 71.5832290649414, 15.412362098693848)",POINT (0.4861325919628143 0.6663960516452789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210422890,7624664422,1,1,"(0.4755697548389435, 0.6235970258712769)","(0.49499690532684326, 0.7041128873825073)",1,1,4.475311279296875,4.349533081054688,"(-39.17741394042969, -22.70035743713379, 677.5732421875)","(26.19028091430664, -20.43044662475586, 678.462158203125)","(-8.195244789123535, 86.4618148803711, 20.827770233154297)","(-1.4630281925201416, 71.71363067626953, 15.459857940673828)",POINT (0.4852833300828934 0.6638549566268921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210439556,7624681088,1,1,"(0.47687405347824097, 0.6325482130050659)","(0.4964680075645447, 0.6995795965194702)",1,1,4.4569091796875,4.3375244140625,"(-38.94456100463867, -22.65597152709961, 677.4483642578125)","(26.406084060668945, -20.434497833251953, 678.4711303710938)","(-7.743259429931641, 84.82219696044922, 20.231048583984375)","(-0.953242838382721, 72.54400634765625, 15.76207447052002)",POINT (0.4866710305213928 0.6660639047622681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210456229,7624697760,1,1,"(0.47382959723472595, 0.6432487368583679)","(0.49606987833976746, 0.6939709782600403)",1,1,4.45587158203125,4.343429565429688,"(-38.726318359375, -22.629249572753906, 677.5256958007812)","(26.635353088378906, -20.470308303833008, 678.503662109375)","(-8.79827880859375, 82.86219787597656, 19.517553329467773)","(-1.0911883115768433, 73.5713119506836, 16.13599967956543)",POINT (0.4849497377872467 0.6686098575592041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210472896,7624714427,1,1,"(0.4756130278110504, 0.630895733833313)","(0.5023590922355652, 0.692210853099823)",1,1,4.477874755859375,4.346832275390625,"(-38.498748779296875, -22.59990692138672, 677.400146484375)","(26.847007751464844, -20.505767822265625, 678.51220703125)","(-8.180255889892578, 85.1249008178711, 20.34116554260254)","(1.0882433652877808, 73.89375305175781, 16.253337860107422)",POINT (0.4889860600233078 0.661553293466568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210489563,7624731093,1,1,"(0.478689044713974, 0.6427378058433533)","(0.49476248025894165, 0.6990039944648743)",1,1,4.457534790039063,4.337554931640625,"(-38.1950569152832, -22.57563018798828, 677.3026733398438)","(27.046855926513672, -20.53563690185547, 678.4066162109375)","(-7.114304065704346, 82.95579528808594, 19.551633834838867)","(-1.5442523956298828, 72.64942169189453, 15.800448417663574)",POINT (0.4867257624864578 0.6708709001541138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210506230,7624747760,1,1,"(0.481117844581604, 0.6363629102706909)","(0.4949762523174286, 0.7005638480186462)",1,1,4.467315673828125,4.354644775390625,"(-38.01852798461914, -22.558361053466797, 677.0806274414062)","(27.226852416992188, -20.559978485107422, 678.4166870117188)","(-6.2726311683654785, 84.12348175048828, 19.976661682128906)","(-1.4701862335205078, 72.36370086669922, 15.696474075317383)",POINT (0.4880470484495163 0.6684633791446686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210522897,7624764426,1,1,"(0.4781573712825775, 0.6388450264930725)","(0.5004991888999939, 0.7023534774780273)",1,1,4.460052490234375,4.3376312255859375,"(-37.914031982421875, -22.56429672241211, 677.6158447265625)","(27.362545013427734, -20.590721130371094, 678.76318359375)","(-7.298527717590332, 83.66883850097656, 19.81114387512207)","(0.4437139332294464, 72.0359115600586, 15.577139854431152)",POINT (0.4893282800912857 0.6705992519855499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210539564,7624781093,1,1,"(0.4868314266204834, 0.6255027651786804)","(0.49754902720451355, 0.69773268699646)",1,1,4.46746826171875,4.3450775146484375,"(-37.798583984375, -22.543502807617188, 677.0810546875)","(27.452173233032227, -20.598102569580078, 678.4622192382812)","(-4.292665481567383, 86.11274719238281, 20.700653076171875)","(-0.5786308646202087, 72.88230895996094, 15.885198593139648)",POINT (0.4921902269124985 0.6616177260875702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210556232,7624797760,1,1,"(0.48273447155952454, 0.6344043612480164)","(0.49782857298851013, 0.7058164477348328)",1,1,4.464080810546875,4.3516693115234375,"(-37.743873596191406, -22.559789657592773, 677.2276611328125)","(27.500425338745117, -20.627750396728516, 678.4080200195312)","(-5.712419509887695, 84.48224639892578, 20.107219696044922)","(-0.48175662755966187, 71.40158081054688, 15.346261024475098)",POINT (0.4902815222740173 0.6701104044914246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210572899,7624814427,1,1,"(0.47631409764289856, 0.6304180026054382)","(0.4993159770965576, 0.7026523351669312)",1,1,4.479049682617188,4.3615570068359375,"(-37.72724151611328, -22.562585830688477, 677.33154296875)","(27.52444076538086, -20.64535140991211, 678.4699096679688)","(-7.937304496765137, 85.21241760253906, 20.37299919128418)","(0.0336911715567112, 71.98116302490234, 15.55721378326416)",POINT (0.4878150373697281 0.6665351688861847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210589568,7624831095,1,1,"(0.4811360239982605, 0.6389232873916626)","(0.4981289207935333, 0.6930869221687317)",1,1,4.4736175537109375,4.377899169921875,"(-37.73023986816406, -22.588468551635742, 677.3822021484375)","(27.535629272460938, -20.687488555908203, 678.5199584960938)","(-6.266330242156982, 83.65448760986328, 19.80597496032715)","(-0.3776715099811554, 73.7332534790039, 16.19493293762207)",POINT (0.4896324723958969 0.6660051047801971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210606235,7624847762,1,1,"(0.48364681005477905, 0.6441563963890076)","(0.49974581599235535, 0.6947500109672546)",1,1,4.4749908447265625,4.371994018554688,"(-37.72881317138672, -22.608619689941406, 677.2933349609375)","(27.5344295501709, -20.71544075012207, 678.5072631835938)","(-5.396251678466797, 82.69593048095703, 19.45708656311035)","(0.18263721466064453, 73.42863464355469, 16.084064483642578)",POINT (0.4916963130235672 0.6694532036781311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210622903,7624864429,1,1,"(0.47869372367858887, 0.6383985280990601)","(0.49999499320983887, 0.6900083422660828)",1,1,4.4709320068359375,4.366607666015625,"(-37.72987365722656, -22.63760757446289, 677.2423706054688)","(27.52850914001465, -20.73723602294922, 678.44384765625)","(-7.112682342529297, 83.75062561035156, 19.840917587280273)","(0.26899898052215576, 74.29716491699219, 16.400209426879883)",POINT (0.4893443584442139 0.6642034351825714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210639569,7624881095,1,1,"(0.4853235185146332, 0.6330196261405945)","(0.5025976300239563, 0.6941347718238831)",1,1,4.4811859130859375,4.365158081054688,"(-37.74645233154297, -22.64105796813965, 677.1512451171875)","(27.51097869873047, -20.737953186035156, 678.3817138671875)","(-4.815199851989746, 84.73588562011719, 20.19952392578125)","(1.1708828210830688, 73.54133605957031, 16.12504768371582)",POINT (0.4939605742692947 0.6635771989822388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210656237,7624897762,1,1,"(0.48402824997901917, 0.6443000435829163)","(0.4982527494430542, 0.7026737928390503)",1,1,4.4527587890625,4.36029052734375,"(-37.77000045776367, -22.638935089111328, 677.1231689453125)","(27.49093246459961, -20.729156494140625, 678.3069458007812)","(-5.264071941375732, 82.66960144042969, 19.447561264038086)","(-0.3347574770450592, 71.97722625732422, 15.555798530578613)",POINT (0.4911404997110367 0.6734869182109833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210672904,7624914429,1,1,"(0.4810185432434082, 0.6499696373939514)","(0.4949395954608917, 0.6908906698226929)",1,1,4.461334228515625,4.379302978515625,"(-37.81224822998047, -22.630542755126953, 677.1563720703125)","(27.463764190673828, -20.720470428466797, 678.2835083007812)","(-6.307042598724365, 81.63111877441406, 19.069501876831055)","(-1.4828894138336182, 74.13555145263672, 16.341354370117188)",POINT (0.48797906935215 0.6704301536083221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210689571,7624931095,1,1,"(0.4789367616176605, 0.639833927154541)","(0.4945227801799774, 0.7010738849639893)",1,1,4.5019378662109375,4.3810577392578125,"(-37.8858528137207, -22.59634017944336, 677.3008422851562)","(27.400341033935547, -20.676488876342773, 678.3397216796875)","(-7.028449058532715, 83.4876937866211, 19.745264053344727)","(-1.6273282766342163, 72.27027893066406, 15.662492752075195)",POINT (0.486729770898819 0.6704539060592651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210706238,7624947762,1,1,"(0.4845905303955078, 0.6456021070480347)","(0.5005411505699158, 0.7037980556488037)",1,1,4.46881103515625,4.3520050048828125,"(-37.955204010009766, -22.563770294189453, 676.9230346679688)","(27.311431884765625, -20.631122589111328, 678.34716796875)","(-5.069223880767822, 82.4311294555664, 19.360675811767578)","(0.4582427442073822, 71.77130126953125, 15.480875968933105)",POINT (0.4925658404827118 0.6747000813484192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210722911,7624964434,1,1,"(0.4422672688961029, 0.6065101027488708)","(0.4575546979904175, 0.6828043460845947)",1,1,4.47528076171875,4.370651245117188,"(-38.175601959228516, -22.551313400268555, 677.3300170898438)","(27.104650497436523, -20.57880210876465, 678.5169677734375)","(-19.735769271850586, 89.5916519165039, 21.966936111450195)","(-14.438122749328613, 75.61676025390625, 16.88042449951172)",POINT (0.4499109834432602 0.6446572244167328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210739578,7624981101,1,1,"(0.4199655055999756, 0.6035983562469482)","(0.4357096254825592, 0.6638754606246948)",1,1,4.4835357666015625,4.363327026367188,"(-38.28623962402344, -22.54771614074707, 676.9862060546875)","(26.963891983032227, -20.539043426513672, 678.3491821289062)","(-27.46415901184082, 90.125, 22.161073684692383)","(-22.00824737548828, 79.08396911621094, 18.1424503326416)",POINT (0.4278375655412674 0.6337369084358215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210756246,7624997768,1,1,"(0.42237716913223267, 0.6115473508834839)","(0.44407400488853455, 0.6769608855247498)",1,1,4.4608154296875,4.3629302978515625,"(-38.376800537109375, -22.56140899658203, 676.9754028320312)","(26.877281188964844, -20.534324645996094, 678.3054809570312)","(-26.628416061401367, 88.66897583007812, 21.63109016418457)","(-19.109678268432617, 76.68709564208984, 17.270023345947266)",POINT (0.4332255870103836 0.6442541182041168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210772912,7625014434,1,1,"(0.4269079566001892, 0.591549277305603)","(0.4433426558971405, 0.6736806035041809)",1,1,4.4888916015625,4.3598175048828125,"(-38.451744079589844, -22.584247589111328, 676.788330078125)","(26.80422592163086, -20.539880752563477, 678.15869140625)","(-25.0583438873291, 92.33203887939453, 22.964374542236328)","(-19.36312484741211, 77.28794860839844, 17.488733291625977)",POINT (0.4351253062486649 0.632614940404892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210789580,7625031101,1,1,"(0.4206415116786957, 0.6034504771232605)","(0.43670573830604553, 0.6706637144088745)",1,1,4.47332763671875,4.3536529541015625,"(-38.52363204956055, -22.59442138671875, 676.8563232421875)","(26.746047973632812, -20.536115646362305, 678.1248779296875)","(-27.22987937927246, 90.15209197998047, 22.170921325683594)","(-21.66305160522461, 77.8405532836914, 17.68988037109375)",POINT (0.4286736249923706 0.6370570957660675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,1,172210806247,7625047768,1,1,"(0.42220816016197205, 0.6150109171867371)","(0.43788406252861023, 0.6721037030220032)",1,1,4.447662353515625,4.352783203125,"(-38.588314056396484, -22.610437393188477, 676.8485717773438)","(26.68153953552246, -20.54033660888672, 678.0664672851562)","(-26.68699073791504, 88.0345458984375, 21.400197982788086)","(-21.254722595214844, 77.57679748535156, 17.5938663482666)",POINT (0.4300461113452911 0.6435573101043701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
