,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,11,36,65763259693,1962107036,1,1,"(0.5001548528671265, 0.5461817979812622)","(0.4711064100265503, 0.5735008716583252)",1,1,3.0771942138671875,2.805572509765625,"(-91.01358032226562, 47.16395568847656, 587.096435546875)","(-26.79610824584961, 44.30262756347656, 597.734619140625)","(0.3243917226791382, 100.64207458496094, 25.98893928527832)","(-9.741950988769531, 95.63799285888672, 24.1676082611084)",POINT (0.4856306314468384 0.5598413348197937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763276360,1962123703,1,1,"(0.49713951349258423, 0.5486340522766113)","(0.4698941707611084, 0.5926733613014221)",1,1,3.0807037353515625,2.837371826171875,"(-91.0655746459961, 47.05369567871094, 587.335205078125)","(-26.814882278442383, 44.18186950683594, 597.6156005859375)","(-0.7205212712287903, 100.1928939819336, 25.825428009033203)","(-10.162038803100586, 92.12615203857422, 22.88938331604004)",POINT (0.4835168421268463 0.5706537067890167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763309694,1962157036,1,1,"(0.49421894550323486, 0.5573030114173889)","(0.4709712862968445, 0.5735180974006653)",1,1,3.08685302734375,2.8097381591796875,"(-91.026611328125, 46.83152389526367, 587.4910278320312)","(-26.808815002441406, 43.93791198730469, 598.0518798828125)","(-1.7326165437698364, 98.60496520996094, 25.24748992919922)","(-9.788777351379395, 95.63484954833984, 24.166444778442383)",POINT (0.4825951159000397 0.5654105544090271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763326362,1962173703,1,1,"(0.4975939691066742, 0.5585629940032959)","(0.4760269522666931, 0.5938919186592102)",1,1,3.0916290283203125,2.8432159423828125,"(-90.98995971679688, 46.71847915649414, 587.4617309570312)","(-26.79399871826172, 43.79407501220703, 598.1448364257812)","(-0.5630536079406738, 98.37418365478516, 25.163494110107422)","(-8.036805152893066, 91.9029541015625, 22.808162689208984)",POINT (0.4868104606866836 0.576227456331253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763343028,1962190369,1,1,"(0.49506840109825134, 0.5646589398384094)","(0.47621604800224304, 0.5903555154800415)",1,1,3.0891571044921875,2.818389892578125,"(-90.97692108154297, 46.60792922973633, 587.5593872070312)","(-26.776578903198242, 43.63432693481445, 598.2965087890625)","(-1.4382562637329102, 97.25758361816406, 24.75710105895996)","(-7.971285820007324, 92.55072021484375, 23.043933868408203)",POINT (0.4856422245502472 0.5775072276592255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763359702,1962207042,1,1,"(0.4974580705165863, 0.5481729507446289)","(0.4690222442150116, 0.5998967885971069)",1,1,3.116424560546875,2.84967041015625,"(-90.96440124511719, 46.465728759765625, 587.63037109375)","(-26.76537322998047, 43.463218688964844, 598.427490234375)","(-0.610149085521698, 100.27735900878906, 25.85618782043457)","(-10.464192390441895, 90.80302429199219, 22.4078311920166)",POINT (0.483240157365799 0.5740348696708679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763376369,1962223709,1,1,"(0.5005147457122803, 0.5533682107925415)","(0.4770279824733734, 0.5776985883712769)",1,1,3.099151611328125,2.813705444335937,"(-90.95963287353516, 46.353607177734375, 587.6741333007812)","(-26.749021530151367, 43.26824188232422, 598.339111328125)","(0.44911858439445496, 99.32572174072266, 25.50983238220215)","(-7.689914226531982, 94.86908721923828, 23.887754440307617)",POINT (0.4887713640928268 0.5655333995819092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763393036,1962240375,1,1,"(0.5005531311035156, 0.5601691603660583)","(0.4721924662590027, 0.5775814056396484)",1,1,3.1195068359375,2.8228912353515625,"(-90.97297668457031, 46.241661071777344, 587.7318115234375)","(-26.743345260620117, 43.077972412109375, 598.2496337890625)","(0.46241626143455505, 98.07997131347656, 25.056434631347656)","(-9.3656005859375, 94.89054870605469, 23.895586013793945)",POINT (0.4863727986812592 0.5688752830028534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763409703,1962257042,1,1,"(0.49567022919654846, 0.5419185161590576)","(0.47287890315055847, 0.5848472118377686)",1,1,3.098007202148437,2.849594116210937,"(-90.96894836425781, 46.09794235229492, 587.6902465820312)","(-26.750770568847656, 42.90532302856445, 598.2286376953125)","(-1.2296907901763916, 101.4229736328125, 26.273174285888672)","(-9.127732276916504, 93.5596694946289, 23.411142349243164)",POINT (0.4842745661735535 0.5633828639984131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763426371,1962273709,1,1,"(0.5011852383613586, 0.5602455735206604)","(0.47773703932762146, 0.5634584426879883)",1,1,3.1330108642578125,2.8145751953125,"(-90.98179626464844, 46.01105499267578, 587.7418823242188)","(-26.740352630615234, 42.74381637573242, 598.1507568359375)","(0.6814643144607544, 98.06597900390625, 25.051332473754883)","(-7.444209575653076, 97.47747039794922, 24.837142944335938)",POINT (0.48946113884449 0.5618520081043243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763443037,1962290375,1,1,"(0.49675890803337097, 0.5447292327880859)","(0.46920618414878845, 0.6071036458015442)",1,1,3.0872802734375,2.874298095703125,"(-90.96597290039062, 45.86031723022461, 587.6937255859375)","(-26.726673126220703, 42.58061981201172, 598.143798828125)","(-0.8524311184883118, 100.90813446044922, 26.085777282714844)","(-10.400452613830566, 89.4829330444336, 21.927345275878906)",POINT (0.4829825460910797 0.5759164392948151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763459703,1962307040,1,1,"(0.502947986125946, 0.5508108139038086)","(0.4744345247745514, 0.5843518376350403)",1,1,3.121200561523437,2.817901611328125,"(-90.9490966796875, 45.728668212890625, 587.5994262695312)","(-26.707849502563477, 42.414161682128906, 598.0577392578125)","(1.2923060655593872, 99.79417419433594, 25.68033790588379)","(-8.588644981384277, 93.6504135131836, 23.444183349609375)",POINT (0.4886912554502487 0.5675813257694244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763476375,1962323712,1,1,"(0.5031546354293823, 0.5686184167861938)","(0.4741054177284241, 0.5789555907249451)",1,1,3.11798095703125,2.8248291015625,"(-90.943359375, 45.59762191772461, 587.4857177734375)","(-26.709341049194336, 42.2126579284668, 597.9592895507812)","(1.3639311790466309, 96.5323257446289, 24.49309730529785)","(-8.702692985534668, 94.63885498046875, 23.803922653198242)",POINT (0.4886300265789032 0.5737870037555695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763493044,1962340380,1,1,"(0.49617457389831543, 0.5487887263298035)","(0.4699766933917999, 0.5879940986633301)",1,1,3.1114654541015625,2.83807373046875,"(-90.94587707519531, 45.44099044799805, 587.3342895507812)","(-26.722553253173828, 42.01799774169922, 597.799072265625)","(-1.0549287796020508, 100.16456604003906, 25.81513023376465)","(-10.133448600769043, 92.9832534790039, 23.20136070251465)",POINT (0.4830756336450577 0.5683914124965668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763509709,1962357045,1,1,"(0.5001780986785889, 0.5790934562683105)","(0.46835997700691223, 0.5830643177032471)",1,1,3.15234375,2.823837280273437,"(-90.98562622070312, 45.34503173828125, 587.2144165039062)","(-26.774181365966797, 41.8316650390625, 597.7647094726562)","(0.33243563771247864, 94.61359405517578, 23.794757843017578)","(-10.693699836730957, 93.88624572753906, 23.530019760131836)",POINT (0.4842690378427506 0.5810788869857788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763526376,1962373712,1,1,"(0.5002797842025757, 0.5470256209373474)","(0.46891486644744873, 0.5649718642234802)",1,1,3.105255126953125,2.8267364501953125,"(-91.08411407470703, 45.225765228271484, 587.05419921875)","(-26.851703643798828, 41.63679885864258, 597.2904052734375)","(0.36769258975982666, 100.48751831054688, 25.932661056518555)","(-10.5014066696167, 97.20026397705078, 24.736248016357422)",POINT (0.4845973253250122 0.5559987425804138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763543043,1962390378,1,1,"(0.49796435236930847, 0.5670711994171143)","(0.47456997632980347, 0.5915451645851135)",1,1,3.111236572265625,2.851654052734375,"(-91.22791290283203, 45.137779235839844, 586.7964477539062)","(-27.00875473022461, 41.522499084472656, 597.2796020507812)","(-0.4346948266029358, 96.81571960449219, 24.596271514892578)","(-8.541699409484863, 92.33280944824219, 22.964584350585938)",POINT (0.486267164349556 0.5793081820011139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763559710,1962407045,1,1,"(0.48841506242752075, 0.5542337894439697)","(0.4607582986354828, 0.5768199563026428)",1,1,3.1274871826171875,2.830413818359375,"(-91.45106506347656, 45.03829574584961, 586.7075805664062)","(-27.21815299987793, 41.36925506591797, 596.94482421875)","(-3.74387526512146, 99.16716766357422, 25.452150344848633)","(-13.327960968017578, 95.03003692626953, 23.946321487426758)",POINT (0.4745866805315018 0.5655268728733063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763576377,1962423712,1,1,"(0.5010187029838562, 0.5490301847457886)","(0.4744066596031189, 0.5735149383544922)",1,1,3.0812530517578125,2.8072662353515625,"(-91.67501068115234, 44.93869400024414, 586.3365478515625)","(-27.482772827148438, 41.302734375, 596.80419921875)","(0.6237412691116333, 100.12030792236328, 25.799062728881836)","(-8.598307609558105, 95.63542175292969, 24.16669273376465)",POINT (0.4877126812934876 0.5612725615501404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763593044,1962440378,1,1,"(0.492922842502594, 0.5622621774673462)","(0.47389402985572815, 0.5860275030136108)",1,1,3.12615966796875,2.806121826171875,"(-91.97354125976562, 44.84797668457031, 586.257568359375)","(-27.77073860168457, 41.28822708129883, 596.8773193359375)","(-2.181776285171509, 97.69659423828125, 24.91689109802246)","(-8.775944709777832, 93.3434829711914, 23.332460403442383)",POINT (0.4834084361791611 0.5741448402404785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763609714,1962457048,1,1,"(0.49139469861984253, 0.5514280796051025)","(0.4713760018348694, 0.5708855390548706)",1,1,3.0990142822265625,2.798934936523437,"(-92.29269409179688, 44.740577697753906, 586.064208984375)","(-28.037296295166016, 41.23052978515625, 596.2598876953125)","(-2.7113258838653564, 99.68109130859375, 25.639188766479492)","(-9.648531913757324, 96.11705017089844, 24.341976165771484)",POINT (0.481385350227356 0.5611568093299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763626382,1962473715,1,1,"(0.5018764734268188, 0.5669692158699036)","(0.4688454568386078, 0.5797551274299622)",1,1,3.1091766357421875,2.8011932373046875,"(-92.58775329589844, 44.65258026123047, 585.60205078125)","(-28.37001609802246, 41.23799133300781, 596.191650390625)","(0.9210020899772644, 96.83440399169922, 24.603069305419922)","(-10.525459289550781, 94.49239349365234, 23.75065803527832)",POINT (0.4853609651327133 0.5733621716499329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763643048,1962490381,1,1,"(0.49226778745651245, 0.5466443300247192)","(0.464896559715271, 0.5784603357315063)",1,1,3.09375,2.801788330078125,"(-92.91211700439453, 44.55707550048828, 585.3917846679688)","(-28.633155822753906, 41.17706298828125, 595.595458984375)","(-2.4087557792663574, 100.55734252929688, 25.958093643188477)","(-11.89390754699707, 94.72957611083984, 23.83696746826172)",POINT (0.4785821735858917 0.5625523328781128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763659716,1962507048,1,1,"(0.49643856287002563, 0.5591201186180115)","(0.4727586507797241, 0.6028812527656555)",1,1,3.11346435546875,2.869903564453125,"(-93.21276092529297, 44.46849060058594, 585.1441040039062)","(-28.937623977661133, 41.121742248535156, 595.477294921875)","(-0.9634421467781067, 98.27214050292969, 25.126333236694336)","(-9.169400215148926, 90.25634765625, 22.208837509155273)",POINT (0.4845986068248749 0.5810006856918335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763676383,1962523715,1,1,"(0.500878095626831, 0.559867799282074)","(0.4685434103012085, 0.5937753319740295)",1,1,3.0910186767578125,2.836166381835937,"(-93.48758697509766, 44.39788055419922, 584.8671875)","(-29.185815811157227, 41.00181579589844, 594.9146728515625)","(0.5750201940536499, 98.13518524169922, 25.076492309570312)","(-10.63013744354248, 91.9242935180664, 22.815954208374023)",POINT (0.4847107529640198 0.5768215656280518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763693050,1962540381,1,1,"(0.4984866976737976, 0.5546980500221252)","(0.47134196758270264, 0.567765474319458)",1,1,3.123519897460937,2.8015594482421875,"(-93.72478485107422, 44.23823928833008, 584.5453491210938)","(-29.402034759521484, 40.829124450683594, 594.401611328125)","(-0.2536880671977997, 99.08212280273438, 25.42119026184082)","(-9.660330772399902, 96.68855285644531, 24.549997329711914)",POINT (0.4849143326282501 0.5612317621707916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763709719,1962557050,1,1,"(0.49058133363723755, 0.5397633910179138)","(0.47318366169929504, 0.5808845162391663)",1,1,3.09613037109375,2.7960205078125,"(-93.92172241210938, 44.05158233642578, 584.1482543945312)","(-29.59833526611328, 40.63488006591797, 594.1097412109375)","(-2.9931812286376953, 101.81773376464844, 26.41683006286621)","(-9.022128105163574, 94.28553009033203, 23.675355911254883)",POINT (0.4818824976682663 0.56032395362854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763726385,1962573715,1,1,"(0.49409523606300354, 0.552850067615509)","(0.4751768112182617, 0.5766053795814514)",1,1,3.120574951171875,2.8130035400390625,"(-94.06487274169922, 43.8233642578125, 583.583251953125)","(-29.750606536865234, 40.40189743041992, 593.6260986328125)","(-1.7754911184310913, 99.4206314086914, 25.544384002685547)","(-8.331422805786133, 95.0693359375, 23.96063804626465)",POINT (0.4846360236406326 0.5647277235984802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763743056,1962590386,1,1,"(0.4950524866580963, 0.5491098761558533)","(0.4746200144290924, 0.5877469778060913)",1,1,3.1263580322265625,2.825042724609375,"(-94.18409729003906, 43.53919219970703, 583.1524047851562)","(-29.836872100830078, 40.098487854003906, 592.8546142578125)","(-1.4437750577926636, 100.10572814941406, 25.793746948242188)","(-8.524378776550293, 93.02852630615234, 23.21783447265625)",POINT (0.4848362505435944 0.5684284269809723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763759723,1962607053,1,1,"(0.49740180373191833, 0.5402761697769165)","(0.47543594241142273, 0.5878927707672119)",1,1,3.08575439453125,2.832260131835937,"(-94.246826171875, 43.25393295288086, 582.6455688476562)","(-29.896493911743164, 39.81470489501953, 592.3231811523438)","(-0.6296432614326477, 101.72380828857422, 26.382654190063477)","(-8.241618156433105, 93.0018081665039, 23.20814323425293)",POINT (0.4864188730716705 0.5640844702720642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763776392,1962623721,1,1,"(0.4976511001586914, 0.5604082942008972)","(0.4735586643218994, 0.592011034488678)",1,1,3.12554931640625,2.8186187744140625,"(-94.26882934570312, 42.97728729248047, 582.149169921875)","(-29.907960891723633, 39.53605651855469, 591.7108154296875)","(-0.5432584285736084, 98.03619384765625, 25.040475845336914)","(-8.892163276672363, 92.2474594116211, 22.933563232421875)",POINT (0.4856048822402954 0.5762096643447876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763793057,1962640386,1,1,"(0.5014427304267883, 0.5652164816856384)","(0.47194069623947144, 0.5850977897644043)",1,1,3.114532470703125,2.8219757080078125,"(-94.22782897949219, 42.644195556640625, 581.5014038085938)","(-29.874204635620117, 39.22947692871094, 591.0632934570312)","(0.7706785202026367, 97.15545654296875, 24.719919204711914)","(-9.452855110168457, 93.5137710571289, 23.394458770751953)",POINT (0.4866917133331299 0.5751571357250214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763809727,1962657055,1,1,"(0.4978094696998596, 0.5526776909828186)","(0.47366711497306824, 0.5871782898902893)",1,1,3.1224822998046875,2.8463897705078125,"(-94.16835021972656, 42.345237731933594, 581.0589599609375)","(-29.818666458129883, 38.958091735839844, 590.7567138671875)","(-0.48836445808410645, 99.45219421386719, 25.555885314941406)","(-8.854588508605957, 93.13267517089844, 23.255767822265625)",POINT (0.4857382923364639 0.569927990436554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763826391,1962673719,1,1,"(0.49488621950149536, 0.557735025882721)","(0.4733365476131439, 0.5897173881530762)",1,1,3.1040496826171875,2.821807861328125,"(-94.04908752441406, 42.04801559448242, 580.3847045898438)","(-29.69696807861328, 38.65430450439453, 590.0327758789062)","(-1.5013844966888428, 98.52586364746094, 25.21870231628418)","(-8.969133377075195, 92.6676025390625, 23.086471557617188)",POINT (0.4841113835573196 0.5737262070178986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763843059,1962690386,1,1,"(0.49622055888175964, 0.5661632418632507)","(0.47415363788604736, 0.5998965501785278)",1,1,3.111679077148437,2.85296630859375,"(-93.9432144165039, 41.740936279296875, 579.9954833984375)","(-29.564260482788086, 38.380043029785156, 589.563232421875)","(-1.038987636566162, 96.9820327758789, 24.656816482543945)","(-8.685975074768066, 90.80306243896484, 22.4078369140625)",POINT (0.4851870983839035 0.5830298960208893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763859728,1962707055,1,1,"(0.5018951296806335, 0.5549020171165466)","(0.4832104444503784, 0.5936799645423889)",1,1,3.11260986328125,2.8380126953125,"(-93.75506591796875, 41.431556701660156, 579.322509765625)","(-29.391498565673828, 38.119720458984375, 588.9439086914062)","(0.9274601340293884, 99.04476928710938, 25.407569885253906)","(-5.547468185424805, 91.94176483154297, 22.822301864624023)",POINT (0.492552787065506 0.5742909908294678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763876398,1962723725,1,1,"(0.4985703229904175, 0.5737447738647461)","(0.47741907835006714, 0.5714384317398071)",1,1,3.1350860595703125,2.829559326171875,"(-93.5635986328125, 41.24126434326172, 578.7108154296875)","(-29.193885803222656, 37.90006637573242, 588.451171875)","(-0.22471971809864044, 95.59331512451172, 24.151371002197266)","(-7.554392337799072, 96.01578521728516, 24.30510711669922)",POINT (0.4879947006702423 0.5725916028022766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763893068,1962740394,1,1,"(0.5063461661338806, 0.5854005217552185)","(0.4666701853275299, 0.5855642557144165)",1,1,3.1528778076171875,2.83447265625,"(-93.32740783691406, 41.107383728027344, 578.2186279296875)","(-28.963199615478516, 37.68168640136719, 587.8653564453125)","(2.4699063301086426, 93.45832824707031, 23.374267578125)","(-11.279258728027344, 93.42832946777344, 23.36334228515625)",POINT (0.4865081757307053 0.5854823887348175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,36,65763909733,1962757059,1,1,"(0.5339975953102112, 0.6654426455497742)","(0.5131222009658813, 0.693060576915741)",1,1,3.1261749267578125,2.845855712890625,"(-92.95867919921875, 40.99388885498047, 577.7398681640625)","(-28.67044448852539, 37.465431213378906, 587.3558349609375)","(12.052115440368652, 78.7968978881836, 18.03795051574707)","(4.818053245544434, 73.73807525634766, 16.196727752685547)",POINT (0.5235598981380463 0.6792516112327576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,65763926402,1962773727,1,1,"(0.5178287029266357, 0.641409695148468)","(0.4962937533855438, 0.6644960641860962)",1,1,3.1053924560546875,2.8550567626953125,"(-92.69911193847656, 41.00567626953125, 577.1390380859375)","(-28.385162353515625, 37.365543365478516, 586.606689453125)","(6.449026107788086, 83.19904327392578, 19.640214920043945)","(-1.01363205909729, 78.97029876708984, 18.101049423217773)",POINT (0.5070612281560898 0.6529528796672821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,36,65763943067,1962790392,1,1,"(0.5252242088317871, 0.6548375487327576)","(0.5055177211761475, 0.6651905179023743)",1,1,3.122650146484375,2.849090576171875,"(-92.41326141357422, 41.10831069946289, 576.627685546875)","(-28.09914779663086, 37.35616683959961, 586.029541015625)","(9.011833190917969, 80.73944854736328, 18.744983673095703)","(2.182814598083496, 78.84307861328125, 18.054779052734375)",POINT (0.5153709650039673 0.6600140333175659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
