,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,2,24,168585368935,1283016593,1,1,"(0.6298026442527771, 0.4679868221282959)","(0.626695454120636, 0.456547349691391)",1,1,2.3996734619140625,2.518310546875,"(-42.8659782409668, -4.906949520111084, 572.7764282226562)","(21.055381774902344, -11.81882381439209, 572.8478393554688)","(43.230445861816406, 114.68074798583984, 31.098575592041016)","(42.15683364868164, 116.77001953125, 31.859033584594727)",POINT (0.6282490491867065 0.4622670859098434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585385603,1283033260,1,1,"(0.6364405155181885, 0.47010380029678345)","(0.6272624731063843, 0.44000065326690674)",1,1,2.390838623046875,2.53082275390625,"(-42.88883590698242, -4.938404083251953, 572.599609375)","(21.03081512451172, -11.859748840332031, 572.6397705078125)","(45.524009704589844, 114.29411315917969, 30.957839965820312)","(42.35273742675781, 119.79204559326172, 32.958946228027344)",POINT (0.6318514943122864 0.4550522267818451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585402270,1283049927,1,1,"(0.6302728652954102, 0.4653666913509369)","(0.6282528042793274, 0.4329942762851715)",1,1,2.39581298828125,2.5105438232421875,"(-42.89979934692383, -4.956385612487793, 572.4424438476562)","(21.01508331298828, -11.887277603149414, 572.513427734375)","(43.392913818359375, 115.1592788696289, 31.272756576538086)","(42.694923400878906, 121.07167053222656, 33.424705505371094)",POINT (0.6292628347873688 0.4491804838180542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585418937,1283066594,1,1,"(0.6349757313728333, 0.47393110394477844)","(0.6352775692939758, 0.44310492277145386)",1,1,2.4106903076171875,2.547332763671875,"(-42.900665283203125, -4.990564823150635, 572.341552734375)","(21.017623901367188, -11.937787055969238, 572.4498291015625)","(45.01787567138672, 113.59510803222656, 30.70343017578125)","(45.122161865234375, 119.22509002685547, 32.75261688232422)",POINT (0.6351266503334045 0.4585180133581162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585435610,1283083266,1,1,"(0.6359426975250244, 0.48598513007164)","(0.6316311955451965, 0.4456503987312317)",1,1,2.4380035400390625,2.5528717041015625,"(-42.89196014404297, -5.008946418762207, 572.12353515625)","(21.018476486206055, -11.963191986083984, 572.4227905273438)","(45.35198974609375, 111.39359283447266, 29.902151107788086)","(43.862247467041016, 118.76018524169922, 32.58340072631836)",POINT (0.6337869465351105 0.4658177644014358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585452277,1283099933,1,1,"(0.6372841596603394, 0.46102532744407654)","(0.6331905126571655, 0.43828898668289185)",1,1,2.4021148681640625,2.56591796875,"(-42.892906188964844, -5.0411577224731445, 572.0230712890625)","(21.012191772460938, -12.019489288330078, 572.3677978515625)","(45.815494537353516, 115.9521713256836, 31.56134796142578)","(44.401039123535156, 120.10465240478516, 33.072723388671875)",POINT (0.6352373361587524 0.4496571570634842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585468943,1283116598,1,1,"(0.6399753093719482, 0.4684281647205353)","(0.6392496824264526, 0.4476306438446045)",1,1,2.417388916015625,2.5829010009765625,"(-42.88788604736328, -5.065193176269531, 571.9506225585938)","(21.003379821777344, -12.068573951721191, 572.3045654296875)","(46.74534606933594, 114.60014343261719, 31.069231033325195)","(46.49463653564453, 118.39854431152344, 32.45173263549805)",POINT (0.6396124958992004 0.4580294042825699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585485610,1283133265,1,1,"(0.6321834921836853, 0.48849695920944214)","(0.6385305523872375, 0.4578523337841034)",1,1,2.459259033203125,2.5926513671875,"(-42.89531707763672, -5.115068435668945, 571.830078125)","(20.9768123626709, -12.113900184631348, 572.179443359375)","(44.05307388305664, 110.93484497070312, 29.735185623168945)","(46.24613571166992, 116.53168487548828, 31.772260665893555)",POINT (0.6353570222854614 0.4731746464967728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585502278,1283149932,1,1,"(0.6324745416641235, 0.4720942974090576)","(0.6377587914466858, 0.4458284378051758)",1,1,2.4238433837890625,2.585067749023437,"(-42.940284729003906, -5.147971153259277, 571.8330688476562)","(20.940418243408203, -12.15645980834961, 572.009765625)","(44.153656005859375, 113.93058013916016, 30.825523376464844)","(45.9795036315918, 118.72767639160156, 32.57155990600586)",POINT (0.6351166665554047 0.4589613676071167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585518945,1283166599,1,1,"(0.6297659277915955, 0.4826427400112152)","(0.634088933467865, 0.44263339042663574)",1,1,2.457183837890625,2.587142944335937,"(-43.001861572265625, -5.199346542358398, 571.870849609375)","(20.90843963623047, -12.2122802734375, 572.19287109375)","(43.21775436401367, 112.00403594970703, 30.124345779418945)","(44.71147155761719, 119.31120300292969, 32.7839241027832)",POINT (0.6319274306297302 0.4626380652189255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585535612,1283183265,1,1,"(0.6385155320167542, 0.4647132158279419)","(0.6351940631866455, 0.43318644165992737)",1,1,2.406768798828125,2.5747222900390625,"(-43.05294418334961, -5.246483325958252, 571.9007568359375)","(20.857913970947266, -12.279733657836914, 572.2234497070312)","(46.240970611572266, 115.27863311767578, 31.31616973876953)","(45.093318939208984, 121.03656768798828, 33.41193771362305)",POINT (0.6368547976016998 0.4489498287439346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585552278,1283199931,1,1,"(0.6379987001419067, 0.4670543968677521)","(0.6340675950050354, 0.4761044383049011)",1,1,2.420745849609375,2.6548004150390625,"(-43.098384857177734, -5.283475875854492, 571.7847290039062)","(20.791217803955078, -12.323053359985352, 571.9096069335938)","(46.0623779296875, 114.85103607177734, 31.16057586669922)","(44.70408630371094, 113.19817352294922, 30.558982849121094)",POINT (0.6360331475734711 0.4715794175863266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585568950,1283216602,1,1,"(0.6503598093986511, 0.45332592725753784)","(0.6453679800033569, 0.43391740322113037)",1,1,2.4528350830078125,2.6140899658203125,"(-43.13397979736328, -5.299088001251221, 571.7538452148438)","(20.749156951904297, -12.32931137084961, 571.7857666015625)","(50.333457946777344, 117.3583755493164, 32.073123931884766)","(48.60863494873047, 120.903076171875, 33.36333084106445)",POINT (0.647863894701004 0.4436216652393341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585585617,1283233269,1,1,"(0.6464337706565857, 0.46166762709617615)","(0.6434465646743774, 0.4268060028553009)",1,1,2.4676666259765625,2.623153686523437,"(-43.24164581298828, -5.325962066650391, 571.8394775390625)","(20.654552459716797, -12.350299835205078, 571.90966796875)","(48.97690963745117, 115.83486938476562, 31.518630981445312)","(47.94474792480469, 122.20186614990234, 33.8360710144043)",POINT (0.6449401676654816 0.4442368149757385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585602284,1283249936,1,1,"(0.6455528736114502, 0.4558996558189392)","(0.645645260810852, 0.4354948401451111)",1,1,2.475006103515625,2.634384155273437,"(-43.36029815673828, -5.336277961730957, 571.814453125)","(20.539079666137695, -12.340806007385254, 571.6989135742188)","(48.67253112792969, 116.88831329345703, 31.902057647705078)","(48.704444885253906, 120.61497497558594, 33.258480072021484)",POINT (0.6455990672111511 0.4456972479820252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585618951,1283266602,1,1,"(0.6479323506355286, 0.4559558033943176)","(0.6514536738395691, 0.42288804054260254)",1,1,2.479248046875,2.6067657470703125,"(-43.45463943481445, -5.348784923553467, 571.79248046875)","(20.428241729736328, -12.334373474121094, 571.896484375)","(49.49470520019531, 116.87804412841797, 31.89837074279785)","(50.711421966552734, 122.91743469238281, 34.09651565551758)",POINT (0.6496930122375488 0.4394219219684601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585635618,1283283269,1,1,"(0.6513049006462097, 0.45126229524612427)","(0.6398069858551025, 0.43155017495155334)",1,1,2.4658355712890625,2.6230926513671875,"(-43.57435989379883, -5.36052131652832, 571.8404541015625)","(20.33892822265625, -12.323076248168945, 571.7752685546875)","(50.66000747680664, 117.7352523803711, 32.21034240722656)","(46.687198638916016, 121.33541870117188, 33.52070236206055)",POINT (0.6455559432506561 0.4414062350988388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585652286,1283299936,1,1,"(0.6484071612358093, 0.45670294761657715)","(0.6454096436500549, 0.44769221544265747)",1,1,2.4507293701171875,2.680160522460937,"(-43.65880584716797, -5.394888877868652, 571.7197265625)","(20.23460578918457, -12.312019348144531, 571.689453125)","(49.658782958984375, 116.7416000366211, 31.84864616394043)","(48.623046875, 118.38729095458984, 32.447635650634766)",POINT (0.6469084024429321 0.4521975815296173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585668953,1283316603,1,1,"(0.6513944864273071, 0.4474225342273712)","(0.6405670046806335, 0.43723493814468384)",1,1,2.4495391845703125,2.6479644775390625,"(-43.77721405029297, -5.4231390953063965, 571.7590942382812)","(20.157360076904297, -12.310765266418457, 571.5945434570312)","(50.69096755981445, 118.43653869628906, 32.465579986572266)","(46.949790954589844, 120.29717254638672, 33.142799377441406)",POINT (0.6459807455539703 0.4423287361860275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585685620,1283333269,1,1,"(0.645859956741333, 0.45204710960388184)","(0.6403266191482544, 0.42969033122062683)",1,1,2.455917358398437,2.6173858642578125,"(-43.84204864501953, -5.451755523681641, 571.6136474609375)","(20.078065872192383, -12.315316200256348, 571.6356201171875)","(48.778648376464844, 117.59193420410156, 32.158138275146484)","(46.86674499511719, 121.67510223388672, 33.64430618286133)",POINT (0.6430932879447937 0.4408687204122543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585702290,1283349939,1,1,"(0.644534170627594, 0.4512633979320526)","(0.6481552124023438, 0.4286937713623047)",1,1,2.43695068359375,2.6015167236328125,"(-43.93181610107422, -5.468675136566162, 571.54638671875)","(19.98944664001465, -12.313264846801758, 571.595947265625)","(48.320556640625, 117.73506164550781, 32.21024703979492)","(49.57172775268555, 121.85708618164062, 33.7105827331543)",POINT (0.6463446915149689 0.4399785846471786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585718958,1283366606,1,1,"(0.6527231335639954, 0.4445003867149353)","(0.63924640417099, 0.4352738559246063)",1,1,2.420654296875,2.62371826171875,"(-44.006378173828125, -5.473003387451172, 571.5726928710938)","(19.9322509765625, -12.319087028503418, 571.4185791015625)","(51.150054931640625, 118.9702377319336, 32.65982437133789)","(46.49347686767578, 120.65535736083984, 33.27312469482422)",POINT (0.6459847688674927 0.4398871213197708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585735625,1283383273,1,1,"(0.6436114311218262, 0.4520135521888733)","(0.6457134485244751, 0.4263826012611389)",1,1,2.4228515625,2.5993194580078125,"(-44.061702728271484, -5.478294372558594, 571.3457641601562)","(19.851303100585938, -12.304996490478516, 571.377197265625)","(48.001705169677734, 117.59805297851562, 32.16038131713867)","(48.728023529052734, 122.2791976928711, 33.86421203613281)",POINT (0.6446624398231506 0.4391980767250061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585752292,1283399939,1,1,"(0.561962902545929, 0.45582425594329834)","(0.5516809225082397, 0.4831949472427368)",1,1,2.411102294921875,2.670196533203125,"(-44.36640930175781, -5.463960647583008, 571.5601806640625)","(19.62039566040039, -12.2623291015625, 571.3269653320312)","(19.79010581970215, 116.9020767211914, 31.907108306884766)","(16.237422943115234, 111.90319061279297, 30.0876407623291)",POINT (0.5568219125270844 0.4695096015930176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585768959,1283416606,1,1,"(0.4959418773651123, 0.45884013175964355)","(0.514252245426178, 0.4431513845920563)",1,1,2.389144897460937,2.6131134033203125,"(-44.65940856933594, -5.506860733032227, 571.5004272460938)","(19.20272445678711, -12.270752906799316, 571.4691162109375)","(-3.021841287612915, 116.35126495361328, 31.706621170043945)","(3.3048477172851562, 119.21660614013672, 32.74951934814453)",POINT (0.5050970613956451 0.4509957581758499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585785626,1283433273,1,1,"(0.5041899681091309, 0.4548795819282532)","(0.5112457871437073, 0.4290664494037628)",1,1,2.398666381835937,2.5894317626953125,"(-44.72837829589844, -5.488301753997803, 571.36279296875)","(19.08861541748047, -12.222389221191406, 571.41259765625)","(-0.1719193011522293, 117.07460021972656, 31.96990394592285)","(2.2660610675811768, 121.78902435302734, 33.685791015625)",POINT (0.5077178776264191 0.441973015666008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168585802293,1283449939,1,1,"(0.5000231266021729, 0.46751323342323303)","(0.5032282471656799, 0.43247929215431213)",1,1,2.3786163330078125,2.595184326171875,"(-44.77457046508789, -5.473092555999756, 571.1279907226562)","(19.043018341064453, -12.219598770141602, 571.451416015625)","(-1.6116656064987183, 114.7672348022461, 31.13007354736328)","(-0.5042069554328918, 121.16572570800781, 33.45891571044922)",POINT (0.5016256868839264 0.4499962627887726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585818961,1283466607,1,1,"(0.5089557766914368, 0.4721340239048004)","(0.4971873462200165, 0.4410708248615265)",1,1,2.38446044921875,2.598129272460937,"(-44.85131072998047, -5.475968837738037, 571.126953125)","(18.994918823242188, -12.193425178527832, 571.2821044921875)","(1.474780797958374, 113.92330932617188, 30.82290267944336)","(-2.5915002822875977, 119.59658813476562, 32.887821197509766)",POINT (0.5030715614557266 0.4566024243831634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168585835635,1283483280,1,1,"(0.5089167356491089, 0.4697359502315521)","(0.49636897444725037, 0.44167280197143555)",1,1,2.35870361328125,2.580673217773437,"(-44.8974609375, -5.494402885437012, 571.1204833984375)","(18.963363647460938, -12.209052085876465, 571.1478271484375)","(1.4613032341003418, 114.36128234863281, 30.98233413696289)","(-2.874260425567627, 119.48665618896484, 32.84780502319336)",POINT (0.5026428550481796 0.4557043761014938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168585852301,1283499946,1,1,"(0.5018458366394043, 0.4806845784187317)","(0.5001317262649536, 0.43548843264579773)",1,1,2.38818359375,2.5777130126953125,"(-44.93217468261719, -5.5211286544799805, 570.9694213867188)","(18.922256469726562, -12.221179962158203, 571.0418701171875)","(-0.9818710088729858, 112.36166381835938, 30.254501342773438)","(-1.574149250984192, 120.61615753173828, 33.258888244628906)",POINT (0.500988781452179 0.4580865055322647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168585868969,1283516613,1,1,"(0.5034387707710266, 0.4802900552749634)","(0.4984128773212433, 0.44391700625419617)",1,1,2.4119110107421875,2.581573486328125,"(-44.95734405517578, -5.562633991241455, 570.8470458984375)","(18.89168357849121, -12.259915351867676, 571.0252685546875)","(-0.4314640164375305, 112.4337387084961, 30.28072738647461)","(-2.1680352687835693, 119.07676696777344, 32.698612213134766)",POINT (0.500925824046135 0.4621035307645798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585885636,1283533280,1,1,"(0.501216471195221, 0.47064948081970215)","(0.49355989694595337, 0.45115697383880615)",1,1,2.375839233398437,2.59918212890625,"(-44.981590270996094, -5.5884504318237305, 570.8447265625)","(18.882137298583984, -12.288994789123535, 571.0081176757812)","(-1.199341058731079, 114.1944580078125, 30.92158317565918)","(-3.8448679447174072, 117.75450134277344, 32.21733093261719)",POINT (0.4973881840705872 0.4609032273292542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,2,24,168585902303,1283549946,1,1,"(0.5090277194976807, 0.462552547454834)","(0.4975568354129791, 0.4637768566608429)",1,1,2.3516082763671875,2.6143798828125,"(-45.002166748046875, -5.630129814147949, 570.8143310546875)","(18.868671417236328, -12.328365325927734, 570.9725341796875)","(1.4996428489685059, 115.67324829101562, 31.459829330444336)","(-2.463832378387451, 115.44963836669922, 31.378446578979492)",POINT (0.5032922774553299 0.4631647020578384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585918970,1283566613,1,1,"(0.5063653588294983, 0.4773215055465698)","(0.4928249418735504, 0.45500800013542175)",1,1,2.37322998046875,2.582672119140625,"(-45.01893615722656, -5.678953170776367, 570.82080078125)","(18.862977981567383, -12.36002254486084, 570.9454956054688)","(0.5797566175460815, 112.97587585449219, 30.478078842163086)","(-4.098842144012451, 117.05115509033203, 31.961381912231445)",POINT (0.4995951503515244 0.4661647528409958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585935638,1283583280,1,1,"(0.4988952875137329, 0.48504164814949036)","(0.5016763210296631, 0.45395389199256897)",1,1,2.3828125,2.576751708984375,"(-45.0240592956543, -5.735502243041992, 570.792724609375)","(18.86195182800293, -12.417947769165039, 571.0179443359375)","(-2.0013725757598877, 111.56591033935547, 29.964889526367188)","(-1.0404374599456787, 117.24368286132812, 32.03141403198242)",POINT (0.500285804271698 0.4694977700710297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585952304,1283599946,1,1,"(0.5035938620567322, 0.4976315498352051)","(0.4999749958515167, 0.4450649619102478)",1,1,2.407333374023437,2.591644287109375,"(-45.03056335449219, -5.777132511138916, 570.764892578125)","(18.851112365722656, -12.464569091796875, 571.0090942382812)","(-0.377898246049881, 109.26652526855469, 29.127965927124023)","(-1.6282988786697388, 118.86713409423828, 32.622283935546875)",POINT (0.5017844289541245 0.4713482558727264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585968974,1283616615,1,1,"(0.5046278238296509, 0.5028519034385681)","(0.5007834434509277, 0.4381941854953766)",1,1,2.4147491455078125,2.5646514892578125,"(-45.03955841064453, -5.823822021484375, 570.763427734375)","(18.839998245239258, -12.499221801757812, 571.0097045898438)","(-0.020624911412596703, 108.31310272216797, 28.780961990356445)","(-1.3489562273025513, 120.1219711303711, 33.079010009765625)",POINT (0.5027056336402893 0.4705230444669724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168585985643,1283633283,1,1,"(0.525903582572937, 0.44359806180000305)","(0.5266262888908386, 0.40966182947158813)",1,1,2.3917388916015625,2.608184814453125,"(-44.997596740722656, -5.799363136291504, 570.997802734375)","(18.87812042236328, -12.458755493164062, 570.96240234375)","(7.330689430236816, 119.13501739501953, 32.71984100341797)","(7.580410480499268, 125.33303833007812, 34.97568130493164)",POINT (0.5262649357318878 0.4266299456357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586002309,1283649949,1,1,"(0.5281534194946289, 0.4255024790763855)","(0.5222234725952148, 0.41285547614097595)",1,1,2.37738037109375,2.5922393798828125,"(-44.990966796875, -5.811158180236816, 571.2547607421875)","(18.886730194091797, -12.453835487365723, 570.9346923828125)","(8.108075141906738, 122.43994140625, 33.92271423339844)","(6.0590996742248535, 124.74976348876953, 34.76341247558594)",POINT (0.5251884460449219 0.4191789776086807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586018977,1283666616,1,1,"(0.5281217098236084, 0.4192214608192444)","(0.5256569385528564, 0.40683984756469727)",1,1,2.3746795654296875,2.5846405029296875,"(-45.00689697265625, -5.82878303527832, 571.3443603515625)","(18.88665008544922, -12.478279113769531, 570.9800415039062)","(8.09712028503418, 123.58708953857422, 34.34024429321289)","(7.245486736297607, 125.84844207763672, 35.16327667236328)",POINT (0.5268893241882324 0.4130306541919708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586035642,1283683281,1,1,"(0.534273087978363, 0.41657713055610657)","(0.5250318050384521, 0.4030071794986725)",1,1,2.372406005859375,2.593017578125,"(-45.0008430480957, -5.842911243438721, 571.3909912109375)","(18.898347854614258, -12.48428726196289, 570.9612426757812)","(10.222566604614258, 124.07003784179688, 34.51603317260742)","(7.029473304748535, 126.54840850830078, 35.418067932128906)",POINT (0.5296524465084076 0.4097921550273895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586052310,1283699948,1,1,"(0.5284544825553894, 0.422089159488678)","(0.5198371410369873, 0.40262794494628906)",1,1,2.386077880859375,2.576812744140625,"(-44.994998931884766, -5.847346782684326, 571.4923095703125)","(18.910503387451172, -12.476003646850586, 570.9606323242188)","(8.212084770202637, 123.06334686279297, 34.14960861206055)","(5.234576225280762, 126.61767578125, 35.443267822265625)",POINT (0.5241458117961884 0.4123585522174835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586068977,1283716615,1,1,"(0.5325994491577148, 0.4183744788169861)","(0.5193334817886353, 0.4080383777618408)",1,1,2.3812255859375,2.587677001953125,"(-44.98095703125, -5.857841491699219, 571.5123291015625)","(18.936580657958984, -12.47854232788086, 570.97705078125)","(9.644269943237305, 123.74178314208984, 34.396522521972656)","(5.060563087463379, 125.62952423095703, 35.0836181640625)",POINT (0.525966465473175 0.4132064282894134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586085644,1283733281,1,1,"(0.528615415096283, 0.4186345338821411)","(0.5226165056228638, 0.41091564297676086)",1,1,2.38214111328125,2.5902557373046875,"(-44.95759963989258, -5.860528945922852, 571.5062255859375)","(18.966218948364258, -12.478240013122559, 571.0928955078125)","(8.267711639404297, 123.69429779052734, 34.379234313964844)","(6.194921970367432, 125.1040267944336, 34.892372131347656)",POINT (0.5256159603595734 0.414775088429451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586102317,1283749954,1,1,"(0.5349680781364441, 0.4229514002799988)","(0.5231542587280273, 0.39429110288619995)",1,1,2.39404296875,2.588851928710937,"(-44.946685791015625, -5.869489669799805, 571.5625)","(18.99321746826172, -12.48670482635498, 571.2277221679688)","(10.4627046585083, 122.90587615966797, 34.09226989746094)","(6.380740165710449, 128.14028930664062, 35.9974479675293)",POINT (0.5290611684322357 0.4086212515830994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586118985,1283766621,1,1,"(0.5317227840423584, 0.4167982041835785)","(0.5215849876403809, 0.398233026266098)",1,1,2.39398193359375,2.609466552734375,"(-44.93408203125, -5.883784770965576, 571.609619140625)","(19.011157989501953, -12.497568130493164, 571.2539672851562)","(9.341368675231934, 124.02967834472656, 34.50129318237305)","(5.838501453399658, 127.42034912109375, 35.73541259765625)",POINT (0.5266538858413696 0.4075156152248383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586135652,1283783288,1,1,"(0.5308493375778198, 0.42192935943603516)","(0.5253490209579468, 0.4133997857570648)",1,1,2.4123687744140625,2.631683349609375,"(-44.912593841552734, -5.914143085479736, 571.5847778320312)","(19.02879524230957, -12.522714614868164, 571.1720581054688)","(9.039580345153809, 123.09253692626953, 34.16019058227539)","(7.139060974121094, 124.65033721923828, 34.72724914550781)",POINT (0.5280991792678833 0.41766457259655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586152319,1283799954,1,1,"(0.5366993546485901, 0.4239041209220886)","(0.5192535519599915, 0.41373562812805176)",1,1,2.396453857421875,2.633087158203125,"(-44.90052032470703, -5.933537483215332, 571.512939453125)","(19.039714813232422, -12.539848327636719, 571.0540771484375)","(11.060907363891602, 122.73188018798828, 34.02893829345703)","(5.032931327819824, 124.58899688720703, 34.704891204833984)",POINT (0.5279764533042908 0.4188198745250702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,24,168586168986,1283816621,1,1,"(0.5310208201408386, 0.4157280921936035)","(0.5218582153320312, 0.4268818199634552)",1,1,2.3978729248046875,2.661239624023437,"(-44.89326095581055, -5.954007625579834, 571.4046020507812)","(19.042312622070312, -12.559803009033203, 571.035888671875)","(9.098837852478027, 124.22509765625, 34.572479248046875)","(5.932904243469238, 122.18802642822266, 33.83100128173828)",POINT (0.5264395177364349 0.4213049560785294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
