,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,35,765515550642,1492390874,1,1,"(0.36061301827430725, 0.31208696961402893)","(0.31509119272232056, 0.2615952491760254)",1,1,2.546295166015625,2.470687866210937,"(-97.50213623046875, 22.367822647094727, 650.0888061523438)","(-28.57014274597168, 31.07912826538086, 652.1956787109375)","(-49.78139114379883, 143.15379333496094, 41.46193313598633)","(-65.51031494140625, 152.37542724609375, 44.818355560302734)",POINT (0.3378521054983139 0.2868411093950272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515567309,1492407541,1,1,"(0.35962530970573425, 0.308318167924881)","(0.3181163966655731, 0.3110252618789673)",1,1,2.5106964111328125,2.50604248046875,"(-97.50360107421875, 22.35249137878418, 650.0390014648438)","(-28.58704376220703, 31.066072463989258, 652.253173828125)","(-50.1226692199707, 143.84213256835938, 41.71243667602539)","(-64.46502685546875, 143.34771728515625, 41.5324821472168)",POINT (0.3388708531856537 0.3096717149019241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515583979,1492424210,1,1,"(0.36238303780555725, 0.38123559951782227)","(0.3219597637653351, 0.30198416113853455)",1,1,2.605712890625,2.4917144775390625,"(-97.5286865234375, 22.35133171081543, 650.0565795898438)","(-28.614492416381836, 31.061920166015625, 652.2622680664062)","(-49.1697998046875, 130.5247039794922, 36.865333557128906)","(-63.13706588745117, 144.9989471435547, 42.13348388671875)",POINT (0.3421714007854462 0.3416098803281784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515600646,1492440877,1,1,"(0.3618142604827881, 0.36746740341186523)","(0.3214815557003021, 0.30362772941589355)",1,1,2.592071533203125,2.5017547607421875,"(-97.5622787475586, 22.35341453552246, 650.08251953125)","(-28.64739227294922, 31.061065673828125, 652.2237548828125)","(-49.36632537841797, 133.03929138183594, 37.78053665161133)","(-63.30229949951172, 144.69876098632812, 42.02425765991211)",POINT (0.3416479080915451 0.3355475664138794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515617314,1492457544,1,1,"(0.36308398842811584, 0.37106019258499146)","(0.3254967927932739, 0.29956546425819397)",1,1,2.5908203125,2.49102783203125,"(-97.60993957519531, 22.35260581970215, 650.1661987304688)","(-28.679494857788086, 31.05849266052246, 652.1502075195312)","(-48.9276008605957, 132.38311767578125, 37.54171371459961)","(-61.914920806884766, 145.44068908691406, 42.29429626464844)",POINT (0.3442903906106949 0.3353128284215927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515633980,1492474210,1,1,"(0.3618486821651459, 0.31372156739234924)","(0.3300025165081024, 0.3041510283946991)",1,1,2.55078125,2.5128326416015625,"(-97.61769104003906, 22.345684051513672, 650.0906372070312)","(-28.69396209716797, 31.05727767944336, 652.11328125)","(-49.35442352294922, 142.85525512695312, 41.35327911376953)","(-60.35807800292969, 144.60316467285156, 41.989498138427734)",POINT (0.3459255993366242 0.3089362978935242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515650648,1492490877,1,1,"(0.40962499380111694, 0.36440861225128174)","(0.36296677589416504, 0.27636924386024475)",1,1,2.592681884765625,2.4802398681640625,"(-97.52088165283203, 22.32891273498535, 650.010009765625)","(-28.62236785888672, 31.06891632080078, 652.3910522460938)","(-32.846500396728516, 133.59793090820312, 37.98389434814453)","(-48.96809768676758, 149.67715454101562, 43.83624267578125)",POINT (0.386295884847641 0.3203889280557632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515667315,1492507544,1,1,"(0.40404489636421204, 0.2326861023902893)","(0.3753775358200073, 0.3089600205421448)",1,1,2.458831787109375,2.523956298828125,"(-97.54983520507812, 22.33032989501953, 650.0133056640625)","(-28.66927719116211, 31.07181167602539, 652.339599609375)","(-34.77458190917969, 157.6553192138672, 46.74003601074219)","(-44.67987060546875, 143.72488403320312, 41.66978454589844)",POINT (0.3897112160921097 0.270823061466217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515683982,1492524210,1,1,"(0.4053587317466736, 0.24747321009635925)","(0.37635302543640137, 0.3025380074977875)",1,1,2.477935791015625,2.5161285400390625,"(-97.61590576171875, 22.321468353271484, 650.017578125)","(-28.72720718383789, 31.076814651489258, 652.3215942382812)","(-34.32060623168945, 154.9546356201172, 45.75709533691406)","(-44.34282302856445, 144.89779663085938, 42.0966911315918)",POINT (0.3908558785915375 0.2750056087970734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515700649,1492540877,1,1,"(0.41108229756355286, 0.13295042514801025)","(0.36452028155326843, 0.2529579997062683)",1,1,2.3380584716796875,2.4764404296875,"(-97.68899536132812, 22.327980041503906, 649.9940795898438)","(-28.786640167236328, 31.08715057373047, 652.28076171875)","(-32.34295654296875, 175.87069702148438, 53.36992645263672)","(-48.43132400512695, 153.95291137695312, 45.39249801635742)",POINT (0.3878012895584106 0.1929542124271393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515717323,1492557550,1,1,"(0.4110018312931061, 0.3660644292831421)","(0.3761751651763916, 0.2894302308559418)",1,1,2.6119384765625,2.5210723876953125,"(-97.74964904785156, 22.329486846923828, 649.9141845703125)","(-28.858327865600586, 31.099178314208984, 652.2742309570312)","(-32.370792388916016, 133.29554748535156, 37.873779296875)","(-44.404266357421875, 147.291748046875, 42.96797180175781)",POINT (0.3935884982347488 0.3277473300695419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515733991,1492574217,1,1,"(0.39872682094573975, 0.15748438239097595)","(0.376654714345932, 0.3108212649822235)",1,1,2.369537353515625,2.53173828125,"(-97.82636260986328, 22.336332321166992, 649.951171875)","(-28.927154541015625, 31.116819381713867, 652.2794189453125)","(-36.61210250854492, 171.38990783691406, 51.73903274536133)","(-44.23856735229492, 143.3849334716797, 41.5461311340332)",POINT (0.3876907676458359 0.2341528236865997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515750658,1492590884,1,1,"(0.42079389095306396, 0.31827017664909363)","(0.36914095282554626, 0.2882879376411438)",1,1,2.5766754150390625,2.503280639648437,"(-97.89732360839844, 22.325057983398438, 649.9044189453125)","(-28.990495681762695, 31.114147186279297, 652.2267456054688)","(-28.987363815307617, 142.02450561523438, 41.05091857910156)","(-46.83476257324219, 147.50035095214844, 43.043968200683594)",POINT (0.3949674218893051 0.3032790571451187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515767325,1492607550,1,1,"(0.41452062129974365, 0.37113621830940247)","(0.3790610730648041, 0.2943028509616852)",1,1,2.61859130859375,2.53826904296875,"(-97.94572448730469, 22.30638313293457, 649.82861328125)","(-29.051433563232422, 31.10610580444336, 652.174072265625)","(-31.154943466186523, 132.36923217773438, 37.53666305541992)","(-43.407108306884766, 146.40182495117188, 42.644134521484375)",POINT (0.3967908471822739 0.3327195346355438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515783992,1492624217,1,1,"(0.40812790393829346, 0.254252552986145)","(0.374321311712265, 0.292921245098114)",1,1,2.493255615234375,2.5052947998046875,"(-98.01851654052734, 22.282325744628906, 649.9157104492188)","(-29.117244720458984, 31.095993041992188, 652.2156372070312)","(-33.3637809753418, 153.7164764404297, 45.30644989013672)","(-45.04481887817383, 146.65415954589844, 42.735958099365234)",POINT (0.3912246078252792 0.2735868990421295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515800659,1492640883,1,1,"(0.4123879671096802, 0.3170967400074005)","(0.37302514910697937, 0.2911088764667511)",1,1,2.55206298828125,2.5088348388671875,"(-98.08271789550781, 22.255725860595703, 649.8223266601562)","(-29.192420959472656, 31.08951187133789, 652.2676391601562)","(-31.89183235168457, 142.2388153076172, 41.128929138183594)","(-45.492671966552734, 146.9851531982422, 42.8564453125)",POINT (0.3927065581083298 0.3041028082370758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515817327,1492657551,1,1,"(0.4181515872478485, 0.37953615188598633)","(0.37201109528541565, 0.30904313921928406)",1,1,2.620330810546875,2.5231170654296875,"(-98.13682556152344, 22.22016716003418, 649.7445068359375)","(-29.26056671142578, 31.079559326171875, 652.2617797851562)","(-29.90035057067871, 130.8350830078125, 36.97831726074219)","(-45.84306335449219, 143.709716796875, 41.66427230834961)",POINT (0.3950813412666321 0.3442896455526352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515833994,1492674217,1,1,"(0.40969520807266235, 0.34134623408317566)","(0.37514591217041016, 0.3198484778404236)",1,1,2.567138671875,2.5188140869140625,"(-98.19132995605469, 22.19886016845703, 649.71435546875)","(-29.326740264892578, 31.08159637451172, 652.2791137695312)","(-32.822235107421875, 137.8099822998047, 39.51694107055664)","(-44.7598991394043, 141.7362518310547, 40.94601058959961)",POINT (0.3924205601215362 0.3305973559617996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515850665,1492690888,1,1,"(0.40872135758399963, 0.29920995235443115)","(0.37666431069374084, 0.3183002769947052)",1,1,2.5317840576171875,2.5316162109375,"(-98.27914428710938, 22.18539810180664, 649.8696899414062)","(-29.395404815673828, 31.08557891845703, 652.31982421875)","(-33.15872573852539, 145.505615234375, 42.31790542602539)","(-44.235252380371094, 142.0189971923828, 41.04893112182617)",POINT (0.3926928341388702 0.3087551146745682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515867333,1492707555,1,1,"(0.42018067836761475, 0.38013824820518494)","(0.37286025285720825, 0.29300636053085327)",1,1,2.61834716796875,2.496795654296875,"(-98.33402252197266, 22.1676082611084, 649.852783203125)","(-29.448898315429688, 31.081539154052734, 652.2680053710938)","(-29.199247360229492, 130.72512817382812, 36.938236236572266)","(-45.54965591430664, 146.63861083984375, 42.73027801513672)",POINT (0.3965204656124115 0.3365723043680191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515883999,1492724221,1,1,"(0.4273766875267029, 0.3885481059551239)","(0.3804108202457428, 0.3227146863937378)",1,1,2.6417999267578125,2.52716064453125,"(-98.36471557617188, 22.152069091796875, 649.9534912109375)","(-29.464683532714844, 31.06380844116211, 652.3260498046875)","(-26.712844848632812, 129.1891632080078, 36.379249572753906)","(-42.94072723388672, 141.21278381347656, 40.755428314208984)",POINT (0.4038937538862228 0.3556313961744308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765515900666,1492740887,1,1,"(0.467545747756958, 0.28839030861854553)","(0.4312494695186615, 0.3077087104320526)",1,1,2.506591796875,2.509735107421875,"(-98.2538070678711, 22.127731323242188, 649.93994140625)","(-29.3870849609375, 31.04874610900879, 652.28515625)","(-12.833416938781738, 147.48167419433594, 43.037147521972656)","(-25.37470817565918, 143.9534149169922, 41.75298309326172)",POINT (0.4493976086378098 0.2980495095252991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515917333,1492757554,1,1,"(0.46292322874069214, 0.3209327459335327)","(0.4218856394290924, 0.2391601800918579)",1,1,2.5714263916015625,2.4154205322265625,"(-98.28071594238281, 22.108922958374023, 650.053955078125)","(-29.40237045288086, 31.019412994384766, 652.2718505859375)","(-14.430618286132812, 141.53822326660156, 40.873939514160156)","(-28.610143661499023, 156.47291564941406, 46.3096923828125)",POINT (0.4424044340848923 0.2800464630126953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515934001,1492774221,1,1,"(0.46121925115585327, 0.2728595733642578)","(0.41800355911254883, 0.2745310366153717)",1,1,2.4804840087890625,2.4731903076171875,"(-98.30094909667969, 22.08705711364746, 650.1095581054688)","(-29.413253784179688, 31.00843048095703, 652.3175659179688)","(-15.01938247680664, 150.3181610107422, 44.06954574584961)","(-29.951501846313477, 150.0128936767578, 43.95843505859375)",POINT (0.439611405134201 0.2736953049898148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765515950667,1492790887,1,1,"(0.46235066652297974, 0.3286672532558441)","(0.4230116307735443, 0.2715902626514435)",1,1,2.5688018798828125,2.46258544921875,"(-98.3126220703125, 22.0616512298584, 650.1416015625)","(-29.42155647277832, 30.991336822509766, 652.36376953125)","(-14.628450393676758, 140.12562561035156, 40.35978317260742)","(-28.221094131469727, 150.54998779296875, 44.15391540527344)",POINT (0.442681148648262 0.3001287579536438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515967340,1492807559,1,1,"(0.46904507279396057, 0.3541328012943268)","(0.4210509657859802, 0.2697647511959076)",1,1,2.598617553710937,2.4512481689453125,"(-98.31758117675781, 22.046430587768555, 650.1287841796875)","(-29.426807403564453, 30.98259735107422, 652.3524169921875)","(-12.315369606018066, 135.4746856689453, 38.66695022583008)","(-28.89852523803711, 150.88336181640625, 44.2752799987793)",POINT (0.4450480192899704 0.3119487762451172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765515984007,1492824226,1,1,"(0.46981602907180786, 0.270392507314682)","(0.41615915298461914, 0.26895084977149963)",1,1,2.492431640625,2.4511871337890625,"(-98.31986236572266, 22.032100677490234, 650.1529541015625)","(-29.421916961669922, 30.972278594970703, 652.3409423828125)","(-12.048975944519043, 150.76873779296875, 44.2335319519043)","(-30.58877944946289, 151.0320281982422, 44.32939147949219)",POINT (0.4429875910282135 0.2696716785430908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516000674,1492840892,1,1,"(0.47197189927101135, 0.2609277665615082)","(0.42471277713775635, 0.2839460074901581)",1,1,2.49041748046875,2.4933013916015625,"(-98.32430267333984, 22.038238525390625, 650.2006225585938)","(-29.4191837310791, 30.97612953186035, 652.36474609375)","(-11.304062843322754, 152.49734497070312, 44.862709045410156)","(-27.633283615112305, 148.29335021972656, 43.33257293701172)",POINT (0.4483423382043838 0.2724368870258331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516017341,1492857559,1,1,"(0.4700409471988678, 0.2820216119289398)","(0.424149751663208, 0.2904984951019287)",1,1,2.5280914306640625,2.4884033203125,"(-98.32088470458984, 22.038297653198242, 650.2017822265625)","(-29.41654396057129, 30.977397918701172, 652.3773193359375)","(-11.971261978149414, 148.64483642578125, 43.46048355102539)","(-27.82784080505371, 147.0966339111328, 42.896995544433594)",POINT (0.4470953494310379 0.2862600535154343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516034007,1492874224,1,1,"(0.4619256854057312, 0.25355786085128784)","(0.41543808579444885, 0.2736569046974182)",1,1,2.487518310546875,2.4761199951171875,"(-98.32064819335938, 22.044418334960938, 650.2142333984375)","(-29.412887573242188, 30.985767364501953, 652.3776245117188)","(-14.775303840637207, 153.84336853027344, 45.35258102416992)","(-30.837934494018555, 150.17251586914062, 44.016563415527344)",POINT (0.43868188560009 0.263607382774353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516050676,1492890893,1,1,"(0.4620068669319153, 0.2714823782444)","(0.4242441952228546, 0.2917460501194)",1,1,2.502548217773437,2.4969635009765625,"(-98.32325744628906, 22.03360366821289, 650.1766357421875)","(-29.414369583129883, 30.978954315185547, 652.341796875)","(-14.747247695922852, 150.5696563720703, 44.16115188598633)","(-27.795198440551758, 146.86878967285156, 42.81405258178711)",POINT (0.443125531077385 0.2816142141819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516067342,1492907559,1,1,"(0.4714794158935547, 0.2547878623008728)","(0.4255456030368805, 0.2984344959259033)",1,1,2.5062255859375,2.50299072265625,"(-98.32465362548828, 22.024852752685547, 650.15185546875)","(-29.41506004333496, 30.974924087524414, 652.2828369140625)","(-11.474237442016602, 153.61871337890625, 45.270835876464844)","(-27.345537185668945, 145.64723205566406, 42.36948013305664)",POINT (0.4485125094652176 0.2766111791133881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765516084010,1492924226,1,1,"(0.47171059250831604, 0.39811888337135315)","(0.4178476333618164, 0.3012806177139282)",1,1,2.669921875,2.5048065185546875,"(-98.33432006835938, 22.007667541503906, 650.1497802734375)","(-29.42728042602539, 30.968721389770508, 652.3169555664062)","(-11.394355773925781, 127.44120025634766, 35.74299621582031)","(-30.00537872314453, 145.12742614746094, 42.18026351928711)",POINT (0.4447791129350662 0.3496997505426407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765516100681,1492940897,1,1,"(0.47363293170928955, 0.3869141638278961)","(0.43687501549720764, 0.34289583563804626)",1,1,2.66448974609375,2.548095703125,"(-98.28852844238281, 21.992778778076172, 650.0419921875)","(-29.404966354370117, 30.95730972290039, 652.2604370117188)","(-10.73015308380127, 129.4875946044922, 36.48785400390625)","(-23.430932998657227, 137.52694702148438, 39.4139404296875)",POINT (0.4552539736032486 0.3649049997329712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765516117348,1492957563,1,1,"(0.49815794825553894, 0.39797016978263855)","(0.4558572471141815, 0.33276131749153137)",1,1,2.677703857421875,2.546356201171875,"(-98.21630859375, 21.977375030517578, 649.9659423828125)","(-29.35667610168457, 30.945701599121094, 652.3238525390625)","(-2.2561252117156982, 127.46835327148438, 35.75288009643555)","(-16.872098922729492, 139.37789916992188, 40.08761978149414)",POINT (0.4770075976848602 0.365365743637085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765516134015,1492974230,1,1,"(0.4938199818134308, 0.38210639357566833)","(0.4627249836921692, 0.3306555151939392)",1,1,2.65777587890625,2.556060791015625,"(-98.21886444091797, 21.96920394897461, 649.952880859375)","(-29.355783462524414, 30.935657501220703, 652.276611328125)","(-3.7550079822540283, 130.3656768798828, 36.80741500854492)","(-14.49912166595459, 139.7624969482422, 40.227577209472656)",POINT (0.4782724827528 0.3563809543848038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765516150683,1492990897,1,1,"(0.49290528893470764, 0.3863236904144287)","(0.4555663764476776, 0.3777788579463959)",1,1,2.6643218994140625,2.59832763671875,"(-98.2142562866211, 21.960569381713867, 649.9179077148438)","(-29.352022171020508, 30.93019676208496, 652.2649536132812)","(-4.071045398712158, 129.59542846679688, 36.527103424072266)","(-16.972591400146484, 131.15603637695312, 37.09511947631836)",POINT (0.4742358326911926 0.3820512741804123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765516167349,1493007563,1,1,"(0.49732887744903564, 0.34635934233665466)","(0.45425891876220703, 0.3238356113433838)",1,1,2.6328582763671875,2.51806640625,"(-98.21773529052734, 21.95586585998535, 649.9529418945312)","(-29.346094131469727, 30.91904067993164, 652.2301635742188)","(-2.542597770690918, 136.8944091796875, 39.18366622924805)","(-17.424346923828125, 141.008056640625, 40.68095016479492)",POINT (0.4757938981056213 0.3350974768400192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765516184017,1493024230,1,1,"(0.5019224882125854, 0.30715659260749817)","(0.45455214381217957, 0.3443513810634613)",1,1,2.5725250244140625,2.5534210205078125,"(-98.20579528808594, 21.948410034179688, 649.94482421875)","(-29.328636169433594, 30.902650833129883, 652.2200317382812)","(-0.955389678478241, 144.05426025390625, 41.78968048095703)","(-17.323030471801758, 137.26112365722656, 39.31716537475586)",POINT (0.4782373160123825 0.3257539868354797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765516200684,1493040897,1,1,"(0.4977530837059021, 0.3410004675388336)","(0.46067172288894653, 0.3500251770019531)",1,1,2.6279449462890625,2.55755615234375,"(-98.17970275878906, 21.94601821899414, 649.8678588867188)","(-29.31603240966797, 30.894926071166992, 652.244873046875)","(-2.3960213661193848, 137.8731231689453, 39.539913177490234)","(-15.208565711975098, 136.22486877441406, 38.940040588378906)",POINT (0.4792124032974243 0.3455128222703934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
