,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,26,15,500174165,662631489,1,1,"(0.4909072816371918, 0.5317597985267639)","(0.48998644948005676, 0.477457731962204)",1,1,3.64739990234375,3.5183868408203125,"(-69.00576782226562, 12.998350143432617, 591.8846435546875)","(-4.378434181213379, 12.210455894470215, 593.0830688476562)","(-2.8802342414855957, 103.28376007080078, 26.95046615600586)","(-3.1993348598480225, 113.23035430908203, 30.570707321166992)",POINT (0.4904468655586243 0.504608765244484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500190832,662648155,1,1,"(0.48884230852127075, 0.5245221853256226)","(0.4858194887638092, 0.4864579439163208)",1,1,3.638824462890625,3.53076171875,"(-68.98765563964844, 13.00519847869873, 591.808349609375)","(-4.358475208282471, 12.214935302734375, 593.1029663085938)","(-3.5958118438720703, 104.60948181152344, 27.432952880859375)","(-4.643330097198486, 111.5817642211914, 29.97065544128418)",POINT (0.48733089864254 0.5054900646209717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500207499,662664822,1,1,"(0.49033311009407043, 0.5322226881980896)","(0.4913099706172943, 0.49586254358291626)",1,1,3.6525726318359375,3.538482666015625,"(-68.97682189941406, 13.026046752929688, 591.8197631835938)","(-4.343044281005859, 12.238144874572754, 593.0836791992188)","(-3.079202651977539, 103.19898223876953, 26.919584274291992)","(-2.7406935691833496, 109.85911560058594, 29.343679428100586)",POINT (0.4908215403556824 0.5140426158905029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500224165,662681488,1,1,"(0.48793408274650574, 0.5319740176200867)","(0.49025166034698486, 0.4886285364627838)",1,1,3.65966796875,3.5279083251953125,"(-68.9825439453125, 13.04949951171875, 591.79833984375)","(-4.33690071105957, 12.2537260055542, 593.1129150390625)","(-3.910555839538574, 103.24452209472656, 26.93613052368164)","(-3.107442617416382, 111.18417358398438, 29.82594108581543)",POINT (0.4890928715467453 0.5103012770414352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500240839,662698161,1,1,"(0.488321453332901, 0.5375425219535828)","(0.48599737882614136, 0.49417683482170105)",1,1,3.63128662109375,3.4990692138671875,"(-68.98379516601562, 13.095993041992188, 591.8187866210938)","(-4.303490161895752, 12.287325859069824, 593.2394409179688)","(-3.7763254642486572, 102.22451782226562, 26.5649356842041)","(-4.581700801849365, 110.16788482666016, 29.456066131591797)",POINT (0.4871594160795212 0.5158596783876419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500374183,662831501,1,1,"(0.49505212903022766, 0.7252597808837891)","(0.48487114906311035, 0.4999736249446869)",1,1,3.260604858398437,3.43695068359375,"(-68.94709014892578, 13.18592643737793, 591.6388549804688)","(-4.223830699920654, 12.354881286621094, 592.841552734375)","(-1.4438891410827637, 67.84012603759766, 14.050000190734863)","(-4.971975326538086, 109.10608673095703, 29.069561004638672)",POINT (0.489961639046669 0.612616702914238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,500390849,662848167,1,1,"(0.5041124820709229, 0.6100389957427979)","(0.4839511811733246, 0.49107035994529724)",1,1,3.520416259765625,3.501434326171875,"(-68.92454528808594, 13.149996757507324, 591.5157470703125)","(-4.205498218536377, 12.303756713867188, 592.6572265625)","(1.69586181640625, 88.94526672363281, 21.73161506652832)","(-5.290780544281006, 110.73689270019531, 29.663148880004883)",POINT (0.4940318316221237 0.5505546778440475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500407517,662864834,1,1,"(0.503349244594574, 0.5159777402877808)","(0.49218302965164185, 0.4818654954433441)",1,1,3.6473541259765625,3.5223388671875,"(-68.88282012939453, 13.092915534973145, 591.3751831054688)","(-4.180213928222656, 12.264873504638672, 592.5608520507812)","(1.4313510656356812, 106.17459106445312, 28.002609252929688)","(-2.438138961791992, 112.42298126220703, 30.27682113647461)",POINT (0.4977661371231079 0.4989216178655624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500424182,662881499,1,1,"(0.49905630946159363, 0.5043296217918396)","(0.496683269739151, 0.4688844084739685)",1,1,3.7020416259765625,3.5159912109375,"(-68.8541488647461, 13.059948921203613, 591.3023071289062)","(-4.161683559417725, 12.243538856506348, 592.60986328125)","(-0.056297171860933304, 108.30818939208984, 28.779163360595703)","(-0.8786314725875854, 114.80073547363281, 31.142271041870117)",POINT (0.4978697896003723 0.486607015132904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500440849,662898166,1,1,"(0.4941048324108124, 0.5069512724876404)","(0.49793705344200134, 0.47017934918403625)",1,1,3.695724487304688,3.5385284423828125,"(-68.8292465209961, 13.01545524597168, 591.2159423828125)","(-4.139262676239014, 12.209070205688477, 592.4937744140625)","(-1.7721655368804932, 107.8279800415039, 28.60437774658203)","(-0.4441550672054291, 114.56352996826172, 31.055932998657227)",POINT (0.4960209429264069 0.4885653108358383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500457517,662914833,1,1,"(0.4978732466697693, 0.5084831118583679)","(0.49581387639045715, 0.46464723348617554)",1,1,3.698760986328125,3.5396728515625,"(-68.79551696777344, 12.99484920501709, 591.144775390625)","(-4.106423377990723, 12.17679500579834, 592.3486328125)","(-0.466269314289093, 107.54739379882812, 28.502241134643555)","(-1.1799217462539673, 115.57685852050781, 31.424741744995117)",POINT (0.4968435615301132 0.4865651726722717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500474185,662931501,1,1,"(0.49675047397613525, 0.5111591815948486)","(0.4933875501155853, 0.4626674950122833)",1,1,3.696075439453125,3.5559539794921875,"(-68.78280639648438, 12.979852676391602, 591.0786743164062)","(-4.09190559387207, 12.149089813232422, 592.3389282226562)","(-0.8553600311279297, 107.0572280883789, 28.32383155822754)","(-2.020721912384033, 115.93948364257812, 31.556745529174805)",POINT (0.4950690120458603 0.486913338303566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500490851,662948166,1,1,"(0.4974418878555298, 0.5043198466300964)","(0.4896715581417084, 0.4599305987358093)",1,1,3.712234497070313,3.568634033203125,"(-68.76725769042969, 12.964733123779297, 590.9835205078125)","(-4.088080406188965, 12.125247955322266, 592.2420043945312)","(-0.6157503128051758, 108.30997467041016, 28.779834747314453)","(-3.308457851409912, 116.44081115722656, 31.739227294921875)",POINT (0.4935567229986191 0.4821252226829529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500507524,662964839,1,1,"(0.49783650040626526, 0.5159797668457031)","(0.4926862418651581, 0.4645920991897583)",1,1,3.744949340820313,3.590545654296875,"(-68.76122283935547, 12.95238971710205, 590.9556884765625)","(-4.082150459289551, 12.106477737426758, 592.2225341796875)","(-0.4790054261684418, 106.17420959472656, 28.002471923828125)","(-2.2637569904327393, 115.58695983886719, 31.428447723388672)",POINT (0.4952613711357117 0.4902859330177307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500524191,662981505,1,1,"(0.49423009157180786, 0.512074887752533)","(0.49311068654060364, 0.4555957615375519)",1,1,3.748855590820313,3.590972900390625,"(-68.76573181152344, 12.945554733276367, 590.8756103515625)","(-4.096267223358154, 12.101548194885254, 592.144775390625)","(-1.7287653684616089, 106.88948059082031, 28.262800216674805)","(-2.1166775226593018, 117.23481750488281, 32.02824783325195)",POINT (0.4936703890562058 0.4838353246450424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500540857,662998171,1,1,"(0.4972763657569885, 0.5204673409461975)","(0.494966983795166, 0.45209774374961853)",1,1,3.7691802978515625,3.6023712158203125,"(-68.78641510009766, 12.944290161132812, 590.8614501953125)","(-4.120559215545654, 12.102561950683594, 592.1830444335938)","(-0.6731060147285461, 105.35221862792969, 27.70330810546875)","(-1.4734054803848267, 117.87557220458984, 32.26141357421875)",POINT (0.4961216747760773 0.486282542347908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500557525,663014838,1,1,"(0.4943813681602478, 0.5115898251533508)","(0.4938755929470062, 0.45373043417930603)",1,1,3.7513427734375,3.603485107421875,"(-68.7860336303711, 12.923609733581543, 590.832275390625)","(-4.125702381134033, 12.084331512451172, 592.1246337890625)","(-1.6763372421264648, 106.97833251953125, 28.295133590698242)","(-1.851598858833313, 117.57648468017578, 32.15260696411133)",POINT (0.494128480553627 0.4826601296663284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500574192,663031505,1,1,"(0.49760428071022034, 0.5231063365936279)","(0.4918714463710785, 0.46208062767982483)",1,1,3.792205810546875,3.613937377929688,"(-68.79954528808594, 12.914149284362793, 590.8094482421875)","(-4.136440277099609, 12.081226348876953, 592.09521484375)","(-0.5594959855079651, 104.86885070800781, 27.527339935302734)","(-2.5461177825927734, 116.0469970703125, 31.59584617614746)",POINT (0.4947378635406494 0.4925934821367264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500590859,663048171,1,1,"(0.4918239116668701, 0.5177842974662781)","(0.49986791610717773, 0.4514937102794647)",1,1,3.8004150390625,3.605224609375,"(-68.80613708496094, 12.879301071166992, 590.7483520507812)","(-4.147706985473633, 12.064040184020996, 592.0567626953125)","(-2.562593460083008, 105.84368133544922, 27.88214683532715)","(0.22495828568935394, 117.98621368408203, 32.30168914794922)",POINT (0.4958459138870239 0.4846390038728714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500607526,663064838,1,1,"(0.4968836009502411, 0.5080313086509705)","(0.5004770159721375, 0.47136184573173523)",1,1,3.7709808349609375,3.642990112304688,"(-68.80340576171875, 12.860458374023438, 590.7384033203125)","(-4.142855644226074, 12.052553176879883, 591.9984741210938)","(-0.8092222213745117, 107.63014221191406, 28.532392501831055)","(0.4360414147377014, 114.34693145751953, 30.977100372314453)",POINT (0.4986803084611893 0.4896965771913528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500624198,663081509,1,1,"(0.45678579807281494, 0.5151053667068481)","(0.4703432321548462, 0.4824535548686981)",1,1,3.76605224609375,3.6324462890625,"(-68.8598403930664, 12.822315216064453, 590.69580078125)","(-4.225640296936035, 12.038783073425293, 592.0164794921875)","(-14.70457935333252, 106.33438110351562, 28.06080436706543)","(-10.006416320800781, 112.31524658203125, 30.237640380859375)",POINT (0.4635645151138306 0.4987794607877731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500640864,663098175,1,1,"(0.4574098289012909, 0.5250637531280518)","(0.4640357792377472, 0.48097363114356995)",1,1,3.802978515625,3.603713989257813,"(-68.90211486816406, 12.804779052734375, 590.72607421875)","(-4.275723934173584, 12.032657623291016, 591.967529296875)","(-14.488327026367188, 104.5102767944336, 27.396875381469727)","(-12.192187309265137, 112.58633422851562, 30.336307525634766)",POINT (0.460722804069519 0.5030186921358109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500657531,663114842,1,1,"(0.47098591923713684, 0.5228093862533569)","(0.46774858236312866, 0.47894978523254395)",1,1,3.777908325195313,3.626983642578125,"(-68.90615844726562, 12.7938232421875, 590.6756591796875)","(-4.273426055908203, 12.022764205932617, 591.9288940429688)","(-9.783721923828125, 104.9232177734375, 27.547155380249023)","(-10.90557861328125, 112.95703887939453, 30.471235275268555)",POINT (0.4693672508001328 0.5008795857429504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500674199,663131509,1,1,"(0.4713604748249054, 0.5100734829902649)","(0.472127228975296, 0.4734780490398407)",1,1,3.775665283203125,3.631500244140625,"(-68.93492889404297, 12.799379348754883, 590.66796875)","(-4.296106338500977, 12.033283233642578, 591.8509521484375)","(-9.653922080993652, 107.2560806274414, 28.39621925354004)","(-9.388208389282227, 113.95928955078125, 30.836057662963867)",POINT (0.4717438519001007 0.4917757660150528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500690865,663148175,1,1,"(0.47144168615341187, 0.5200523138046265)","(0.4706202745437622, 0.4774101674556732)",1,1,3.77734375,3.634475708007813,"(-68.96153259277344, 12.801118850708008, 590.65380859375)","(-4.319461822509766, 12.040865898132324, 591.88916015625)","(-9.625782012939453, 105.42823791503906, 27.730976104736328)","(-9.910412788391113, 113.23905181884766, 30.573871612548828)",POINT (0.471030980348587 0.4987312406301498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500707533,663164842,1,1,"(0.4660497307777405, 0.5185452699661255)","(0.47270920872688293, 0.48285138607025146)",1,1,3.80108642578125,3.639556884765625,"(-68.96991729736328, 12.799553871154785, 590.6025390625)","(-4.3244524002075195, 12.03903865814209, 591.8214111328125)","(-11.49427318572998, 105.70427703857422, 27.83147430419922)","(-9.186528205871582, 112.24238586425781, 30.21110725402832)",POINT (0.4693794697523117 0.5006983280181885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500724200,663181509,1,1,"(0.4697137475013733, 0.518683671951294)","(0.46944504976272583, 0.4676485061645508)",1,1,3.799819946289064,3.6316986083984375,"(-68.98854064941406, 12.792906761169434, 590.570556640625)","(-4.33388614654541, 12.031499862670898, 591.7730712890625)","(-10.224576950073242, 105.67892456054688, 27.822237014770508)","(-10.317680358886719, 115.0271224975586, 31.22467613220215)",POINT (0.4695793986320496 0.4931660890579224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500740867,663198175,1,1,"(0.46278679370880127, 0.5094156265258789)","(0.4735507667064667, 0.48767364025115967)",1,1,3.791748046875,3.629898071289064,"(-68.99857330322266, 12.789753913879395, 590.5078125)","(-4.345476150512695, 12.024937629699707, 591.705078125)","(-12.625006675720215, 107.37657165527344, 28.440113067626953)","(-8.894903182983398, 111.35907745361328, 29.889625549316406)",POINT (0.468168780207634 0.4985446333885193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500757539,663214847,1,1,"(0.4631752669811249, 0.5224915742874146)","(0.47190603613853455, 0.476803183555603)",1,1,3.816253662109375,3.60858154296875,"(-68.99058532714844, 12.773447036743164, 590.4405517578125)","(-4.337819576263428, 12.008888244628906, 591.6278686523438)","(-12.490394592285156, 104.98145294189453, 27.568336486816406)","(-9.464868545532227, 113.35023498535156, 30.614347457885742)",POINT (0.4675406515598297 0.4996473789215088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500774206,663231513,1,1,"(0.4665779769420624, 0.5203784108161926)","(0.4702901244163513, 0.48777028918266296)",1,1,3.774261474609375,3.638031005859375,"(-68.98825073242188, 12.756834983825684, 590.401611328125)","(-4.339426040649414, 11.984776496887207, 591.598876953125)","(-11.311233520507812, 105.36849975585938, 27.709239959716797)","(-10.024842262268066, 111.34137725830078, 29.883176803588867)",POINT (0.4684340506792068 0.5040743499994278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500790873,663248180,1,1,"(0.46995919942855835, 0.52611243724823)","(0.4715297222137451, 0.46920326352119446)",1,1,3.7933502197265625,3.616455078125,"(-68.99505615234375, 12.735099792480469, 590.3222045898438)","(-4.342453956604004, 11.944726943969727, 591.5792846679688)","(-10.139504432678223, 104.31819152832031, 27.326940536499023)","(-9.59526538848877, 114.74232482910156, 31.121015548706055)",POINT (0.4707444608211517 0.4976578503847122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500807540,663264846,1,1,"(0.4605037569999695, 0.5656633973121643)","(0.461038738489151, 0.5313193798065186)",1,1,3.7769622802734375,3.630691528320313,"(-68.98828887939453, 12.609928131103516, 590.2827758789062)","(-4.39400053024292, 11.82463264465332, 591.5787353515625)","(-13.416160583496094, 97.0735855102539, 24.69013214111328)","(-13.230777740478516, 103.36443328857422, 26.979795455932617)",POINT (0.4607712477445602 0.5484913885593414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500824208,663281514,1,1,"(0.4581150412559509, 0.5705786943435669)","(0.4675729274749756, 0.5173048973083496)",1,1,3.802581787109375,3.626068115234375,"(-69.01670837402344, 12.5751953125, 590.2476196289062)","(-4.407456398010254, 11.790184020996094, 591.5787353515625)","(-14.243942260742188, 96.17324829101562, 24.36244010925293)","(-10.966439247131348, 105.93148803710938, 27.914125442504883)",POINT (0.4628439843654633 0.5439417958259583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500840875,663298180,1,1,"(0.462514191865921, 0.5647179484367371)","(0.4717760384082794, 0.5341837406158447)",1,1,3.767822265625,3.661865234375,"(-69.0549545288086, 12.544214248657227, 590.2305908203125)","(-4.4294939041137695, 11.739204406738281, 591.5110473632812)","(-12.719482421875, 97.24678802490234, 24.7531795501709)","(-9.509893417358398, 102.83975219726562, 26.78886604309082)",POINT (0.4671451151371002 0.5494508445262909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500857541,663314846,1,1,"(0.45977604389190674, 0.566731870174408)","(0.46616968512535095, 0.5141178369522095)",1,1,3.762649536132813,3.5895538330078125,"(-69.09480285644531, 12.518326759338379, 590.3121337890625)","(-4.4597883224487305, 11.705148696899414, 591.4907836914062)","(-13.668343544006348, 96.87788391113281, 24.6189022064209)","(-11.452719688415527, 106.51527404785156, 28.126609802246094)",POINT (0.4629728645086288 0.5404248535633087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500874208,663331513,1,1,"(0.46038052439689636, 0.569676399230957)","(0.4633425176143646, 0.5201044678688049)",1,1,3.778564453125,3.624832153320313,"(-69.1474609375, 12.511322021484375, 590.3599853515625)","(-4.495915412902832, 11.69417953491211, 591.4224853515625)","(-13.458868026733398, 96.3385238647461, 24.422611236572266)","(-12.4324312210083, 105.41869354248047, 27.72748374938965)",POINT (0.4618615210056305 0.544890433549881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500890881,663348185,1,1,"(0.46033239364624023, 0.5845011472702026)","(0.46363595128059387, 0.5162140130996704)",1,1,3.791717529296875,3.6343994140625,"(-69.18423461914062, 12.501874923706055, 590.2333984375)","(-4.54132080078125, 11.6986722946167, 591.5668334960938)","(-13.475549697875977, 93.62305450439453, 23.434246063232422)","(-12.33076000213623, 106.13130950927734, 27.986846923828125)",POINT (0.461984172463417 0.5503575801849365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500907548,663364852,1,1,"(0.4692811667919159, 0.5544489026069641)","(0.46190863847732544, 0.5219569206237793)",1,1,3.780471801757813,3.633026123046875,"(-69.228271484375, 12.477524757385254, 590.2533569335938)","(-4.579455375671387, 11.685647964477539, 591.5469970703125)","(-10.374475479125977, 99.12776947021484, 25.43780517578125)","(-12.9293212890625, 105.079345703125, 27.60400390625)",POINT (0.4655949026346207 0.5382029116153717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500924215,663381518,1,1,"(0.46160632371902466, 0.5665997266769409)","(0.468515008687973, 0.5188843011856079)",1,1,3.7916107177734375,3.63763427734375,"(-69.27899169921875, 12.473003387451172, 590.3511962890625)","(-4.615154266357422, 11.684627532958984, 591.5076904296875)","(-13.034087181091309, 96.9020767211914, 24.62769317626953)","(-10.639986991882324, 105.64218139648438, 27.80887794494629)",POINT (0.4650606662034988 0.5427420139312744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500940882,663398185,1,1,"(0.4635678231716156, 0.5584139227867126)","(0.4591965079307556, 0.5171576142311096)",1,1,3.776535034179688,3.6461029052734375,"(-69.33889770507812, 12.454626083374023, 590.3868408203125)","(-4.661293983459473, 11.67444133758545, 591.5067749023438)","(-12.35435676574707, 98.4014892578125, 25.173419952392578)","(-13.869165420532227, 105.95846557617188, 27.92394256591797)",POINT (0.4613821655511856 0.5377857685089111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500957549,663414851,1,1,"(0.4608756899833679, 0.5613100528717041)","(0.45923912525177, 0.5147238373756409)",1,1,3.777145385742188,3.61468505859375,"(-69.38502502441406, 12.461455345153809, 590.3076171875)","(-4.6966729164123535, 11.694148063659668, 591.5255126953125)","(-13.287281036376953, 97.87100219726562, 24.980377197265625)","(-13.854409217834473, 106.40425872802734, 28.086198806762695)",POINT (0.460057407617569 0.5380169451236725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,500974216,663431518,1,1,"(0.4660786986351013, 0.6846115589141846)","(0.45286914706230164, 0.5421973466873169)",1,1,3.5946044921875,3.5758514404296875,"(-69.43989562988281, 12.497658729553223, 590.4544067382812)","(-4.72021484375, 11.723946571350098, 591.534912109375)","(-11.484246253967285, 75.28570556640625, 16.759973526000977)","(-16.061843872070312, 101.37190246582031, 26.254594802856445)",POINT (0.4594739228487015 0.6134044528007507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,501090891,663548190,1,1,"(0.460873544216156, 0.7197485566139221)","(0.4475628435611725, 0.5668989419937134)",1,1,3.4629669189453125,3.48858642578125,"(-69.7681884765625, 12.59821891784668, 590.2822265625)","(-5.061017036437988, 11.926594734191895, 591.5865478515625)","(-13.288017272949219, 68.84962463378906, 14.417421340942383)","(-17.900659561157227, 96.8472900390625, 24.607746124267578)",POINT (0.4542181938886642 0.6433237493038177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
0,26,15,501107558,663564856,1,1,"(0.4632677137851715, 0.5935065150260925)","(0.4511057138442993, 0.4696800708770752)",1,1,3.6893463134765625,3.6246337890625,"(-69.78231811523438, 12.55088996887207, 590.2105712890625)","(-5.078669548034668, 11.868191719055176, 591.4697265625)","(-12.458367347717285, 91.9735336303711, 22.83387565612793)","(-16.672941207885742, 114.65499877929688, 31.089229583740234)",POINT (0.4571867138147354 0.5315932929515839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501124225,663581523,1,1,"(0.47139254212379456, 0.5300386548042297)","(0.4516601264476776, 0.491170734167099)",1,1,3.828414916992188,3.629241943359375,"(-69.76727294921875, 12.53880786895752, 590.1448364257812)","(-5.068366050720215, 11.854398727416992, 591.44091796875)","(-9.642806053161621, 103.5990219116211, 27.06519889831543)","(-16.480802536010742, 110.71851348876953, 29.656513214111328)",POINT (0.4615263342857361 0.5106046944856644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501140893,663598190,1,1,"(0.46669185161590576, 0.5023746490478516)","(0.4523632526397705, 0.48890894651412964)",1,1,3.83355712890625,3.652664184570313,"(-69.748779296875, 12.51898193359375, 590.0213623046875)","(-5.054168701171875, 11.83475399017334, 591.3932495117188)","(-11.27177906036377, 108.66627502441406, 28.909521102905273)","(-16.237144470214844, 111.13280487060547, 29.807275772094727)",POINT (0.4595275521278381 0.4956417977809906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501157564,663614861,1,1,"(0.46485212445259094, 0.5228865742683411)","(0.4587435722351074, 0.4752226173877716)",1,1,3.817138671875,3.6502532958984375,"(-69.71476745605469, 12.514055252075195, 589.959716796875)","(-5.027227401733398, 11.830286026000977, 591.4227905273438)","(-11.909292221069336, 104.90907287597656, 27.542022705078125)","(-14.026131629943848, 113.63973999023438, 30.719711303710938)",POINT (0.4617978483438492 0.4990545958280563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501174231,663631527,1,1,"(0.4633747339248657, 0.5263499021530151)","(0.4550069272518158, 0.4675637185573578)",1,1,3.8316497802734375,3.659271240234375,"(-69.6837158203125, 12.498644828796387, 589.947265625)","(-4.994806289672852, 11.809150695800781, 591.3848876953125)","(-12.421266555786133, 104.27471160888672, 27.311080932617188)","(-15.321024894714355, 115.04264068603516, 31.230327606201172)",POINT (0.4591908305883408 0.4969568103551865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501190898,663648194,1,1,"(0.4659491777420044, 0.5175334811210632)","(0.4520101547241211, 0.469004362821579)",1,1,3.8397216796875,3.664505004882813,"(-69.66902160644531, 12.503097534179688, 590.0294799804688)","(-4.962386131286621, 11.806594848632812, 591.3663330078125)","(-11.52912425994873, 105.88961791992188, 27.89888572692871)","(-16.3595027923584, 114.77874755859375, 31.134258270263672)",POINT (0.4589796662330627 0.4932689219713211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,15,501207566,663664861,1,1,"(0.4602787494659424, 0.5187174081802368)","(0.4524775743484497, 0.4808870851993561)",1,1,3.82586669921875,3.6784515380859375,"(-69.6313705444336, 12.473735809326172, 589.9486083984375)","(-4.93302059173584, 11.782289505004883, 591.2315673828125)","(-13.494145393371582, 105.67277526855469, 27.8199405670166)","(-16.197528839111328, 112.60218048095703, 30.342056274414062)",POINT (0.456378161907196 0.4998022466897964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
