,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,57,2,508752353059,2009182839,1,1,"(0.5696948170661926, 0.08526549488306046)","(0.6097304224967957, 0.3883248269557953)",1,1,2.921783447265625,2.5135040283203125,"(-47.636924743652344, 26.774843215942383, 553.9266357421875)","(11.016751289367676, 27.863826751708984, 551.8427734375)","(22.46166229248047, 184.57972717285156, 56.53975296020508)","(36.29499435424805, 129.22996520996094, 36.39404296875)",POINT (0.5897126197814941 0.2367951609194279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508752369719,2009199499,1,1,"(0.5726050138473511, 0.1305101215839386)","(0.5803905129432678, 0.15233302116394043)",1,1,2.8516998291015625,2.8014068603515625,"(-47.65022277832031, 26.723920822143555, 553.5391845703125)","(11.014808654785156, 27.798215866088867, 551.6485595703125)","(23.46720314025879, 176.31639099121094, 53.532135009765625)","(26.157291412353516, 172.3307342529297, 52.081485748291016)",POINT (0.5764977633953094 0.1414215713739395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752386394,2009216173,1,1,"(0.5706083178520203, 0.13229195773601532)","(0.5849409103393555, 0.18008385598659515)",1,1,2.8877105712890625,2.7649078369140625,"(-47.63661193847656, 26.7174015045166, 553.2146606445312)","(11.007335662841797, 27.79147720336914, 551.5225219726562)","(22.77728843688965, 175.99098205566406, 53.4136848449707)","(27.729595184326172, 167.2624053955078, 50.23676300048828)",POINT (0.5777746140956879 0.1561879068613052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752403060,2009232839,1,1,"(0.5673215985298157, 0.117582768201828)","(0.5855494737625122, 0.18274955451488495)",1,1,2.87750244140625,2.79742431640625,"(-47.65797424316406, 26.738513946533203, 553.2283325195312)","(11.011624336242676, 27.801681518554688, 551.4630126953125)","(21.64166259765625, 178.6774139404297, 54.391483306884766)","(27.939849853515625, 166.77557373046875, 50.05952453613281)",POINT (0.5764355361461639 0.1501661613583565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752419734,2009249512,1,1,"(0.575623631477356, 0.10672992467880249)","(0.5895699858665466, 0.17998632788658142)",1,1,2.8731231689453125,2.818328857421875,"(-47.6715087890625, 26.739410400390625, 553.1490478515625)","(11.028944969177246, 27.78951644897461, 551.20166015625)","(24.510236740112305, 180.6595458984375, 55.11290740966797)","(29.329021453857422, 167.2802276611328, 50.24323654174805)",POINT (0.5825968086719513 0.143358126282692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752436401,2009266179,1,1,"(0.5793392062187195, 0.10056096315383911)","(0.5879120826721191, 0.1715305894613266)",1,1,2.885528564453125,2.8192291259765625,"(-47.664772033691406, 26.70554542541504, 552.9093017578125)","(11.051612854003906, 27.75882339477539, 551.0493774414062)","(25.794057846069336, 181.7862091064453, 55.52300262451172)","(28.75621223449707, 168.82456970214844, 50.8053092956543)",POINT (0.5836256444454193 0.1360457763075829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752453067,2009282845,1,1,"(0.5809366106987, 0.09058869630098343)","(0.587786853313446, 0.1669989675283432)",1,1,2.87945556640625,2.825180053710937,"(-47.63869094848633, 26.656606674194336, 552.588134765625)","(11.071943283081055, 27.72487449645996, 550.9058837890625)","(26.34600257873535, 183.60751342773438, 56.185882568359375)","(28.712934494018555, 169.65219116210938, 51.10655975341797)",POINT (0.584361732006073 0.1287938319146633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752469735,2009299512,1,1,"(0.5871665477752686, 0.10453657805919647)","(0.5884944200515747, 0.1728007048368454)",1,1,2.87939453125,2.8407745361328125,"(-47.62516784667969, 26.6221923828125, 552.3935546875)","(11.092257499694824, 27.68433952331543, 550.8294677734375)","(28.49859046936035, 181.06011962890625, 55.25871276855469)","(28.95740509033203, 168.5925750732422, 50.720909118652344)",POINT (0.5878304839134216 0.1386686414480209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752486401,2009316178,1,1,"(0.5844666361808777, 0.10183615237474442)","(0.590352475643158, 0.17105266451835632)",1,1,2.8889617919921875,2.843414306640625,"(-47.589759826660156, 26.566070556640625, 552.1166381835938)","(11.112401962280273, 27.622955322265625, 550.65234375)","(27.565723419189453, 181.55332946777344, 55.43820571899414)","(29.59940528869629, 168.91184997558594, 50.83705520629883)",POINT (0.5874095559120178 0.1364444084465504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752503069,2009332845,1,1,"(0.5824481248855591, 0.10893663018941879)","(0.5879417657852173, 0.1767650544643402)",1,1,2.870147705078125,2.85302734375,"(-47.574913024902344, 26.53299331665039, 552.1536254882812)","(11.127864837646484, 27.562847137451172, 550.5169677734375)","(26.868263244628906, 180.25650024414062, 54.96622085571289)","(28.766454696655273, 167.86854553222656, 50.4573860168457)",POINT (0.5851949453353882 0.1428508423268795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752519736,2009349512,1,1,"(0.49807247519493103, 0.1132480725646019)","(0.5135542750358582, 0.16304291784763336)",1,1,2.9109039306640625,2.846054077148437,"(-47.863304138183594, 26.466899871826172, 552.394287109375)","(10.909226417541504, 27.50979232788086, 550.2891845703125)","(-2.2856597900390625, 179.46910095214844, 54.67955780029297)","(3.0636775493621826, 170.37472534179688, 51.369529724121094)",POINT (0.5058133751153946 0.1381454952061176),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752536404,2009366179,1,1,"(0.49527180194854736, 0.09718006104230881)","(0.4976545572280884, 0.1748131811618805)",1,1,2.8787078857421875,2.8625030517578125,"(-48.02674865722656, 26.42816925048828, 552.4269409179688)","(10.717551231384277, 27.462148666381836, 550.09326171875)","(-3.253358840942383, 182.4036865234375, 55.74772262573242)","(-2.4300537109375, 168.2250213623047, 50.58710861206055)",POINT (0.4964631795883179 0.1359966211020946),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752553075,2009382850,1,1,"(0.4888983368873596, 0.10282152891159058)","(0.4865078926086426, 0.17055192589759827)",1,1,2.9148406982421875,2.864837646484375,"(-47.99129104614258, 26.375520706176758, 552.14111328125)","(10.762324333190918, 27.412273406982422, 549.9743041992188)","(-5.455552577972412, 181.37335205078125, 55.37269973754883)","(-6.281529426574707, 169.0032958984375, 50.8703727722168)",POINT (0.4877031147480011 0.1366867274045944),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752569743,2009399517,1,1,"(0.47728005051612854, 0.11070922762155533)","(0.48468440771102905, 0.17887140810489655)",1,1,2.9065399169921875,2.84234619140625,"(-47.998714447021484, 26.362548828125, 552.0620727539062)","(10.767217636108398, 27.380849838256836, 549.815185546875)","(-9.469985008239746, 179.93276977539062, 54.84839630126953)","(-6.9115777015686035, 167.48385620117188, 50.317352294921875)",POINT (0.4809822291135788 0.1447903178632259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752586410,2009416184,1,1,"(0.4760567843914032, 0.0970269963145256)","(0.4846082627773285, 0.16400279104709625)",1,1,2.909149169921875,2.8831024169921875,"(-47.959129333496094, 26.313961029052734, 551.64306640625)","(10.789213180541992, 27.359294891357422, 549.5800170898438)","(-9.892647743225098, 182.43165588378906, 55.757877349853516)","(-6.937899112701416, 170.19940185546875, 51.305728912353516)",POINT (0.4803325235843658 0.1305148936808109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752603077,2009432850,1,1,"(0.47395315766334534, 0.09098135679960251)","(0.48552006483078003, 0.16852252185344696)",1,1,2.877059936523437,2.8718414306640625,"(-47.91281509399414, 26.293006896972656, 551.2906494140625)","(10.820653915405273, 27.33877944946289, 549.369873046875)","(-10.619489669799805, 183.5358123779297, 56.1597900390625)","(-6.622838973999023, 169.37393188476562, 51.00529479980469)",POINT (0.4797366112470627 0.1297519393265247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752619744,2009449517,1,1,"(0.4772453010082245, 0.09707897901535034)","(0.4892421066761017, 0.16539369523525238)",1,1,2.9158172607421875,2.8568878173828125,"(-47.885169982910156, 26.257986068725586, 551.0053100585938)","(10.849411010742188, 27.318675994873047, 549.1854248046875)","(-9.481971740722656, 182.42213439941406, 55.75444412231445)","(-5.336796283721924, 169.9453887939453, 51.21327590942383)",POINT (0.4832437038421631 0.1312363371253014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752636411,2009466183,1,1,"(0.4765464663505554, 0.0940629094839096)","(0.484561949968338, 0.15314881503582)",1,1,2.890045166015625,2.8765869140625,"(-47.840911865234375, 26.232906341552734, 550.75732421875)","(10.8799409866333, 27.308856964111328, 548.976318359375)","(-9.723444938659668, 182.97300720214844, 55.954952239990234)","(-6.953891277313232, 172.18174743652344, 52.02723693847656)",POINT (0.4805542081594467 0.1236058622598648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752653078,2009482850,1,1,"(0.4745081663131714, 0.08523834496736526)","(0.4891756772994995, 0.15405744314193726)",1,1,2.8507843017578125,2.8751678466796875,"(-47.81007766723633, 26.22123908996582, 550.6331787109375)","(10.920324325561523, 27.29743003845215, 548.6572265625)","(-10.427728652954102, 184.58468627929688, 56.54156494140625)","(-5.3597259521484375, 172.0157928466797, 51.96684646606445)",POINT (0.4818419218063354 0.1196478940546513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752669746,2009499517,1,1,"(0.48615118861198425, 0.10170473158359528)","(0.4837378263473511, 0.15931302309036255)",1,1,2.8619537353515625,2.8646697998046875,"(-47.77985382080078, 26.24500274658203, 550.3636474609375)","(10.961249351501465, 27.332996368408203, 548.4559936523438)","(-6.404775619506836, 181.57733154296875, 55.44694137573242)","(-7.238646030426025, 171.05592346191406, 51.617488861083984)",POINT (0.4849445074796677 0.1305088773369789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752686418,2009516189,1,1,"(0.4832354784011841, 0.12924741208553314)","(0.4877646267414093, 0.15360984206199646)",1,1,2.889892578125,2.8543853759765625,"(-47.74612045288086, 26.262788772583008, 549.9276123046875)","(10.992974281311035, 27.38423728942871, 548.2049560546875)","(-7.412213325500488, 176.54702758789062, 53.616065979003906)","(-5.847292900085449, 172.0975341796875, 51.99658966064453)",POINT (0.4855000525712967 0.1414286270737648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752703085,2009532855,1,1,"(0.49160194396972656, 0.12472475320100784)","(0.48099714517593384, 0.15642178058624268)",1,1,2.881591796875,2.882049560546875,"(-47.6951789855957, 26.30703353881836, 549.5206909179688)","(11.050028800964355, 27.453731536865234, 547.9368896484375)","(-4.521392345428467, 177.37301635742188, 53.916748046875)","(-8.185612678527832, 171.58396911621094, 51.80967330932617)",POINT (0.4862995445728302 0.1405732668936253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752719752,2009549522,1,1,"(0.4908645451068878, 0.1136857271194458)","(0.4795186221599579, 0.15447071194648743)",1,1,2.8524169921875,2.8518218994140625,"(-47.66493225097656, 26.373634338378906, 549.2369995117188)","(11.080537796020508, 27.529434204101562, 547.6693115234375)","(-4.776187896728516, 179.38916015625, 54.6505241394043)","(-8.696484565734863, 171.9403076171875, 51.939361572265625)",POINT (0.4851915836334228 0.1340782195329666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752736418,2009566188,1,1,"(0.4925178587436676, 0.10498437285423279)","(0.4870685338973999, 0.1511668711900711)",1,1,2.8346099853515625,2.8431549072265625,"(-47.64478302001953, 26.47511100769043, 548.9692993164062)","(11.100262641906738, 27.631027221679688, 547.394775390625)","(-4.204926490783691, 180.97836303710938, 55.2288932800293)","(-6.087799549102783, 172.54371643066406, 52.15898513793945)",POINT (0.4897931963205338 0.128075622022152),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752753086,2009582855,1,1,"(0.49257951974868774, 0.121058389544487)","(0.4856841266155243, 0.15454907715320587)",1,1,2.8433074951171875,2.847991943359375,"(-47.64866256713867, 26.572429656982422, 548.7571411132812)","(11.114383697509766, 27.70062255859375, 547.09521484375)","(-4.183619976043701, 178.04261779785156, 54.160457611083984)","(-6.5661468505859375, 171.92601013183594, 51.934146881103516)",POINT (0.489131823182106 0.1378037333488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752769752,2009599521,1,1,"(0.4930785298347473, 0.12077443301677704)","(0.48245030641555786, 0.147063210606575)",1,1,2.834701538085937,2.860382080078125,"(-47.65736389160156, 26.67044448852539, 548.391845703125)","(11.111215591430664, 27.7706356048584, 546.73046875)","(-4.011204242706299, 178.094482421875, 54.179325103759766)","(-7.683516502380371, 173.29319763183594, 52.431766510009766)",POINT (0.4877644181251526 0.133918821811676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,2,508752786420,2009616188,1,1,"(0.48832276463508606, 0.12768232822418213)","(0.48445573449134827, 0.15326166152954102)",1,1,2.8640899658203125,2.8394775390625,"(-47.68592071533203, 26.732532501220703, 548.1752319335938)","(11.080142974853516, 27.82418441772461, 546.4332275390625)","(-5.6544318199157715, 176.83285522460938, 53.720115661621094)","(-6.99058723449707, 172.1611328125, 52.019737243652344)",POINT (0.4863892495632172 0.1404719948768616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752803087,2009632855,1,1,"(0.49086064100265503, 0.1447695940732956)","(0.4852186143398285, 0.1545613557100296)",1,1,2.8709869384765625,2.841796875,"(-47.72513198852539, 26.79240608215332, 547.7662353515625)","(11.031492233276367, 27.869171142578125, 546.0709838867188)","(-4.777523517608643, 173.7120819091797, 52.58425521850586)","(-6.726999759674072, 171.92376708984375, 51.933349609375)",POINT (0.4880396276712418 0.1496654748916626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752819757,2009649524,1,1,"(0.4910697638988495, 0.14671318233013153)","(0.4854236841201782, 0.14638787508010864)",1,1,2.88055419921875,2.821151733398437,"(-47.78802490234375, 26.818008422851562, 547.6129150390625)","(10.985400199890137, 27.901716232299805, 545.840576171875)","(-4.705273628234863, 173.35714721679688, 52.45502853393555)","(-6.65614128112793, 173.41653442382812, 52.47666931152344)",POINT (0.4882467240095138 0.1465505287051201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752836424,2009666191,1,1,"(0.48987480998039246, 0.151662677526474)","(0.4877803325653076, 0.14833523333072662)",1,1,2.86529541015625,2.8360137939453125,"(-47.85209274291992, 26.859880447387695, 547.2581787109375)","(10.913047790527344, 27.958370208740234, 545.545654296875)","(-5.118163108825684, 172.4531707763672, 52.12603759765625)","(-5.841853618621826, 173.06088256835938, 52.347198486328125)",POINT (0.48882757127285 0.1499989554286003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752853092,2009682858,1,1,"(0.4957687258720398, 0.15494532883167267)","(0.4823366403579712, 0.15515679121017456)",1,1,2.877838134765625,2.860626220703125,"(-47.911354064941406, 26.907787322998047, 546.9133911132812)","(10.846296310424805, 28.021930694580078, 545.201416015625)","(-3.0816681385040283, 171.8536376953125, 51.90781784057617)","(-7.7228007316589355, 171.8150177001953, 51.89374923706055)",POINT (0.4890526831150055 0.1550510600209236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752869758,2009699524,1,1,"(0.5146421790122986, 0.14559198915958405)","(0.5290632843971252, 0.1606423705816269)",1,1,2.8885498046875,2.848388671875,"(-47.83648681640625, 26.945524215698242, 546.7070922851562)","(10.916690826416016, 28.119970321655273, 545.3720092773438)","(3.4395885467529297, 173.56190490722656, 52.52954864501953)","(8.422428131103516, 170.81314086914062, 51.529117584228516)",POINT (0.5218527317047119 0.1531171798706055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752886426,2009716191,1,1,"(0.5712280869483948, 0.14017869532108307)","(0.5571727752685547, 0.15358372032642365)",1,1,2.862274169921875,2.811386108398437,"(-47.71065902709961, 27.046077728271484, 546.3399658203125)","(11.028209686279297, 28.205684661865234, 544.7095336914062)","(22.991437911987305, 174.55056762695312, 52.88943099975586)","(18.134998321533203, 172.10231018066406, 51.99833679199219)",POINT (0.5642004311084747 0.1468812078237534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752903093,2009732858,1,1,"(0.5521477460861206, 0.13697314262390137)","(0.5447128415107727, 0.1538221389055252)",1,1,2.890716552734375,2.8176727294921875,"(-47.79206466674805, 27.079421997070312, 546.0675048828125)","(10.96963882446289, 28.262027740478516, 544.3910522460938)","(16.398696899414062, 175.13601684570312, 53.10252380371094)","(13.829763412475586, 172.05877685546875, 51.98245620727539)",POINT (0.5484302937984467 0.1453976407647133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752919761,2009749525,1,1,"(0.5596421360969543, 0.15710091590881348)","(0.5515497922897339, 0.16396334767341614)",1,1,2.8953094482421875,2.858383178710937,"(-47.791290283203125, 27.204496383666992, 545.6650390625)","(10.97299861907959, 28.41344451904297, 544.1524658203125)","(18.98821258544922, 171.45994567871094, 51.76453399658203)","(16.192100524902344, 170.2065887451172, 51.308380126953125)",POINT (0.5555959641933441 0.1605321317911148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752936427,2009766191,1,1,"(0.5554884076118469, 0.1457749605178833)","(0.5509334206581116, 0.16214627027511597)",1,1,2.89678955078125,2.848480224609375,"(-47.83074188232422, 27.23151969909668, 545.3331909179688)","(10.924798965454102, 28.469120025634766, 543.82568359375)","(17.552995681762695, 173.52845764160156, 52.51742172241211)","(15.97913932800293, 170.53846740722656, 51.42912292480469)",POINT (0.5532109141349792 0.1539606153964996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752953100,2009782863,1,1,"(0.5587338805198669, 0.14202027022838593)","(0.5496242642402649, 0.1661136895418167)",1,1,2.858123779296875,2.8445587158203125,"(-47.88483810424805, 27.342365264892578, 544.9992065429688)","(10.884380340576172, 28.576675415039062, 543.580810546875)","(18.67439079284668, 174.21420288085938, 52.76701736450195)","(15.526788711547852, 169.81387329101562, 51.16542053222656)",POINT (0.5541790723800659 0.1540669798851013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752969766,2009799529,1,1,"(0.555793046951294, 0.1546015590429306)","(0.5456171035766602, 0.1666097640991211)",1,1,2.906585693359375,2.851654052734375,"(-47.91728210449219, 27.349069595336914, 544.7178955078125)","(10.858774185180664, 28.59815216064453, 543.4011840820312)","(17.658252716064453, 171.9164276123047, 51.930660247802734)","(14.142195701599121, 169.72328186035156, 51.13243865966797)",POINT (0.550705075263977 0.1606056615710258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,2,508752986433,2009816196,1,1,"(0.5543582439422607, 0.14825187623500824)","(0.5524168610572815, 0.16411224007606506)",1,1,2.8868865966796875,2.84979248046875,"(-47.95414733886719, 27.404329299926758, 544.353759765625)","(10.814257621765137, 28.683605194091797, 543.2138671875)","(17.16248893737793, 173.0760955810547, 52.3527717590332)","(16.491680145263672, 170.17941284179688, 51.298458099365234)",POINT (0.5533875524997711 0.1561820581555366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
