,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,14,20,234509400938,1142222806,1,1,"(0.4708786606788635, 0.1473757028579712)","(0.46352455019950867, 0.10935072600841522)",1,1,3.3375396728515625,3.789520263671875,"(-8.9888277053833, 34.41509246826172, 596.0650634765625)","(55.54563903808594, 30.158729553222656, 592.4527587890625)","(-9.234195709228516, 179.15591430664062, 54.565650939941406)","(-11.795167922973633, 186.15513610839844, 57.11317825317383)",POINT (0.4672016054391861 0.1283632144331932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509417604,1142239472,1,1,"(0.476764976978302, 0.12827619910240173)","(0.4697207808494568, 0.11945945024490356)",1,1,3.3002471923828125,3.798248291015625,"(-9.016885757446289, 34.398319244384766, 596.0545043945312)","(55.508056640625, 30.148395538330078, 592.3890380859375)","(-7.184392929077148, 182.6715545654297, 55.84523010253906)","(-9.637407302856445, 184.29443359375, 56.435943603515625)",POINT (0.4732428789138794 0.1238678246736526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509434270,1142256138,1,1,"(0.47171515226364136, 0.13515888154506683)","(0.4596145451068878, 0.11424209922552109)",1,1,3.271270751953125,3.80389404296875,"(-9.035088539123535, 34.39673614501953, 596.11279296875)","(55.492557525634766, 30.148849487304688, 592.4019775390625)","(-8.942911148071289, 181.40464782714844, 55.3841552734375)","(-13.156766891479492, 185.25477600097656, 56.78546905517578)",POINT (0.4656648486852646 0.124700490385294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509450938,1142272805,1,1,"(0.48686349391937256, 0.13867299258708954)","(0.4639855921268463, 0.11000087857246399)",1,1,3.30255126953125,3.765090942382813,"(-9.051956176757812, 34.38970947265625, 596.1519775390625)","(55.483890533447266, 30.153217315673828, 592.4134521484375)","(-3.6677141189575195, 180.75779724121094, 55.14870071411133)","(-11.634611129760742, 186.0354766845703, 57.06962203979492)",POINT (0.4754245430231094 0.1243369355797768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509467605,1142289472,1,1,"(0.4724484980106354, 0.11527717858552933)","(0.4589036703109741, 0.11386948823928833)",1,1,3.2552642822265625,3.769729614257813,"(-9.062143325805664, 34.394615173339844, 596.2103271484375)","(55.48052978515625, 30.157875061035156, 592.41455078125)","(-8.687533378601074, 185.06427001953125, 56.71611785888672)","(-13.40432071685791, 185.32337951660156, 56.81045150756836)",POINT (0.4656760841608048 0.1145733334124088),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509484277,1142306143,1,1,"(0.4766065180301666, 0.14041200280189514)","(0.4588397443294525, 0.10770327597856522)",1,1,3.2752685546875,3.7559661865234375,"(-9.059252738952637, 34.40765380859375, 596.25)","(55.47869110107422, 30.16338348388672, 592.3944702148438)","(-7.239555835723877, 180.43771362304688, 55.032196044921875)","(-13.426579475402832, 186.45840454101562, 57.22353744506836)",POINT (0.4677231311798096 0.1240576393902302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509500943,1142322809,1,1,"(0.4757418930530548, 0.13280878961086273)","(0.4590654969215393, 0.10980941355228424)",1,1,3.272979736328125,3.7474212646484375,"(-9.044452667236328, 34.423851013183594, 596.2701416015625)","(55.496002197265625, 30.17837905883789, 592.40234375)","(-7.540653228759766, 181.8372344970703, 55.54157638549805)","(-13.3479585647583, 186.07070922851562, 57.082435607910156)",POINT (0.4674036949872971 0.1213091015815735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509517611,1142339476,1,1,"(0.4804011285305023, 0.12725888192653656)","(0.45896419882774353, 0.11597519367933273)",1,1,3.260726928710937,3.7528076171875,"(-9.022637367248535, 34.44086456298828, 596.2413330078125)","(55.52300262451172, 30.203371047973633, 592.45654296875)","(-5.918137550354004, 182.85879516601562, 55.91340637207031)","(-13.3832368850708, 184.93576049804688, 56.66939926147461)",POINT (0.4696826636791229 0.1216170378029346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509534278,1142356143,1,1,"(0.48789024353027344, 0.12638257443904877)","(0.4595516622066498, 0.11634495109319687)",1,1,3.265228271484375,3.749053955078125,"(-8.99490737915039, 34.46455764770508, 596.2420654296875)","(55.5576171875, 30.233779907226562, 592.4998168945312)","(-3.3101699352264404, 183.0200958251953, 55.97214126586914)","(-13.178669929504395, 184.8677215576172, 56.64458465576172)",POINT (0.4737209528684616 0.1213637627661228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509550945,1142372809,1,1,"(0.4822756350040436, 0.13232143223285675)","(0.462600439786911, 0.10606463998556137)",1,1,3.254486083984375,3.728118896484375,"(-8.951089859008789, 34.482215881347656, 596.2432861328125)","(55.606651306152344, 30.250810623168945, 592.4620971679688)","(-5.2653727531433105, 181.9269256591797, 55.57424545288086)","(-12.116971015930176, 186.760009765625, 57.33332061767578)",POINT (0.4724380373954773 0.1191930361092091),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509567612,1142389476,1,1,"(0.4887041449546814, 0.14319784939289093)","(0.46567651629447937, 0.11138168722391129)",1,1,3.251251220703125,3.7340240478515625,"(-8.902120590209961, 34.523094177246094, 596.36279296875)","(55.64956283569336, 30.27263641357422, 592.4548950195312)","(-3.0267443656921387, 179.92494201660156, 54.84556579589844)","(-11.045775413513184, 185.78131103515625, 56.97709655761719)",POINT (0.4771903306245804 0.1272897683084011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509584279,1142406142,1,1,"(0.49640175700187683, 0.12177448719739914)","(0.4806123375892639, 0.1277230978012085)",1,1,3.2311553955078125,3.735916137695313,"(-8.761616706848145, 34.53713607788086, 596.2979736328125)","(55.80894088745117, 30.261991500854492, 592.5263671875)","(-0.34615954756736755, 183.86831665039062, 56.28083038330078)","(-5.844594955444336, 182.7733612060547, 55.882301330566406)",POINT (0.4885070472955704 0.1247487924993038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509600946,1142422809,1,1,"(0.599166989326477, 0.12654782831668854)","(0.5841394662857056, 0.11760181188583374)",1,1,3.229827880859375,3.722747802734375,"(-8.423090934753418, 34.55575180053711, 596.3375244140625)","(56.14667510986328, 30.28297996520996, 592.636474609375)","(35.44033432006836, 182.9897003173828, 55.96103286743164)","(30.20722007751465, 184.63636779785156, 56.56039047241211)",POINT (0.5916532278060913 0.1220748201012611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509617616,1142439479,1,1,"(0.5837059020996094, 0.11334555596113205)","(0.563856303691864, 0.1232118010520935)",1,1,3.2052154541015625,3.7308349609375,"(-8.363485336303711, 34.57229232788086, 596.32958984375)","(56.19023132324219, 30.287517547607422, 592.6294555664062)","(30.056217193603516, 185.41981506347656, 56.84552764892578)","(23.143901824951172, 183.60374450683594, 56.18454360961914)",POINT (0.5737811028957367 0.1182786785066128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509634283,1142456145,1,1,"(0.5926370620727539, 0.12040717899799347)","(0.5688421726226807, 0.12826526165008545)",1,1,3.2286529541015625,3.7001953125,"(-8.306079864501953, 34.59590148925781, 596.4296875)","(56.247047424316406, 30.293350219726562, 592.540771484375)","(33.166378021240234, 184.11997985839844, 56.37245178222656)","(24.880155563354492, 182.67355346679688, 55.846004486083984)",POINT (0.5807396173477173 0.1243362203240395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509650950,1142472812,1,1,"(0.5854989886283875, 0.10658470541238785)","(0.5704954266548157, 0.11428826302289963)",1,1,3.1975555419921875,3.7075042724609375,"(-8.242435455322266, 34.600948333740234, 596.3525390625)","(56.30685806274414, 30.290922164916992, 592.5408935546875)","(30.680641174316406, 186.66427612304688, 57.298492431640625)","(25.455867767333984, 185.24630737304688, 56.782371520996094)",POINT (0.5779972076416016 0.1104364842176437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509667618,1142489479,1,1,"(0.5926580429077148, 0.12285925447940826)","(0.5736233592033386, 0.1072569489479065)",1,1,3.221954345703125,3.694503784179688,"(-8.186056137084961, 34.611446380615234, 596.24609375)","(56.377235412597656, 30.307701110839844, 592.6171875)","(33.17369842529297, 183.66864013671875, 56.20814514160156)","(26.54512596130371, 186.54052734375, 57.253475189208984)",POINT (0.5831407010555267 0.1150581017136574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509684284,1142506145,1,1,"(0.5946038961410522, 0.13229058682918549)","(0.5740703344345093, 0.12185700982809067)",1,1,3.2304229736328125,3.6790771484375,"(-8.134790420532227, 34.62017059326172, 596.237548828125)","(56.43330001831055, 30.301490783691406, 592.5595092773438)","(33.85128402709961, 181.93263244628906, 55.576316833496094)","(26.70077896118164, 183.85311889648438, 56.27531814575195)",POINT (0.5843371152877808 0.1270737983286381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509700952,1142522812,1,1,"(0.5920460820198059, 0.12908640503883362)","(0.5705680251121521, 0.11806920915842056)",1,1,3.2020416259765625,3.6855316162109375,"(-8.065816879272461, 34.63822937011719, 596.2789306640625)","(56.48827362060547, 30.30048370361328, 592.4900512695312)","(32.96057891845703, 182.52239990234375, 55.79099655151367)","(25.481168746948242, 184.5503387451172, 56.529052734375)",POINT (0.581307053565979 0.1235778070986271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509717619,1142539479,1,1,"(0.5926504731178284, 0.12837082147598267)","(0.5714924931526184, 0.11106818169355392)",1,1,3.20452880859375,3.67474365234375,"(-8.011537551879883, 34.640159606933594, 596.1524658203125)","(56.549739837646484, 30.3002872467041, 592.5484619140625)","(33.17104721069336, 182.6541290283203, 55.83891677856445)","(25.8030948638916, 185.83900451660156, 56.99812316894531)",POINT (0.5820714831352234 0.1197195015847683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509734285,1142556144,1,1,"(0.5973659753799438, 0.10914086550474167)","(0.5717339515686035, 0.11121410876512527)",1,1,3.198760986328125,3.677001953125,"(-7.97319221496582, 34.65021514892578, 596.0845947265625)","(56.59515380859375, 30.302978515625, 592.5396118164062)","(34.81314468383789, 186.1937713623047, 57.12723159790039)","(25.887165069580078, 185.81214904785156, 56.98834991455078)",POINT (0.5845499634742737 0.1101774871349335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509750958,1142572817,1,1,"(0.5874684453010559, 0.1105257123708725)","(0.5698753595352173, 0.1231963187456131)",1,1,3.1883697509765625,3.6647796630859375,"(-7.9317731857299805, 34.65667724609375, 596.1345825195312)","(56.62894058227539, 30.28730010986328, 592.40771484375)","(31.366485595703125, 185.93885803222656, 57.03447341918945)","(25.239946365356445, 183.60658264160156, 56.18558883666992)",POINT (0.5786719024181366 0.1168610155582428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509767626,1142589484,1,1,"(0.5954115390777588, 0.10551254451274872)","(0.572399914264679, 0.12011425197124481)",1,1,3.171630859375,3.650604248046875,"(-7.898523330688477, 34.65981674194336, 596.1553344726562)","(56.649559020996094, 30.278615951538086, 592.3244018554688)","(34.132545471191406, 186.86163330078125, 57.37032699584961)","(26.11909294128418, 184.1739044189453, 56.39206314086914)",POINT (0.5839057266712189 0.1128133982419968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509784293,1142606151,1,1,"(0.5954338908195496, 0.09932173788547516)","(0.5632307529449463, 0.1175011470913887)",1,1,3.160629272460937,3.661712646484375,"(-7.881439685821533, 34.664581298828125, 596.14599609375)","(56.66813659667969, 30.277587890625, 592.3409423828125)","(34.14031982421875, 188.00115966796875, 57.78508758544922)","(22.92606544494629, 184.65489196777344, 56.567134857177734)",POINT (0.5793323218822479 0.1084114424884319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509800960,1142622817,1,1,"(0.5880874991416931, 0.1181192472577095)","(0.5666236877441406, 0.10403004288673401)",1,1,3.170562744140625,3.624465942382813,"(-7.8637261390686035, 34.653053283691406, 596.1072998046875)","(56.6827392578125, 30.264856338500977, 592.2694091796875)","(31.582048416137695, 184.54112243652344, 56.525733947753906)","(24.10761070251465, 187.134521484375, 57.46962356567383)",POINT (0.5773555934429169 0.1110746450722218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509817627,1142639484,1,1,"(0.6375128626823425, 0.13000117242336273)","(0.6092758178710938, 0.13451093435287476)",1,1,3.175262451171875,3.670486450195313,"(-7.704671859741211, 34.636253356933594, 596.0523071289062)","(56.851158142089844, 30.20583724975586, 592.25146484375)","(48.793701171875, 182.35403442382812, 55.729671478271484)","(38.9605827331543, 181.52394104003906, 55.427520751953125)",POINT (0.6233943402767181 0.1322560533881187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509834294,1142656151,1,1,"(0.6585420966148376, 0.13044780492782593)","(0.6307876706123352, 0.10193797945976257)",1,1,3.158905029296875,3.639617919921875,"(-7.599916934967041, 34.624290466308594, 595.996337890625)","(56.95478057861328, 30.221145629882812, 592.3021240234375)","(56.116817474365234, 182.27182006835938, 55.69974136352539)","(46.451759338378906, 187.5196075439453, 57.609771728515625)",POINT (0.6446648836135864 0.1161928921937942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509850961,1142672817,1,1,"(0.6616464257240295, 0.1118352934718132)","(0.6323063969612122, 0.11569487303495407)",1,1,3.1512451171875,3.646408081054688,"(-7.6058735847473145, 34.614585876464844, 595.9666748046875)","(56.94635009765625, 30.203161239624023, 592.264892578125)","(57.19786834716797, 185.69781494140625, 56.94670867919922)","(46.98064041137695, 184.9873809814453, 56.68815612792969)",POINT (0.6469764113426208 0.1137650832533836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509867632,1142689488,1,1,"(0.6618290543556213, 0.1335185468196869)","(0.6273377537727356, 0.1267404407262802)",1,1,3.1445770263671875,3.6490325927734375,"(-7.594269752502441, 34.61037826538086, 595.9181518554688)","(56.95826721191406, 30.20478630065918, 592.183349609375)","(57.26145935058594, 181.7065887451172, 55.49406051635742)","(45.25038146972656, 182.9542236328125, 55.94814682006836)",POINT (0.6445834040641785 0.1301294937729836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509884299,1142706154,1,1,"(0.66387939453125, 0.121691033244133)","(0.6337478756904602, 0.11462053656578064)",1,1,3.1436767578125,3.627243041992188,"(-7.591164588928223, 34.6021842956543, 595.9375610351562)","(56.966758728027344, 30.202220916748047, 592.1708374023438)","(57.9754524230957, 183.88368225097656, 56.28642272949219)","(47.48263168334961, 185.1851348876953, 56.760093688964844)",POINT (0.6488136351108551 0.1181557849049568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509900966,1142722821,1,1,"(0.6648733019828796, 0.12622784078121185)","(0.6313151717185974, 0.10734669864177704)",1,1,3.130844116210937,3.6204833984375,"(-7.5781636238098145, 34.60205841064453, 595.9185791015625)","(56.98219299316406, 30.210132598876953, 592.1590576171875)","(58.321590423583984, 183.048583984375, 55.98247528076172)","(46.63544845581055, 186.52401733398438, 57.24742126464844)",POINT (0.6480942368507385 0.1167872697114944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509917636,1142739490,1,1,"(0.6629147529602051, 0.12079866230487823)","(0.6357964873313904, 0.11818341165781021)",1,1,3.103271484375,3.6016845703125,"(-7.553709030151367, 34.60136032104492, 595.8995971679688)","(56.997802734375, 30.195697784423828, 592.0579833984375)","(57.639556884765625, 184.0479278564453, 56.346195220947266)","(48.19601058959961, 184.529296875, 56.52145004272461)",POINT (0.6493556201457977 0.1194910369813442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509934300,1142756154,1,1,"(0.661899983882904, 0.11755923181772232)","(0.6267009377479553, 0.12025099247694016)",1,1,3.1192779541015625,3.621414184570313,"(-7.5199456214904785, 34.623695373535156, 595.8804931640625)","(57.02772903442383, 30.208951950073242, 592.0723876953125)","(57.286163330078125, 184.64419555664062, 56.56325149536133)","(45.02861785888672, 184.1487274169922, 56.38291549682617)",POINT (0.6443004608154297 0.1189051121473312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509950968,1142772821,1,1,"(0.6599438190460205, 0.11903639137744904)","(0.6332080960273743, 0.10943609476089478)",1,1,3.104339599609375,3.615081787109375,"(-7.487427234649658, 34.637184143066406, 595.9107666015625)","(57.06182861328125, 30.20994758605957, 592.1651611328125)","(56.6049690246582, 184.372314453125, 56.46428298950195)","(47.29462432861328, 186.13943481445312, 57.10744094848633)",POINT (0.6465759575366974 0.1142362430691719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509967634,1142789487,1,1,"(0.6603114008903503, 0.113606758415699)","(0.635096549987793, 0.10949316620826721)",1,1,3.103363037109375,3.5942840576171875,"(-7.448311805725098, 34.66301727294922, 595.91162109375)","(57.11196517944336, 30.23336410522461, 592.2637329101562)","(56.732975006103516, 185.37173461914062, 56.82804489135742)","(47.952266693115234, 186.12892150878906, 57.10362243652344)",POINT (0.6477039754390717 0.1115499623119831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234509984302,1142806154,1,1,"(0.6621696949005127, 0.11925868690013885)","(0.6316585540771484, 0.12825874984264374)",1,1,3.096893310546875,3.613037109375,"(-7.426127910614014, 34.68671417236328, 595.941650390625)","(57.144474029541016, 30.25210952758789, 592.249267578125)","(57.380088806152344, 184.3313751220703, 56.44939041137695)","(46.75503158569336, 182.67477416992188, 55.84641647338867)",POINT (0.6469141244888306 0.1237587183713913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234510000973,1142822825,1,1,"(0.6639528274536133, 0.15078262984752655)","(0.6328549385070801, 0.10997693240642548)",1,1,3.12176513671875,3.5902099609375,"(-7.402873992919922, 34.71583938598633, 595.9421997070312)","(57.163753509521484, 30.27149200439453, 592.2163696289062)","(58.00102996826172, 178.52880859375, 54.337406158447266)","(47.17166519165039, 186.03988647460938, 57.07120895385742)",POINT (0.6484038829803467 0.130379781126976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234510017640,1142839491,1,1,"(0.6644251346588135, 0.13252900540828705)","(0.6244561076164246, 0.11596954613924026)",1,1,3.0978546142578125,3.6015777587890625,"(-7.377392292022705, 34.71982192993164, 595.8934326171875)","(57.184234619140625, 30.275272369384766, 592.183349609375)","(58.16551208496094, 181.8887481689453, 55.56029510498047)","(44.24689865112305, 184.9368133544922, 56.669761657714844)",POINT (0.644440621137619 0.1242492757737637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234510034308,1142856159,1,1,"(0.6646547317504883, 0.10972774028778076)","(0.6329326629638672, 0.10241023451089859)",1,1,3.068954467773437,3.56719970703125,"(-7.3606719970703125, 34.728981018066406, 595.93310546875)","(57.20327377319336, 30.28406524658203, 592.209716796875)","(58.24549102783203, 186.0857391357422, 57.087921142578125)","(47.19872283935547, 187.43267822265625, 57.578121185302734)",POINT (0.6487936973571777 0.1060689873993397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234510050974,1142872825,1,1,"(0.6689149141311646, 0.12426303327083588)","(0.630061149597168, 0.11579855531454086)",1,1,3.0843505859375,3.56048583984375,"(-7.34047794342041, 34.728702545166016, 595.9928588867188)","(57.213783264160156, 30.279888153076172, 592.188232421875)","(59.729000091552734, 183.41024780273438, 56.114105224609375)","(46.19876480102539, 184.96829223632812, 56.681182861328125)",POINT (0.6494880318641663 0.1200307942926884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
