,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,10,15,597545743748,2771392520,1,1,"(0.3045242428779602, 0.1934369057416916)","(0.25093457102775574, 0.22180990874767303)",1,1,3.443145751953125,3.14324951171875,"(-46.263038635253906, 51.81200408935547, 440.7244873046875)","(17.581138610839844, 67.29640197753906, 441.33172607421875)","(-69.16146087646484, 164.8236541748047, 49.34911346435547)","(-87.67806243896484, 159.64169311523438, 47.463043212890625)",POINT (0.277729406952858 0.2076234072446823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597545760416,2771409188,1,1,"(0.3066405951976776, 0.18363408744335175)","(0.2494545429944992, 0.20310518145561218)",1,1,3.45379638671875,3.1306610107421875,"(-46.26134490966797, 51.78251647949219, 440.64208984375)","(17.57867431640625, 67.2913818359375, 441.37469482421875)","(-68.43021392822266, 166.61399841308594, 50.000755310058594)","(-88.18944549560547, 163.05787658691406, 48.706424713134766)",POINT (0.2780475690960884 0.193369634449482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597545777083,2771425854,1,1,"(0.30070436000823975, 0.16407446563243866)","(0.2554464340209961, 0.2206680029630661)",1,1,3.4680328369140625,3.1368408203125,"(-46.27117919921875, 51.72489547729492, 440.5765075683594)","(17.57052230834961, 67.26771545410156, 441.245849609375)","(-70.4813461303711, 170.18630981445312, 51.30099105834961)","(-86.11909484863281, 159.85025024414062, 47.53897476196289)",POINT (0.2780753970146179 0.1923712342977524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597545793749,2771442520,1,1,"(0.29733070731163025, 0.16230054199695587)","(0.2500077784061432, 0.20823337137699127)",1,1,3.4769439697265625,3.134735107421875,"(-46.31133270263672, 51.683876037597656, 440.5411682128906)","(17.538890838623047, 67.21566772460938, 441.2678527832031)","(-71.64702606201172, 170.5102996826172, 51.41890335083008)","(-87.9982681274414, 162.1212615966797, 48.36555480957031)",POINT (0.2736692428588867 0.1852669566869736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597545810420,2771459191,1,1,"(0.3042258620262146, 0.17497844994068146)","(0.2679600715637207, 0.13966237008571625)",1,1,3.45098876953125,3.153350830078125,"(-46.385520935058594, 51.64079284667969, 440.6282958984375)","(17.438156127929688, 67.12694549560547, 441.4453430175781)","(-69.2645492553711, 168.19482421875, 50.5761604309082)","(-81.7953109741211, 174.6448516845703, 52.92377471923828)",POINT (0.2860929667949676 0.1573204100131988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545827088,2771475858,1,1,"(0.38648006319999695, 0.16122952103614807)","(0.37162336707115173, 0.19908416271209717)",1,1,3.48382568359375,3.1761932373046875,"(-45.962158203125, 51.495086669921875, 440.5516052246094)","(17.846710205078125, 67.06431579589844, 441.24774169921875)","(-40.843658447265625, 170.7058868408203, 51.490116119384766)","(-45.977027893066406, 163.79226684570312, 48.97372817993164)",POINT (0.3790517151355743 0.1801568418741226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545843755,2771492525,1,1,"(0.42736226320266724, 0.13746443390846252)","(0.4041062891483307, 0.15638940036296844)",1,1,3.45391845703125,3.1650543212890625,"(-45.640167236328125, 51.383880615234375, 439.9848327636719)","(17.985084533691406, 66.96265411376953, 441.3113708496094)","(-26.717830657958984, 175.04627990722656, 53.069862365722656)","(-34.75335693359375, 171.5898895263672, 51.81182861328125)",POINT (0.415734276175499 0.1469269171357155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545860422,2771509191,1,1,"(0.42541438341140747, 0.15335124731063843)","(0.39559686183929443, 0.18601764738559723)",1,1,3.477264404296875,3.135360717773437,"(-45.78472137451172, 51.37917709350586, 440.40496826171875)","(17.963197708129883, 66.80402374267578, 440.64794921875)","(-27.390867233276367, 172.144775390625, 52.013763427734375)","(-37.69356155395508, 166.17868041992188, 49.8422966003418)",POINT (0.410505622625351 0.1696844473481178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545877089,2771525858,1,1,"(0.43598803877830505, 0.16449156403541565)","(0.3871444761753082, 0.1790001094341278)",1,1,3.459808349609375,3.134613037109375,"(-45.82152557373047, 51.312255859375, 440.39630126953125)","(17.944612503051758, 66.79470825195312, 440.7891540527344)","(-23.737396240234375, 170.11012268066406, 51.27324676513672)","(-40.61409378051758, 167.46035766601562, 50.30880355834961)",POINT (0.4115662574768066 0.1717458367347717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545893757,2771542525,1,1,"(0.42938753962516785, 0.14639651775360107)","(0.400638222694397, 0.18432170152664185)",1,1,3.461212158203125,3.120330810546875,"(-45.81910705566406, 51.18476867675781, 440.1866149902344)","(17.92841339111328, 66.77921295166016, 441.0125732421875)","(-26.018054962158203, 173.4149627685547, 52.47610855102539)","(-35.95167541503906, 166.48843383789062, 49.955020904541016)",POINT (0.4150128811597824 0.1653591096401215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545910423,2771559191,1,1,"(0.4361222982406616, 0.1785452663898468)","(0.4003354012966156, 0.19730806350708008)",1,1,3.454559326171875,3.155364990234375,"(-45.85667419433594, 51.20008850097656, 440.2420349121094)","(17.935894012451172, 66.79852294921875, 441.0831298828125)","(-23.691009521484375, 167.54339599609375, 50.339054107666016)","(-36.056297302246094, 164.11663818359375, 49.09177780151367)",POINT (0.4182288497686386 0.1879266649484634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545927091,2771575858,1,1,"(0.43523886799812317, 0.19117845594882965)","(0.39606720209121704, 0.20230300724506378)",1,1,3.468170166015625,3.14605712890625,"(-45.8574333190918, 51.198463439941406, 440.1041564941406)","(17.94036102294922, 66.78463745117188, 441.06158447265625)","(-23.99627113342285, 165.23611450195312, 49.49928283691406)","(-37.531063079833984, 163.2043914794922, 48.75974655151367)",POINT (0.4156530350446701 0.1967407315969467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,15,597545943763,2771592530,1,1,"(0.42770087718963623, 0.174016535282135)","(0.39710116386413574, 0.20818772912025452)",1,1,3.4627838134765625,3.15283203125,"(-45.847755432128906, 51.14834213256836, 440.0733642578125)","(17.952783584594727, 66.74427795410156, 440.8810119628906)","(-26.600833892822266, 168.3705291748047, 50.640079498291016)","(-37.17380142211914, 162.12962341308594, 48.368568420410156)",POINT (0.412401020526886 0.1911021322011948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545960430,2771609196,1,1,"(0.43037429451942444, 0.18452151119709015)","(0.40019693970680237, 0.16345208883285522)",1,1,3.43695068359375,3.1510162353515625,"(-45.85917663574219, 51.15060043334961, 440.0919189453125)","(17.961645126342773, 66.66598510742188, 441.0157775878906)","(-25.677099227905273, 166.45193481445312, 49.94175338745117)","(-36.1041374206543, 170.29998779296875, 51.34234619140625)",POINT (0.4152856171131134 0.1739868000149727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545977097,2771625863,1,1,"(0.4454488456249237, 0.2075902670621872)","(0.39709141850471497, 0.16972045600414276)",1,1,3.436019897460937,3.1680145263671875,"(-45.8243293762207, 51.190704345703125, 440.08807373046875)","(17.977998733520508, 66.64553833007812, 440.9446716308594)","(-20.468467712402344, 162.2387237548828, 48.40830612182617)","(-37.17717742919922, 169.1551513671875, 50.9256706237793)",POINT (0.4212701320648193 0.188655361533165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597545993764,2771642529,1,1,"(0.42822906374931335, 0.16886916756629944)","(0.40226078033447266, 0.17677293717861176)",1,1,3.43048095703125,3.156036376953125,"(-45.85919952392578, 51.12890625, 440.0999450683594)","(17.995391845703125, 66.62150573730469, 440.87457275390625)","(-26.4183349609375, 169.3106231689453, 50.98225402832031)","(-35.39102554321289, 167.8671112060547, 50.456851959228516)",POINT (0.415244922041893 0.1728210523724556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546010431,2771659196,1,1,"(0.431918740272522, 0.15526655316352844)","(0.39961907267570496, 0.18259644508361816)",1,1,3.4691619873046875,3.14044189453125,"(-45.83551025390625, 51.05803298950195, 439.9184875488281)","(18.010042190551758, 66.61311340332031, 440.732421875)","(-25.143455505371094, 171.7949676513672, 51.886470794677734)","(-36.30380630493164, 166.8035125732422, 50.06974411010742)",POINT (0.4157689064741135 0.1689314991235733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546027099,2771675863,1,1,"(0.4190283715724945, 0.15436924993991852)","(0.4056238532066345, 0.190118670463562)",1,1,3.480712890625,3.147079467773437,"(-45.83743667602539, 51.06504821777344, 439.8007507324219)","(18.00926971435547, 66.62080383300781, 440.71527099609375)","(-29.59739875793457, 171.95884704589844, 51.94612121582031)","(-34.22900390625, 165.4296875, 49.56970977783203)",POINT (0.4123261123895645 0.1722439602017403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546043765,2771692529,1,1,"(0.43373361229896545, 0.1655801236629486)","(0.40263593196868896, 0.19179083406925201)",1,1,3.45977783203125,3.11798095703125,"(-45.860450744628906, 51.06407165527344, 439.7720642089844)","(18.01340103149414, 66.58934020996094, 440.55303955078125)","(-24.516366958618164, 169.9113311767578, 51.20088577270508)","(-35.26139450073242, 165.12428283691406, 49.45853805541992)",POINT (0.4181847721338272 0.1786854788661003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546060433,2771709196,1,1,"(0.42125341296195984, 0.15316015481948853)","(0.3924930989742279, 0.20689824223518372)",1,1,3.4745330810546875,3.1258544921875,"(-45.88285827636719, 51.0595703125, 439.76580810546875)","(17.99288558959961, 66.56925964355469, 440.55908203125)","(-28.828590393066406, 172.17965698242188, 52.02650833129883)","(-38.76601028442383, 162.3651123046875, 48.45427703857422)",POINT (0.4068732559680939 0.1800291985273361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546077106,2771725869,1,1,"(0.43330705165863037, 0.18128514289855957)","(0.3962956964969635, 0.17950232326984406)",1,1,3.5238037109375,3.1268310546875,"(-45.93793487548828, 51.108177185058594, 439.8434753417969)","(17.976272583007812, 66.55402374267578, 440.53326416015625)","(-24.66375732421875, 167.04299926757812, 50.15694046020508)","(-37.45210647583008, 167.36862182617188, 50.275421142578125)",POINT (0.4148013740777969 0.1803937330842018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546093774,2771742536,1,1,"(0.4340232014656067, 0.1797589361667633)","(0.39513057470321655, 0.165538489818573)",1,1,3.450531005859375,3.1507110595703125,"(-45.94954299926758, 51.11268997192383, 439.7958679199219)","(17.95965003967285, 66.5322036743164, 440.4967041015625)","(-24.41630744934082, 167.32174682617188, 50.258358001708984)","(-37.85469055175781, 169.91893005371094, 51.20365524291992)",POINT (0.4145768880844116 0.1726487129926682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546110440,2771759202,1,1,"(0.43585920333862305, 0.1910342425107956)","(0.4005645513534546, 0.1872626394033432)",1,1,3.4523468017578125,3.1402587890625,"(-45.97733688354492, 51.09851837158203, 439.7667236328125)","(17.95160675048828, 66.54644775390625, 440.4273681640625)","(-23.781917572021484, 165.26248168945312, 49.50883865356445)","(-35.977115631103516, 165.95130920410156, 49.75957107543945)",POINT (0.4182118773460388 0.1891484409570694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546127107,2771775868,1,1,"(0.43683892488479614, 0.18353860080242157)","(0.40606018900871277, 0.15436114370822906)",1,1,3.461883544921875,3.1298828125,"(-45.96490478515625, 51.11235046386719, 439.7388916015625)","(17.948612213134766, 66.50106811523438, 440.3453369140625)","(-23.44339942932129, 166.63143920898438, 50.007118225097656)","(-34.0782356262207, 171.96031188964844, 51.94666290283203)",POINT (0.4214495569467545 0.1689498722553253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546143775,2771792536,1,1,"(0.5008496046066284, 0.19605949521064758)","(0.44843700528144836, 0.20107385516166687)",1,1,3.464447021484375,3.107635498046875,"(-45.70417404174805, 51.09224319458008, 439.66265869140625)","(18.156282424926758, 66.49717712402344, 439.8909606933594)","(-1.3260873556137085, 164.34466552734375, 49.17477798461914)","(-19.43598175048828, 163.42886352539062, 48.84147644042969)",POINT (0.4746433049440384 0.1985666751861572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546160442,2771809202,1,1,"(0.498893141746521, 0.1491253525018692)","(0.45942726731300354, 0.20366886258125305)",1,1,3.477081298828125,3.154281616210937,"(-45.59471893310547, 51.046844482421875, 439.6430358886719)","(18.32880210876465, 66.52253723144531, 440.53704833984375)","(-2.0021064281463623, 172.91656494140625, 52.29472351074219)","(-15.638559341430664, 162.95492553710938, 48.6689453125)",POINT (0.4791602045297623 0.1763971075415611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546177109,2771825869,1,1,"(0.4943426251411438, 0.1555318832397461)","(0.45431530475616455, 0.14265085756778717)",1,1,3.4681396484375,3.141830444335937,"(-45.587432861328125, 51.024253845214844, 439.5746765136719)","(18.24260139465332, 66.35951232910156, 440.69549560546875)","(-3.574427604675293, 171.7465057373047, 51.86884689331055)","(-17.404865264892578, 174.0990447998047, 52.72510528564453)",POINT (0.4743289649486542 0.1490913704037666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546193777,2771842536,1,1,"(0.49646756052970886, 0.16378018260002136)","(0.45630785822868347, 0.1805039346218109)",1,1,3.48443603515625,3.164154052734375,"(-45.56861877441406, 50.99666976928711, 439.5794677734375)","(18.326160430908203, 66.41877746582031, 440.5932922363281)","(-2.840195655822754, 170.2400665283203, 51.32053756713867)","(-16.716392517089844, 167.18568420410156, 50.208831787109375)",POINT (0.4763877093791962 0.1721420586109161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546210446,2771859205,1,1,"(0.49340298771858215, 0.13996247947216034)","(0.4649336636066437, 0.22091209888458252)",1,1,3.473419189453125,3.1674957275390625,"(-45.54640197753906, 50.962196350097656, 439.569580078125)","(18.421749114990234, 66.47364807128906, 440.5640563964844)","(-3.8990886211395264, 174.5900421142578, 52.903778076171875)","(-13.7359619140625, 159.8056640625, 47.522762298583984)",POINT (0.4791683256626129 0.1804372891783714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546227113,2771875872,1,1,"(0.4928736984729767, 0.14485298097133636)","(0.4691629707813263, 0.2298615425825119)",1,1,3.454193115234375,3.1558837890625,"(-45.523555755615234, 50.944820404052734, 439.5765075683594)","(18.45874786376953, 66.47830963134766, 440.6925048828125)","(-4.081964492797852, 173.6968536376953, 52.57872009277344)","(-12.274628639221191, 158.17117309570312, 46.927852630615234)",POINT (0.4810183346271515 0.1873572617769241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546243780,2771892538,1,1,"(0.499615877866745, 0.18937039375305176)","(0.45167288184165955, 0.17224657535552979)",1,1,3.49444580078125,3.18939208984375,"(-45.501800537109375, 50.97473907470703, 439.60296630859375)","(18.440671920776367, 66.3662109375, 440.6564636230469)","(-1.7523821592330933, 165.56634521484375, 49.61946105957031)","(-18.31789207458496, 168.69378662109375, 50.75771713256836)",POINT (0.4756443798542023 0.1808084845542908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546260447,2771909205,1,1,"(0.4974934160709381, 0.16760379076004028)","(0.4646044075489044, 0.18414096534252167)",1,1,3.415756225585937,3.1458282470703125,"(-45.46268844604492, 50.936073303222656, 439.5498046875)","(18.482349395751953, 66.33281707763672, 440.59649658203125)","(-2.4857587814331055, 169.54173278808594, 51.06638717651367)","(-13.849736213684082, 166.52145385742188, 49.967063903808594)",POINT (0.4810489118099213 0.175872378051281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546277115,2771925872,1,1,"(0.5011590123176575, 0.17176851630210876)","(0.4561041593551636, 0.2221601903438568)",1,1,3.3948974609375,3.1321563720703125,"(-45.44513702392578, 50.92461395263672, 439.59710693359375)","(18.568634033203125, 66.39473724365234, 440.6747131347656)","(-1.2191779613494873, 168.7810821533203, 50.789520263671875)","(-16.786788940429688, 159.57772827148438, 47.439754486083984)",POINT (0.4786315858364105 0.1969643533229828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546310449,2771959205,1,1,"(0.5061712265014648, 0.17761552333831787)","(0.4550417959690094, 0.172234445810318)",1,1,3.474761962890625,3.173187255859375,"(-45.40290069580078, 50.88707733154297, 439.6053466796875)","(18.585418701171875, 66.23196411132812, 440.5009765625)","(0.5126648545265198, 167.71322631835938, 50.400840759277344)","(-17.153852462768555, 168.6959991455078, 50.75856399536133)",POINT (0.4806065112352371 0.1749249845743179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546327116,2771975872,1,1,"(0.498436838388443, 0.13163164258003235)","(0.4586004316806793, 0.22389934957027435)",1,1,3.44256591796875,3.175567626953125,"(-45.35284423828125, 50.78086853027344, 439.4801940917969)","(18.68979835510254, 66.25746154785156, 440.5295104980469)","(-2.1597721576690674, 176.11155700683594, 53.457576751708984)","(-15.9242525100708, 159.2600860595703, 47.32413864135742)",POINT (0.4785186350345612 0.1777654960751534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546343787,2771992542,1,1,"(0.507257342338562, 0.18027926981449127)","(0.46347707509994507, 0.15618619322776794)",1,1,3.457672119140625,3.13079833984375,"(-45.331787109375, 50.802276611328125, 439.4473876953125)","(18.71841812133789, 66.15426635742188, 440.63946533203125)","(0.8879349827766418, 167.22671508789062, 50.22377014160156)","(-14.239243507385254, 171.6269989013672, 51.82536697387695)",POINT (0.4853672087192535 0.1682327315211296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546360456,2772009211,1,1,"(0.5081871747970581, 0.15973898768424988)","(0.46648818254470825, 0.22241392731666565)",1,1,3.4978790283203125,3.2082672119140625,"(-45.3096923828125, 50.75605773925781, 439.4114685058594)","(18.765213012695312, 66.20955657958984, 440.6339111328125)","(1.2092126607894897, 170.97811889648438, 51.58918762207031)","(-13.198837280273438, 159.53138732910156, 47.422855377197266)",POINT (0.4873376786708832 0.1910764575004578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546377123,2772025877,1,1,"(0.49739763140678406, 0.16275183856487274)","(0.45457687973976135, 0.18414144217967987)",1,1,3.433074951171875,3.1451873779296875,"(-45.28221893310547, 50.74561309814453, 439.31927490234375)","(18.724910736083984, 66.0714340209961, 440.4584655761719)","(-2.5188369750976562, 170.42787170410156, 51.38888931274414)","(-17.314495086669922, 166.52134704589844, 49.96704864501953)",POINT (0.4759872555732727 0.1734466403722763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546393790,2772042544,1,1,"(0.5290290117263794, 0.16537126898765564)","(0.4865066111087799, 0.17111870646476746)",1,1,3.46685791015625,3.1484375,"(-45.19095230102539, 50.77605438232422, 439.5167236328125)","(18.80852508544922, 66.0532455444336, 439.9899597167969)","(8.410601615905762, 169.94947814941406, 51.214778900146484)","(-6.281957149505615, 168.89976501464844, 50.832733154296875)",POINT (0.5077678114175797 0.1682449877262116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,15,597546410458,2772059211,1,1,"(0.5916516184806824, 0.19189859926700592)","(0.5525869131088257, 0.1539645791053772)",1,1,3.4624786376953125,3.1805572509765625,"(-44.82228088378906, 50.78021240234375, 439.4373779296875)","(19.04787826538086, 66.03324127197266, 440.06903076171875)","(30.04828453063965, 165.10459899902344, 49.451377868652344)","(16.550439834594727, 172.0327606201172, 51.97301483154297)",POINT (0.572119265794754 0.1729315891861916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
