,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,11,17,65001477340,1200347127,1,1,"(0.42606279253959656, 0.1556703746318817)","(0.4044188857078552, 0.1883855164051056)",1,1,2.73541259765625,2.4557342529296875,"(-53.47642517089844, -23.891225814819336, 666.143310546875)","(11.182086944580078, -24.422290802001953, 668.750732421875)","(-25.351221084594727, 172.1725311279297, 52.02394104003906)","(-32.85163116455078, 166.18006896972656, 49.842830657958984)",POINT (0.4152408391237259 0.1720279455184936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001494008,1200363794,1,1,"(0.4219954013824463, 0.1428144872188568)","(0.40185871720314026, 0.1928928643465042)",1,1,2.7234039306640625,2.478851318359375,"(-53.358314514160156, -23.869102478027344, 665.691162109375)","(11.239723205566406, -24.427356719970703, 669.0694580078125)","(-26.760730743408203, 174.52737426757812, 52.881004333496094)","(-33.73882293701172, 165.35446166992188, 49.542301177978516)",POINT (0.4119270592927933 0.1678536757826805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001510680,1200380467,1,1,"(0.4327661097049713, 0.1843307465314865)","(0.4025750458240509, 0.1781667023897171)",1,1,2.764633178710937,2.4837188720703125,"(-53.324432373046875, -23.844432830810547, 665.9943237304688)","(11.3136568069458, -24.439056396484375, 669.5621337890625)","(-23.028270721435547, 166.92279052734375, 50.1131591796875)","(-33.4905891418457, 168.05184936523438, 50.52410888671875)",POINT (0.4176705777645111 0.1812487244606018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001527347,1200397133,1,1,"(0.4324903190135956, 0.16189737617969513)","(0.3996593654155731, 0.180572971701622)",1,1,2.710784912109375,2.469223022460937,"(-53.30437088012695, -23.83304214477539, 666.158935546875)","(11.378515243530273, -24.432485580444336, 669.2017822265625)","(-23.123838424682617, 171.03195190429688, 51.60873031616211)","(-34.500972747802734, 167.61109924316406, 50.36368942260742)",POINT (0.4160748422145844 0.1712351739406586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001544014,1200413800,1,1,"(0.43178460001945496, 0.14803937077522278)","(0.40900078415870667, 0.18832719326019287)",1,1,2.6991729736328125,2.4622955322265625,"(-53.23506164550781, -23.8104248046875, 666.046142578125)","(11.419585227966309, -24.420236587524414, 668.8165283203125)","(-23.36840057373047, 173.5703125, 52.53268814086914)","(-31.263830184936523, 166.19076538085938, 49.846717834472656)",POINT (0.4203926920890808 0.1681832820177078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001560682,1200430467,1,1,"(0.4363963007926941, 0.16933582723140717)","(0.4103184938430786, 0.20719142258167267)",1,1,2.7355194091796875,2.4778289794921875,"(-53.169921875, -23.809528350830078, 665.94482421875)","(11.461956024169922, -24.434341430664062, 669.1116943359375)","(-21.77028465270996, 169.66943359375, 51.11283874511719)","(-30.807214736938477, 162.73538208007812, 48.58903884887695)",POINT (0.4233573973178864 0.1882636249065399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001577348,1200447133,1,1,"(0.4274913966655731, 0.124697744846344)","(0.40438252687454224, 0.20280317962169647)",1,1,2.69805908203125,2.49615478515625,"(-53.12481689453125, -23.837190628051758, 666.0269775390625)","(11.51762866973877, -24.458133697509766, 669.3824462890625)","(-24.856138229370117, 177.8458251953125, 54.08883285522461)","(-32.864227294921875, 163.53916931152344, 48.881656646728516)",POINT (0.4159369617700577 0.1637504622340202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001594016,1200463800,1,1,"(0.4280562400817871, 0.15374872088432312)","(0.40960806608200073, 0.2074655145406723)",1,1,2.7383270263671875,2.4775848388671875,"(-53.106483459472656, -23.856468200683594, 666.203857421875)","(11.556709289550781, -24.474807739257812, 669.3446655273438)","(-24.660409927368164, 172.52455139160156, 52.15201187133789)","(-31.053386688232422, 162.68516540527344, 48.570796966552734)",POINT (0.4188321530818939 0.1806071177124977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001610683,1200480467,1,1,"(0.4328713119029999, 0.15363697707653046)","(0.40511369705200195, 0.1854967623949051)",1,1,2.7299957275390625,2.485092163085937,"(-53.1049690246582, -23.872310638427734, 666.303466796875)","(11.580310821533203, -24.51365089416504, 669.2944946289062)","(-22.9918212890625, 172.5449981689453, 52.15946578979492)","(-32.61084747314453, 166.70921325683594, 50.035396575927734)",POINT (0.4189925044775009 0.1695668697357178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001627350,1200497133,1,1,"(0.4364803433418274, 0.15191064774990082)","(0.39775943756103516, 0.1788083016872406)",1,1,2.7532958984375,2.4918365478515625,"(-53.09547424316406, -23.884010314941406, 666.4791259765625)","(11.61676025390625, -24.541406631469727, 669.3175659179688)","(-21.741165161132812, 172.86123657226562, 52.2745475769043)","(-35.15937042236328, 167.93434143066406, 50.48130416870117)",POINT (0.4171198904514313 0.1653594747185707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001644021,1200513804,1,1,"(0.4253133535385132, 0.1600923091173172)","(0.40283921360969543, 0.16897150874137878)",1,1,2.757904052734375,2.48028564453125,"(-53.065616607666016, -23.9125919342041, 666.5086669921875)","(11.642356872558594, -24.592639923095703, 669.180419921875)","(-25.610919952392578, 171.36257934570312, 51.729103088378906)","(-33.39902877807617, 169.7361602783203, 51.13710021972656)",POINT (0.4140762835741043 0.164531908929348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001660688,1200530471,1,1,"(0.4337340295314789, 0.15508273243904114)","(0.4028533101081848, 0.16000735759735107)",1,1,2.7495880126953125,2.4707183837890625,"(-53.063079833984375, -23.90842628479004, 666.50927734375)","(11.654407501220703, -24.593032836914062, 669.1680908203125)","(-22.692861557006836, 172.2801971435547, 52.06306076049805)","(-33.39415740966797, 171.3781280517578, 51.734764099121094)",POINT (0.4182936698198318 0.1575450450181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001677356,1200547138,1,1,"(0.42730408906936646, 0.15542472898960114)","(0.402058482170105, 0.156641885638237)",1,1,2.735580444335937,2.46502685546875,"(-53.062808990478516, -23.919126510620117, 666.5464477539062)","(11.653447151184082, -24.612232208251953, 669.043701171875)","(-24.921066284179688, 172.21754455566406, 52.040287017822266)","(-33.66959762573242, 171.99459838867188, 51.95915222167969)",POINT (0.4146812856197357 0.1560333073139191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001694022,1200563804,1,1,"(0.4330759644508362, 0.1663660854101181)","(0.39959585666656494, 0.1639685034751892)",1,1,2.758163452148437,2.4915924072265625,"(-53.071510314941406, -23.91692352294922, 666.5328369140625)","(11.649272918701172, -24.61155891418457, 669.01904296875)","(-22.920894622802734, 170.21339416503906, 51.31085968017578)","(-34.522979736328125, 170.65257263183594, 51.470680236816406)",POINT (0.4163359105587006 0.1651672944426537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001710691,1200580472,1,1,"(0.47847780585289, 0.1617489755153656)","(0.464679092168808, 0.16963043808937073)",1,1,2.7383270263671875,2.49652099609375,"(-52.913124084472656, -23.911861419677734, 665.813720703125)","(11.743875503540039, -24.63471794128418, 669.8081665039062)","(-7.187520503997803, 171.0591278076172, 51.6186637878418)","(-11.969264030456543, 169.61546325683594, 51.09321975708008)",POINT (0.471578449010849 0.1656897068023682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001727357,1200597138,1,1,"(0.482763409614563, 0.18531091511249542)","(0.44454503059387207, 0.1618005335330963)",1,1,2.78460693359375,2.4766998291015625,"(-52.89759063720703, -23.909528732299805, 665.8907470703125)","(11.763655662536621, -24.637113571166992, 669.80712890625)","(-5.702385902404785, 166.74327087402344, 50.04777145385742)","(-18.946455001831055, 171.0496826171875, 51.61520004272461)",POINT (0.4636542201042175 0.1735557243227959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001744024,1200613804,1,1,"(0.48020437359809875, 0.16282427310943604)","(0.4551165997982025, 0.1731298863887787)",1,1,2.7481842041015625,2.477508544921875,"(-52.96800231933594, -23.932823181152344, 666.1524047851562)","(11.714669227600098, -24.630794525146484, 669.6734008789062)","(-6.589169025421143, 170.86215209960938, 51.54696273803711)","(-15.283015251159668, 168.97447204589844, 50.859920501708984)",POINT (0.4676604866981506 0.1679770797491074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001760692,1200630472,1,1,"(0.47817662358283997, 0.13825255632400513)","(0.4555824100971222, 0.16683080792427063)",1,1,2.702606201171875,2.491073608398437,"(-53.0452766418457, -23.93700408935547, 666.5740966796875)","(11.668235778808594, -24.610218048095703, 669.1798095703125)","(-7.291866302490234, 175.3629913330078, 53.18514633178711)","(-15.121590614318848, 170.12828063964844, 51.279850006103516)",POINT (0.4668795168399811 0.1525416821241379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001777365,1200647144,1,1,"(0.47798681259155273, 0.2094375044107437)","(0.4567328691482544, 0.16182708740234375)",1,1,2.799911499023437,2.4668426513671875,"(-53.093116760253906, -23.93283462524414, 666.3306274414062)","(11.611349105834961, -24.615604400634766, 669.2301025390625)","(-7.357656002044678, 162.32394409179688, 48.43931198120117)","(-14.722923278808594, 171.0447998046875, 51.61347198486328)",POINT (0.4673598408699036 0.1856322959065437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001794031,1200663810,1,1,"(0.48156678676605225, 0.19754986464977264)","(0.46415218710899353, 0.17755228281021118)",1,1,2.76934814453125,2.477142333984375,"(-53.134544372558594, -23.92374038696289, 666.0010986328125)","(11.552340507507324, -24.613344192504883, 669.6033935546875)","(-6.117058277130127, 164.50140380859375, 49.23188781738281)","(-12.151860237121582, 168.16441345214844, 50.565086364746094)",POINT (0.4728594869375229 0.1875510737299919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001810700,1200680478,1,1,"(0.48060324788093567, 0.16430290043354034)","(0.461029589176178, 0.18321552872657776)",1,1,2.7578277587890625,2.4669342041015625,"(-53.20417404174805, -23.909534454345703, 666.287353515625)","(11.51722526550293, -24.528518676757812, 669.5689697265625)","(-6.450963020324707, 170.59130859375, 51.44837951660156)","(-13.233945846557617, 167.12704467773438, 50.18753433227539)",POINT (0.4708164185285568 0.173759214580059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65001827366,1200697144,1,1,"(0.47496792674064636, 0.19345754384994507)","(0.45273810625076294, 0.20005527138710022)",1,1,2.7114715576171875,2.4197998046875,"(-53.31673812866211, -23.75823211669922, 666.827392578125)","(11.512682914733887, -24.419918060302734, 669.9772338867188)","(-8.403804779052734, 165.25100708007812, 49.504722595214844)","(-16.10724639892578, 164.04249572753906, 49.0648307800293)",POINT (0.4638530164957046 0.1967564076185226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65002010707,1200880480,1,1,"(0.4736621379852295, 0.36465099453926086)","(0.4576750099658966, 0.1268596649169922)",1,1,2.5940399169921875,2.532684326171875,"(-53.70561218261719, -23.537357330322266, 666.45166015625)","(11.1360502243042, -24.166521072387695, 668.874755859375)","(-8.856314659118652, 133.89329528808594, 38.0914192199707)","(-14.396429061889648, 177.4498291015625, 53.94470977783203)",POINT (0.465668573975563 0.2457553297281265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002027374,1200897147,1,1,"(0.49275925755500793, 0.2742674648761749)","(0.45013245940208435, 0.20623984932899475)",1,1,2.8322296142578125,2.46026611328125,"(-53.72580337524414, -23.601945877075195, 666.249755859375)","(11.123069763183594, -24.195632934570312, 669.2467041015625)","(-2.2384541034698486, 150.44895935058594, 44.1171875)","(-17.01019859313965, 162.90966796875, 48.65252685546875)",POINT (0.4714458584785461 0.2402536571025848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002044046,1200913818,1,1,"(0.4904159903526306, 0.15712396800518036)","(0.4588838517665863, 0.23725169897079468)",1,1,2.8192291259765625,2.4812164306640625,"(-53.724464416503906, -23.677488327026367, 666.0029296875)","(11.10167407989502, -24.238826751708984, 668.9389038085938)","(-3.050495147705078, 171.9062957763672, 51.92699432373047)","(-13.977532386779785, 157.22918701171875, 46.58498764038086)",POINT (0.4746499210596085 0.1971878334879875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65002060713,1200930485,1,1,"(0.4853282868862152, 0.13412876427173615)","(0.4683694541454315, 0.241739884018898)",1,1,2.7889862060546875,2.510223388671875,"(-53.705570220947266, -23.715065002441406, 665.7821044921875)","(11.109270095825195, -24.271575927734375, 668.6918334960938)","(-4.813549518585205, 176.11834716796875, 53.460060119628906)","(-10.690412521362305, 156.40708923339844, 46.28575897216797)",POINT (0.4768488705158234 0.1879343241453171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,17,65002260723,1201130489,1,1,"(0.5201185345649719, 0.472200483083725)","(0.4331185221672058, 0.450980007648468)",1,1,2.6924285888671875,2.526153564453125,"(-52.42144775390625, -23.91035270690918, 665.4231567382812)","(12.426520347595215, -24.639698028564453, 669.1400146484375)","(7.242550373077393, 114.19332122802734, 30.921173095703125)","(-22.906143188476562, 118.08028411865234, 32.33596420288086)",POINT (0.4766185283660889 0.4615902453660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002277390,1201147156,1,1,"(0.4733116924762726, 0.32004544138908386)","(0.4538462460041046, 0.2530753016471863)",1,1,2.940048217773437,2.6334686279296875,"(-52.27635192871094, -23.975723266601562, 665.681884765625)","(12.537166595458984, -24.686195373535156, 668.6915283203125)","(-8.977743148803711, 142.06373596191406, 41.06523513793945)","(-15.72324275970459, 154.3307647705078, 45.530029296875)",POINT (0.4635789692401886 0.2865603715181351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002294061,1201163826,1,1,"(0.4876421391963959, 0.273432195186615)","(0.4507831633090973, 0.3693697452545166)",1,1,3.0413360595703125,2.680633544921875,"(-52.15623474121094, -24.02043914794922, 665.8377075195312)","(12.679906845092773, -24.777202606201172, 668.7476806640625)","(-4.011726379394531, 150.6019744873047, 44.17283630371094)","(-16.78471565246582, 133.02894592285156, 37.77682876586914)",POINT (0.4692126512527466 0.3214009702205658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002310728,1201180493,1,1,"(0.47418415546417236, 0.3251248598098755)","(0.4494234621524811, 0.36567360162734985)",1,1,3.0022125244140625,2.725082397460937,"(-51.988792419433594, -24.045291900634766, 665.876953125)","(12.836226463317871, -24.84775733947754, 669.5086669921875)","(-8.675421714782715, 141.1333465576172, 40.72657775878906)","(-17.255887985229492, 133.70599365234375, 38.023223876953125)",POINT (0.4618038088083267 0.3453992307186127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002327395,1201197159,1,1,"(0.4744115471839905, 0.3365839421749115)","(0.45296141505241394, 0.36693236231803894)",1,1,3.01849365234375,2.7356109619140625,"(-51.82598114013672, -24.0223445892334, 665.7665405273438)","(12.954292297363281, -24.84556770324707, 668.7859497070312)","(-8.596610069274902, 139.0343780517578, 39.96261215209961)","(-16.029861450195312, 133.4754180908203, 37.93930435180664)",POINT (0.4636864811182022 0.3517581522464752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002344061,1201213826,1,1,"(0.4741560220718384, 0.32693642377853394)","(0.4511059820652008, 0.37154489755630493)",1,1,3.03997802734375,2.7728729248046875,"(-51.74464797973633, -24.032188415527344, 666.2012939453125)","(13.071223258972168, -24.872560501098633, 669.8583984375)","(-8.685158729553223, 140.80152893066406, 40.60578918457031)","(-16.672836303710938, 132.63052368164062, 37.631805419921875)",POINT (0.4626310020685196 0.3492406606674194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002360728,1201230492,1,1,"(0.4763713479042053, 0.3163643479347229)","(0.4590601623058319, 0.37299469113349915)",1,1,3.0214385986328125,2.742294311523437,"(-51.60814666748047, -24.03568458557129, 665.99951171875)","(13.141656875610352, -24.8842716217041, 669.5712890625)","(-7.917460918426514, 142.738037109375, 41.310611724853516)","(-13.916419982910156, 132.36497497558594, 37.535152435302734)",POINT (0.4677157551050186 0.344679519534111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002377395,1201247159,1,1,"(0.47659116983413696, 0.32093343138694763)","(0.45519354939460754, 0.3193211555480957)",1,1,3.0535125732421875,2.698272705078125,"(-51.57728576660156, -24.05121612548828, 666.190673828125)","(13.173250198364258, -24.895320892333984, 669.421875)","(-7.841281414031982, 141.90110778808594, 41.00596618652344)","(-15.256340980529785, 142.19644165039062, 41.11346435546875)",POINT (0.4658923596143722 0.3201272934675217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002394062,1201263825,1,1,"(0.47512975335121155, 0.30095067620277405)","(0.45263367891311646, 0.2804316580295563)",1,1,3.04620361328125,2.6487579345703125,"(-51.57710266113281, -24.077102661132812, 666.3894653320312)","(13.184508323669434, -24.921062469482422, 669.6688842773438)","(-8.34773063659668, 145.5613555908203, 42.33824157714844)","(-16.14344024658203, 149.31985473632812, 43.70622634887695)",POINT (0.463881716132164 0.2906911671161652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002410730,1201280493,1,1,"(0.47842010855674744, 0.3088952302932739)","(0.4545058012008667, 0.32212260365486145)",1,1,3.0659942626953125,2.7077789306640625,"(-51.576438903808594, -24.0903263092041, 666.364990234375)","(13.163753509521484, -24.942710876464844, 669.942626953125)","(-7.207493782043457, 144.1061553955078, 41.808589935302734)","(-15.494684219360352, 141.68325805664062, 40.92673110961914)",POINT (0.4664629548788071 0.3155089169740677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65002427403,1201297165,1,1,"(0.4534209370613098, 0.28147733211517334)","(0.42581483721733093, 0.2667929530143738)",1,1,3.0819549560546875,2.688812255859375,"(-51.671592712402344, -24.045982360839844, 666.6102294921875)","(13.06236743927002, -24.903005599975586, 670.1065673828125)","(-15.870630264282227, 149.12832641601562, 43.6364860534668)","(-25.437158584594727, 151.81808471679688, 44.6154670715332)",POINT (0.4396178871393204 0.2741351425647736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002444069,1201313831,1,1,"(0.46952491998672485, 0.28390878438949585)","(0.4464969038963318, 0.2576211988925934)",1,1,3.107177734375,2.7032012939453125,"(-51.77035903930664, -24.052576065063477, 666.8925170898438)","(12.90532112121582, -24.891845703125, 670.1130981445312)","(-10.290003776550293, 148.68295288085938, 43.47441101074219)","(-18.27005386352539, 153.4980926513672, 45.22694396972656)",POINT (0.4580109119415283 0.2707649916410446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65002460737,1201330499,1,1,"(0.4612615704536438, 0.25322237610816956)","(0.43218210339546204, 0.3115890920162201)",1,1,3.0892791748046875,2.80224609375,"(-51.811492919921875, -24.073101043701172, 666.52587890625)","(12.877925872802734, -24.88821792602539, 670.324462890625)","(-13.153547286987305, 154.30381774902344, 45.52024459838867)","(-23.230663299560547, 143.6127166748047, 41.62898635864258)",POINT (0.4467218369245529 0.2824057340621948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
