,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,50,33,1784444210,1919143084,1,1,"(0.5069175362586975, 0.32117873430252075)","(0.5021699070930481, 0.2524867355823517)",1,1,2.772216796875,2.7530670166015625,"(-15.830904960632324, -123.654296875, 791.8416137695312)","(47.9599494934082, -111.20361328125, 794.6610107421875)","(0.7705219388008118, 141.49330139160156, 40.85755920410156)","(-0.869900643825531, 154.03895568847656, 45.42390060424805)",POINT (0.5045437216758728 0.2868327349424362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784460878,1919159751,1,1,"(0.5083568096160889, 0.3418751358985901)","(0.5030132532119751, 0.25331050157546997)",1,1,2.7733612060546875,2.7624664306640625,"(-15.656357765197754, -123.51994323730469, 791.745849609375)","(48.149478912353516, -111.18714904785156, 794.8809814453125)","(1.2678323984146118, 137.71339416503906, 39.48173904418945)","(-0.5784844756126404, 153.88851928710938, 45.36909103393555)",POINT (0.505685031414032 0.29759281873703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784477545,1919176418,1,1,"(0.5140470266342163, 0.36575812101364136)","(0.5026148557662964, 0.24410399794578552)",1,1,2.7942047119140625,2.7720489501953125,"(-15.495455741882324, -123.47236633300781, 792.2006225585938)","(48.309417724609375, -111.15733337402344, 794.7864990234375)","(3.233950614929199, 133.35147094726562, 37.8941535949707)","(-0.716153085231781, 155.56997680664062, 45.98106384277344)",POINT (0.5083309412002563 0.3049310594797134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784494217,1919193089,1,1,"(0.519164502620697, 0.31315886974334717)","(0.4995221197605133, 0.23420296609401703)",1,1,2.7892608642578125,2.724761962890625,"(-15.363584518432617, -123.4212646484375, 792.1033935546875)","(48.47577667236328, -111.21199035644531, 795.076904296875)","(5.002170085906982, 142.95803833007812, 41.3906364440918)","(-1.7847723960876465, 157.37828063964844, 46.639198303222656)",POINT (0.5093433111906052 0.2736809179186821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784510885,1919209756,1,1,"(0.4888656735420227, 0.3118995726108551)","(0.5034887194633484, 0.2505333423614502)",1,1,2.764251708984375,2.75445556640625,"(-15.24945068359375, -123.42991638183594, 792.3866577148438)","(48.576210021972656, -111.2302017211914, 794.886474609375)","(-5.4668402671813965, 143.18801879882812, 41.474388122558594)","(-0.41421961784362793, 154.395751953125, 45.55366134643555)",POINT (0.4961771965026856 0.2812164574861526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784527552,1919226423,1,1,"(0.5062552094459534, 0.30183252692222595)","(0.496409147977829, 0.24359843134880066)",1,1,2.7562713623046875,2.7515869140625,"(-15.188546180725098, -123.34906005859375, 791.90478515625)","(48.67649459838867, -111.30973815917969, 795.0479736328125)","(0.5416669249534607, 145.02662658691406, 42.143585205078125)","(-2.8603880405426025, 155.66232299804688, 46.01464080810547)",POINT (0.5013321787118912 0.2727154791355133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784544219,1919243089,1,1,"(0.5195092558860779, 0.28764331340789795)","(0.503973662853241, 0.2560473680496216)",1,1,2.763946533203125,2.7684326171875,"(-15.158496856689453, -123.32701873779297, 791.767578125)","(48.71297836303711, -111.36763000488281, 795.0428466796875)","(5.121272087097168, 147.6181182861328, 43.086753845214844)","(-0.24666015803813934, 153.38870239257812, 45.18707275390625)",POINT (0.5117414593696594 0.2718453407287598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784560886,1919259756,1,1,"(0.5147366523742676, 0.3122539818286896)","(0.49675998091697693, 0.24452504515647888)",1,1,2.801239013671875,2.74658203125,"(-15.181167602539062, -123.33291625976562, 791.8363037109375)","(48.70195770263672, -111.43728637695312, 795.1132202148438)","(3.4722228050231934, 143.123291015625, 41.450828552246094)","(-2.739171028137207, 155.49307250976562, 45.953086853027344)",POINT (0.5057483166456223 0.2783895134925842),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784577554,1919276423,1,1,"(0.4917725622653961, 0.29714682698249817)","(0.503751814365387, 0.23262953758239746)",1,1,2.780059814453125,2.737899780273437,"(-15.252107620239258, -123.38589477539062, 792.2826538085938)","(48.61134338378906, -111.47201538085938, 794.9844970703125)","(-4.4624481201171875, 145.88241577148438, 42.455047607421875)","(-0.32330548763275146, 157.6656494140625, 46.7437858581543)",POINT (0.4977621883153915 0.2648881822824478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784594220,1919293089,1,1,"(0.5154466032981873, 0.3062160611152649)","(0.48993831872940063, 0.24959911406040192)",1,1,2.78826904296875,2.773773193359375,"(-15.432968139648438, -123.30778503417969, 791.6521606445312)","(48.478641510009766, -111.54442596435547, 795.250244140625)","(3.7175276279449463, 144.22604370117188, 41.852169036865234)","(-5.096217632293701, 154.5663604736328, 45.61580276489258)",POINT (0.502692461013794 0.2779075875878334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784610879,1919309747,1,1,"(0.520113468170166, 0.30453264713287354)","(0.49031421542167664, 0.24427835643291473)",1,1,2.7896270751953125,2.7730865478515625,"(-15.661918640136719, -123.27659606933594, 791.400634765625)","(48.23493576049805, -111.54376220703125, 795.076904296875)","(5.330045700073242, 144.53347778320312, 41.96413040161133)","(-4.966336250305176, 155.5381317138672, 45.96947479248047)",POINT (0.5052138417959213 0.2744055017828941),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784627552,1919326420,1,1,"(0.5134780406951904, 0.3294680118560791)","(0.4975922703742981, 0.24475529789924622)",1,1,2.8424224853515625,2.763275146484375,"(-15.980033874511719, -123.34957885742188, 791.731689453125)","(47.907989501953125, -111.56973266601562, 795.0238037109375)","(3.0373470783233643, 139.97938537597656, 40.30649948120117)","(-2.4515886306762695, 155.45103454589844, 45.937744140625)",POINT (0.5055351555347443 0.2871116548776627),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784644220,1919343087,1,1,"(0.5022535920143127, 0.32039979100227356)","(0.5070582032203674, 0.23356465995311737)",1,1,2.80279541015625,2.760498046875,"(-16.369213104248047, -123.3713607788086, 791.7830810546875)","(47.501625061035156, -111.54072570800781, 794.7678833007812)","(-0.8409739136695862, 141.6355438232422, 40.90939712524414)","(0.819133460521698, 157.4948272705078, 46.68171691894531)",POINT (0.5046558976173401 0.2769822254776955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784660886,1919359753,1,1,"(0.49388039112091064, 0.34905657172203064)","(0.5060462355613708, 0.25100868940353394)",1,1,2.819854736328125,2.802474975585937,"(-16.82992935180664, -123.44829559326172, 792.0362548828125)","(47.02264404296875, -111.53682708740234, 794.7327880859375)","(-3.734133243560791, 136.40179443359375, 39.004356384277344)","(0.46946001052856445, 154.30892944335938, 45.522064208984375)",POINT (0.4999633133411408 0.3000326305627823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784677562,1919376428,1,1,"(0.5109166502952576, 0.3653643727302551)","(0.5088168978691101, 0.23920392990112305)",1,1,2.8562774658203125,2.7755889892578125,"(-17.355281829833984, -123.45822143554688, 792.0111083984375)","(46.492000579833984, -111.50176239013672, 794.705322265625)","(2.1523287296295166, 133.42340087890625, 37.9202995300293)","(1.426798701286316, 156.46490478515625, 46.30680465698242)",POINT (0.5098667740821838 0.3022841513156891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784694229,1919393095,1,1,"(0.5050244331359863, 0.3573480248451233)","(0.49927255511283875, 0.2427021563053131)",1,1,2.841705322265625,2.823577880859375,"(-17.921072006225586, -123.45928955078125, 791.8096313476562)","(45.92927932739258, -111.48484802246094, 794.7861328125)","(0.11641176789999008, 134.88748168945312, 38.45317840576172)","(-1.87100088596344, 155.82601928710938, 46.07421112060547)",POINT (0.5021484941244125 0.3000250905752182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784710897,1919409762,1,1,"(0.5211596488952637, 0.3305439054965973)","(0.49807265400886536, 0.24668176472187042)",1,1,2.794647216796875,2.7893829345703125,"(-18.536706924438477, -123.3967056274414, 791.2599487304688)","(45.30551528930664, -111.41594696044922, 794.6318969726562)","(5.6915435791015625, 139.78286743164062, 40.23502731323242)","(-2.285593032836914, 155.09918212890625, 45.80971145629883)",POINT (0.5096161514520645 0.2886128351092339),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784727563,1919426428,1,1,"(0.4803536832332611, 0.35357120633125305)","(0.4665411710739136, 0.26221299171447754)",1,1,2.851043701171875,2.8070526123046875,"(-19.24246597290039, -123.45199584960938, 791.4642944335938)","(44.57746124267578, -111.37088012695312, 794.664306640625)","(-8.407955169677734, 135.57725524902344, 38.704261779785156)","(-13.18053150177002, 152.2626190185547, 44.77724838256836)",POINT (0.4734474271535873 0.3078920990228653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784744231,1919443095,1,1,"(0.4504511058330536, 0.3495473265647888)","(0.45324915647506714, 0.26634344458580017)",1,1,2.838607788085937,2.8202362060546875,"(-20.002185821533203, -123.46441650390625, 791.7322998046875)","(43.81877136230469, -111.32747650146484, 794.6981811523438)","(-18.740055084228516, 136.31214904785156, 38.97178649902344)","(-17.77325439453125, 151.5082550048828, 44.50266647338867)",POINT (0.4518501311540604 0.3079453855752945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784760902,1919459766,1,1,"(0.46264883875846863, 0.33698663115501404)","(0.46061885356903076, 0.25359416007995605)",1,1,2.8105926513671875,2.78515625,"(-20.671175003051758, -123.3770980834961, 791.1744384765625)","(43.116065979003906, -111.26144409179688, 794.54833984375)","(-14.525420188903809, 138.606201171875, 39.80672836303711)","(-15.226838111877441, 153.8367156982422, 45.35023880004883)",POINT (0.4616338461637497 0.295290395617485),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784777569,1919476432,1,1,"(0.4565889835357666, 0.34746286273002625)","(0.4506707191467285, 0.2468513548374176)",1,1,2.830780029296875,2.8065338134765625,"(-21.35301971435547, -123.3546142578125, 791.0301513671875)","(42.43803405761719, -111.23588562011719, 794.7428588867188)","(-16.619264602661133, 136.69285583496094, 39.110328674316406)","(-18.664167404174805, 155.06822204589844, 45.798397064208984)",POINT (0.4536298513412476 0.2971571087837219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784794236,1919493099,1,1,"(0.43934622406959534, 0.3323572278022766)","(0.4517233967781067, 0.26237666606903076)",1,1,2.8112945556640625,2.8115386962890625,"(-22.0839786529541, -123.47875213623047, 791.9176025390625)","(41.72163391113281, -111.2005844116211, 794.7679443359375)","(-22.577077865600586, 139.4517059326172, 40.11444854736328)","(-18.300453186035156, 152.23272705078125, 44.76636505126953)",POINT (0.445534810423851 0.2973669469356537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784810904,1919509766,1,1,"(0.4672715663909912, 0.3346500098705292)","(0.45908209681510925, 0.2631816565990448)",1,1,2.792877197265625,2.821563720703125,"(-22.789810180664062, -123.38272094726562, 791.2490844726562)","(40.98278045654297, -111.14736938476562, 794.6561279296875)","(-12.928159713745117, 139.032958984375, 39.9620246887207)","(-15.757830619812012, 152.08570861816406, 44.71284866333008)",POINT (0.4631768316030502 0.298915833234787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784827570,1919526432,1,1,"(0.4699690341949463, 0.3614635765552521)","(0.44870418310165405, 0.2543831765651703)",1,1,2.8523712158203125,2.7933502197265625,"(-23.48922348022461, -123.3135757446289, 790.7200927734375)","(40.259185791015625, -111.10677337646484, 794.5380859375)","(-11.996103286743164, 134.13580322265625, 38.17965316772461)","(-19.343666076660156, 153.692626953125, 45.2977409362793)",POINT (0.4593366086483002 0.3079233765602112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1784844238,1919543099,1,1,"(0.45562851428985596, 0.3379708230495453)","(0.44892722368240356, 0.2528349757194519)",1,1,2.805267333984375,2.8035125732421875,"(-24.22654914855957, -123.36686706542969, 791.0836181640625)","(39.52897644042969, -111.10911560058594, 794.8397216796875)","(-16.951128005981445, 138.42642211914062, 39.74138259887695)","(-19.266586303710938, 153.97537231445312, 45.400691986083984)",POINT (0.4522778689861298 0.2954028993844986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784860905,1919559766,1,1,"(0.45133504271507263, 0.32796764373779297)","(0.44439560174942017, 0.2577933371067047)",1,1,2.82562255859375,2.82318115234375,"(-24.998275756835938, -123.45320129394531, 791.6512451171875)","(38.757659912109375, -111.10595703125, 794.96875)","(-18.43462371826172, 140.25338745117188, 40.406280517578125)","(-20.832382202148438, 153.06982421875, 45.07101058959961)",POINT (0.4478653222322464 0.2928804904222488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784877572,1919576432,1,1,"(0.45296913385391235, 0.34690457582473755)","(0.4434815049171448, 0.23570597171783447)",1,1,2.854476928710937,2.80755615234375,"(-25.78317642211914, -123.4581527709961, 791.731201171875)","(37.96781539916992, -111.09952545166016, 795.1334228515625)","(-17.87001609802246, 136.7947998046875, 39.147499084472656)","(-21.148223876953125, 157.10377502441406, 46.53928756713867)",POINT (0.4482253193855286 0.291305273771286),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784894242,1919593102,1,1,"(0.4451456367969513, 0.32748666405677795)","(0.4543463885784149, 0.25425150990486145)",1,1,2.837631225585937,2.8326873779296875,"(-26.581539154052734, -123.4573745727539, 791.7056884765625)","(37.14044952392578, -111.09138488769531, 795.1249389648438)","(-20.573226928710938, 140.34124755859375, 40.438228607177734)","(-17.394128799438477, 153.7166748046875, 45.306488037109375)",POINT (0.4497460126876831 0.2908690869808197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784910910,1919609769,1,1,"(0.44857871532440186, 0.3209989368915558)","(0.4573325514793396, 0.24834822118282318)",1,1,2.831695556640625,2.8283843994140625,"(-27.415668487548828, -123.45985412597656, 791.74365234375)","(36.2947998046875, -111.08059692382812, 795.1871337890625)","(-19.38700294494629, 141.52613830566406, 40.86951446533203)","(-16.362327575683594, 154.79483032226562, 45.698917388916016)",POINT (0.4529556334018707 0.2846735790371895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784927577,1919626435,1,1,"(0.46134883165359497, 0.32477420568466187)","(0.4560683071613312, 0.2465469092130661)",1,1,2.8426513671875,2.81524658203125,"(-28.295028686523438, -123.53324890136719, 792.1575927734375)","(35.45221710205078, -111.146484375, 795.6328125)","(-14.974601745605469, 140.8366241455078, 40.61857986450195)","(-16.799161911010742, 155.12384033203125, 45.81859588623047)",POINT (0.4587085694074631 0.285660557448864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784944244,1919643102,1,1,"(0.47828948497772217, 0.34059959650039673)","(0.4493165910243988, 0.24724626541137695)",1,1,2.863265991210937,2.8290557861328125,"(-29.160350799560547, -123.57925415039062, 792.1529541015625)","(34.60565948486328, -111.20651245117188, 795.7957153320312)","(-9.121191024780273, 137.94631958007812, 39.566612243652344)","(-19.132041931152344, 154.99609375, 45.77215576171875)",POINT (0.4638030380010605 0.2939229309558868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784960912,1919659769,1,1,"(0.4810194969177246, 0.3178125023841858)","(0.4664110243320465, 0.2671964764595032)",1,1,2.8760223388671875,2.864166259765625,"(-29.96893310546875, -123.70185852050781, 792.3961181640625)","(33.78927993774414, -111.28449249267578, 795.9549560546875)","(-8.177898406982422, 142.1081085205078, 41.081302642822266)","(-13.225486755371094, 151.35244750976562, 44.445987701416016)",POINT (0.4737152606248856 0.2925044894218445),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784977578,1919676435,1,1,"(0.5115262866020203, 0.3215327262878418)","(0.4835105836391449, 0.26110920310020447)",1,1,2.90362548828125,2.8437042236328125,"(-30.778785705566406, -123.82868957519531, 792.4990234375)","(32.975250244140625, -111.41897583007812, 796.2166137695312)","(2.362961769104004, 141.4286651611328, 40.833980560302734)","(-7.317166328430176, 152.46420288085938, 44.85064697265625)",POINT (0.4975184351205826 0.2913209646940231),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1784994246,1919693102,1,1,"(0.49984148144721985, 0.3324759602546692)","(0.49055445194244385, 0.23911869525909424)",1,1,2.9035186767578125,2.846405029296875,"(-31.638153076171875, -124.06108093261719, 793.0780029296875)","(32.10590362548828, -111.57838439941406, 796.3742065429688)","(-1.674417495727539, 139.43002319335938, 40.10655212402344)","(-4.883332252502441, 156.48046875, 46.31248092651367)",POINT (0.4951979666948318 0.2857973277568817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785010913,1919709769,1,1,"(0.4974382817745209, 0.33905255794525146)","(0.5003881454467773, 0.2515818774700165)",1,1,2.9064178466796875,2.87890625,"(-32.47203826904297, -124.29287719726562, 793.4522094726562)","(31.2672176361084, -111.73606872558594, 796.4228515625)","(-2.5047872066497803, 138.22886657714844, 39.669456481933594)","(-1.485545039176941, 154.20423889160156, 45.48397445678711)",POINT (0.4989132136106491 0.295317217707634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785027586,1919726441,1,1,"(0.4830041825771332, 0.2978728413581848)","(0.49402186274528503, 0.24946226179599762)",1,1,2.899139404296875,2.847381591796875,"(-33.27082061767578, -124.52288818359375, 793.5510864257812)","(30.470821380615234, -111.92347717285156, 796.5368041992188)","(-7.492141246795654, 145.7498016357422, 42.40683364868164)","(-3.6852643489837646, 154.59136962890625, 45.624855041503906)",POINT (0.4885130226612091 0.2736675515770912),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785044253,1919743108,1,1,"(0.5027576684951782, 0.28594744205474854)","(0.49492189288139343, 0.24394017457962036)",1,1,2.8751983642578125,2.8812713623046875,"(-34.02433395385742, -124.71453857421875, 793.4769897460938)","(29.724624633789062, -112.15674591064453, 796.88671875)","(-0.666802167892456, 147.92782592773438, 43.19955062866211)","(-3.3742599487304688, 155.59988403320312, 45.99198913574219)",POINT (0.4988397806882858 0.2649438083171844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785060921,1919759775,1,1,"(0.48624613881111145, 0.31516510248184204)","(0.4815215468406677, 0.2341381013393402)",1,1,2.8845977783203125,2.87109375,"(-34.70700454711914, -124.96989440917969, 793.8262939453125)","(29.071239471435547, -112.40107727050781, 797.0166625976562)","(-6.371957778930664, 142.5915985107422, 41.25735092163086)","(-8.004426956176758, 157.39010620117188, 46.64356994628906)",POINT (0.4838838428258896 0.2746516019105911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785077587,1919776441,1,1,"(0.5186556577682495, 0.3204682171344757)","(0.49564626812934875, 0.2395203858613968)",1,1,2.898040771484375,2.873291015625,"(-35.34153747558594, -125.13551330566406, 793.653076171875)","(28.421241760253906, -112.59808349609375, 797.0775146484375)","(4.8263349533081055, 141.62306213378906, 40.904808044433594)","(-3.123976230621338, 156.40711975097656, 46.28573989868164)",POINT (0.5071509629487991 0.2799943014979362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785094255,1919793108,1,1,"(0.5000900626182556, 0.3007592260837555)","(0.4974883198738098, 0.2550603151321411)",1,1,2.902313232421875,2.878524780273437,"(-35.881351470947266, -125.38286590576172, 793.7738037109375)","(27.878753662109375, -112.809326171875, 797.0906982421875)","(-1.5885310173034668, 145.22264099121094, 42.21495819091797)","(-2.4875078201293945, 153.5689697265625, 45.25270080566406)",POINT (0.4987891912460327 0.2779097706079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785110922,1919809775,1,1,"(0.49538329243659973, 0.3075096905231476)","(0.4827607572078705, 0.2520301938056946)",1,1,2.93206787109375,2.8806610107421875,"(-36.342201232910156, -125.61302185058594, 794.1448974609375)","(27.438858032226562, -113.0079345703125, 797.2673950195312)","(-3.2148513793945312, 143.98976135253906, 41.76622009277344)","(-7.576254367828369, 154.1223602294922, 45.45418167114258)",POINT (0.4890720248222351 0.2797699421644211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785127589,1919826441,1,1,"(0.5065432190895081, 0.3419453501701355)","(0.4838069975376129, 0.24978481233119965)",1,1,2.96075439453125,2.866851806640625,"(-36.751121520996094, -125.76896667480469, 794.2030029296875)","(27.038002014160156, -113.15690612792969, 797.1981201171875)","(0.6411873698234558, 137.70054626464844, 39.477134704589844)","(-7.214744567871094, 154.532470703125, 45.60338592529297)",POINT (0.4951751083135605 0.2958650812506676),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785144260,1919843112,1,1,"(0.4851157069206238, 0.31359103322029114)","(0.48172318935394287, 0.23496513068675995)",1,1,2.9235382080078125,2.87030029296875,"(-37.06854248046875, -125.85758972167969, 794.2742309570312)","(26.719684600830078, -113.2668685913086, 797.1543579101562)","(-6.762553691864014, 142.87908935546875, 41.361968994140625)","(-7.934759616851807, 157.2390594482422, 46.588600158691406)",POINT (0.4834194481372833 0.2742780819535255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785160928,1919859779,1,1,"(0.4877334237098694, 0.3052223026752472)","(0.48417842388153076, 0.2532641291618347)",1,1,2.9234771728515625,2.88018798828125,"(-37.34918975830078, -125.89079284667969, 794.2438354492188)","(26.458894729614258, -113.37109375, 797.177001953125)","(-5.858067035675049, 144.40753173828125, 41.918243408203125)","(-7.086409091949463, 153.8970184326172, 45.372100830078125)",POINT (0.4859559237957001 0.279243215918541),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785177594,1919876445,1,1,"(0.4867759943008423, 0.3486780822277069)","(0.48792320489883423, 0.2579227685928345)",1,1,2.946273803710937,2.8806610107421875,"(-37.58740997314453, -125.83656311035156, 794.3216552734375)","(26.23950958251953, -113.39116668701172, 797.054443359375)","(-6.18888521194458, 136.47091674804688, 39.029544830322266)","(-5.792495250701904, 153.04617309570312, 45.06243896484375)",POINT (0.4873495995998383 0.3033004254102707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1785194262,1919893112,1,1,"(0.5007145404815674, 0.312545508146286)","(0.4813321530818939, 0.2400491088628769)",1,1,2.919036865234375,2.8717193603515625,"(-37.76946258544922, -125.71595764160156, 793.9176025390625)","(26.085411071777344, -113.37548828125, 796.8562622070312)","(-1.3727648258209229, 143.07003784179688, 41.43147277832031)","(-8.069863319396973, 156.310546875, 46.2506103515625)",POINT (0.4910233467817306 0.2762973085045814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785210928,1919909778,1,1,"(0.47460711002349854, 0.2973576784133911)","(0.48269280791282654, 0.24198633432388306)",1,1,2.9219970703125,2.863616943359375,"(-37.85246276855469, -125.63180541992188, 794.1539306640625)","(25.993389129638672, -113.29643249511719, 796.8646240234375)","(-10.393538475036621, 145.84388732910156, 42.44108963012695)","(-7.599727153778076, 155.9567413330078, 46.12183380126953)",POINT (0.4786499589681625 0.2696720063686371),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785227596,1919926445,1,1,"(0.4927736222743988, 0.34704339504241943)","(0.48588448762893677, 0.2385639250278473)",1,1,2.966094970703125,2.8838653564453125,"(-37.86997985839844, -125.44895935058594, 793.8699951171875)","(25.96965789794922, -113.16143035888672, 796.7952880859375)","(-4.11654806137085, 136.7694854736328, 39.13816833496094)","(-6.496912956237793, 156.581787109375, 46.349361419677734)",POINT (0.4893290549516678 0.2928036600351334),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785244263,1919943112,1,1,"(0.4930698275566101, 0.31678852438926697)","(0.4871419072151184, 0.23014219105243683)",1,1,2.899932861328125,2.883331298828125,"(-37.84189224243164, -125.21000671386719, 793.6285400390625)","(25.983482360839844, -112.90065002441406, 796.6532592773438)","(-4.014207363128662, 142.29510498046875, 41.1494140625)","(-6.062455177307129, 158.11993408203125, 46.90911865234375)",POINT (0.4901058673858643 0.2734653577208519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785260930,1919959778,1,1,"(0.43912285566329956, 0.33149969577789307)","(0.4499620199203491, 0.2464807778596878)",1,1,2.92828369140625,2.897811889648437,"(-37.82946014404297, -124.99026489257812, 793.5282592773438)","(25.973587036132812, -112.61668395996094, 796.4427490234375)","(-22.65424919128418, 139.60830688476562, 40.17148971557617)","(-18.909048080444336, 155.13587951660156, 45.82310104370117)",POINT (0.4445424377918243 0.2889902368187904),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785277602,1919976450,1,1,"(0.4688362777233124, 0.34005627036094666)","(0.4409002363681793, 0.2631435692310333)",1,1,2.9329071044921875,2.847640991210937,"(-37.63249588012695, -124.57780456542969, 792.747314453125)","(26.130615234375, -112.240478515625, 796.644287109375)","(-12.3875150680542, 138.04556274414062, 39.60270690917969)","(-22.04011344909668, 152.09263610839844, 44.715457916259766)",POINT (0.4548682570457458 0.30159991979599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,33,1785294270,1919993117,1,1,"(0.45469290018081665, 0.3407144546508789)","(0.4528501629829407, 0.22312812507152557)",1,1,2.923690795898437,2.8614959716796875,"(-37.44422912597656, -124.3056411743164, 793.008056640625)","(26.286579132080078, -111.8104248046875, 796.1033325195312)","(-17.274402618408203, 137.92535400390625, 39.55895233154297)","(-17.911113739013672, 159.40093994140625, 47.37542724609375)",POINT (0.4537715315818787 0.2819212898612022),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785310936,1920009783,1,1,"(0.4483534097671509, 0.32341477274894714)","(0.4494626820087433, 0.25592729449272156)",1,1,2.926239013671875,2.8681182861328125,"(-37.160560607910156, -123.95201110839844, 792.7965087890625)","(26.539634704589844, -111.32111358642578, 795.9100341796875)","(-19.464859008789062, 141.08493041992188, 40.708900451660156)","(-19.08157730102539, 153.4105987548828, 45.19514465332031)",POINT (0.4489080458879471 0.2896710336208344),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,33,1785327604,1920026450,1,1,"(0.4596978724002838, 0.3041883409023285)","(0.4462176561355591, 0.24998407065868378)",1,1,2.916717529296875,2.898651123046875,"(-36.8092041015625, -123.50926208496094, 792.0031127929688)","(26.873865127563477, -110.9068603515625, 795.8448486328125)","(-15.545056343078613, 144.5963592529297, 41.98701477050781)","(-20.20281219482422, 154.49606323242188, 45.59018325805664)",POINT (0.4529577642679214 0.2770862057805061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
