,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,21,2,172374925059,7789161833,1,1,"(0.49724191427230835, 0.20826289057731628)","(0.5169563889503479, 0.2566683292388916)",1,1,4.2989501953125,4.25164794921875,"(-27.046798706054688, -20.64255142211914, 675.2445068359375)","(38.300025939941406, -17.55694007873535, 675.2675170898438)","(-0.6850576996803284, 162.53912353515625, 48.51760482788086)","(6.146709442138672, 153.67263793945312, 45.29047775268555)",POINT (0.5070991516113281 0.2324656099081039),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,2,172374941727,7789178500,1,1,"(0.4996652603149414, 0.1992456018924713)","(0.5136362910270691, 0.26023992896080017)",1,1,4.31292724609375,4.243499755859375,"(-27.039592742919922, -20.647178649902344, 675.1939697265625)","(38.307464599609375, -17.558452606201172, 675.2410888671875)","(0.15472690761089325, 164.19082641601562, 49.118778228759766)","(4.996192455291748, 153.01841735839844, 45.0523567199707)",POINT (0.5066507756710052 0.2297427654266357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172374958394,7789195167,1,1,"(0.498788058757782, 0.1973418891429901)","(0.5158828496932983, 0.2606525719165802)",1,1,4.329254150390625,4.26019287109375,"(-27.040990829467773, -20.636262893676758, 675.194580078125)","(38.312965393066406, -17.559009552001953, 675.279052734375)","(-0.1492423415184021, 164.53952026367188, 49.245697021484375)","(5.774699687957764, 152.94284057617188, 45.02483367919922)",POINT (0.5073354542255402 0.2289972305297852),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,2,172374975062,7789211834,1,1,"(0.4970865249633789, 0.20714826881885529)","(0.5118417739868164, 0.27201616764068604)",1,1,4.334396362304688,4.292724609375,"(-27.038856506347656, -20.638124465942383, 675.1442260742188)","(38.31367492675781, -17.56000518798828, 675.2022705078125)","(-0.7388970851898193, 162.74327087402344, 48.59195327758789)","(4.374353408813477, 150.861328125, 44.26726150512695)",POINT (0.5044641494750977 0.2395822182297707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172374991728,7789228500,1,1,"(0.4984389543533325, 0.2000102400779724)","(0.5124871730804443, 0.2661658525466919)",1,1,4.34588623046875,4.287994384765625,"(-27.043458938598633, -20.62841796875, 675.0934448242188)","(38.30572509765625, -17.556745529174805, 675.1534423828125)","(-0.27023157477378845, 164.05075073242188, 49.06784439086914)","(4.597992420196533, 151.9329376220703, 44.657325744628906)",POINT (0.5054630637168884 0.2330880463123322),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,2,172375008395,7789245166,1,1,"(0.4986172616481781, 0.19996249675750732)","(0.5136330127716064, 0.268843412399292)",1,1,4.361968994140625,4.274749755859375,"(-27.047595977783203, -20.648717880249023, 675.0678100585938)","(38.301658630371094, -17.565580368041992, 675.1273193359375)","(-0.20844869315624237, 164.05950927734375, 49.07101058959961)","(4.995055675506592, 151.44248962402344, 44.478797912597656)",POINT (0.5061251372098923 0.2344029545783997),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,21,2,172375025062,7789261833,1,1,"(0.49773743748664856, 0.19953392446041107)","(0.5139376521110535, 0.2755194306373596)",1,1,4.3628692626953125,4.274078369140625,"(-27.06146240234375, -20.64240074157715, 675.0916748046875)","(38.28696823120117, -17.552589416503906, 675.0662231445312)","(-0.5133380889892578, 164.1379852294922, 49.099613189697266)","(5.100642204284668, 150.2196502685547, 44.03369903564453)",POINT (0.505837544798851 0.2375266775488854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375041730,7789278500,1,1,"(0.49688416719436646, 0.2063015252351761)","(0.5087555646896362, 0.2743551731109619)",1,1,4.371368408203125,4.2801055908203125,"(-27.080533981323242, -20.658056259155273, 675.1154174804688)","(38.271026611328125, -17.557769775390625, 675.080322265625)","(-0.8090318441390991, 162.8983612060547, 48.648414611816406)","(3.3048295974731445, 150.4329071044922, 44.11132049560547)",POINT (0.5028198659420013 0.240328349173069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375058397,7789295167,1,1,"(0.5025798678398132, 0.20395642518997192)","(0.5128815770149231, 0.27100318670272827)",1,1,4.373748779296875,4.281265258789063,"(-27.09459114074707, -20.673053741455078, 675.1270141601562)","(38.26331329345703, -17.563385009765625, 675.1193237304688)","(1.1647430658340454, 163.3279266357422, 48.80471420288086)","(4.7346673011779785, 151.04689025878906, 44.33479309082031)",POINT (0.5077307224273682 0.2374798059463501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375075065,7789311834,1,1,"(0.5035631060600281, 0.22310152649879456)","(0.5065671801567078, 0.2716899812221527)",1,1,4.368621826171875,4.269134521484375,"(-27.11870574951172, -20.68444061279297, 675.049072265625)","(38.248870849609375, -17.569164276123047, 675.1588745117188)","(1.5054699182510376, 159.8210906982422, 47.52834701538086)","(2.5464789867401123, 150.92108154296875, 44.28903579711914)",POINT (0.5050651431083679 0.2473957538604736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375091738,7789328508,1,1,"(0.5056940317153931, 0.21997104585170746)","(0.5105993151664734, 0.2708287537097931)",1,1,4.3692779541015625,4.272674560546875,"(-27.14118194580078, -20.698707580566406, 675.1102905273438)","(38.232032775878906, -17.57674789428711, 675.1996459960938)","(2.2439045906066895, 160.39451599121094, 47.73705291748047)","(3.9437754154205322, 151.078857421875, 44.346397399902344)",POINT (0.5081466734409332 0.2453998997807503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375108406,7789345175,1,1,"(0.5051620006561279, 0.22196261584758759)","(0.5075242519378662, 0.27284306287765503)",1,1,4.359878540039063,4.2740020751953125,"(-27.154939651489258, -20.714229583740234, 675.1468505859375)","(38.219032287597656, -17.588603973388672, 675.213134765625)","(2.0595576763153076, 160.0297088623047, 47.60428237915039)","(2.8781533241271973, 150.7098846435547, 44.212120056152344)",POINT (0.5063431262969971 0.2474028393626213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375125072,7789361841,1,1,"(0.5085768699645996, 0.23402024805545807)","(0.5059536099433899, 0.27799588441848755)",1,1,4.359222412109375,4.28350830078125,"(-27.166353225708008, -20.718338012695312, 675.17138671875)","(38.20732116699219, -17.588199615478516, 675.1890258789062)","(3.2429356575012207, 157.8210906982422, 46.80042266845703)","(2.333848237991333, 149.76605224609375, 43.868587493896484)",POINT (0.5072652399539948 0.2560080662369728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375141740,7789378508,1,1,"(0.5085086822509766, 0.22586503624916077)","(0.5044429898262024, 0.2810255289077759)",1,1,4.3587646484375,4.27874755859375,"(-27.17681121826172, -20.7215576171875, 675.157958984375)","(38.19793701171875, -17.587383270263672, 675.1898193359375)","(3.219285488128662, 159.3148956298828, 47.34410858154297)","(1.8103913068771362, 149.21107482910156, 43.666656494140625)",POINT (0.5064758360385895 0.2534452825784683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375158406,7789395174,1,1,"(0.5064613819122314, 0.226652592420578)","(0.5043041706085205, 0.28135988116264343)",1,1,4.375885009765625,4.27337646484375,"(-27.17876434326172, -20.725746154785156, 675.2208251953125)","(38.19676971435547, -17.58795166015625, 675.2281494140625)","(2.5098416805267334, 159.17063903808594, 47.291595458984375)","(1.762279748916626, 149.1498260498047, 43.64432907104492)",POINT (0.505382776260376 0.2540062367916107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375175074,7789411841,1,1,"(0.5042835474014282, 0.22366933524608612)","(0.5025672316551208, 0.2854178249835968)",1,1,4.36761474609375,4.272003173828125,"(-27.184593200683594, -20.728118896484375, 675.2708740234375)","(38.192787170410156, -17.58277130126953, 675.2159423828125)","(1.7551207542419434, 159.71707153320312, 47.490501403808594)","(1.1603623628616333, 148.4065399169922, 43.373802185058594)",POINT (0.5034253895282745 0.2545435801148415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375191741,7789428508,1,1,"(0.5064907670021057, 0.21959468722343445)","(0.5058510303497314, 0.28266581892967224)",1,1,4.3629302978515625,4.282806396484375,"(-27.18459701538086, -20.73609733581543, 675.2708740234375)","(38.192726135253906, -17.586318969726562, 675.2286376953125)","(2.520007371902466, 160.46343994140625, 47.762184143066406)","(2.298339366912842, 148.9105987548828, 43.55731201171875)",POINT (0.5061708986759186 0.2511302530765533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375208409,7789445175,1,1,"(0.5072482228279114, 0.22132518887519836)","(0.5010635256767273, 0.286101758480072)",1,1,4.3834075927734375,4.270965576171875,"(-27.182830810546875, -20.754932403564453, 675.32177734375)","(38.19270324707031, -17.599380493164062, 675.2159423828125)","(2.7824888229370117, 160.14646911621094, 47.646793365478516)","(0.639264702796936, 148.28128051757812, 43.328155517578125)",POINT (0.5041558742523193 0.2537134736776352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375225079,7789461845,1,1,"(0.505467414855957, 0.22885780036449432)","(0.5020393133163452, 0.28866589069366455)",1,1,4.384124755859375,4.270904541015625,"(-27.173574447631836, -20.75412940979004, 675.3223876953125)","(38.20429992675781, -17.599525451660156, 675.21435546875)","(2.165383815765381, 158.7667236328125, 47.14458084106445)","(0.9774265289306641, 147.8115692138672, 43.15728759765625)",POINT (0.5037533640861511 0.2587618455290794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375241746,7789478511,1,1,"(0.5042336583137512, 0.20771436393260956)","(0.5029358267784119, 0.27850455045700073)",1,1,4.3841400146484375,4.25128173828125,"(-27.175949096679688, -20.738536834716797, 675.3475952148438)","(38.19889831542969, -17.58867073059082, 675.1396484375)","(1.7378511428833008, 162.6396026611328, 48.554176330566406)","(1.2880970239639282, 149.6728515625, 43.83468246459961)",POINT (0.5035847425460815 0.2431094571948052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375258412,7789495177,1,1,"(0.504522442817688, 0.21669058501720428)","(0.5065902471542358, 0.28363236784935)",1,1,4.3665313720703125,4.270599365234375,"(-27.161388397216797, -20.726716995239258, 675.3739013671875)","(38.22004699707031, -17.592487335205078, 675.1622314453125)","(1.8378976583480835, 160.99539184570312, 47.95575714111328)","(2.5544912815093994, 148.73358154296875, 43.49280548095703)",POINT (0.5055563449859619 0.2501614764332771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375275080,7789511844,1,1,"(0.5040506720542908, 0.21367236971855164)","(0.5071344971656799, 0.2796555757522583)",1,1,4.368942260742188,4.237823486328125,"(-27.1496639251709, -20.701812744140625, 675.374755859375)","(38.23322677612305, -17.573625564575195, 675.1482543945312)","(1.674434781074524, 161.5482635498047, 48.156951904296875)","(2.743086338043213, 149.46202087402344, 43.75794219970703)",POINT (0.5055925846099854 0.246663972735405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375291747,7789528511,1,1,"(0.5045377016067505, 0.215226411819458)","(0.507466733455658, 0.2805875837802887)",1,1,4.363983154296875,4.25311279296875,"(-27.141611099243164, -20.685956954956055, 675.4259643554688)","(38.25028991699219, -17.56517791748047, 675.1337890625)","(1.8432133197784424, 161.2635955810547, 48.053382873535156)","(2.858228921890259, 149.2913055419922, 43.695796966552734)",POINT (0.5060022175312042 0.2479069977998734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375308415,7789545178,1,1,"(0.5038171410560608, 0.21067993342876434)","(0.5089495182037354, 0.27623793482780457)",1,1,4.368133544921875,4.2480010986328125,"(-27.124832153320312, -20.67245101928711, 675.427490234375)","(38.26091384887695, -17.55228042602539, 675.1453857421875)","(1.5935131311416626, 162.09637451171875, 48.356475830078125)","(3.372060775756836, 150.08802795410156, 43.98579406738281)",POINT (0.5063833296298981 0.2434589341282844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375325082,7789561845,1,1,"(0.5050285458564758, 0.23111434280872345)","(0.507623016834259, 0.2719825506210327)",1,1,4.3446197509765625,4.2400970458984375,"(-27.109819412231445, -20.66177749633789, 675.3780517578125)","(38.269927978515625, -17.545854568481445, 675.106201171875)","(2.0133156776428223, 158.35337829589844, 46.99412155151367)","(2.912381172180176, 150.8674774169922, 44.269535064697266)",POINT (0.5063257813453674 0.2515484467148781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375341748,7789578511,1,1,"(0.49997785687446594, 0.26609718799591064)","(0.5040832161903381, 0.2624557614326477)",1,1,4.286285400390625,4.3006134033203125,"(-27.118343353271484, -20.628917694091797, 675.5035400390625)","(38.27432632446289, -17.50830078125, 675.1439819335938)","(0.2630496621131897, 151.94552612304688, 44.661869049072266)","(1.6856918334960938, 152.612548828125, 44.904640197753906)",POINT (0.502030536532402 0.2642764747142792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375358421,7789595183,1,1,"(0.48804596066474915, 0.5036771297454834)","(0.4971732497215271, 0.3480306565761566)",1,1,3.88336181640625,4.130767822265625,"(-27.1004638671875, -20.587791442871094, 675.4549560546875)","(38.24491882324219, -17.468076705932617, 674.9954833984375)","(-3.871786594390869, 108.4277114868164, 28.82267189025879)","(-0.7088506817817688, 136.9376678466797, 39.19945526123047)",POINT (0.4926096051931381 0.42585389316082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375491762,7789728520,1,1,"(0.4351758658885956, 0.9210885763168335)","(0.5525829792022705, 0.7222751379013062)",1,1,2.228363037109375,3.0726776123046875,"(-27.279874801635742, -20.551563262939453, 675.2372436523438)","(38.075927734375, -17.356021881103516, 675.191650390625)","(-22.19320297241211, 31.969911575317383, 0.9943267703056335)","(18.49266242980957, 68.3868179321289, 14.248963356018066)",POINT (0.493879422545433 0.8216818571090698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,2,172375525096,7789761853,1,1,"(0.5818580985069275, 0.658167839050293)","(0.5142483711242676, 0.515697717666626)",1,1,3.348052978515625,3.869659423828125,"(-27.263477325439453, -20.61281394958496, 675.0623168945312)","(38.10804748535156, -17.423355102539062, 675.0996704101562)","(28.63754653930664, 80.12943267822266, 18.522998809814453)","(5.208298683166504, 106.2258529663086, 28.02130126953125)",POINT (0.5480532348155975 0.5869327783584595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172375558431,7789795187,1,1,"(0.47028404474258423, 0.4158322513103485)","(0.5025844573974609, 0.37976929545402527)",1,1,3.992645263671875,4.0897979736328125,"(-27.260141372680664, -20.63793182373047, 675.0878295898438)","(38.13603210449219, -17.465192794799805, 675.0969848632812)","(-10.02694320678711, 124.51836395263672, 34.67918395996094)","(1.1663388013839722, 131.1240692138672, 37.08346176147461)",POINT (0.4864342510700226 0.3978007733821869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375575097,7789811853,1,1,"(0.47254079580307007, 0.40656664967536926)","(0.4904550611972809, 0.32746174931526184)",1,1,4.042816162109375,4.1788482666015625,"(-27.255517959594727, -20.6385498046875, 675.0631103515625)","(38.15152359008789, -17.46240234375, 675.0951538085938)","(-9.244909286499023, 126.21556854248047, 35.29690170288086)","(-3.036930561065674, 140.70529174804688, 40.570770263671875)",POINT (0.4814979285001755 0.3670141994953156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172375591765,7789828520,1,1,"(0.46856677532196045, 0.3849108815193176)","(0.498338907957077, 0.28634729981422424)",1,1,4.091888427734375,4.207443237304688,"(-27.25201416015625, -20.666343688964844, 675.025390625)","(38.156166076660156, -17.489826202392578, 675.0059204101562)","(-10.62203598022461, 130.18228149414062, 36.740665435791016)","(-0.30489394068717957, 148.23629760742188, 43.311798095703125)",POINT (0.4834528416395187 0.3356290906667709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172375608432,7789845187,1,1,"(0.47518104314804077, 0.33959996700286865)","(0.48904991149902344, 0.26353392004966736)",1,1,4.1825714111328125,4.2745513916015625,"(-27.24176597595215, -20.67098617553711, 674.9756469726562)","(38.1619873046875, -17.49334716796875, 674.8402709960938)","(-8.329938888549805, 138.48194885253906, 39.7614860534668)","(-3.523876428604126, 152.41502380371094, 44.83280563354492)",POINT (0.4821154773235321 0.301566943526268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172375625106,7789861860,1,1,"(0.47136735916137695, 0.32022085785865784)","(0.4911882281303406, 0.24484877288341522)",1,1,4.222671508789063,4.31097412109375,"(-27.223674774169922, -20.687379837036133, 674.850830078125)","(38.16942596435547, -17.518505096435547, 674.73828125)","(-9.651533126831055, 142.0316162109375, 41.05350112915039)","(-2.782881498336792, 155.83763122558594, 46.07847213745117)",POINT (0.4812777936458588 0.2825348153710365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375641773,7789878527,1,1,"(0.4758519232273102, 0.28595855832099915)","(0.4900243282318115, 0.23024776577949524)",1,1,4.27325439453125,4.334136962890625,"(-27.229164123535156, -20.681842803955078, 674.938720703125)","(38.170658111572266, -17.51416015625, 674.662841796875)","(-8.097474098205566, 148.30751037597656, 43.33768844604492)","(-3.1861958503723145, 158.51210021972656, 47.051910400390625)",POINT (0.4829381257295608 0.2581031620502472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375658441,7789895194,1,1,"(0.4795282781124115, 0.2781786024570465)","(0.49543988704681396, 0.24502399563789368)",1,1,4.309967041015625,4.32177734375,"(-27.21697235107422, -20.6790714263916, 674.8515625)","(38.18757629394531, -17.524307250976562, 674.6223754882812)","(-6.823470115661621, 149.7325439453125, 43.85641860961914)","(-1.3095228672027588, 155.8055419921875, 46.06678009033203)",POINT (0.4874840825796127 0.2616012990474701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172375675107,7789911860,1,1,"(0.5182430148124695, 0.2309134602546692)","(0.5245434641838074, 0.17527490854263306)",1,1,4.282623291015625,4.333038330078125,"(-27.090906143188477, -20.554649353027344, 675.0260009765625)","(38.27210998535156, -17.416772842407227, 674.751953125)","(6.592593669891357, 158.39016723632812, 47.00754928588867)","(8.775919914245605, 168.58157348632812, 50.71686553955078)",POINT (0.5213932394981384 0.2030941843986511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,2,172375691775,7789928527,1,1,"(0.5524224042892456, 0.16374652087688446)","(0.5420075058937073, 0.1282232403755188)",1,1,4.326141357421875,4.3360748291015625,"(-27.003002166748047, -20.506908416748047, 675.0457153320312)","(38.337669372558594, -17.387474060058594, 674.8699951171875)","(18.437009811401367, 170.6932373046875, 51.4854621887207)","(14.827877044677734, 177.20008850097656, 53.85374450683594)",POINT (0.5472149550914764 0.1459848806262016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,2,172375708442,7789945194,1,1,"(0.5446715950965881, 0.13916882872581482)","(0.5436743497848511, 0.15195401012897491)",1,1,4.354034423828125,4.32330322265625,"(-27.009260177612305, -20.508413314819336, 675.17138671875)","(38.37218475341797, -17.400182723999023, 674.7901000976562)","(15.751062393188477, 175.19515991210938, 53.12404251098633)","(15.405462265014648, 172.85325622558594, 52.271697998046875)",POINT (0.5441729724407196 0.1455614194273949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,2,172375725109,7789961860,1,1,"(0.5457444190979004, 0.11752179265022278)","(0.5502501130104065, 0.149094358086586)",1,1,4.392379760742188,4.303070068359375,"(-27.00103759765625, -20.522480010986328, 675.1090087890625)","(38.395111083984375, -17.42483139038086, 674.6992797851562)","(16.122827529907227, 179.16026306152344, 54.567237854003906)","(17.684226989746094, 173.3770751953125, 52.46232223510742)",POINT (0.5479972660541534 0.1333080753684044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375741781,7789978532,1,1,"(0.5453680157661438, 0.10134442150592804)","(0.5516096353530884, 0.15409263968467712)",1,1,4.416793823242188,4.303863525390625,"(-26.995147705078125, -20.51394271850586, 675.0591430664062)","(38.404151916503906, -17.41677474975586, 674.6593017578125)","(15.99239730834961, 182.12350463867188, 55.64577102661133)","(18.15535545349121, 172.46153259277344, 52.129119873046875)",POINT (0.5484888255596161 0.1277185305953026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375758448,7789995199,1,1,"(0.5466295480728149, 0.10444990545511246)","(0.5528386235237122, 0.16031794250011444)",1,1,4.4313507080078125,4.329833984375,"(-26.987133026123047, -20.52191925048828, 674.9586791992188)","(38.41322326660156, -17.428237915039062, 674.6337280273438)","(16.4295597076416, 181.5546875, 55.438720703125)","(18.58123016357422, 171.32125854492188, 51.714019775390625)",POINT (0.5497340857982635 0.1323839239776134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375775115,7790011865,1,1,"(0.5468326807022095, 0.09253553301095963)","(0.5526356101036072, 0.16284014284610748)",1,1,4.436691284179688,4.328048706054688,"(-26.98170280456543, -20.532211303710938, 674.8834228515625)","(38.420799255371094, -17.430131912231445, 674.5950927734375)","(16.49997329711914, 183.73703002929688, 56.233055114746094)","(18.510875701904297, 170.85926818847656, 51.5458984375)",POINT (0.5497341454029083 0.1276878379285336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375791782,7790028532,1,1,"(0.5454990863800049, 0.08795294165611267)","(0.5538138151168823, 0.16084754467010498)",1,1,4.444549560546875,4.342575073242188,"(-26.987377166748047, -20.53850555419922, 674.8579711914062)","(38.41831588745117, -17.430431365966797, 674.608154296875)","(16.037826538085938, 184.57643127441406, 56.538578033447266)","(18.919166564941406, 171.22422790527344, 51.67877197265625)",POINT (0.5496564507484436 0.1244002431631088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375808449,7790045198,1,1,"(0.5468143224716187, 0.08621827512979507)","(0.5538767576217651, 0.16646592319011688)",1,1,4.4664306640625,4.3519134521484375,"(-26.991544723510742, -20.549219131469727, 674.8451538085938)","(38.4156379699707, -17.436912536621094, 674.62060546875)","(16.493627548217773, 184.8941650390625, 56.654212951660156)","(18.940994262695312, 170.1951141357422, 51.30419921875)",POINT (0.5503455400466919 0.126342099159956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375825116,7790061865,1,1,"(0.5438597798347473, 0.08090822398662567)","(0.5525174140930176, 0.16204890608787537)",1,1,4.491943359375,4.341766357421875,"(-26.987009048461914, -20.555944442749023, 674.7825317382812)","(38.41173553466797, -17.43256378173828, 674.608642578125)","(15.469757080078125, 185.86685180664062, 57.00819396972656)","(18.469928741455078, 171.00418090820312, 51.59867477416992)",POINT (0.5481885969638824 0.1214785650372505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375841784,7790078532,1,1,"(0.5479564070701599, 0.0769214853644371)","(0.5500628352165222, 0.16475142538547516)",1,1,4.4908294677734375,4.334884643554688,"(-26.99127960205078, -20.560775756835938, 674.7567138671875)","(38.404022216796875, -17.430435180664062, 674.6229858398438)","(16.889375686645508, 186.59707641601562, 57.274017333984375)","(17.61931800842285, 170.5091552734375, 51.418495178222656)",POINT (0.5490096211433411 0.1208364553749561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375858450,7790095198,1,1,"(0.5473204851150513, 0.0782177597284317)","(0.5486307144165039, 0.16736739873886108)",1,1,4.4924163818359375,4.3660888671875,"(-26.997230529785156, -20.562137603759766, 674.794189453125)","(38.39753723144531, -17.423450469970703, 674.6235961914062)","(16.66901206970215, 186.35963439941406, 57.187583923339844)","(17.123027801513672, 170.02999877929688, 51.24407958984375)",POINT (0.5479755997657776 0.1227925792336464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375875123,7790111870,1,1,"(0.5486527681350708, 0.080757275223732)","(0.552534282207489, 0.16419614851474762)",1,1,4.5054931640625,4.367919921875,"(-26.989103317260742, -20.58005714416504, 674.706787109375)","(38.399898529052734, -17.433568954467773, 674.6107177734375)","(17.130685806274414, 185.89447021484375, 57.018280029296875)","(18.475770950317383, 170.61087036132812, 51.45549392700195)",POINT (0.5505935251712799 0.1224767118692398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375891790,7790128537,1,1,"(0.5528784990310669, 0.08022873848676682)","(0.5513037443161011, 0.16648320853710175)",1,1,4.5215911865234375,4.37646484375,"(-26.985122680664062, -20.57664680480957, 674.7071533203125)","(38.40275573730469, -17.428190231323242, 674.6739501953125)","(18.595067977905273, 185.99127197265625, 57.05353546142578)","(18.049346923828125, 170.19192504882812, 51.30304718017578)",POINT (0.552091121673584 0.1233559735119343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375908457,7790145203,1,1,"(0.5447818636894226, 0.06993880867958069)","(0.5533151030540466, 0.16662758588790894)",1,1,4.5322113037109375,4.380630493164063,"(-26.97625732421875, -20.589630126953125, 674.6824951171875)","(38.41078186035156, -17.43841552734375, 674.7361450195312)","(15.789283752441406, 187.87611389160156, 57.73952865600586)","(18.746356964111328, 170.16551208496094, 51.29339599609375)",POINT (0.5490484833717346 0.1182831972837448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375925124,7790161870,1,1,"(0.5461097359657288, 0.07008924335241318)","(0.5536854863166809, 0.159433975815773)",1,1,4.5030364990234375,4.375289916992188,"(-26.959415435791016, -20.591930389404297, 674.6838989257812)","(38.434532165527344, -17.441064834594727, 674.8217163085938)","(16.249441146850586, 187.84854125976562, 57.72952651977539)","(18.874719619750977, 171.483154296875, 51.77299499511719)",POINT (0.5498976111412048 0.1147616095840931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,2,172375941792,7790178537,1,1,"(0.5447312593460083, 0.09391314536333084)","(0.5496882796287537, 0.16263185441493988)",1,1,4.496307373046875,4.3864288330078125,"(-26.973995208740234, -20.590961456298828, 674.783447265625)","(38.42552947998047, -17.44249725341797, 674.89892578125)","(15.771736145019531, 183.4846954345703, 56.141197204589844)","(17.48952293395996, 170.89739990234375, 51.559818267822266)",POINT (0.547209769487381 0.1282724998891354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
