,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,23,19,83748305884,1935648973,1,1,"(0.768020749092102, 0.15855899453163147)","(0.7109951972961426, 0.11898604780435562)",1,1,2.555267333984375,2.48370361328125,"(-45.02326202392578, -70.00360107421875, 619.8853149414062)","(21.206645965576172, -70.12933349609375, 628.317138671875)","(90.98828125, 171.19366455078125, 51.667545318603516)","(71.28450775146484, 178.42111206054688, 54.29821014404297)",POINT (0.7395079731941223 0.1387725211679936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748322550,1935665639,1,1,"(0.7736271619796753, 0.15849220752716064)","(0.7141826748847961, 0.12394695729017258)",1,1,2.5410308837890625,2.487823486328125,"(-45.04026412963867, -69.99261474609375, 619.9048461914062)","(21.181455612182617, -70.1150894165039, 628.2525634765625)","(92.92543029785156, 171.20582580566406, 51.67208480834961)","(72.38587951660156, 177.51507568359375, 53.96841049194336)",POINT (0.7439049184322357 0.1412195824086666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748339218,1935682306,1,1,"(0.7531250715255737, 0.15073630213737488)","(0.6799523234367371, 0.1290418654680252)",1,1,2.555877685546875,2.4619903564453125,"(-45.13543701171875, -70.00160217285156, 620.0413818359375)","(21.105640411376953, -70.08369445800781, 627.86474609375)","(85.84146881103516, 172.6223602294922, 52.187599182128906)","(60.55840301513672, 176.5845489501953, 53.6297607421875)",POINT (0.7165386974811554 0.1398890838027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748355885,1935698973,1,1,"(0.7569941282272339, 0.1576239913702011)","(0.676946222782135, 0.1233305111527443)",1,1,2.530548095703125,2.461532592773437,"(-45.12761688232422, -69.99287414550781, 619.9998168945312)","(21.104351043701172, -70.06455993652344, 627.7120971679688)","(87.17830657958984, 171.36439514160156, 51.729801177978516)","(59.519752502441406, 177.62765502929688, 54.0094108581543)",POINT (0.7169701755046844 0.1404772512614727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748372556,1935715643,1,1,"(0.7492148876190186, 0.14792552590370178)","(0.687716543674469, 0.11995343863964081)",1,1,2.5382843017578125,2.4716033935546875,"(-45.162200927734375, -69.98167419433594, 619.780029296875)","(21.061418533325195, -70.0824203491211, 627.8897705078125)","(84.49039459228516, 173.1356964111328, 52.37447738647461)","(63.24116897583008, 178.24444580078125, 54.23386001586914)",POINT (0.7184657156467438 0.1339394822716713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748389223,1935732310,1,1,"(0.7460547089576721, 0.16399234533309937)","(0.692548930644989, 0.12160082906484604)",1,1,2.527816772460937,2.4462890625,"(-45.171043395996094, -69.96595764160156, 619.7368774414062)","(21.03665542602539, -70.0600814819336, 627.913330078125)","(83.3984603881836, 170.20130920410156, 51.30643844604492)","(64.9108657836914, 177.94357299804688, 54.12434768676758)",POINT (0.7193018198013306 0.1427965871989727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748405890,1935748977,1,1,"(0.7528901696205139, 0.1642526239156723)","(0.7010007500648499, 0.12010780721902847)",1,1,2.5180816650390625,2.4370880126953125,"(-45.21763610839844, -69.98187255859375, 619.8165283203125)","(20.994216918945312, -70.06316375732422, 628.0694580078125)","(85.76026916503906, 170.15379333496094, 51.28907775878906)","(67.8311767578125, 178.21624755859375, 54.223609924316406)",POINT (0.7269454598426819 0.1421802155673504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748422556,1935765643,1,1,"(0.7528819441795349, 0.16643978655338287)","(0.6937506794929504, 0.12233220040798187)",1,1,2.524642944335937,2.43963623046875,"(-45.25398635864258, -69.9776840209961, 619.8543701171875)","(20.96944808959961, -70.05891418457031, 628.0923461914062)","(85.75745391845703, 169.7543182373047, 51.143741607666016)","(65.32609558105469, 177.80999755859375, 54.07573318481445)",POINT (0.7233163118362427 0.1443859934806824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748439224,1935782310,1,1,"(0.7508478164672852, 0.16591770946979523)","(0.6921173334121704, 0.10828544199466705)",1,1,2.5298004150390625,2.4329986572265625,"(-45.285247802734375, -69.98225402832031, 619.8712158203125)","(20.907978057861328, -70.01799774169922, 627.615478515625)","(85.0545883178711, 169.84967041015625, 51.178443908691406)","(64.76173400878906, 180.37542724609375, 55.009552001953125)",POINT (0.7214825749397278 0.1371015757322311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748455890,1935798976,1,1,"(0.7565597891807556, 0.16529463231563568)","(0.6835024952888489, 0.12661738693714142)",1,1,2.5090484619140625,2.4508819580078125,"(-45.326133728027344, -70.00485229492188, 620.037353515625)","(20.883501052856445, -70.00216674804688, 627.420166015625)","(87.02822875976562, 169.96348571777344, 51.21980667114258)","(61.785099029541016, 177.02735900878906, 53.790897369384766)",POINT (0.7200311422348022 0.1459560096263886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748472558,1935815643,1,1,"(0.7589851021766663, 0.1610439121723175)","(0.6780837774276733, 0.1297776699066162)",1,1,2.5202789306640625,2.44189453125,"(-45.352272033691406, -70.0142822265625, 620.0328979492188)","(20.859254837036133, -70.00269317626953, 627.42236328125)","(87.86624908447266, 170.73980712890625, 51.50242233276367)","(59.912776947021484, 176.45016479492188, 53.580848693847656)",POINT (0.7185344398021698 0.1454107910394669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748489225,1935832310,1,1,"(0.7568843364715576, 0.16881276667118073)","(0.6796064972877502, 0.11509594321250916)",1,1,2.5042266845703125,2.428817749023437,"(-45.364463806152344, -70.013427734375, 619.9033203125)","(20.850767135620117, -70.02922058105469, 627.576416015625)","(87.14037322998047, 169.32093811035156, 50.985965728759766)","(60.438926696777344, 179.131591796875, 54.55678939819336)",POINT (0.7182454168796539 0.1419543549418449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748505896,1935848980,1,1,"(0.7557116746902466, 0.16154739260673523)","(0.6811758875846863, 0.11215340346097946)",1,1,2.5104522705078125,2.438507080078125,"(-45.36787414550781, -70.01759338378906, 619.9664306640625)","(20.847301483154297, -70.03480529785156, 627.6199340820312)","(86.73519134521484, 170.64785766601562, 51.46894454956055)","(60.98118209838867, 179.6690216064453, 54.752357482910156)",POINT (0.7184437811374664 0.1368503980338574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748522563,1935865647,1,1,"(0.7512231469154358, 0.17367862164974213)","(0.6782343983650208, 0.12326917052268982)",1,1,2.5047760009765625,2.4500732421875,"(-45.37194061279297, -70.01829528808594, 619.9232177734375)","(20.840885162353516, -70.044921875, 627.6859130859375)","(85.18428039550781, 168.43226623535156, 50.662479400634766)","(59.964839935302734, 177.63888549804688, 54.01340866088867)",POINT (0.7147287726402283 0.148473896086216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748539230,1935882314,1,1,"(0.7571266889572144, 0.16274580359458923)","(0.6748321652412415, 0.10912784188985825)",1,1,2.498077392578125,2.4360809326171875,"(-45.364532470703125, -70.01885223388672, 620.0526123046875)","(20.843843460083008, -70.03316497802734, 627.6640625)","(87.22411346435547, 170.42898559570312, 51.3892707824707)","(58.789268493652344, 180.22157287597656, 54.95355224609375)",POINT (0.7159794270992279 0.1359368227422237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748555896,1935898980,1,1,"(0.7519747614860535, 0.17054098844528198)","(0.6745830774307251, 0.12685169279575348)",1,1,2.5006103515625,2.4274139404296875,"(-45.35273742675781, -70.03233337402344, 620.204833984375)","(20.85964584350586, -70.05667114257812, 627.8150634765625)","(85.44401550292969, 169.0052947998047, 50.871097564697266)","(58.70322036743164, 176.98458862304688, 53.77526092529297)",POINT (0.7132789194583893 0.1486963406205177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748572564,1935915647,1,1,"(0.7577687501907349, 0.16295050084590912)","(0.6817964911460876, 0.12247590720653534)",1,1,2.49591064453125,2.431671142578125,"(-45.32965850830078, -70.03587341308594, 620.25146484375)","(20.883243560791016, -70.075439453125, 627.9447021484375)","(87.44596862792969, 170.3916015625, 51.37565612792969)","(61.195621490478516, 177.7837371826172, 54.06621551513672)",POINT (0.7197826206684113 0.1427132040262222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748589231,1935932314,1,1,"(0.7542176246643066, 0.1655973345041275)","(0.6808337569236755, 0.13057181239128113)",1,1,2.4835968017578125,2.40655517578125,"(-45.29942321777344, -70.04574584960938, 620.298828125)","(20.913612365722656, -70.10841369628906, 628.0960693359375)","(86.21897888183594, 169.90817260742188, 51.19976806640625)","(60.86297607421875, 176.3051300048828, 53.52804183959961)",POINT (0.7175256907939911 0.1480845734477043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748605898,1935948980,1,1,"(0.7455991506576538, 0.1744268238544464)","(0.6858146786689758, 0.13113468885421753)",1,1,2.48553466796875,2.4093017578125,"(-45.256568908691406, -70.05219268798828, 620.3040771484375)","(20.949365615844727, -70.14384460449219, 628.2254638671875)","(83.2410659790039, 168.29559326171875, 50.61280059814453)","(62.584022521972656, 176.20233154296875, 53.49061584472656)",POINT (0.7157069146633148 0.152780756354332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748622566,1935965647,1,1,"(0.7446853518486023, 0.16120381653308868)","(0.6916875243186951, 0.11761467158794403)",1,1,2.4799957275390625,2.399658203125,"(-45.21874237060547, -70.0442123413086, 620.1787719726562)","(20.983592987060547, -70.16590881347656, 628.419189453125)","(82.92530822753906, 170.7106170654297, 51.49175262451172)","(64.61321258544922, 178.67156982421875, 54.38938522338867)",POINT (0.7181864380836487 0.1394092440605164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748639240,1935982322,1,1,"(0.7498565316200256, 0.15723693370819092)","(0.6897739171981812, 0.11525943875312805)",1,1,2.468963623046875,2.41864013671875,"(-45.19493865966797, -70.03521728515625, 620.18212890625)","(21.006746292114258, -70.18617248535156, 628.5709228515625)","(84.71210479736328, 171.43508911132812, 51.755516052246094)","(63.9520263671875, 179.10171508789062, 54.54596710205078)",POINT (0.7198152244091034 0.1362481862306595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748655907,1935998988,1,1,"(0.7560848593711853, 0.15124034881591797)","(0.6820163726806641, 0.11881662160158157)",1,1,2.487045288085937,2.4009552001953125,"(-45.180728912353516, -70.04009246826172, 620.3348388671875)","(21.044410705566406, -70.20027160644531, 628.7216186523438)","(86.86412811279297, 172.5303192138672, 52.154048919677734)","(61.2716064453125, 178.4520721435547, 54.30942153930664)",POINT (0.7190506160259247 0.1350284852087498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748672574,1936015655,1,1,"(0.7569957375526428, 0.14056281745433807)","(0.6921177506446838, 0.11060599982738495)",1,1,2.47076416015625,2.404449462890625,"(-45.17266082763672, -70.05718994140625, 620.5726318359375)","(21.092798233032227, -70.23960876464844, 628.937744140625)","(87.1788558959961, 174.4804229736328, 52.86384963989258)","(64.76188659667969, 179.95162963867188, 54.85523223876953)",POINT (0.7245567440986633 0.1255844086408615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748689242,1936032322,1,1,"(0.7566914558410645, 0.1438862830400467)","(0.6853959560394287, 0.1181369423866272)",1,1,2.45745849609375,2.40631103515625,"(-45.1492919921875, -70.0553207397461, 620.7491455078125)","(21.109432220458984, -70.23645782470703, 628.8489990234375)","(87.07372283935547, 173.87342834472656, 52.6429443359375)","(62.439334869384766, 178.57620239257812, 54.3546142578125)",POINT (0.7210437059402466 0.1310116127133369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748705908,1936048988,1,1,"(0.7593525052070618, 0.1592622697353363)","(0.6886094212532043, 0.13005879521369934)",1,1,2.489013671875,2.4117584228515625,"(-45.11256408691406, -70.05480194091797, 620.84130859375)","(21.140647888183594, -70.23648071289062, 628.7586669921875)","(87.9931869506836, 171.06521606445312, 51.620811462402344)","(63.5496711730957, 176.39883422851562, 53.5621223449707)",POINT (0.7239809632301331 0.1446605324745178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748722576,1936065655,1,1,"(0.7616028785705566, 0.15305837988853455)","(0.6853055953979492, 0.11415606737136841)",1,1,2.4573516845703125,2.4012603759765625,"(-45.087379455566406, -70.06836700439453, 620.908935546875)","(21.185195922851562, -70.28660583496094, 628.9310302734375)","(88.77075958251953, 172.19825744628906, 52.03325271606445)","(62.408103942871094, 179.30325317382812, 54.6192512512207)",POINT (0.7234542369842529 0.1336072236299515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748739243,1936082322,1,1,"(0.747795045375824, 0.1694800853729248)","(0.6754629015922546, 0.11458928883075714)",1,1,2.442413330078125,2.333251953125,"(-45.07609558105469, -70.08718872070312, 620.8011474609375)","(21.162376403808594, -70.34618377685547, 628.866943359375)","(83.99977111816406, 169.1990509033203, 50.94163513183594)","(59.007198333740234, 179.22412109375, 54.59048080444336)",POINT (0.7116289734840393 0.142034687101841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,19,83748755910,1936098988,1,1,"(0.6468763947486877, 0.3160964548587799)","(0.5681739449501038, 0.3117261230945587)",1,1,2.4131317138671875,2.319198608398437,"(-45.225650787353516, -70.43814849853516, 621.0421142578125)","(20.80340576171875, -70.70799255371094, 628.757080078125)","(49.129844665527344, 142.42153930664062, 41.1953125)","(21.9361572265625, 143.21969604492188, 41.48591232299805)",POINT (0.6075251698493958 0.3139112889766693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748772578,1936115656,1,1,"(0.5693747401237488, 0.4367799162864685)","(0.5181967616081238, 0.39503321051597595)",1,1,2.3902130126953125,2.347076416015625,"(-45.332969665527344, -70.72305297851562, 621.177978515625)","(20.59650421142578, -71.00373840332031, 628.88232421875)","(22.35108184814453, 120.38026428222656, 33.173065185546875)","(4.667788505554199, 128.00474548339844, 35.948150634765625)",POINT (0.5437857508659363 0.4159065634012222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,19,83748789245,1936132323,1,1,"(0.5725316405296326, 0.47646212577819824)","(0.526436448097229, 0.3974808156490326)",1,1,2.419403076171875,2.3316650390625,"(-45.342132568359375, -70.76181030273438, 621.154052734375)","(20.639270782470703, -71.10276794433594, 628.9219970703125)","(23.441856384277344, 113.13285064697266, 30.535175323486328)","(7.514801025390625, 127.55774688720703, 35.7853889465332)",POINT (0.5494840443134308 0.4369714707136154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748805911,1936148989,1,1,"(0.5700380206108093, 0.4727807343006134)","(0.5140977501869202, 0.4037717878818512)",1,1,2.427352905273437,2.3497772216796875,"(-45.30537414550781, -70.87907409667969, 621.0966796875)","(20.691368103027344, -71.19548034667969, 628.8753662109375)","(22.580244064331055, 113.80520629882812, 30.779895782470703)","(3.2514607906341553, 126.40876770019531, 35.36724853515625)",POINT (0.5420678853988647 0.4382762610912323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748822579,1936165656,1,1,"(0.5745099186897278, 0.4638209939002991)","(0.5112167000770569, 0.40047192573547363)",1,1,2.407012939453125,2.36431884765625,"(-45.303550720214844, -70.91980743408203, 620.9873657226562)","(20.748489379882812, -71.30523681640625, 629.024169921875)","(24.12539291381836, 115.44157409667969, 31.37552833557129)","(2.2560038566589355, 127.01143646240234, 35.58663558959961)",POINT (0.5428633093833923 0.4321464598178864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748839246,1936182323,1,1,"(0.570315420627594, 0.46693140268325806)","(0.5035948157310486, 0.4171901047229767)",1,1,2.406158447265625,2.3766021728515625,"(-45.30199432373047, -71.01854705810547, 621.1819458007812)","(20.782312393188477, -71.40916442871094, 629.1329956054688)","(22.676095962524414, 114.87349700927734, 31.168766021728516)","(-0.3775595426559448, 123.95809936523438, 34.47525405883789)",POINT (0.5369551181793213 0.4420607537031174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748855913,1936198989,1,1,"(0.5689994096755981, 0.46793097257614136)","(0.5053936839103699, 0.4057855010032654)",1,1,2.4069366455078125,2.3583526611328125,"(-45.34299087524414, -71.12208557128906, 621.3505249023438)","(20.76966094970703, -71.49913024902344, 628.8479614257812)","(22.22138214111328, 114.69095611572266, 31.10226821899414)","(0.24400128424167633, 126.0409927368164, 35.23338317871094)",POINT (0.537196546792984 0.4368582367897034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748872580,1936215656,1,1,"(0.564382791519165, 0.484833687543869)","(0.5018579363822937, 0.41371726989746094)",1,1,2.4462127685546875,2.3856353759765625,"(-45.38227462768555, -71.17787170410156, 621.5595703125)","(20.772106170654297, -71.61192321777344, 629.1546630859375)","(20.6262149810791, 111.60389709472656, 29.978673934936523)","(-0.9776952862739563, 124.59237670898438, 34.706085205078125)",POINT (0.5331203639507294 0.449275478720665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748889247,1936232323,1,1,"(0.5624342560768127, 0.47896552085876465)","(0.5044997930526733, 0.41745153069496155)",1,1,2.433868408203125,2.3936309814453125,"(-45.427757263183594, -71.23272705078125, 621.8531494140625)","(20.745851516723633, -71.69422912597656, 629.13525390625)","(19.952957153320312, 112.67565155029297, 30.368715286254883)","(-0.06485944986343384, 123.91035461425781, 34.45787048339844)",POINT (0.533467024564743 0.4482085257768631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748905921,1936248997,1,1,"(0.5635268688201904, 0.4853324592113495)","(0.5096892714500427, 0.406544029712677)",1,1,2.4379425048828125,2.36126708984375,"(-45.47159957885742, -71.32140350341797, 622.0435791015625)","(20.759258270263672, -71.8387451171875, 629.287109375)","(20.33049201965332, 111.5128173828125, 29.94548225402832)","(1.7282423973083496, 125.90247344970703, 35.182918548583984)",POINT (0.5366080701351166 0.4459382444620132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748922589,1936265664,1,1,"(0.5720726251602173, 0.46677365899086)","(0.5072734951972961, 0.42153751850128174)",1,1,2.415374755859375,2.401702880859375,"(-45.52708053588867, -71.48497009277344, 622.6426391601562)","(20.765666961669922, -72.07183837890625, 629.527587890625)","(23.283266067504883, 114.90230560302734, 31.179250717163086)","(0.8935250043869019, 123.16410827636719, 34.18624496459961)",POINT (0.5396730601787567 0.4441555887460709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748939256,1936282331,1,1,"(0.5755945444107056, 0.48131632804870605)","(0.5132699012756348, 0.4247278869152069)",1,1,2.4113006591796875,2.37396240234375,"(-45.57464599609375, -71.61772155761719, 622.7657470703125)","(20.73544692993164, -72.32498168945312, 629.2672119140625)","(24.500173568725586, 112.24629211425781, 30.212507247924805)","(2.9654242992401123, 122.5814208984375, 33.97419357299805)",POINT (0.5444322228431702 0.4530221074819565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748955923,1936298997,1,1,"(0.5659763813018799, 0.482657253742218)","(0.5070028305053711, 0.41592708230018616)",1,1,2.442108154296875,2.3918609619140625,"(-45.629356384277344, -71.80146789550781, 623.1697998046875)","(20.72449493408203, -72.683349609375, 629.4197998046875)","(21.176847457885742, 112.00138092041016, 30.123397827148438)","(0.8000060319900513, 124.18878173828125, 34.55918502807617)",POINT (0.5364896059036255 0.4492921680212021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748972590,1936315664,1,1,"(0.5511267781257629, 0.5302535891532898)","(0.49162769317626953, 0.45356178283691406)",1,1,2.45050048828125,2.37298583984375,"(-45.71857452392578, -72.11257934570312, 623.202880859375)","(20.58563995361328, -73.1180648803711, 629.2330322265625)","(16.045944213867188, 103.30854797363281, 26.959426879882812)","(-4.512497425079346, 117.31529235839844, 32.05746841430664)",POINT (0.5213772356510162 0.4919076859951019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83748989257,1936332330,1,1,"(0.5440980792045593, 0.5960858464241028)","(0.465383917093277, 0.5641310214996338)",1,1,2.361328125,2.3667755126953125,"(-45.85585021972656, -72.54508209228516, 623.66162109375)","(20.368986129760742, -73.67432403564453, 629.157958984375)","(13.617342948913574, 91.2851333618164, 22.58332061767578)","(-13.580381393432617, 97.12126159667969, 24.707509994506836)",POINT (0.5047409981489182 0.5801084339618683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749005923,1936348996,1,1,"(0.5348208546638489, 0.6086671352386475)","(0.4644688069820404, 0.5458599925041199)",1,1,2.391387939453125,2.3519744873046875,"(-45.95240783691406, -72.81346130371094, 623.9746704101562)","(20.350276947021484, -74.03631591796875, 629.224853515625)","(10.41183090209961, 88.98734283447266, 21.746967315673828)","(-13.89657211303711, 100.45825958251953, 25.921981811523438)",POINT (0.4996448308229446 0.5772635638713837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749022590,1936365663,1,1,"(0.5256917476654053, 0.5891685485839844)","(0.4687340259552002, 0.5699454545974731)",1,1,2.391586303710937,2.406707763671875,"(-46.01690673828125, -73.05496215820312, 624.0958251953125)","(20.29763412475586, -74.38604736328125, 629.490478515625)","(7.257485389709473, 92.5484848022461, 23.043169021606445)","(-12.42283821105957, 96.05935668945312, 24.320941925048828)",POINT (0.4972128868103027 0.5795570015907288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749039270,1936382342,1,1,"(0.5360721349716187, 0.6142387986183167)","(0.4687853157520294, 0.5683302879333496)",1,1,2.3649444580078125,2.3783416748046875,"(-46.11861801147461, -73.29132080078125, 624.1483154296875)","(20.236257553100586, -74.70634460449219, 629.31884765625)","(10.844184875488281, 87.9697494506836, 21.376617431640625)","(-12.405116081237793, 96.35433197021484, 24.428325653076172)",POINT (0.502428725361824 0.5912845432758331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749055928,1936399000,1,1,"(0.5247915983200073, 0.5912798643112183)","(0.45735493302345276, 0.5483104586601257)",1,1,2.40869140625,2.3861541748046875,"(-46.231937408447266, -73.58670043945312, 624.7188720703125)","(20.146759033203125, -75.04852294921875, 629.1064453125)","(6.946479320526123, 92.16291046142578, 22.902753829956055)","(-16.354595184326172, 100.01068878173828, 25.75914192199707)",POINT (0.49107326567173 0.569795161485672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749072604,1936415675,1,1,"(0.5410879254341125, 0.6174959540367126)","(0.46003323793411255, 0.5449604988098145)",1,1,2.37701416015625,2.377548217773437,"(-46.379276275634766, -73.87738037109375, 624.63330078125)","(20.01321029663086, -75.46891784667969, 629.202880859375)","(12.577260971069336, 87.3748779296875, 21.160064697265625)","(-15.429180145263672, 100.62251281738281, 25.98184585571289)",POINT (0.5005605816841125 0.5812282264232635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749089271,1936432342,1,1,"(0.5337045788764954, 0.6047987937927246)","(0.4675220847129822, 0.5473149418830872)",1,1,2.374740600585937,2.3813934326171875,"(-46.556976318359375, -74.17893981933594, 624.369140625)","(19.837656021118164, -75.94813537597656, 629.5197143554688)","(10.026121139526367, 89.69384002685547, 22.00412368774414)","(-12.841591835021973, 100.1925277709961, 25.82526397705078)",POINT (0.5006133317947388 0.5760568678379059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749105939,1936449009,1,1,"(0.5326480269432068, 0.6238378286361694)","(0.4566936790943146, 0.5667518377304077)",1,1,2.4253082275390625,2.4071197509765625,"(-46.79054641723633, -74.5828857421875, 624.53515625)","(19.62706756591797, -76.39342498779297, 629.2030029296875)","(9.661067962646484, 86.2166519165039, 20.738420486450195)","(-16.583078384399414, 96.64262390136719, 24.53323745727539)",POINT (0.4946708530187607 0.5952948331832886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749122605,1936465675,1,1,"(0.5287492275238037, 0.6119824051856995)","(0.45190584659576416, 0.5630244016647339)",1,1,2.425262451171875,2.4067840576171875,"(-47.08566665649414, -74.98077392578125, 624.7769775390625)","(19.333995819091797, -76.85415649414062, 629.2639770507812)","(8.313913345336914, 88.38185119628906, 21.52659034729004)","(-18.237398147583008, 97.32341003417969, 24.780960083007812)",POINT (0.4903275370597839 0.5875034034252167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,19,83749155939,1936499009,1,1,"(0.5263245105743408, 0.6118224263191223)","(0.46390244364738464, 0.5475397706031799)",1,1,2.470489501953125,2.39837646484375,"(-47.90039825439453, -75.65110778808594, 624.92333984375)","(18.546253204345703, -77.60542297363281, 629.37646484375)","(7.476125240325928, 88.41110229492188, 21.537134170532227)","(-14.092267036437988, 100.1514663696289, 25.810312271118164)",POINT (0.4951134771108627 0.5796810984611511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
