,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,12,19,333085056426,3752200880,1,1,"(0.4710540771484375, 0.2879321277141571)","(0.49604475498199463, 0.37320277094841003)",1,1,2.8738555908203125,3.004791259765625,"(-63.200069427490234, 14.106973648071289, 653.613525390625)","(2.04191255569458, 14.138175964355469, 661.0777587890625)","(-9.760095596313477, 147.9459991455078, 43.20616149902344)","(-1.0999091863632202, 132.3268585205078, 37.52127456665039)",POINT (0.4835494160652161 0.3305674493312836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085073094,3752217547,1,1,"(0.4762401282787323, 0.33253026008605957)","(0.5034425854682922, 0.31721773743629456)",1,1,2.9507598876953125,2.9087677001953125,"(-63.18450164794922, 14.092428207397461, 653.6038208007812)","(2.0474119186401367, 14.122740745544434, 661.0658569335938)","(-7.962940216064453, 139.7769012451172, 40.23283386230469)","(1.4637130498886108, 142.5817108154297, 41.25370788574219)",POINT (0.4898413568735123 0.3248739987611771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085089760,3752234213,1,1,"(0.4740237593650818, 0.314292848110199)","(0.5054166316986084, 0.30143675208091736)",1,1,2.926727294921875,2.8817596435546875,"(-63.17889404296875, 14.1083984375, 653.6176147460938)","(2.052421808242798, 14.132989883422852, 660.9933471679688)","(-8.730986595153809, 143.11746215820312, 41.44874572753906)","(2.1477766036987305, 145.47232055664062, 42.30583572387695)",POINT (0.4897201955318451 0.3078648000955582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085106428,3752250880,1,1,"(0.4828345477581024, 0.33174049854278564)","(0.5118692517280579, 0.3151237368583679)",1,1,2.9692840576171875,2.911651611328125,"(-63.17205810546875, 14.110028266906738, 653.6067504882812)","(2.058814525604248, 14.136839866638184, 661.0416259765625)","(-5.677725315093994, 139.9215545654297, 40.28550720214844)","(4.383849620819092, 142.96527099609375, 41.393310546875)",POINT (0.4973518997430801 0.3234321177005768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085123095,3752267547,1,1,"(0.48113471269607544, 0.29413485527038574)","(0.5047922134399414, 0.350683331489563)",1,1,2.896270751953125,2.9506072998046875,"(-63.16011047363281, 14.130119323730469, 653.6211547851562)","(2.0714361667633057, 14.155489921569824, 661.041259765625)","(-6.266783237457275, 146.80982971191406, 42.79264450073242)","(1.931401014328003, 136.45176696777344, 39.02262496948242)",POINT (0.4929634630680084 0.3224090933799744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085139762,3752284213,1,1,"(0.48044949769973755, 0.33579519391059875)","(0.5051044821739197, 0.3302813470363617)",1,1,2.928863525390625,2.9129180908203125,"(-63.15770721435547, 14.148340225219727, 653.6573486328125)","(2.071937322616577, 14.166769981384277, 661.0528564453125)","(-6.504237651824951, 139.17886352539062, 40.01517868041992)","(2.039628267288208, 140.18882751464844, 40.38277053833008)",POINT (0.4927769899368286 0.3330382704734802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085156429,3752300880,1,1,"(0.4766042232513428, 0.2918156683444977)","(0.5053930282592773, 0.3598495125770569)",1,1,2.852569580078125,2.9677276611328125,"(-63.15345001220703, 14.157276153564453, 653.7066040039062)","(2.0791192054748535, 14.183433532714844, 661.13720703125)","(-7.836771011352539, 147.23463439941406, 42.9472541809082)","(2.139599323272705, 134.77281188964844, 38.41148376464844)",POINT (0.4909986257553101 0.3258325904607773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085173103,3752317553,1,1,"(0.4789806306362152, 0.28975343704223633)","(0.503757655620575, 0.37100642919540405)",1,1,2.877166748046875,2.9837646484375,"(-63.15223693847656, 14.145183563232422, 653.8267822265625)","(2.0928425788879395, 14.18263053894043, 661.1976318359375)","(-7.013258934020996, 147.6123809814453, 43.08475112915039)","(1.5728851556777954, 132.7291717529297, 37.66770553588867)",POINT (0.4913691431283951 0.3303799331188202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085189770,3752334220,1,1,"(0.4735453426837921, 0.18966451287269592)","(0.5046225786209106, 0.3392348289489746)",1,1,2.68878173828125,2.9212646484375,"(-63.15171813964844, 14.143694877624512, 653.875244140625)","(2.096275806427002, 14.191267967224121, 661.3062133789062)","(-8.896782875061035, 165.94578552246094, 49.757568359375)","(1.872611165046692, 138.54879760742188, 39.7859001159668)",POINT (0.4890839606523514 0.2644496709108353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085206438,3752350887,1,1,"(0.4816618859767914, 0.2751399576663971)","(0.50016188621521, 0.3864158093929291)",1,1,2.833480834960937,3.012069702148437,"(-63.1383056640625, 14.120658874511719, 653.8541870117188)","(2.1039204597473145, 14.182208061218262, 661.3548583984375)","(-6.084106922149658, 150.2891387939453, 44.059017181396484)","(0.32682541012763977, 129.9066162109375, 36.64033508300781)",POINT (0.4909118860960007 0.3307778835296631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085223105,3752367554,1,1,"(0.4858042299747467, 0.33237800002098083)","(0.49693813920021057, 0.362282395362854)",1,1,2.9366607666015625,2.961090087890625,"(-63.11559295654297, 14.099364280700684, 653.870849609375)","(2.1421122550964355, 14.177356719970703, 661.6690063476562)","(-4.648629188537598, 139.80477905273438, 40.24299621582031)","(-0.7903293967247009, 134.3271484375, 38.24929428100586)",POINT (0.4913711845874786 0.3473301976919174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085239772,3752384220,1,1,"(0.4813816249370575, 0.3293905258178711)","(0.49129772186279297, 0.3505890667438507)",1,1,2.896591186523437,2.9517364501953125,"(-63.08601379394531, 14.097468376159668, 654.0576171875)","(2.186833381652832, 14.168991088867188, 661.8621826171875)","(-6.181217193603516, 140.3520050048828, 40.44219970703125)","(-2.7449190616607666, 136.4690399169922, 39.02888488769531)",POINT (0.4863396733999252 0.3399897962808609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085256439,3752400887,1,1,"(0.47519734501838684, 0.33143308758735657)","(0.4968620836734772, 0.36637502908706665)",1,1,2.911590576171875,2.9576568603515625,"(-63.024715423583984, 14.100196838378906, 654.0933837890625)","(2.234490156173706, 14.159567832946777, 661.632568359375)","(-8.324297904968262, 139.97784423828125, 40.3060302734375)","(-0.8166786432266235, 133.5775146484375, 37.9764518737793)",POINT (0.486029714345932 0.3489040583372116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085273106,3752417553,1,1,"(0.4796765446662903, 0.27477478981018066)","(0.5037980079650879, 0.36144953966140747)",1,1,2.835479736328125,2.9602813720703125,"(-62.973915100097656, 14.089422225952148, 653.9948120117188)","(2.275012969970703, 14.117349624633789, 661.3184204101562)","(-6.772087574005127, 150.3560333251953, 44.083335876464844)","(1.5868760347366333, 134.47972106933594, 38.304832458496094)",POINT (0.4917372763156891 0.3181121647357941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085289773,3752434220,1,1,"(0.49075034260749817, 0.3306734263896942)","(0.5047972202301025, 0.34143131971359253)",1,1,2.932159423828125,2.93304443359375,"(-62.93132019042969, 14.11309814453125, 654.0277709960938)","(2.3265950679779053, 14.13192367553711, 661.6927490234375)","(-2.9346158504486084, 140.11700439453125, 40.35666275024414)","(1.933138370513916, 138.14645385742188, 39.63945770263672)",POINT (0.4977737814188004 0.3360523730516434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085306445,3752450891,1,1,"(0.4787592887878418, 0.3221946060657501)","(0.5015113949775696, 0.3303990066051483)",1,1,2.8960418701171875,2.91021728515625,"(-62.881980895996094, 14.139837265014648, 654.1574096679688)","(2.3842239379882812, 14.150477409362793, 662.01904296875)","(-7.08995246887207, 141.67010498046875, 40.921897888183594)","(0.7944679260253906, 140.16726684570312, 40.37496566772461)",POINT (0.4901353418827057 0.3262968063354492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085323111,3752467557,1,1,"(0.47904783487319946, 0.27436381578445435)","(0.5081369876861572, 0.28105250000953674)",1,1,2.938201904296875,3.003646850585937,"(-62.76927185058594, 14.285673141479492, 654.1309814453125)","(2.377269983291626, 14.234456062316895, 662.0178833007812)","(-6.989965438842773, 150.4313201904297, 44.11076736450195)","(3.090494394302368, 149.20614624023438, 43.664833068847656)",POINT (0.4935924112796783 0.2777081578969955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085339779,3752484224,1,1,"(0.49069392681121826, 0.29285669326782227)","(0.4948054552078247, 0.29346123337745667)",1,1,2.9618072509765625,3.004180908203125,"(-62.74309539794922, 14.29030990600586, 654.255859375)","(2.412942886352539, 14.22543716430664, 661.9812622070312)","(-2.954174757003784, 147.0439453125, 42.877838134765625)","(-1.5293678045272827, 146.93321228027344, 42.83755111694336)",POINT (0.4927496910095215 0.2931589633226395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085356445,3752500890,1,1,"(0.4864978492259979, 0.23288269340991974)","(0.5013434886932373, 0.28147774934768677)",1,1,2.8718414306640625,3.0062713623046875,"(-62.749454498291016, 14.291141510009766, 654.2906494140625)","(2.4376842975616455, 14.216132164001465, 661.8720703125)","(-4.408259868621826, 158.0294647216797, 46.87623977661133)","(0.7362876534461975, 149.12823486328125, 43.63649368286133)",POINT (0.4939206689596176 0.2571802213788032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085373113,3752517557,1,1,"(0.4861464500427246, 0.2568029463291168)","(0.4935729205608368, 0.29145288467407227)",1,1,2.9085845947265625,3.011215209960937,"(-62.74590301513672, 14.282000541687012, 654.387939453125)","(2.4473390579223633, 14.20234489440918, 661.8360595703125)","(-4.530035018920898, 153.64796447753906, 45.2815055847168)","(-1.9564895629882812, 147.30108642578125, 42.971431732177734)",POINT (0.4898596853017807 0.2741279155015945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085389780,3752534224,1,1,"(0.4843945801258087, 0.23794233798980713)","(0.50053870677948, 0.2658841907978058)",1,1,2.8486480712890625,2.976715087890625,"(-62.75788879394531, 14.274068832397461, 654.4337768554688)","(2.4478986263275146, 14.194786071777344, 661.7999267578125)","(-5.137133598327637, 157.10269165039062, 46.53890609741211)","(0.4573955237865448, 151.98452758789062, 44.676109313964844)",POINT (0.4924666434526444 0.2519132643938065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085406447,3752550890,1,1,"(0.4796525239944458, 0.27660423517227173)","(0.4977594316005707, 0.292290598154068)",1,1,2.92340087890625,3.023101806640625,"(-62.77167510986328, 14.249388694763184, 654.4915161132812)","(2.4407753944396973, 14.182920455932617, 661.9459228515625)","(-6.7804179191589355, 150.02093505859375, 43.96138000488281)","(-0.5057109594345093, 147.1476287841797, 42.91561508178711)",POINT (0.4887059777975082 0.2844474166631699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085423118,3752567561,1,1,"(0.47827017307281494, 0.2704784572124481)","(0.49849361181259155, 0.2940121293067932)",1,1,2.9572296142578125,3.020980834960937,"(-62.774436950683594, 14.231447219848633, 654.527099609375)","(2.4444386959075928, 14.17161750793457, 661.8732299804688)","(-7.25944709777832, 151.1429901123047, 44.36979293823242)","(-0.251296728849411, 146.83230590820312, 42.80083084106445)",POINT (0.4883818924427032 0.2822452932596207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085439786,3752584228,1,1,"(0.4874953329563141, 0.25772055983543396)","(0.5018357634544373, 0.28295591473579407)",1,1,2.9412384033203125,2.9832305908203125,"(-62.77651596069336, 14.204887390136719, 654.514404296875)","(2.445889949798584, 14.163580894470215, 661.8978271484375)","(-4.062598705291748, 153.47988891601562, 45.2203483581543)","(0.9068862199783325, 148.85748291015625, 43.53792953491211)",POINT (0.4946655482053757 0.270338237285614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085456453,3752600895,1,1,"(0.4860677123069763, 0.27483099699020386)","(0.5007362961769104, 0.28844234347343445)",1,1,2.9798736572265625,2.980926513671875,"(-62.775482177734375, 14.207332611083984, 654.4908447265625)","(2.439117193222046, 14.16606330871582, 661.9825439453125)","(-4.557321548461914, 150.34573364257812, 44.07962417602539)","(0.5258813500404358, 147.85252380371094, 43.17213821411133)",POINT (0.4934020042419434 0.2816366702318192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085473121,3752617562,1,1,"(0.4853328764438629, 0.26570212841033936)","(0.4981888234615326, 0.29300689697265625)",1,1,2.9425201416015625,3.017120361328125,"(-62.77247619628906, 14.20626163482666, 654.4794921875)","(2.439364433288574, 14.164485931396484, 662.0308227539062)","(-4.811972141265869, 152.0178985595703, 44.68821334838867)","(-0.3569152355194092, 147.0164337158203, 42.867835998535156)",POINT (0.4917608499526978 0.2793545126914978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085489787,3752634228,1,1,"(0.47872278094291687, 0.25672540068626404)","(0.4968879818916321, 0.2880023419857025)",1,1,2.930572509765625,3.013763427734375,"(-62.77328109741211, 14.201676368713379, 654.4669189453125)","(2.4356322288513184, 14.163881301879883, 662.079345703125)","(-7.10261344909668, 153.66217041015625, 45.28667449951172)","(-0.8077133297920227, 147.93312072753906, 43.20149612426758)",POINT (0.4878053814172745 0.2723638713359833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085506454,3752650894,1,1,"(0.4815298914909363, 0.27484214305877686)","(0.4978131949901581, 0.2897108197212219)",1,1,2.9417266845703125,2.99517822265625,"(-62.77601623535156, 14.211823463439941, 654.4420166015625)","(2.4311556816101074, 14.16928768157959, 662.0918579101562)","(-6.1298346519470215, 150.3437042236328, 44.0788459777832)","(-0.4870802164077759, 147.6201629638672, 43.08757781982422)",POINT (0.4896715432405472 0.2822764813899994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085523121,3752667561,1,1,"(0.47784820199012756, 0.2452969253063202)","(0.4974343478679657, 0.28677043318748474)",1,1,2.9080047607421875,3.002349853515625,"(-62.789337158203125, 14.176634788513184, 654.3671875)","(2.4125566482543945, 14.156322479248047, 662.1517944335938)","(-7.405674457550049, 155.75550842285156, 46.048641204833984)","(-0.6183686256408691, 148.15878295898438, 43.28361892700195)",POINT (0.4876412749290466 0.2660336792469025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085539789,3752684228,1,1,"(0.475568950176239, 0.23925812542438507)","(0.5002436637878418, 0.27830901741981506)",1,1,2.897216796875,2.98223876953125,"(-62.811317443847656, 14.179487228393555, 654.290771484375)","(2.388852596282959, 14.15689468383789, 662.2367553710938)","(-8.195524215698242, 156.86167907714844, 46.451175689697266)","(0.355156809091568, 149.70867919921875, 43.847721099853516)",POINT (0.4879063069820404 0.2587835714221001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085556459,3752700898,1,1,"(0.4921227991580963, 0.25720736384391785)","(0.49675291776657104, 0.27906104922294617)",1,1,2.9233856201171875,2.9959259033203125,"(-62.86103820800781, 14.17215347290039, 654.3653564453125)","(2.3524324893951416, 14.143861770629883, 662.1038818359375)","(-2.459016799926758, 153.57388305664062, 45.25453567504883)","(-0.8545120358467102, 149.5709228515625, 43.797569274902344)",POINT (0.4944378584623337 0.268134206533432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085573126,3752717564,1,1,"(0.47782036662101746, 0.21175843477249146)","(0.5011246800422668, 0.2799514830112457)",1,1,2.859375,3.000579833984375,"(-62.89729690551758, 14.189092636108398, 654.454833984375)","(2.329606056213379, 14.144065856933594, 661.8621826171875)","(-7.415330410003662, 161.89883422851562, 48.28458023071289)","(0.6604704260826111, 149.40782165527344, 43.73823928833008)",POINT (0.4894725233316422 0.2458549588918686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085589793,3752734231,1,1,"(0.480591356754303, 0.1878805011510849)","(0.4952435791492462, 0.28410255908966064)",1,1,2.820770263671875,3.0129547119140625,"(-62.93101501464844, 14.178415298461914, 654.46044921875)","(2.3065743446350098, 14.138157844543457, 661.63232421875)","(-6.45508337020874, 166.27256774902344, 49.87649917602539)","(-1.3775519132614136, 148.6474609375, 43.461483001708984)",POINT (0.4879174679517746 0.2359915301203728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085606461,3752750898,1,1,"(0.4829186499118805, 0.22752507030963898)","(0.5046654939651489, 0.2707841992378235)",1,1,2.8768768310546875,2.9635467529296875,"(-62.960777282714844, 14.19206428527832, 654.466552734375)","(2.2789316177368164, 14.155679702758789, 661.4752197265625)","(-5.64858341217041, 159.0108184814453, 47.233455657958984)","(1.887473702430725, 151.08700561523438, 44.349403381347656)",POINT (0.4937920719385147 0.2491546347737312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085623128,3752767564,1,1,"(0.4886953830718994, 0.26957088708877563)","(0.5043709874153137, 0.2919178009033203)",1,1,2.9618377685546875,3.014129638671875,"(-62.97355651855469, 14.163018226623535, 654.319091796875)","(2.2566494941711426, 14.156094551086426, 661.4386596679688)","(-3.64673113822937, 151.30923461914062, 44.4302978515625)","(1.785427212715149, 147.21592712402344, 42.940460205078125)",POINT (0.4965331852436066 0.280744343996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085639796,3752784231,1,1,"(0.48586344718933105, 0.2635461986064911)","(0.5019456744194031, 0.277713418006897)",1,1,2.969818115234375,3.0047760009765625,"(-62.98110580444336, 14.152667045593262, 654.2574462890625)","(2.244276523590088, 14.169207572937012, 661.487060546875)","(-4.628112316131592, 152.41278076171875, 44.83195877075195)","(0.9449828267097473, 149.81776428222656, 43.887447357177734)",POINT (0.4939045608043671 0.270629808306694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085656462,3752800897,1,1,"(0.4814198315143585, 0.23761208355426788)","(0.49194735288619995, 0.28061574697494507)",1,1,2.9044189453125,3.012481689453125,"(-63.007110595703125, 14.148215293884277, 654.1554565429688)","(2.2233242988586426, 14.187641143798828, 661.7530517578125)","(-6.167984962463379, 157.16317749023438, 46.560943603515625)","(-2.519815444946289, 149.28614807128906, 43.69395446777344)",POINT (0.4866835922002792 0.2591139152646065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085673130,3752817564,1,1,"(0.43020012974739075, 0.259682297706604)","(0.45478320121765137, 0.2885204255580902)",1,1,2.959197998046875,3.030258178710937,"(-63.181217193603516, 14.132852554321289, 654.3389282226562)","(2.049015998840332, 14.172065734863281, 661.3912353515625)","(-23.917484283447266, 153.1205596923828, 45.08954620361328)","(-15.398548126220703, 147.83822631835938, 43.166934967041016)",POINT (0.4424916654825211 0.2741013616323471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085689803,3752834237,1,1,"(0.44153642654418945, 0.21501970291137695)","(0.4531314969062805, 0.2838662564754486)",1,1,2.891845703125,3.0265350341796875,"(-63.186431884765625, 14.123685836791992, 654.2536010742188)","(2.030369520187378, 14.179271697998047, 661.4393920898438)","(-19.989044189453125, 161.30145263671875, 48.0671501159668)","(-15.970937728881836, 148.69073486328125, 43.477237701416016)",POINT (0.447333961725235 0.2494429796934128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085706470,3752850903,1,1,"(0.43257251381874084, 0.19503603875637054)","(0.4558698534965515, 0.27264681458473206)",1,1,2.8759002685546875,3.009918212890625,"(-63.18901062011719, 14.114215850830078, 654.2535400390625)","(2.032806634902954, 14.164514541625977, 661.4156494140625)","(-23.095354080200195, 164.96188354492188, 49.39944076538086)","(-15.02198600769043, 150.74581909179688, 44.22523498535156)",POINT (0.4442211836576462 0.2338414266705513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085723137,3752867570,1,1,"(0.43787920475006104, 0.24208968877792358)","(0.45061686635017395, 0.25966817140579224)",1,1,2.960296630859375,3.01251220703125,"(-63.18117904663086, 14.109305381774902, 654.2188110351562)","(2.0365777015686035, 14.161705017089844, 661.3914794921875)","(-21.256404876708984, 156.343017578125, 46.26243591308594)","(-16.842330932617188, 153.12313842773438, 45.090492248535156)",POINT (0.4442480355501175 0.2508789300918579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085739805,3752884237,1,1,"(0.4421674311161041, 0.24942271411418915)","(0.44500595331192017, 0.2875119745731354)",1,1,2.958602905273437,3.042816162109375,"(-63.18202209472656, 14.110675811767578, 654.3876953125)","(2.0503199100494385, 14.1548433303833, 661.3916015625)","(-19.77037239074707, 154.99981689453125, 45.7735481262207)","(-18.786718368530273, 148.02294921875, 43.23418426513672)",POINT (0.4435866922140122 0.2684673443436623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085756472,3752900904,1,1,"(0.43821981549263, 0.23650601506233215)","(0.45106297731399536, 0.28629595041275024)",1,1,2.9388885498046875,3.043930053710937,"(-63.17819595336914, 14.113524436950684, 654.3880615234375)","(2.052241325378418, 14.159368515014648, 661.427734375)","(-21.138362884521484, 157.36578369140625, 46.63467788696289)","(-16.687732696533203, 148.24569702148438, 43.315242767333984)",POINT (0.4446413964033127 0.2614009827375412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085773139,3752917570,1,1,"(0.4438503384590149, 0.257577121257782)","(0.4507587254047394, 0.27352091670036316)",1,1,2.96630859375,3.017578125,"(-63.18362045288086, 14.11332893371582, 654.5440063476562)","(2.058729648590088, 14.155563354492188, 661.4759521484375)","(-19.18718910217285, 153.5061798095703, 45.22986602783203)","(-16.793184280395508, 150.5857391357422, 44.16691589355469)",POINT (0.4473045319318771 0.2655490189790726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085789806,3752934236,1,1,"(0.4338045120239258, 0.21977712213993073)","(0.44901418685913086, 0.2827572524547577)",1,1,2.918197631835937,3.049530029296875,"(-63.17582702636719, 14.1060209274292, 654.593994140625)","(2.0716257095336914, 14.141800880432129, 661.5487060546875)","(-22.66843605041504, 160.43002319335938, 47.749996185302734)","(-17.39771270751953, 148.89385986328125, 43.551204681396484)",POINT (0.4414093494415283 0.2512671872973442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085806474,3752950903,1,1,"(0.4372251629829407, 0.21614955365657806)","(0.44957032799720764, 0.28818684816360474)",1,1,2.89080810546875,3.0514068603515625,"(-63.176815032958984, 14.10073184967041, 654.6175537109375)","(2.07356595993042, 14.133720397949219, 661.5850830078125)","(-21.483034133911133, 161.09449768066406, 47.991817474365234)","(-17.205001831054688, 147.8993377685547, 43.18918228149414)",POINT (0.4433977454900742 0.2521682009100914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085823144,3752967573,1,1,"(0.4388522505760193, 0.24133937060832977)","(0.4519483745098114, 0.2690012753009796)",1,1,2.921356201171875,3.0134735107421875,"(-63.17864990234375, 14.088821411132812, 654.6292724609375)","(2.0756397247314453, 14.116697311401367, 661.621337890625)","(-20.91919708251953, 156.48043823242188, 46.31242370605469)","(-16.380916595458984, 151.41358947753906, 44.46824264526367)",POINT (0.4454003125429153 0.2551703229546547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085839812,3752984240,1,1,"(0.4344395697116852, 0.22965581715106964)","(0.44635674357414246, 0.286476194858551)",1,1,2.8936767578125,3.04248046875,"(-63.165279388427734, 14.060904502868652, 654.6435546875)","(2.0834670066833496, 14.094794273376465, 661.7420654296875)","(-22.44835662841797, 158.62054443359375, 47.09141159057617)","(-18.31862449645996, 148.21267700195312, 43.30324935913086)",POINT (0.4403981566429138 0.2580660060048103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,19,333085856479,3753000907,1,1,"(0.42684024572372437, 0.19743826985359192)","(0.4459969401359558, 0.27314215898513794)",1,1,2.845611572265625,3.021759033203125,"(-63.16878128051758, 14.009952545166016, 654.667236328125)","(2.084998607635498, 14.072443008422852, 661.7899169921875)","(-25.0817928314209, 164.52186584472656, 49.239288330078125)","(-18.443302154541016, 150.6550750732422, 44.192203521728516)",POINT (0.4364185929298401 0.2352902144193649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,19,333085873146,3753017573,1,1,"(0.42564380168914795, 0.1887948215007782)","(0.45126861333847046, 0.2829079031944275)",1,1,2.861541748046875,3.032501220703125,"(-63.16874313354492, 13.959288597106934, 654.7280883789062)","(2.0808897018432617, 14.044435501098633, 661.6921997070312)","(-25.496410369873047, 166.10508728027344, 49.81553649902344)","(-16.616487503051758, 148.8662872314453, 43.5411262512207)",POINT (0.4384562075138092 0.2358513623476028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
