,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,52,20,417722473817,6666838953,1,1,"(0.43659332394599915, 0.37807556986808777)","(0.4524606764316559, 0.4275800287723541)",1,1,3.200469970703125,3.1058502197265625,"(-78.27196502685547, -15.814733505249023, 700.052734375)","(-15.300891876220703, -19.513538360595703, 700.3974609375)","(-21.702007293701172, 131.43429565429688, 37.1964225769043)","(-16.203380584716797, 122.36650085449219, 33.8960075378418)",POINT (0.4445270001888275 0.402827799320221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722490484,6666855620,1,1,"(0.43774887919425964, 0.3970740735530853)","(0.45407605171203613, 0.416747123003006)",1,1,3.216781616210937,3.0945281982421875,"(-78.29705810546875, -15.851912498474121, 700.1568603515625)","(-15.318649291992188, -19.544227600097656, 700.3426513671875)","(-21.30156135559082, 127.95431518554688, 35.9297981262207)","(-15.64360237121582, 124.35079193115234, 34.61819076538086)",POINT (0.4459124654531479 0.4069105982780456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722507151,6666872286,1,1,"(0.4246549606323242, 0.387010782957077)","(0.44391578435897827, 0.42105865478515625)",1,1,3.214324951171875,3.11236572265625,"(-78.3033447265625, -15.84968376159668, 700.128173828125)","(-15.336835861206055, -19.53308868408203, 700.36865234375)","(-25.839073181152344, 129.79762268066406, 36.600704193115234)","(-19.16451072692871, 123.56104278564453, 34.33074951171875)",POINT (0.4342853724956512 0.4040347188711166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722523818,6666888953,1,1,"(0.419888436794281, 0.3813587427139282)","(0.4386909604072571, 0.41403743624687195)",1,1,3.2128448486328125,3.0890350341796875,"(-78.26424407958984, -15.869065284729004, 699.970703125)","(-15.311288833618164, -19.55469512939453, 700.3159790039062)","(-27.49086570739746, 130.83291625976562, 36.977516174316406)","(-20.975093841552734, 124.84712219238281, 34.798858642578125)",POINT (0.429289698600769 0.3976980894804001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722540486,6666905620,1,1,"(0.41595911979675293, 0.38814058899879456)","(0.4330703318119049, 0.42859625816345215)",1,1,3.2148895263671875,3.0919189453125,"(-78.22520446777344, -15.874281883239746, 699.8135986328125)","(-15.277193069458008, -19.574596405029297, 700.1820678710938)","(-28.852502822875977, 129.59068298339844, 36.525360107421875)","(-22.9228572845459, 122.18035888671875, 33.828250885009766)",POINT (0.4245147258043289 0.4083684235811234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722557154,6666922288,1,1,"(0.4180147647857666, 0.38279834389686584)","(0.42837777733802795, 0.4132603704929352)",1,1,3.2017059326171875,3.093368530273437,"(-78.22663879394531, -15.888946533203125, 699.9244384765625)","(-15.257061958312988, -19.59552001953125, 700.1290283203125)","(-28.140148162841797, 130.56924438476562, 36.8814697265625)","(-24.548999786376953, 124.98944091796875, 34.850711822509766)",POINT (0.4231962710618973 0.3980293571949005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722573822,6666938955,1,1,"(0.41561704874038696, 0.3748105764389038)","(0.4322635233402252, 0.4119228720664978)",1,1,3.206024169921875,3.0876007080078125,"(-78.20747375488281, -15.895645141601562, 699.873779296875)","(-15.242345809936523, -19.59990119934082, 700.0755615234375)","(-28.971050262451172, 132.0323486328125, 37.414085388183594)","(-23.202444076538086, 125.23445129394531, 34.93983459472656)",POINT (0.4239402860403061 0.3933667242527008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722590489,6666955622,1,1,"(0.41656580567359924, 0.3646721839904785)","(0.4329380691051483, 0.4179960787296295)",1,1,3.2028961181640625,3.0999908447265625,"(-78.19692993164062, -15.89665412902832, 699.876220703125)","(-15.233800888061523, -19.603595733642578, 699.99462890625)","(-28.64227294921875, 133.88943481445312, 38.089942932128906)","(-22.968687057495117, 124.12200164794922, 34.53495788574219)",POINT (0.4247519373893738 0.391334131360054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722607156,6666972288,1,1,"(0.42189061641693115, 0.37156879901885986)","(0.43709418177604675, 0.3925469219684601)",1,1,3.200103759765625,3.0769500732421875,"(-78.20791625976562, -15.88552474975586, 700.01220703125)","(-15.231094360351562, -19.59650421142578, 699.994873046875)","(-26.79703140258789, 132.62612915039062, 37.63026809692383)","(-21.52843475341797, 128.7835693359375, 36.23158645629883)",POINT (0.429492399096489 0.38205786049366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722623823,6666988955,1,1,"(0.41846734285354614, 0.3582679331302643)","(0.43435999751091003, 0.4053378105163574)",1,1,3.2039031982421875,3.081573486328125,"(-78.20695495605469, -15.863140106201172, 700.040283203125)","(-15.2283935546875, -19.57794761657715, 699.9949951171875)","(-27.983318328857422, 135.0625, 38.51693344116211)","(-22.475933074951172, 126.44064331054688, 35.378849029541016)",POINT (0.4264136701822281 0.3818028718233108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722640490,6667005621,1,1,"(0.4245903789997101, 0.3623073995113373)","(0.44088879227638245, 0.41594550013542175)",1,1,3.194808959960937,3.0949859619140625,"(-78.21029663085938, -15.846006393432617, 700.0950317382812)","(-15.225685119628906, -19.555686950683594, 699.9949951171875)","(-25.861461639404297, 134.32257080078125, 38.247657775878906)","(-20.213462829589844, 124.49762725830078, 34.671627044677734)",POINT (0.4327395856380463 0.3891264498233795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722657157,6667022288,1,1,"(0.42876777052879333, 0.3931383788585663)","(0.44382771849632263, 0.43455663323402405)",1,1,3.207427978515625,3.0915679931640625,"(-78.166748046875, -15.827786445617676, 699.9949951171875)","(-15.212919235229492, -19.545900344848633, 699.9686279296875)","(-24.413850784301758, 128.67523193359375, 36.19216537475586)","(-19.195018768310547, 121.08858489990234, 33.430885314941406)",POINT (0.436297744512558 0.4138475060462952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722673825,6667038955,1,1,"(0.4589378833770752, 0.40739408135414124)","(0.47343379259109497, 0.4361596703529358)",1,1,3.228790283203125,3.105865478515625,"(-78.14071655273438, -15.824055671691895, 700.44580078125)","(-15.161626815795898, -19.5496826171875, 700.160400390625)","(-13.958805084228516, 126.06400299072266, 35.24173355102539)","(-8.935441017150879, 120.79498291015625, 33.32394027709961)",POINT (0.4661858379840851 0.4217768758535385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722690495,6667055625,1,1,"(0.4574640691280365, 0.40372759103775024)","(0.46875473856925964, 0.433991402387619)",1,1,3.233917236328125,3.103607177734375,"(-78.13502502441406, -15.803813934326172, 700.308349609375)","(-15.1565523147583, -19.542911529541016, 700.0525512695312)","(-14.46953296661377, 126.73560333251953, 35.48616409301758)","(-10.556905746459961, 121.19213104248047, 33.468544006347656)",POINT (0.4631094038486481 0.4188594967126846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722707163,6667072292,1,1,"(0.45647233724594116, 0.3949623703956604)","(0.4711185097694397, 0.42689546942710876)",1,1,3.2184600830078125,3.1061248779296875,"(-78.1419677734375, -15.805013656616211, 700.33447265625)","(-15.158073425292969, -19.541213989257812, 699.998291015625)","(-14.81319808959961, 128.3411407470703, 36.0705451965332)","(-9.737761497497559, 122.49191284179688, 33.941585540771484)",POINT (0.4637954235076904 0.4109289199113846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722723830,6667088959,1,1,"(0.45590144395828247, 0.40307244658470154)","(0.47083407640457153, 0.4301852583885193)",1,1,3.233367919921875,3.099884033203125,"(-78.13888549804688, -15.801957130432129, 700.1963500976562)","(-15.164997100830078, -19.548954010009766, 699.9439086914062)","(-15.011026382446289, 126.85557556152344, 35.529930114746094)","(-9.836337089538574, 121.88929748535156, 33.722312927246094)",POINT (0.463367760181427 0.4166288524866104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722740497,6667105625,1,1,"(0.45439454913139343, 0.4066774249076843)","(0.46906736493110657, 0.4244481027126312)",1,1,3.2251434326171875,3.1246795654296875,"(-78.14246368408203, -15.8101806640625, 700.167236328125)","(-15.167708396911621, -19.560768127441406, 699.9437255859375)","(-15.533239364624023, 126.19525909423828, 35.2895622253418)","(-10.448556900024414, 122.94019317626953, 34.10478210449219)",POINT (0.46173095703125 0.4155627638101578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722757164,6667122292,1,1,"(0.4503457248210907, 0.3960357904434204)","(0.4695897102355957, 0.42744874954223633)",1,1,3.24798583984375,3.1061248779296875,"(-78.13343048095703, -15.825263023376465, 699.9752807617188)","(-15.181985855102539, -19.57526206970215, 699.9161376953125)","(-16.936290740966797, 128.14451599121094, 35.99897766113281)","(-10.267546653747559, 122.39054107666016, 33.9047737121582)",POINT (0.4599677175283432 0.4117422699928284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722773831,6667138959,1,1,"(0.455298513174057, 0.38646915555000305)","(0.46975308656692505, 0.4209197461605072)",1,1,3.2386932373046875,3.117904663085937,"(-78.14518737792969, -15.835525512695312, 699.8611450195312)","(-15.200485229492188, -19.587038040161133, 699.833984375)","(-15.219978332519531, 129.8968505859375, 36.636775970458984)","(-10.210944175720215, 123.58646392822266, 34.34006881713867)",POINT (0.462525799870491 0.4036944508552551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722790498,6667155625,1,1,"(0.4532582461833954, 0.388867050409317)","(0.4655986428260803, 0.42155101895332336)",1,1,3.239242553710937,3.123321533203125,"(-78.16320037841797, -15.836790084838867, 699.7180786132812)","(-15.216716766357422, -19.59006118774414, 699.8331298828125)","(-15.927006721496582, 129.45761108398438, 36.4769401550293)","(-11.650609016418457, 123.47086334228516, 34.297889709472656)",POINT (0.4594284445047378 0.4052090346813202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722807165,6667172292,1,1,"(0.44619154930114746, 0.38955289125442505)","(0.4624488353729248, 0.4157087206840515)",1,1,3.256439208984375,3.119171142578125,"(-78.18882751464844, -15.853537559509277, 699.6561279296875)","(-15.234127044677734, -19.594783782958984, 699.886474609375)","(-18.37586784362793, 129.33197021484375, 36.4312744140625)","(-12.742119789123535, 124.54098510742188, 34.68745040893555)",POINT (0.4543201923370361 0.4026308059692383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722823839,6667188965,1,1,"(0.44688859581947327, 0.37896445393562317)","(0.4532492756843567, 0.41737449169158936)",1,1,3.2580108642578125,3.123031616210937,"(-78.24113464355469, -15.875614166259766, 699.8109130859375)","(-15.271432876586914, -19.58321762084961, 699.6143798828125)","(-18.134326934814453, 131.271484375, 37.13713073730469)","(-15.930118560791016, 124.2358627319336, 34.5764045715332)",POINT (0.450068935751915 0.3981694728136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722840505,6667205631,1,1,"(0.44859981536865234, 0.37624385952949524)","(0.4624602794647217, 0.41146349906921387)",1,1,3.2576904296875,3.113616943359375,"(-78.30406951904297, -15.905828475952148, 699.8782958984375)","(-15.327001571655273, -19.59329605102539, 699.5575561523438)","(-17.541324615478516, 131.7698211669922, 37.318511962890625)","(-12.738162994384766, 125.3185806274414, 34.97048568725586)",POINT (0.455530047416687 0.3938536792993546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722857173,6667222298,1,1,"(0.45892712473869324, 0.38708776235580444)","(0.46803420782089233, 0.4085872173309326)",1,1,3.275054931640625,3.1050567626953125,"(-78.3685302734375, -15.904812812805176, 700.056640625)","(-15.379108428955078, -19.58987808227539, 699.5279541015625)","(-13.962522506713867, 129.7835235595703, 36.595558166503906)","(-10.806589126586914, 125.84544372558594, 35.16221618652344)",POINT (0.4634806662797928 0.3978374898433685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722873840,6667238965,1,1,"(0.4550291895866394, 0.3823329210281372)","(0.4752456545829773, 0.4040524661540985)",1,1,3.2750396728515625,3.138153076171875,"(-78.38673400878906, -15.900741577148438, 699.8299560546875)","(-15.430160522460938, -19.595613479614258, 699.6336669921875)","(-15.313310623168945, 130.65447998046875, 36.912567138671875)","(-8.307561874389648, 126.67607879638672, 35.46455001831055)",POINT (0.4651374220848084 0.3931926935911179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722890507,6667255631,1,1,"(0.45130735635757446, 0.39031368494033813)","(0.4694559872150421, 0.40126240253448486)",1,1,3.29754638671875,3.13421630859375,"(-78.40800476074219, -15.881488800048828, 699.740966796875)","(-15.448786735534668, -19.590229034423828, 699.7406616210938)","(-16.603065490722656, 129.19264221191406, 36.38046646118164)","(-10.313881874084473, 127.18711853027344, 35.65060806274414)",POINT (0.4603816717863083 0.3957880437374115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722907174,6667272298,1,1,"(0.4392927885055542, 0.3912307620048523)","(0.457258403301239, 0.3951784372329712)",1,1,3.2718505859375,3.1289825439453125,"(-78.41565704345703, -15.871725082397461, 699.517333984375)","(-15.471452713012695, -19.583431243896484, 699.6044921875)","(-20.76654815673828, 129.02464294433594, 36.31937789916992)","(-14.540801048278809, 128.30154418945312, 36.056182861328125)",POINT (0.4482755959033966 0.3932045996189117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722923842,6667288965,1,1,"(0.4473342001438141, 0.39305710792541504)","(0.45381811261177063, 0.42258018255233765)",1,1,3.2798309326171875,3.1432647705078125,"(-78.47846984863281, -15.866140365600586, 699.668701171875)","(-15.503421783447266, -19.563838958740234, 699.5220947265625)","(-17.97990608215332, 128.6901092529297, 36.197608947753906)","(-15.732979774475098, 123.28234100341797, 34.22930908203125)",POINT (0.4505761563777924 0.4078186452388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722940511,6667305634,1,1,"(0.4543302655220032, 0.38661399483680725)","(0.46104368567466736, 0.4068077802658081)",1,1,3.2614288330078125,3.12384033203125,"(-78.5604476928711, -15.869670867919922, 699.87060546875)","(-15.561193466186523, -19.550621032714844, 699.3836669921875)","(-15.555514335632324, 129.87030029296875, 36.62717819213867)","(-13.229070663452148, 126.17138671875, 35.28083801269531)",POINT (0.4576869755983353 0.3967108875513077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722957179,6667322301,1,1,"(0.4557592272758484, 0.38161614537239075)","(0.4689406454563141, 0.43870505690574646)",1,1,3.26763916015625,3.140350341796875,"(-78.59823608398438, -15.868690490722656, 699.8328247070312)","(-15.616935729980469, -19.53780746459961, 699.5165405273438)","(-15.060322761535645, 130.78579711914062, 36.96026611328125)","(-10.492475509643555, 120.3287124633789, 33.15431594848633)",POINT (0.4623499363660812 0.4101606011390686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722973846,6667338968,1,1,"(0.44766926765441895, 0.3788747489452362)","(0.46146082878112793, 0.42730873823165894)",1,1,3.255859375,3.1356964111328125,"(-78.61660766601562, -15.867043495178223, 699.5236206054688)","(-15.669974327087402, -19.528705596923828, 699.6490478515625)","(-17.863786697387695, 131.28790283203125, 37.143150329589844)","(-13.084508895874023, 122.41621398925781, 33.914039611816406)",POINT (0.4545650482177734 0.4030917435884476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417722990513,6667355634,1,1,"(0.44715043902397156, 0.38451990485191345)","(0.4618355929851532, 0.43227630853652954)",1,1,3.252426147460937,3.12841796875,"(-78.67792510986328, -15.869698524475098, 699.5639038085938)","(-15.717897415161133, -19.509456634521484, 699.673828125)","(-18.043575286865234, 130.2538604736328, 36.766822814941406)","(-12.954638481140137, 121.50627899169922, 33.582908630371094)",POINT (0.4544930160045624 0.4083981066942215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723007180,6667372301,1,1,"(0.4543059468269348, 0.3814021050930023)","(0.4612259268760681, 0.451326847076416)",1,1,3.24774169921875,3.122772216796875,"(-78.78253173828125, -15.899357795715332, 699.8711547851562)","(-15.78645133972168, -19.508377075195312, 699.53515625)","(-15.563939094543457, 130.82496643066406, 36.974639892578125)","(-13.165911674499512, 118.01676940917969, 32.31282043457031)",POINT (0.4577659368515015 0.4163644760847092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723023848,6667388968,1,1,"(0.44335252046585083, 0.3992682695388794)","(0.4621886909008026, 0.4402274489402771)",1,1,3.252288818359375,3.120208740234375,"(-78.85126495361328, -15.922286987304688, 699.7716064453125)","(-15.892860412597656, -19.52014923095703, 699.692138671875)","(-19.35969352722168, 127.55241394042969, 35.78348159790039)","(-12.832282066345215, 120.04985046386719, 33.05282974243164)",POINT (0.4527706056833267 0.4197478592395782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723040514,6667405634,1,1,"(0.4212398827075958, 0.4113409221172333)","(0.4286876618862152, 0.44399958848953247)",1,1,3.2460174560546875,3.113998413085937,"(-78.95135498046875, -15.935617446899414, 699.74658203125)","(-15.976347923278809, -19.51432991027832, 699.4984130859375)","(-27.022537231445312, 125.34102630615234, 34.97868728637695)","(-24.441600799560547, 119.35893249511719, 32.801273345947266)",POINT (0.4249637722969055 0.4276702553033829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723057182,6667422301,1,1,"(0.4249257743358612, 0.4009259045124054)","(0.4365186393260956, 0.43546557426452637)",1,1,3.23046875,3.0965576171875,"(-78.99490356445312, -15.957985877990723, 699.9305419921875)","(-16.004619598388672, -19.53253936767578, 699.5513916015625)","(-25.745241165161133, 127.248779296875, 35.67298889160156)","(-21.727890014648438, 120.9220962524414, 33.37028121948242)",POINT (0.4307222068309784 0.4181957393884659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723073855,6667438974,1,1,"(0.43279674649238586, 0.4158061742782593)","(0.43911707401275635, 0.43957048654556274)",1,1,3.2295074462890625,3.121002197265625,"(-79.0516357421875, -15.965444564819336, 700.1111450195312)","(-16.04245376586914, -19.5372371673584, 699.5493774414062)","(-23.01765251159668, 124.52313995361328, 34.68092346191406)","(-20.82744026184082, 120.17019653320312, 33.096595764160156)",POINT (0.4359569102525711 0.427688330411911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723090521,6667455640,1,1,"(0.43095776438713074, 0.4139206111431122)","(0.4384092390537262, 0.4306519031524658)",1,1,3.22216796875,3.0897674560546875,"(-79.05523681640625, -15.974709510803223, 700.0828857421875)","(-16.057220458984375, -19.54668426513672, 699.602783203125)","(-23.654939651489258, 124.8685073852539, 34.80669021606445)","(-21.072725296020508, 121.80382537841797, 33.69119644165039)",POINT (0.4346835017204285 0.422286257147789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723107189,6667472307,1,1,"(0.4334794878959656, 0.40203043818473816)","(0.44026145339012146, 0.4249002933502197)",1,1,3.207183837890625,3.080795288085937,"(-79.06561279296875, -15.974313735961914, 700.16357421875)","(-16.061187744140625, -19.551753997802734, 699.6568603515625)","(-22.78107261657715, 127.04645538330078, 35.59934616088867)","(-20.430856704711914, 122.85737609863281, 34.0745964050293)",POINT (0.4368704706430435 0.4134653657674789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723123856,6667488974,1,1,"(0.43319758772850037, 0.41089877486228943)","(0.4377196431159973, 0.4381707012653351)",1,1,3.214752197265625,3.09307861328125,"(-79.07335662841797, -15.976941108703613, 700.2449340820312)","(-16.063148498535156, -19.55141830444336, 699.683837890625)","(-22.878753662109375, 125.42200469970703, 35.00818634033203)","(-21.311697006225586, 120.42658996582031, 33.18995666503906)",POINT (0.4354586154222488 0.4245347380638123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723140523,6667505640,1,1,"(0.431883841753006, 0.4104207456111908)","(0.43877819180488586, 0.4158315360546112)",1,1,3.204315185546875,3.0381317138671875,"(-79.06733703613281, -15.966391563415527, 700.191162109375)","(-16.054521560668945, -19.540611267089844, 699.60302734375)","(-23.33401107788086, 125.50958251953125, 35.040016174316406)","(-20.944869995117188, 124.51849365234375, 34.67924499511719)",POINT (0.4353310167789459 0.413126140832901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723157190,6667522307,1,1,"(0.4315055012702942, 0.4177984595298767)","(0.4360707700252533, 0.4358865022659302)",1,1,3.2060546875,3.0661773681640625,"(-79.05586242675781, -15.958505630493164, 700.2215576171875)","(-16.048917770385742, -19.533891677856445, 699.7115478515625)","(-23.465126037597656, 124.15819549560547, 34.548152923583984)","(-21.883085250854492, 120.84500885009766, 33.34217834472656)",POINT (0.4337881356477737 0.4268424808979034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723173858,6667538974,1,1,"(0.4264746606349945, 0.3946560323238373)","(0.43598413467407227, 0.4354782998561859)",1,1,3.193695068359375,3.0520782470703125,"(-79.02448272705078, -15.939703941345215, 700.061767578125)","(-16.033939361572266, -19.51164436340332, 699.7662353515625)","(-25.208494186401367, 128.39723205566406, 36.090999603271484)","(-21.913124084472656, 120.91978454589844, 33.36939239501953)",POINT (0.4312293976545334 0.4150671660900116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723190524,6667555640,1,1,"(0.4285019040107727, 0.3995222747325897)","(0.4372326135635376, 0.4385608732700348)",1,1,3.1826324462890625,3.042388916015625,"(-79.01828002929688, -15.928083419799805, 700.0911865234375)","(-16.025829315185547, -19.502880096435547, 699.7665405273438)","(-24.50598907470703, 127.5058822631836, 35.766571044921875)","(-21.4804744720459, 120.35513305664062, 33.16390609741211)",POINT (0.4328672587871552 0.4190415740013123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723207196,6667572311,1,1,"(0.4195093512535095, 0.3925043046474457)","(0.4271436035633087, 0.4476779103279114)",1,1,3.16998291015625,3.038177490234375,"(-78.96684265136719, -15.913875579833984, 699.9095458984375)","(-15.992654800415039, -19.491439819335938, 699.795166015625)","(-27.622217178344727, 128.79136657714844, 36.234466552734375)","(-24.976688385009766, 118.68515014648438, 32.55607986450195)",POINT (0.4233264774084091 0.4200911074876785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723223862,6667588977,1,1,"(0.4217436611652374, 0.3833232820034027)","(0.4337928593158722, 0.45416805148124695)",1,1,3.1739501953125,3.0595855712890625,"(-78.93704223632812, -15.910444259643555, 699.86083984375)","(-15.968324661254883, -19.487747192382812, 699.7965087890625)","(-26.847965240478516, 130.47308349609375, 36.84650421142578)","(-22.672466278076172, 117.4963607788086, 32.12335968017578)",POINT (0.4277682602405548 0.4187456667423248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723240530,6667605644,1,1,"(0.41338425874710083, 0.37587252259254456)","(0.43185538053512573, 0.4464449882507324)",1,1,3.1706695556640625,3.032577514648437,"(-78.89434814453125, -15.889872550964355, 699.7327880859375)","(-15.94471549987793, -19.47493553161621, 699.770263671875)","(-29.744796752929688, 131.8378143310547, 37.34333419799805)","(-23.34387969970703, 118.9109878540039, 32.63827896118164)",POINT (0.4226198196411133 0.4111587554216385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723257197,6667622311,1,1,"(0.4217412769794464, 0.374232679605484)","(0.4372996687889099, 0.4520304203033447)",1,1,3.144149780273437,3.0143280029296875,"(-78.88096618652344, -15.889509201049805, 699.8192138671875)","(-15.927774429321289, -19.47730827331543, 699.7982177734375)","(-26.848783493041992, 132.13819885253906, 37.4526252746582)","(-21.457233428955078, 117.88789367675781, 32.26592254638672)",POINT (0.4295204728841782 0.4131315499544144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,20,417723273864,6667638977,1,1,"(0.41837602853775024, 0.374901682138443)","(0.4373941719532013, 0.458891361951828)",1,1,3.1490020751953125,3.028671264648437,"(-78.85887908935547, -15.88668155670166, 699.851806640625)","(-15.913522720336914, -19.471580505371094, 699.8261108398438)","(-28.014968872070312, 132.01568603515625, 37.4079475402832)","(-21.42448616027832, 116.63118743896484, 31.808448791503906)",POINT (0.4278851002454758 0.4168965220451355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
