,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,29,24,759044234963,3607046819,1,1,"(0.5768394470214844, 0.1828455924987793)","(0.5176783204078674, 0.11164378374814987)",1,1,2.569427490234375,2.2369537353515625,"(-50.959720611572266, -60.52324676513672, 630.237548828125)","(13.470046997070312, -67.95929718017578, 634.0938720703125)","(24.93031120300293, 166.7580108642578, 50.053165435791016)","(4.488651752471924, 179.7620849609375, 54.78626251220703)",POINT (0.5472588837146759 0.1472446881234646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044251630,3607063485,1,1,"(0.5773864984512329, 0.15845490992069244)","(0.5237576961517334, 0.045973483473062515)",1,1,2.5572509765625,2.1707763671875,"(-50.932594299316406, -60.521949768066406, 630.2637939453125)","(13.49999713897705, -67.95564270019531, 634.0030517578125)","(25.11933708190918, 171.212646484375, 51.67450714111328)","(6.5892415046691895, 191.75587463378906, 59.151695251464844)",POINT (0.5505720973014832 0.1022141966968775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044268301,3607080156,1,1,"(0.5778557062149048, 0.1182430312037468)","(0.5241731405258179, 0.12286257743835449)",1,1,2.4985504150390625,2.243072509765625,"(-50.91705322265625, -60.51714324951172, 630.2665405273438)","(13.542398452758789, -67.99461364746094, 633.9461669921875)","(25.281457901000977, 178.55682373046875, 54.3475456237793)","(6.732790470123291, 177.713134765625, 54.04047393798828)",POINT (0.5510144233703613 0.1205528043210506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044284969,3607096823,1,1,"(0.5635923147201538, 0.14552491903305054)","(0.5267279744148254, 0.07195828855037689)",1,1,2.520355224609375,2.2091217041015625,"(-50.92326354980469, -60.468936920166016, 630.3212890625)","(13.541753768920898, -67.9779052734375, 634.1463623046875)","(20.353103637695312, 173.57415771484375, 52.53403854370117)","(7.615525245666504, 187.01011657714844, 57.42431640625)",POINT (0.5451601445674896 0.1087416037917137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044301634,3607113488,1,1,"(0.5604217648506165, 0.24371232092380524)","(0.5076521635055542, 0.01689249835908413)",1,1,2.46319580078125,2.111801147460937,"(-50.948326110839844, -60.37138366699219, 630.61767578125)","(13.573513984680176, -67.8639907836914, 634.3226318359375)","(19.257587432861328, 155.6415252685547, 46.00710678100586)","(1.0243744850158691, 197.06716918945312, 61.084754943847656)",POINT (0.5340369641780853 0.1303024096414447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044334969,3607146822,1,1,"(0.4569395184516907, 0.6633293032646179)","(0.4180165231227875, 0.8921745419502258)",1,1,1.5303955078125,2.328109741210937,"(-51.170448303222656, -60.30062484741211, 630.6159057617188)","(13.448187828063965, -67.79348754882812, 634.4503784179688)","(-16.498138427734375, 79.00403594970703, 18.11332893371582)","(-29.947019577026367, 37.20847702026367, 2.9009921550750732)",POINT (0.4374780207872391 0.7777519226074219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044351636,3607163488,1,1,"(0.45435869693756104, 0.4549921452999115)","(0.43209362030029297, 0.20892097055912018)",1,1,2.201873779296875,2.1492156982421875,"(-51.190582275390625, -60.331302642822266, 630.4566650390625)","(13.403118133544922, -67.78955078125, 634.1517333984375)","(-17.38987922668457, 117.05406188964844, 31.96238136291504)","(-25.083026885986328, 161.9956817626953, 48.31985855102539)",POINT (0.443226158618927 0.3319565579295158),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759044368304,3607180156,1,1,"(0.49701136350631714, 0.2050594538450241)","(0.4345851242542267, -0.052179548889398575)",1,1,2.5103759765625,2.1718902587890625,"(-51.162864685058594, -60.33686065673828, 630.371826171875)","(13.398468971252441, -67.7933349609375, 634.073974609375)","(-2.6522960662841797, 162.70095825195312, 48.576499938964844)","(-24.22214698791504, 209.6822509765625, 65.67630767822266)",POINT (0.4657982438802719 0.0764399524778128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044384972,3607196823,1,1,"(0.4920235574245453, 0.19349470734596252)","(0.4377840757369995, 0.14906823635101318)",1,1,2.493392944335937,2.21490478515625,"(-51.16053771972656, -60.355491638183594, 630.3726806640625)","(13.373311996459961, -67.7970199584961, 633.9639892578125)","(-4.375723838806152, 164.8131103515625, 49.345252990722656)","(-23.1168270111084, 172.92701721191406, 52.298492431640625)",POINT (0.4649038165807724 0.1712814718484878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044401642,3607213493,1,1,"(0.4904134273529053, 0.20020349323749542)","(0.43967458605766296, 0.17448627948760986)",1,1,2.5290985107421875,2.241928100585937,"(-51.14472579956055, -60.374900817871094, 630.26416015625)","(13.364875793457031, -67.81552124023438, 633.8866577148438)","(-4.932055950164795, 163.5878143310547, 48.89933395385742)","(-22.463613510131836, 168.28472900390625, 50.608848571777344)",POINT (0.4650440067052841 0.1873448863625526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044418309,3607230159,1,1,"(0.4857099950313568, 0.173519566655159)","(0.44447991251945496, 0.11506426334381104)",1,1,2.492706298828125,2.2028350830078125,"(-51.12849426269531, -60.39057159423828, 630.1449584960938)","(13.36593246459961, -67.83538818359375, 633.819580078125)","(-6.557201385498047, 168.46128845214844, 50.673118591308594)","(-20.80325698852539, 179.1373748779297, 54.55888366699219)",POINT (0.4650949537754059 0.144291914999485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044434976,3607246826,1,1,"(0.48446446657180786, 0.17146210372447968)","(0.44466719031333923, 0.10932623594999313)",1,1,2.505859375,2.2207183837890625,"(-51.12144470214844, -60.39320755004883, 630.057861328125)","(13.360111236572266, -67.85348510742188, 633.7755126953125)","(-6.9875712394714355, 168.83706665039062, 50.80988311767578)","(-20.738536834716797, 180.18536376953125, 54.94031524658203)",POINT (0.4645658284425736 0.1403941698372364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044451644,3607263493,1,1,"(0.49060165882110596, 0.14935684204101562)","(0.4425463080406189, 0.10111553966999054)",1,1,2.5077362060546875,2.199920654296875,"(-51.12501907348633, -60.40983581542969, 630.056640625)","(13.355236053466797, -67.86831665039062, 633.7427368164062)","(-4.867021083831787, 172.87429809570312, 52.279296875)","(-21.471349716186523, 181.68495178222656, 55.486106872558594)",POINT (0.4665739834308624 0.1252361908555031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044468310,3607280159,1,1,"(0.4931519329547882, 0.1608741283416748)","(0.44967401027679443, 0.11182709038257599)",1,1,2.5229644775390625,2.240097045898437,"(-51.126708984375, -60.417762756347656, 630.0782470703125)","(13.355031967163086, -67.87718200683594, 633.7425537109375)","(-3.9858338832855225, 170.77081298828125, 51.51369094848633)","(-19.00855827331543, 179.72862243652344, 54.7740592956543)",POINT (0.4714129716157913 0.1363506093621254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044484978,3607296826,1,1,"(0.4934380352497101, 0.1484861522912979)","(0.43484804034233093, 0.07203944772481918)",1,1,2.522125244140625,2.156219482421875,"(-51.165626525878906, -60.417152404785156, 630.239990234375)","(13.337066650390625, -67.89158630371094, 633.8766479492188)","(-3.886979103088379, 173.0333251953125, 52.337196350097656)","(-24.13129997253418, 186.99530029296875, 57.418922424316406)",POINT (0.4641430377960205 0.1102628000080586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044601654,3607413499,1,1,"(0.4879562258720398, 0.47943517565727234)","(0.49940136075019836, 0.42537325620651245)",1,1,2.0668487548828125,2.1626129150390625,"(-51.209747314453125, -60.332427978515625, 630.32080078125)","(13.345102310180664, -67.73391723632812, 633.6328735351562)","(-5.781081676483154, 112.5898666381836, 30.337541580200195)","(-1.8265100717544556, 122.46356201171875, 33.931297302246094)",POINT (0.4936787933111191 0.4524042159318924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759044618319,3607430164,1,1,"(0.5532507300376892, 0.2147388607263565)","(0.4993818402290344, -0.03052736073732376)",1,1,2.473175048828125,2.1229248046875,"(-51.20718765258789, -60.3809928894043, 630.1217041015625)","(13.329070091247559, -67.78877258300781, 633.744140625)","(16.779821395874023, 160.93312072753906, 47.933067321777344)","(-1.8332468271255493, 205.727783203125, 64.23697662353516)",POINT (0.5263162851333618 0.0921057499945164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044634987,3607446831,1,1,"(0.5605932474136353, 0.09098702669143677)","(0.4871593117713928, 0.1518484205007553)",1,1,2.558258056640625,2.19549560546875,"(-51.20894241333008, -60.42572021484375, 630.1000366210938)","(13.322476387023926, -67.83595275878906, 633.7984008789062)","(19.31682586669922, 183.53477478027344, 56.159400939941406)","(-6.056449890136719, 172.41925048828125, 52.113685607910156)",POINT (0.523876279592514 0.121417723596096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044651654,3607463498,1,1,"(0.550929605960846, 0.18512848019599915)","(0.47687044739723206, 0.20983868837356567)",1,1,2.492401123046875,2.235198974609375,"(-51.21382141113281, -60.46025848388672, 630.1087036132812)","(13.320150375366211, -67.86387634277344, 633.8319091796875)","(15.977818489074707, 166.34107971191406, 49.9013786315918)","(-9.611491203308105, 161.82809448242188, 48.25879669189453)",POINT (0.513900026679039 0.1974835842847824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044668327,3607480170,1,1,"(0.5459977984428406, 0.19542229175567627)","(0.49025964736938477, 0.19205452501773834)",1,1,2.5275421142578125,2.223114013671875,"(-51.20600891113281, -60.487060546875, 630.2205200195312)","(13.329253196716309, -67.8669204711914, 633.7098999023438)","(14.273744583129883, 164.46102905273438, 49.217166900634766)","(-4.985194206237793, 165.0761260986328, 49.441017150878906)",POINT (0.5181287229061127 0.1937384083867073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044684994,3607496837,1,1,"(0.544654905796051, 0.1951785832643509)","(0.4950205683708191, 0.18024152517318726)",1,1,2.5438995361328125,2.25341796875,"(-51.17817306518555, -60.50732421875, 630.2578125)","(13.341611862182617, -67.87982940673828, 633.554443359375)","(13.809737205505371, 164.5055694580078, 49.23332977294922)","(-3.340179920196533, 167.233642578125, 50.22623825073242)",POINT (0.5198377370834351 0.1877100542187691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044701663,3607513505,1,1,"(0.5425988435745239, 0.15970364212989807)","(0.49713578820228577, 0.14062000811100006)",1,1,2.54119873046875,2.25323486328125,"(-51.157623291015625, -60.50838851928711, 630.2386474609375)","(13.366361618041992, -67.90203857421875, 633.6869506835938)","(13.099303245544434, 170.98460388183594, 51.591487884521484)","(-2.6093125343322754, 174.46995544433594, 52.86009979248047)",POINT (0.5198673158884048 0.1501618251204491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044718329,3607530171,1,1,"(0.5452824234962463, 0.1622764766216278)","(0.5005125999450684, 0.16194042563438416)",1,1,2.5265350341796875,2.271575927734375,"(-50.97624206542969, -60.50054168701172, 630.0673828125)","(13.403230667114258, -67.939208984375, 633.796630859375)","(14.026569366455078, 170.51470947265625, 51.42045974731445)","(-1.442535161972046, 170.57608032226562, 51.442806243896484)",POINT (0.5228975117206573 0.162108451128006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044734995,3607546836,1,1,"(0.5537918210029602, 0.1653602421283722)","(0.4939059019088745, 0.11313779652118683)",1,1,2.5300750732421875,2.2147979736328125,"(-50.921974182128906, -60.48809814453125, 629.853515625)","(13.448965072631836, -67.96380615234375, 633.8837280273438)","(16.966772079467773, 169.95147705078125, 51.21553421020508)","(-3.7253201007843018, 179.48922729492188, 54.68694305419922)",POINT (0.5238488614559174 0.1392490193247795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044751663,3607563504,1,1,"(0.5555500984191895, 0.1612870991230011)","(0.5097520351409912, 0.12102586030960083)",1,1,2.52691650390625,2.2383270263671875,"(-51.00977325439453, -60.50249481201172, 629.97412109375)","(13.48631763458252, -68.00347137451172, 634.0263671875)","(17.574321746826172, 170.69540405273438, 51.486236572265625)","(1.7499268054962158, 178.04856872558594, 54.1625862121582)",POINT (0.5326510667800903 0.141156479716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044768331,3607580171,1,1,"(0.5554074048995972, 0.15838316082954407)","(0.5031083226203918, 0.14383868873119354)",1,1,2.555328369140625,2.265380859375,"(-50.98971939086914, -60.536842346191406, 630.199462890625)","(13.52309799194336, -68.01544189453125, 633.879638671875)","(17.525014877319336, 171.22576904296875, 51.67926025390625)","(-0.5456509590148926, 173.8821258544922, 52.6461181640625)",POINT (0.5292578637599945 0.1511109247803688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044785000,3607596840,1,1,"(0.5538719892501831, 0.16615992784500122)","(0.4964786171913147, 0.12100032716989517)",1,1,2.564682006835937,2.25872802734375,"(-50.942054748535156, -60.5400390625, 630.1178588867188)","(13.550333023071289, -68.02393341064453, 633.723388671875)","(16.994487762451172, 169.80545043945312, 51.16232681274414)","(-2.836381673812866, 178.05323791503906, 54.16427230834961)",POINT (0.5251753032207489 0.1435801275074482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044801667,3607613506,1,1,"(0.5536957383155823, 0.17392799258232117)","(0.514826774597168, 0.10846401751041412)",1,1,2.564910888671875,2.239410400390625,"(-50.9138298034668, -60.53760528564453, 630.0339965820312)","(13.571819305419922, -68.04427337646484, 633.7779541015625)","(16.93358039855957, 168.38670349121094, 50.645931243896484)","(3.503365993499756, 180.3428192138672, 54.99763488769531)",POINT (0.5342612564563751 0.1411960050463676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044818334,3607630173,1,1,"(0.5517261028289795, 0.18453474342823029)","(0.5053396224975586, 0.15578068792819977)",1,1,2.58197021484375,2.2840118408203125,"(-50.871337890625, -60.54728317260742, 629.8756103515625)","(13.597107887268066, -68.0582275390625, 633.7547607421875)","(16.253023147583008, 166.44952392578125, 49.94085693359375)","(0.22532057762145996, 171.70106506347656, 51.8523063659668)",POINT (0.528532862663269 0.170157715678215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044835001,3607646839,1,1,"(0.5590986609458923, 0.1792103797197342)","(0.4991639256477356, 0.14171913266181946)",1,1,2.592620849609375,2.2750701904296875,"(-50.852630615234375, -60.566619873046875, 629.856201171875)","(13.619027137756348, -68.0618667602539, 633.67578125)","(18.8004093170166, 167.42193603515625, 50.29481506347656)","(-1.9085421562194824, 174.2692413330078, 52.7869987487793)",POINT (0.529131293296814 0.1604647561907768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044851668,3607663506,1,1,"(0.5517627000808716, 0.1833447962999344)","(0.49304139614105225, 0.16776832938194275)",1,1,2.575531005859375,2.3169708251953125,"(-50.83305358886719, -60.565589904785156, 629.8485107421875)","(13.633441925048828, -68.06739807128906, 633.686279296875)","(16.265649795532227, 166.66685485839844, 50.01998519897461)","(-4.024028301239014, 169.51168823242188, 51.05540084838867)",POINT (0.5224020481109619 0.1755565628409386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044868336,3607680173,1,1,"(0.5526871681213379, 0.16764062643051147)","(0.5015711188316345, 0.04317690059542656)",1,1,2.580108642578125,2.1674346923828125,"(-50.81617736816406, -60.561370849609375, 629.861083984375)","(13.648893356323242, -68.06737518310547, 633.663818359375)","(16.585102081298828, 169.53500366210938, 51.06389617919922)","(-1.076796293258667, 192.2666473388672, 59.33757781982422)",POINT (0.5271291434764862 0.105408763512969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044885002,3607696839,1,1,"(0.5142468810081482, 0.21885070204734802)","(0.4433484673500061, 0.013885078020393848)",1,1,2.591064453125,2.1272125244140625,"(-50.910888671875, -60.65287780761719, 630.0902099609375)","(13.436843872070312, -68.1585464477539, 633.7506103515625)","(3.302994966506958, 160.18215942382812, 47.659767150878906)","(-21.194194793701172, 197.6164093017578, 61.284690856933594)",POINT (0.4787976741790772 0.1163678900338709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,24,759044901670,3607713506,1,1,"(0.45958343148231506, 0.2637716829776764)","(0.38087472319602966, 0.21829794347286224)",1,1,2.60693359375,2.28741455078125,"(-51.004966735839844, -60.64886474609375, 629.8199462890625)","(13.292762756347656, -68.1541748046875, 633.5567626953125)","(-15.584590911865234, 151.97793579101562, 44.673648834228516)","(-42.780452728271484, 160.28311157226562, 47.696495056152344)",POINT (0.4202290773391724 0.2410348132252693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,24,759044918341,3607730177,1,1,"(0.4460197389125824, 0.25783661007881165)","(0.38298529386520386, 0.21467089653015137)",1,1,2.61041259765625,2.267974853515625,"(-51.043724060058594, -60.656646728515625, 629.8472900390625)","(13.321313858032227, -68.1524658203125, 633.4336547851562)","(-20.271202087402344, 153.06192016601562, 45.068153381347656)","(-42.05119323730469, 160.94554138183594, 47.93760299682617)",POINT (0.4145025163888931 0.2362537533044815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759044935008,3607746843,1,1,"(0.4533287286758423, 0.24326945841312408)","(0.38593602180480957, 0.19588777422904968)",1,1,2.5840606689453125,2.2611541748046875,"(-51.050636291503906, -60.65571975708008, 629.7794189453125)","(13.32342529296875, -68.1518325805664, 633.4112548828125)","(-17.745765686035156, 155.72239685058594, 46.03651428222656)","(-41.03163528442383, 164.37603759765625, 49.18620681762695)",POINT (0.4196323752403259 0.2195786163210869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759044951675,3607763510,1,1,"(0.4568166434764862, 0.23896010220050812)","(0.383464515209198, 0.21338248252868652)",1,1,2.582748413085937,2.2690887451171875,"(-51.0760498046875, -60.663238525390625, 629.8306884765625)","(13.310199737548828, -68.13766479492188, 633.3675537109375)","(-16.54059410095215, 156.5094451904297, 46.322998046875)","(-41.8856086730957, 161.1808624267578, 48.023231506347656)",POINT (0.4201405793428421 0.2261712923645973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759044968343,3607780177,1,1,"(0.44696924090385437, 0.25277456641197205)","(0.3826539218425751, 0.11420711874961853)",1,1,2.607162475585937,2.1800689697265625,"(-51.11865997314453, -60.67723846435547, 629.890869140625)","(13.283266067504883, -68.13377380371094, 633.368408203125)","(-19.943126678466797, 153.98641967773438, 45.40468215942383)","(-42.16567611694336, 179.29391479492188, 54.615875244140625)",POINT (0.4148115813732147 0.1834908425807953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759044985010,3607796844,1,1,"(0.4478667974472046, 0.2728882431983948)","(0.3807448744773865, 0.027096107602119446)",1,1,2.6116943359375,2.0750274658203125,"(-51.159141540527344, -60.686134338378906, 629.839599609375)","(13.239557266235352, -68.13130187988281, 633.3255004882812)","(-19.632997512817383, 150.3129119873047, 44.0676383972168)","(-42.82530975341797, 195.20361328125, 60.406490325927734)",POINT (0.4143058359622955 0.1499921754002571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,24,759045001677,3607813510,1,1,"(0.45313647389411926, 0.2589830458164215)","(0.38199830055236816, 0.2112364023923874)",1,1,2.60736083984375,2.284637451171875,"(-51.20179748535156, -60.68174743652344, 629.56689453125)","(13.184379577636719, -68.13006591796875, 633.2945556640625)","(-17.81218910217285, 152.85250854492188, 44.99197769165039)","(-42.39223098754883, 161.5728302001953, 48.165863037109375)",POINT (0.4175673872232437 0.2351097241044044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
