,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,8,4,343745794141,14412629962,1,1,"(0.1758246123790741, 0.4140816926956177)","(0.10837066173553467, 0.36851856112480164)",1,1,2.9414520263671875,2.864990234375,"(-23.833053588867188, -15.488103866577148, 634.3424682617188)","(35.98836135864258, -10.097358703613281, 629.1358032226562)","(-112.06790161132812, 124.8390121459961, 34.79591751098633)","(-135.4431610107422, 133.1848602294922, 37.83357620239258)",POINT (0.1420976370573044 0.3913001269102097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745810815,14412646635,1,1,"(0.16727103292942047, 0.4129737615585327)","(0.09998343884944916, 0.35027045011520386)",1,1,2.947738647460937,2.831283569335937,"(-23.853858947753906, -15.506053924560547, 634.4076538085938)","(35.966495513916016, -10.103761672973633, 629.0938110351562)","(-115.03202819824219, 125.04194641113281, 34.86979675292969)","(-138.34963989257812, 136.52740478515625, 39.05012512207031)",POINT (0.1336272358894348 0.3816221058368683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745827482,14412663302,1,1,"(0.16669243574142456, 0.40121325850486755)","(0.0924902930855751, 0.34692224860191345)",1,1,2.9483795166015625,2.841415405273437,"(-23.891817092895508, -15.546379089355469, 634.471923828125)","(35.94486999511719, -10.120402336120605, 629.206298828125)","(-115.23253631591797, 127.19615936279297, 35.653785705566406)","(-140.9462890625, 137.1407012939453, 39.273353576660156)",POINT (0.1295913644134998 0.3740677535533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745844149,14412679968,1,1,"(0.16873541474342346, 0.4079926311969757)","(0.10163310915231705, 0.36265113949775696)",1,1,2.9354248046875,2.8732147216796875,"(-23.93756103515625, -15.55191421508789, 634.5130004882812)","(35.903900146484375, -10.123927116394043, 629.3646240234375)","(-114.52456665039062, 125.95435333251953, 35.201866149902344)","(-137.77796936035156, 134.25961303710938, 38.22473907470703)",POINT (0.1351842619478702 0.3853218853473663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745860816,14412696635,1,1,"(0.17370948195457458, 0.43721485137939453)","(0.0950804054737091, 0.35058844089508057)",1,1,2.932113647460937,2.8642120361328125,"(-23.98780632019043, -15.554204940795898, 634.5762939453125)","(35.87220001220703, -10.143120765686035, 629.2139892578125)","(-112.80087280273438, 120.60166931152344, 33.25368118286133)","(-140.04872131347656, 136.46917724609375, 39.028873443603516)",POINT (0.1343949437141418 0.3939016461372376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745877484,14412713302,1,1,"(0.17157897353172302, 0.43852952122688293)","(0.09927588701248169, 0.3139975070953369)",1,1,2.927734375,2.83636474609375,"(-24.015596389770508, -15.571311950683594, 634.5298461914062)","(35.84465789794922, -10.17712688446045, 628.6217041015625)","(-113.53916931152344, 120.36089324951172, 33.16595458984375)","(-138.59483337402344, 143.1715545654297, 41.46844482421875)",POINT (0.1354274302721024 0.3762635141611099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745894150,14412729968,1,1,"(0.172923743724823, 0.4300747215747833)","(0.09657054394483566, 0.32409781217575073)",1,1,2.926544189453125,2.8418426513671875,"(-24.03888702392578, -15.607860565185547, 634.4613037109375)","(35.81122589111328, -10.200328826904297, 628.9554443359375)","(-113.07315826416016, 121.90953063964844, 33.72972869873047)","(-139.53233337402344, 141.32147216796875, 40.79505157470703)",POINT (0.1347471438348293 0.377086266875267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745910818,14412746635,1,1,"(0.16362124681472778, 0.4184000492095947)","(0.09529202431440353, 0.3218544125556946)",1,1,2.9181060791015625,2.8258819580078125,"(-24.053573608398438, -15.650274276733398, 634.5938720703125)","(35.80427932739258, -10.218402862548828, 629.2197265625)","(-116.29681396484375, 124.04802703857422, 34.50796890258789)","(-139.9753875732422, 141.73240661621094, 40.94458770751953)",POINT (0.1294566355645657 0.3701272308826446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745927485,14412763302,1,1,"(0.16145212948322296, 0.42144307494163513)","(0.09186486154794693, 0.3181285560131073)",1,1,2.9194793701171875,2.834091186523437,"(-24.056015014648438, -15.671119689941406, 634.5939331054688)","(35.78498840332031, -10.228090286254883, 629.2880859375)","(-117.04849243164062, 123.49063110351562, 34.30509948730469)","(-141.16302490234375, 142.41488647460938, 41.192955017089844)",POINT (0.126658495515585 0.3697858154773712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745944157,14412779973,1,1,"(0.15825633704662323, 0.4105386435985565)","(0.10008026659488678, 0.33247482776641846)",1,1,2.9026031494140625,2.839141845703125,"(-24.07848358154297, -15.698037147521973, 634.7036743164062)","(35.770469665527344, -10.240567207336426, 629.289794921875)","(-118.15595245361328, 125.48798370361328, 35.03217315673828)","(-138.3160858154297, 139.78704833984375, 40.236534118652344)",POINT (0.129168301820755 0.3715067356824875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745960824,14412796640,1,1,"(0.1669255644083023, 0.41571810841560364)","(0.08502766489982605, 0.3232429325580597)",1,1,2.9039459228515625,2.819564819335937,"(-24.096874237060547, -15.698101043701172, 634.635498046875)","(35.76804733276367, -10.24576187133789, 629.2684936523438)","(-115.15174865722656, 124.53926086425781, 34.68684005737305)","(-143.53236389160156, 141.4780731201172, 40.85202407836914)",POINT (0.1259766146540642 0.3694805204868317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745977492,14412813307,1,1,"(0.16345764696598053, 0.4125945270061493)","(0.09893961250782013, 0.3311275839805603)",1,1,2.8954010009765625,2.827499389648437,"(-24.099321365356445, -15.695039749145508, 634.6353759765625)","(35.75101089477539, -10.252785682678223, 629.2044677734375)","(-116.35350799560547, 125.11141204833984, 34.895084381103516)","(-138.71136474609375, 140.0338134765625, 40.326393127441406)",POINT (0.1311986297369003 0.3718610554933548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343745994158,14412829973,1,1,"(0.15647025406360626, 0.4041224420070648)","(0.1086718887090683, 0.35387659072875977)",1,1,2.90325927734375,2.8379364013671875,"(-24.094417572021484, -15.700560569763184, 634.6357421875)","(35.726715087890625, -10.2552490234375, 629.1412353515625)","(-118.77489471435547, 126.66325378417969, 35.45990753173828)","(-135.33877563476562, 135.86688232421875, 38.80965805053711)",POINT (0.1325710713863373 0.3789995163679123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746010826,14412846640,1,1,"(0.1595386564731598, 0.4015067517757416)","(0.10681214183568954, 0.3505127429962158)",1,1,2.8892974853515625,2.8352508544921875,"(-24.082176208496094, -15.702252388000488, 634.5025024414062)","(35.724430084228516, -10.26280403137207, 629.25146484375)","(-117.71157836914062, 127.14237213134766, 35.63428497314453)","(-135.98324584960938, 136.48301696777344, 39.03398895263672)",POINT (0.1331753991544247 0.3760097473859787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746027494,14412863307,1,1,"(0.16478358209133148, 0.41999900341033936)","(0.10427777469158173, 0.35862115025520325)",1,1,2.898040771484375,2.846160888671875,"(-24.07973289489746, -15.693528175354004, 634.3690795898438)","(35.72688293457031, -10.272226333618164, 629.2733154296875)","(-115.8940200805664, 123.75514221191406, 34.40138244628906)","(-136.8614959716797, 134.99777221679688, 38.49345016479492)",POINT (0.1345306783914566 0.3893100768327713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746044160,14412879973,1,1,"(0.16541655361652374, 0.4228557050228119)","(0.10143227875232697, 0.3503864109516144)",1,1,2.9014434814453125,2.8184356689453125,"(-24.093219757080078, -15.6954345703125, 634.3010864257812)","(35.7171630859375, -10.28381061553955, 629.230712890625)","(-115.67467498779297, 123.23186492919922, 34.21097183227539)","(-137.84756469726562, 136.5061492919922, 39.04243850708008)",POINT (0.1334244161844254 0.3866210579872131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746060828,14412896640,1,1,"(0.17051135003566742, 0.4201660454273224)","(0.09901393949985504, 0.3560432195663452)",1,1,2.884979248046875,2.81268310546875,"(-24.12507438659668, -15.698009490966797, 634.4327392578125)","(35.707427978515625, -10.287792205810547, 629.1879272460938)","(-113.90914154052734, 123.72453308105469, 34.39027404785156)","(-138.68560791015625, 135.47000122070312, 38.665252685546875)",POINT (0.1347626447677612 0.3881046324968338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746077499,14412913311,1,1,"(0.1746988743543625, 0.4270589351654053)","(0.10631246119737625, 0.3565536141395569)",1,1,2.886138916015625,2.820556640625,"(-24.142234802246094, -15.710241317749023, 634.4315185546875)","(35.697654724121094, -10.291461944580078, 629.1012573242188)","(-112.4580078125, 122.46195983886719, 33.93072509765625)","(-136.15640258789062, 135.37649536132812, 38.63127517700195)",POINT (0.1405056677758694 0.3918062746524811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746094166,14412929977,1,1,"(0.16770146787166595, 0.42903852462768555)","(0.1093328595161438, 0.37329137325286865)",1,1,2.891754150390625,2.839447021484375,"(-24.15327262878418, -15.72729206085205, 634.4976196289062)","(35.67100524902344, -10.293905258178711, 629.1036376953125)","(-114.88286590576172, 122.09934997558594, 33.79875946044922)","(-135.10972595214844, 132.3106231689453, 37.51536178588867)",POINT (0.1385171636939049 0.4011649489402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746110834,14412946644,1,1,"(0.1659078449010849, 0.4302968978881836)","(0.10679571330547333, 0.37876832485198975)",1,1,2.894760131835937,2.8453521728515625,"(-24.173301696777344, -15.735077857971191, 634.741455078125)","(35.65917205810547, -10.295026779174805, 629.369140625)","(-115.50442504882812, 121.86884307861328, 33.71488952636719)","(-135.9889373779297, 131.30740356445312, 37.15023422241211)",POINT (0.1363517791032791 0.4045326113700867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,4,343746127501,14412963311,1,1,"(0.26407507061958313, 0.36091095209121704)","(0.21747583150863647, 0.31556907296180725)",1,1,2.9065093994140625,2.8624725341796875,"(-23.961231231689453, -15.694706916809082, 634.5562744140625)","(35.8600959777832, -10.266769409179688, 629.237060546875)","(-81.48588562011719, 134.57835388183594, 38.34077835083008)","(-97.63423156738281, 142.88368225097656, 41.36368179321289)",POINT (0.2407754510641098 0.3382400125265122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,8,4,343746144168,14412979977,1,1,"(0.35379210114479065, 0.30831316113471985)","(0.3222866654396057, 0.28239935636520386)",1,1,2.89508056640625,2.913848876953125,"(-23.584617614746094, -15.651617050170898, 634.9186401367188)","(36.209495544433594, -10.245344161987305, 629.529052734375)","(-50.395660400390625, 144.21275329589844, 41.84743118286133)","(-61.313446044921875, 148.95944213867188, 43.57501983642578)",POINT (0.3380393832921982 0.2953562587499618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746160835,14412996644,1,1,"(0.48264679312705994, 0.32092419266700745)","(0.43998000025749207, 0.22888486087322235)",1,1,2.933578491210937,2.90625,"(-23.16974449157715, -15.557973861694336, 634.591064453125)","(36.54337692260742, -10.18467903137207, 629.294189453125)","(-5.742794990539551, 141.90280151367188, 41.0066032409668)","(-20.52840232849121, 158.76171875, 47.14287185668945)",POINT (0.461313396692276 0.2749045267701149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746177503,14413013311,1,1,"(0.610047459602356, 0.2530575692653656)","(0.5592026114463806, 0.1948806792497635)",1,1,2.968963623046875,2.89337158203125,"(-22.770030975341797, -15.512575149536133, 634.6192016601562)","(36.91863250732422, -10.125322341918945, 630.002685546875)","(38.40618133544922, 154.33399963378906, 45.53124237060547)","(20.786584854125977, 164.9903564453125, 49.40977096557617)",POINT (0.5846250355243683 0.2239691242575645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746194171,14413029979,1,1,"(0.6724885702133179, 0.25930842757225037)","(0.6212722063064575, 0.19143228232860565)",1,1,3.002227783203125,2.882598876953125,"(-22.561840057373047, -15.522074699401855, 634.85693359375)","(37.10008239746094, -10.135128021240234, 629.8719482421875)","(60.04432678222656, 153.18902587890625, 45.11449432373047)","(42.295997619628906, 165.6219940185547, 49.63969802856445)",POINT (0.6468803882598877 0.225370354950428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746210839,14413046646,1,1,"(0.668523371219635, 0.26637062430381775)","(0.6170122623443604, 0.17367948591709137)",1,1,2.981353759765625,2.8995513916015625,"(-22.608314514160156, -15.560070037841797, 634.7420654296875)","(37.099735260009766, -10.182550430297852, 629.782958984375)","(58.670223236083984, 151.8954315185547, 44.643672943115234)","(40.81976318359375, 168.87380981445312, 50.823219299316406)",POINT (0.6427678167819977 0.2200250551104546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746244173,14413079979,1,1,"(0.6800219416618347, 0.25046616792678833)","(0.6170021891593933, 0.18618769943714142)",1,1,3.0217437744140625,2.914657592773437,"(-22.658588409423828, -15.602812767028809, 634.560302734375)","(37.103904724121094, -10.221551895141602, 629.5836181640625)","(62.65491485595703, 154.8086700439453, 45.704002380371094)","(40.81624984741211, 166.58265686035156, 49.989322662353516)",POINT (0.648512065410614 0.2183269336819649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746260840,14413096646,1,1,"(0.6779955625534058, 0.25530630350112915)","(0.6263546943664551, 0.19174550473690033)",1,1,3.00787353515625,2.9068603515625,"(-22.67038345336914, -15.607882499694824, 634.5819702148438)","(37.11103820800781, -10.234655380249023, 629.5389404296875)","(61.95269775390625, 153.922119140625, 45.38125228881836)","(44.05725860595703, 165.56463623046875, 49.618770599365234)",POINT (0.6521751284599304 0.2235259041190147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746294174,14413129979,1,1,"(0.6747063398361206, 0.2636851370334625)","(0.6198869943618774, 0.2018054574728012)",1,1,3.0139923095703125,2.9246063232421875,"(-22.695688247680664, -15.625994682312012, 634.7808837890625)","(37.108787536621094, -10.25137710571289, 629.5836181640625)","(60.8128547668457, 152.3873291015625, 44.822731018066406)","(41.81595230102539, 163.721923828125, 48.94813919067383)",POINT (0.647296667098999 0.2327452972531319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746310842,14413146646,1,1,"(0.6717299222946167, 0.2542690336704254)","(0.6185436248779297, 0.1980152428150177)",1,1,3.0293426513671875,2.9105682373046875,"(-22.700143814086914, -15.647016525268555, 634.803466796875)","(37.10889434814453, -10.26690673828125, 629.6063842773438)","(59.78144073486328, 154.1121063232422, 45.450435638427734)","(41.35042190551758, 164.4161834716797, 49.20082473754883)",POINT (0.6451367735862732 0.2261421382427216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746327515,14413163319,1,1,"(0.6534985899925232, 0.26612675189971924)","(0.5991024971008301, 0.2542216181755066)",1,1,3.006072998046875,2.929550170898437,"(-22.719898223876953, -15.684379577636719, 634.9130859375)","(37.09005355834961, -10.295790672302246, 629.7633056640625)","(53.4636116027832, 151.9401092529297, 44.65990447998047)","(34.61335754394531, 154.1207733154297, 45.45365524291992)",POINT (0.6263005435466766 0.2601741850376129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746344183,14413179986,1,1,"(0.655640184879303, 0.2687312960624695)","(0.6014302968978882, 0.24987976253032684)",1,1,2.99676513671875,2.94970703125,"(-22.74045181274414, -15.70822525024414, 634.866943359375)","(37.060523986816406, -10.313783645629883, 629.6131591796875)","(54.205745697021484, 151.46302795410156, 44.48627471923828)","(35.4200325012207, 154.9160614013672, 45.74314880371094)",POINT (0.6285352408885956 0.2593055292963982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746360851,14413196653,1,1,"(0.6605709791183472, 0.2607055902481079)","(0.6012665629386902, 0.25761932134628296)",1,1,3.0189971923828125,2.9530181884765625,"(-22.746265411376953, -15.701736450195312, 634.8221435546875)","(37.05812072753906, -10.316807746887207, 629.6346435546875)","(55.9144401550293, 152.93312072753906, 45.021297454833984)","(35.36329650878906, 153.4984130859375, 45.22711944580078)",POINT (0.6309187710285187 0.2591624557971954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746377517,14413213319,1,1,"(0.6597258448600769, 0.27549153566360474)","(0.6051126718521118, 0.2424761950969696)",1,1,2.997711181640625,2.9466094970703125,"(-22.753623962402344, -15.708168983459473, 634.8216552734375)","(37.04826736450195, -10.340185165405273, 629.5913696289062)","(55.62156295776367, 150.22474670410156, 44.03557586669922)","(36.696109771728516, 156.27220153808594, 46.2366943359375)",POINT (0.6324192583560944 0.2589838653802872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746394185,14413229986,1,1,"(0.6587569713592529, 0.2722419798374176)","(0.6088886857032776, 0.24897558987140656)",1,1,3.007049560546875,2.9417877197265625,"(-22.759441375732422, -15.700769424438477, 634.7764892578125)","(37.0384521484375, -10.335659980773926, 629.5487060546875)","(55.285823822021484, 150.81997680664062, 44.252197265625)","(38.00464630126953, 155.0817108154297, 45.803348541259766)",POINT (0.6338228285312653 0.2606087848544121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746410852,14413246653,1,1,"(0.6631167531013489, 0.2762812674045563)","(0.6019701361656189, 0.23238404095172882)",1,1,2.99652099609375,2.949249267578125,"(-22.768821716308594, -15.72603988647461, 634.7982788085938)","(37.03614044189453, -10.356880187988281, 629.5924682617188)","(56.79664993286133, 150.08009338378906, 43.98291778564453)","(35.607112884521484, 158.1208038330078, 46.90950012207031)",POINT (0.6325434446334839 0.2543326541781426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746427519,14413263319,1,1,"(0.6584962010383606, 0.2810150682926178)","(0.60414719581604, 0.25956180691719055)",1,1,3.0061492919921875,2.9367218017578125,"(-22.773250579833984, -15.712446212768555, 634.8201904296875)","(37.033531188964844, -10.332330703735352, 629.527099609375)","(55.19546127319336, 149.21299743652344, 43.66731262207031)","(36.361534118652344, 153.14259338378906, 45.09765625)",POINT (0.6313216984272003 0.2702884376049042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746444187,14413279986,1,1,"(0.6555614471435547, 0.28663742542266846)","(0.5986617207527161, 0.2347107082605362)",1,1,2.994369506835937,2.924560546875,"(-22.787982940673828, -15.719480514526367, 634.8193969726562)","(37.018768310546875, -10.350250244140625, 629.462158203125)","(54.17845153808594, 148.18312072753906, 43.29255294799805)","(34.46062088012695, 157.69464111328125, 46.75434112548828)",POINT (0.6271115839481354 0.2606740668416023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746460859,14413296658,1,1,"(0.6557564735412598, 0.2676207423210144)","(0.6082128286361694, 0.24181365966796875)",1,1,2.9717559814453125,2.92901611328125,"(-22.791330337524414, -15.703506469726562, 634.774169921875)","(37.01629638671875, -10.338434219360352, 629.440673828125)","(54.24603271484375, 151.6664581298828, 44.56028366088867)","(37.77043533325195, 156.39356994628906, 46.28083801269531)",POINT (0.6319846510887146 0.2547172009944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746477527,14413313325,1,1,"(0.6694729328155518, 0.2560664117336273)","(0.616409420967102, 0.2294689565896988)",1,1,2.984603881835937,2.9310302734375,"(-22.76205062866211, -15.69523811340332, 634.887451171875)","(37.048545837402344, -10.345924377441406, 629.67919921875)","(58.99929428100586, 153.7828826904297, 45.33059310913086)","(40.61083984375, 158.65476989746094, 47.10382843017578)",POINT (0.6429411768913269 0.2427676841616631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746494193,14413329991,1,1,"(0.6659596562385559, 0.2612032890319824)","(0.6119896769523621, 0.2345624715089798)",1,1,2.9880523681640625,2.913482666015625,"(-22.761892318725586, -15.679927825927734, 634.7760620117188)","(37.048500061035156, -10.323793411254883, 629.65771484375)","(57.78181457519531, 152.84193420410156, 44.9881706237793)","(39.079254150390625, 157.72178649902344, 46.764244079589844)",POINT (0.638974666595459 0.2478828802704811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,4,343746510861,14413346658,1,1,"(0.6695241928100586, 0.23806245625019073)","(0.615176260471344, 0.23073653876781464)",1,1,2.9847564697265625,2.9152069091796875,"(-22.771240234375, -15.688691139221191, 634.7976684570312)","(37.04606628417969, -10.33471393585205, 629.6580810546875)","(59.01706314086914, 157.0806884765625, 46.530906677246094)","(40.183494567871094, 158.42259216308594, 47.01930236816406)",POINT (0.6423502266407013 0.2343994975090027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,4,343746527527,14413363324,1,1,"(0.6700000166893005, 0.2528027296066284)","(0.6115779876708984, 0.24456998705863953)",1,1,2.9945526123046875,2.9170379638671875,"(-22.769712448120117, -15.67544937133789, 634.7532348632812)","(37.04358673095703, -10.322903633117676, 629.636474609375)","(59.18194580078125, 154.3806915283203, 45.54819869995117)","(38.93658447265625, 155.88868713378906, 46.097084045410156)",POINT (0.6407890021800995 0.248686358332634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
