,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,57,1,511000265827,4257028125,1,1,"(0.46729686856269836, 0.3339025676250458)","(0.4843636751174927, 0.35015740990638733)",1,1,2.5487823486328125,2.5609893798828125,"(-41.96173095703125, -20.353328704833984, 599.296875)","(16.849651336669922, -19.49227523803711, 594.8263549804688)","(-12.919415473937988, 139.16946411132812, 40.011749267578125)","(-7.022409439086914, 136.20074462890625, 38.931209564208984)",POINT (0.4758302718400955 0.3420299887657166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000282494,4257044792,1,1,"(0.46458348631858826, 0.3285727798938751)","(0.4801797866821289, 0.35077741742134094)",1,1,2.5522918701171875,2.5289764404296875,"(-41.976890563964844, -20.374292373657227, 599.2949829101562)","(16.828462600708008, -19.50566291809082, 594.847412109375)","(-13.856961250305176, 140.14288330078125, 40.366024017333984)","(-8.468053817749023, 136.08749389648438, 38.89000701904297)",POINT (0.4723816365003586 0.339675098657608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000299161,4257061459,1,1,"(0.4661828279495239, 0.3260721266269684)","(0.4746055006980896, 0.33420175313949585)",1,1,2.569854736328125,2.51300048828125,"(-42.00068283081055, -20.394123077392578, 599.231689453125)","(16.793869018554688, -19.519630432128906, 594.8782958984375)","(-13.304340362548828, 140.59957885742188, 40.53226089477539)","(-10.394095420837402, 139.11480712890625, 39.99188995361328)",POINT (0.4703941643238068 0.3301369398832321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000315829,4257078126,1,1,"(0.45259320735931396, 0.3361673951148987)","(0.4758983850479126, 0.35612305998802185)",1,1,2.5824127197265625,2.5669097900390625,"(-42.040931701660156, -20.39501953125, 599.2159423828125)","(16.755613327026367, -19.524864196777344, 595.0078125)","(-17.99989891052246, 138.7558135986328, 39.86122131347656)","(-9.947381019592285, 135.11117553710938, 38.534664154052734)",POINT (0.4642457962036133 0.3461452275514603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000332502,4257094799,1,1,"(0.45763325691223145, 0.3288748562335968)","(0.4848872423171997, 0.34115728735923767)",1,1,2.588623046875,2.5066375732421875,"(-42.07606506347656, -20.38448143005371, 599.1815795898438)","(16.710094451904297, -19.519437789916992, 595.0198974609375)","(-16.258441925048828, 140.08770751953125, 40.3459587097168)","(-6.841495037078857, 137.844482421875, 39.52949523925781)",POINT (0.4712602496147156 0.3350160717964172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000349170,4257111466,1,1,"(0.46292829513549805, 0.3305228054523468)","(0.4855433702468872, 0.352083295583725)",1,1,2.584136962890625,2.558456420898437,"(-42.120948791503906, -20.36041259765625, 599.2061767578125)","(16.664865493774414, -19.498762130737305, 594.8949584960938)","(-14.428860664367676, 139.78672790527344, 40.23643493652344)","(-6.614794731140137, 135.84898376464844, 38.80320358276367)",POINT (0.4742358326911926 0.3413030505180359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000365837,4257128133,1,1,"(0.4690336287021637, 0.3369150757789612)","(0.480179101228714, 0.3155016601085663)",1,1,2.5819854736328125,2.4999542236328125,"(-42.15386199951172, -20.328407287597656, 599.151611328125)","(16.6318359375, -19.450916290283203, 594.76904296875)","(-12.319329261779785, 138.61927795410156, 39.81149673461914)","(-8.468280792236328, 142.53013610839844, 41.234954833984375)",POINT (0.4746063649654388 0.3262083679437637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000382503,4257144799,1,1,"(0.460809588432312, 0.3330688774585724)","(0.4743800461292267, 0.3560729920864105)",1,1,2.5767059326171875,2.54937744140625,"(-42.17557907104492, -20.28179931640625, 599.00830078125)","(16.604488372802734, -19.39346694946289, 594.7017822265625)","(-15.160934448242188, 139.32171630859375, 40.06716537475586)","(-10.471993446350098, 135.12033081054688, 38.5379638671875)",POINT (0.4675948172807694 0.3445709347724915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000399171,4257161466,1,1,"(0.5215356945991516, 0.3384432792663574)","(0.5295169353485107, 0.3779391348361969)",1,1,2.5869140625,2.5718231201171875,"(-42.101722717285156, -20.24403953552246, 599.0178833007812)","(16.704410552978516, -19.37572479248047, 594.6677856445312)","(5.821475982666016, 138.3401641845703, 39.709903717041016)","(8.579184532165527, 131.12677001953125, 37.08443832397461)",POINT (0.5255263149738312 0.3581912070512772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000415838,4257178133,1,1,"(0.5533234477043152, 0.3266867399215698)","(0.5608981847763062, 0.32676026225090027)",1,1,2.5693359375,2.5089111328125,"(-41.94403076171875, -20.19785499572754, 599.1776123046875)","(16.83367156982422, -19.328811645507812, 594.3967895507812)","(16.80493927001953, 140.48731994628906, 40.491451263427734)","(19.422197341918945, 140.47390747070312, 40.48651885986328)",POINT (0.5571108162403107 0.326723501086235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000432504,4257194799,1,1,"(0.540067195892334, 0.3228607475757599)","(0.5629738569259644, 0.3556046485900879)",1,1,2.580062866210937,2.54974365234375,"(-41.938514709472656, -20.17009925842285, 599.178955078125)","(16.84671401977539, -19.324216842651367, 594.3180541992188)","(12.224584579467773, 141.18609619140625, 40.74577331542969)","(20.139415740966797, 135.2058563232422, 38.56912612915039)",POINT (0.5515205264091492 0.3392326980829239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000449172,4257211466,1,1,"(0.5457344055175781, 0.33271533250808716)","(0.564903199672699, 0.33733364939689636)",1,1,2.588043212890625,2.5228271484375,"(-41.91463851928711, -20.12717628479004, 599.1018676757812)","(16.88028335571289, -19.32290267944336, 594.3656005859375)","(14.182729721069336, 139.3863067626953, 40.090633392333984)","(20.806032180786133, 138.5428009033203, 39.78371047973633)",POINT (0.5553188025951385 0.3350244909524918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000465842,4257228136,1,1,"(0.5416290760040283, 0.3285488784313202)","(0.5623167157173157, 0.32867002487182617)",1,1,2.557952880859375,2.52691650390625,"(-41.900543212890625, -20.071956634521484, 599.0634155273438)","(16.910140991210938, -19.317136764526367, 594.4132080078125)","(12.76424503326416, 140.14723205566406, 40.367645263671875)","(19.912342071533203, 140.12510681152344, 40.359580993652344)",POINT (0.551972895860672 0.3286094516515732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000482509,4257244803,1,1,"(0.544579267501831, 0.34445929527282715)","(0.5598675012588501, 0.3485354781150818)",1,1,2.6058349609375,2.557464599609375,"(-41.87738800048828, -20.04189682006836, 598.936279296875)","(16.93924331665039, -19.312519073486328, 594.42138671875)","(13.783632278442383, 137.24142456054688, 39.309967041015625)","(19.06608009338379, 136.49696350097656, 39.03900909423828)",POINT (0.5522233843803406 0.3464973866939545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000499177,4257261470,1,1,"(0.5451833009719849, 0.33182182908058167)","(0.5645148754119873, 0.36952900886535645)",1,1,2.5952301025390625,2.59564208984375,"(-41.87531280517578, -20.01909828186035, 598.8565063476562)","(16.942054748535156, -19.30448341369629, 594.3624877929688)","(13.992311477661133, 139.5494842529297, 40.15006637573242)","(20.67188262939453, 132.6627655029297, 37.64350509643555)",POINT (0.5548490881919861 0.3506754189729691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000515844,4257278137,1,1,"(0.5475701093673706, 0.3335132896900177)","(0.563989520072937, 0.3623650074005127)",1,1,2.5854644775390625,2.594711303710937,"(-41.88739013671875, -20.013227462768555, 598.8046875)","(16.935632705688477, -19.299182891845703, 594.3532104492188)","(14.817025184631348, 139.2405548095703, 40.037635803222656)","(20.490346908569336, 133.97117614746094, 38.11973571777344)",POINT (0.5557798147201538 0.3479391485452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000532511,4257294803,1,1,"(0.5501285791397095, 0.3488345742225647)","(0.5626117587089539, 0.3360450267791748)",1,1,2.6014556884765625,2.5543212890625,"(-41.9091911315918, -20.032289505004883, 598.7017822265625)","(16.912738800048828, -19.305248260498047, 594.2567749023438)","(15.701035499572754, 136.4423370361328, 39.019142150878906)","(20.01430892944336, 138.7781524658203, 39.869327545166016)",POINT (0.5563701689243317 0.3424398005008698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000549178,4257311470,1,1,"(0.5557841658592224, 0.33526676893234253)","(0.5612373352050781, 0.34518834948539734)",1,1,2.601531982421875,2.5500946044921875,"(-41.954986572265625, -20.08226203918457, 598.6861572265625)","(16.870628356933594, -19.32567596435547, 594.0923461914062)","(17.655187606811523, 138.92030334472656, 39.92106628417969)","(19.539386749267578, 137.10826110839844, 39.26154327392578)",POINT (0.5585107505321503 0.3402275592088699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000565845,4257328137,1,1,"(0.5513389706611633, 0.32845768332481384)","(0.5591420531272888, 0.3631473481655121)",1,1,2.6111602783203125,2.5786895751953125,"(-42.00921630859375, -20.159975051879883, 598.6492919921875)","(16.816253662109375, -19.375526428222656, 594.1046142578125)","(16.119251251220703, 140.1638946533203, 40.373680114746094)","(18.815427780151367, 133.82826232910156, 38.067752838134766)",POINT (0.5552405118942261 0.345802515745163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000582517,4257344808,1,1,"(0.40171366930007935, 0.3467733561992645)","(0.4117988049983978, 0.32517707347869873)",1,1,2.6440887451171875,2.5279541015625,"(-42.426639556884766, -20.22574234008789, 598.5952758789062)","(16.38448715209961, -19.413890838623047, 594.2039794921875)","(-35.58007049560547, 136.81878662109375, 39.15616989135742)","(-32.095394134521484, 140.7630615234375, 40.591773986816406)",POINT (0.4067562371492386 0.3359752148389816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000599184,4257361475,1,1,"(0.42361170053482056, 0.3325701355934143)","(0.44828036427497864, 0.3639680743217468)",1,1,2.605087280273437,2.632919311523437,"(-42.540504455566406, -20.266624450683594, 598.5203857421875)","(16.2138729095459, -19.447345733642578, 594.2223510742188)","(-28.01375389099121, 139.41281127929688, 40.10033416748047)","(-19.490097045898438, 133.67840576171875, 38.013145446777344)",POINT (0.4359460324048996 0.3482691049575806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000615850,4257378141,1,1,"(0.40474840998649597, 0.34328389167785645)","(0.4121246337890625, 0.3576745092868805)",1,1,2.629913330078125,2.58746337890625,"(-42.54792785644531, -20.265777587890625, 598.5493774414062)","(16.22076416015625, -19.46196746826172, 594.1535034179688)","(-34.53147506713867, 137.4561004638672, 39.38810729980469)","(-31.982820510864258, 134.82781982421875, 38.43153381347656)",POINT (0.4084365218877792 0.3504792004823685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000632518,4257394808,1,1,"(0.40349870920181274, 0.33229953050613403)","(0.4117177128791809, 0.3671000003814697)",1,1,2.630340576171875,2.6132049560546875,"(-42.554466247558594, -20.277700424194336, 598.4985961914062)","(16.221424102783203, -19.442455291748047, 594.173095703125)","(-34.96329116821289, 139.46224975585938, 40.118289947509766)","(-32.12340545654297, 133.10638427734375, 37.804969787597656)",POINT (0.4076082110404968 0.3496997654438019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000649184,4257411474,1,1,"(0.40820077061653137, 0.34071022272109985)","(0.40961578488349915, 0.3553369641304016)",1,1,2.6409912109375,2.5908966064453125,"(-42.558982849121094, -20.27376937866211, 598.488037109375)","(16.23057746887207, -19.414464950561523, 594.1433715820312)","(-33.3386116027832, 137.92613220214844, 39.55921173095703)","(-32.84968185424805, 135.2547607421875, 38.58689498901367)",POINT (0.4089082777500153 0.3480235934257507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000665851,4257428141,1,1,"(0.4029976725578308, 0.34652626514434814)","(0.412731796503067, 0.37054547667503357)",1,1,2.665130615234375,2.62078857421875,"(-42.55431365966797, -20.2778263092041, 598.4886474609375)","(16.23813819885254, -19.392927169799805, 594.0845947265625)","(-35.136409759521484, 136.86390686035156, 39.1726188659668)","(-31.773033142089844, 132.4771270751953, 37.575897216796875)",POINT (0.4078647345304489 0.3585358709096909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000682518,4257444808,1,1,"(0.4044307470321655, 0.3347633481025696)","(0.41515812277793884, 0.360627144575119)",1,1,2.6208038330078125,2.6231842041015625,"(-42.536888122558594, -20.271074295043945, 598.5007934570312)","(16.258371353149414, -19.376399993896484, 593.985595703125)","(-34.64124298095703, 139.0122528076172, 39.95450973510742)","(-30.93466567993164, 134.28855895996094, 38.235260009765625)",POINT (0.4097944349050522 0.3476952463388443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000699186,4257461475,1,1,"(0.40784481167793274, 0.3386177718639374)","(0.40800759196281433, 0.36763572692871094)",1,1,2.639389038085937,2.6025848388671875,"(-42.49197006225586, -20.249746322631836, 598.49658203125)","(16.3194580078125, -19.34420394897461, 593.953369140625)","(-33.461612701416016, 138.30828857421875, 39.69832992553711)","(-33.405364990234375, 133.008544921875, 37.76936721801758)",POINT (0.4079262018203735 0.3531267493963242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000715863,4257478152,1,1,"(0.4088127315044403, 0.35024356842041016)","(0.40645235776901245, 0.3619154691696167)",1,1,2.661712646484375,2.627960205078125,"(-42.43440628051758, -20.220352172851562, 598.3641357421875)","(16.375808715820312, -19.32073211669922, 594.0084838867188)","(-33.127174377441406, 136.18499755859375, 38.92547607421875)","(-33.94272994995117, 134.0532684326172, 38.149627685546875)",POINT (0.4076325446367264 0.3560795187950134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000732523,4257494811,1,1,"(0.401690810918808, 0.33417898416519165)","(0.41565078496932983, 0.33385545015335083)",1,1,2.6515350341796875,2.5789947509765625,"(-42.372901916503906, -20.197216033935547, 598.4822998046875)","(16.443815231323242, -19.292699813842773, 594.0445556640625)","(-35.58796310424805, 139.1189727783203, 39.99336624145508)","(-30.76444435119629, 139.1780548095703, 40.01487350463867)",POINT (0.4086707979440689 0.3340172171592712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000749198,4257511486,1,1,"(0.40674126148223877, 0.35868728160858154)","(0.4050612449645996, 0.35419338941574097)",1,1,2.668807983398437,2.64031982421875,"(-42.274436950683594, -20.180376052856445, 598.385009765625)","(16.53805923461914, -19.273757934570312, 593.7275390625)","(-33.84290313720703, 134.64285278320312, 38.364173889160156)","(-34.423397064208984, 135.46359252929688, 38.66295623779297)",POINT (0.4059012532234192 0.3564403355121612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000765865,4257528152,1,1,"(0.4110512435436249, 0.3274186849594116)","(0.41173306107521057, 0.3721255958080292)",1,1,2.65032958984375,2.647705078125,"(-42.177528381347656, -20.16611099243164, 598.5073852539062)","(16.648799896240234, -19.258560180664062, 593.9464111328125)","(-32.353694915771484, 140.35365295410156, 40.442779541015625)","(-32.118106842041016, 132.18853759765625, 37.47089767456055)",POINT (0.4113921523094177 0.3497721403837204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000782532,4257544820,1,1,"(0.4077833294868469, 0.3307033181190491)","(0.40761813521385193, 0.3456132709980011)",1,1,2.690658569335937,2.616607666015625,"(-42.03422546386719, -20.13088607788086, 598.3660888671875)","(16.780860900878906, -19.252450942993164, 593.9404296875)","(-33.482845306396484, 139.75375366210938, 40.224422454833984)","(-33.53992462158203, 137.03065490722656, 39.233280181884766)",POINT (0.4077007323503494 0.3381582945585251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,1,511000799199,4257561486,1,1,"(0.40610069036483765, 0.3320011496543884)","(0.40611064434051514, 0.3760526180267334)",1,1,2.654144287109375,2.662872314453125,"(-41.89820098876953, -20.066919326782227, 598.5035400390625)","(16.918914794921875, -19.229747772216797, 593.689453125)","(-34.064239501953125, 139.51673889160156, 40.138126373291016)","(-34.0608024597168, 131.4713134765625, 37.2098388671875)",POINT (0.4061056673526764 0.3540268838405609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000815865,4257578152,1,1,"(0.4038342535495758, 0.3479901850223541)","(0.41192764043807983, 0.344727098941803)",1,1,2.6812896728515625,2.63250732421875,"(-41.75004577636719, -20.00274658203125, 598.4922485351562)","(17.07343292236328, -19.211509704589844, 593.8574829101562)","(-34.84733963012695, 136.5965576171875, 39.07527160644531)","(-32.05088806152344, 137.1925048828125, 39.292171478271484)",POINT (0.4078809469938278 0.3463586419820786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000832534,4257594820,1,1,"(0.4120948910713196, 0.3253509998321533)","(0.40746182203292847, 0.3768724799156189)",1,1,2.672714233398437,2.66754150390625,"(-41.606231689453125, -19.94253921508789, 598.470703125)","(17.221038818359375, -19.17473602294922, 594.06494140625)","(-31.993101119995117, 140.73129272460938, 40.580223083496094)","(-33.59393310546875, 131.32159423828125, 37.15532684326172)",POINT (0.409778356552124 0.3511117398738861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000849200,4257611486,1,1,"(0.4076753258705139, 0.3306530714035034)","(0.4138442575931549, 0.37772336602211)",1,1,2.6986541748046875,2.6732177734375,"(-41.462646484375, -19.845544815063477, 598.4287109375)","(17.364116668701172, -19.12825584411621, 593.998291015625)","(-33.52016067504883, 139.76292419433594, 40.227787017822266)","(-31.388643264770508, 131.16616821289062, 37.09878921508789)",POINT (0.4107597917318344 0.3541882187128067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000865867,4257628152,1,1,"(0.41067227721214294, 0.3426484763622284)","(0.4061787724494934, 0.375028520822525)",1,1,2.6921539306640625,2.6822052001953125,"(-41.358116149902344, -19.764389038085938, 598.4118041992188)","(17.469966888427734, -19.066680908203125, 593.9052734375)","(-32.48463439941406, 137.5721435546875, 39.43036651611328)","(-34.03725051879883, 131.6583709716797, 37.27791213989258)",POINT (0.4084255248308182 0.3588384985923767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000882533,4257644818,1,1,"(0.407574862241745, 0.3212788999080658)","(0.41079095005989075, 0.3734533488750458)",1,1,2.660507202148437,2.6416778564453125,"(-41.26952362060547, -19.66004180908203, 598.3132934570312)","(17.55689239501953, -18.984535217285156, 593.9500732421875)","(-33.554874420166016, 141.47500610351562, 40.850914001464844)","(-32.443634033203125, 131.94602966308594, 37.38262176513672)",POINT (0.4091829061508179 0.3473661243915558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000899201,4257661485,1,1,"(0.4158995747566223, 0.3420182764530182)","(0.4137127995491028, 0.36221009492874146)",1,1,2.7108612060546875,2.6549530029296875,"(-41.219749450683594, -19.588912963867188, 598.2794799804688)","(17.613338470458984, -18.94390869140625, 594.0438842773438)","(-30.678476333618164, 137.68722534179688, 39.472286224365234)","(-31.434062957763672, 133.9994659423828, 38.13002395629883)",POINT (0.4148061871528626 0.3521141856908798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000915868,4257678153,1,1,"(0.3797535002231598, 0.3492402136325836)","(0.3769646883010864, 0.36159199476242065)",1,1,2.7228546142578125,2.679718017578125,"(-41.30148696899414, -19.531450271606445, 598.18896484375)","(17.543325424194336, -18.906932830810547, 593.871826171875)","(-43.16786575317383, 136.36822509765625, 38.99220657348633)","(-44.131465911865234, 134.1123504638672, 38.17111587524414)",POINT (0.3783590942621231 0.3554161041975021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000932535,4257694819,1,1,"(0.3321897089481354, 0.3128529489040375)","(0.3319457471370697, 0.33917421102523804)",1,1,2.711212158203125,2.6444854736328125,"(-41.439910888671875, -19.456432342529297, 598.021240234375)","(17.366485595703125, -18.840171813964844, 593.75390625)","(-59.60235595703125, 143.01390075683594, 41.411014556884766)","(-59.6866569519043, 138.2066650390625, 39.66133499145508)",POINT (0.3320677280426025 0.3260135799646378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000949201,4257711485,1,1,"(0.34549668431282043, 0.3329496383666992)","(0.3362424671649933, 0.381820946931839)",1,1,2.7235260009765625,2.690765380859375,"(-41.45802307128906, -19.382722854614258, 598.018798828125)","(17.355314254760742, -18.773799896240234, 593.7353515625)","(-55.004459381103516, 139.343505859375, 40.07509231567383)","(-58.2020263671875, 130.41781616210938, 36.82638168334961)",POINT (0.3408695757389069 0.3573852926492691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000965869,4257728152,1,1,"(0.347875714302063, 0.3347941040992737)","(0.3284340798854828, 0.37598738074302673)",1,1,2.749359130859375,2.703643798828125,"(-41.52392578125, -19.30530548095703, 597.96044921875)","(17.292404174804688, -18.703176498413086, 593.6795043945312)","(-54.18244552612305, 139.0066375732422, 39.952476501464844)","(-60.90000915527344, 131.48324584960938, 37.214176177978516)",POINT (0.3381548970937729 0.3553907424211502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000982538,4257744821,1,1,"(0.34934961795806885, 0.33848440647125244)","(0.33792561292648315, 0.3784252405166626)",1,1,2.740951538085937,2.6781158447265625,"(-41.592838287353516, -19.238447189331055, 597.8216552734375)","(17.22805404663086, -18.61366081237793, 593.5167236328125)","(-53.67317199707031, 138.33265686035156, 39.70713424682617)","(-57.62045669555664, 131.03797912597656, 37.05213165283203)",POINT (0.343637615442276 0.3584548234939575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511000999207,4257761489,1,1,"(0.35071149468421936, 0.3384418487548828)","(0.3285163342952728, 0.37832117080688477)",1,1,2.72625732421875,2.71588134765625,"(-41.67631912231445, -19.18994903564453, 597.6611328125)","(17.15276336669922, -18.54851722717285, 593.4818115234375)","(-53.202606201171875, 138.3404083251953, 39.710025787353516)","(-60.871585845947266, 131.05699157714844, 37.05904006958008)",POINT (0.3396139144897461 0.3583815097808838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511001015873,4257778155,1,1,"(0.34555959701538086, 0.32783180475234985)","(0.333037793636322, 0.37511885166168213)",1,1,2.7191619873046875,2.67938232421875,"(-41.77544403076172, -19.167552947998047, 597.57861328125)","(17.046045303344727, -18.503154754638672, 593.2623901367188)","(-54.982723236083984, 140.27821350097656, 40.415287017822266)","(-59.30931854248047, 131.64186096191406, 37.27190399169922)",POINT (0.3392986953258514 0.351475328207016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511001032540,4257794822,1,1,"(0.3468647003173828, 0.32767969369888306)","(0.3362279236316681, 0.3488233685493469)",1,1,2.729583740234375,2.6346893310546875,"(-41.866451263427734, -19.18072509765625, 597.377685546875)","(16.960046768188477, -18.482357025146484, 593.227783203125)","(-54.53178024291992, 140.3059844970703, 40.425418853759766)","(-58.20705032348633, 136.44436645507812, 39.01990509033203)",POINT (0.3415463119745254 0.338251531124115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511001049206,4257811488,1,1,"(0.3472333252429962, 0.3370862305164337)","(0.3297171890735626, 0.36901360750198364)",1,1,2.7235870361328125,2.68634033203125,"(-41.95552444458008, -19.231796264648438, 597.3164672851562)","(16.868621826171875, -18.50115203857422, 592.9691162109375)","(-54.40439987182617, 138.5880126953125, 39.80015182495117)","(-60.45667266845703, 132.75689697265625, 37.67778778076172)",POINT (0.3384752571582794 0.3530499190092087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,1,511001065882,4257828163,1,1,"(0.34528008103370667, 0.3241875469684601)","(0.32146161794662476, 0.3423839211463928)",1,1,2.72637939453125,2.626922607421875,"(-42.016231536865234, -19.311382293701172, 597.08984375)","(16.8172664642334, -18.540653228759766, 592.9430541992188)","(-55.07930374145508, 140.94378662109375, 40.65753173828125)","(-63.309181213378906, 137.62045288085938, 39.44796371459961)",POINT (0.3333708494901657 0.3332857340574264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
