,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,14,4,236077240721,2710018893,1,1,"(0.5288420915603638, 0.7736474275588989)","(0.5386358499526978, 0.7334515452384949)",1,1,3.231964111328125,3.693313598632813,"(-45.9280891418457, 67.51459503173828, 497.519287109375)","(19.052003860473633, 63.092803955078125, 495.752685546875)","(10.950709342956543, 63.878597259521484, 12.608108520507812)","(14.361242294311523, 71.27741241455078, 15.301065444946289)",POINT (0.5337389707565308 0.7535494863986969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077257388,2710035560,1,1,"(0.5330056548118591, 0.7754272818565369)","(0.5359483957290649, 0.7551161646842957)",1,1,3.2219696044921875,3.681472778320313,"(-45.88102722167969, 67.50814819335938, 497.497314453125)","(19.094432830810547, 63.06591033935547, 495.6203308105469)","(12.400599479675293, 63.550994873046875, 12.488860130310059)","(13.425396919250488, 67.28961944580078, 13.84963321685791)",POINT (0.534477025270462 0.7652717232704163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077274055,2710052226,1,1,"(0.5304719805717468, 0.7618384957313538)","(0.5340924263000488, 0.7644119262695312)",1,1,3.23931884765625,3.691986083984375,"(-45.836181640625, 67.49288940429688, 497.536376953125)","(19.130722045898438, 63.011924743652344, 495.45458984375)","(11.518294334411621, 66.05223846435547, 13.399273872375488)","(12.779069900512695, 65.57854461669922, 13.226847648620605)",POINT (0.5322822034358978 0.7631252110004425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077290722,2710068893,1,1,"(0.5488966107368469, 0.7944924235343933)","(0.5316154360771179, 0.7427880764007568)",1,1,3.24859619140625,3.679595947265625,"(-45.806976318359375, 67.48497009277344, 497.4998474121094)","(19.172399520874023, 62.99870681762695, 495.5682678222656)","(17.93441390991211, 60.04166793823242, 11.211583137512207)","(11.91648006439209, 69.5588607788086, 14.675542831420898)",POINT (0.5402560234069824 0.7686402499675751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077307390,2710085560,1,1,"(0.531359851360321, 0.7598898410797119)","(0.5310637354850769, 0.7827225923538208)",1,1,3.23333740234375,3.70037841796875,"(-45.75763702392578, 67.45946502685547, 497.37371826171875)","(19.201210021972656, 62.9929313659668, 495.4304504394531)","(11.827476501464844, 66.41094207763672, 13.52981948852539)","(11.724352836608887, 62.2081298828125, 12.000116348266602)",POINT (0.531211793422699 0.7713062167167664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077324057,2710102227,1,1,"(0.5286507606506348, 0.7814743518829346)","(0.5315934419631958, 0.7741020917892456)",1,1,3.278106689453125,3.66998291015625,"(-45.72585678100586, 67.45582580566406, 497.41351318359375)","(19.241304397583008, 62.98512268066406, 495.4485778808594)","(10.884057998657227, 62.437904357910156, 12.083745956420898)","(11.908835411071777, 63.7949104309082, 12.577654838562012)",POINT (0.5301221013069153 0.7777882218360901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077340728,2710118897,1,1,"(0.5388811230659485, 0.760010838508606)","(0.529778003692627, 0.798134446144104)",1,1,3.24176025390625,3.6761322021484375,"(-45.6905403137207, 67.42414093017578, 497.3175354003906)","(19.26082420349121, 62.96577072143555, 495.37933349609375)","(14.446662902832031, 66.38865661621094, 13.521706581115723)","(11.276633262634277, 59.37126922607422, 10.967604637145996)",POINT (0.5343295633792877 0.779072642326355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077357395,2710135564,1,1,"(0.5453578233718872, 0.7772808074951172)","(0.5331770181655884, 0.7763315439224243)",1,1,3.271835327148437,3.675979614257813,"(-45.70001220703125, 67.44957733154297, 497.3899841308594)","(19.262664794921875, 62.95380783081055, 495.43414306640625)","(16.702068328857422, 63.20978927612305, 12.364703178405762)","(12.46026611328125, 63.384521484375, 12.428311347961426)",POINT (0.5392674207687378 0.7768061757087708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077374062,2710152231,1,1,"(0.5381945371627808, 0.7700347900390625)","(0.5327789187431335, 0.7764636278152466)",1,1,3.26580810546875,3.688888549804688,"(-45.70543670654297, 67.44935607910156, 497.40972900390625)","(19.256122589111328, 62.9564208984375, 495.33905029296875)","(14.207548141479492, 64.54356384277344, 12.850157737731934)","(12.321656227111816, 63.36021041870117, 12.419435501098633)",POINT (0.5354867279529572 0.7732492089271545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077390729,2710168897,1,1,"(0.5248680114746094, 0.7409378290176392)","(0.5315412878990173, 0.7750742435455322)",1,1,3.2622528076171875,3.704269409179688,"(-45.69929504394531, 67.42445373535156, 497.3100280761719)","(19.241649627685547, 62.97694778442383, 495.4082336425781)","(9.566793441772461, 69.89942169189453, 14.799527168273926)","(11.89066219329834, 63.61595916748047, 12.512543678283691)",POINT (0.5282046496868134 0.7580060362815857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077407395,2710185563,1,1,"(0.5440013408660889, 0.7669563889503479)","(0.5386790037155151, 0.7741700410842896)",1,1,3.290740966796875,3.7022857666015625,"(-45.741477966308594, 67.45295715332031, 497.335205078125)","(19.20100975036621, 62.97639846801758, 495.39605712890625)","(16.22968292236328, 65.1102066040039, 13.056378364562988)","(14.376273155212402, 63.78237533569336, 12.573087692260742)",POINT (0.541340172290802 0.7705632150173187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077424064,2710202231,1,1,"(0.5533170700073242, 0.7968522906303406)","(0.5307171940803528, 0.738753616809845)",1,1,3.291732788085937,3.719680786132813,"(-45.759517669677734, 67.45936584472656, 497.32586669921875)","(19.18482208251953, 62.97985076904297, 495.4512939453125)","(19.473770141601562, 59.60728073120117, 11.053495407104492)","(11.603687286376953, 70.30147552490234, 14.945854187011719)",POINT (0.5420171320438385 0.7678029537200928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077440731,2710218897,1,1,"(0.5419617295265198, 0.7786427736282349)","(0.5317546129226685, 0.7460572123527527)",1,1,3.3210906982421875,3.739059448242188,"(-45.791481018066406, 67.46344757080078, 497.3682861328125)","(19.149795532226562, 62.97077178955078, 495.35101318359375)","(15.519429206848145, 62.959083557128906, 12.27345085144043)","(11.964951515197754, 68.95708465576172, 14.456564903259277)",POINT (0.5368581712245941 0.7623499929904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077457404,2710235569,1,1,"(0.5439537167549133, 0.7728011012077332)","(0.5323637127876282, 0.7339761257171631)",1,1,3.3121490478515625,3.7433929443359375,"(-45.81444549560547, 67.46195983886719, 497.37249755859375)","(19.116680145263672, 62.968936920166016, 495.2782287597656)","(16.213119506835938, 64.03436279296875, 12.664830207824707)","(12.177066802978516, 71.18084716796875, 15.26590347290039)",POINT (0.5381587147712708 0.7533886134624481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077474070,2710252235,1,1,"(0.5371070504188538, 0.766119122505188)","(0.5286120772361755, 0.7862802743911743)",1,1,3.3155975341796875,3.7318115234375,"(-45.82084655761719, 67.38523864746094, 497.3099060058594)","(19.10024070739746, 62.97718811035156, 495.36102294921875)","(13.828874588012695, 65.26432037353516, 13.112476348876953)","(10.870619773864746, 61.55326461791992, 11.761778831481934)",POINT (0.5328595638275146 0.7761996984481812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077490737,2710268902,1,1,"(0.5355985164642334, 0.7460824847221375)","(0.5306940674781799, 0.7867043018341064)",1,1,3.3292999267578125,3.754928588867188,"(-45.84575653076172, 67.37953186035156, 497.29241943359375)","(19.0767879486084, 62.997406005859375, 495.4848937988281)","(13.303524017333984, 68.95245361328125, 14.454843521118164)","(11.595610618591309, 61.47521209716797, 11.733370780944824)",POINT (0.5331462919712067 0.766393393278122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077507404,2710285568,1,1,"(0.5326682329177856, 0.7377375364303589)","(0.5323145389556885, 0.7892776727676392)",1,1,3.318954467773437,3.770065307617188,"(-45.868133544921875, 67.3558578491211, 497.26019287109375)","(19.041467666625977, 62.97651290893555, 495.541015625)","(12.283095359802246, 70.48847961425781, 15.01391887664795)","(12.15994930267334, 61.00153732299805, 11.560967445373535)",POINT (0.5324913859367371 0.763507604598999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077524072,2710302236,1,1,"(0.5298489928245544, 0.7585919499397278)","(0.532833456993103, 0.7795938849449158)",1,1,3.281402587890625,3.7621002197265625,"(-45.8958625793457, 67.35810852050781, 497.2982482910156)","(19.02264404296875, 62.97146224975586, 495.5014343261719)","(11.301351547241211, 66.64984130859375, 13.616761207580566)","(12.340643882751465, 62.784019470214844, 12.209716796875)",POINT (0.5313412249088287 0.7690929174423218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077540739,2710318902,1,1,"(0.5372012853622437, 0.7446773648262024)","(0.5287175178527832, 0.7894702553749084)",1,1,3.2958526611328125,3.759475708007813,"(-45.928367614746094, 67.36302185058594, 497.3976135253906)","(18.99964141845703, 62.9534912109375, 495.46875)","(13.861682891845703, 69.2110824584961, 14.54897403717041)","(10.907309532165527, 60.96607971191406, 11.548060417175293)",POINT (0.5329594016075134 0.7670738101005554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077557405,2710335568,1,1,"(0.5350974202156067, 0.7332661747932434)","(0.5315552353858948, 0.7857840061187744)",1,1,3.292388916015625,3.7474365234375,"(-45.956642150878906, 67.34918212890625, 497.42828369140625)","(18.973365783691406, 62.96087646484375, 495.4698791503906)","(13.129043579101562, 71.31153106689453, 15.31348705291748)","(11.895530700683594, 61.64461135864258, 11.795019149780273)",POINT (0.5333263278007507 0.7595250904560089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077574073,2710352235,1,1,"(0.5389519333839417, 0.7652227282524109)","(0.5355584621429443, 0.7848599553108215)",1,1,3.275741577148437,3.730056762695313,"(-45.977447509765625, 67.3377685546875, 497.4776306152344)","(18.95562744140625, 62.95012283325195, 495.4908142089844)","(14.471323013305664, 65.42931365966797, 13.172548294067383)","(13.289587020874023, 61.81471252441406, 11.856926918029785)",POINT (0.537255197763443 0.7750413417816162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077590742,2710368904,1,1,"(0.5380058884620667, 0.7383027672767639)","(0.528626024723053, 0.7878556251525879)",1,1,3.282379150390625,3.7228851318359375,"(-45.99070358276367, 67.33251190185547, 497.51513671875)","(18.955171585083008, 62.94176483154297, 495.4705810546875)","(14.141870498657227, 70.38443756103516, 14.97606086730957)","(10.875457763671875, 61.2632942199707, 11.656245231628418)",POINT (0.5333159565925598 0.7630791962146759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077607410,2710385571,1,1,"(0.5455414652824402, 0.7768512964248657)","(0.5277959108352661, 0.7570309638977051)",1,1,3.2754669189453125,3.713821411132813,"(-45.9963493347168, 67.32190704345703, 497.53582763671875)","(18.947105407714844, 62.90845489501953, 495.55938720703125)","(16.766010284423828, 63.28886413574219, 12.393478393554688)","(10.586403846740723, 66.93717193603516, 13.721357345581055)",POINT (0.5366686880588531 0.7669411301612854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077624077,2710402238,1,1,"(0.5550505518913269, 0.7858129739761353)","(0.5326287150382996, 0.7514599561691284)",1,1,3.265289306640625,3.69146728515625,"(-45.988643646240234, 67.31664276123047, 497.536865234375)","(18.962005615234375, 62.876766204833984, 495.484375)","(20.077421188354492, 61.63928985595703, 11.793069839477539)","(12.26934814453125, 67.9626235961914, 14.094596862792969)",POINT (0.5438396334648132 0.7686364650726318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,4,236077640744,2710418904,1,1,"(0.5434649586677551, 0.759074330329895)","(0.5424792766571045, 0.7250603437423706)",1,1,3.2303009033203125,3.6761474609375,"(-45.9680290222168, 67.31257629394531, 497.5070495605469)","(18.98309326171875, 62.86672592163086, 495.57806396484375)","(16.042896270751953, 66.56102752685547, 13.584443092346191)","(15.699654579162598, 72.82196807861328, 15.863264083862305)",POINT (0.5429721176624298 0.7420673370361328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077657410,2710435570,1,1,"(0.5390989184379578, 0.7365764379501343)","(0.5381986498832703, 0.7220479846000671)",1,1,3.212188720703125,3.664871215820313,"(-45.954593658447266, 67.2867431640625, 497.4073486328125)","(18.990386962890625, 62.86774444580078, 495.6189270019531)","(14.522503852844238, 70.70220947265625, 15.091707229614258)","(14.20900821685791, 73.37645721435547, 16.065078735351562)",POINT (0.538648784160614 0.7293122112751007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077674078,2710452237,1,1,"(0.5349136590957642, 0.7566486597061157)","(0.5367437601089478, 0.7337785363197327)",1,1,3.1893310546875,3.64617919921875,"(-45.96125030517578, 67.30020141601562, 497.45562744140625)","(18.98189353942871, 62.86442184448242, 495.59197998046875)","(13.06502628326416, 67.00756072998047, 13.746959686279297)","(13.702339172363281, 71.21722412109375, 15.27915096282959)",POINT (0.535828709602356 0.7452135980129242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077690745,2710468904,1,1,"(0.5229012370109558, 0.7302767634391785)","(0.5388223528862, 0.7204784750938416)",1,1,3.1663970947265625,3.63739013671875,"(-45.975852966308594, 67.30618286132812, 497.46844482421875)","(18.96329116821289, 62.87541198730469, 495.5931396484375)","(8.881892204284668, 71.8617935180664, 15.51374340057373)","(14.426187515258789, 73.66534423828125, 16.17022132873535)",POINT (0.5308617949485779 0.72537761926651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077707412,2710485571,1,1,"(0.5402639508247375, 0.7428032755851746)","(0.5350187420845032, 0.7399981021881104)",1,1,3.1936187744140625,3.642303466796875,"(-46.01667022705078, 67.32722473144531, 497.54486083984375)","(18.930932998657227, 62.91677474975586, 495.6973876953125)","(14.928207397460938, 69.5560531616211, 14.674544334411621)","(13.10164737701416, 70.07239532470703, 14.862482070922852)",POINT (0.5376413464546204 0.7414006888866425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077724087,2710502245,1,1,"(0.5338658690452576, 0.7328891158103943)","(0.5374436974525452, 0.7387887835502625)",1,1,3.16937255859375,3.62408447265625,"(-46.033382415771484, 67.32540130615234, 497.50787353515625)","(18.906902313232422, 62.94273376464844, 495.81451416015625)","(12.700162887573242, 71.38093566894531, 15.33874225616455)","(13.946087837219238, 70.29499053955078, 14.943511962890625)",POINT (0.5356547832489014 0.7358389496803284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077740754,2710518912,1,1,"(0.5358871221542358, 0.7247183322906494)","(0.5323540568351746, 0.7528236508369446)",1,1,3.160919189453125,3.5925445556640625,"(-46.05104446411133, 67.3416748046875, 497.5257568359375)","(18.898881912231445, 62.95314025878906, 495.8216552734375)","(13.40402603149414, 72.88492584228516, 15.886149406433105)","(12.173705101013184, 67.71160125732422, 14.00322437286377)",POINT (0.5341205894947052 0.738770991563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077757421,2710535578,1,1,"(0.5403558015823364, 0.7226012349128723)","(0.5353636145591736, 0.7336398959159851)",1,1,3.155670166015625,3.5852508544921875,"(-46.05485534667969, 67.34420776367188, 497.4786376953125)","(18.891586303710938, 62.95330810546875, 495.7882080078125)","(14.960186958312988, 73.27462005615234, 16.027992248535156)","(13.221726417541504, 71.24274444580078, 15.288459777832031)",POINT (0.537859708070755 0.7281205654144287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077774088,2710552245,1,1,"(0.5434819459915161, 0.7360413074493408)","(0.533805787563324, 0.7362791895866394)",1,1,3.126617431640625,3.6009521484375,"(-46.036407470703125, 67.35066223144531, 497.4727783203125)","(18.90353775024414, 62.95078659057617, 495.800537109375)","(16.048818588256836, 70.80071258544922, 15.127571105957031)","(12.679247856140137, 70.75692749023438, 15.111629486083984)",POINT (0.53864386677742 0.7361602485179901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077790756,2710568912,1,1,"(0.5270195603370667, 0.7241777777671814)","(0.5355358719825745, 0.7502680420875549)",1,1,3.1281280517578125,3.57904052734375,"(-46.01575469970703, 67.36991882324219, 497.539306640625)","(18.931621551513672, 62.9356689453125, 495.738037109375)","(10.316036224365234, 72.98442077636719, 15.92237377166748)","(13.281713485717773, 68.18199157714844, 14.174463272094727)",POINT (0.5312777161598206 0.7372229099273682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077807422,2710585578,1,1,"(0.5353699922561646, 0.7288880944252014)","(0.5437942743301392, 0.7328265309333801)",1,1,3.117095947265625,3.554443359375,"(-45.996559143066406, 67.37323760986328, 497.542724609375)","(18.947463989257812, 62.90904235839844, 495.6343994140625)","(13.223949432373047, 72.11740112304688, 15.6068115234375)","(16.157588958740234, 71.3924560546875, 15.342942237854004)",POINT (0.5395821332931519 0.7308573126792908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077824090,2710602245,1,1,"(0.5437982082366943, 0.7467195987701416)","(0.5489199757575989, 0.7393366694450378)",1,1,3.1148834228515625,3.5558319091796875,"(-45.931861877441406, 67.36848449707031, 497.4654846191406)","(18.99237823486328, 62.86686706542969, 495.6187744140625)","(16.158958435058594, 68.83516693115234, 14.412172317504883)","(17.942537307739258, 70.19414520263672, 14.906792640686035)",POINT (0.5463590919971466 0.7430281341075897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077840756,2710618911,1,1,"(0.5519769787788391, 0.7748410701751709)","(0.542521595954895, 0.7658628225326538)",1,1,3.09454345703125,3.555694580078125,"(-45.90851593017578, 67.36767578125, 497.4048767089844)","(19.020328521728516, 62.8745231628418, 495.63165283203125)","(19.00710678100586, 63.658878326416016, 12.528145790100098)","(15.714390754699707, 65.3115005493164, 13.129643440246582)",POINT (0.5472492873668671 0.7703519463539124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077857432,2710635586,1,1,"(0.5577664375305176, 0.7573092579841614)","(0.5471947193145752, 0.7275433540344238)",1,1,3.0932769775390625,3.521240234375,"(-45.892578125, 67.36591339111328, 497.4297790527344)","(19.031099319458008, 62.869117736816406, 495.7259216308594)","(21.023197174072266, 66.88594055175781, 13.702692031860352)","(17.34172821044922, 72.36492919921875, 15.69689655303955)",POINT (0.5524805784225464 0.7424263060092926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077874098,2710652252,1,1,"(0.5430256724357605, 0.7748565077781677)","(0.5479471683502197, 0.7724909782409668)",1,1,3.079986572265625,3.504135131835937,"(-45.89238739013672, 67.36266326904297, 497.4630126953125)","(19.0375919342041, 62.83892822265625, 495.83355712890625)","(15.889957427978516, 63.65602111816406, 12.527115821838379)","(17.60378074645996, 64.09146118164062, 12.68559455871582)",POINT (0.5454864203929901 0.7736737430095673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077890766,2710668919,1,1,"(0.5480725169181824, 0.7711179852485657)","(0.5460805296897888, 0.7651593089103699)",1,1,3.0718994140625,3.4820098876953125,"(-45.88641357421875, 67.35581970214844, 497.4500732421875)","(19.045753479003906, 62.8636474609375, 495.7054138183594)","(17.647422790527344, 64.34419250488281, 12.777586936950684)","(16.953746795654297, 65.44098663330078, 13.176803588867188)",POINT (0.5470765233039856 0.7681386470794678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077907432,2710685585,1,1,"(0.550337553024292, 0.7882695198059082)","(0.5364101529121399, 0.7339455485343933)",1,1,3.0756988525390625,3.503662109375,"(-45.89308166503906, 67.3546371459961, 497.4556579589844)","(19.037017822265625, 62.83971405029297, 495.75347900390625)","(18.436195373535156, 61.18710708618164, 11.62850284576416)","(13.586167335510254, 71.18647766113281, 15.267949104309082)",POINT (0.5433738529682159 0.7611075341701508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077924099,2710702252,1,1,"(0.5467604994773865, 0.7800449132919312)","(0.5414034128189087, 0.7790384292602539)",1,1,3.05865478515625,3.493270874023437,"(-45.918922424316406, 67.36830139160156, 497.5408935546875)","(19.028297424316406, 62.848079681396484, 495.6512756347656)","(17.190547943115234, 62.70098876953125, 12.179509162902832)","(15.325000762939453, 62.886268615722656, 12.246942520141602)",POINT (0.5440819561481476 0.7795416712760925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,4,236077940767,2710718919,1,1,"(0.5445871353149414, 0.7824274897575378)","(0.5443508625030518, 0.7844067215919495)",1,1,3.107635498046875,3.491561889648437,"(-45.922332763671875, 67.34442901611328, 497.53570556640625)","(19.015146255493164, 62.83779525756836, 495.6119079589844)","(16.433692932128906, 62.262451171875, 12.019880294799805)","(16.351428985595703, 61.898136138916016, 11.88727855682373)",POINT (0.5444689989089966 0.7834171056747437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
