,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,2,20,168921707189,1619344992,1,1,"(0.391328901052475, 0.32778123021125793)","(0.3743823766708374, 0.3119069039821625)",1,1,2.458984375,2.6953582763671875,"(-47.775264739990234, -28.34109878540039, 600.5677490234375)","(16.26180648803711, -34.07992935180664, 598.943115234375)","(-39.168270111083984, 140.28744506835938, 40.41865921020508)","(-45.02371597290039, 143.18667602539062, 41.47390365600586)",POINT (0.3828556388616562 0.3198440670967102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921723856,1619361658,1,1,"(0.39323583245277405, 0.32922300696372986)","(0.3730262815952301, 0.3085656464099884)",1,1,2.460968017578125,2.69000244140625,"(-47.75835037231445, -28.375457763671875, 600.6508178710938)","(16.276029586791992, -34.11653137207031, 599.0730590820312)","(-38.509368896484375, 140.0241241455078, 40.32280731201172)","(-45.4922981262207, 143.79690551757812, 41.69601821899414)",POINT (0.3831310570240021 0.3188943266868591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921740523,1619378325,1,1,"(0.3936758041381836, 0.3208231031894684)","(0.3705236613750458, 0.3159026503562927)",1,1,2.4373321533203125,2.694732666015625,"(-47.745887756347656, -28.399511337280273, 600.7235717773438)","(16.291685104370117, -34.14480209350586, 599.12255859375)","(-38.35734176635742, 141.55824279785156, 40.88121032714844)","(-46.35701370239258, 142.4569091796875, 41.20830154418945)",POINT (0.3820997327566147 0.3183628767728806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921757191,1619394992,1,1,"(0.39124763011932373, 0.3259914815425873)","(0.37649205327033997, 0.3171861469745636)",1,1,2.463592529296875,2.69952392578125,"(-47.72795104980469, -28.43218994140625, 600.8675537109375)","(16.30572509765625, -34.18757247924805, 599.12109375)","(-39.19633865356445, 140.61431884765625, 40.537635803222656)","(-44.294761657714844, 142.2224884033203, 41.12295150756836)",POINT (0.3838698416948318 0.3215888142585754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921773857,1619411658,1,1,"(0.3963516652584076, 0.3209192454814911)","(0.3858591318130493, 0.3236231207847595)",1,1,2.4533233642578125,2.6839141845703125,"(-47.68980407714844, -28.46185302734375, 600.9239501953125)","(16.33856964111328, -34.224708557128906, 599.376953125)","(-37.432777404785156, 141.54067993164062, 40.87483215332031)","(-41.05821228027344, 141.04685974121094, 40.69506072998047)",POINT (0.3911053985357284 0.3222711831331253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921790529,1619428329,1,1,"(0.4250680208206177, 0.32340675592422485)","(0.40948617458343506, 0.30958864092826843)",1,1,2.44989013671875,2.6848602294921875,"(-47.6043701171875, -28.488616943359375, 601.1287841796875)","(16.411296844482422, -34.255943298339844, 599.6622314453125)","(-27.51055335998535, 141.0863800048828, 40.709468841552734)","(-32.89446258544922, 143.61007690429688, 41.62799835205078)",POINT (0.4172770977020264 0.3164976984262466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921807196,1619444996,1,1,"(0.4223337471485138, 0.34097805619239807)","(0.41117820143699646, 0.3067609667778015)",1,1,2.44781494140625,2.6715087890625,"(-47.587364196777344, -28.50310516357422, 601.2017822265625)","(16.430191040039062, -34.2777214050293, 599.801025390625)","(-28.455299377441406, 137.877197265625, 39.54143142700195)","(-32.30982971191406, 144.12652587890625, 41.81598663330078)",POINT (0.4167559742927551 0.3238695114850998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921823863,1619461662,1,1,"(0.42605060338974, 0.343193382024765)","(0.4103386104106903, 0.31397807598114014)",1,1,2.433319091796875,2.6819000244140625,"(-47.56652069091797, -28.518447875976562, 601.2147216796875)","(16.452877044677734, -34.29042434692383, 599.9188232421875)","(-27.17104721069336, 137.47262573242188, 39.39411926269531)","(-32.599937438964844, 142.80841064453125, 41.33625411987305)",POINT (0.4181946069002152 0.3285857290029526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921840530,1619478329,1,1,"(0.42258208990097046, 0.33801841735839844)","(0.41293224692344666, 0.3045666813850403)",1,1,2.4478759765625,2.67138671875,"(-47.53532409667969, -28.542247772216797, 601.2094116210938)","(16.48235321044922, -34.31214141845703, 599.9666137695312)","(-28.3695011138916, 138.41775512695312, 39.73815155029297)","(-31.70376968383789, 144.52728271484375, 41.96181106567383)",POINT (0.4177571684122086 0.3212925493717194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921857198,1619494996,1,1,"(0.42610418796539307, 0.32759520411491394)","(0.4035428762435913, 0.3084048628807068)",1,1,2.43023681640625,2.678329467773437,"(-47.511722564697266, -28.587299346923828, 601.43603515625)","(16.522323608398438, -34.338008880615234, 599.9161987304688)","(-27.15254020690918, 140.32142639160156, 40.43100357055664)","(-34.94802474975586, 143.8262939453125, 41.706687927246094)",POINT (0.4148235321044922 0.3180000334978104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921873864,1619511662,1,1,"(0.4257458448410034, 0.3172682523727417)","(0.40423157811164856, 0.32132688164711)",1,1,2.4505767822265625,2.679794311523437,"(-47.4962043762207, -28.635303497314453, 601.751708984375)","(16.55771255493164, -34.38111877441406, 599.8359985351562)","(-27.276344299316406, 142.20750427246094, 41.11750793457031)","(-34.7100715637207, 141.46624755859375, 40.84770965576172)",POINT (0.414988711476326 0.3192975670099258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921890532,1619528329,1,1,"(0.4234738349914551, 0.33713722229003906)","(0.4072440564632416, 0.3184739947319031)",1,1,2.45068359375,2.715057373046875,"(-47.452266693115234, -28.660152435302734, 601.7178955078125)","(16.59467124938965, -34.4410400390625, 600.0016479492188)","(-28.061378479003906, 138.5786895751953, 39.796730041503906)","(-33.66918182373047, 141.98727416992188, 41.03739547729492)",POINT (0.4153589457273483 0.3278056085109711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921907199,1619544996,1,1,"(0.4218809902667999, 0.33259284496307373)","(0.4059757590293884, 0.31786662340164185)",1,1,2.4469451904296875,2.680633544921875,"(-47.40180969238281, -28.700246810913086, 601.5938720703125)","(16.634424209594727, -34.506187438964844, 600.3577880859375)","(-28.611740112304688, 139.40866088867188, 40.09883117675781)","(-34.107398986816406, 142.09820556640625, 41.077735900878906)",POINT (0.4139283746480942 0.3252297341823578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168921923872,1619561668,1,1,"(0.4351319968700409, 0.3288770020008087)","(0.41325971484184265, 0.31420382857322693)",1,1,2.4579315185546875,2.6954345703125,"(-47.478858947753906, -28.85136604309082, 602.0189208984375)","(16.68320083618164, -34.60380172729492, 600.6876220703125)","(-24.03318977355957, 140.08729553222656, 40.34584426879883)","(-31.590614318847656, 142.7671661376953, 41.32122802734375)",POINT (0.4241958558559418 0.3215404152870178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922057212,1619695004,1,1,"(0.47534382343292236, 0.3733454644680023)","(0.42859527468681335, 0.4158046245574951)",1,1,2.297119140625,2.5517578125,"(-47.4404296875, -28.858539581298828, 602.84619140625)","(16.64457893371582, -34.57806396484375, 601.427734375)","(-10.13897705078125, 131.9657440185547, 37.38978958129883)","(-26.291799545288086, 124.21113586425781, 34.56735610961914)",POINT (0.4519695490598679 0.3945750445127487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,20,168922073879,1619711671,1,1,"(0.4639308452606201, 0.325896292924881)","(0.4429842233657837, 0.2553359270095825)",1,1,2.388275146484375,2.7070770263671875,"(-47.42177963256836, -28.90301513671875, 602.8898315429688)","(16.632488250732422, -34.657127380371094, 601.6600341796875)","(-14.082457542419434, 140.63169860839844, 40.54396438598633)","(-21.32004165649414, 153.51861572265625, 45.234439849853516)",POINT (0.4534575343132019 0.2906161099672318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,20,168922090547,1619728338,1,1,"(0.471211701631546, 0.3536638021469116)","(0.4411207437515259, 0.3342992663383484)",1,1,2.409286499023437,2.6346893310546875,"(-47.417076110839844, -28.975910186767578, 602.8294067382812)","(16.640670776367188, -34.74208068847656, 601.589111328125)","(-11.566744804382324, 135.56033325195312, 38.6981315612793)","(-21.96392059326172, 139.09701538085938, 39.9853630065918)",POINT (0.456166222691536 0.34398153424263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922107214,1619745005,1,1,"(0.4603114724159241, 0.32754895091056824)","(0.4448043406009674, 0.32423117756843567)",1,1,2.399566650390625,2.619842529296875,"(-47.389793395996094, -29.060152053833008, 602.8634643554688)","(16.650720596313477, -34.806304931640625, 601.7791137695312)","(-15.33304214477539, 140.32986450195312, 40.4340934753418)","(-20.691144943237305, 140.93580627441406, 40.65464401245117)",POINT (0.4525579065084457 0.325890064239502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922123881,1619761671,1,1,"(0.4601060152053833, 0.34876346588134766)","(0.439828485250473, 0.3367384076118469)",1,1,2.4235992431640625,2.633041381835937,"(-47.37889099121094, -29.09060287475586, 602.9169921875)","(16.665647506713867, -34.85248565673828, 601.7485961914062)","(-15.404035568237305, 136.455322265625, 39.02388000488281)","(-22.410442352294922, 138.6515350341797, 39.82323455810547)",POINT (0.4499672502279282 0.3427509367465973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922140548,1619778338,1,1,"(0.4686628580093384, 0.32939621806144714)","(0.43812012672424316, 0.3155859410762787)",1,1,2.40533447265625,2.637603759765625,"(-47.374473571777344, -29.146648406982422, 603.0197143554688)","(16.68463897705078, -34.922542572021484, 601.5562133789062)","(-12.447428703308105, 139.99249267578125, 40.31130599975586)","(-23.00071907043457, 142.51473999023438, 41.229347229003906)",POINT (0.4533914923667908 0.3224910795688629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922157215,1619795004,1,1,"(0.45997390151023865, 0.31529882550239563)","(0.4420890212059021, 0.3170120418071747)",1,1,2.4047088623046875,2.653060913085937,"(-47.35781478881836, -29.221694946289062, 603.052734375)","(16.692840576171875, -34.980712890625, 601.63427734375)","(-15.449679374694824, 142.56719970703125, 41.24842071533203)","(-21.629358291625977, 142.25428771972656, 41.1345329284668)",POINT (0.4510314613580704 0.3161554336547852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922173883,1619811671,1,1,"(0.46302640438079834, 0.32369619607925415)","(0.4434243440628052, 0.31297582387924194)",1,1,2.4254913330078125,2.6341705322265625,"(-47.35404968261719, -29.27247428894043, 603.0533447265625)","(16.706077575683594, -35.03668975830078, 601.5760498046875)","(-14.394973754882812, 141.0335235595703, 40.6901969909668)","(-21.16797637939453, 142.991455078125, 41.40283966064453)",POINT (0.4532253742218018 0.318336009979248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922190557,1619828344,1,1,"(0.4618300497531891, 0.33571571111679077)","(0.4369797110557556, 0.3084505498409271)",1,1,2.429931640625,2.6348876953125,"(-47.35187530517578, -29.304513931274414, 602.992919921875)","(16.72085952758789, -35.116668701171875, 601.6250610351562)","(-14.80834674835205, 138.83831787109375, 39.891212463378906)","(-23.39474868774414, 143.81793212890625, 41.703643798828125)",POINT (0.4494048804044724 0.322083130478859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922207223,1619845010,1,1,"(0.46344974637031555, 0.3235975503921509)","(0.4464389383792877, 0.3002628982067108)",1,1,2.4189910888671875,2.627410888671875,"(-47.350215911865234, -29.402645111083984, 602.962890625)","(16.70823860168457, -35.18630599975586, 601.615234375)","(-14.248698234558105, 141.05154418945312, 40.696781158447266)","(-20.12636375427246, 145.3133087158203, 42.24794387817383)",POINT (0.4549443423748016 0.3119302242994308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922223891,1619861677,1,1,"(0.4697776138782501, 0.322376012802124)","(0.4437997043132782, 0.30430829524993896)",1,1,2.4444580078125,2.6476287841796875,"(-47.35078048706055, -29.467639923095703, 602.8204345703125)","(16.71047592163086, -35.22970962524414, 601.4766845703125)","(-12.06225872039795, 141.27462768554688, 40.77797317504883)","(-21.038286209106445, 144.574462890625, 41.979034423828125)",POINT (0.4567886590957642 0.3133421540260315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922240558,1619878344,1,1,"(0.4649515151977539, 0.3436448872089386)","(0.43493250012397766, 0.31693506240844727)",1,1,2.41357421875,2.663299560546875,"(-47.35508346557617, -29.52121353149414, 602.800048828125)","(16.7213077545166, -35.29951095581055, 601.4646606445312)","(-13.7297945022583, 137.39013671875, 39.36414337158203)","(-24.102108001708984, 142.2683563232422, 41.13964080810547)",POINT (0.4499420076608658 0.3302899748086929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922257224,1619895010,1,1,"(0.4610353410243988, 0.3209497630596161)","(0.44149479269981384, 0.31242135167121887)",1,1,2.43670654296875,2.6447296142578125,"(-47.35249710083008, -29.617206573486328, 602.7294921875)","(16.710535049438477, -35.35366439819336, 601.4324951171875)","(-15.082927703857422, 141.53512573242188, 40.87278366088867)","(-21.83469581604004, 143.0927276611328, 41.43970489501953)",POINT (0.4512650668621063 0.3166855573654175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922273892,1619911677,1,1,"(0.4665098488330841, 0.320504367351532)","(0.4435018002986908, 0.31178826093673706)",1,1,2.445098876953125,2.657562255859375,"(-47.351051330566406, -29.67254638671875, 602.5975341796875)","(16.703720092773438, -35.41026306152344, 601.2764892578125)","(-13.191346168518066, 141.61647033691406, 40.90238571166992)","(-21.141206741333008, 143.20834350585938, 41.48180389404297)",POINT (0.4550058245658874 0.3161463141441345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922290559,1619928344,1,1,"(0.462992787361145, 0.34107333421707153)","(0.44299405813217163, 0.3108384311199188)",1,1,2.435821533203125,2.6880035400390625,"(-47.34917449951172, -29.711503982543945, 602.5575561523438)","(16.719324111938477, -35.48369216918945, 601.3356323242188)","(-14.406574249267578, 137.8598175048828, 39.535057067871094)","(-21.316667556762695, 143.38182067871094, 41.54493713378906)",POINT (0.4529934227466583 0.3259558826684952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922307226,1619945010,1,1,"(0.44991013407707214, 0.33368951082229614)","(0.4273684024810791, 0.31506359577178955)",1,1,2.445053100585937,2.670883178710937,"(-47.343170166015625, -29.82420539855957, 602.43701171875)","(16.697851181030273, -35.56362533569336, 601.124755859375)","(-18.926969528198242, 139.20835876464844, 40.025909423828125)","(-26.71571159362793, 142.6101531982422, 41.2640495300293)",POINT (0.4386392682790756 0.3243765532970428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922323896,1619961680,1,1,"(0.45613402128219604, 0.32993215322494507)","(0.4382645785808563, 0.32162654399871826)",1,1,2.4420928955078125,2.6773223876953125,"(-47.340606689453125, -29.86301040649414, 602.4879150390625)","(16.71091651916504, -35.62883758544922, 601.1561279296875)","(-16.776464462280273, 139.8946075439453, 40.27567672729492)","(-22.95079231262207, 141.41152954101562, 40.82777786254883)",POINT (0.4471992999315262 0.3257793486118317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922340564,1619978347,1,1,"(0.4520895779132843, 0.33728718757629395)","(0.44687631726264954, 0.31420382857322693)",1,1,2.4383544921875,2.7008819580078125,"(-47.31324005126953, -29.878265380859375, 602.5025634765625)","(16.76162338256836, -35.693721771240234, 601.3324584960938)","(-18.173913955688477, 138.55130004882812, 39.786746978759766)","(-19.975234985351562, 142.76718139648438, 41.32119369506836)",POINT (0.4494829475879669 0.3257455080747604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922357230,1619995013,1,1,"(0.4532778859138489, 0.33344775438308716)","(0.43076691031455994, 0.32211461663246155)",1,1,2.4501190185546875,2.69140625,"(-47.23503112792969, -29.867595672607422, 602.1787109375)","(16.830978393554688, -35.71400451660156, 600.9480590820312)","(-17.763336181640625, 139.25253295898438, 40.04201889038086)","(-25.541425704956055, 141.32235717773438, 40.79535675048828)",POINT (0.4420223981142044 0.3277811855077744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922373898,1620011680,1,1,"(0.4481329023838043, 0.34447962045669556)","(0.4316245913505554, 0.3168487250804901)",1,1,2.4658660888671875,2.690704345703125,"(-47.16778564453125, -29.856098175048828, 602.17822265625)","(16.873361587524414, -35.7232666015625, 600.895263671875)","(-19.541046142578125, 137.23770141601562, 39.30863571166992)","(-25.245086669921875, 142.28411865234375, 41.1453742980957)",POINT (0.4398787468671799 0.3306641727685928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922390565,1620028347,1,1,"(0.4530816674232483, 0.33863165974617004)","(0.44067585468292236, 0.311283677816391)",1,1,2.4503173828125,2.688095092773437,"(-47.13499069213867, -29.84463119506836, 602.2846069335938)","(16.92936134338379, -35.73483657836914, 601.0731201171875)","(-17.831117630004883, 138.3057403564453, 39.697391510009766)","(-22.11764907836914, 143.30052185058594, 41.51532745361328)",POINT (0.4468787610530853 0.3249576687812805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922407232,1620045013,1,1,"(0.45381417870521545, 0.3342299461364746)","(0.4354211390018463, 0.31683385372161865)",1,1,2.456893920898437,2.672592163085937,"(-47.08197021484375, -29.824159622192383, 602.282470703125)","(17.00126075744629, -35.72916030883789, 600.8901977539062)","(-17.578027725219727, 139.1096649169922, 39.989994049072266)","(-23.93329429626465, 142.28683471679688, 41.1463737487793)",POINT (0.4446176588535309 0.3255318999290466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922423899,1620061680,1,1,"(0.4548279941082001, 0.3509145975112915)","(0.4313674569129944, 0.32803741097450256)",1,1,2.445037841796875,2.67156982421875,"(-47.00020980834961, -29.76155662536621, 602.0604858398438)","(17.05370330810547, -35.705543518066406, 600.7263793945312)","(-17.227725982666016, 136.06243896484375, 38.88087844848633)","(-25.333925247192383, 140.2406463623047, 40.40163803100586)",POINT (0.4430977255105972 0.339476004242897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922440572,1620078352,1,1,"(0.4514853358268738, 0.3504104018211365)","(0.44191214442253113, 0.3314121663570404)",1,1,2.440887451171875,2.685394287109375,"(-46.94336700439453, -29.723609924316406, 601.9268798828125)","(17.08846092224121, -35.71747589111328, 600.924072265625)","(-18.38270378112793, 136.15452575683594, 38.914390563964844)","(-21.690473556518555, 139.62429809570312, 40.17728042602539)",POINT (0.4466987401247024 0.3409112840890884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922457238,1620095018,1,1,"(0.45284608006477356, 0.353170245885849)","(0.4390623867511749, 0.3201218247413635)",1,1,2.4133453369140625,2.687362670898437,"(-46.917640686035156, -29.683460235595703, 602.1534423828125)","(17.14347267150879, -35.69580841064453, 601.0527954101562)","(-17.912532806396484, 135.6504669189453, 38.730934143066406)","(-22.675140380859375, 141.68630981445312, 40.927833557128906)",POINT (0.4459542334079742 0.3366460353136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922473906,1620111685,1,1,"(0.455311119556427, 0.3502627909183502)","(0.4425068497657776, 0.3227042555809021)",1,1,2.4228973388671875,2.6597900390625,"(-46.890830993652344, -29.66826820373535, 602.136962890625)","(17.17953872680664, -35.661590576171875, 600.701416015625)","(-17.060781478881836, 136.1814727783203, 38.92424774169922)","(-21.484996795654297, 141.21470642089844, 40.75611877441406)",POINT (0.4489089846611023 0.3364835232496262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922490573,1620128352,1,1,"(0.45696863532066345, 0.3441013991832733)","(0.43133240938186646, 0.3305777907371521)",1,1,2.4173583984375,2.670318603515625,"(-46.858055114746094, -29.642467498779297, 601.9995727539062)","(17.213787078857422, -35.625953674316406, 600.6109008789062)","(-16.488080978393555, 137.3067626953125, 39.33380889892578)","(-25.346033096313477, 139.77670288085938, 40.232730865478516)",POINT (0.444150522351265 0.3373395949602127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922507240,1620145018,1,1,"(0.4540550410747528, 0.3385653495788574)","(0.4289489984512329, 0.3285227417945862)",1,1,2.4049072265625,2.6619415283203125,"(-46.81731414794922, -29.632099151611328, 601.8634033203125)","(17.248924255371094, -35.62202835083008, 600.638671875)","(-17.49480628967285, 138.31785583496094, 39.70180130004883)","(-26.16958236694336, 140.1520233154297, 40.369361877441406)",POINT (0.4415020197629929 0.3335440456867218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922523907,1620161685,1,1,"(0.4542643129825592, 0.343216210603714)","(0.4319767653942108, 0.3290092647075653)",1,1,2.3933563232421875,2.645599365234375,"(-46.79242706298828, -29.619735717773438, 601.7657470703125)","(17.26865005493164, -35.61824417114258, 600.7581787109375)","(-17.42249298095703, 137.46844482421875, 39.39263153076172)","(-25.123390197753906, 140.06314086914062, 40.337032318115234)",POINT (0.443120539188385 0.3361127376556396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922540575,1620178352,1,1,"(0.45223355293273926, 0.339720219373703)","(0.4373502731323242, 0.3340107500553131)",1,1,2.4094696044921875,2.647857666015625,"(-46.77497863769531, -29.62020492553711, 601.6974487304688)","(17.2784481048584, -35.61760330200195, 600.77783203125)","(-18.124168395996094, 138.10693359375, 39.625030517578125)","(-23.26671600341797, 139.1497039794922, 40.00453186035156)",POINT (0.4447919130325317 0.3368654847145081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922557241,1620195018,1,1,"(0.4525838792324066, 0.3411816656589508)","(0.43191981315612793, 0.32484617829322815)",1,1,2.406982421875,2.642196655273437,"(-46.755672454833984, -29.62442398071289, 601.669677734375)","(17.29173469543457, -35.61882781982422, 600.7969970703125)","(-18.003122329711914, 137.8400421142578, 39.52785873413086)","(-25.14308738708496, 140.82350158691406, 40.61375045776367)",POINT (0.4422518461942673 0.3330139219760895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922573909,1620211685,1,1,"(0.447612464427948, 0.3456932604312897)","(0.44507670402526855, 0.336000919342041)",1,1,2.3933258056640625,2.6430206298828125,"(-46.747379302978516, -29.632781982421875, 601.7318115234375)","(17.30359649658203, -35.62482833862305, 600.82666015625)","(-19.72087860107422, 137.0160369873047, 39.22800827026367)","(-20.5970401763916, 138.78622436523438, 39.87227249145508)",POINT (0.4463445842266083 0.3408470898866653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922590582,1620228358,1,1,"(0.45097053050994873, 0.34095653891563416)","(0.44135844707489014, 0.33599522709846497)",1,1,2.407470703125,2.6278839111328125,"(-46.74061584472656, -29.629196166992188, 601.742919921875)","(17.307907104492188, -35.6104736328125, 600.7562255859375)","(-18.560575485229492, 137.8811492919922, 39.542850494384766)","(-21.88178825378418, 138.78726196289062, 39.87263870239258)",POINT (0.4461644887924194 0.3384758830070496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922607249,1620245024,1,1,"(0.43727588653564453, 0.34158119559288025)","(0.42505237460136414, 0.32410928606987)",1,1,2.37982177734375,2.6311798095703125,"(-46.77820587158203, -29.64214324951172, 601.7477416992188)","(17.285324096679688, -35.608646392822266, 600.8175048828125)","(-23.29242706298828, 137.76705932617188, 39.501312255859375)","(-27.515945434570312, 140.95806884765625, 40.66276550292969)",POINT (0.4311641305685043 0.3328452408313751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,20,168922623916,1620261691,1,1,"(0.4082251787185669, 0.31673941016197205)","(0.3938591778278351, 0.3297485411167145)",1,1,2.382843017578125,2.644073486328125,"(-46.913543701171875, -29.649620056152344, 602.2650146484375)","(17.155736923217773, -35.58308029174805, 600.693603515625)","(-33.330169677734375, 142.3040771484375, 41.15268325805664)","(-38.293983459472656, 139.9281463623047, 40.287872314453125)",POINT (0.401042178273201 0.3232439756393433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
