,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,24,1,153311639088,2572337537,1,1,"(0.3183214068412781, 0.5899713039398193)","(0.32198506593704224, 0.4840901792049408)",1,1,3.596054077148437,3.962860107421875,"(-56.895652770996094, 21.746055603027344, 572.390869140625)","(6.049621105194092, 30.490314483642578, 573.3775634765625)","(-62.68754196166992, 92.62109375, 23.06951332092285)","(-61.41796875, 112.01546478271484, 30.128522872924805)",POINT (0.3201532363891602 0.5370307415723801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311655756,2572354204,1,1,"(0.3326885402202606, 0.5975185632705688)","(0.32208147644996643, 0.48066455125808716)",1,1,3.58636474609375,3.919403076171875,"(-56.955284118652344, 21.74241828918457, 572.5455322265625)","(6.013336181640625, 30.497535705566406, 573.3875122070312)","(-57.70880889892578, 91.23863983154297, 22.566389083862305)","(-61.38454818725586, 112.6429443359375, 30.35689926147461)",POINT (0.3273850083351135 0.539091557264328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311672422,2572370870,1,1,"(0.32933664321899414, 0.5992948412895203)","(0.3194148540496826, 0.4938003718852997)",1,1,3.581756591796875,3.955810546875,"(-56.98443603515625, 21.7285213470459, 572.364990234375)","(5.987066268920898, 30.519840240478516, 573.4423217773438)","(-58.87037658691406, 90.91327667236328, 22.447969436645508)","(-62.30862808227539, 110.23682403564453, 29.481178283691406)",POINT (0.3243757486343384 0.54654760658741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311689089,2572387536,1,1,"(0.3336820900440216, 0.5988802313804626)","(0.3185214400291443, 0.4922654926776886)",1,1,3.585678100585937,3.928619384765625,"(-57.02105712890625, 21.714658737182617, 572.2928466796875)","(5.9615936279296875, 30.531383514404297, 573.4251098632812)","(-57.364524841308594, 90.98922729492188, 22.475635528564453)","(-62.61823272705078, 110.51799011230469, 29.583484649658203)",POINT (0.326101765036583 0.5455728620290756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311705756,2572404203,1,1,"(0.32869231700897217, 0.5945972204208374)","(0.32433828711509705, 0.48876509070396423)",1,1,3.5583953857421875,3.9205474853515625,"(-57.05670928955078, 21.73996353149414, 572.2965087890625)","(5.9452900886535645, 30.545364379882812, 573.35205078125)","(-59.09364700317383, 91.77376556396484, 22.761117935180664)","(-60.60247039794922, 111.15916442871094, 29.816850662231445)",POINT (0.3265153020620346 0.5416811555624008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311722424,2572420870,1,1,"(0.32860705256462097, 0.5931692719459534)","(0.31320664286613464, 0.49188628792762756)",1,1,3.562774658203125,3.9418792724609375,"(-57.090003967285156, 21.754955291748047, 572.2723388671875)","(5.931081295013428, 30.55017852783203, 573.288818359375)","(-59.12319564819336, 92.03531646728516, 22.856340408325195)","(-64.46000671386719, 110.58744812011719, 29.608762741088867)",POINT (0.3209068477153778 0.5425277799367905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311739091,2572437537,1,1,"(0.3310930132865906, 0.599007785320282)","(0.317874938249588, 0.495369017124176)",1,1,3.5555572509765625,3.913162231445313,"(-57.12250518798828, 21.76947021484375, 572.294189453125)","(5.905270576477051, 30.55817222595215, 573.20751953125)","(-58.26171112060547, 90.96585845947266, 22.467121124267578)","(-62.84226608276367, 109.94950103759766, 29.376609802246094)",POINT (0.3244839757680893 0.547188401222229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311755759,2572454204,1,1,"(0.3440646231174469, 0.6006163954734802)","(0.31971460580825806, 0.4880029857158661)",1,1,3.5556640625,3.900848388671875,"(-57.152099609375, 21.747211456298828, 572.2149658203125)","(5.8798346519470215, 30.54083251953125, 573.14453125)","(-53.76658248901367, 90.67121124267578, 22.359853744506836)","(-62.20475387573242, 111.29875946044922, 29.867639541625977)",POINT (0.3318896144628525 0.5443096905946732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311772434,2572470879,1,1,"(0.3311125934123993, 0.5982693433761597)","(0.31750234961509705, 0.4919276833534241)",1,1,3.5482177734375,3.8719635009765625,"(-57.178192138671875, 21.73402214050293, 572.1272583007812)","(5.849176406860352, 30.556682586669922, 573.1353759765625)","(-58.25494384765625, 91.10111236572266, 22.516353607177734)","(-62.971397399902344, 110.57984924316406, 29.606027603149414)",POINT (0.3243074715137482 0.5450985133647919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311789100,2572487545,1,1,"(0.3312694728374481, 0.5949479937553406)","(0.3233516812324524, 0.4968060553073883)",1,1,3.5438385009765625,3.928131103515625,"(-57.23012161254883, 21.733257293701172, 572.2105712890625)","(5.799375057220459, 30.562625885009766, 573.2272338867188)","(-58.2005729675293, 91.70948791503906, 22.737777709960938)","(-60.94438552856445, 109.68628692626953, 29.28076171875)",POINT (0.3273105770349503 0.5458770245313644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311805768,2572504212,1,1,"(0.3313928246498108, 0.5930684208869934)","(0.3187900483608246, 0.48020416498184204)",1,1,3.532989501953125,3.896072387695313,"(-57.26162338256836, 21.724212646484375, 572.1951904296875)","(5.764286994934082, 30.572265625, 573.3460693359375)","(-58.157833099365234, 92.05378723144531, 22.863082885742188)","(-62.525146484375, 112.72726440429688, 30.387630462646484)",POINT (0.3250914365053177 0.5366362929344177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311822435,2572520879,1,1,"(0.33251720666885376, 0.5946177840232849)","(0.3202868700027466, 0.48901674151420593)",1,1,3.55364990234375,3.9018402099609375,"(-57.29441833496094, 21.718856811523438, 572.2532958984375)","(5.7352705001831055, 30.566856384277344, 573.2007446289062)","(-57.76819610595703, 91.76998901367188, 22.759794235229492)","(-62.00645446777344, 111.1130599975586, 29.800086975097656)",POINT (0.3264020383358002 0.5418172627687454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311839103,2572537546,1,1,"(0.34099259972572327, 0.5877028703689575)","(0.3156847059726715, 0.5010774731636047)",1,1,3.5290679931640625,3.892303466796875,"(-57.33173751831055, 21.698139190673828, 572.2548217773438)","(5.704747676849365, 30.557525634765625, 573.0646362304688)","(-54.83115005493164, 93.0365982055664, 23.22075843811035)","(-63.60126876831055, 108.90388488769531, 28.99601936340332)",POINT (0.3283386528491974 0.5443901717662811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311855769,2572554212,1,1,"(0.3347971737384796, 0.57325279712677)","(0.3286125957965851, 0.49130159616470337)",1,1,3.51422119140625,3.875946044921875,"(-57.345787048339844, 21.66947364807129, 572.2247314453125)","(5.68614387512207, 30.54173469543457, 573.0195922851562)","(-56.978092193603516, 95.68343353271484, 24.18414878845215)","(-59.121273040771484, 110.69453430175781, 29.647762298583984)",POINT (0.3317048847675324 0.5322771966457367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311872437,2572570879,1,1,"(0.33280277252197266, 0.58441162109375)","(0.3183070421218872, 0.4866783916950226)",1,1,3.532821655273437,3.8648529052734375,"(-57.36122131347656, 21.63838005065918, 572.2501220703125)","(5.67186975479126, 30.509742736816406, 572.9923095703125)","(-57.66923904418945, 93.63946533203125, 23.440185546875)","(-62.692535400390625, 111.5413818359375, 29.95598602294922)",POINT (0.3255549073219299 0.5355450063943863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311889103,2572587545,1,1,"(0.334743857383728, 0.5965858101844788)","(0.3220010995864868, 0.4910357594490051)",1,1,3.531707763671875,3.8867034912109375,"(-57.36286544799805, 21.623809814453125, 572.2413330078125)","(5.66579532623291, 30.488075256347656, 573.0013427734375)","(-56.99656677246094, 91.40950775146484, 22.62856101989746)","(-61.41240310668945, 110.74324035644531, 29.66547966003418)",POINT (0.3283724784851074 0.5438107848167419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311905772,2572604213,1,1,"(0.3345482349395752, 0.5943726301193237)","(0.31786781549453735, 0.49152296781539917)",1,1,3.522689819335937,3.87445068359375,"(-57.34294891357422, 21.61152458190918, 572.263916015625)","(5.679163932800293, 30.467041015625, 573.0645751953125)","(-57.06435775756836, 91.81488800048828, 22.776147842407227)","(-62.84473419189453, 110.65399932861328, 29.63298225402832)",POINT (0.3262080252170563 0.5429477989673615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311922439,2572620880,1,1,"(0.36628225445747375, 0.5887855291366577)","(0.3653312623500824, 0.4952719509601593)",1,1,3.526611328125,3.8565673828125,"(-57.247352600097656, 21.61406707763672, 572.4571533203125)","(5.768214225769043, 30.492942810058594, 573.4735717773438)","(-46.06736373901367, 92.83829498291016, 23.14858627319336)","(-46.396915435791016, 109.96727752685547, 29.383071899414062)",POINT (0.3658067584037781 0.5420287400484085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311939107,2572637547,1,1,"(0.34886422753334045, 0.5894895792007446)","(0.35161036252975464, 0.4870884120464325)",1,1,3.5191192626953125,3.829986572265625,"(-57.248741149902344, 21.61137580871582, 572.4659423828125)","(5.774537086486816, 30.48371124267578, 573.4822998046875)","(-52.10335159301758, 92.70934295654297, 23.101646423339844)","(-51.15170669555664, 111.46629333496094, 29.928625106811523)",POINT (0.3502372950315476 0.5382889956235886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311955773,2572654213,1,1,"(0.3591364920139313, 0.6091448068618774)","(0.35275429487228394, 0.5008140802383423)",1,1,3.515472412109375,3.862762451171875,"(-57.22142791748047, 21.60404396057129, 572.4434814453125)","(5.79107666015625, 30.476211547851562, 573.5274658203125)","(-48.54362869262695, 89.10905456542969, 21.791263580322266)","(-50.75530242919922, 108.95214080810547, 29.013551712036133)",POINT (0.3559453934431076 0.5549794435501099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311972440,2572670880,1,1,"(0.3587803840637207, 0.5984910130500793)","(0.3487156629562378, 0.48363032937049866)",1,1,3.5264129638671875,3.84442138671875,"(-57.20258331298828, 21.605060577392578, 572.456787109375)","(5.812562942504883, 30.472700119018555, 573.436279296875)","(-48.667022705078125, 91.06053924560547, 22.501529693603516)","(-52.15482711791992, 112.09969329833984, 30.159196853637695)",POINT (0.3537480235099792 0.541060671210289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153311989108,2572687547,1,1,"(0.36284521222114563, 0.6035706400871277)","(0.3479640781879425, 0.4888012111186981)",1,1,3.5048828125,3.841506958007813,"(-57.18988037109375, 21.604141235351562, 572.4675903320312)","(5.821262836456299, 30.46896743774414, 573.4541015625)","(-47.2584228515625, 90.13007354736328, 22.162904739379883)","(-52.415279388427734, 111.15253448486328, 29.81444549560547)",POINT (0.3554046452045441 0.5461859256029129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312005774,2572704213,1,1,"(0.3585413694381714, 0.6146479249000549)","(0.349676251411438, 0.49954867362976074)",1,1,3.5371551513671875,3.8624114990234375,"(-57.17342758178711, 21.610942840576172, 572.5534057617188)","(5.850149154663086, 30.457185745239258, 573.281005859375)","(-48.7498664855957, 88.10103607177734, 21.42437744140625)","(-51.82194519042969, 109.18391418457031, 29.097932815551758)",POINT (0.3541088104248047 0.5570982992649078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312022442,2572720880,1,1,"(0.36125630140304565, 0.5951019525527954)","(0.34347403049468994, 0.508678138256073)",1,1,3.512481689453125,3.8720703125,"(-57.14848327636719, 21.59830093383789, 572.5301513671875)","(5.866476058959961, 30.452411651611328, 573.2900390625)","(-47.80903625488281, 91.68130493164062, 22.727428436279297)","(-53.97124481201172, 107.51165771484375, 28.489295959472656)",POINT (0.3523651659488678 0.5518900454044342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312039111,2572737549,1,1,"(0.35592299699783325, 0.6008830666542053)","(0.35521334409713745, 0.49135541915893555)",1,1,3.5270538330078125,3.8310546875,"(-57.13017272949219, 21.60616683959961, 572.5796508789062)","(5.890494346618652, 30.470962524414062, 573.40771484375)","(-49.65721893310547, 90.62235260009766, 22.342063903808594)","(-49.90314483642578, 110.68468475341797, 29.6441650390625)",POINT (0.3555681705474854 0.5461192429065704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312055778,2572754215,1,1,"(0.36176565289497375, 0.6076937913894653)","(0.34404394030570984, 0.4909467399120331)",1,1,3.5361480712890625,3.8405609130859375,"(-57.10411071777344, 21.603351593017578, 572.5660400390625)","(5.918436050415039, 30.47100257873535, 573.4989013671875)","(-47.63252639770508, 89.37483978271484, 21.888015747070312)","(-53.773738861083984, 110.75955200195312, 29.671398162841797)",POINT (0.3529047966003418 0.5493202656507492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312072445,2572770882,1,1,"(0.3633102476596832, 0.6031200289726257)","(0.3460226058959961, 0.5050029754638672)",1,1,3.4694976806640625,3.850006103515625,"(-57.07825469970703, 21.61497688293457, 572.5804443359375)","(5.9683427810668945, 30.513172149658203, 573.5798950195312)","(-47.09726333618164, 90.21261596679688, 22.192949295043945)","(-53.088069915771484, 108.1848373413086, 28.734294891357422)",POINT (0.3546664267778397 0.5540615022182465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312222456,2572920889,1,1,"(0.44516998529434204, 0.5273920893669128)","(0.36909738183021545, 0.44083356857299805)",1,1,3.0758209228515625,3.763214111328125,"(-56.38132095336914, 21.922847747802734, 572.663818359375)","(6.715655326843262, 30.683006286621094, 573.7958374023438)","(-18.72987937927246, 104.08379364013672, 27.241641998291016)","(-45.09182357788086, 119.93883514404297, 33.01239776611328)",POINT (0.4071336835622788 0.4841128289699554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312255782,2572954214,1,1,"(0.36250847578048706, 0.4724876582622528)","(0.3723710775375366, 0.3688889145851135)",1,1,3.5122833251953125,3.948806762695313,"(-56.29125213623047, 21.89120101928711, 572.5877685546875)","(6.788388729095459, 30.650650024414062, 573.830810546875)","(-47.3751220703125, 114.14071655273438, 30.902053833007812)","(-43.95735549926758, 133.11703491210938, 37.80885696411133)",POINT (0.3674397766590118 0.4206882864236832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312272457,2572970888,1,1,"(0.37513676285743713, 0.5169051885604858)","(0.37200960516929626, 0.4236513078212738)",1,1,3.5059967041015625,3.879364013671875,"(-56.2545166015625, 21.87571144104004, 572.419189453125)","(6.822231292724609, 30.63483238220215, 573.6483764648438)","(-42.99895095825195, 106.00469207763672, 27.940818786621094)","(-44.0826301574707, 123.08614349365234, 34.15792465209961)",POINT (0.3735731840133667 0.4702782481908798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312289125,2572987556,1,1,"(0.3735165297985077, 0.5021604299545288)","(0.3669452369213104, 0.43262779712677)",1,1,3.482162475585937,3.8349609375,"(-56.255592346191406, 21.86170196533203, 572.4188232421875)","(6.824224948883057, 30.62075424194336, 573.629638671875)","(-43.56041717529297, 108.70551300048828, 28.923810958862305)","(-45.83761215209961, 121.4419174194336, 33.55944061279297)",POINT (0.3702308833599091 0.4673941135406494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312305796,2573004226,1,1,"(0.36791858077049255, 0.5247952938079834)","(0.3719587028026581, 0.4312683641910553)",1,1,3.509857177734375,3.8463287353515625,"(-56.26017761230469, 21.84906005859375, 572.3905029296875)","(6.808034896850586, 30.60594367980957, 573.5300903320312)","(-45.50032424926758, 104.5594711303711, 27.414749145507812)","(-44.10026931762695, 121.69090270996094, 33.65011215209961)",POINT (0.3699386417865753 0.4780318289995194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312322463,2573020893,1,1,"(0.37812602519989014, 0.5364837050437927)","(0.3702335059642792, 0.42468929290771484)",1,1,3.51580810546875,3.80633544921875,"(-56.26129913330078, 21.807575225830078, 572.2988891601562)","(6.795540809631348, 30.58580780029297, 573.5394287109375)","(-41.96305847167969, 102.41846466064453, 26.635528564453125)","(-44.69810485839844, 122.8960189819336, 34.08868408203125)",POINT (0.3741797655820847 0.4805864989757538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312339131,2573037560,1,1,"(0.37121284008026123, 0.5318358540534973)","(0.3639127016067505, 0.45757609605789185)",1,1,3.517608642578125,3.84429931640625,"(-56.272377014160156, 21.804176330566406, 572.32470703125)","(6.7787275314331055, 30.60260772705078, 573.6672973632812)","(-44.358741760253906, 103.26984405517578, 26.945358276367188)","(-46.888492584228516, 116.87210083007812, 31.896177291870117)",POINT (0.3675627708435059 0.4947059750556946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312355797,2573054226,1,1,"(0.362893670797348, 0.5238556861877441)","(0.3648318946361542, 0.44637250900268555)",1,1,3.501373291015625,3.85589599609375,"(-56.294044494628906, 21.78489875793457, 572.27587890625)","(6.747093200683594, 30.576005935668945, 573.5222778320312)","(-47.24162673950195, 104.73157501220703, 27.477405548095703)","(-46.56996154785156, 118.92427062988281, 32.643123626708984)",POINT (0.3638627827167511 0.4851140975952148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312372464,2573070893,1,1,"(0.3728892505168915, 0.5305030941963196)","(0.36737194657325745, 0.4472860097885132)",1,1,3.495712280273437,3.839752197265625,"(-56.31934356689453, 21.77035140991211, 572.3453369140625)","(6.733572006225586, 30.566679000854492, 573.4765625)","(-43.77778625488281, 103.5139389038086, 27.03424072265625)","(-45.68973922729492, 118.75695037841797, 32.58219528198242)",POINT (0.3701305985450745 0.4888945519924164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312389131,2573087559,1,1,"(0.37109076976776123, 0.5251725316047668)","(0.36848700046539307, 0.4528617560863495)",1,1,3.4947052001953125,3.838455200195313,"(-56.34156799316406, 21.721311569213867, 572.3857421875)","(6.715872764587402, 30.53873062133789, 573.5225830078125)","(-44.401039123535156, 104.4903564453125, 27.389617919921875)","(-45.30333709716797, 117.73561096191406, 32.210506439208984)",POINT (0.3697888851165772 0.4890171438455582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312405798,2573104226,1,1,"(0.326734334230423, 0.5343499779701233)","(0.32111063599586487, 0.46865522861480713)",1,1,3.51019287109375,3.839874267578125,"(-56.475921630859375, 21.689916610717773, 572.390625)","(6.557156085968018, 30.50632667541504, 573.5799560546875)","(-59.77216339111328, 102.8093032836914, 26.777782440185547)","(-61.72098159790039, 114.84270477294922, 31.157562255859375)",POINT (0.3239224851131439 0.5015026032924652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312422466,2573120893,1,1,"(0.32503485679626465, 0.5581890940666199)","(0.3176032304763794, 0.4635465741157532)",1,1,3.5375213623046875,3.815185546875,"(-56.539161682128906, 21.649738311767578, 572.5546875)","(6.489842414855957, 30.454307556152344, 573.3984985351562)","(-60.36109161376953, 98.44268035888672, 25.188390731811523)","(-62.936431884765625, 115.77848815917969, 31.498096466064453)",POINT (0.321319043636322 0.5108678340911865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312439137,2573137564,1,1,"(0.3227999210357666, 0.5505624413490295)","(0.3225584030151367, 0.46570003032684326)",1,1,3.538177490234375,3.819625854492188,"(-56.553794860839844, 21.662899017333984, 572.5523681640625)","(6.503042221069336, 30.450841903686523, 573.4439086914062)","(-61.13558578491211, 99.83964538574219, 25.6969051361084)","(-61.219276428222656, 115.384033203125, 31.35454559326172)",POINT (0.3226791620254517 0.5081312358379364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312455805,2573154231,1,1,"(0.32441282272338867, 0.5407407283782959)","(0.31794583797454834, 0.4624255895614624)",1,1,3.534759521484375,3.8194732666015625,"(-56.58331298828125, 21.679248809814453, 572.46337890625)","(6.475132465362549, 30.452899932861328, 573.3351440429688)","(-60.57665252685547, 101.6386947631836, 26.351713180541992)","(-62.81770706176758, 115.98382568359375, 31.572845458984375)",POINT (0.3211793303489685 0.5015831589698792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312472471,2573170897,1,1,"(0.3284175395965576, 0.5589092373847961)","(0.3144058287143707, 0.4710140526294708)",1,1,3.5073394775390625,3.84423828125,"(-56.601478576660156, 21.677656173706055, 572.3949584960938)","(6.459907054901123, 30.452119827270508, 573.2807006835938)","(-59.188873291015625, 98.3107681274414, 25.140417098999023)","(-64.04444122314453, 114.41062927246094, 31.000320434570312)",POINT (0.3214116841554642 0.5149616450071335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312489139,2573187564,1,1,"(0.32401618361473083, 0.5593699216842651)","(0.31330686807632446, 0.48145610094070435)",1,1,3.5385284423828125,3.856704711914064,"(-56.62161636352539, 21.666933059692383, 572.2535400390625)","(6.4167327880859375, 30.46173667907715, 573.2362670898438)","(-60.71409606933594, 98.22639465332031, 25.10965347290039)","(-64.42527770996094, 112.49795532226562, 30.304155349731445)",POINT (0.3186615258455276 0.5204130113124847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,1,153312505806,2573204231,1,1,"(0.32769858837127686, 0.5598763823509216)","(0.31378209590911865, 0.4560176432132721)",1,1,3.529937744140625,3.81793212890625,"(-56.693172454833984, 21.684223175048828, 572.406005859375)","(6.361963748931885, 30.483211517333984, 573.3914794921875)","(-59.43802261352539, 98.13362884521484, 25.075908660888672)","(-64.26057434082031, 117.15754699707031, 32.00011444091797)",POINT (0.3207403421401978 0.5079470127820969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312522474,2573220898,1,1,"(0.322048544883728, 0.5434128046035767)","(0.3213154375553131, 0.46373268961906433)",1,1,3.5204620361328125,3.832733154296875,"(-56.740882873535156, 21.68671417236328, 572.3981323242188)","(6.308073997497559, 30.49723243713379, 573.3463745117188)","(-61.395957946777344, 101.14926147460938, 26.173574447631836)","(-61.64999771118164, 115.74437713623047, 31.48572540283203)",POINT (0.3216819912195206 0.5035727471113205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312539140,2573237564,1,1,"(0.3294052481651306, 0.562484622001648)","(0.3164040744304657, 0.4584380090236664)",1,1,3.5482635498046875,3.85595703125,"(-56.79087829589844, 21.67709732055664, 572.2694091796875)","(6.2482991218566895, 30.499675750732422, 573.2472534179688)","(-58.84659957885742, 97.6558609008789, 24.90207290649414)","(-63.35197830200195, 116.71421813964844, 31.838727951049805)",POINT (0.3229046612977982 0.5104613155126572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312555807,2573254231,1,1,"(0.3219410181045532, 0.5578054189682007)","(0.3221075236797333, 0.4580228626728058)",1,1,3.5530548095703125,3.8363037109375,"(-56.88329315185547, 21.687530517578125, 572.381103515625)","(6.164226055145264, 30.511837005615234, 573.3763427734375)","(-61.433231353759766, 98.512939453125, 25.214054107666016)","(-61.375518798828125, 116.7902603149414, 31.86640167236328)",POINT (0.3220242708921432 0.5079141408205032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312572480,2573270903,1,1,"(0.3252977430820465, 0.5596176385879517)","(0.31782326102256775, 0.456383615732193)",1,1,3.550445556640625,3.837066650390625,"(-56.95869445800781, 21.65532684326172, 572.451416015625)","(6.096041679382324, 30.4905948638916, 573.295166015625)","(-60.27000427246094, 98.18101501464844, 25.093189239501953)","(-62.86016082763672, 117.09049987792969, 31.975698471069336)",POINT (0.3215605020523071 0.5080006271600723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,1,153312589146,2573287569,1,1,"(0.32806071639060974, 0.5656483173370361)","(0.3190354108810425, 0.4612719416618347)",1,1,3.51409912109375,3.853775024414064,"(-57.0074462890625, 21.612028121948242, 572.1209716796875)","(6.0130534172058105, 30.47441864013672, 573.3329467773438)","(-59.31252670288086, 97.07634735107422, 24.691146850585938)","(-62.44012451171875, 116.19510650634766, 31.649810791015625)",POINT (0.3235480636358261 0.5134601294994354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
