,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,52,9,413273616304,2218109353,1,1,"(0.5831889510154724, 0.1173279657959938)","(0.6158847212791443, 0.09704495221376419)",1,1,3.443023681640625,3.2674560546875,"(-82.74775695800781, -11.802460670471191, 670.9529418945312)","(-19.886106491088867, -16.915393829345703, 673.7659301757812)","(29.098735809326172, 179.19578552246094, 54.58013153076172)","(40.42900466918945, 182.9110565185547, 55.93235397338867)",POINT (0.5995368361473083 0.107186459004879),,,,,,,,,,,,,,,
0,52,9,413273632970,2218126019,1,1,"(0.5863550901412964, 0.11084485799074173)","(0.6071406602859497, 0.12845167517662048)",1,1,3.436996459960937,3.31903076171875,"(-82.74977111816406, -11.791969299316406, 670.9651489257812)","(-19.878843307495117, -16.909412384033203, 673.803955078125)","(30.1959171295166, 180.38330078125, 55.01236343383789)","(37.39889144897461, 177.15821838378906, 53.83858108520508)",POINT (0.596747875213623 0.1196482665836811),,,,,,,,,,,,,,,
0,52,9,413273649638,2218142687,1,1,"(0.5880904793739319, 0.13672925531864166)","(0.6051320433616638, 0.13258470594882965)",1,1,3.470199584960937,3.32177734375,"(-82.74861145019531, -11.790681838989258, 670.9656982421875)","(-19.869735717773438, -16.907306671142578, 673.8046875)","(30.79728126525879, 175.64202880859375, 53.286705017089844)","(36.70281982421875, 176.4011688232422, 53.563011169433594)",POINT (0.5966112613677979 0.1346569806337357),,,,,,,,,,,,,,,
0,52,9,413273666305,2218159353,1,1,"(0.5864311456680298, 0.12695536017417908)","(0.6128156185150146, 0.11922094225883484)",1,1,3.466583251953125,3.304672241210937,"(-82.7506103515625, -11.78665542602539, 670.9776611328125)","(-19.864093780517578, -16.90673065185547, 673.830078125)","(30.222291946411133, 177.4323272705078, 53.93829345703125)","(39.36545181274414, 178.84902954101562, 54.4539680480957)",POINT (0.5996233820915222 0.123088151216507),,,,,,,,,,,,,,,
0,52,9,413273682975,2218176023,1,1,"(0.5845314264297485, 0.12917493283748627)","(0.6138666868209839, 0.05102567747235298)",1,1,3.4606170654296875,3.23388671875,"(-82.74649810791016, -11.788619995117188, 670.9915771484375)","(-19.849491119384766, -16.91065788269043, 673.78076171875)","(29.563955307006836, 177.0257568359375, 53.790306091308594)","(39.729705810546875, 191.34043884277344, 59.00044631958008)",POINT (0.5991990566253662 0.0901003051549196),,,,,,,,,,,,,,,
0,52,9,413273699644,2218192691,1,1,"(0.5816539525985718, 0.13661305606365204)","(0.6099056601524353, 0.10978133976459503)",1,1,3.4689178466796875,3.3181915283203125,"(-82.73045349121094, -11.786261558532715, 670.9444580078125)","(-19.837345123291016, -16.911388397216797, 673.8065795898438)","(28.566802978515625, 175.66329956054688, 53.294456481933594)","(38.3570556640625, 180.57809448242188, 55.083290100097656)",POINT (0.5957798063755035 0.1231971979141235),,,,,,,,,,,,,,,
0,52,9,413273716310,2218209357,1,1,"(0.5797426700592041, 0.12117115408182144)","(0.608951210975647, 0.13349434733390808)",1,1,3.4611358642578125,3.373504638671875,"(-82.71928405761719, -11.777514457702637, 670.9347534179688)","(-19.825634002685547, -16.907329559326172, 673.8074340820312)","(27.90447998046875, 178.4918212890625, 54.323951721191406)","(38.026302337646484, 176.2345733642578, 53.50236129760742)",POINT (0.5943469405174255 0.1273327507078648),,,,,,,,,,,,,,,
0,52,9,413273732977,2218226024,1,1,"(0.5854112505912781, 0.1431332230567932)","(0.6079686284065247, 0.13474434614181519)",1,1,3.4983673095703125,3.3597564697265625,"(-82.70108032226562, -11.768239974975586, 670.91357421875)","(-19.805896759033203, -16.897287368774414, 673.7583618164062)","(29.86884117126465, 174.468994140625, 52.859745025634766)","(37.6858024597168, 176.00559997558594, 53.41902542114258)",POINT (0.5966899394989014 0.1389387845993042),,,,,,,,,,,,,1,,
0,52,9,413273749645,2218242691,1,1,"(0.5846450328826904, 0.1303267478942871)","(0.6106452941894531, 0.1251135617494583)",1,1,3.4759674072265625,3.37005615234375,"(-82.67355346679688, -11.75870418548584, 670.9208984375)","(-19.773351669311523, -16.88792610168457, 673.7476806640625)","(29.603321075439453, 176.8147735595703, 53.71355438232422)","(38.613365173339844, 177.76966857910156, 54.06111526489258)",POINT (0.5976451635360718 0.1277201548218727),,,,,,,,,,,,,,,
0,52,9,413273766311,2218259357,1,1,"(0.5835757851600647, 0.12326614558696747)","(0.6145018935203552, 0.08815523236989975)",1,1,3.47808837890625,3.297821044921875,"(-82.65521240234375, -11.750286102294922, 670.912841796875)","(-19.751354217529297, -16.881160736083984, 673.7366333007812)","(29.232807159423828, 178.10806274414062, 54.18427276611328)","(39.9498176574707, 184.5393829345703, 56.525081634521484)",POINT (0.59903883934021 0.1057106889784336),,,,,,,,,,,,,,,
0,52,9,413273782979,2218276024,1,1,"(0.5821751952171326, 0.13607503473758698)","(0.618044376373291, 0.09093409031629562)",1,1,3.492050170898437,3.315521240234375,"(-82.62887573242188, -11.748103141784668, 670.9581298828125)","(-19.717132568359375, -16.883407592773438, 673.7510986328125)","(28.7474308013916, 175.76185607910156, 53.33030319213867)","(41.177433013916016, 184.03038024902344, 56.33979797363281)",POINT (0.6001097857952118 0.1135045625269413),,,,,,,,,,,,,,,
0,52,9,413273799645,2218292690,1,1,"(0.5899237990379333, 0.12417175620794296)","(0.6103658676147461, 0.1589360237121582)",1,1,3.488677978515625,3.409423828125,"(-82.60697937011719, -11.749995231628418, 671.0277099609375)","(-19.686250686645508, -16.890716552734375, 673.8033447265625)","(31.432613372802734, 177.94216918945312, 54.12391662597656)","(38.51652145385742, 171.57437133789062, 51.806190490722656)",POINT (0.6001448333263397 0.1415538899600506),,,,,,,,,,,,,1,,
0,52,9,413273816319,2218309363,1,1,"(0.5878891944885254, 0.12335064262151718)","(0.616315484046936, 0.12516003847122192)",1,1,3.504119873046875,3.3721923828125,"(-82.56449890136719, -11.752580642700195, 670.9359741210938)","(-19.656999588012695, -16.901809692382812, 673.8426513671875)","(30.727540969848633, 178.09259033203125, 54.17864227294922)","(40.57828903198242, 177.7611846923828, 54.05796813964844)",POINT (0.6021023392677307 0.1242553405463696),,,,,,,,,,,,,,,
0,52,9,413273832986,2218326030,1,1,"(0.5904548764228821, 0.1283699870109558)","(0.6202747225761414, 0.1309925615787506)",1,1,3.490692138671875,3.36297607421875,"(-82.48612976074219, -11.754323959350586, 670.91796875)","(-19.600793838500977, -16.91595458984375, 673.8087158203125)","(31.61663818359375, 177.17320251464844, 53.84400177001953)","(41.950321197509766, 176.69281005859375, 53.66913604736328)",POINT (0.6053647994995117 0.1296812742948532),,,,,,,,,,,,,,,
0,52,9,413273849652,2218342696,1,1,"(0.6282488107681274, 0.13584604859352112)","(0.6558207273483276, 0.12244146317243576)",1,1,3.49224853515625,3.362579345703125,"(-82.35130310058594, -11.756840705871582, 670.9658203125)","(-19.481374740600586, -16.93673324584961, 673.8408203125)","(44.7136344909668, 175.8037872314453, 53.34558868408203)","(54.26829528808594, 178.25914001464844, 54.239219665527344)",POINT (0.6420347690582275 0.1291437558829784),,,,,,,,,,,,,,,
0,52,9,413273866319,2218359363,1,1,"(0.6291617155075073, 0.14587363600730896)","(0.6575661301612854, 0.12629488110542297)",1,1,3.50054931640625,3.3691558837890625,"(-82.32241821289062, -11.742847442626953, 671.0118408203125)","(-19.441696166992188, -16.93661880493164, 673.8809814453125)","(45.02997970581055, 173.967041015625, 52.67704772949219)","(54.87314987182617, 177.5532989501953, 53.98234176635742)",POINT (0.6433639228343964 0.136084258556366),,,,,,,,,,,,,,,
0,52,9,413273882986,2218376029,1,1,"(0.6330121755599976, 0.14132514595985413)","(0.658482015132904, 0.143026202917099)",1,1,3.47412109375,3.384796142578125,"(-82.30421447753906, -11.74443531036377, 670.9906005859375)","(-19.423931121826172, -16.942020416259766, 673.9197387695312)","(46.364315032958984, 174.8001708984375, 52.98031234741211)","(55.190555572509766, 174.48858642578125, 52.86688995361328)",POINT (0.6457470953464508 0.1421756744384766),,,,,,,,,,,,,1,,
0,52,9,413273899653,2218392696,1,1,"(0.6297187805175781, 0.13411982357501984)","(0.654862642288208, 0.13784773647785187)",1,1,3.4744110107421875,3.38323974609375,"(-82.28276062011719, -11.746702194213867, 670.996337890625)","(-19.404285430908203, -16.951738357543945, 673.9334716796875)","(45.223026275634766, 176.11997985839844, 53.460670471191406)","(53.93629455566406, 175.43714904785156, 53.21211624145508)",POINT (0.6422907114028931 0.1359837800264358),,,,,,,,,,,,,,,
0,52,9,413273916320,2218409363,1,1,"(0.6228808760643005, 0.13050086796283722)","(0.6562671065330505, 0.11162183433771133)",1,1,3.4516754150390625,3.3297119140625,"(-82.27696228027344, -11.754521369934082, 671.023681640625)","(-19.394203186035156, -16.957481384277344, 673.9215087890625)","(42.85343933105469, 176.7828826904297, 53.70191192626953)","(54.42299270629883, 180.240966796875, 54.96059036254883)",POINT (0.6395739912986755 0.1210613511502743),,,,,,,,,,,,,,,
0,52,9,413273932987,2218426029,1,1,"(0.6306369304656982, 0.12617383897304535)","(0.6611765623092651, 0.11977680772542953)",1,1,3.440155029296875,3.334869384765625,"(-82.2681884765625, -11.766021728515625, 671.0257568359375)","(-19.38918113708496, -16.972097396850586, 673.9720458984375)","(45.54118728637695, 177.5754852294922, 53.99039077758789)","(56.12430953979492, 178.74722290039062, 54.41687774658203)",POINT (0.6459067463874817 0.1229753233492374),,,,,,,,,,,,,,,
0,52,9,413273949657,2218442699,1,1,"(0.626686155796051, 0.1446899175643921)","(0.6635603904724121, 0.10633980482816696)",1,1,3.458358764648437,3.3202667236328125,"(-82.25469970703125, -11.768753051757812, 671.0165405273438)","(-19.378948211669922, -16.98155975341797, 674.0103149414062)","(44.17210388183594, 174.18385314941406, 52.755985260009766)","(56.950382232666016, 181.20849609375, 55.31271743774414)",POINT (0.6451232731342316 0.1255148611962795),,,,,,,,,,,,,,,
0,52,9,413273966325,2218459366,1,1,"(0.6305185556411743, 0.1244366243481636)","(0.6664955615997314, 0.07749290764331818)",1,1,3.406478881835937,3.243515014648437,"(-82.26155090332031, -11.767086029052734, 671.078857421875)","(-19.381616592407227, -16.985952377319336, 674.01025390625)","(45.50017547607422, 177.89366149902344, 54.106258392333984)","(57.9675407409668, 186.49240112304688, 57.23592758178711)",POINT (0.6485070586204529 0.1009647659957409),,,,,,,,,,,,,,,
0,52,9,413273982992,2218476033,1,1,"(0.6252354383468628, 0.14364275336265564)","(0.6549335718154907, 0.11719358712434769)",1,1,3.422088623046875,3.2979736328125,"(-82.2658920288086, -11.766804695129395, 671.1033935546875)","(-19.385974884033203, -16.98061180114746, 674.047607421875)","(43.669376373291016, 174.3756561279297, 52.825767517089844)","(53.960872650146484, 179.22039794921875, 54.589088439941406)",POINT (0.6400845050811768 0.1304181702435017),,,,,,,,,,,,,,,
0,52,9,413273999659,2218492699,1,1,"(0.6319392919540405, 0.11462175846099854)","(0.6604693531990051, 0.10879877209663391)",1,1,3.382354736328125,3.267822265625,"(-82.2862548828125, -11.778593063354492, 671.1753540039062)","(-19.3990421295166, -16.980426788330078, 674.0970458984375)","(45.99253463745117, 179.6914825439453, 54.76055145263672)","(55.87923049926758, 180.75808715820312, 55.14875411987305)",POINT (0.6462043225765228 0.1117102652788162),,,,,,,,,,,,,,,
0,52,9,413274016326,2218509366,1,1,"(0.6304312944412231, 0.1312604397535324)","(0.6625050902366638, 0.10336503386497498)",1,1,3.3814239501953125,3.2306671142578125,"(-82.30772399902344, -11.776061058044434, 671.208251953125)","(-19.419084548950195, -16.96581268310547, 674.1336669921875)","(45.469932556152344, 176.64373779296875, 53.651309967041016)","(56.58466339111328, 181.75338745117188, 55.51104736328125)",POINT (0.6464681923389435 0.1173127368092537),,,,,,,,,,,,,,,
0,52,9,413274032994,2218526033,1,1,"(0.6295723915100098, 0.08804348856210709)","(0.6605952978134155, 0.11471841484308243)",1,1,3.3294830322265625,3.2372283935546875,"(-82.33822631835938, -11.778783798217773, 671.2774047851562)","(-19.442317962646484, -16.965740203857422, 674.1949462890625)","(45.172279357910156, 184.55984497070312, 56.53251266479492)","(55.9228630065918, 179.6737518310547, 54.754146575927734)",POINT (0.6450838446617126 0.1013809517025948),,,,,,,,,,,,,,,
0,52,9,413274049660,2218542699,1,1,"(0.6303378939628601, 0.09698089957237244)","(0.6625823974609375, 0.10381726175546646)",1,1,3.3214569091796875,3.20343017578125,"(-82.36824035644531, -11.779349327087402, 671.3209228515625)","(-19.466527938842773, -16.9647216796875, 674.156005859375)","(45.437583923339844, 182.92276000976562, 55.93668746948242)","(56.61147689819336, 181.6705322265625, 55.480934143066406)",POINT (0.6464601457118988 0.1003990806639194),,,,,,,,,,,,,,,
0,52,9,413274066327,2218559366,1,1,"(0.6323347091674805, 0.09575820714235306)","(0.6616581678390503, 0.12177952378988266)",1,1,3.307861328125,3.2183837890625,"(-82.39651489257812, -11.776129722595215, 671.33935546875)","(-19.495023727416992, -16.96160125732422, 674.2044677734375)","(46.12954330444336, 183.14674377441406, 56.018165588378906)","(56.29119873046875, 178.38035583496094, 54.28340530395508)",POINT (0.6469964385032654 0.1087688654661179),,,,,,,,,,,,,,,
0,52,9,413274083001,2218576039,1,1,"(0.6352115869522095, 0.08840277791023254)","(0.6648370623588562, 0.1239774152636528)",1,1,3.283721923828125,3.189727783203125,"(-82.43146514892578, -11.781394958496094, 671.3812255859375)","(-19.527179718017578, -16.967716217041016, 674.215087890625)","(47.1264762878418, 184.49403381347656, 56.50859832763672)","(57.392784118652344, 177.977783203125, 54.13683319091797)",POINT (0.6500243246555328 0.1061900965869427),,,,,,,,,,,,,,,
0,52,9,413274099667,2218592705,1,1,"(0.6326524615287781, 0.08000089228153229)","(0.6645317077636719, 0.12662726640701294)",1,1,3.2378692626953125,3.19195556640625,"(-82.44220733642578, -11.798931121826172, 671.314697265625)","(-19.545473098754883, -16.982667922973633, 674.214111328125)","(46.23965835571289, 186.03302001953125, 57.06871795654297)","(57.28697204589844, 177.49241638183594, 53.96018600463867)",POINT (0.648592084646225 0.1033140793442726),,,,,,,,,,,,,,,
0,52,9,413274116334,2218609372,1,1,"(0.6319557428359985, 0.05747704580426216)","(0.6658282279968262, 0.10146863758563995)",1,1,3.2170562744140625,3.126678466796875,"(-82.4786605834961, -11.816469192504883, 671.3436279296875)","(-19.579851150512695, -16.99325180053711, 674.2496337890625)","(45.99822998046875, 190.15875244140625, 58.570335388183594)","(57.73627853393555, 182.1007537841797, 55.63746643066406)",POINT (0.6488919854164124 0.0794728416949511),,,,,,,,,,,,,,,
0,52,9,413274133002,2218626039,1,1,"(0.6341918706893921, 0.05879499763250351)","(0.6660959124565125, 0.0683288499712944)",1,1,3.20343017578125,3.0812225341796875,"(-82.51145935058594, -11.84194278717041, 671.3740234375)","(-19.60934829711914, -17.006811141967773, 674.2730102539062)","(46.773101806640625, 189.9173126220703, 58.48252868652344)","(57.82902145385742, 188.17100524902344, 57.84687805175781)",POINT (0.6501438915729523 0.063561923801899),,,,,,,,,,,,,,,
0,52,9,413274149668,2218642705,1,1,"(0.6304384469985962, 0.051535919308662415)","(0.6685998439788818, 0.09571092575788498)",1,1,3.1643524169921875,3.0900115966796875,"(-82.54165649414062, -11.861712455749512, 671.365966796875)","(-19.6456298828125, -17.013416290283203, 674.2837524414062)","(45.4724235534668, 191.2469940185547, 58.96641540527344)","(58.69673156738281, 183.15538024902344, 56.02135467529297)",POINT (0.649519145488739 0.0736234225332737),,,,,,,,,,,,,,,
0,52,9,413274166336,2218659372,1,1,"(0.6311954855918884, 0.04201846197247505)","(0.6661785840988159, 0.09146763384342194)",1,1,3.162628173828125,3.0844879150390625,"(-82.59126281738281, -11.890569686889648, 671.4690551757812)","(-19.68233871459961, -17.031314849853516, 674.3189697265625)","(45.7347526550293, 192.9903106689453, 59.600955963134766)","(57.857666015625, 183.93264770507812, 56.30424499511719)",POINT (0.6486870348453522 0.0667430479079485),,,,,,,,,,,,,,,
0,52,9,413274183003,2218676039,1,1,"(0.6162400841712952, 0.1063118502497673)","(0.6501182913780212, 0.1334097534418106)",1,1,3.22509765625,3.1262969970703125,"(-82.68052673339844, -11.913955688476562, 671.42041015625)","(-19.783294677734375, -17.0296573638916, 674.4010009765625)","(40.55215072631836, 181.213623046875, 55.314571380615234)","(52.292198181152344, 176.2500457763672, 53.50799560546875)",POINT (0.6331791877746582 0.119860801845789),,,,,,,,,,,,,,,
0,52,9,413274199670,2218692705,1,1,"(0.5290873646736145, 0.09200350195169449)","(0.5589543581008911, 0.10496016591787338)",1,1,3.1523895263671875,3.07061767578125,"(-82.98443603515625, -11.941940307617188, 671.4824829101562)","(-20.106449127197266, -17.026111602783203, 674.3179931640625)","(10.350560188293457, 183.83448791503906, 56.26850509643555)","(20.700571060180664, 181.46119689941406, 55.40470886230469)",POINT (0.5440208613872528 0.0984818339347839),,,,,,,,,,,,,,,
0,52,9,413274216340,2218709375,1,1,"(0.4951099455356598, 0.07380147278308868)","(0.5313796401023865, 0.08444865047931671)",1,1,3.138763427734375,3.0490264892578125,"(-83.12225341796875, -11.938162803649902, 671.53662109375)","(-20.219701766967773, -17.000335693359375, 674.361083984375)","(-1.423855185508728, 187.16859436035156, 57.48201370239258)","(11.144918441772461, 185.2183074951172, 56.77218246459961)",POINT (0.5132447928190231 0.0791250616312027),,,,,,,,,,,,,,,
0,52,9,413274233008,2218726042,1,1,"(0.4983983337879181, 0.13723431527614594)","(0.5320451855659485, 0.08520885556936264)",1,1,3.215682983398437,3.0277862548828125,"(-83.13775634765625, -11.94597339630127, 671.5582275390625)","(-20.22075653076172, -17.013032913208008, 674.3106689453125)","(-0.2842937409877777, 175.54949951171875, 53.25303649902344)","(11.375570297241211, 185.07908630371094, 56.721458435058594)",POINT (0.5152217596769333 0.1112215854227543),,,,,,,,,,,,,,,
0,52,9,413274249674,2218742708,1,1,"(0.49785080552101135, 0.10071247071027756)","(0.5311581492424011, 0.09442868083715439)",1,1,3.1776275634765625,3.044540405273437,"(-83.13643646240234, -11.949138641357422, 671.52001953125)","(-20.219589233398438, -17.008480072021484, 674.310791015625)","(-0.47406044602394104, 182.2392578125, 55.68788528442383)","(11.068167686462402, 183.3902587890625, 56.1068115234375)",POINT (0.5145044773817062 0.097570575773716),,,,,,,,,,,,,,,
0,52,9,413274266341,2218759375,1,1,"(0.4976092576980591, 0.09560510516166687)","(0.5323620438575745, 0.09324873238801956)",1,1,3.153350830078125,3.024642944335937,"(-83.1255874633789, -11.953985214233398, 671.5100708007812)","(-20.20463752746582, -17.01805305480957, 674.2740478515625)","(-0.557762622833252, 183.17478942871094, 56.02839660644531)","(11.485372543334961, 183.6063995361328, 56.18548583984375)",POINT (0.5149856507778168 0.0944269187748432),,,,,,,,,,,,,,,
0,52,9,413274283009,2218776042,1,1,"(0.49832940101623535, 0.10043010860681534)","(0.5294099450111389, 0.09700894355773926)",1,1,3.1414794921875,3.021102905273437,"(-83.11117553710938, -11.943157196044922, 671.5263671875)","(-20.186904907226562, -17.017011642456055, 674.2501220703125)","(-0.3081863224506378, 182.2909698486328, 55.70671844482422)","(10.462353706359863, 182.91763305664062, 55.934791564941406)",POINT (0.5138696730136871 0.0987195260822773),,,,,,,,,,,,,,,
0,52,9,413274299675,2218792708,1,1,"(0.4412672817707062, 0.17977169156074524)","(0.4720144271850586, 0.13616952300071716)",1,1,3.1798858642578125,3.037872314453125,"(-83.21717834472656, -11.99446964263916, 671.421875)","(-20.371015548706055, -17.069522857666016, 674.21337890625)","(-20.08231544494629, 167.75790405273438, 50.417083740234375)","(-9.42729377746582, 175.74452209472656, 53.324039459228516)",POINT (0.4566408544778824 0.1579706072807312),,,,,,,,,,,,,1,,
0,52,9,413274316342,2218809375,1,1,"(0.3986550569534302, 0.16490083932876587)","(0.43165773153305054, 0.1336563229560852)",1,1,3.130950927734375,3.0034332275390625,"(-83.3554458618164, -11.999404907226562, 671.5014038085938)","(-20.50252342224121, -17.058835983276367, 674.2176513671875)","(-34.849002838134766, 170.48179626464844, 51.40848922729492)","(-23.412368774414062, 176.2048797607422, 53.49155807495117)",POINT (0.4151563942432404 0.1492785811424255),,,,,,,,,,,,,1,,
0,52,9,413274333009,2218826042,1,1,"(0.39989179372787476, 0.1969546675682068)","(0.42717018723487854, 0.16093239188194275)",1,1,3.17193603515625,3.0198974609375,"(-83.33000183105469, -11.97966480255127, 671.4309692382812)","(-20.455120086669922, -17.049602508544922, 674.17041015625)","(-34.4204216003418, 164.6104278564453, 49.271568298339844)","(-24.967477798461914, 171.2086944580078, 51.67307662963867)",POINT (0.4135309904813766 0.1789435297250748),,,,,,,,,,,1,,1,,
0,52,9,413274349683,2218842715,1,1,"(0.3988645076751709, 0.1931842416524887)","(0.42818623781204224, 0.12875550985336304)",1,1,3.1733551025390625,2.992904663085937,"(-83.31190490722656, -11.966259956359863, 671.4483032226562)","(-20.426969528198242, -17.045963287353516, 674.14697265625)","(-34.77641296386719, 165.3010711669922, 49.52290344238281)","(-24.615371704101562, 177.1025848388672, 53.81829833984375)",POINT (0.4135253727436066 0.1609698757529259),,,,,,,,,,,,,1,,
0,52,9,413274366350,2218859382,1,1,"(0.40019696950912476, 0.19262732565402985)","(0.42690253257751465, 0.12524940073490143)",1,1,3.1730499267578125,2.9969482421875,"(-83.2971420288086, -11.95627212524414, 671.4780883789062)","(-20.402729034423828, -17.039230346679688, 674.123291015625)","(-34.314666748046875, 165.40309143066406, 49.560020446777344)","(-25.06021499633789, 177.74481201171875, 54.05202102661133)",POINT (0.4135497510433197 0.1589383631944656),,,,,,,,,,,,,1,,
0,52,9,413274383017,2218876048,1,1,"(0.3952625095844269, 0.17035986483097076)","(0.42752960324287415, 0.1286415159702301)",1,1,3.1534881591796875,2.988250732421875,"(-83.26567077636719, -11.945243835449219, 671.3960571289062)","(-20.38097381591797, -17.038963317871094, 674.1121826171875)","(-36.02463912963867, 169.48184204101562, 51.04458236694336)","(-24.84290885925293, 177.1234588623047, 53.82588577270508)",POINT (0.4113960564136505 0.1495006904006004),,,,,,,,,,,,,1,,
0,52,9,413274399684,2218892715,1,1,"(0.39677873253822327, 0.18521948158740997)","(0.42967429757118225, 0.1293477565050125)",1,1,3.1598663330078125,2.9873199462890625,"(-83.24308776855469, -11.947746276855469, 671.3506469726562)","(-20.36231803894043, -17.045120239257812, 674.07568359375)","(-35.49921798706055, 166.75999450683594, 50.053897857666016)","(-24.099708557128906, 176.9940948486328, 53.77881622314453)",POINT (0.4132265150547028 0.1572836190462112),,,,,,,,,,,,,1,,
0,52,9,413274416352,2218909382,1,1,"(0.3994491398334503, 0.19422459602355957)","(0.42785272002220154, 0.13040365278720856)",1,1,3.17486572265625,2.981597900390625,"(-83.22088623046875, -11.949004173278809, 671.3307495117188)","(-20.338104248046875, -17.053958892822266, 674.0645141601562)","(-34.57381820678711, 165.1105194091797, 49.45353698730469)","(-24.730953216552734, 176.80067443847656, 53.70842361450195)",POINT (0.4136509299278259 0.1623141244053841),,,,,,,,,,,,,1,,
0,52,9,413274433018,2218926048,1,1,"(0.4029092490673065, 0.18271774053573608)","(0.425696462392807, 0.1568053811788559)",1,1,3.1781463623046875,3.021514892578125,"(-83.20692443847656, -11.94957160949707, 671.295654296875)","(-20.32589340209961, -17.05653190612793, 674.0277099609375)","(-33.3747673034668, 167.21826171875, 50.22068786621094)","(-25.478181838989258, 171.9646453857422, 51.948265075683594)",POINT (0.4143028557300568 0.169761560857296),,,,,,,,,,,,,1,,
0,52,9,413274449686,2218942715,1,1,"(0.4011049270629883, 0.20088286697864532)","(0.42774003744125366, 0.13743610680103302)",1,1,3.18902587890625,3.001693725585937,"(-83.18795013427734, -11.952580451965332, 671.2625732421875)","(-20.30860710144043, -17.061546325683594, 673.9910278320312)","(-34.00004196166992, 163.8909149169922, 49.0096549987793)","(-24.770000457763672, 175.51254272460938, 53.23958206176758)",POINT (0.414422482252121 0.1691594868898392),,,,,,,,,,,,,1,,
0,52,9,413274466356,2218959385,1,1,"(0.39789608120918274, 0.16654014587402344)","(0.4301728308200836, 0.16042494773864746)",1,1,3.1500396728515625,3.0294342041015625,"(-83.16558837890625, -11.954113960266113, 671.2171630859375)","(-20.292255401611328, -17.065982818603516, 674.02978515625)","(-35.112022399902344, 170.18153381347656, 51.2992057800293)","(-23.926944732666016, 171.3016357421875, 51.706947326660156)",POINT (0.4140344560146332 0.1634825468063354),,,,,,,,,,,,,1,,
0,52,9,413274483022,2218976051,1,1,"(0.3932150900363922, 0.18906712532043457)","(0.4236709475517273, 0.14065882563591003)",1,1,3.1798248291015625,3.0060272216796875,"(-83.15090942382812, -11.966106414794922, 671.15673828125)","(-20.29727554321289, -17.066314697265625, 673.979248046875)","(-36.73414993286133, 166.05523681640625, 49.79737091064453)","(-26.180082321166992, 174.92222595214844, 53.024681091308594)",POINT (0.4084430187940598 0.1648629754781723),,,,,,,,,,,,,1,,
0,52,9,413274499690,2218992718,1,1,"(0.3827037811279297, 0.19738160073757172)","(0.4085443615913391, 0.14931254088878632)",1,1,3.1771392822265625,3.01690673828125,"(-83.14555358886719, -11.991861343383789, 671.0301513671875)","(-20.321073532104492, -17.076953887939453, 673.9024658203125)","(-40.376705169677734, 164.53224182128906, 49.2430534362793)","(-31.4219970703125, 173.3371124267578, 52.44777297973633)",POINT (0.3956240713596344 0.173347070813179),,,,,,,,,,,1,,1,,
0,52,9,413274516357,2219009385,1,1,"(0.3842230439186096, 0.19443891942501068)","(0.41467535495758057, 0.15179653465747833)",1,1,3.207183837890625,3.0280303955078125,"(-83.1212387084961, -11.988249778747559, 671.010498046875)","(-20.291324615478516, -17.077781677246094, 673.9544677734375)","(-39.8502197265625, 165.0712432861328, 49.43927764892578)","(-29.297395706176758, 172.8821258544922, 52.28216552734375)",POINT (0.3994491994380951 0.1731177270412445),,,,,,,,,,,,,1,,
0,52,9,413274533023,2219026051,1,1,"(0.3854403495788574, 0.19032129645347595)","(0.41286501288414, 0.15997913479804993)",1,1,3.1966705322265625,3.0718231201171875,"(-83.11190795898438, -11.986510276794434, 671.02587890625)","(-20.28493881225586, -17.081676483154297, 674.0052490234375)","(-39.42837142944336, 165.82550048828125, 49.71376037597656)","(-29.92473030090332, 171.38330078125, 51.73664474487305)",POINT (0.3991526812314987 0.1751502156257629),,,,,,,,,,,1,,1,,
0,52,9,413274549691,2219042718,1,1,"(0.38545241951942444, 0.19479058682918549)","(0.4104233682155609, 0.18040108680725098)",1,1,3.2264556884765625,3.085479736328125,"(-83.09357452392578, -11.988764762878418, 671.017822265625)","(-20.270065307617188, -17.08517837524414, 674.03125)","(-39.424198150634766, 165.00682067871094, 49.415828704833984)","(-30.77084732055664, 167.642578125, 50.37516403198242)",POINT (0.3979378938674927 0.1875958368182182),,,,,,,,,,,,,1,,
0,52,9,413274566358,2219059385,1,1,"(0.3861547112464905, 0.1945745050907135)","(0.4155964255332947, 0.1441590040922165)",1,1,3.246856689453125,3.044189453125,"(-83.0788345336914, -11.994365692138672, 671.0601196289062)","(-20.249977111816406, -17.09604263305664, 673.994873046875)","(-39.180824279785156, 165.04644775390625, 49.430171966552734)","(-28.978208541870117, 174.28111267089844, 52.79133605957031)",POINT (0.4008755683898926 0.169366754591465),,,,,,,,,,,,,1,,
