,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,29,19,758359348805,2922181203,1,1,"(0.52513587474823, 0.6443361639976501)","(0.49312663078308105, 0.6363959312438965)",1,1,2.4920654296875,2.24462890625,"(-60.985740661621094, -42.39020919799805, 556.4256591796875)","(3.6430931091308594, -44.872039794921875, 558.9252319335938)","(7.065433502197266, 82.47286987304688, 19.375904083251953)","(-3.9945642948150635, 83.92302703857422, 19.903717041015625)",POINT (0.5091312527656555 0.6403660476207733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359365475,2922197873,1,1,"(0.5275821685791016, 0.6378930807113647)","(0.4956643581390381, 0.6352920532226562)",1,1,2.504013061523437,2.216339111328125,"(-61.01513671875, -42.40390396118164, 556.367919921875)","(3.6198136806488037, -44.881404876708984, 558.9168701171875)","(7.910672664642334, 83.64962768554688, 19.804162979125977)","(-3.117729425430298, 84.12464904785156, 19.977102279663086)",POINT (0.5116232633590698 0.6365925669670105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359382142,2922214539,1,1,"(0.5309923887252808, 0.6538689136505127)","(0.49683403968811035, 0.6421896815299988)",1,1,2.522186279296875,2.226776123046875,"(-61.04973602294922, -42.40483474731445, 556.3345947265625)","(3.590733528137207, -44.87464904785156, 558.9168701171875)","(9.08897876739502, 80.73184967041016, 18.742206573486328)","(-2.713573455810547, 82.86488342285156, 19.51856803894043)",POINT (0.5139132142066956 0.6480292975902557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359398809,2922231206,1,1,"(0.525191068649292, 0.6471800208091736)","(0.49133622646331787, 0.6427322030067444)",1,1,2.491073608398437,2.239364624023437,"(-61.08084487915039, -42.418235778808594, 556.3117065429688)","(3.564687728881836, -44.882572174072266, 558.8221435546875)","(7.084498405456543, 81.9534912109375, 19.186803817749023)","(-4.6132121086120605, 82.76581573486328, 19.482463836669922)",POINT (0.5082636475563049 0.644956111907959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359415477,2922247873,1,1,"(0.5328423380851746, 0.6464290618896484)","(0.49517953395843506, 0.634662389755249)",1,1,2.495025634765625,2.2183074951171875,"(-61.114017486572266, -42.41447067260742, 556.287841796875)","(3.5337281227111816, -44.870887756347656, 558.7361450195312)","(9.728189468383789, 82.09063720703125, 19.236738204956055)","(-3.2852489948272705, 84.23966217041016, 20.01890754699707)",POINT (0.5140109360218048 0.6405457258224487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359432144,2922264540,1,1,"(0.5302914977073669, 0.6471683979034424)","(0.4948570430278778, 0.6543603539466858)",1,1,2.507598876953125,2.22882080078125,"(-61.14312744140625, -42.41603088378906, 556.2298583984375)","(3.5057358741760254, -44.865753173828125, 558.6756591796875)","(8.846820831298828, 81.95559692382812, 19.187591552734375)","(-3.396674633026123, 80.64208984375, 18.709522247314453)",POINT (0.5125742703676224 0.6507643759250641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359448811,2922281206,1,1,"(0.5262946486473083, 0.6489863395690918)","(0.49436500668525696, 0.6316208839416504)",1,1,2.48736572265625,2.212493896484375,"(-61.16094207763672, -42.407588958740234, 556.1730346679688)","(3.484199285507202, -44.85100173950195, 558.6326904296875)","(7.4658098220825195, 81.62359619140625, 19.066730499267578)","(-3.566683530807495, 84.79515838623047, 20.221105575561523)",POINT (0.5103298276662827 0.6403036117553711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359465478,2922297873,1,1,"(0.52874356508255, 0.6432294845581055)","(0.49388015270233154, 0.6356671452522278)",1,1,2.495330810546875,2.21893310546875,"(-61.181053161621094, -42.402259826660156, 556.1265258789062)","(3.466223955154419, -44.840579986572266, 558.6412963867188)","(8.311969757080078, 82.67499542236328, 19.449440002441406)","(-3.7342188358306885, 84.05615997314453, 19.952144622802734)",POINT (0.5113118588924408 0.6394483149051666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359482146,2922314540,1,1,"(0.5306428074836731, 0.6326547861099243)","(0.4879240095615387, 0.643959641456604)",1,1,2.5033111572265625,2.2179718017578125,"(-61.19975280761719, -42.38917541503906, 556.11376953125)","(3.450493574142456, -44.81938934326172, 558.6326904296875)","(8.96820068359375, 84.60633087158203, 20.15240478515625)","(-5.792205333709717, 82.54163360595703, 19.40091896057129)",POINT (0.5092834085226059 0.6383072137832642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359498819,2922331213,1,1,"(0.541877806186676, 0.6608285307884216)","(0.4888732433319092, 0.6396823525428772)",1,1,2.5090484619140625,2.2329559326171875,"(-61.214454650878906, -42.377323150634766, 556.1112060546875)","(3.4383208751678467, -44.80715560913086, 558.6761474609375)","(12.850177764892578, 79.46075439453125, 18.279550552368164)","(-5.464239597320557, 83.32283020019531, 19.685239791870117)",POINT (0.5153755247592926 0.6502554416656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359515486,2922347879,1,1,"(0.53114253282547, 0.6428374648094177)","(0.48869332671165466, 0.637804388999939)",1,1,2.48443603515625,2.228866577148437,"(-61.21705627441406, -42.36674118041992, 556.0496826171875)","(3.4346556663513184, -44.78785705566406, 558.6069946289062)","(9.140886306762695, 82.74658203125, 19.475513458251953)","(-5.526402473449707, 83.66580963134766, 19.81007957458496)",POINT (0.5099179297685623 0.6403209269046783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359532153,2922364546,1,1,"(0.5305426120758057, 0.6278359293937683)","(0.4912862777709961, 0.6349682211875916)",1,1,2.477890014648437,2.2377166748046875,"(-61.22092819213867, -42.3529052734375, 556.040283203125)","(3.4305102825164795, -44.77313995361328, 558.546630859375)","(8.933588027954102, 85.48640441894531, 20.472745895385742)","(-4.630462169647217, 84.1838150024414, 19.99860382080078)",POINT (0.5109144449234009 0.6314020752906799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359548820,2922381212,1,1,"(0.5269034504890442, 0.6487518548965454)","(0.4872698485851288, 0.638263463973999)",1,1,2.50018310546875,2.2281951904296875,"(-61.21538162231445, -42.34721374511719, 555.9890747070312)","(3.434183120727539, -44.76548767089844, 558.5206909179688)","(7.6761698722839355, 81.6664047241211, 19.082345962524414)","(-6.018243789672852, 83.58195495605469, 19.7795467376709)",POINT (0.5070866495370865 0.6435076594352722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359565487,2922397879,1,1,"(0.5274598598480225, 0.6466758251190186)","(0.49342331290245056, 0.6477656960487366)",1,1,2.4855499267578125,2.235336303710937,"(-61.208717346191406, -42.34114074707031, 555.9814453125)","(3.4432215690612793, -44.76248550415039, 558.4775390625)","(7.868419647216797, 82.04553985595703, 19.220375061035156)","(-3.8920583724975586, 81.84649658203125, 19.147933959960938)",POINT (0.5104415863752365 0.6472207605838776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359582155,2922414546,1,1,"(0.5365252494812012, 0.6477071046829224)","(0.48718583583831787, 0.6400433778762817)",1,1,2.5076141357421875,2.2287750244140625,"(-61.20172119140625, -42.348915100097656, 555.9478149414062)","(3.452188014984131, -44.77076721191406, 558.4515380859375)","(11.000741004943848, 81.85723114013672, 19.151779174804688)","(-6.047282695770264, 83.25689697265625, 19.661211013793945)",POINT (0.5118555426597595 0.643875241279602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359598821,2922431212,1,1,"(0.5284023880958557, 0.6445415019989014)","(0.49369174242019653, 0.635378897190094)",1,1,2.48822021484375,2.208480834960937,"(-61.17277526855469, -42.340938568115234, 555.8920288085938)","(3.4760615825653076, -44.764305114746094, 558.3734130859375)","(8.194106101989746, 82.43534851074219, 19.362234115600586)","(-3.799311399459839, 84.10880279541016, 19.97130012512207)",POINT (0.5110470652580261 0.6399601995944977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359615489,2922447879,1,1,"(0.5324273705482483, 0.6458351016044617)","(0.49524152278900146, 0.6355953812599182)",1,1,2.4857635498046875,2.2222900390625,"(-61.147457122802734, -42.339630126953125, 555.8280639648438)","(3.502847194671631, -44.776580810546875, 558.303955078125)","(9.584822654724121, 82.19911193847656, 19.2762508392334)","(-3.2638354301452637, 84.06926727294922, 19.95690155029297)",POINT (0.5138344466686249 0.6407152414321899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359632162,2922464552,1,1,"(0.5257652997970581, 0.6514827609062195)","(0.49113672971725464, 0.6373331546783447)",1,1,2.502471923828125,2.205047607421875,"(-61.11469650268555, -42.30683517456055, 555.789794921875)","(3.5364770889282227, -44.77507781982422, 558.3036499023438)","(7.282900810241699, 81.16761779785156, 18.90081214904785)","(-4.682131767272949, 83.75186920166016, 19.841392517089844)",POINT (0.5084510147571564 0.6444079577922821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359648830,2922481219,1,1,"(0.5228881239891052, 0.6535192131996155)","(0.4857262969017029, 0.6468766331672668)",1,1,2.462387084960937,2.226913452148437,"(-61.08963394165039, -42.30083465576172, 555.7332763671875)","(3.565659999847412, -44.79292678833008, 558.2863159179688)","(6.288768768310547, 80.79572296142578, 18.76541519165039)","(-6.551567077636719, 82.00888061523438, 19.206995010375977)",POINT (0.504307210445404 0.6501979231834412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359665497,2922497886,1,1,"(0.5350657105445862, 0.641438901424408)","(0.4899921417236328, 0.6449951529502869)",1,1,2.50347900390625,2.2259674072265625,"(-61.06595993041992, -42.27062225341797, 555.72900390625)","(3.5914416313171387, -44.76719665527344, 558.25146484375)","(10.49643611907959, 83.00202941894531, 19.568456649780273)","(-5.077620506286621, 82.35250854492188, 19.33207893371582)",POINT (0.5125289261341095 0.6432170271873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359682165,2922514553,1,1,"(0.5355978608131409, 0.6555843949317932)","(0.4975886940956116, 0.6376497745513916)",1,1,2.4789276123046875,2.217742919921875,"(-61.05127716064453, -42.266319274902344, 555.6881713867188)","(3.602433681488037, -44.75569152832031, 558.2084350585938)","(10.680312156677246, 80.41851806640625, 18.62813377380371)","(-2.452822685241699, 83.6940689086914, 19.82034683227539)",POINT (0.5165932774543762 0.6466170847415924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359698831,2922531219,1,1,"(0.5289821028709412, 0.6434983611106873)","(0.48175615072250366, 0.6354737877845764)",1,1,2.473175048828125,2.2252960205078125,"(-61.04467010498047, -42.245731353759766, 555.68115234375)","(3.6127705574035645, -44.72113800048828, 558.1390991210938)","(8.394372940063477, 82.62590026855469, 19.431581497192383)","(-7.923379421234131, 84.09148406982422, 19.964990615844727)",POINT (0.5053691267967224 0.6394860744476318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359715499,2922547886,1,1,"(0.5305205583572388, 0.6447283625602722)","(0.49087056517601013, 0.6289136409759521)",1,1,2.4877471923828125,2.206207275390625,"(-61.05082702636719, -42.257991790771484, 555.67919921875)","(3.6061644554138184, -44.7275390625, 558.1221313476562)","(8.925970077514648, 82.4012451171875, 19.349811553955078)","(-4.774109840393066, 85.28958892822266, 20.40107536315918)",POINT (0.5106955617666245 0.6368210017681122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359732166,2922564553,1,1,"(0.5299457311630249, 0.6566254496574402)","(0.4936801493167877, 0.6514297127723694)",1,1,2.495269775390625,2.227081298828125,"(-61.06336212158203, -42.25105285644531, 555.6943359375)","(3.596588134765625, -44.71937942504883, 558.1390380859375)","(8.727341651916504, 80.2283935546875, 18.5589599609375)","(-3.803342580795288, 81.17731475830078, 18.90435028076172)",POINT (0.5118129402399063 0.6540275812149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359748833,2922581219,1,1,"(0.5369141101837158, 0.6478521823883057)","(0.4873414933681488, 0.635026216506958)",1,1,2.488754272460937,2.219833374023437,"(-61.07904815673828, -42.27540588378906, 555.682861328125)","(3.581123113632202, -44.744285583496094, 558.1827392578125)","(11.135103225708008, 81.83071899414062, 19.142120361328125)","(-5.9934868812561035, 84.17320251464844, 19.99475860595703)",POINT (0.5121278017759323 0.6414391994476318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359765502,2922597888,1,1,"(0.5214563012123108, 0.6469816565513611)","(0.4841718077659607, 0.636231005191803)",1,1,2.4788055419921875,2.234588623046875,"(-61.102027893066406, -42.28650665283203, 555.6959228515625)","(3.5485310554504395, -44.744873046875, 558.1654663085938)","(5.794031620025635, 81.98970794677734, 19.200002670288086)","(-7.088698387145996, 83.95317077636719, 19.914644241333008)",POINT (0.5028140544891357 0.641606330871582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359782170,2922614555,1,1,"(0.5281315445899963, 0.640414297580719)","(0.4778083860874176, 0.6351082921028137)",1,1,2.4810333251953125,2.2321929931640625,"(-61.12595748901367, -42.3177490234375, 555.708984375)","(3.5221800804138184, -44.76363754272461, 558.1141357421875)","(8.100516319274902, 83.18914794921875, 19.636579513549805)","(-9.287430763244629, 84.15821838378906, 19.989322662353516)",POINT (0.502969965338707 0.6377612948417664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359798836,2922631221,1,1,"(0.5254380106925964, 0.640209972858429)","(0.4814610481262207, 0.6368171572685242)",1,1,2.47723388671875,2.2192840576171875,"(-61.127403259277344, -42.32575225830078, 555.6913452148438)","(3.519251823425293, -44.77202606201172, 558.166015625)","(7.169811248779297, 83.2264633178711, 19.650178909301758)","(-8.025328636169434, 83.84611511230469, 19.87569808959961)",POINT (0.5034495294094086 0.6385135650634766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359815504,2922647888,1,1,"(0.5271874666213989, 0.644625186920166)","(0.4863390624523163, 0.648168683052063)",1,1,2.495635986328125,2.2128448486328125,"(-61.13254165649414, -42.353118896484375, 555.7166137695312)","(3.5132195949554443, -44.788665771484375, 558.157470703125)","(7.774292945861816, 82.42008972167969, 19.35667610168457)","(-6.339860439300537, 81.77291107177734, 19.121124267578125)",POINT (0.5067632645368576 0.6463969349861145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359832171,2922664555,1,1,"(0.5189067721366882, 0.6354234218597412)","(0.4879899322986603, 0.6386415958404541)",1,1,2.465545654296875,2.2061004638671875,"(-61.13958740234375, -42.34456253051758, 555.750732421875)","(3.5049309730529785, -44.7847900390625, 558.2096557617188)","(4.913119792938232, 84.10066223144531, 19.96835708618164)","(-5.769441604614258, 83.51290893554688, 19.754419326782227)",POINT (0.5034483522176743 0.6370325088500977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359848838,2922681221,1,1,"(0.521966278553009, 0.6415656208992004)","(0.4890182912349701, 0.6456030607223511)",1,1,2.466705322265625,2.211654663085937,"(-61.147552490234375, -42.3662109375, 555.8084716796875)","(3.503995418548584, -44.79522705078125, 558.243896484375)","(5.970239162445068, 82.97887420654297, 19.560029983520508)","(-5.414120197296143, 82.24150085449219, 19.29164695739746)",POINT (0.5054922848939896 0.6435843408107758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359865505,2922697888,1,1,"(0.521796703338623, 0.639350414276123)","(0.47461241483688354, 0.6457594037055969)",1,1,2.490142822265625,2.19244384765625,"(-61.148826599121094, -42.35214614868164, 555.8355712890625)","(3.5023274421691895, -44.77616882324219, 558.3128051757812)","(5.911676406860352, 83.3834457397461, 19.70730209350586)","(-10.391707420349121, 82.21294403076172, 19.281274795532227)",POINT (0.4982045590877533 0.64255490899086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359882172,2922714554,1,1,"(0.5194250345230103, 0.6438443064689636)","(0.48428332805633545, 0.6422459483146667)",1,1,2.46356201171875,2.2024383544921875,"(-61.146202087402344, -42.35442352294922, 555.8710327148438)","(3.505465507507324, -44.77863311767578, 558.3558349609375)","(5.0922017097473145, 82.56270599365234, 19.40855598449707)","(-7.05015754699707, 82.85462951660156, 19.51480484008789)",POINT (0.5018541812896729 0.6430451273918152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359898844,2922731226,1,1,"(0.5231809020042419, 0.6550514698028564)","(0.48404109477996826, 0.6322104930877686)",1,1,2.4727783203125,2.20355224609375,"(-61.14356994628906, -42.336151123046875, 555.9068603515625)","(3.5093002319335938, -44.77545166015625, 558.3814697265625)","(6.389919757843018, 80.515869140625, 18.663602828979492)","(-7.133854866027832, 84.68746948242188, 20.181921005249023)",POINT (0.5036109983921051 0.6436309814453125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359915512,2922747893,1,1,"(0.5214099287986755, 0.6412750482559204)","(0.4923091530799866, 0.6394187808036804)",1,1,2.46307373046875,2.205307006835937,"(-61.13711166381836, -42.3515625, 555.9515380859375)","(3.521151542663574, -44.79977035522461, 558.4420776367188)","(5.778017997741699, 83.03195190429688, 19.579362869262695)","(-4.277041435241699, 83.3709716796875, 19.702760696411133)",POINT (0.506859540939331 0.6403469145298004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359932179,2922764560,1,1,"(0.516362726688385, 0.6426223516464233)","(0.48145750164985657, 0.6377364993095398)",1,1,2.467681884765625,2.1892852783203125,"(-61.12877655029297, -42.341407775878906, 556.00537109375)","(3.529743194580078, -44.79963684082031, 558.5025024414062)","(4.034073829650879, 82.78587341308594, 19.48982810974121)","(-8.026559829711914, 83.67822265625, 19.8145809173584)",POINT (0.4989101141691208 0.6401794254779816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359948846,2922781226,1,1,"(0.513159453868866, 0.6421535611152649)","(0.4915948808193207, 0.6355580687522888)",1,1,2.4535369873046875,2.2053680419921875,"(-61.12479019165039, -42.35145568847656, 556.1024169921875)","(3.5446560382843018, -44.80934143066406, 558.5626831054688)","(2.927262783050537, 82.8714828491211, 19.5209903717041)","(-4.523833274841309, 84.07608795166016, 19.959381103515625)",POINT (0.5023771673440933 0.6388558149337769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359965512,2922797892,1,1,"(0.5154761672019958, 0.6441413164138794)","(0.48464149236679077, 0.6441304683685303)",1,1,2.4560089111328125,2.208847045898437,"(-61.11968994140625, -42.34272766113281, 556.1556396484375)","(3.554795026779175, -44.80369567871094, 558.6146240234375)","(3.7277660369873047, 82.50846099853516, 19.388835906982422)","(-6.926405429840088, 82.51043701171875, 19.389545440673828)",POINT (0.5000588297843933 0.6441358923912048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359982180,2922814559,1,1,"(0.5162349343299866, 0.6302871108055115)","(0.4828623831272125, 0.6374546885490417)",1,1,2.4538116455078125,2.1893310546875,"(-61.11278533935547, -42.34867858886719, 556.2181396484375)","(3.567117929458618, -44.80931091308594, 558.7008056640625)","(3.9899284839630127, 85.03873443603516, 20.309797286987305)","(-7.541132926940918, 83.72969055175781, 19.833301544189453)",POINT (0.4995486587285996 0.6338708996772766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758359998847,2922831226,1,1,"(0.5209477543830872, 0.656223475933075)","(0.4857332408428192, 0.6448848247528076)",1,1,2.467315673828125,2.2057342529296875,"(-61.108482360839844, -42.34423065185547, 556.2631225585938)","(3.5745692253112793, -44.8145866394043, 558.761474609375)","(5.618353366851807, 80.30179595947266, 18.585681915283203)","(-6.549180507659912, 82.37266540527344, 19.339387893676758)",POINT (0.5033404976129532 0.6505541503429413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360015515,2922847893,1,1,"(0.5176889896392822, 0.637594997882843)","(0.48225849866867065, 0.6282433271408081)",1,1,2.451446533203125,2.209823608398437,"(-61.09808349609375, -42.34727096557617, 556.3173217773438)","(3.5872769355773926, -44.819610595703125, 558.8043823242188)","(4.492336750030518, 83.70404052734375, 19.82400131225586)","(-7.749794006347656, 85.41200256347656, 20.44565773010254)",POINT (0.4999737441539764 0.6329191625118256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360032188,2922864566,1,1,"(0.5287958383560181, 0.6385431289672852)","(0.48730364441871643, 0.6331728100776672)",1,1,2.4493865966796875,2.18304443359375,"(-61.10002899169922, -42.34151077270508, 556.3607177734375)","(3.5881781578063965, -44.81854248046875, 558.8651123046875)","(8.330036163330078, 83.5309066772461, 19.760961532592773)","(-6.00657320022583, 84.51171112060547, 20.117948532104492)",POINT (0.5080497413873672 0.6358579695224762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360048856,2922881233,1,1,"(0.5234350562095642, 0.6459837555885315)","(0.4872381389141083, 0.634880006313324)",1,1,2.460540771484375,2.194061279296875,"(-61.080421447753906, -42.32383728027344, 556.3048095703125)","(3.5935959815979004, -44.81015396118164, 558.86474609375)","(6.477755069732666, 82.17196655273438, 19.266353607177734)","(-6.02919864654541, 84.19990539550781, 20.004480361938477)",POINT (0.5053365975618362 0.6404318809509277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360065523,2922897900,1,1,"(0.5197069048881531, 0.6354981660842896)","(0.47663751244544983, 0.627685546875)",1,1,2.4553375244140625,2.17401123046875,"(-61.08567428588867, -42.31304931640625, 556.3546752929688)","(3.5918660163879395, -44.80582046508789, 558.9341430664062)","(5.189566612243652, 84.0870132446289, 19.96339225769043)","(-9.691987037658691, 85.51388549804688, 20.48272705078125)",POINT (0.4981722086668014 0.6315918564796448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360082190,2922914566,1,1,"(0.5191075801849365, 0.647831380367279)","(0.48213693499565125, 0.6318555474281311)",1,1,2.4882965087890625,2.1988525390625,"(-61.08624267578125, -42.30001449584961, 556.345703125)","(3.588775157928467, -44.79281234741211, 558.9515380859375)","(4.982508182525635, 81.83453369140625, 19.143518447875977)","(-7.7917985916137695, 84.75227355957031, 20.20554542541504)",POINT (0.5006222575902939 0.6398434638977051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360098857,2922931233,1,1,"(0.5165339112281799, 0.651462197303772)","(0.4803323447704315, 0.6388705968856812)",1,1,2.47271728515625,2.1971435546875,"(-61.1009521484375, -42.28843688964844, 556.360107421875)","(3.576383352279663, -44.775779724121094, 558.96044921875)","(4.093231678009033, 81.17139434814453, 18.90218734741211)","(-8.415329933166504, 83.4710922241211, 19.739194869995117)",POINT (0.4984331279993057 0.6451663970947266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360115525,2922947900,1,1,"(0.5202246904373169, 0.6460805535316467)","(0.49283450841903687, 0.6424668431282043)",1,1,2.4851226806640625,2.19189453125,"(-61.12144470214844, -42.28376770019531, 556.40869140625)","(3.563533306121826, -44.764739990234375, 558.994873046875)","(5.3684773445129395, 82.15428924560547, 19.259933471679688)","(-4.095526218414307, 82.81427001953125, 19.50017547607422)",POINT (0.5065295994281769 0.6442736983299255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360132191,2922964566,1,1,"(0.5132509469985962, 0.6510316133499146)","(0.4768783152103424, 0.6326566338539124)",1,1,2.4635009765625,2.2085113525390625,"(-61.147178649902344, -42.28805160522461, 556.4299926757812)","(3.5408241748809814, -44.75246810913086, 558.9952392578125)","(2.9588611125946045, 81.2500228881836, 18.930814743041992)","(-9.608781814575195, 84.60597229003906, 20.15229034423828)",POINT (0.4950646311044693 0.6418441236019135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360148859,2922981233,1,1,"(0.517863929271698, 0.6428484916687012)","(0.4808520972728729, 0.6268274784088135)",1,1,2.467437744140625,2.192047119140625,"(-61.16989517211914, -42.29275894165039, 556.4346313476562)","(3.5222814083099365, -44.73805236816406, 558.97802734375)","(4.552781105041504, 82.74457550048828, 19.47475814819336)","(-8.235748291015625, 85.67060852050781, 20.539775848388672)",POINT (0.4993580132722855 0.6348379850387573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,19,758360165530,2922997904,1,1,"(0.5177619457244873, 0.6425594687461853)","(0.4835009276866913, 0.6288281083106995)",1,1,2.4710845947265625,2.194671630859375,"(-61.197303771972656, -42.30864715576172, 556.4730224609375)","(3.503713607788086, -44.7376708984375, 558.978271484375)","(4.517545700073242, 82.79735565185547, 19.49397087097168)","(-7.320500373840332, 85.30522155761719, 20.406749725341797)",POINT (0.5006314367055893 0.6356937885284424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
