,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,8,20,343535738670,14202580883,1,1,"(0.7338581681251526, 0.20196132361888885)","(0.6675483584403992, 0.15273460745811462)",1,1,2.7958984375,2.7244873046875,"(-37.3963623046875, -40.361305236816406, 683.6947021484375)","(23.007186889648438, -40.49071502685547, 685.2055053710938)","(81.31111907958984, 163.69334411621094, 48.93782424926758)","(58.332374572753906, 172.71029663085938, 52.21962356567383)",POINT (0.7007032632827759 0.1773479655385017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535755337,14202597549,1,1,"(0.7360131740570068, 0.19229134917259216)","(0.6707552671432495, 0.13247446715831757)",1,1,2.7822418212890625,2.723785400390625,"(-37.38323974609375, -40.31578063964844, 683.6956176757812)","(23.03050422668457, -40.472625732421875, 685.230224609375)","(82.05792236328125, 165.4646453857422, 49.58240509033203)","(59.443660736083984, 176.42138671875, 53.570308685302734)",POINT (0.7033842206001282 0.1623829081654549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535772005,14202614216,1,1,"(0.7434458136558533, 0.1698382943868637)","(0.6618114709854126, 0.1306399703025818)",1,1,2.780487060546875,2.724090576171875,"(-37.35966110229492, -40.28163146972656, 683.723388671875)","(23.076416015625, -40.452392578125, 685.1749267578125)","(84.63359069824219, 169.577392578125, 51.079341888427734)","(56.34431457519531, 176.7574005126953, 53.69265365600586)",POINT (0.7026286423206329 0.1502391323447228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535788673,14202630883,1,1,"(0.7270927429199219, 0.1516590714454651)","(0.6548479795455933, 0.13193383812904358)",1,1,2.76751708984375,2.7251739501953125,"(-37.327239990234375, -40.253849029541016, 683.4676513671875)","(23.103811264038086, -40.445098876953125, 685.1207885742188)","(78.96668243408203, 172.9073028564453, 52.29133605957031)","(53.93121337890625, 176.52040100097656, 53.60639572143555)",POINT (0.6909703612327576 0.1417964547872543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535805339,14202647549,1,1,"(0.7302792072296143, 0.16788513958454132)","(0.6445348858833313, 0.126133993268013)",1,1,2.785491943359375,2.732330322265625,"(-37.29467010498047, -40.233116149902344, 683.1605224609375)","(23.13697052001953, -40.43867874145508, 685.0408325195312)","(80.0708999633789, 169.93516540527344, 51.20952224731445)","(50.35734176635742, 177.582763671875, 53.99306869506836)",POINT (0.6874070465564728 0.1470095664262772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535822012,14202664221,1,1,"(0.7247128486633301, 0.16175398230552673)","(0.649848997592926, 0.12300993502140045)",1,1,2.769027709960937,2.730224609375,"(-37.26263427734375, -40.22364044189453, 683.0086669921875)","(23.152563095092773, -40.435054779052734, 684.910400390625)","(78.14192962646484, 171.05821228027344, 51.61830139160156)","(52.19887924194336, 178.1549835205078, 54.20138931274414)",POINT (0.687280923128128 0.1423819586634636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535838678,14202680887,1,1,"(0.723595917224884, 0.12999850511550903)","(0.6520015597343445, 0.11621790379285812)",1,1,2.7532196044921875,2.7202606201171875,"(-37.24229431152344, -40.22901153564453, 683.2186279296875)","(23.15587615966797, -40.43052673339844, 684.728515625)","(77.75487518310547, 176.87489318847656, 53.73543167114258)","(52.94482421875, 179.3991241455078, 54.65411376953125)",POINT (0.6877987384796143 0.1231082044541836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343535855346,14202697554,1,1,"(0.7320104837417603, 0.16241657733917236)","(0.6493918299674988, 0.1110476404428482)",1,1,2.781845092773437,2.7236785888671875,"(-37.229915618896484, -40.232154846191406, 683.4532470703125)","(23.159481048583984, -40.427635192871094, 684.6768798828125)","(80.67085266113281, 170.9368133544922, 51.57420349121094)","(52.04047393798828, 180.34613037109375, 54.9989128112793)",POINT (0.6907011568546295 0.1367321088910103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343535872014,14202714221,1,1,"(0.7318446636199951, 0.15580976009368896)","(0.6591081023216248, 0.10730388015508652)",1,1,2.7708282470703125,2.72161865234375,"(-37.20412826538086, -40.22974395751953, 683.612060546875)","(23.169095993041992, -40.429840087890625, 684.7279052734375)","(80.6133804321289, 172.14700317382812, 52.0146484375)","(55.407493591308594, 181.03189086914062, 55.248470306396484)",POINT (0.6954763829708099 0.1315568201243877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343535888681,14202730887,1,1,"(0.7296552062034607, 0.15817654132843018)","(0.6623522043228149, 0.12092110514640808)",1,1,2.7941436767578125,2.725936889648437,"(-37.1968994140625, -40.249534606933594, 683.8203735351562)","(23.17871856689453, -40.437644958496094, 684.7789306640625)","(79.85465240478516, 171.7135009765625, 51.856788635253906)","(56.531707763671875, 178.53761291503906, 54.34061050415039)",POINT (0.6960037052631378 0.1395488232374191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535905348,14202747554,1,1,"(0.7306234240531921, 0.13123847544193268)","(0.6680210828781128, 0.14519032835960388)",1,1,2.7881317138671875,2.7265625,"(-37.19446563720703, -40.27225112915039, 683.896728515625)","(23.192493438720703, -40.45899963378906, 685.037109375)","(80.19017028808594, 176.6477813720703, 53.6527214050293)","(58.496192932128906, 174.09219360351562, 52.722591400146484)",POINT (0.6993222534656525 0.1382144019007683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,20,343535922016,14202764221,1,1,"(0.7324850559234619, 0.1603439748287201)","(0.6662735342979431, 0.1651478260755539)",1,1,2.7837371826171875,2.721588134765625,"(-37.19763946533203, -40.29483413696289, 684.0538330078125)","(23.200889587402344, -40.49375915527344, 685.00927734375)","(80.83529663085938, 171.3164825439453, 51.712310791015625)","(57.89057540893555, 170.43653869628906, 51.392093658447266)",POINT (0.6993792951107025 0.162745900452137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535938682,14202780887,1,1,"(0.736137866973877, 0.1794789582490921)","(0.6564375162124634, 0.15264523029327393)",1,1,2.7894287109375,2.7188873291015625,"(-37.20240783691406, -40.29902267456055, 683.8975219726562)","(23.202789306640625, -40.55001449584961, 684.90478515625)","(82.10112762451172, 167.81149291992188, 50.43663024902344)","(54.4820442199707, 172.72666931152344, 52.2255859375)",POINT (0.6962876915931702 0.166062094271183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535955353,14202797557,1,1,"(0.7311715483665466, 0.20353782176971436)","(0.6549930572509766, 0.13922947645187378)",1,1,2.7792510986328125,2.721160888671875,"(-37.201904296875, -40.310874938964844, 683.742431640625)","(23.192218780517578, -40.58905029296875, 684.906005859375)","(80.380126953125, 163.40460205078125, 48.832645416259766)","(53.98149490356445, 175.18406677246094, 53.11995315551758)",POINT (0.6930823028087616 0.1713836491107941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535972020,14202814224,1,1,"(0.733712911605835, 0.19777412712574005)","(0.6575928926467896, 0.13665616512298584)",1,1,2.775253295898437,2.7227325439453125,"(-37.20683288574219, -40.304412841796875, 683.637939453125)","(23.18164825439453, -40.58016586303711, 684.90673828125)","(81.26078796386719, 164.46034240722656, 49.2169189453125)","(54.882415771484375, 175.65541076660156, 53.29154968261719)",POINT (0.6956529021263123 0.167215146124363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343535988687,14202830890,1,1,"(0.7144160866737366, 0.19607914984226227)","(0.6527429223060608, 0.13695527613162994)",1,1,2.7914581298828125,2.739486694335937,"(-37.20830535888672, -40.286808013916016, 683.2747802734375)","(23.15860366821289, -40.567535400390625, 685.011962890625)","(74.57372283935547, 164.7708282470703, 49.32987976074219)","(53.20174026489258, 175.6006317138672, 53.27157211303711)",POINT (0.6835795044898987 0.1665172129869461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536005355,14202847557,1,1,"(0.7213594317436218, 0.16382336616516113)","(0.6565355658531189, 0.1537766307592392)",1,1,2.7766265869140625,2.7387847900390625,"(-37.210601806640625, -40.26448059082031, 683.1700439453125)","(23.147066116333008, -40.503170013427734, 685.0657958984375)","(76.97986602783203, 170.67913818359375, 51.48039245605469)","(54.516021728515625, 172.51943969726562, 52.150123596191406)",POINT (0.6889474987983704 0.1587999984622002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536022023,14202864224,1,1,"(0.7277745604515076, 0.18166643381118774)","(0.6608036160469055, 0.12808117270469666)",1,1,2.785751342773437,2.7452392578125,"(-37.26611328125, -40.26075744628906, 683.2672119140625)","(23.121158599853516, -40.490718841552734, 685.3280029296875)","(79.20294952392578, 167.4108123779297, 50.29079055786133)","(55.995059967041016, 177.2261199951172, 53.86318588256836)",POINT (0.6942890882492065 0.1548738032579422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536038689,14202880890,1,1,"(0.7281181216239929, 0.1642143428325653)","(0.6698383688926697, 0.13025672733783722)",1,1,2.796371459960937,2.7530670166015625,"(-37.32487487792969, -40.262142181396484, 683.5455322265625)","(23.09668731689453, -40.49244689941406, 685.79736328125)","(79.32198333740234, 170.6075439453125, 51.45426940917969)","(59.12593460083008, 176.82760620117188, 53.71818542480469)",POINT (0.6989782452583313 0.1472355350852013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536055357,14202897557,1,1,"(0.7518911957740784, 0.18183690309524536)","(0.6809285283088684, 0.12360595166683197)",1,1,2.827987670898437,2.7437286376953125,"(-37.3924674987793, -40.286170959472656, 684.0830078125)","(23.052425384521484, -40.497398376464844, 685.9044189453125)","(87.56023406982422, 167.37960815429688, 50.27936935424805)","(62.969078063964844, 178.04583740234375, 54.161582946777344)",POINT (0.7164098620414734 0.1527214273810387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536072030,14202914230,1,1,"(0.7395193576812744, 0.1806057244539261)","(0.670153796672821, 0.11838024854660034)",1,1,2.81304931640625,2.75616455078125,"(-37.41387176513672, -40.29515075683594, 684.1844482421875)","(23.01416015625, -40.474884033203125, 685.5433349609375)","(83.27294158935547, 167.6051025390625, 50.36150360107422)","(59.2352294921875, 179.0030059814453, 54.51005935668945)",POINT (0.7048365771770477 0.1494929865002632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536088697,14202930896,1,1,"(0.7407870888710022, 0.19467417895793915)","(0.6618868708610535, 0.13647012412548065)",1,1,2.813583374023437,2.769500732421875,"(-37.42383575439453, -40.31024932861328, 684.02783203125)","(22.98674774169922, -40.47346878051758, 685.31103515625)","(83.71224212646484, 165.02813720703125, 49.42365264892578)","(56.37044143676758, 175.6894989013672, 53.30392074584961)",POINT (0.7013369798660278 0.1655721515417099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536105365,14202947563,1,1,"(0.7354121208190918, 0.21587295830249786)","(0.6577466130256653, 0.133961021900177)",1,1,2.8399658203125,2.7711639404296875,"(-37.4263916015625, -40.31278991699219, 684.002197265625)","(22.977611541748047, -40.46815490722656, 685.233642578125)","(81.84964752197266, 161.14515686035156, 48.01028060913086)","(54.935691833496094, 176.1490936279297, 53.47119903564453)",POINT (0.6965793669223785 0.1749169901013374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536122033,14202964230,1,1,"(0.733215868473053, 0.21521233022212982)","(0.657360851764679, 0.13595296442508698)",1,1,2.850311279296875,2.7825164794921875,"(-37.428462982177734, -40.331886291503906, 683.8465576171875)","(22.96894645690918, -40.466651916503906, 685.1297607421875)","(81.08856201171875, 161.2661895751953, 48.05426025390625)","(54.80202102661133, 175.78421020507812, 53.33844757080078)",POINT (0.695288360118866 0.1755826473236084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536138699,14202980896,1,1,"(0.7314202785491943, 0.21711191534996033)","(0.6513222455978394, 0.1313447505235672)",1,1,2.839691162109375,2.7862548828125,"(-37.428741455078125, -40.323333740234375, 683.924560546875)","(22.968965530395508, -40.459415435791016, 685.1304931640625)","(80.46630859375, 160.91824340820312, 47.927608489990234)","(52.709407806396484, 176.62832641601562, 53.645606994628906)",POINT (0.6913712620735168 0.1742283329367638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536155367,14202997563,1,1,"(0.7294740080833435, 0.21309924125671387)","(0.6589020490646362, 0.13637211918830872)",1,1,2.8298492431640625,2.794525146484375,"(-37.42601776123047, -40.326202392578125, 683.89892578125)","(22.974964141845703, -40.46717834472656, 685.2340698242188)","(79.7918701171875, 161.65322875976562, 48.1951789855957)","(55.33610153198242, 175.70742797851562, 53.31051254272461)",POINT (0.6941880285739899 0.1747356802225113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536172034,14203014230,1,1,"(0.702938973903656, 0.20325098931789398)","(0.6410718560218811, 0.13032561540603638)",1,1,2.873779296875,2.7945098876953125,"(-37.436920166015625, -40.314727783203125, 684.0010375976562)","(22.949024200439453, -40.446250915527344, 684.924560546875)","(70.59649658203125, 163.45713806152344, 48.851776123046875)","(49.15729522705078, 176.81497192382812, 53.71363067626953)",POINT (0.6720054149627686 0.1667883023619652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536188701,14203030896,1,1,"(0.7226312160491943, 0.19147120416164398)","(0.6484394669532776, 0.1330726444721222)",1,1,2.849960327148437,2.801025390625,"(-37.434654235839844, -40.31986999511719, 684.105224609375)","(22.96895980834961, -40.45973205566406, 685.13037109375)","(77.42057800292969, 165.61488342285156, 49.63704299926758)","(51.71043014526367, 176.31179809570312, 53.53048324584961)",POINT (0.685535341501236 0.1622719243168831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536205373,14203047568,1,1,"(0.7238721251487732, 0.190938800573349)","(0.654746413230896, 0.12375029921531677)",1,1,2.8955078125,2.789886474609375,"(-37.427303314208984, -40.308040618896484, 684.26123046875)","(23.0064640045166, -40.46553039550781, 685.3875732421875)","(77.85060119628906, 165.71237182617188, 49.67262649536133)","(53.896026611328125, 178.0194091796875, 54.15192794799805)",POINT (0.6893092691898346 0.1573445498943329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536222042,14203064235,1,1,"(0.7334356307983398, 0.19517818093299866)","(0.6698324084281921, 0.12041404843330383)",1,1,2.8929595947265625,2.8303375244140625,"(-37.414329528808594, -40.311309814453125, 684.3145751953125)","(23.06084442138672, -40.496246337890625, 685.8779296875)","(81.16471099853516, 164.9358673095703, 49.389923095703125)","(59.12385940551758, 178.63047790527344, 54.37445068359375)",POINT (0.701634019613266 0.1577961146831512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536238708,14203080901,1,1,"(0.7193548679351807, 0.18539360165596008)","(0.6591936945915222, 0.13463738560676575)",1,1,2.91424560546875,2.82513427734375,"(-37.34967803955078, -40.28640365600586, 683.880615234375)","(23.115901947021484, -40.48255157470703, 685.614013671875)","(76.28520965576172, 166.72808837890625, 50.04233932495117)","(55.437171936035156, 176.0251922607422, 53.4261360168457)",POINT (0.6892742812633514 0.1600154936313629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536255376,14203097568,1,1,"(0.7054848074913025, 0.19405780732631683)","(0.6361701488494873, 0.14054353535175323)",1,1,2.8994598388671875,2.839385986328125,"(-37.269508361816406, -40.2852668762207, 683.5003662109375)","(23.148971557617188, -40.466705322265625, 684.9627075195312)","(71.47872161865234, 165.14108276367188, 49.464630126953125)","(47.45866012573242, 174.94334411621094, 53.032413482666016)",POINT (0.6708274781703949 0.167300671339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536272043,14203114235,1,1,"(0.7031989097595215, 0.1850203573703766)","(0.6452957391738892, 0.15249593555927277)",1,1,2.91961669921875,2.8459930419921875,"(-37.20896911621094, -40.27718734741211, 683.4814453125)","(23.172016143798828, -40.45749282836914, 684.856689453125)","(70.68656921386719, 166.7964630126953, 50.06719970703125)","(50.62101745605469, 172.75401306152344, 52.235538482666016)",POINT (0.6742473244667053 0.1687581464648247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536288710,14203130901,1,1,"(0.7160850763320923, 0.1873428374528885)","(0.6557881236076355, 0.16700589656829834)",1,1,2.93170166015625,2.854217529296875,"(-37.20783615112305, -40.300567626953125, 683.9487915039062)","(23.204761505126953, -40.500732421875, 685.086669921875)","(75.15209197998047, 166.3710479736328, 49.91237258911133)","(54.25699996948242, 170.09622192382812, 51.26813507080078)",POINT (0.6859365999698639 0.1771743670105934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536305377,14203147568,1,1,"(0.7263445854187012, 0.17640691995620728)","(0.6644001007080078, 0.1509913057088852)",1,1,2.929183959960937,2.844711303710937,"(-37.195091247558594, -40.298912048339844, 684.0797119140625)","(23.250747680664062, -40.52128219604492, 685.3175048828125)","(78.70740509033203, 168.37420654296875, 50.64143371582031)","(57.24136734008789, 173.02960205078125, 52.335899353027344)",POINT (0.6953723430633545 0.1636991128325462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536322045,14203164235,1,1,"(0.7327595353126526, 0.19248008728027344)","(0.662828266620636, 0.14270135760307312)",1,1,2.8990478515625,2.85394287109375,"(-37.181617736816406, -40.312042236328125, 683.9779052734375)","(23.279542922973633, -40.55487823486328, 685.1851806640625)","(80.93041229248047, 165.43003845214844, 49.56991958618164)","(56.6966667175293, 174.548095703125, 52.888545989990234)",POINT (0.6977939009666443 0.1675907224416733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536338716,14203180905,1,1,"(0.7216846346855164, 0.19514374434947968)","(0.6631948351860046, 0.13414092361927032)",1,1,2.941436767578125,2.8449859619140625,"(-37.16558837890625, -40.30841064453125, 683.9013671875)","(23.294944763183594, -40.56226348876953, 685.2105712890625)","(77.09256744384766, 164.94216918945312, 49.39223098754883)","(56.82370376586914, 176.11611938476562, 53.45926284790039)",POINT (0.6924397349357605 0.164642333984375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536355384,14203197572,1,1,"(0.7164110541343689, 0.21646957099437714)","(0.6663931608200073, 0.12518125772476196)",1,1,2.9193572998046875,2.8756561279296875,"(-37.14889907836914, -40.352745056152344, 683.6190185546875)","(23.298831939697266, -40.623130798339844, 685.2886352539062)","(75.26507568359375, 161.03587341308594, 47.97050857543945)","(57.932029724121094, 177.7572784423828, 54.056575775146484)",POINT (0.6914021074771881 0.1708254143595696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536372050,14203214238,1,1,"(0.7267721891403198, 0.20047438144683838)","(0.6652013063430786, 0.11424153298139572)",1,1,2.934295654296875,2.8581085205078125,"(-37.15424728393555, -40.354164123535156, 683.644287109375)","(23.287479400634766, -40.6097526550293, 685.1854248046875)","(78.8555908203125, 163.96571350097656, 49.03694152832031)","(57.51902389526367, 179.76113891601562, 54.78587341308594)",POINT (0.6959867477416992 0.157357957214117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536388718,14203230905,1,1,"(0.7126617431640625, 0.19438599050045013)","(0.6647046208381653, 0.11879293620586395)",1,1,2.95086669921875,2.8576202392578125,"(-37.16206359863281, -40.41265869140625, 683.6175537109375)","(23.26028823852539, -40.632789611816406, 685.083984375)","(73.96578216552734, 165.08096313476562, 49.442771911621094)","(57.34690475463867, 178.9274139404297, 54.4825439453125)",POINT (0.6886831820011139 0.156589463353157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536405385,14203247572,1,1,"(0.715158998966217, 0.20204046368598938)","(0.6582493185997009, 0.11629420518875122)",1,1,2.943328857421875,2.863250732421875,"(-37.177833557128906, -40.39905548095703, 683.6155395507812)","(23.232337951660156, -40.60603332519531, 684.8782958984375)","(74.8311767578125, 163.67886352539062, 48.93250274658203)","(55.10990905761719, 179.38514709472656, 54.649024963378906)",POINT (0.686704158782959 0.1591673344373703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536422052,14203264238,1,1,"(0.7101882696151733, 0.19714602828025818)","(0.6590079069137573, 0.11431465297937393)",1,1,2.942626953125,2.8670654296875,"(-37.19829559326172, -40.41584777832031, 683.4318237304688)","(23.199851989746094, -40.608543395996094, 684.7760009765625)","(73.10863494873047, 164.5753936767578, 49.2587890625)","(55.372764587402344, 179.7477264404297, 54.78105163574219)",POINT (0.6845980882644653 0.1557303406298161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536438719,14203280905,1,1,"(0.7114049792289734, 0.19449807703495026)","(0.6463524103164673, 0.14371640980243683)",1,1,2.9575958251953125,2.864486694335937,"(-37.22688293457031, -40.388526916503906, 683.3250732421875)","(23.186664581298828, -40.57456970214844, 684.7774658203125)","(73.53026580810547, 165.0604248046875, 49.43531036376953)","(50.98717498779297, 174.3621826171875, 52.820831298828125)",POINT (0.6788786947727203 0.1691072434186935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536455387,14203297572,1,1,"(0.7188610434532166, 0.19259095191955566)","(0.6538634300231934, 0.13759523630142212)",1,1,2.935043334960937,2.853607177734375,"(-37.247806549072266, -40.40312194824219, 683.296875)","(23.18090057373047, -40.576019287109375, 684.803466796875)","(76.11408233642578, 165.40975952148438, 49.56245040893555)","(53.59003448486328, 175.4833984375, 53.22894287109375)",POINT (0.686362236738205 0.1650930941104889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536472057,14203314242,1,1,"(0.7214197516441345, 0.18520691990852356)","(0.65584397315979, 0.14186640083789825)",1,1,2.8993072509765625,2.8608856201171875,"(-37.244991302490234, -40.36961364746094, 683.2451171875)","(23.172977447509766, -40.535438537597656, 684.803955078125)","(77.00077056884766, 166.76231384277344, 50.05470275878906)","(54.27637481689453, 174.70101928710938, 52.944252014160156)",POINT (0.6886318624019623 0.1635366603732109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536488724,14203330909,1,1,"(0.711513102054596, 0.1799704134464264)","(0.6555922627449036, 0.15388187766075134)",1,1,2.895660400390625,2.849349975585937,"(-37.27397537231445, -40.39299774169922, 683.267822265625)","(23.14606475830078, -40.53297424316406, 684.8313598632812)","(73.56775665283203, 167.72146606445312, 50.40388488769531)","(54.18913269042969, 172.50013732910156, 52.14317321777344)",POINT (0.6835526823997498 0.1669261455535889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536505392,14203347576,1,1,"(0.7225097417831421, 0.1781361699104309)","(0.6545150279998779, 0.16002291440963745)",1,1,2.92578125,2.8555145263671875,"(-37.306121826171875, -40.39672088623047, 683.4457397460938)","(23.132633209228516, -40.52752685546875, 684.9879150390625)","(77.37848663330078, 168.0574493408203, 50.526161193847656)","(53.815818786621094, 171.37525939941406, 51.73380661010742)",POINT (0.68851238489151 0.1690795421600342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536522059,14203364243,1,1,"(0.7207027077674866, 0.19606713950634003)","(0.6510334610939026, 0.1432972103357315)",1,1,2.9308624267578125,2.853271484375,"(-37.34605407714844, -40.397972106933594, 683.5966796875)","(23.112445831298828, -40.50923156738281, 684.9383544921875)","(76.75228881835938, 164.7730255126953, 49.330684661865234)","(52.60934829711914, 174.43896484375, 52.848785400390625)",POINT (0.6858680844306946 0.1696821749210358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536538726,14203380909,1,1,"(0.7260798811912537, 0.20442192256450653)","(0.6609187126159668, 0.14066165685653687)",1,1,2.9227294921875,2.8306121826171875,"(-37.38593292236328, -40.38225555419922, 683.7219848632812)","(23.084592819213867, -40.50816345214844, 685.303466796875)","(78.61567687988281, 163.24269104003906, 48.77362060546875)","(56.03493881225586, 174.92172241210938, 53.02449417114258)",POINT (0.6934992969036102 0.1725417897105217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,20,343536555393,14203397576,1,1,"(0.7191197872161865, 0.20787662267684937)","(0.6693126559257507, 0.13923399150371552)",1,1,2.9245758056640625,2.8481903076171875,"(-37.41712951660156, -40.35422134399414, 683.61474609375)","(23.02810287475586, -40.490447998046875, 685.3600463867188)","(76.20375061035156, 162.60987854003906, 48.54332733154297)","(58.943763732910156, 175.1832275390625, 53.11968231201172)",POINT (0.6942162215709686 0.1735553070902824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
