,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,3,2,430068312942,1965782780,1,1,"(0.43943557143211365, 0.5733656883239746)","(0.4275989532470703, 0.5539181232452393)",1,1,2.85638427734375,2.7657623291015625,"(-30.360530853271484, -49.541744232177734, 681.5056762695312)","(31.46733856201172, -45.259483337402344, 691.050537109375)","(-20.71706771850586, 95.66277313232422, 24.17659568786621)","(-24.81887435913086, 99.22498321533203, 25.473188400268555)",POINT (0.433517262339592 0.5636419057846069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068329610,1965799447,1,1,"(0.43809619545936584, 0.5757827758789062)","(0.42670339345932007, 0.5453514456748962)",1,1,2.8761444091796875,2.771591186523437,"(-30.375988006591797, -49.52812194824219, 681.4011840820312)","(31.44418716430664, -45.23558044433594, 690.8946533203125)","(-21.18120002746582, 95.22002410888672, 24.015478134155273)","(-25.129230499267578, 100.7941665649414, 26.044294357299805)",POINT (0.432399794459343 0.5605671107769012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068346277,1965816114,1,1,"(0.437930703163147, 0.5956595540046692)","(0.4415367841720581, 0.5546209812164307)",1,1,2.8905487060546875,2.7678680419921875,"(-30.387550354003906, -49.53740692138672, 681.2716064453125)","(31.411922454833984, -45.23524856567383, 690.712890625)","(-21.23854637145996, 91.57917022705078, 22.690303802490234)","(-19.988927841186523, 99.09626007080078, 25.426292419433594)",POINT (0.4397337436676025 0.5751402676105499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068362944,1965832780,1,1,"(0.4403054118156433, 0.5846776962280273)","(0.4389665424823761, 0.560090184211731)",1,1,2.88018798828125,2.791961669921875,"(-30.39790916442871, -49.544918060302734, 681.2706909179688)","(31.393945693969727, -45.22726821899414, 690.595458984375)","(-20.415620803833008, 93.5907211303711, 23.422481536865234)","(-20.87960433959961, 98.09445190429688, 25.061677932739258)",POINT (0.4396359771490097 0.5723839402198792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068379611,1965849447,1,1,"(0.43949541449546814, 0.5689109563827515)","(0.44019296765327454, 0.5564820170402527)",1,1,2.85772705078125,2.783599853515625,"(-30.424060821533203, -49.55412673950195, 681.2040405273438)","(31.351200103759766, -45.224971771240234, 690.4146728515625)","(-20.696327209472656, 96.47872924804688, 24.4736385345459)","(-20.454599380493164, 98.75536346435547, 25.302230834960938)",POINT (0.4398441910743713 0.5626964867115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068396283,1965866118,1,1,"(0.44183674454689026, 0.5712406039237976)","(0.44991207122802734, 0.5550382733345032)",1,1,2.875396728515625,2.7895660400390625,"(-30.431795120239258, -49.563846588134766, 681.190185546875)","(31.337181091308594, -45.222633361816406, 690.3370971679688)","(-19.884958267211914, 96.05200958251953, 24.318323135375977)","(-17.086572647094727, 99.01981353759766, 25.398515701293945)",POINT (0.4458744078874588 0.5631394386291504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068412950,1965882785,1,1,"(0.4413102865219116, 0.5803762674331665)","(0.44962286949157715, 0.5506566166877747)",1,1,2.8793487548828125,2.7907257080078125,"(-30.448286056518555, -49.569305419921875, 681.2401733398438)","(31.32437515258789, -45.221038818359375, 690.3116455078125)","(-20.06741714477539, 94.37863159179688, 23.709232330322266)","(-17.18678855895996, 99.82241821289062, 25.690595626831055)",POINT (0.4454665780067444 0.5655164420604706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068429618,1965899452,1,1,"(0.4498385488986969, 0.5428568720817566)","(0.4572259187698364, 0.5466480851173401)",1,1,2.8710479736328125,2.818695068359375,"(-30.42923355102539, -49.513343811035156, 681.1773681640625)","(31.33147430419922, -45.18096923828125, 690.4012451171875)","(-17.112064361572266, 101.2510986328125, 26.210630416870117)","(-14.552061080932617, 100.55665588378906, 25.95783233642578)",POINT (0.4535322338342667 0.5447524785995483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068446285,1965916119,1,1,"(0.45597028732299805, 0.5419265627861023)","(0.45891374349594116, 0.5008286237716675)",1,1,2.874298095703125,2.7713775634765625,"(-30.405147552490234, -49.486141204833984, 681.1408081054688)","(31.340803146362305, -45.16070556640625, 690.5841674804688)","(-14.987176895141602, 101.42150115966797, 26.272634506225586)","(-13.967170715332031, 108.94944763183594, 29.012601852416992)",POINT (0.4574420154094696 0.5213775932788849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068462952,1965932785,1,1,"(0.4656967520713806, 0.5334462523460388)","(0.4598599672317505, 0.5238602161407471)",1,1,2.866668701171875,2.795166015625,"(-30.40802001953125, -49.479835510253906, 681.101806640625)","(31.348257064819336, -45.16077423095703, 690.689697265625)","(-11.616607666015625, 102.97486877441406, 26.837953567504883)","(-13.63927173614502, 104.7307357788086, 27.477123260498047)",POINT (0.4627783596515656 0.5286532342433929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068479618,1965949451,1,1,"(0.4630621373653412, 0.5475634336471558)","(0.4594552218914032, 0.515151858329773)",1,1,2.877593994140625,2.796173095703125,"(-30.409635543823242, -49.46868896484375, 681.0501708984375)","(31.3504581451416, -45.152381896972656, 690.7691040039062)","(-12.52958869934082, 100.38899230957031, 25.896799087524414)","(-13.779525756835938, 106.32588195800781, 28.057662963867188)",POINT (0.4612586796283722 0.5313576459884644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068496286,1965966118,1,1,"(0.45347142219543457, 0.5447904467582703)","(0.46481892466545105, 0.5173614621162415)",1,1,2.86297607421875,2.794158935546875,"(-30.413253784179688, -49.47308349609375, 681.0755004882812)","(31.34946632385254, -45.15542984008789, 690.7027587890625)","(-15.853126525878906, 100.89691925048828, 26.08169937133789)","(-11.920808792114258, 105.92115020751953, 27.910314559936523)",POINT (0.4591451734304428 0.5310759544372559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068512953,1965982785,1,1,"(0.46273890137672424, 0.543275773525238)","(0.4625817835330963, 0.5320240259170532)",1,1,2.8669586181640625,2.8156890869140625,"(-30.40570831298828, -49.472896575927734, 681.0633544921875)","(31.3614501953125, -45.15656280517578, 690.701904296875)","(-12.641627311706543, 101.17436981201172, 26.18266487121582)","(-12.696046829223633, 103.2353515625, 26.932849884033203)",POINT (0.4626603424549103 0.5376498997211456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068529627,1965999458,1,1,"(0.4702511131763458, 0.5404608249664307)","(0.4674876034259796, 0.5092496871948242)",1,1,2.85980224609375,2.7535858154296875,"(-30.413375854492188, -49.47301483154297, 681.0626831054688)","(31.354801177978516, -45.16324996948242, 690.7026977539062)","(-10.038350105285645, 101.68997955322266, 26.37039566040039)","(-10.99599552154541, 107.40695190429688, 28.4511661529541)",POINT (0.4688693583011627 0.5248552560806274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068546294,1966016125,1,1,"(0.46692174673080444, 0.5469949245452881)","(0.46299371123313904, 0.5115241408348083)",1,1,2.867782592773437,2.7665252685546875,"(-30.40945053100586, -49.47590637207031, 681.075927734375)","(31.354068756103516, -45.165836334228516, 690.5968017578125)","(-11.192105293273926, 100.49314880371094, 25.934703826904297)","(-12.55331039428711, 106.9903564453125, 28.29954719543457)",POINT (0.4649577289819717 0.5292595326900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068562961,1966032791,1,1,"(0.46000587940216064, 0.539659857749939)","(0.46379610896110535, 0.5132316946983337)",1,1,2.84527587890625,2.76531982421875,"(-30.406829833984375, -49.48421859741211, 681.0894165039062)","(31.3608341217041, -45.17350769042969, 690.5833129882812)","(-13.588701248168945, 101.83670043945312, 26.423728942871094)","(-12.275233268737793, 106.67758178710938, 28.185680389404297)",POINT (0.461900994181633 0.5264457762241364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068579627,1966049457,1,1,"(0.46277281641960144, 0.5269495844841003)","(0.4693742096424103, 0.5112245082855225)",1,1,2.8086395263671875,2.72515869140625,"(-30.41961669921875, -49.491703033447266, 681.0880126953125)","(31.341251373291016, -45.1766471862793, 690.51904296875)","(-12.629860877990723, 104.16486358642578, 27.271146774291992)","(-10.342233657836914, 107.04524993896484, 28.319496154785156)",POINT (0.4660735130310059 0.5190870463848114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068596296,1966066125,1,1,"(0.4435458183288574, 0.5381684303283691)","(0.44526392221450806, 0.5195775032043457)",1,1,2.8278045654296875,2.75537109375,"(-30.449832916259766, -49.49071502685547, 681.1754150390625)","(31.318058013916016, -45.16720199584961, 690.625)","(-19.292713165283203, 102.10986328125, 26.523202896118164)","(-18.697322845458984, 105.51519775390625, 27.76262092590332)",POINT (0.4444048702716827 0.5288729667663574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068612962,1966082791,1,1,"(0.42329010367393494, 0.5369739532470703)","(0.4187413454055786, 0.505943238735199)",1,1,2.8003692626953125,2.7229766845703125,"(-30.5168399810791, -49.51365280151367, 681.5292358398438)","(31.25293731689453, -45.18113708496094, 690.7509765625)","(-26.312061309814453, 102.32868957519531, 26.602785110473633)","(-27.888378143310547, 108.01261138916016, 28.67162322998047)",POINT (0.4210157245397568 0.5214585959911346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068629629,1966099458,1,1,"(0.42204710841178894, 0.5309746265411377)","(0.4282918870449066, 0.4833524823188782)",1,1,2.79925537109375,2.6678924560546875,"(-30.537504196166992, -49.5077018737793, 681.6044311523438)","(31.236446380615234, -45.15707778930664, 690.6481323242188)","(-26.742809295654297, 103.42759704589844, 27.002765655517578)","(-24.57874870300293, 112.15058135986328, 30.17772674560547)",POINT (0.4251694977283478 0.5071635544300079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068646296,1966116124,1,1,"(0.4180474281311035, 0.518462598323822)","(0.42442235350608826, 0.48905879259109497)",1,1,2.7755279541015625,2.672882080078125,"(-30.557161331176758, -49.528770446777344, 681.654296875)","(31.22926902770996, -45.17218780517578, 690.7681884765625)","(-28.12883758544922, 105.71944427490234, 27.836923599243164)","(-25.919692993164062, 111.1053466796875, 29.79730224609375)",POINT (0.4212348908185959 0.5037606954574585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068662965,1966132793,1,1,"(0.4124297499656677, 0.5344291925430298)","(0.4158136248588562, 0.4988144636154175)",1,1,2.77410888671875,2.6868133544921875,"(-30.55866241455078, -49.52311325073242, 681.641357421875)","(31.224687576293945, -45.15033721923828, 690.6226806640625)","(-30.075576782226562, 102.79481506347656, 26.772478103637695)","(-28.90292739868164, 109.31840515136719, 29.146865844726562)",POINT (0.414121687412262 0.5166218280792236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068679633,1966149460,1,1,"(0.41655007004737854, 0.5337943434715271)","(0.4162985682487488, 0.48408958315849304)",1,1,2.7706298828125,2.6492462158203125,"(-30.577659606933594, -49.534751892089844, 681.58837890625)","(31.208179473876953, -45.16535949707031, 690.7176513671875)","(-28.647735595703125, 102.91110229492188, 26.814802169799805)","(-28.734874725341797, 112.01557922363281, 30.128549575805664)",POINT (0.4164243191480637 0.5089419633150101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068696300,1966166127,1,1,"(0.4201807975769043, 0.5215001106262207)","(0.4203512370586395, 0.4950908124446869)",1,1,2.7461090087890625,2.6636199951171875,"(-30.57766342163086, -49.533935546875, 681.5883178710938)","(31.208797454833984, -45.15479278564453, 690.6385498046875)","(-27.389543533325195, 105.16304016113281, 27.634424209594727)","(-27.330486297607422, 110.00047302246094, 29.395109176635742)",POINT (0.4202660173177719 0.5082954615354538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068712967,1966182793,1,1,"(0.41060754656791687, 0.5125482082366943)","(0.408317893743515, 0.4923877418041229)",1,1,2.733749389648437,2.648956298828125,"(-30.57502555847168, -49.55689239501953, 681.5758056640625)","(31.217182159423828, -45.180458068847656, 690.7030029296875)","(-30.707033157348633, 106.8027572631836, 28.23128890991211)","(-31.50046730041504, 110.49559783935547, 29.5753231048584)",POINT (0.4094627201557159 0.5024679750204086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068729633,1966199459,1,1,"(0.4172581434249878, 0.5098487734794617)","(0.41173800826072693, 0.4868728816509247)",1,1,2.746932983398437,2.6391143798828125,"(-30.57138442993164, -49.558197021484375, 681.5376586914062)","(31.22624969482422, -45.19085693359375, 690.7550659179688)","(-28.40235710144043, 107.2972412109375, 28.411239624023438)","(-30.315279006958008, 111.50574493408203, 29.943021774291992)",POINT (0.4144980758428574 0.4983608275651932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068746301,1966216126,1,1,"(0.4119807183742523, 0.5303704142570496)","(0.4157348871231079, 0.49289366602897644)",1,1,2.7456817626953125,2.6601715087890625,"(-30.570194244384766, -49.58097839355469, 681.52490234375)","(31.230979919433594, -45.2122802734375, 690.8074951171875)","(-30.231185913085938, 103.53825378417969, 27.043087005615234)","(-28.93022346496582, 110.40291595458984, 29.541610717773438)",POINT (0.4138578027486801 0.511632040143013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068762968,1966232793,1,1,"(0.41146764159202576, 0.5136668086051941)","(0.4162874221801758, 0.4902116656303406)",1,1,2.724761962890625,2.6472320556640625,"(-30.552867889404297, -49.576141357421875, 681.526611328125)","(31.25240707397461, -45.20564270019531, 690.8182983398438)","(-30.40896987915039, 106.5978775024414, 28.15669822692871)","(-28.73873519897461, 110.89418029785156, 29.720413208007812)",POINT (0.4138775318861008 0.5019392371177673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068779636,1966249460,1,1,"(0.4136824905872345, 0.5331522822380066)","(0.41580086946487427, 0.48501649498939514)",1,1,2.725189208984375,2.6443023681640625,"(-30.563430786132812, -49.57892608642578, 681.5379028320312)","(31.234249114990234, -45.197166442871094, 690.7276611328125)","(-29.641437530517578, 103.02869415283203, 26.85761070251465)","(-28.9073543548584, 111.84579467773438, 30.066774368286133)",POINT (0.4147416800260544 0.5090843886137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068796308,1966266132,1,1,"(0.4137910306453705, 0.5367238521575928)","(0.4112299084663391, 0.4895707070827484)",1,1,2.745468139648437,2.642547607421875,"(-30.56480598449707, -49.54328155517578, 681.5123291015625)","(31.224689483642578, -45.16483688354492, 690.5826416015625)","(-29.60382843017578, 102.37449645996094, 26.619478225708008)","(-30.49135398864746, 111.0115966796875, 29.763132095336914)",POINT (0.4125104695558548 0.5131472796201706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068812976,1966282799,1,1,"(0.41837671399116516, 0.5288206338882446)","(0.4161321520805359, 0.4919663965702057)",1,1,2.7544403076171875,2.6508941650390625,"(-30.571502685546875, -49.548343658447266, 681.5116577148438)","(31.219135284423828, -45.1718864440918, 690.6240234375)","(-28.014726638793945, 103.82213592529297, 27.146377563476562)","(-28.792552947998047, 110.57279205322266, 29.603404998779297)",POINT (0.4172544330358505 0.5103935152292252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068829642,1966299465,1,1,"(0.41759932041168213, 0.5354585647583008)","(0.41804343461990356, 0.5056941509246826)",1,1,2.742050170898437,2.6801300048828125,"(-30.585128784179688, -49.53228759765625, 681.4718627929688)","(31.197072982788086, -45.15825653076172, 690.546875)","(-28.28411293029785, 102.60625457763672, 26.703868865966797)","(-28.130218505859375, 108.05824279785156, 28.688186645507812)",POINT (0.4178213775157928 0.5205763578414917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068846311,1966316133,1,1,"(0.41004660725593567, 0.5307035446166992)","(0.41957640647888184, 0.4859260618686676)",1,1,2.7583160400390625,2.647735595703125,"(-30.595752716064453, -49.5622444152832, 681.4580688476562)","(31.182973861694336, -45.18410110473633, 690.5880126953125)","(-30.901416778564453, 103.47724914550781, 27.020851135253906)","(-27.598997116088867, 111.67919158935547, 30.006105422973633)",POINT (0.4148115068674088 0.5083148032426834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068862977,1966332799,1,1,"(0.41263651847839355, 0.5309745669364929)","(0.42224371433258057, 0.5073158740997314)",1,1,2.7692413330078125,2.6837158203125,"(-30.58776092529297, -49.570472717285156, 681.4844360351562)","(31.193403244018555, -45.187164306640625, 690.6265258789062)","(-30.003917694091797, 103.4275894165039, 27.002805709838867)","(-26.67466163635254, 107.76119232177734, 28.580081939697266)",POINT (0.4174401164054871 0.5191452205181122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068879645,1966349466,1,1,"(0.42180317640304565, 0.5320640802383423)","(0.4178200662136078, 0.4885994493961334)",1,1,2.7680816650390625,2.665008544921875,"(-30.592239379882812, -49.59467315673828, 681.406982421875)","(31.17717170715332, -45.20780944824219, 690.6158447265625)","(-26.827341079711914, 103.22802734375, 26.930160522460938)","(-28.207637786865234, 111.18951416015625, 29.827880859375)",POINT (0.4198116213083267 0.5103317648172379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068896311,1966366132,1,1,"(0.4165206551551819, 0.5214479565620422)","(0.42331668734550476, 0.4974866509437561)",1,1,2.7607574462890625,2.68194580078125,"(-30.59056854248047, -49.5598030090332, 681.45849609375)","(31.17921257019043, -45.1748046875, 690.5618286132812)","(-28.657930374145508, 105.1725845336914, 27.637968063354492)","(-26.302846908569336, 109.56161499023438, 29.235395431518555)",POINT (0.4199186712503433 0.5094673037528992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068912979,1966382799,1,1,"(0.4558994770050049, 0.37686169147491455)","(0.4601977467536926, 0.34727728366851807)",1,1,2.7751922607421875,2.6680145263671875,"(-30.469532012939453, -49.44435119628906, 681.3146362304688)","(31.210308074951172, -45.05962371826172, 690.7461547851562)","(-15.01170539855957, 131.65663146972656, 37.2773323059082)","(-13.522212982177734, 137.07566833496094, 39.24966812133789)",POINT (0.4580486118793488 0.3620694875717163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430068929651,1966399471,1,1,"(0.46346962451934814, 0.32937222719192505)","(0.45787712931632996, 0.263284832239151)",1,1,2.798080444335937,2.6543426513671875,"(-30.405170440673828, -49.3418083190918, 681.3340454101562)","(31.209087371826172, -44.97063446044922, 690.8887939453125)","(-12.388372421264648, 140.3553466796875, 40.443416595458984)","(-14.326390266418457, 152.46066284179688, 44.84935760498047)",POINT (0.460673376917839 0.296328529715538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068946318,1966416137,1,1,"(0.46875259280204773, 0.34298527240753174)","(0.45873430371284485, 0.2746494710445404)",1,1,2.81219482421875,2.6759490966796875,"(-30.435483932495117, -49.37773895263672, 681.2281494140625)","(31.2100887298584, -44.99079895019531, 690.9158935546875)","(-10.557639122009277, 137.86184692382812, 39.53583526611328)","(-14.029352188110352, 150.3789825439453, 44.09173583984375)",POINT (0.4637434482574463 0.3088173717260361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430068962985,1966432804,1,1,"(0.4659292995929718, 0.34020763635635376)","(0.4595842957496643, 0.2751258611679077)",1,1,2.822906494140625,2.66070556640625,"(-30.432735443115234, -49.355499267578125, 681.2413940429688)","(31.233827590942383, -44.95787811279297, 690.846435546875)","(-11.536016464233398, 138.37062072753906, 39.721012115478516)","(-13.734800338745117, 150.29173278808594, 44.059974670410156)",POINT (0.462756797671318 0.3076667487621307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
