,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,59,4,338436929366,8098546401,1,1,"(0.20604729652404785, 0.35980942845344543)","(0.1403801441192627, 0.3148602247238159)",1,1,2.569686889648437,2.40679931640625,"(-55.87527847290039, -65.25526428222656, 693.007080078125)","(12.392791748046875, -65.55579376220703, 689.5394287109375)","(-103.187744140625, 134.4379119873047, 38.289615631103516)","(-125.87740325927734, 142.6472930908203, 41.27758026123047)",POINT (0.1732137203216553 0.3373348265886307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338436946032,8098563067,1,1,"(0.19961728155612946, 0.34477663040161133)","(0.14049836993217468, 0.31051674485206604)",1,1,2.5488739013671875,2.40863037109375,"(-55.91310119628906, -65.27556610107422, 693.02734375)","(12.351029396057129, -65.57383728027344, 689.5155029296875)","(-105.40947723388672, 137.18345642089844, 39.28891372680664)","(-125.83655548095703, 143.4405517578125, 41.56635284423828)",POINT (0.1700578257441521 0.3276466876268387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338436962700,8098579734,1,1,"(0.20482730865478516, 0.3369864225387573)","(0.141815647482872, 0.3150288164615631)",1,1,2.5414581298828125,2.4296112060546875,"(-55.94297790527344, -65.2739028930664, 693.0489501953125)","(12.32791519165039, -65.57235717773438, 689.5681762695312)","(-103.60928344726562, 138.6062469482422, 39.80672073364258)","(-125.38140106201172, 142.61648559570312, 41.266414642333984)",POINT (0.1733214780688286 0.3260076195001602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338436979367,8098596401,1,1,"(0.19541475176811218, 0.3401281237602234)","(0.14721417427062988, 0.30474919080734253)",1,1,2.51409912109375,2.42779541015625,"(-55.96886444091797, -65.29061889648438, 692.937255859375)","(12.299494743347168, -65.60757446289062, 689.6226806640625)","(-106.86155700683594, 138.03245544433594, 39.59788131713867)","(-123.51607513427734, 144.4939422607422, 41.94969177246094)",POINT (0.171314463019371 0.322438657283783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338436996034,8098613067,1,1,"(0.196539044380188, 0.3459911644458771)","(0.13951165974140167, 0.30656537413597107)",1,1,2.5456085205078125,2.428009033203125,"(-55.98316955566406, -65.28395080566406, 692.8817138671875)","(12.278173446655273, -65.6016616821289, 689.62353515625)","(-106.47308349609375, 136.96165466308594, 39.2081184387207)","(-126.177490234375, 144.1622314453125, 41.82899475097656)",POINT (0.1680253520607948 0.3262782692909241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437012701,8098629734,1,1,"(0.19704213738441467, 0.35685837268829346)","(0.13847556710243225, 0.308169424533844)",1,1,2.5640106201171875,2.4446258544921875,"(-56.013031005859375, -65.31767272949219, 692.90283203125)","(12.247965812683105, -65.63117980957031, 689.5718994140625)","(-106.29925537109375, 134.9768829345703, 38.48578643798828)","(-126.53548431396484, 143.86927795410156, 41.722354888916016)",POINT (0.1677588522434235 0.3325138986110687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437029368,8098646400,1,1,"(0.20998933911323547, 0.3562854826450348)","(0.13955488801002502, 0.31736472249031067)",1,1,2.5696563720703125,2.4361572265625,"(-56.04560089111328, -65.31871032714844, 692.9246826171875)","(12.223976135253906, -65.63835144042969, 689.7303466796875)","(-101.82566833496094, 135.08151245117188, 38.52388381958008)","(-126.16255187988281, 142.1898956298828, 41.111045837402344)",POINT (0.1747721135616302 0.3368251025676727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437046035,8098663067,1,1,"(0.19533395767211914, 0.3204793930053711)","(0.13399332761764526, 0.3115415573120117)",1,1,2.531097412109375,2.451522827148437,"(-56.079689025878906, -65.35250854492188, 692.99853515625)","(12.192885398864746, -65.66261291503906, 689.7047119140625)","(-106.88947296142578, 141.62103271484375, 40.904029846191406)","(-128.08421325683594, 143.25341796875, 41.498146057128906)",POINT (0.1646636426448822 0.3160104751586914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437062707,8098679738,1,1,"(0.20375464856624603, 0.332327276468277)","(0.1396460235118866, 0.3026074469089508)",1,1,2.555572509765625,2.44903564453125,"(-56.10799789428711, -65.34040832519531, 692.9673461914062)","(12.168869972229004, -65.66583251953125, 689.8637084960938)","(-103.97991180419922, 139.4571533203125, 40.11649703979492)","(-126.13106536865234, 144.88511657714844, 42.0920295715332)",POINT (0.1717003360390663 0.3174673616886139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437079373,8098696404,1,1,"(0.20427477359771729, 0.33099159598350525)","(0.147918239235878, 0.3004135191440582)",1,1,2.5492706298828125,2.436767578125,"(-56.134437561035156, -65.35708618164062, 692.9625854492188)","(12.142208099365234, -65.67288208007812, 689.8646240234375)","(-103.8001937866211, 139.7010955810547, 40.20529556274414)","(-123.2728042602539, 145.2857666015625, 42.23798751831055)",POINT (0.1760965064167976 0.3157025575637817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437096041,8098713071,1,1,"(0.20114637911319733, 0.3343525230884552)","(0.14565326273441315, 0.3033716678619385)",1,1,2.5384063720703125,2.434555053710937,"(-56.151084899902344, -65.34654235839844, 692.9862060546875)","(12.12796688079834, -65.65902709960938, 689.89111328125)","(-104.88113403320312, 139.0872802734375, 39.98184585571289)","(-124.05541229248047, 144.74551391601562, 42.041297912597656)",POINT (0.1733998209238052 0.3188620954751968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437112708,8098729738,1,1,"(0.2050558626651764, 0.3256790041923523)","(0.1460222452878952, 0.3056759834289551)",1,1,2.5472869873046875,2.446640014648437,"(-56.168575286865234, -65.37257385253906, 693.037109375)","(12.111122131347656, -65.66568756103516, 689.7607421875)","(-103.53031158447266, 140.67135620117188, 40.55849075317383)","(-123.92791748046875, 144.3246612548828, 41.88812255859375)",POINT (0.1755390539765358 0.3156774938106537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437129375,8098746404,1,1,"(0.2071276754140854, 0.324531614780426)","(0.14669473469257355, 0.3130415976047516)",1,1,2.54010009765625,2.4481353759765625,"(-56.178138732910156, -65.36431121826172, 693.08935546875)","(12.106637954711914, -65.65621948242188, 689.8134155273438)","(-102.81444549560547, 140.8809356689453, 40.63469314575195)","(-123.695556640625, 142.97943115234375, 41.39848709106445)",POINT (0.1769112050533295 0.3187866061925888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437146042,8098763071,1,1,"(0.21064667403697968, 0.33963313698768616)","(0.14495667815208435, 0.3012600839138031)",1,1,2.544464111328125,2.442611694335937,"(-56.189537048339844, -65.36392974853516, 693.1145629882812)","(12.094215393066406, -65.6531982421875, 689.78759765625)","(-101.59854125976562, 138.12283325195312, 39.63085174560547)","(-124.29609680175781, 145.13119506835938, 42.18159866333008)",POINT (0.177801676094532 0.3204466104507446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437162710,8098779738,1,1,"(0.20743399858474731, 0.3495795726776123)","(0.14181829988956451, 0.3057667315006256)",1,1,2.5609130859375,2.447845458984375,"(-56.196449279785156, -65.33467102050781, 693.1674194335938)","(12.087982177734375, -65.62237548828125, 689.8143310546875)","(-102.70860290527344, 136.30625915527344, 38.96963882446289)","(-125.38048553466797, 144.30809020996094, 41.8820915222168)",POINT (0.1746261492371559 0.327673152089119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437179376,8098796404,1,1,"(0.2023295760154724, 0.320652037858963)","(0.15265361964702606, 0.30810001492500305)",1,1,2.5378875732421875,2.45458984375,"(-56.17344284057617, -65.31295776367188, 693.1976318359375)","(12.120859146118164, -65.61231994628906, 689.9443359375)","(-104.4723129272461, 141.58950805664062, 40.892547607421875)","(-121.63661193847656, 143.88194274902344, 41.72698974609375)",POINT (0.1774915978312492 0.314376026391983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437196050,8098813077,1,1,"(0.26534509658813477, 0.32023513317108154)","(0.21860691905021667, 0.3109370470046997)",1,1,2.5363311767578125,2.4344482421875,"(-55.99964141845703, -65.28488159179688, 693.2540893554688)","(12.263984680175781, -65.53465270996094, 689.80712890625)","(-82.6988525390625, 141.66561889648438, 40.92033004760742)","(-98.84807586669922, 143.3638153076172, 41.5383415222168)",POINT (0.2419760078191757 0.3155860900878906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437212717,8098829744,1,1,"(0.2868956923484802, 0.3235950469970703)","(0.21421821415424347, 0.30749058723449707)",1,1,2.589584350585937,2.42608642578125,"(-55.968685150146484, -65.25794982910156, 693.2859497070312)","(12.283548355102539, -65.50421142578125, 689.7796630859375)","(-75.25257873535156, 141.052001953125, 40.69692611694336)","(-100.36448669433594, 143.9932861328125, 41.76741027832031)",POINT (0.2505569532513618 0.3155428171157837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437229384,8098846410,1,1,"(0.2841116189956665, 0.34048086404800415)","(0.21999290585517883, 0.3087559938430786)",1,1,2.553985595703125,2.429794311523437,"(-55.954627990722656, -65.21853637695312, 693.260986328125)","(12.297752380371094, -65.47808837890625, 689.8323974609375)","(-76.21454620361328, 137.96804809570312, 39.574398040771484)","(-98.36918640136719, 143.76214599609375, 41.683372497558594)",POINT (0.2520522624254227 0.3246184289455414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437246052,8098863077,1,1,"(0.28084829449653625, 0.31102970242500305)","(0.21660031378269196, 0.3084821403026581)",1,1,2.524505615234375,2.4289703369140625,"(-55.94401168823242, -65.2005615234375, 693.261962890625)","(12.31905746459961, -65.46673583984375, 689.831787109375)","(-77.34210968017578, 143.34690856933594, 41.53215789794922)","(-99.54141235351562, 143.8121795654297, 41.70151901245117)",POINT (0.2487243041396141 0.3097559213638306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437262720,8098879744,1,1,"(0.2950022220611572, 0.33133745193481445)","(0.21912060678005219, 0.29522138833999634)",1,1,2.5372467041015625,2.4305419921875,"(-55.92583465576172, -65.1970443725586, 693.453369140625)","(12.346622467041016, -65.44649505615234, 689.8832397460938)","(-72.45156860351562, 139.63795471191406, 40.18224334716797)","(-98.67058563232422, 146.23406982421875, 42.58305358886719)",POINT (0.2570614144206047 0.3132794201374054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437279386,8098896410,1,1,"(0.2839527726173401, 0.33218151330947876)","(0.21625609695911407, 0.3083721995353699)",1,1,2.550872802734375,2.4282684326171875,"(-55.892173767089844, -65.20758819580078, 693.4854736328125)","(12.380419731140137, -65.46330261230469, 689.987060546875)","(-76.2694320678711, 139.48377990722656, 40.12616729736328)","(-99.66034698486328, 143.8322296142578, 41.70891189575195)",POINT (0.2501044347882271 0.3202768564224243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437296055,8098913078,1,1,"(0.28133270144462585, 0.34328535199165344)","(0.2108457386493683, 0.3077656924724579)",1,1,2.5534210205078125,2.419769287109375,"(-55.833961486816406, -65.20921325683594, 693.2274169921875)","(12.420403480529785, -65.46829223632812, 689.90673828125)","(-77.17473602294922, 137.45582580566406, 39.38801193237305)","(-101.5297622680664, 143.94302368164062, 41.749168395996094)",POINT (0.2460892200469971 0.3255255222320557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437312722,8098929745,1,1,"(0.2774035930633545, 0.34443244338035583)","(0.21921904385089874, 0.30965837836265564)",1,1,2.550628662109375,2.437957763671875,"(-55.799861907958984, -65.25761413574219, 693.1531982421875)","(12.464874267578125, -65.51276397705078, 689.9310302734375)","(-78.53234100341797, 137.246337890625, 39.31171417236328)","(-98.6365737915039, 143.59735107421875, 41.623355865478516)",POINT (0.2483113184571266 0.3270454108715057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437329394,8098946416,1,1,"(0.28658124804496765, 0.35242387652397156)","(0.21441248059272766, 0.31815072894096375)",1,1,2.595703125,2.4462432861328125,"(-55.776084899902344, -65.28541564941406, 693.1580200195312)","(12.49418830871582, -65.51774597167969, 689.8506469726562)","(-75.3612289428711, 135.7867889404297, 38.780555725097656)","(-100.29736328125, 142.0463104248047, 41.05888366699219)",POINT (0.2504968643188477 0.3352873027324676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,59,4,338437346061,8098963082,1,1,"(0.28287333250045776, 0.3263150453567505)","(0.21058447659015656, 0.3316487967967987)",1,1,2.544677734375,2.431304931640625,"(-55.76108932495117, -65.3045425415039, 693.1889038085938)","(12.518190383911133, -65.5177001953125, 689.8501586914062)","(-76.64240264892578, 140.5552215576172, 40.516136169433594)","(-101.62003326416016, 139.58108520507812, 40.16157150268555)",POINT (0.2467289045453072 0.3289819210767746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437362728,8098979749,1,1,"(0.28001582622528076, 0.3301587700843811)","(0.22217072546482086, 0.3060765564441681)",1,1,2.535125732421875,2.437484741210937,"(-55.74061584472656, -65.27998352050781, 693.21728515625)","(12.543057441711426, -65.49192810058594, 689.8228759765625)","(-77.62974548339844, 139.8532257080078, 40.260589599609375)","(-97.61669158935547, 144.25152587890625, 41.861427307128906)",POINT (0.2510932758450508 0.3181176632642746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437379395,8098996415,1,1,"(0.28157204389572144, 0.3235645294189453)","(0.21715697646141052, 0.29187822341918945)",1,1,2.525619506835937,2.4272003173828125,"(-55.7265625, -65.25022888183594, 693.1920776367188)","(12.567926406860352, -65.46751403808594, 689.795654296875)","(-77.09203338623047, 141.05755615234375, 40.69898986816406)","(-99.34906768798828, 146.8446807861328, 42.80521774291992)",POINT (0.249364510178566 0.3077213764190674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437396062,8099013082,1,1,"(0.2922009825706482, 0.3570646047592163)","(0.22533851861953735, 0.3128979206085205)",1,1,2.5887451171875,2.425048828125,"(-55.685794830322266, -65.19351196289062, 692.9832763671875)","(12.597244262695312, -65.43948364257812, 689.79443359375)","(-73.41947174072266, 134.939208984375, 38.472103118896484)","(-96.52214050292969, 143.0056610107422, 41.408077239990234)",POINT (0.2587697505950928 0.3349812626838684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,
0,59,4,338437412731,8099029750,1,1,"(0.28491878509521484, 0.35810741782188416)","(0.22173011302947998, 0.2841476500034332)",1,1,2.5821075439453125,2.431365966796875,"(-55.63133239746094, -65.16667938232422, 692.9388427734375)","(12.648715019226074, -65.41378784179688, 689.6873779296875)","(-75.93565368652344, 134.74876403808594, 38.40275573730469)","(-97.76893615722656, 148.25653076171875, 43.31919479370117)",POINT (0.2533244490623474 0.3211275339126587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437429397,8099046416,1,1,"(0.2874721884727478, 0.33560237288475037)","(0.2159828245639801, 0.3022412359714508)",1,1,2.5669708251953125,2.44805908203125,"(-55.587982177734375, -65.16014099121094, 693.0006103515625)","(12.70367431640625, -65.39281463623047, 689.4754638671875)","(-75.05339050292969, 138.8590087890625, 39.89876937866211)","(-99.75476837158203, 144.95199584960938, 42.11638259887695)",POINT (0.251727506518364 0.3189218044281006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437446065,8099063083,1,1,"(0.2768675684928894, 0.35197311639785767)","(0.21684083342552185, 0.3076239228248596)",1,1,2.580322265625,2.44622802734375,"(-55.540496826171875, -65.12359619140625, 692.740966796875)","(12.740053176879883, -65.38893127441406, 689.421875)","(-78.7175521850586, 135.86911010742188, 38.810523986816406)","(-99.45830535888672, 143.96890258789062, 41.75860595703125)",POINT (0.2468542009592056 0.3297985196113586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437462738,8099079756,1,1,"(0.28710129857063293, 0.3596286475658417)","(0.22119136154651642, 0.3034305274486542)",1,1,2.58697509765625,2.451690673828125,"(-55.5003776550293, -65.08879089355469, 692.6409912109375)","(12.7774658203125, -65.38749694824219, 689.5772705078125)","(-75.1815414428711, 134.47093200683594, 38.3016242980957)","(-97.95508575439453, 144.73475646972656, 42.03741455078125)",POINT (0.2541463300585747 0.3315295875072479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437479405,8099096422,1,1,"(0.275032103061676, 0.31786268949508667)","(0.23027858138084412, 0.2947027087211609)",1,1,2.512359619140625,2.4619140625,"(-55.49241638183594, -65.07513427734375, 692.6417236328125)","(12.789936065673828, -65.39326477050781, 689.604248046875)","(-79.35175323486328, 142.09893798828125, 41.07797622680664)","(-94.81522369384766, 146.3287811279297, 42.61756134033203)",POINT (0.2526553422212601 0.3062826991081238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437496072,8099113089,1,1,"(0.18036876618862152, 0.32158172130584717)","(0.13566599786281586, 0.27561700344085693)",1,1,2.567657470703125,2.4409332275390625,"(-55.62270736694336, -65.07671356201172, 692.9154052734375)","(12.635448455810547, -65.38107299804688, 689.7666015625)","(-112.0603256225586, 141.41970825195312, 40.83074951171875)","(-127.50626373291016, 149.8145751953125, 43.88616943359375)",POINT (0.1580173820257187 0.298599362373352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437512740,8099129756,1,1,"(0.17316462099552155, 0.30246537923812866)","(0.11418356746435165, 0.28336456418037415)",1,1,2.5636444091796875,2.4480438232421875,"(-55.69041442871094, -65.0873794555664, 692.9578857421875)","(12.574986457824707, -65.37258911132812, 689.7428588867188)","(-114.5495376586914, 144.9110565185547, 42.10149383544922)","(-134.92898559570312, 148.3995819091797, 43.37116622924805)",POINT (0.1436740942299366 0.2929149717092514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,4,338437529406,8099146422,1,1,"(0.17691732943058014, 0.2874546945095062)","(0.10738477855920792, 0.2661501467227936)",1,1,2.5865936279296875,2.46002197265625,"(-55.668434143066406, -65.08483123779297, 692.93408203125)","(12.59811019897461, -65.36589050292969, 689.7677612304688)","(-113.25288391113281, 147.65255737304688, 43.09931945800781)","(-137.27813720703125, 151.54356384277344, 44.5154914855957)",POINT (0.142151053994894 0.2768024206161499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437546074,8099163089,1,1,"(0.17869612574577332, 0.3037082552909851)","(0.11205411702394485, 0.27336740493774414)",1,1,2.6008758544921875,2.471099853515625,"(-55.66979217529297, -65.10765075683594, 693.068603515625)","(12.607894897460938, -65.3782958984375, 689.7943115234375)","(-112.63826751708984, 144.68405151367188, 42.01890182495117)","(-135.66476440429688, 150.2253875732422, 44.03584671020508)",POINT (0.1453751213848591 0.2885378301143646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437562740,8099179755,1,1,"(0.18136528134346008, 0.2973838746547699)","(0.11223363131284714, 0.27661004662513733)",1,1,2.5943756103515625,2.4522857666015625,"(-55.66228103637695, -65.14974975585938, 693.1761474609375)","(12.626654624938965, -65.42350769042969, 689.950927734375)","(-111.71600341796875, 145.83914184570312, 42.43924331665039)","(-135.6027374267578, 149.6331787109375, 43.82023620605469)",POINT (0.1467994563281536 0.2869969606399536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437579408,8099196422,1,1,"(0.1789957582950592, 0.2933776080608368)","(0.11355704814195633, 0.27273938059806824)",1,1,2.594467163085937,2.43701171875,"(-55.65222930908203, -65.23184204101562, 693.2860107421875)","(12.63202953338623, -65.49055480957031, 690.029541015625)","(-112.53473663330078, 146.57080078125, 42.70563507080078)","(-135.1454620361328, 150.34010314941406, 44.077552795410156)",POINT (0.1462764032185078 0.2830584943294525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437596078,8099213092,1,1,"(0.17288310825824738, 0.2956928014755249)","(0.11665353924036026, 0.28155606985092163)",1,1,2.592269897460937,2.4410858154296875,"(-55.628684997558594, -65.26228332519531, 693.2093505859375)","(12.649049758911133, -65.53694915771484, 690.23876953125)","(-114.64681243896484, 146.14797973632812, 42.55168914794922)","(-134.07554626464844, 148.72987365722656, 43.491397857666016)",POINT (0.1447683237493038 0.2886244356632233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437612745,8099229758,1,1,"(0.17393741011619568, 0.28377583622932434)","(0.11141890287399292, 0.2699795663356781)",1,1,2.577545166015625,2.4428863525390625,"(-55.61937713623047, -65.25311279296875, 693.344970703125)","(12.661505699157715, -65.521728515625, 690.26513671875)","(-114.28252410888672, 148.32443237304688, 43.34391403198242)","(-135.88424682617188, 150.84414672851562, 44.261009216308594)",POINT (0.1426781564950943 0.2768777012825012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,59,4,338437629412,8099246425,1,1,"(0.17803549766540527, 0.30908140540122986)","(0.10678958147764206, 0.28328225016593933)",1,1,2.585311889648437,2.4734039306640625,"(-55.620609283447266, -65.1979751586914, 693.478271484375)","(12.670433044433594, -65.45594787597656, 690.3175659179688)","(-112.86653137207031, 143.70272827148438, 41.66169738769531)","(-137.48379516601562, 148.4145965576172, 43.37668991088867)",POINT (0.1424125395715237 0.2961818277835846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
