,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,51,15,603862487084,9087952938,1,1,"(0.5039334893226624, 0.3396701216697693)","(0.4971199631690979, 0.3333204388618469)",1,1,2.4214019775390625,2.6694793701171875,"(-46.97704315185547, -19.96805763244629, 647.7301025390625)","(9.197857856750488, -20.529987335205078, 644.6878662109375)","(-0.2605232298374176, 138.11610412597656, 39.62833786010742)","(-2.6147708892822266, 139.27577209472656, 40.05046844482422)",POINT (0.5005267262458801 0.3364952802658081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862503752,9087969605,1,1,"(0.5158960819244385, 0.367076575756073)","(0.5040956139564514, 0.34014981985092163)",1,1,2.4333648681640625,2.7029571533203125,"(-46.973365783691406, -19.9820556640625, 647.9407958984375)","(9.232742309570312, -20.53714370727539, 645.0545654296875)","(3.8728344440460205, 133.11065673828125, 37.80655288696289)","(-0.20451036095619202, 138.0284881591797, 39.596466064453125)",POINT (0.509995847940445 0.3536131978034973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862520419,9087986272,1,1,"(0.5097612142562866, 0.3686646819114685)","(0.5046292543411255, 0.3315742313861847)",1,1,2.4464111328125,2.691619873046875,"(-46.92867660522461, -19.95462989807129, 647.947021484375)","(9.27733039855957, -20.528837203979492, 645.4903564453125)","(1.7531031370162964, 132.8206329345703, 37.700927734375)","(-0.020126771181821823, 139.59471130371094, 40.16649627685547)",POINT (0.507195234298706 0.3501194566488266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862537086,9088002938,1,1,"(0.49884337186813354, 0.3547537326812744)","(0.5137916207313538, 0.3173440098762512)",1,1,2.43896484375,2.7098541259765625,"(-46.87293243408203, -19.963722229003906, 648.1670532226562)","(9.312618255615234, -20.534324645996094, 645.604736328125)","(-2.019301652908325, 135.3612823486328, 38.62565612792969)","(3.14569091796875, 142.1936798095703, 41.112422943115234)",POINT (0.5063174962997437 0.3360488712787628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862553753,9088019605,1,1,"(0.5116282105445862, 0.34817031025886536)","(0.5055601596832275, 0.340353786945343)",1,1,2.430084228515625,2.694091796875,"(-46.81492614746094, -19.954448699951172, 648.1282958984375)","(9.347911834716797, -20.515804290771484, 645.16650390625)","(2.398196220397949, 136.56362915039062, 39.06336212158203)","(0.30151820182800293, 137.99124145507812, 39.5828742980957)",POINT (0.5085941851139069 0.3442620486021042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862570421,9088036272,1,1,"(0.5109999775886536, 0.3394557535648346)","(0.5028627514839172, 0.338218629360199)",1,1,2.4282379150390625,2.70233154296875,"(-46.761531829833984, -19.957298278808594, 648.06640625)","(9.411880493164062, -20.519851684570312, 645.0035400390625)","(2.1811158657073975, 138.15524291992188, 39.64260482788086)","(-0.6304967999458313, 138.38119506835938, 39.724830627441406)",POINT (0.5069313645362854 0.3388371914625168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862587095,9088052946,1,1,"(0.5171380639076233, 0.3476400673389435)","(0.5068193674087524, 0.33118030428886414)",1,1,2.4471588134765625,2.709869384765625,"(-46.71269989013672, -19.951793670654297, 648.401123046875)","(9.492542266845703, -20.526443481445312, 645.5994873046875)","(4.301988124847412, 136.66049194335938, 39.09855651855469)","(0.7365999221801758, 139.66664123535156, 40.19272994995117)",POINT (0.5119787156581879 0.3394101858139038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862603763,9088069613,1,1,"(0.5069394707679749, 0.3391049802303314)","(0.5181396007537842, 0.32784801721572876)",1,1,2.4627838134765625,2.6886749267578125,"(-46.62162780761719, -19.95751953125, 648.3211669921875)","(9.542519569396973, -20.54138946533203, 645.5985717773438)","(0.778107225894928, 138.2193145751953, 39.66592025756836)","(4.648027420043945, 140.27523803710938, 40.41424560546875)",POINT (0.5125395357608795 0.3334764987230301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862620430,9088086280,1,1,"(0.505033016204834, 0.32372382283210754)","(0.5063866376876831, 0.33162787556648254)",1,1,2.41265869140625,2.68780517578125,"(-46.553218841552734, -19.937889099121094, 648.260009765625)","(9.615757942199707, -20.535377502441406, 645.205078125)","(0.11936543136835098, 141.02847290039062, 40.688377380371094)","(0.5870926976203918, 139.58489990234375, 40.162967681884766)",POINT (0.5057098269462585 0.327675849199295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862637097,9088102946,1,1,"(0.5138568878173828, 0.3303984999656677)","(0.5147476196289062, 0.3412458300590515)",1,1,2.438140869140625,2.7177886962890625,"(-46.50054931640625, -19.9377498626709, 648.6663818359375)","(9.703363418579102, -20.5468807220459, 645.5711669921875)","(3.168254852294922, 139.8094482421875, 40.24464416503906)","(3.47601056098938, 137.82830810546875, 39.523624420166016)",POINT (0.5143022537231445 0.3358221650123596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862653764,9088119613,1,1,"(0.5020759701728821, 0.3408163785934448)","(0.5134034156799316, 0.34238922595977783)",1,1,2.42059326171875,2.6760711669921875,"(-46.36808395385742, -19.907230377197266, 648.216064453125)","(9.765838623046875, -20.546527862548828, 645.5687255859375)","(-0.9023665189743042, 137.90673828125, 39.55216979980469)","(3.0115668773651123, 137.61947631835938, 39.447635650634766)",POINT (0.5077396929264069 0.3416028022766113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862670431,9088136279,1,1,"(0.5126227140426636, 0.3349243700504303)","(0.5013580918312073, 0.3402685523033142)",1,1,2.40289306640625,2.689437866210937,"(-46.329811096191406, -19.89887809753418, 648.5966796875)","(9.859578132629395, -20.552425384521484, 645.2208251953125)","(2.7418158054351807, 138.9828338623047, 39.9438362121582)","(-1.1503881216049194, 138.00680541992188, 39.588558197021484)",POINT (0.5069904029369354 0.3375964611768722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862687098,9088152946,1,1,"(0.522881031036377, 0.330000102519989)","(0.5381587147712708, 0.3199290633201599)",1,1,2.365966796875,2.69146728515625,"(-46.122413635253906, -19.865123748779297, 647.830078125)","(9.993268966674805, -20.553142547607422, 645.3087158203125)","(6.28631067276001, 139.88221740722656, 40.2711067199707)","(11.565135955810547, 141.72154235839844, 40.94060134887695)",POINT (0.5305198729038239 0.3249645829200745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862703766,9088169613,1,1,"(0.5284773707389832, 0.3024556040763855)","(0.5467663407325745, 0.31334128975868225)",1,1,2.3937225341796875,2.70147705078125,"(-45.98455810546875, -19.873531341552734, 648.223876953125)","(10.144720077514648, -20.58131217956543, 645.58154296875)","(8.21999454498291, 144.91282653808594, 42.10218811035156)","(14.539295196533203, 142.92471313476562, 41.37852478027344)",POINT (0.5376218557357788 0.3078984469175339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862720434,9088186281,1,1,"(0.5366685390472412, 0.31170177459716797)","(0.5594719052314758, 0.3060176968574524)",1,1,2.3779449462890625,2.671875,"(-45.90166473388672, -19.863075256347656, 647.8842163085938)","(10.195821762084961, -20.58299446105957, 645.4881591796875)","(11.050243377685547, 143.22415161132812, 41.48750305175781)","(18.929386138916016, 144.2622528076172, 41.865413665771484)",POINT (0.5480702221393585 0.3088597357273102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862737102,9088202948,1,1,"(0.5526192784309387, 0.3352617025375366)","(0.544463038444519, 0.3143579363822937)",1,1,2.3848114013671875,2.67236328125,"(-45.87921905517578, -19.871952056884766, 648.3326416015625)","(10.285022735595703, -20.609195709228516, 645.1865234375)","(16.56163215637207, 138.92123413085938, 39.921409606933594)","(13.74343490600586, 142.73902893066406, 41.310977935791016)",POINT (0.5485411584377289 0.3248098194599152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862753769,9088219615,1,1,"(0.5318219065666199, 0.3249293863773346)","(0.5471527576446533, 0.31411483883857727)",1,1,2.371063232421875,2.658233642578125,"(-45.78565216064453, -19.857059478759766, 648.2515869140625)","(10.348625183105469, -20.61319923400879, 645.345703125)","(9.375625610351562, 140.80828857421875, 40.608245849609375)","(14.672800064086914, 142.78343200683594, 41.32710647583008)",POINT (0.5394873321056366 0.3195221126079559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862770437,9088236282,1,1,"(0.5336294174194336, 0.30440664291381836)","(0.5525152683258057, 0.3019002676010132)",1,1,2.352081298828125,2.66241455078125,"(-45.693904876708984, -19.86969566345215, 647.81982421875)","(10.391593933105469, -20.647960662841797, 645.459228515625)","(10.000171661376953, 144.55648803710938, 41.972511291503906)","(16.525697708129883, 145.01426696777344, 42.13905715942383)",POINT (0.5430723428726196 0.3031534552574158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862787103,9088252948,1,1,"(0.5438901782035828, 0.31238147616386414)","(0.5460203886032104, 0.32226240634918213)",1,1,2.349105834960937,2.6627960205078125,"(-45.69109344482422, -19.86082649230957, 648.10205078125)","(10.439716339111328, -20.632312774658203, 644.928955078125)","(13.545504570007324, 143.09999084472656, 41.442386627197266)","(14.281557083129883, 141.29541015625, 40.785438537597656)",POINT (0.5449552834033966 0.3173219412565231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862803771,9088269615,1,1,"(0.554774820804596, 0.3088313639163971)","(0.5365234017372131, 0.3311156928539276)",1,1,2.362030029296875,2.6607208251953125,"(-45.675926208496094, -19.872238159179688, 648.2440185546875)","(10.485042572021484, -20.66096305847168, 644.7894287109375)","(17.306432723999023, 143.74839782714844, 41.678306579589844)","(11.000102043151855, 139.67845153808594, 40.19700241088867)",POINT (0.5456491112709045 0.3199735283851624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862820437,9088286281,1,1,"(0.5409109592437744, 0.31455284357070923)","(0.5473334193229675, 0.3143244981765747)",1,1,2.362060546875,2.6457977294921875,"(-45.609764099121094, -19.861045837402344, 648.1593017578125)","(10.538305282592773, -20.66244888305664, 645.0865478515625)","(12.516107559204102, 142.7034454345703, 41.29798126220703)","(14.735238075256348, 142.7451629638672, 41.31312942504883)",POINT (0.544122189283371 0.314438670873642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862837109,9088302952,1,1,"(0.532218873500824, 0.3160276412963867)","(0.5520356297492981, 0.31095248460769653)",1,1,2.333480834960937,2.651596069335937,"(-45.531463623046875, -19.865066528320312, 647.9365234375)","(10.578418731689453, -20.68096923828125, 645.3382568359375)","(9.512767791748047, 142.43409729003906, 41.19992446899414)","(16.35996437072754, 143.3610076904297, 41.53730392456055)",POINT (0.542127251625061 0.3134900629520416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862853777,9088319619,1,1,"(0.5321717858314514, 0.31741344928741455)","(0.5484284162521362, 0.3176313042640686)",1,1,2.3326568603515625,2.655136108398437,"(-45.47801208496094, -19.85151481628418, 647.7098388671875)","(10.607139587402344, -20.667877197265625, 645.1764526367188)","(9.49650764465332, 142.1809844970703, 41.107845306396484)","(15.113592147827148, 142.14120483398438, 41.09332275390625)",POINT (0.5403001010417938 0.3175223767757416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862870443,9088336285,1,1,"(0.5310788750648499, 0.3107341527938843)","(0.5442652702331543, 0.3085223436355591)",1,1,2.3419647216796875,2.613510131835937,"(-45.470550537109375, -19.862804412841797, 647.710693359375)","(10.631216049194336, -20.680967330932617, 644.87646484375)","(9.118887901306152, 143.40087890625, 41.55180740356445)","(13.675102233886719, 143.80482482910156, 41.69887924194336)",POINT (0.5376720726490021 0.3096282482147217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862887111,9088352952,1,1,"(0.5455406308174133, 0.2991325557231903)","(0.5405251979827881, 0.31410011649131775)",1,1,2.3513946533203125,2.6357879638671875,"(-45.47283172607422, -19.85883331298828, 647.851318359375)","(10.659906387329102, -20.660423278808594, 644.7147216796875)","(14.115791320800781, 145.5197296142578, 42.323116302490234)","(12.38282299041748, 142.78611755371094, 41.32810592651367)",POINT (0.5430329144001007 0.306616336107254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862903778,9088369619,1,1,"(0.5466281175613403, 0.31325891613960266)","(0.5377546548843384, 0.31304070353507996)",1,1,2.3654937744140625,2.634246826171875,"(-45.47280502319336, -19.8585147857666, 647.85107421875)","(10.668618202209473, -20.66012191772461, 644.5543212890625)","(14.491530418395996, 142.93972778320312, 41.38408279418945)","(11.425527572631836, 142.97962951660156, 41.39845657348633)",POINT (0.5421913862228394 0.3131498098373413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862920445,9088386285,1,1,"(0.5477482080459595, 0.3070025146007538)","(0.5484766960144043, 0.309930682182312)",1,1,2.33551025390625,2.61669921875,"(-45.4646110534668, -19.83783721923828, 647.8053588867188)","(10.676263809204102, -20.622364044189453, 644.4853515625)","(14.878561019897461, 144.08241271972656, 41.79988098144531)","(15.130257606506348, 143.54759216308594, 41.60530471801758)",POINT (0.5481124520301819 0.3084665983915329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862937112,9088402952,1,1,"(0.5497147440910339, 0.3027323782444)","(0.5492804646492004, 0.30724722146987915)",1,1,2.3244171142578125,2.612884521484375,"(-45.451072692871094, -19.840301513671875, 647.737060546875)","(10.693559646606445, -20.628080368041992, 644.5537719726562)","(15.558049201965332, 144.86227416992188, 42.083797454833984)","(15.407992362976074, 144.03770446777344, 41.783660888671875)",POINT (0.5494976043701172 0.3049897998571396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862953780,9088419619,1,1,"(0.5443392992019653, 0.31000450253486633)","(0.5477004051208496, 0.3116736114025116)",1,1,2.347625732421875,2.639739990234375,"(-45.427181243896484, -19.82150650024414, 647.64599609375)","(10.716720581054688, -20.60513687133789, 644.59912109375)","(13.700684547424316, 143.5341339111328, 41.600337982177734)","(14.862031936645508, 143.22927856445312, 41.48942565917969)",POINT (0.5460198521614075 0.310839056968689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862970450,9088436289,1,1,"(0.5451006293296814, 0.3194274604320526)","(0.5557495951652527, 0.315641850233078)",1,1,2.325958251953125,2.6150665283203125,"(-45.396671295166016, -19.814666748046875, 647.6041259765625)","(10.753657341003418, -20.61389923095703, 644.8046264648438)","(13.963759422302246, 141.81314086914062, 40.97397994995117)","(17.643230438232422, 142.50454711914062, 41.225589752197266)",POINT (0.550425112247467 0.3175346553325653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603862987118,9088452956,1,1,"(0.5428112149238586, 0.30210500955581665)","(0.549076497554779, 0.314754843711853)",1,1,2.3180084228515625,2.638900756835937,"(-45.339439392089844, -19.78247833251953, 647.4483032226562)","(10.805330276489258, -20.592937469482422, 644.7569580078125)","(13.172694206237793, 144.97686767578125, 42.12546157836914)","(15.33752155303955, 142.6665496826172, 41.284549713134766)",POINT (0.5459438562393188 0.3084299266338348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603863003785,9088469623,1,1,"(0.5333710312843323, 0.3154319226741791)","(0.5505895018577576, 0.3075941205024719)",1,1,2.324920654296875,2.630340576171875,"(-45.28050994873047, -19.773109436035156, 647.3399658203125)","(10.858041763305664, -20.585514068603516, 644.6175537109375)","(9.910881042480469, 142.54287719726562, 41.23958206176758)","(15.860312461853027, 143.974365234375, 41.760536193847656)",POINT (0.5419802665710449 0.3115130215883255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603863020452,9088486289,1,1,"(0.5434344410896301, 0.306863397359848)","(0.5509106516838074, 0.30822283029556274)",1,1,2.3265838623046875,2.6267547607421875,"(-45.24726867675781, -19.743667602539062, 647.6015625)","(10.9066162109375, -20.57275390625, 644.455322265625)","(13.388051986694336, 144.10780334472656, 41.80916213989258)","(15.971266746520996, 143.85952758789062, 41.718772888183594)",POINT (0.5471725463867188 0.3075431138277054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603863037119,9088502956,1,1,"(0.557070255279541, 0.3197639286518097)","(0.5545877814292908, 0.31143495440483093)",1,1,2.347640991210937,2.614959716796875,"(-45.21708679199219, -19.726245880126953, 647.5823974609375)","(10.962966918945312, -20.579723358154297, 644.5452270507812)","(18.09956932067871, 141.75169372558594, 40.95161056518555)","(17.241809844970703, 143.27288818359375, 41.50522994995117)",POINT (0.5558290183544159 0.3155994415283203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603863053787,9088519623,1,1,"(0.5381662249565125, 0.32789865136146545)","(0.5543292164802551, 0.31529831886291504)",1,1,2.3203277587890625,2.605621337890625,"(-45.11514663696289, -19.69283103942871, 647.2691650390625)","(11.039426803588867, -20.560749053955078, 644.5657348632812)","(11.567754745483398, 140.2659912109375, 40.41086959838867)","(17.15245819091797, 142.56727600097656, 41.24845886230469)",POINT (0.5462477207183838 0.3215984851121902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,15,603863070453,9088536289,1,1,"(0.6065619587898254, 0.17410704493522644)","(0.6449095606803894, 0.17572572827339172)",1,1,2.342010498046875,2.6381072998046875,"(-44.83311462402344, -19.484683990478516, 647.5416259765625)","(11.242986679077148, -20.40485191345215, 644.648681640625)","(35.20018768310547, 168.35400390625, 50.6340446472168)","(48.450260162353516, 168.05838012695312, 50.526424407958984)",POINT (0.6257357597351074 0.1749163866043091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,15,603863087121,9088552956,1,1,"(0.6431402564048767, 0.09830007702112198)","(0.6966304779052734, 0.0865490585565567)",1,1,2.299713134765625,2.5881500244140625,"(-44.61766052246094, -19.32813262939453, 647.61767578125)","(11.428672790527344, -20.230453491210938, 645.079345703125)","(47.83892822265625, 182.1991424560547, 55.67326354980469)","(66.32112884521484, 184.3452911376953, 56.4544563293457)",POINT (0.6698853671550751 0.0924245677888393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603863103793,9088569628,1,1,"(0.6533277034759521, 0.10229382663965225)","(0.6884806752204895, 0.10375596582889557)",1,1,2.307525634765625,2.6266326904296875,"(-44.596412658691406, -19.350387573242188, 647.527099609375)","(11.502351760864258, -20.249881744384766, 644.709716796875)","(51.35893249511719, 181.4697265625, 55.407806396484375)","(63.50518035888672, 181.20269775390625, 55.310585021972656)",POINT (0.6709041893482208 0.1030248962342739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603863120469,9088586303,1,1,"(0.6550965309143066, 0.08096803724765778)","(0.676551878452301, 0.09962373226881027)",1,1,2.31256103515625,2.6138916015625,"(-44.588951110839844, -19.365394592285156, 647.5280151367188)","(11.548515319824219, -20.268043518066406, 644.3409423828125)","(51.97010803222656, 185.36460876464844, 56.82540512084961)","(59.383480072021484, 181.9573974609375, 55.585269927978516)",POINT (0.6658242046833038 0.090295884758234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,15,603863137135,9088602969,1,1,"(0.6573734283447266, 0.09266670793294907)","(0.6844188570976257, 0.09691209346055984)",1,1,2.306488037109375,2.62786865234375,"(-44.56840515136719, -19.34447479248047, 647.4842529296875)","(11.575711250305176, -20.26923370361328, 644.5464477539062)","(52.75684356689453, 183.2279815673828, 56.047794342041016)","(62.101715087890625, 182.45265197753906, 55.7654914855957)",POINT (0.6708961427211761 0.0947894006967545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
