,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,4,19,7608585512,387713991,1,1,"(0.34073421359062195, 0.15455743670463562)","(0.3221929371356964, 0.1415616124868393)",1,1,3.141342163085937,3.155792236328125,"(-27.787158966064453, 50.091529846191406, 571.7673950195312)","(37.352195739746094, 53.51267623901367, 571.1064453125)","(-54.92069625854492, 172.3764190673828, 52.098087310791016)","(-61.34591293334961, 174.7568817138672, 52.96451950073242)",POINT (0.3314635753631592 0.1480595245957375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608602179,387730658,1,1,"(0.33851689100265503, 0.16299234330654144)","(0.32004696130752563, 0.1402159333229065)",1,1,3.1527862548828125,3.170806884765625,"(-27.777053833007812, 49.941123962402344, 572.6332397460938)","(37.36211013793945, 53.34689712524414, 572.0889282226562)","(-55.6890754699707, 170.8313751220703, 51.53575897216797)","(-62.08958435058594, 175.00335693359375, 53.05421829223633)",POINT (0.3292819261550903 0.151604138314724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608618847,387747325,1,1,"(0.33824142813682556, 0.1583503633737564)","(0.31807318329811096, 0.14715084433555603)",1,1,3.15557861328125,3.173492431640625,"(-27.790523529052734, 49.71935272216797, 573.2720947265625)","(37.34625244140625, 53.17205047607422, 572.9315795898438)","(-55.7845344543457, 171.681640625, 51.84526443481445)","(-62.77356719970703, 173.73306274414062, 52.591915130615234)",POINT (0.3281573057174683 0.1527506038546562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608635514,387763992,1,1,"(0.39637628197669983, 0.16386015713214874)","(0.3863387703895569, 0.13863761723041534)",1,1,3.1514892578125,3.1915435791015625,"(-27.647796630859375, 49.5037841796875, 573.9166259765625)","(37.46836853027344, 52.96168518066406, 573.4857177734375)","(-35.6386833190918, 170.6724090576172, 51.47792053222656)","(-39.1170539855957, 175.29244995117188, 53.15948486328125)",POINT (0.3913575261831284 0.151248887181282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608652182,387780659,1,1,"(0.4559311270713806, 0.15909916162490845)","(0.4410075843334198, 0.1306120753288269)",1,1,3.1670074462890625,3.183624267578125,"(-27.42047119140625, 49.27842712402344, 574.02001953125)","(37.68345260620117, 52.83827209472656, 574.5086669921875)","(-15.000749588012695, 171.54449462890625, 51.79528045654297)","(-20.172304153442383, 176.7624969482422, 53.69453048706055)",POINT (0.4484693557024002 0.1448556184768677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608668848,387797325,1,1,"(0.44778186082839966, 0.16861090064048767)","(0.4349367022514343, 0.1335946023464203)",1,1,3.1729736328125,3.207794189453125,"(-27.3399658203125, 49.15890121459961, 575.037109375)","(37.759544372558594, 52.736637115478516, 575.2281494140625)","(-17.824764251708984, 169.80221557617188, 51.161170959472656)","(-22.276081085205078, 176.2161865234375, 53.495689392089844)",POINT (0.441359281539917 0.151102751493454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608685515,387813991,1,1,"(0.44849565625190735, 0.16330930590629578)","(0.441500723361969, 0.12704288959503174)",1,1,3.1906280517578125,3.207366943359375,"(-27.222217559814453, 48.999691009521484, 575.52587890625)","(37.844276428222656, 52.62187194824219, 575.6886596679688)","(-17.577415466308594, 170.7733154296875, 51.514610290527344)","(-20.001413345336914, 177.41629028320312, 53.932472229003906)",POINT (0.4449981898069382 0.1451760977506638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608702186,387830662,1,1,"(0.44728901982307434, 0.1713165044784546)","(0.4346121549606323, 0.13528740406036377)",1,1,3.18939208984375,3.2110595703125,"(-27.055994033813477, 48.846458435058594, 575.9645385742188)","(38.01225280761719, 52.47978210449219, 576.116455078125)","(-17.995569229125977, 169.30661010742188, 50.9808235168457)","(-22.388559341430664, 175.9061279296875, 53.38282012939453)",POINT (0.4409505873918533 0.1533019542694092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608718853,387847328,1,1,"(0.4488036036491394, 0.16789506375789642)","(0.4381764233112335, 0.13206574320793152)",1,1,3.2087554931640625,3.2034912109375,"(-26.875181198120117, 48.71238708496094, 576.395751953125)","(38.19961929321289, 52.353797912597656, 576.7515869140625)","(-17.470699310302734, 169.93333435058594, 51.208900451660156)","(-21.153411865234375, 176.49623107910156, 53.597591400146484)",POINT (0.4434900134801865 0.149980403482914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608735520,387863995,1,1,"(0.454338937997818, 0.16147178411483765)","(0.442890465259552, 0.13519883155822754)",1,1,3.2111053466796875,3.208358764648437,"(-26.684484481811523, 48.57635498046875, 576.800537109375)","(38.397254943847656, 52.174949645996094, 577.15625)","(-15.552504539489746, 171.10989379882812, 51.637115478515625)","(-19.519821166992188, 175.92233276367188, 53.38871765136719)",POINT (0.448614701628685 0.1483353078365326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608752187,387880661,1,1,"(0.4547640085220337, 0.16219013929367065)","(0.4399886727333069, 0.13034483790397644)",1,1,3.2144317626953125,3.2153472900390625,"(-26.490657806396484, 48.41932678222656, 577.0767211914062)","(38.59304428100586, 51.95927047729492, 577.3665771484375)","(-15.405204772949219, 170.97830200195312, 51.5892448425293)","(-20.5253849029541, 176.81146240234375, 53.71232223510742)",POINT (0.4473763406276703 0.1462674885988236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608768855,387897328,1,1,"(0.45393216609954834, 0.15940256416797638)","(0.43637725710868835, 0.135877788066864)",1,1,3.19427490234375,3.2280426025390625,"(-26.326663970947266, 48.29098129272461, 577.369140625)","(38.77079391479492, 51.75823211669922, 577.5698852539062)","(-15.693463325500488, 171.48892211914062, 51.775089263916016)","(-21.776884078979492, 175.7979736328125, 53.34345245361328)",POINT (0.4451547116041184 0.1476401761174202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608785522,387913995,1,1,"(0.4535362124443054, 0.16580691933631897)","(0.4370279908180237, 0.13702230155467987)",1,1,3.233673095703125,3.2310333251953125,"(-26.20439910888672, 48.14552307128906, 577.55615234375)","(38.89778518676758, 51.5587158203125, 577.8433837890625)","(-15.830679893493652, 170.31582641601562, 51.34809875488281)","(-21.55137825012207, 175.58831787109375, 53.26716613769531)",POINT (0.4452821016311646 0.1514146104454994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608802189,387930661,1,1,"(0.45432841777801514, 0.1635872721672058)","(0.437336802482605, 0.1377660483121872)",1,1,3.2286376953125,3.2177276611328125,"(-26.12510871887207, 47.97480010986328, 577.8314819335938)","(38.975730895996094, 51.28074264526367, 577.7416381835938)","(-15.55615234375, 170.72239685058594, 51.4961051940918)","(-21.44436264038086, 175.45211791992188, 53.217559814453125)",POINT (0.4458326101303101 0.1506766602396965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608818856,387947328,1,1,"(0.4519662857055664, 0.16468286514282227)","(0.4358283579349518, 0.13949018716812134)",1,1,3.239608764648437,3.2148590087890625,"(-26.125049591064453, 47.75294876098633, 577.9159545898438)","(38.97996139526367, 50.939796447753906, 577.7589111328125)","(-16.374711990356445, 170.521728515625, 51.42303466796875)","(-21.967090606689453, 175.1363067626953, 53.10259246826172)",POINT (0.4438973218202591 0.1520865261554718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608835529,387964000,1,1,"(0.45077458024024963, 0.1547684222459793)","(0.43704327940940857, 0.13436587154865265)",1,1,3.2260894775390625,3.22332763671875,"(-26.211246490478516, 47.521026611328125, 577.97412109375)","(38.92296600341797, 50.58269500732422, 578.054443359375)","(-16.787691116333008, 172.3377685546875, 52.084041595458984)","(-21.54607582092285, 176.0749053955078, 53.44428634643555)",POINT (0.4439089298248291 0.144567146897316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608852194,387980665,1,1,"(0.45248955488204956, 0.1667916625738144)","(0.4370550811290741, 0.13614065945148468)",1,1,3.21527099609375,3.2230377197265625,"(-26.36834716796875, 47.29573440551758, 578.1297607421875)","(38.77838897705078, 50.182350158691406, 577.8289794921875)","(-16.193382263183594, 170.1354522705078, 51.28244400024414)","(-21.541994094848633, 175.7498321533203, 53.3259162902832)",POINT (0.4447723180055618 0.1514661610126495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608868864,387997334,1,1,"(0.45305266976356506, 0.16256166994571686)","(0.4380159080028534, 0.138023242354393)",1,1,3.228851318359375,3.2200469970703125,"(-26.593280792236328, 47.02227020263672, 577.9265747070312)","(38.55048751831055, 49.778682708740234, 577.6686401367188)","(-15.998239517211914, 170.91024780273438, 51.564510345458984)","(-21.209035873413086, 175.40499877929688, 53.20044708251953)",POINT (0.4455342888832092 0.1502924561500549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608885530,388014000,1,1,"(0.44952213764190674, 0.1678321808576584)","(0.43769267201423645, 0.14197690784931183)",1,1,3.2285919189453125,3.2322998046875,"(-26.868812561035156, 46.787445068359375, 577.7727661132812)","(38.262237548828125, 49.43060302734375, 577.5625)","(-17.221698760986328, 169.94483947753906, 51.21312713623047)","(-21.321044921875, 174.6807861328125, 52.93685531616211)",POINT (0.4436074048280716 0.1549045443534851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608902198,388030667,1,1,"(0.4925628900527954, 0.16314004361629486)","(0.48913103342056274, 0.14369648694992065)",1,1,3.2224884033203125,3.2323150634765625,"(-27.075878143310547, 46.55623245239258, 577.7454833984375)","(38.005027770996094, 49.0675163269043, 577.05224609375)","(-2.3065202236175537, 170.8043212890625, 51.525901794433594)","(-3.4957773685455322, 174.36582946777344, 52.822181701660156)",POINT (0.4908469617366791 0.1534182652831078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608918866,388047334,1,1,"(0.5227826237678528, 0.1663399338722229)","(0.5090310573577881, 0.13618148863315582)",1,1,3.239410400390625,3.2288818359375,"(-27.35525131225586, 46.36326217651367, 577.388916015625)","(37.76576232910156, 48.81737518310547, 577.0516967773438)","(8.16574764251709, 170.2181854248047, 51.312599182128906)","(3.400308609008789, 175.7423553466797, 53.32318878173828)",POINT (0.5159068405628204 0.1512607112526894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608935533,388064001,1,1,"(0.518960177898407, 0.17251430451869965)","(0.5066441297531128, 0.1385641098022461)",1,1,3.214202880859375,3.215072631835937,"(-27.800704956054688, 46.209815979003906, 577.0450439453125)","(37.300785064697266, 48.60865020751953, 576.5841064453125)","(6.8411102294921875, 169.08721923828125, 50.900943756103516)","(2.5731682777404785, 175.30592346191406, 53.164363861083984)",POINT (0.5128021538257599 0.1555392071604729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608952200,388080667,1,1,"(0.5211309194564819, 0.16833393275737762)","(0.5067043304443359, 0.1395673304796219)",1,1,3.2353668212890625,3.2111053466796875,"(-28.301898956298828, 46.17377471923828, 576.5845947265625)","(36.815155029296875, 48.5558967590332, 576.2472534179688)","(7.593358516693115, 169.85293579101562, 51.179656982421875)","(2.594024419784546, 175.1221466064453, 53.097503662109375)",POINT (0.5139176249504089 0.1539506316184998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608968874,388097341,1,1,"(0.5206043720245361, 0.16982999444007874)","(0.5082364678382874, 0.14036601781845093)",1,1,3.225616455078125,3.220947265625,"(-28.819881439208984, 46.21384811401367, 576.010009765625)","(36.28394317626953, 48.616390228271484, 575.7496948242188)","(7.4108967781066895, 169.5789031982422, 51.07990646362305)","(3.1249818801879883, 174.97586059570312, 53.04424285888672)",POINT (0.5144204199314117 0.1550980061292648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7608985542,388114008,1,1,"(0.5177237391471863, 0.173726886510849)","(0.5075392127037048, 0.1405942738056183)",1,1,3.223617553710937,3.208969116210937,"(-29.34714126586914, 46.29121398925781, 575.3058471679688)","(35.755638122558594, 48.79004669189453, 575.2986450195312)","(6.412649154663086, 168.86512756347656, 50.82008743286133)","(2.8833398818969727, 174.9340362548828, 53.0290412902832)",POINT (0.5126314759254456 0.1571605801582336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609002208,388130674,1,1,"(0.5235734581947327, 0.17143255472183228)","(0.5086694955825806, 0.13566777110099792)",1,1,3.2246246337890625,3.2062225341796875,"(-29.86835479736328, 46.43120574951172, 574.6502075195312)","(35.246978759765625, 49.035884857177734, 574.7972412109375)","(8.439793586730957, 169.28536987304688, 50.97305679321289)","(3.275022268295288, 175.83645629882812, 53.35743713378906)",POINT (0.5161214768886566 0.1535501629114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609018875,388147340,1,1,"(0.5212950110435486, 0.16468466818332672)","(0.5100507140159607, 0.13434040546417236)",1,1,3.221298217773437,3.201202392578125,"(-30.35311508178711, 46.611846923828125, 573.71435546875)","(34.7456169128418, 49.336185455322266, 574.077880859375)","(7.650219917297363, 170.52139282226562, 51.422943115234375)","(3.753657341003418, 176.07958984375, 53.44594955444336)",POINT (0.5156728625297546 0.1495125368237495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609035542,388164007,1,1,"(0.5203446745872498, 0.16711388528347015)","(0.5122842788696289, 0.1391536295413971)",1,1,3.203598022460937,3.219467163085937,"(-30.815757751464844, 46.94383239746094, 572.8447265625)","(34.28082275390625, 49.74601745605469, 573.2176513671875)","(7.3208909034729, 170.07643127441406, 51.260963439941406)","(4.527674674987793, 175.19793701171875, 53.12506103515625)",POINT (0.5163144767284393 0.1531337574124336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609052209,388180674,1,1,"(0.519529402256012, 0.168988898396492)","(0.5134977698326111, 0.1359049528837204)",1,1,3.214874267578125,3.212371826171875,"(-31.222444534301758, 47.35723114013672, 571.7733764648438)","(33.863182067871094, 50.22401809692383, 572.281005859375)","(7.0383710861206055, 169.73297119140625, 51.13596725463867)","(4.948193550109863, 175.79299926757812, 53.34166717529297)",POINT (0.5165135860443115 0.1524469256401062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609068877,388197340,1,1,"(0.5239596366882324, 0.1727113276720047)","(0.5071463584899902, 0.13536939024925232)",1,1,3.2053985595703125,3.226898193359375,"(-31.592548370361328, 47.846832275390625, 570.4722290039062)","(33.49839401245117, 50.76676940917969, 571.2247314453125)","(8.573604583740234, 169.05113220214844, 50.8878059387207)","(2.7471888065338135, 175.89111328125, 53.377357482910156)",POINT (0.5155529975891113 0.1540403589606285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609085549,388214012,1,1,"(0.5217068195343018, 0.1767541617155075)","(0.5194543600082397, 0.13619475066661835)",1,1,3.216522216796875,3.217010498046875,"(-31.859066009521484, 48.391502380371094, 568.9796142578125)","(33.21714401245117, 51.33079528808594, 570.05517578125)","(7.792929649353027, 168.3105926513672, 50.61830139160156)","(7.012362003326416, 175.7399139404297, 53.322349548339844)",POINT (0.5205805897712708 0.1564744561910629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609102216,388230678,1,1,"(0.5924672484397888, 0.17801740765571594)","(0.5850620269775391, 0.1466364860534668)",1,1,3.20867919921875,3.2234649658203125,"(-31.933198928833008, 49.02018356323242, 567.4226684570312)","(33.13169860839844, 51.89714050292969, 568.6015625)","(32.31401443481445, 168.07920837402344, 50.534053802490234)","(29.74782943725586, 173.82730102539062, 52.62616729736328)",POINT (0.5887646377086639 0.1623269468545914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609118883,388247345,1,1,"(0.6174059510231018, 0.18193335831165314)","(0.6149159669876099, 0.13213515281677246)",1,1,3.2213897705078125,3.1956939697265625,"(-32.07271957397461, 49.69325256347656, 565.590576171875)","(32.97415542602539, 52.53213882446289, 567.4124755859375)","(40.9561882019043, 167.3619384765625, 50.2729606628418)","(40.09329605102539, 176.4835205078125, 53.59297561645508)",POINT (0.6161609590053558 0.1570342555642128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609135550,388264012,1,1,"(0.6183609366416931, 0.18491005897521973)","(0.6079375743865967, 0.13177558779716492)",1,1,3.2262115478515625,3.2285308837890625,"(-32.2991943359375, 50.41999816894531, 563.6826171875)","(32.755123138427734, 53.22816467285156, 565.68212890625)","(41.287113189697266, 166.81666564941406, 50.07455825805664)","(37.675045013427734, 176.54937744140625, 53.616947174072266)",POINT (0.6131492555141449 0.1583428233861923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609152217,388280678,1,1,"(0.6204850077629089, 0.18555216491222382)","(0.6076210141181946, 0.13563385605812073)",1,1,3.216796875,3.202499389648437,"(-32.50239181518555, 51.16643524169922, 561.3670654296875)","(32.557342529296875, 53.957420349121094, 563.6500244140625)","(42.02317810058594, 166.69906616210938, 50.031742095947266)","(37.56535339355469, 175.84268188476562, 53.35968017578125)",POINT (0.6140530109405518 0.1605930104851723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609168884,388297345,1,1,"(0.6182060837745667, 0.1918679177761078)","(0.6067488789558411, 0.13050152361392975)",1,1,3.219512939453125,3.19580078125,"(-32.70454788208008, 51.971717834472656, 558.94775390625)","(32.34563064575195, 54.719444274902344, 561.291748046875)","(41.23344802856445, 165.54220581054688, 49.610652923583984)","(37.263118743896484, 176.7827606201172, 53.70189666748047)",POINT (0.6124774813652039 0.1611847206950188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609185551,388314011,1,1,"(0.6171637177467346, 0.1800287663936615)","(0.6041944026947021, 0.1357189118862152)",1,1,3.2250518798828125,3.2009735107421875,"(-32.906429290771484, 52.80900573730469, 556.2114868164062)","(32.12731170654297, 55.55078125, 558.8585205078125)","(40.87223815917969, 167.71078491210938, 50.39997482299805)","(36.37790298461914, 175.8270721435547, 53.35407257080078)",POINT (0.6106790602207184 0.1578738391399384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609202218,388330678,1,1,"(0.6209025979042053, 0.186163991689682)","(0.6076694130897522, 0.13773848116397858)",1,1,3.224472045898437,3.1910858154296875,"(-33.10942840576172, 53.756744384765625, 553.2611694335938)","(31.918537139892578, 56.53731155395508, 556.4091796875)","(42.167884826660156, 166.58700561523438, 49.99091339111328)","(37.58212661743164, 175.4571533203125, 53.21940994262695)",POINT (0.6142860054969788 0.1619512364268303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609218888,388347347,1,1,"(0.6170967817306519, 0.19068697094917297)","(0.6066237092018127, 0.13542816042900085)",1,1,3.209701538085937,3.203125,"(-33.305419921875, 54.701148986816406, 550.1221923828125)","(31.689802169799805, 57.54969024658203, 553.6851806640625)","(40.849037170410156, 165.7584991455078, 49.68938064575195)","(37.2197265625, 175.88035583496094, 53.3734130859375)",POINT (0.6118602454662323 0.1630575656890869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609235556,388364014,1,1,"(0.6153962016105652, 0.19886505603790283)","(0.6017313599586487, 0.14322829246520996)",1,1,3.2073211669921875,3.199005126953125,"(-33.50029754638672, 55.63343048095703, 547.0343017578125)","(31.455951690673828, 58.60003662109375, 550.77734375)","(40.25974655151367, 164.26051330566406, 49.14418411254883)","(35.52437210083008, 174.4515838623047, 52.8534049987793)",POINT (0.6085637807846069 0.1710466742515564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,19,7609252222,388380680,1,1,"(0.6166806221008301, 0.20007914304733276)","(0.6036047339439392, 0.1491338163614273)",1,1,3.202987670898437,3.203369140625,"(-33.610313415527344, 56.496726989746094, 543.8651733398438)","(31.32522201538086, 59.63238525390625, 548.005859375)","(40.70481491088867, 164.03814697265625, 49.0632209777832)","(36.173553466796875, 173.36984252929688, 52.459693908691406)",POINT (0.6101426780223846 0.17460647970438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
