,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,25,17,250383200131,1878713123,1,1,"(0.4565577507019043, 0.3053041994571686)","(0.5021412372589111, 0.24032345414161682)",1,1,3.041610717773437,2.50091552734375,"(-44.33287811279297, -27.96269989013672, 677.0877075195312)","(25.578121185302734, -27.201507568359375, 678.1552734375)","(-16.630048751831055, 144.39256286621094, 41.91282272338867)","(-0.8798083066940308, 156.2604522705078, 46.23234558105469)",POINT (0.4793494939804077 0.2728138267993927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383216797,1878729789,1,1,"(0.46580973267555237, 0.306213915348053)","(0.493356853723526, 0.33674356341362)",1,1,3.033309936523437,2.6387939453125,"(-44.34577178955078, -27.95431900024414, 677.1754150390625)","(25.570777893066406, -27.201269149780273, 678.2195434570312)","(-13.433260917663574, 144.22642517089844, 41.85234451293945)","(-3.9150266647338867, 138.6505889892578, 39.822914123535156)",POINT (0.4795832931995392 0.3214787393808365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383233464,1878746455,1,1,"(0.46413227915763855, 0.295751690864563)","(0.5028018355369568, 0.29613322019577026)",1,1,3.01678466796875,2.559112548828125,"(-44.32337951660156, -27.9304256439209, 677.076171875)","(25.595623016357422, -27.19306755065918, 678.1920166015625)","(-14.012859344482422, 146.13720703125, 42.54783630371094)","(-0.6515625715255737, 146.0675506591797, 42.52242660522461)",POINT (0.4834670573472977 0.2959424555301666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383250131,1878763122,1,1,"(0.4684547483921051, 0.3014400005340576)","(0.4884125292301178, 0.3446061313152313)",1,1,3.032073974609375,2.6085357666015625,"(-44.279701232910156, -27.892925262451172, 676.9163208007812)","(25.63507843017578, -27.17491912841797, 678.1382446289062)","(-12.519338607788086, 145.0983123779297, 42.16968536376953)","(-5.623417854309082, 137.21458435058594, 39.30025863647461)",POINT (0.4784336388111114 0.3230230659246445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383266799,1878779789,1,1,"(0.47025230526924133, 0.3131554126739502)","(0.4929842948913574, 0.33909711241722107)",1,1,3.032943725585937,2.615814208984375,"(-44.240543365478516, -27.856121063232422, 676.9852294921875)","(25.676712036132812, -27.148338317871094, 678.14794921875)","(-11.898229598999023, 142.9586639404297, 41.3908805847168)","(-4.043752193450928, 138.22073364257812, 39.66645431518555)",POINT (0.4816183000802994 0.3261262625455856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383283466,1878796456,1,1,"(0.46994757652282715, 0.30338165163993835)","(0.5003517866134644, 0.36484596133232117)",1,1,3.01446533203125,2.64923095703125,"(-44.196250915527344, -27.834775924682617, 677.169677734375)","(25.716793060302734, -27.12442398071289, 678.1063842773438)","(-12.003527641296387, 144.74371337890625, 42.04060363769531)","(-1.4980754852294922, 133.51805114746094, 37.95479965209961)",POINT (0.4851496815681458 0.3341138064861298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383300134,1878813123,1,1,"(0.46248453855514526, 0.30064627528190613)","(0.49925071001052856, 0.32060569524765015)",1,1,3.0382843017578125,2.606658935546875,"(-44.14863204956055, -27.829225540161133, 677.1250610351562)","(25.768680572509766, -27.125534057617188, 678.1790771484375)","(-14.582189559936523, 145.24327087402344, 42.22246551513672)","(-1.8785513639450073, 141.59796142578125, 40.89563751220703)",POINT (0.4808676242828369 0.3106259852647781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383316807,1878829796,1,1,"(0.4709741175174713, 0.3134200870990753)","(0.4985652267932892, 0.3598388135433197)",1,1,3.043975830078125,2.624420166015625,"(-44.113670349121094, -27.832841873168945, 676.9510498046875)","(25.80486297607422, -27.129179000854492, 678.2015380859375)","(-11.648834228515625, 142.9103240966797, 41.3733024597168)","(-2.115398645401001, 134.4325408935547, 38.28766632080078)",POINT (0.4847696721553802 0.3366294503211975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383333475,1878846463,1,1,"(0.4701671302318573, 0.31744498014450073)","(0.5046733021736145, 0.3245268166065216)",1,1,3.042831420898437,2.6177520751953125,"(-44.11101150512695, -27.866046905517578, 676.9390869140625)","(25.809772491455078, -27.15334701538086, 678.1119995117188)","(-11.927664756774902, 142.17523193359375, 41.10576629638672)","(-0.004913634620606899, 140.88182067871094, 40.634986877441406)",POINT (0.4874202162027359 0.3209858983755112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383350141,1878863129,1,1,"(0.46762949228286743, 0.3042794466018677)","(0.49616748094558716, 0.34862610697746277)",1,1,3.0366973876953125,2.6443328857421875,"(-44.12852478027344, -27.91857147216797, 676.8726806640625)","(25.795969009399414, -27.191850662231445, 678.0745849609375)","(-12.80447769165039, 144.57972717285156, 41.98093032836914)","(-2.9438893795013428, 136.4803924560547, 39.03301239013672)",POINT (0.4818984866142273 0.3264527767896652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383366808,1878879795,1,1,"(0.4809398353099823, 0.30981871485710144)","(0.5139731764793396, 0.33614492416381836)",1,1,3.032821655273437,2.64825439453125,"(-44.04743194580078, -27.9744873046875, 676.8328857421875)","(25.8736629486084, -27.235549926757812, 677.8636474609375)","(-8.205424308776855, 143.56805419921875, 41.61271667480469)","(3.208423376083374, 138.75991821289062, 39.86271667480469)",POINT (0.497456505894661 0.3229818195104599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383383475,1878896462,1,1,"(0.5277803540229797, 0.31467291712760925)","(0.583509624004364, 0.3649695813655853)",1,1,3.039093017578125,2.6497955322265625,"(-43.909690856933594, -28.016563415527344, 676.7747192382812)","(25.963815689086914, -27.24819564819336, 677.8446655273438)","(7.979147434234619, 142.6815185546875, 41.28998947143555)","(27.235031127929688, 133.49549865722656, 37.94654846191406)",POINT (0.5556449890136719 0.3398212492465973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383400142,1878913128,1,1,"(0.5391026139259338, 0.29417940974235535)","(0.5925222039222717, 0.35792022943496704)",1,1,3.0186920166015625,2.651351928710937,"(-43.89206314086914, -28.05910301208496, 676.7137451171875)","(25.97134780883789, -27.281742095947266, 677.6786499023438)","(11.891292572021484, 146.42437744140625, 42.65231704711914)","(30.34911346435547, 134.78292846679688, 38.41522216796875)",POINT (0.5658124089241028 0.3260498195886612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383416809,1878929795,1,1,"(0.5424902439117432, 0.3120921552181244)","(0.5846813321113586, 0.32530128955841064)",1,1,3.04595947265625,2.64617919921875,"(-43.899024963378906, -28.099266052246094, 676.649169921875)","(25.972196578979492, -27.308019638061523, 677.6029052734375)","(13.061786651611328, 143.15283203125, 41.46158981323242)","(27.639894485473633, 140.74038696289062, 40.5835075378418)",POINT (0.5635857880115509 0.3186967223882675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383433476,1878946461,1,1,"(0.5389811396598816, 0.3004635274410248)","(0.5850266814231873, 0.3229314684867859)",1,1,3.03515625,2.642333984375,"(-43.870452880859375, -28.098060607910156, 676.5384521484375)","(26.00937843322754, -27.30889892578125, 677.7396240234375)","(11.849318504333496, 145.27664184570312, 42.2346076965332)","(27.75921630859375, 141.17318725585938, 40.741031646728516)",POINT (0.5620039105415344 0.3116974979639053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383450147,1878963131,1,1,"(0.536863386631012, 0.3050538897514343)","(0.5764420628547668, 0.31649908423423767)",1,1,3.0286865234375,2.645248413085937,"(-43.830318450927734, -28.08269691467285, 676.53125)","(26.060455322265625, -27.298248291015625, 677.913330078125)","(11.117581367492676, 144.4382781982422, 41.9294548034668)","(24.79298973083496, 142.3479766845703, 41.168636322021484)",POINT (0.5566527247428894 0.310776486992836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383466814,1878979798,1,1,"(0.5341145992279053, 0.30183103680610657)","(0.5770546197891235, 0.33847275376319885)",1,1,3.0220184326171875,2.6658172607421875,"(-43.787513732910156, -28.031715393066406, 676.5238037109375)","(26.109708786010742, -27.253772735595703, 677.8328857421875)","(10.167804718017578, 145.02691650390625, 42.1436767578125)","(25.004642486572266, 138.3347625732422, 39.707942962646484)",POINT (0.5555846095085144 0.3201518952846527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383483481,1878996464,1,1,"(0.5399779677391052, 0.30756980180740356)","(0.5823464393615723, 0.37500855326652527)",1,1,3.019195556640625,2.7116851806640625,"(-43.756309509277344, -27.983163833618164, 676.7572021484375)","(26.138526916503906, -27.207748413085938, 677.6527099609375)","(12.193726539611816, 143.9788055419922, 41.76215362548828)","(26.833105087280273, 131.6619873046875, 37.279258728027344)",POINT (0.5611622035503387 0.3412891775369644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383500148,1879013131,1,1,"(0.5340553522109985, 0.31595921516418457)","(0.5806283354759216, 0.33250123262405396)",1,1,3.01788330078125,2.6385955810546875,"(-43.69160079956055, -27.9106388092041, 676.7021484375)","(26.197486877441406, -27.132671356201172, 677.7506103515625)","(10.147329330444336, 142.4465789794922, 41.204524993896484)","(26.239477157592773, 139.42538452148438, 40.10489273071289)",POINT (0.5573418438434601 0.3242302238941193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383516816,1879029798,1,1,"(0.5359452366828918, 0.29947447776794434)","(0.5826107859611511, 0.3352942168712616)",1,1,3.0382843017578125,2.671661376953125,"(-43.61773681640625, -27.856531143188477, 676.6865844726562)","(26.280359268188477, -27.089752197265625, 678.0872802734375)","(10.800333976745605, 145.45730590820312, 42.30032730102539)","(26.924457550048828, 138.91529846191406, 39.919219970703125)",POINT (0.5592780113220215 0.317384347319603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383533483,1879046465,1,1,"(0.5349000096321106, 0.30839553475379944)","(0.5723234415054321, 0.3491734564304352)",1,1,3.038360595703125,2.668487548828125,"(-43.55537414550781, -27.788789749145508, 676.681640625)","(26.340911865234375, -27.03786849975586, 677.9163208007812)","(10.43917179107666, 143.8280029296875, 41.7072868347168)","(23.369911193847656, 136.38043212890625, 38.996612548828125)",POINT (0.5536117255687714 0.3287844955921173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383550150,1879063131,1,1,"(0.5352994203567505, 0.30709826946258545)","(0.586116373538971, 0.3339431583881378)",1,1,3.0340576171875,2.640167236328125,"(-43.51533126831055, -27.741111755371094, 676.738037109375)","(26.380821228027344, -27.00796890258789, 677.7734375)","(10.577174186706543, 144.06491088867188, 41.793556213378906)","(28.13572883605957, 139.16204833984375, 40.00904846191406)",POINT (0.5607078969478607 0.3205207139253616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383566816,1879079797,1,1,"(0.5361613631248474, 0.3011610209941864)","(0.5889107584953308, 0.34451091289520264)",1,1,3.02587890625,2.6632080078125,"(-43.44035720825195, -27.686542510986328, 676.7608642578125)","(26.476598739624023, -26.995826721191406, 678.084228515625)","(10.875020980834961, 145.14927673339844, 42.18819808959961)","(29.10125732421875, 137.2319793701172, 39.30655288696289)",POINT (0.5625360608100891 0.3228359669446945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383583492,1879096472,1,1,"(0.5380041599273682, 0.29515472054481506)","(0.585957944393158, 0.3322306275367737)",1,1,3.034164428710937,2.644073486328125,"(-43.364383697509766, -27.650943756103516, 676.6944580078125)","(26.549488067626953, -26.994895935058594, 677.937744140625)","(11.511734962463379, 146.24624633789062, 42.5875129699707)","(28.08097267150879, 139.4748077392578, 40.12291717529297)",POINT (0.5619810521602631 0.3136926740407944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383600158,1879113138,1,1,"(0.5358726382255554, 0.3077392876148224)","(0.5875470638275146, 0.3252277672290802)",1,1,3.023162841796875,2.663818359375,"(-43.32274627685547, -27.64044952392578, 676.7127685546875)","(26.58245086669922, -26.99555206298828, 677.6303100585938)","(10.775250434875488, 143.9478302001953, 41.750938415527344)","(28.63007354736328, 140.75381469726562, 40.5883903503418)",POINT (0.561709851026535 0.3164835274219513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383616826,1879129805,1,1,"(0.5090268850326538, 0.31424322724342346)","(0.563217043876648, 0.2553936541080475)",1,1,3.04632568359375,2.54595947265625,"(-43.36811065673828, -27.681804656982422, 676.668701171875)","(26.545381546020508, -27.06043243408203, 677.951171875)","(1.499373435974121, 142.7599639892578, 41.3185920715332)","(20.223447799682617, 153.50808715820312, 45.23055648803711)",POINT (0.5361219644546509 0.2848184406757355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383633493,1879146472,1,1,"(0.47261878848075867, 0.37759044766426086)","(0.5001927018165588, 0.42685556411743164)",1,1,3.0357818603515625,2.637924194335937,"(-43.49846649169922, -27.78106689453125, 676.498046875)","(26.343555450439453, -27.16990852355957, 677.9935302734375)","(-11.080550193786621, 131.19044494628906, 37.107627868652344)","(-1.5530815124511719, 122.19283294677734, 33.832763671875)",POINT (0.4864057451486588 0.4022230058908462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383650161,1879163139,1,1,"(0.4557470977306366, 0.39772671461105347)","(0.4785197973251343, 0.40782201290130615)",1,1,3.046127319335937,2.6679840087890625,"(-43.55182647705078, -27.848182678222656, 676.5557861328125)","(26.31260871887207, -27.250362396240234, 677.766845703125)","(-16.9101619720459, 127.51282501220703, 35.76906967163086)","(-9.041609764099121, 125.66905212402344, 35.0980224609375)",POINT (0.4671334475278854 0.4027743637561798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383666827,1879179805,1,1,"(0.45927783846855164, 0.39637014269828796)","(0.4764556288719177, 0.44526004791259766)",1,1,3.03662109375,2.683929443359375,"(-43.56034851074219, -27.91577911376953, 676.4146728515625)","(26.312328338623047, -27.28121566772461, 677.779296875)","(-15.690186500549316, 127.76058959960938, 35.859256744384766)","(-9.7548246383667, 118.83148193359375, 32.60935974121094)",POINT (0.4678667336702347 0.4208150953054428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383683494,1879196471,1,1,"(0.4595889449119568, 0.39903900027275085)","(0.4888770580291748, 0.4390682280063629)",1,1,3.036972045898437,2.660186767578125,"(-43.604801177978516, -27.998432159423828, 676.3445434570312)","(26.2670955657959, -27.305578231811523, 677.6180419921875)","(-15.582693099975586, 127.27315521240234, 35.681846618652344)","(-5.4629082679748535, 119.96233367919922, 33.02093505859375)",POINT (0.4742330014705658 0.4190536141395569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383700161,1879213138,1,1,"(0.4603741765022278, 0.38922885060310364)","(0.494280070066452, 0.44270846247673035)",1,1,3.030364990234375,2.6571807861328125,"(-43.688232421875, -28.068824768066406, 676.2828369140625)","(26.183338165283203, -27.337276458740234, 677.5363159179688)","(-15.311382293701172, 129.06484985351562, 36.33396530151367)","(-3.5960335731506348, 119.2975082397461, 32.7789421081543)",POINT (0.4773271232843399 0.415968656539917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383716834,1879229810,1,1,"(0.46140435338020325, 0.39381980895996094)","(0.4914954602718353, 0.4437284469604492)",1,1,3.041351318359375,2.6613311767578125,"(-43.768341064453125, -28.13319969177246, 676.323486328125)","(26.12885093688965, -27.374073028564453, 677.744140625)","(-14.955430030822754, 128.22637939453125, 36.02878952026367)","(-4.558180809020996, 119.1112060546875, 32.71117401123047)",POINT (0.4764499068260193 0.4187741279602051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383733500,1879246476,1,1,"(0.46131205558776855, 0.3887743651866913)","(0.4915512204170227, 0.42900925874710083)",1,1,3.0375213623046875,2.641265869140625,"(-43.8220329284668, -28.179962158203125, 676.3544921875)","(26.07322120666504, -27.409618377685547, 677.6209716796875)","(-14.987309455871582, 129.14785766601562, 36.36415100097656)","(-4.538929462432861, 121.79948425292969, 33.68960189819336)",POINT (0.4764316380023956 0.4088918119668961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383750168,1879263143,1,1,"(0.46096503734588623, 0.34337180852890015)","(0.4939206838607788, 0.38816311955451965)",1,1,3.0460662841796875,2.6265869140625,"(-43.83919906616211, -28.126266479492188, 676.5046997070312)","(26.038055419921875, -27.320520401000977, 677.572998046875)","(-15.10721492767334, 137.44003295898438, 39.38228988647461)","(-3.720202922821045, 129.25949096679688, 36.40480422973633)",POINT (0.4774428606033325 0.3657674640417099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383766834,1879279809,1,1,"(0.4648342430591583, 0.33692777156829834)","(0.48296475410461426, 0.3958282172679901)",1,1,3.0366973876953125,2.6820831298828125,"(-43.837501525878906, -28.0921573638916, 676.4921875)","(26.019657135009766, -27.301671981811523, 677.5107421875)","(-13.770302772521973, 138.616943359375, 39.810646057128906)","(-7.505751132965088, 127.85955810546875, 35.8952751159668)",POINT (0.4738994985818863 0.3663779944181442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,17,250383783502,1879296476,1,1,"(0.47162488102912903, 0.32486897706985474)","(0.49453794956207275, 0.3577028214931488)",1,1,3.017562866210937,2.6212921142578125,"(-43.837364196777344, -28.068313598632812, 676.491943359375)","(26.060991287231445, -27.296085357666016, 677.6976318359375)","(-11.423977851867676, 140.81932067871094, 40.61227798461914)","(-3.5069260597229004, 134.82266235351562, 38.42963790893555)",POINT (0.4830814152956009 0.3412858992815018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383800169,1879313143,1,1,"(0.4652628004550934, 0.32534387707710266)","(0.502593994140625, 0.33599016070365906)",1,1,3.0281219482421875,2.604644775390625,"(-43.8075065612793, -28.023963928222656, 676.5718994140625)","(26.099254608154297, -27.280807495117188, 677.7960205078125)","(-13.622235298156738, 140.73260498046875, 40.58066177368164)","(-0.7233471870422363, 138.78817749023438, 39.873008728027344)",POINT (0.4839283972978592 0.3306670188903809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383816836,1879329809,1,1,"(0.47283801436424255, 0.32849210500717163)","(0.5033613443374634, 0.3618762791156769)",1,1,3.0277252197265625,2.6495819091796875,"(-43.756595611572266, -27.97211265563965, 676.5532836914062)","(26.147418975830078, -27.260190963745117, 677.8683471679688)","(-11.004804611206055, 140.15760803222656, 40.37140655517578)","(-0.45822450518608093, 134.0604248046875, 38.1522216796875)",POINT (0.488099679350853 0.3451841920614243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383833503,1879346476,1,1,"(0.46555832028388977, 0.33185964822769165)","(0.499390572309494, 0.29954957962036133)",1,1,3.022323608398437,2.548583984375,"(-43.669593811035156, -27.923795700073242, 676.6672973632812)","(26.256366729736328, -27.21966552734375, 677.7203369140625)","(-13.520126342773438, 139.54258728027344, 40.14749526977539)","(-1.8302273750305176, 145.44357299804688, 42.29536819458008)",POINT (0.4824744462966919 0.3157046139240265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383850174,1879363146,1,1,"(0.4696212708950043, 0.33969369530677795)","(0.5014835596084595, 0.3723849058151245)",1,1,3.0453033447265625,2.63494873046875,"(-43.58565902709961, -27.862436294555664, 676.601806640625)","(26.334901809692383, -27.1812686920166, 677.9691772460938)","(-12.116266250610352, 138.11180114746094, 39.62678146362305)","(-1.1070586442947388, 132.1411590576172, 37.45365524291992)",POINT (0.4855524152517319 0.3560393005609512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,17,250383866841,1879379813,1,1,"(0.46916431188583374, 0.24898730218410492)","(0.5158122777938843, 0.2920762896537781)",1,1,3.02874755859375,2.65057373046875,"(-43.44771194458008, -27.67760467529297, 676.9382934570312)","(26.393108367919922, -26.983661651611328, 677.9644775390625)","(-12.274168968200684, 154.67811584472656, 45.65642547607422)","(3.8438758850097656, 146.8084716796875, 42.79214096069336)",POINT (0.492488294839859 0.2705317959189415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383883508,1879396479,1,1,"(0.5042983293533325, 0.2219528704881668)","(0.5227800607681274, 0.29166722297668457)",1,1,3.0366973876953125,2.6754302978515625,"(-43.31035232543945, -27.565345764160156, 676.9561767578125)","(26.53030014038086, -26.87508201599121, 678.24609375)","(-0.13447321951389313, 159.6156005859375, 47.4535026550293)","(6.251433849334717, 146.8831787109375, 42.8193244934082)",POINT (0.51353919506073 0.2568100467324257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383900175,1879413146,1,1,"(0.4995803236961365, 0.21783135831356049)","(0.5260747671127319, 0.2824191749095917)",1,1,3.0357818603515625,2.690170288085937,"(-43.31001663208008, -27.568649291992188, 676.9180908203125)","(26.55628204345703, -26.8863525390625, 678.2183227539062)","(-1.7646725177764893, 160.36834716796875, 47.727474212646484)","(7.3898396492004395, 148.57220458984375, 43.43406677246094)",POINT (0.5128275454044342 0.2501252666115761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383916844,1879429814,1,1,"(0.5023922920227051, 0.19858808815479279)","(0.5220116972923279, 0.3011378049850464)",1,1,3.0290679931640625,2.704330444335937,"(-43.32033157348633, -27.5521183013916, 676.91650390625)","(26.56936264038086, -26.869020462036133, 678.1155395507812)","(-0.793039083480835, 163.8828582763672, 49.00669860839844)","(5.985964775085449, 145.15350341796875, 42.18976593017578)",POINT (0.5122019946575165 0.2498629465699196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383933510,1879446479,1,1,"(0.49729835987091064, 0.21398687362670898)","(0.5262742042541504, 0.2559981048107147)",1,1,3.0396881103515625,2.6449127197265625,"(-43.32577896118164, -27.545978546142578, 676.8138427734375)","(26.57054328918457, -26.865264892578125, 678.0263061523438)","(-2.5531463623046875, 161.0704803466797, 47.983062744140625)","(7.45875883102417, 153.3976593017578, 45.190425872802734)",POINT (0.5117862820625305 0.2349924892187118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383950177,1879463146,1,1,"(0.4940268397331238, 0.2062474638223648)","(0.5202090740203857, 0.3225850760936737)",1,1,3.029159545898437,2.7209930419921875,"(-43.33961486816406, -27.54349708557129, 676.7862548828125)","(26.566747665405273, -26.864307403564453, 678.0137329101562)","(-3.683534622192383, 162.4839630126953, 48.49755096435547)","(5.363089561462402, 141.23646545410156, 40.76408386230469)",POINT (0.5071179568767548 0.2644162699580193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383966846,1879479814,1,1,"(0.4974518120288849, 0.2139362394809723)","(0.5221464037895203, 0.24804896116256714)",1,1,3.043121337890625,2.651031494140625,"(-43.351409912109375, -27.555526733398438, 676.7975463867188)","(26.564393997192383, -26.88024139404297, 677.98876953125)","(-2.500121593475342, 161.07972717285156, 47.9864387512207)","(6.032514572143555, 154.84947204589844, 45.718814849853516)",POINT (0.5097991079092026 0.2309926003217697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250383983518,1879496486,1,1,"(0.49596476554870605, 0.21845899522304535)","(0.5199325084686279, 0.31151628494262695)",1,1,3.0323028564453125,2.69696044921875,"(-43.352935791015625, -27.5631103515625, 676.7083740234375)","(26.565969467163086, -26.894657135009766, 677.9758911132812)","(-3.0139315128326416, 160.25369262695312, 47.685794830322266)","(5.267518997192383, 143.2580108642578, 41.499900817871094)",POINT (0.507948637008667 0.2649876400828362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384000186,1879513153,1,1,"(0.4991072416305542, 0.2147907316684723)","(0.5166885256767273, 0.35732772946357727)",1,1,3.048126220703125,2.74298095703125,"(-43.35200119018555, -27.586467742919922, 676.73388671875)","(26.568662643432617, -26.919544219970703, 677.874267578125)","(-1.9281237125396729, 160.92367553710938, 47.92961502075195)","(4.1466450691223145, 134.89117431640625, 38.454593658447266)",POINT (0.5078978836536407 0.2860592305660248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384016852,1879529819,1,1,"(0.4967418909072876, 0.2075965702533722)","(0.5263129472732544, 0.2552397847175598)",1,1,3.04327392578125,2.649169921875,"(-43.346771240234375, -27.577346801757812, 676.7219848632812)","(26.572586059570312, -26.91136932373047, 677.8739013671875)","(-2.745401620864868, 162.23757934570312, 48.40787124633789)","(7.472126007080078, 153.5361785888672, 45.24079132080078)",POINT (0.511527419090271 0.231418177485466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384033519,1879546485,1,1,"(0.5020751953125, 0.2170633226633072)","(0.5210796594619751, 0.33427903056144714)",1,1,3.0323944091796875,2.723968505859375,"(-43.336578369140625, -27.585247039794922, 676.7243041992188)","(26.581480026245117, -26.918689727783203, 677.796875)","(-0.9026276469230652, 160.5085906982422, 47.77857208251953)","(5.663902282714844, 139.1007080078125, 39.986732482910156)",POINT (0.5115774273872375 0.2756711766123772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384050186,1879563152,1,1,"(0.497331827878952, 0.21087996661663055)","(0.5188565850257874, 0.3197760581970215)",1,1,3.02288818359375,2.7115478515625,"(-43.33193588256836, -27.5639705657959, 676.7750244140625)","(26.589385986328125, -26.892839431762695, 677.7960815429688)","(-2.541577100753784, 161.6378936767578, 48.18964385986328)","(4.895768642425537, 141.74948120117188, 40.95079803466797)",POINT (0.5080942064523697 0.265328012406826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384066853,1879579818,1,1,"(0.5019509196281433, 0.21626052260398865)","(0.5186512470245361, 0.33512967824935913)",1,1,3.029754638671875,2.7389373779296875,"(-43.32981872558594, -27.558719635009766, 676.8133544921875)","(26.588533401489258, -26.874101638793945, 677.7579956054688)","(-0.9455744624137878, 160.6552276611328, 47.83192443847656)","(4.824817180633545, 138.94534301757812, 39.93020248413086)",POINT (0.5103010833263397 0.2756951004266739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,17,250384083521,1879596486,1,1,"(0.4985814392566681, 0.21540823578834534)","(0.5255140662193298, 0.31534814834594727)",1,1,3.0520782470703125,2.7387237548828125,"(-43.32541275024414, -27.545513153076172, 676.788330078125)","(26.586938858032227, -26.848054885864258, 677.7700805664062)","(-2.109795570373535, 160.81088256835938, 47.88856506347656)","(7.196099281311035, 142.5581817626953, 41.24515914916992)",POINT (0.512047752737999 0.2653781920671463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
