,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,13,20,407983310378,2140154355,1,1,"(0.7062745690345764, 0.17571471631526947)","(0.6805146336555481, 0.17821884155273438)",1,1,2.507293701171875,2.552947998046875,"(-52.689430236816406, 22.753032684326172, 543.9692993164062)","(9.001399040222168, 17.620525360107422, 543.83544921875)","(69.6534194946289, 168.0603790283203, 50.52717208862305)","(60.75270080566406, 167.60304260253906, 50.360713958740234)",POINT (0.6933946013450623 0.1769667789340019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983327044,2140171021,1,1,"(0.7055412530899048, 0.18260149657726288)","(0.6848015189170837, 0.17662079632282257)",1,1,2.514556884765625,2.53662109375,"(-52.64695358276367, 22.74171257019043, 543.87744140625)","(9.028239250183105, 17.623950958251953, 544.1300659179688)","(69.4000473022461, 166.80258178710938, 50.06939697265625)","(62.233951568603516, 167.8948974609375, 50.466957092285156)",POINT (0.6951713860034943 0.1796111464500427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983343712,2140187688,1,1,"(0.7096852660179138, 0.17432062327861786)","(0.6840760111808777, 0.17385388910770416)",1,1,2.4978179931640625,2.5399169921875,"(-52.61796569824219, 22.74666404724121, 543.9488525390625)","(9.062051773071289, 17.619184494018555, 544.129638671875)","(70.83190155029297, 168.3149871826172, 50.61986541748047)","(61.98326110839844, 168.40023803710938, 50.6508674621582)",POINT (0.6968806385993958 0.174087256193161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983360379,2140204355,1,1,"(0.7101631760597229, 0.1808246374130249)","(0.6725330948829651, 0.17867150902748108)",1,1,2.511260986328125,2.501739501953125,"(-52.59626770019531, 22.76260757446289, 544.060546875)","(9.140932083129883, 17.584033966064453, 543.2589111328125)","(70.99701690673828, 167.1271209716797, 50.18751907348633)","(57.99489212036133, 167.52035522460938, 50.33065414428711)",POINT (0.691348135471344 0.179748073220253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983377047,2140221022,1,1,"(0.7074383497238159, 0.17434453964233398)","(0.673017680644989, 0.17700746655464172)",1,1,2.497665405273437,2.50341796875,"(-52.556331634521484, 22.764545440673828, 543.9921875)","(9.163644790649414, 17.58199691772461, 543.3892822265625)","(70.0555419921875, 168.31063842773438, 50.618247985839844)","(58.16233444213867, 167.82427978515625, 50.441246032714844)",POINT (0.6902280151844025 0.1756760030984878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983393713,2140237688,1,1,"(0.7045191526412964, 0.1656065285205841)","(0.6778147220611572, 0.17953765392303467)",1,1,2.489105224609375,2.519271850585937,"(-52.520347595214844, 22.760677337646484, 543.9820556640625)","(9.182601928710938, 17.582435607910156, 543.5528564453125)","(69.046875, 169.90650939941406, 51.1991081237793)","(59.81983184814453, 167.36216735839844, 50.273075103759766)",POINT (0.6911669373512268 0.1725720912218094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983410380,2140254354,1,1,"(0.7036130428314209, 0.17796719074249268)","(0.678713321685791, 0.17833521962165833)",1,1,2.505157470703125,2.5248565673828125,"(-52.478023529052734, 22.76541519165039, 543.8970947265625)","(9.208218574523926, 17.59444808959961, 543.9129638671875)","(68.73381042480469, 167.64901733398438, 50.37740707397461)","(60.130332946777344, 167.581787109375, 50.35299301147461)",POINT (0.691163182258606 0.1781512051820755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983427047,2140271021,1,1,"(0.7100520133972168, 0.17940688133239746)","(0.6826937794685364, 0.1892346888780594)",1,1,2.493194580078125,2.50787353515625,"(-52.45454406738281, 22.776565551757812, 543.950927734375)","(9.232697486877441, 17.59994125366211, 544.0106201171875)","(70.9586181640625, 167.38604736328125, 50.28175354003906)","(61.50564956665039, 165.59112548828125, 49.62845993041992)",POINT (0.6963728964328766 0.1843207851052284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983443714,2140287688,1,1,"(0.7062570452690125, 0.17331460118293762)","(0.6812849640846252, 0.17438746988773346)",1,1,2.47283935546875,2.491485595703125,"(-52.42782974243164, 22.79246711730957, 543.9967651367188)","(9.249101638793945, 17.603967666625977, 544.1412353515625)","(69.64736938476562, 168.4987335205078, 50.686702728271484)","(61.01888656616211, 168.3027801513672, 50.615421295166016)",POINT (0.6937710046768188 0.1738510355353355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983460382,2140304355,1,1,"(0.7038145065307617, 0.17790544033050537)","(0.6825901865959167, 0.174637570977211)",1,1,2.503875732421875,2.5072479248046875,"(-52.412776947021484, 22.81515121459961, 544.0567626953125)","(9.26640510559082, 17.612689971923828, 544.2557373046875)","(68.80342102050781, 167.6602783203125, 50.381553649902344)","(61.4698600769043, 168.25711059570312, 50.5987548828125)",POINT (0.6932023465633392 0.1762715056538582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983477049,2140321022,1,1,"(0.7135961651802063, 0.17348547279834747)","(0.6858181357383728, 0.1772003322839737)",1,1,2.489486694335937,2.503036499023437,"(-52.41814422607422, 22.833984375, 544.1639404296875)","(9.27016830444336, 17.632022857666016, 544.38720703125)","(72.18321990966797, 168.46749877929688, 50.67543411254883)","(62.5852165222168, 167.78904724121094, 50.42844772338867)",POINT (0.6997071504592896 0.1753429025411606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983493722,2140337695,1,1,"(0.712829053401947, 0.17881619930267334)","(0.6821009516716003, 0.18015649914741516)",1,1,2.4807281494140625,2.504379272460937,"(-52.41657257080078, 22.85113525390625, 544.239013671875)","(9.28157901763916, 17.641447067260742, 544.3704833984375)","(71.91816711425781, 167.49392700195312, 50.32102584838867)","(61.30083084106445, 167.2491455078125, 50.23192596435547)",POINT (0.6974650025367737 0.1794863492250442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983510389,2140354361,1,1,"(0.7099182605743408, 0.16286563873291016)","(0.6698822379112244, 0.17990951240062714)",1,1,2.479644775390625,2.503768920898437,"(-52.39806365966797, 22.85405921936035, 544.2088012695312)","(9.341161727905273, 17.611494064331055, 543.4985961914062)","(70.91240692138672, 170.40708923339844, 51.38133239746094)","(57.07895278930664, 167.2942657470703, 50.248329162597656)",POINT (0.6899002492427826 0.1713875755667686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983527057,2140371029,1,1,"(0.7101626396179199, 0.16601213812828064)","(0.6674320101737976, 0.19239193201065063)",1,1,2.4691162109375,2.4964752197265625,"(-52.404754638671875, 22.865142822265625, 544.2904052734375)","(9.348305702209473, 17.614877700805664, 543.4823608398438)","(70.99684143066406, 169.83242797851562, 51.17215347290039)","(56.23234939575195, 165.01451110839844, 49.418582916259766)",POINT (0.6887973248958588 0.1792020350694656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983543723,2140387695,1,1,"(0.7078878283500671, 0.16813500225543976)","(0.6685805320739746, 0.18999075889587402)",1,1,2.4823455810546875,2.5133056640625,"(-52.3911247253418, 22.867713928222656, 544.251708984375)","(9.351686477661133, 17.614654541015625, 543.4986572265625)","(70.2108383178711, 169.44471740722656, 51.031063079833984)","(56.629180908203125, 165.4530487060547, 49.57819747924805)",POINT (0.6882341802120209 0.1790628805756569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983560391,2140404362,1,1,"(0.7082219123840332, 0.16352814435958862)","(0.6689199209213257, 0.17948873341083527)",1,1,2.479843139648437,2.5050506591796875,"(-52.38496017456055, 22.88017463684082, 544.2855224609375)","(9.364370346069336, 17.611785888671875, 543.4166259765625)","(70.32628631591797, 170.2860870361328, 51.337284088134766)","(56.746437072753906, 167.37112426757812, 50.27626037597656)",POINT (0.6885709166526794 0.1715084388852119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983577057,2140421028,1,1,"(0.71108478307724, 0.164239302277565)","(0.6688296794891357, 0.18560317158699036)",1,1,2.49212646484375,2.520126342773437,"(-52.37519454956055, 22.899850845336914, 544.2467041015625)","(9.374479293823242, 17.62142562866211, 543.3839111328125)","(71.31547546386719, 170.1562042236328, 51.2900276184082)","(56.715267181396484, 166.25437927246094, 49.86984634399414)",POINT (0.6899572312831879 0.1749212369322777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983593725,2140437695,1,1,"(0.7075482606887817, 0.16788527369499207)","(0.6712393164634705, 0.17784416675567627)",1,1,2.483505249023437,2.50341796875,"(-52.36254119873047, 22.93482780456543, 544.2236328125)","(9.374530792236328, 17.63688850402832, 543.5479736328125)","(70.09352111816406, 169.49032592773438, 51.047645568847656)","(57.54785919189453, 167.6714630126953, 50.38561248779297)",POINT (0.6893937885761261 0.1728647202253342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983610392,2140454362,1,1,"(0.7073253989219666, 0.1647789627313614)","(0.6711981892585754, 0.17617066204547882)",1,1,2.486434936523437,2.5015411376953125,"(-52.35065460205078, 22.956340789794922, 544.2089233398438)","(9.38967227935791, 17.64826202392578, 543.4976806640625)","(70.01652526855469, 170.05764770507812, 51.254146575927734)","(57.533653259277344, 167.97711181640625, 50.496849060058594)",POINT (0.689261794090271 0.1704748123884201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983627065,2140471034,1,1,"(0.7065032720565796, 0.1736433207988739)","(0.6711958646774292, 0.17967469990253448)",1,1,2.51666259765625,2.534896850585937,"(-52.323036193847656, 22.978540420532227, 544.1298828125)","(9.39393424987793, 17.646190643310547, 543.4983520507812)","(69.73243713378906, 168.43869018554688, 50.66487503051758)","(57.53284454345703, 167.33714294433594, 50.263954162597656)",POINT (0.6888495683670044 0.1766590103507042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983643731,2140487700,1,1,"(0.7051011919975281, 0.1769338995218277)","(0.6708917021751404, 0.18139983713626862)",1,1,2.48919677734375,2.5418853759765625,"(-52.30840301513672, 22.993873596191406, 544.0487060546875)","(9.395206451416016, 17.65465545654297, 543.5148315429688)","(69.24797058105469, 167.8377227783203, 50.44612121582031)","(57.4277458190918, 167.02207946777344, 50.14925003051758)",POINT (0.6879964470863342 0.1791668683290482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983660397,2140504366,1,1,"(0.7055087089538574, 0.16992393136024475)","(0.6758082509040833, 0.1828913539648056)",1,1,2.4899139404296875,2.5307159423828125,"(-52.305335998535156, 23.02235221862793, 544.0904541015625)","(9.391386032104492, 17.69127655029297, 543.6290893554688)","(69.38880157470703, 169.11798095703125, 50.91212844848633)","(59.12653732299805, 166.74966430664062, 50.050140380859375)",POINT (0.6906584799289703 0.1764076426625252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983677065,2140521033,1,1,"(0.7127764225006104, 0.17930607497692108)","(0.6772397756576538, 0.185171440243721)",1,1,2.4930877685546875,2.536239624023437,"(-52.309661865234375, 23.044998168945312, 544.0487670898438)","(9.382952690124512, 17.71710205078125, 543.5475463867188)","(71.89997100830078, 167.40447998046875, 50.28843307495117)","(59.621177673339844, 166.33322143554688, 49.89858627319336)",POINT (0.6950080990791321 0.182238757610321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983693732,2140537700,1,1,"(0.7052843570709229, 0.17406293749809265)","(0.6966142654418945, 0.18573124706745148)",1,1,2.484161376953125,2.5498046875,"(-52.333526611328125, 23.091697692871094, 544.1187744140625)","(9.294605255126953, 17.82274627685547, 545.2259521484375)","(69.31128692626953, 168.36204528808594, 50.63698196411133)","(66.3155288696289, 166.23098754882812, 49.86134719848633)",POINT (0.7009493112564087 0.1798970922827721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983710401,2140554369,1,1,"(0.7115688323974609, 0.18292298913002014)","(0.6952243447303772, 0.1757635623216629)",1,1,2.50537109375,2.536041259765625,"(-52.356929779052734, 23.148012161254883, 544.2646484375)","(9.300125122070312, 17.85576629638672, 545.32470703125)","(71.48273468017578, 166.74388122558594, 50.048038482666016)","(65.83531188964844, 168.0514678955078, 50.52391815185547)",POINT (0.7033965885639191 0.1793432757258415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983727066,2140571033,1,1,"(0.7126268148422241, 0.178075909614563)","(0.6912655234336853, 0.1744414120912552)",1,1,2.4918975830078125,2.5367584228515625,"(-52.359718322753906, 23.180824279785156, 544.2388916015625)","(9.295028686523438, 17.886653900146484, 544.7645263671875)","(71.84829711914062, 167.629150390625, 50.37019729614258)","(64.46741485595703, 168.29293823242188, 50.61181640625)",POINT (0.7019461691379547 0.1762586608529091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983743737,2140587704,1,1,"(0.7080666422843933, 0.1701112985610962)","(0.6852298974990845, 0.18568404018878937)",1,1,2.49658203125,2.520843505859375,"(-52.37834167480469, 23.219676971435547, 544.37841796875)","(9.309823989868164, 17.926918029785156, 544.4349975585938)","(70.27263641357422, 169.08377075195312, 50.8996696472168)","(62.38196563720703, 166.23960876464844, 49.864501953125)",POINT (0.6966482698917389 0.1778976693749428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983760403,2140604370,1,1,"(0.7076163291931152, 0.16747120022773743)","(0.677620530128479, 0.18642973899841309)",1,1,2.481964111328125,2.5279693603515625,"(-52.38756561279297, 23.245378494262695, 544.48583984375)","(9.323328018188477, 17.959989547729492, 544.253662109375)","(70.11702728271484, 169.56594848632812, 51.07516098022461)","(59.75272750854492, 166.1034393310547, 49.81488800048828)",POINT (0.6926184296607971 0.1769504696130753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983777071,2140621037,1,1,"(0.7030491828918457, 0.16689352691173553)","(0.6775263547897339, 0.186073437333107)",1,1,2.499237060546875,2.5204315185546875,"(-52.381263732910156, 23.2753963470459, 544.5115356445312)","(9.32585334777832, 17.986953735351562, 544.2862548828125)","(68.53897857666016, 169.67144775390625, 51.11357116699219)","(59.72018814086914, 166.16848754882812, 49.8386116027832)",POINT (0.6902877688407898 0.1764834821224213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983793738,2140637704,1,1,"(0.709496021270752, 0.16715359687805176)","(0.6827651262283325, 0.1879301220178604)",1,1,2.4944610595703125,2.499298095703125,"(-52.37271499633789, 23.28656768798828, 544.504638671875)","(9.33092975616455, 17.99854278564453, 544.4342041015625)","(70.76652526855469, 169.6239471435547, 51.096282958984375)","(61.530303955078125, 165.8293914794922, 49.71519470214844)",POINT (0.6961305737495422 0.1775418594479561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983810406,2140654371,1,1,"(0.7092114090919495, 0.16674014925956726)","(0.6930350661277771, 0.18054090440273285)",1,1,2.4769287109375,2.5343475341796875,"(-52.37339401245117, 23.300159454345703, 544.638427734375)","(9.284324645996094, 18.03606605529785, 545.4227905273438)","(70.66815948486328, 169.699462890625, 51.123779296875)","(65.07884216308594, 167.17893981933594, 50.20637512207031)",POINT (0.7011232376098633 0.17364052683115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407983827072,2140671037,1,1,"(0.7050260305404663, 0.17983944714069366)","(0.7151511907577515, 0.20649950206279755)",1,1,2.4692840576171875,2.509033203125,"(-52.365234375, 23.312179565429688, 544.8883056640625)","(9.288004875183105, 18.06386947631836, 546.3306274414062)","(69.22203063964844, 167.30703735351562, 50.25301742553711)","(72.72051239013672, 162.43795776367188, 48.480751037597656)",POINT (0.7100886106491089 0.1931694746017456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407984710459,2141554404,1,1,"(0.6373149156570435, 0.14992296695709229)","(0.6626378893852234, 0.19160616397857666)",1,1,2.692962646484375,2.7880859375,"(-51.50981521606445, 23.84185218811035, 544.3479614257812)","(10.152189254760742, 18.294919967651367, 544.780517578125)","(45.826107025146484, 172.77090454101562, 52.24167251586914)","(54.57584762573242, 165.15802001953125, 49.470829010009766)",POINT (0.6499764025211334 0.1707645654678345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984727126,2141571070,1,1,"(0.6370370984077454, 0.1205536499619484)","(0.6597275137901306, 0.16898199915885925)",1,1,2.7696685791015625,2.8382720947265625,"(-51.507591247558594, 23.69479751586914, 544.44970703125)","(10.135780334472656, 18.23807144165039, 544.6656494140625)","(45.73012161254883, 178.1348114013672, 54.193992614746094)","(53.57023620605469, 169.29002380371094, 50.97471237182617)",POINT (0.648382306098938 0.1447678245604038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984743788,2141587733,1,1,"(0.6294440627098083, 0.12417878210544586)","(0.6550098657608032, 0.1637938767671585)",1,1,2.803192138671875,2.8676300048828125,"(-51.496788024902344, 23.633769989013672, 544.587158203125)","(10.134899139404297, 18.183536529541016, 544.6737060546875)","(43.10653305053711, 177.4727325439453, 53.9530029296875)","(51.940162658691406, 170.23757934570312, 51.31959915161133)",POINT (0.6422269642353058 0.1439863294363022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984760456,2141604400,1,1,"(0.6463996767997742, 0.2500384747982025)","(0.6562816500663757, 0.16737043857574463)",1,1,2.7658843994140625,2.8811187744140625,"(-51.51432800292969, 23.863567352294922, 544.4396362304688)","(10.116975784301758, 18.143661499023438, 544.502197265625)","(48.96513366699219, 154.4861297607422, 45.5865592956543)","(52.379608154296875, 169.58436584472656, 51.08182144165039)",POINT (0.651340663433075 0.2087044566869736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407984777123,2141621067,1,1,"(0.6439929008483887, 0.20405714213848114)","(0.645471453666687, 0.1393430382013321)",1,1,2.7741241455078125,2.88189697265625,"(-51.5018196105957, 23.764657974243164, 544.2750854492188)","(10.137962341308594, 18.130783081054688, 544.8719482421875)","(48.13352584838867, 162.88401794433594, 48.64312744140625)","(48.64441680908203, 174.70318603515625, 52.94496154785156)",POINT (0.6447321772575378 0.1717000901699066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984793793,2141637736,1,1,"(0.6400201916694641, 0.16716402769088745)","(0.6489952802658081, 0.1589360237121582)",1,1,2.79241943359375,2.884750366210937,"(-51.48175048828125, 23.680471420288086, 544.10400390625)","(10.15252685546875, 18.09723663330078, 544.328125)","(46.76083755493164, 169.62203979492188, 51.09559631347656)","(49.861968994140625, 171.12478637695312, 51.642513275146484)",POINT (0.6445077359676361 0.1630500257015228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984810460,2141654403,1,1,"(0.6390681862831116, 0.16683176159858704)","(0.6451956629753113, 0.1665591150522232)",1,1,2.802001953125,2.88775634765625,"(-51.46974182128906, 23.660491943359375, 544.0133666992188)","(10.152788162231445, 18.057514190673828, 544.4252319335938)","(46.43191909790039, 169.68272399902344, 51.11767578125)","(48.54912185668945, 169.73251342773438, 51.135826110839844)",POINT (0.6421319246292114 0.1666954383254051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984827128,2141671070,1,1,"(0.632209837436676, 0.19750440120697021)","(0.6353194117546082, 0.22916142642498016)",1,1,2.734970092773437,2.8148193359375,"(-51.46977996826172, 23.68140983581543, 544.2469482421875)","(10.197861671447754, 18.159801483154297, 544.4754638671875)","(44.06218719482422, 164.0807647705078, 49.0787353515625)","(45.13662338256836, 158.29904174804688, 46.97437286376953)",POINT (0.6337646245956421 0.2133329138159752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407984977141,2141821079,1,1,"(0.6663166880607605, 0.18031229078769684)","(0.68180912733078, 0.1888686716556549)",1,1,2.662384033203125,2.7199249267578125,"(-51.10019302368164, 23.944774627685547, 544.0390625)","(10.437395095825195, 18.418071746826172, 544.796630859375)","(55.84695816040039, 167.22067260742188, 50.221595764160156)","(61.19996643066406, 165.65797424316406, 49.65278244018555)",POINT (0.6740629076957703 0.1845904812216759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407984993806,2141837743,1,1,"(0.6646323800086975, 0.1334611475467682)","(0.6811515688896179, 0.17225797474384308)",1,1,2.708480834960937,2.6963043212890625,"(-51.07571792602539, 23.884021759033203, 543.9107666015625)","(10.42508316040039, 18.36604881286621, 544.681396484375)","(55.264991760253906, 175.77743530273438, 53.335975646972656)","(60.97279739379883, 168.6916961669922, 50.75699996948242)",POINT (0.6728919744491577 0.1528595611453056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407985010473,2141854410,1,1,"(0.6608215570449829, 0.12908706068992615)","(0.6862078309059143, 0.14863073825836182)",1,1,2.6849822998046875,2.686553955078125,"(-51.05375671386719, 23.844562530517578, 543.7734375)","(10.410085678100586, 18.324827194213867, 544.5431518554688)","(53.94826889038086, 176.57630920410156, 53.626739501953125)","(62.719871520996094, 173.0069122314453, 52.32759094238281)",POINT (0.6735146939754486 0.138858899474144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407985027140,2141871077,1,1,"(0.6691471934318542, 0.13620984554290771)","(0.6865284442901611, 0.13825790584087372)",1,1,2.6403961181640625,2.638336181640625,"(-51.05006408691406, 23.816692352294922, 543.6318969726562)","(10.457098007202148, 18.342884063720703, 544.7225341796875)","(56.824989318847656, 175.27542114257812, 53.15324020385742)","(62.83062744140625, 174.9013671875, 53.0171012878418)",POINT (0.6778378188610077 0.1372338756918907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407985043807,2141887743,1,1,"(0.6642747521400452, 0.14045408368110657)","(0.686700701713562, 0.14151336252689362)",1,1,2.6300201416015625,2.5935211181640625,"(-51.08441925048828, 23.832481384277344, 543.6814575195312)","(10.417167663574219, 18.307289123535156, 544.575927734375)","(55.14142990112305, 174.5002899169922, 52.871097564697266)","(62.890159606933594, 174.3068084716797, 52.80067443847656)",POINT (0.6754877269268036 0.1409837231040001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407985060480,2141904416,1,1,"(0.6691914200782776, 0.1323712170124054)","(0.6790045499801636, 0.14560528099536896)",1,1,2.597640991210937,2.577667236328125,"(-51.15542221069336, 23.83604621887207, 543.9710693359375)","(10.399815559387207, 18.292457580566406, 544.427978515625)","(56.84025955200195, 175.9764862060547, 53.408443450927734)","(60.23093795776367, 173.55946350097656, 52.52870559692383)",POINT (0.6740979850292206 0.1389882490038872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,20,407985077148,2141921083,1,1,"(0.6685504913330078, 0.1320035457611084)","(0.6794739961624146, 0.12069164216518402)",1,1,2.54949951171875,2.5167388916015625,"(-51.1800537109375, 23.824695587158203, 543.9833984375)","(10.416934967041016, 18.285072326660156, 544.8223876953125)","(56.61880111694336, 176.04364013671875, 53.4328727722168)","(60.39315414428711, 178.10960388183594, 54.18483352661133)",POINT (0.6740122437477112 0.1263475939631462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407985093814,2141937749,1,1,"(0.6698450446128845, 0.13665400445461273)","(0.6790608167648315, 0.13179121911525726)",1,1,2.545761108398437,2.4897918701171875,"(-51.19316101074219, 23.813400268554688, 543.905517578125)","(10.391429901123047, 18.27597427368164, 544.8070068359375)","(57.06609344482422, 175.19430541992188, 53.123714447021484)","(60.25039291381836, 176.08241271972656, 53.44698715209961)",POINT (0.674452930688858 0.134222611784935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407985110482,2141954416,1,1,"(0.6662985682487488, 0.14087709784507751)","(0.6761017441749573, 0.12234081327915192)",1,1,2.5129852294921875,2.471771240234375,"(-51.21691131591797, 23.79180145263672, 543.901611328125)","(10.38125991821289, 18.256134033203125, 544.6839599609375)","(55.84071731567383, 174.4230194091797, 52.842979431152344)","(59.22796630859375, 177.8084259033203, 54.075164794921875)",POINT (0.671200156211853 0.1316089555621147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407985127148,2141971082,1,1,"(0.6707090139389038, 0.15170401334762573)","(0.6769927144050598, 0.13461951911449432)",1,1,2.4749298095703125,2.4562225341796875,"(-51.22802734375, 23.769758224487305, 543.9580078125)","(10.37809944152832, 18.242990493774414, 544.6593017578125)","(57.36461639404297, 172.44561767578125, 52.123260498046875)","(59.53580093383789, 175.5658721923828, 53.25894546508789)",POINT (0.6738508641719818 0.14316176623106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
