,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,17,19,167668485170,3082856404,1,1,"(0.8262056708335876, -0.4203331172466278)","(0.9108035564422607, -0.5524981617927551)",1,1,3.94873046875,4.034393310546875,"(-43.722625732421875, 26.720890045166016, 616.1292724609375)","(14.619654655456543, 25.825780868530273, 615.686279296875)","(113.31293487548828, 277.6798400878906, 90.4253921508789)","(142.62918090820312, 301.8887023925781, 99.2367172241211)",POINT (0.8685046136379242 -0.4864156395196915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668501838,3082873071,1,1,"(0.8314548134803772, -0.4221307039260864)","(0.9067012071609497, -0.5475591421127319)",1,1,3.9476470947265625,4.0251007080078125,"(-43.752098083496094, 26.718027114868164, 616.1361083984375)","(14.592832565307617, 25.828609466552734, 615.7398681640625)","(115.1319351196289, 278.00909423828125, 90.54527282714844)","(141.20758056640625, 300.9839782714844, 98.9074935913086)",POINT (0.8690780103206635 -0.4848449230194092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668518511,3082889744,1,1,"(0.8342728614807129, -0.4191965162754059)","(0.9035729765892029, -0.5484976172447205)",1,1,3.947021484375,4.037033081054688,"(-43.78792953491211, 26.71323013305664, 616.2476196289062)","(14.574275016784668, 25.826122283935547, 615.7301635742188)","(116.10851287841797, 277.4716491699219, 90.3496322631836)","(140.12353515625, 301.1559143066406, 98.97000885009766)",POINT (0.8689229190349579 -0.4838470667600632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668535179,3082906411,1,1,"(0.8352357149124146, -0.4217851459980011)","(0.9081115126609802, -0.548143744468689)",1,1,3.943817138671875,4.027618408203125,"(-43.81012725830078, 26.702884674072266, 616.2235717773438)","(14.549094200134277, 25.837932586669922, 615.8150634765625)","(116.44216918945312, 277.9458312988281, 90.522216796875)","(141.6962890625, 301.091064453125, 98.9463882446289)",POINT (0.8716736137866974 -0.484964445233345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668551846,3082923077,1,1,"(0.8350908756256104, -0.4131401777267456)","(0.9086326360702515, -0.5470675230026245)",1,1,3.957061767578125,4.0243072509765625,"(-43.82765197753906, 26.69332504272461, 616.2635498046875)","(14.537540435791016, 25.835708618164062, 615.6791381835938)","(116.3919906616211, 276.3623046875, 89.9459228515625)","(141.87686157226562, 300.8939208984375, 98.87470245361328)",POINT (0.8718617558479309 -0.4801038503646851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668568513,3082939744,1,1,"(0.8315965533256531, -0.404025673866272)","(0.9070964455604553, -0.5450498461723328)",1,1,3.935302734375,4.021987915039063,"(-43.844764709472656, 26.708148956298828, 616.3355712890625)","(14.522224426269531, 25.838165283203125, 615.5855712890625)","(115.18106842041016, 274.6927795410156, 89.33822631835938)","(141.3445281982422, 300.5243835449219, 98.7401123046875)",POINT (0.8693464994430542 -0.4745377600193024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668585181,3082956411,1,1,"(0.8234918117523193, -0.415385901927948)","(0.9013640284538269, -0.522016167640686)",1,1,3.936248779296875,3.998260498046875,"(-43.88709259033203, 26.738529205322266, 616.50927734375)","(14.547269821166992, 25.846721649169922, 615.59521484375)","(112.37246704101562, 276.77362060546875, 90.09564208984375)","(139.35804748535156, 296.3052673339844, 97.20452117919922)",POINT (0.8624279201030731 -0.468701034784317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167668735197,3083106421,1,1,"(0.6016381978988647, 0.8735414743423462)","(0.3773467242717743, 0.9300602674484253)",1,1,2.995849609375,2.68994140625,"(-45.07074737548828, 24.563705444335938, 615.8526611328125)","(13.013132095336914, 23.842933654785156, 614.7449951171875)","(35.49207305908203, 40.67914962768555, 4.164252281188965)","(-42.233123779296875, 30.32656478881836, 0.39617452025413513)",POINT (0.4894924610853195 0.9018008708953857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167668751856,3083123080,1,1,"(0.5312188863754272, 0.6350200772285461)","(0.49784889817237854, 0.7187353372573853)",1,1,3.65277099609375,3.427352905273437,"(-45.07292938232422, 24.48403549194336, 615.58837890625)","(12.999637603759766, 23.776872634887695, 614.5887451171875)","(11.089203834533691, 84.36944580078125, 20.066200256347656)","(-0.4747089743614197, 69.0351791381836, 14.48505973815918)",POINT (0.5145338922739029 0.6768777072429657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167668768524,3083139747,1,1,"(0.5413433909416199, 0.5283104181289673)","(0.5496421456336975, 0.5592986941337585)",1,1,3.890380859375,3.849609375,"(-45.07730484008789, 24.476768493652344, 615.30224609375)","(12.999303817749023, 23.75780487060547, 614.5360107421875)","(14.597719192504883, 103.91558837890625, 27.180421829223633)","(17.47353172302246, 98.23944091796875, 25.114452362060547)",POINT (0.5454927682876587 0.5438045561313629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668785195,3083156417,1,1,"(0.5450241565704346, 0.49973639845848083)","(0.5542221069335938, 0.4702317416667938)",1,1,3.940460205078125,3.928878784179688,"(-45.08293914794922, 24.457630157470703, 615.2250366210938)","(12.989553451538086, 23.718429565429688, 614.4110717773438)","(15.873245239257812, 109.14952850341797, 29.085403442382812)","(19.060672760009766, 114.55394744873047, 31.05244255065918)",POINT (0.5496231317520142 0.4849840700626373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668801862,3083173084,1,1,"(0.5416077971458435, 0.5653128623962402)","(0.5586743354797363, 0.47093677520751953)",1,1,3.827056884765625,3.887603759765625,"(-45.0915412902832, 24.440959930419922, 615.1715087890625)","(12.986483573913574, 23.704769134521484, 614.3273315429688)","(14.689347267150879, 97.13780212402344, 24.713529586791992)","(20.60352897644043, 114.42478942871094, 31.005435943603516)",POINT (0.5501410663127899 0.5181248188018799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668818530,3083189751,1,1,"(0.5366985201835632, 0.576657235622406)","(0.5565856099128723, 0.5024212002754211)",1,1,3.781341552734375,3.851318359375,"(-45.11796569824219, 24.411846160888672, 615.33642578125)","(12.97907829284668, 23.6852970123291, 614.297119140625)","(12.988101959228516, 95.05986022949219, 23.957143783569336)","(19.879695892333984, 108.65774536132812, 28.90643310546875)",POINT (0.5466420650482178 0.5395392179489136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668835197,3083206418,1,1,"(0.536201536655426, 0.5961119532585144)","(0.5521451830863953, 0.5193307995796204)",1,1,3.774734497070313,3.826873779296875,"(-45.14262390136719, 24.395225524902344, 615.3236083984375)","(12.974485397338867, 23.674701690673828, 614.25537109375)","(12.815878868103027, 91.49629974365234, 22.660137176513672)","(18.34096336364746, 105.5604019165039, 27.77907943725586)",POINT (0.5441733598709106 0.5577213764190674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668851864,3083223084,1,1,"(0.5314759016036987, 0.5779519081115723)","(0.5522041916847229, 0.5330692529678345)",1,1,3.74176025390625,3.830047607421875,"(-45.15779113769531, 24.369613647460938, 615.256591796875)","(12.964912414550781, 23.66891860961914, 614.2554931640625)","(11.178272247314453, 94.82270812988281, 23.87087631225586)","(18.361385345458984, 103.04390716552734, 26.8631591796875)",POINT (0.5418400466442108 0.5555105805397034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668868531,3083239751,1,1,"(0.5339532494544983, 0.5842397212982178)","(0.5538555979728699, 0.522455096244812)",1,1,3.768157958984375,3.81719970703125,"(-45.191864013671875, 24.37095832824707, 615.2515869140625)","(12.951397895812988, 23.67018699645996, 614.2352905273438)","(12.036764144897461, 93.67094421386719, 23.45166778564453)","(18.933658599853516, 104.98812103271484, 27.570756912231445)",POINT (0.5439044237136841 0.5533474087715149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668885200,3083256418,1,1,"(0.5338065028190613, 0.6026530861854553)","(0.551373302936554, 0.5349836349487305)",1,1,3.791915893554688,3.81939697265625,"(-45.2152099609375, 24.368663787841797, 615.2903442382812)","(12.940814018249512, 23.672210693359375, 614.1937255859375)","(11.985933303833008, 90.29814147949219, 22.224061965942383)","(18.07345962524414, 102.6932373046875, 26.735523223876953)",POINT (0.5425899028778076 0.5688183605670929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668901866,3083273084,1,1,"(0.531251072883606, 0.5868566632270813)","(0.5500709414482117, 0.5280606150627136)",1,1,3.760223388671875,3.792434692382813,"(-45.248023986816406, 24.38858413696289, 615.4122314453125)","(12.935115814208984, 23.68990707397461, 614.2566528320312)","(11.100375175476074, 93.19161224365234, 23.277175903320312)","(17.622142791748047, 103.96134948730469, 27.19707679748535)",POINT (0.5406610071659088 0.5574586391448975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668918540,3083289757,1,1,"(0.5298270583152771, 0.5810070633888245)","(0.5462026596069336, 0.5383856296539307)",1,1,3.753494262695313,3.804443359375,"(-45.262367248535156, 24.388151168823242, 615.42041015625)","(12.930492401123047, 23.69179916381836, 614.2774658203125)","(10.606904029846191, 94.26306915283203, 23.66718292236328)","(16.281635284423828, 102.07011413574219, 26.508705139160156)",POINT (0.5380148589611053 0.5596963465213776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668935206,3083306423,1,1,"(0.5301874279975891, 0.5863910913467407)","(0.5446714162826538, 0.5459272265434265)",1,1,3.750030517578125,3.8023529052734375,"(-45.26443862915039, 24.399765014648438, 615.3890380859375)","(12.923059463500977, 23.70429801940918, 614.2566528320312)","(10.731781959533691, 93.27689361572266, 23.308210372924805)","(15.75101375579834, 100.6886978149414, 26.005929946899414)",POINT (0.5374294221401215 0.5661591589450836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668951874,3083323090,1,1,"(0.5247067213058472, 0.5812041759490967)","(0.5452621579170227, 0.5280510187149048)",1,1,3.7607421875,3.789947509765625,"(-45.27395248413086, 24.391693115234375, 615.4624633789062)","(12.92314338684082, 23.70096778869629, 614.2877197265625)","(8.832508087158203, 94.2269515991211, 23.65406608581543)","(15.955718040466309, 103.96311950683594, 27.19769287109375)",POINT (0.5349844396114349 0.5546275973320007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668968541,3083339757,1,1,"(0.5215626358985901, 0.5889902114868164)","(0.548386812210083, 0.5283108353614807)",1,1,3.739273071289064,3.7741546630859375,"(-45.274845123291016, 24.386947631835938, 615.5048828125)","(12.922983169555664, 23.69999122619629, 614.2565307617188)","(7.742953300476074, 92.80081176757812, 23.134933471679688)","(17.038503646850586, 103.91551971435547, 27.180374145507812)",POINT (0.5349747240543365 0.5586505234241486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167668985209,3083356424,1,1,"(0.5258383750915527, 0.5680570006370544)","(0.544952929019928, 0.5277167558670044)",1,1,3.749954223632813,3.7772369384765625,"(-45.27876281738281, 24.38365364074707, 615.6531982421875)","(12.934149742126465, 23.69291877746582, 614.3087158203125)","(9.224674224853516, 96.63514709472656, 24.53059196472168)","(15.848556518554688, 104.02433013916016, 27.220016479492188)",POINT (0.5353956520557404 0.5478868782520294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669001876,3083373090,1,1,"(0.5224160552024841, 0.5748702883720398)","(0.546830952167511, 0.5368882417678833)",1,1,3.760208129882813,3.797027587890625,"(-45.27323913574219, 24.393461227416992, 615.6746215820312)","(12.940084457397461, 23.69896697998047, 614.30810546875)","(8.038713455200195, 95.38715362548828, 24.076345443725586)","(16.499359130859375, 102.34437561035156, 26.608539581298828)",POINT (0.5346235036849976 0.5558792650699615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669018543,3083389756,1,1,"(0.5213553309440613, 0.5780398845672607)","(0.5522037744522095, 0.5280437469482422)",1,1,3.7536468505859375,3.786407470703125,"(-45.26420211791992, 24.40021514892578, 615.697021484375)","(12.948122024536133, 23.69529914855957, 614.2872314453125)","(7.671123027801514, 94.80657958984375, 23.865009307861328)","(18.361255645751953, 103.96443939208984, 27.19818878173828)",POINT (0.5367795526981354 0.5530418157577515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669035210,3083406423,1,1,"(0.5195212364196777, 0.5796394944190979)","(0.5497491359710693, 0.5272909998893738)",1,1,3.735305786132813,3.783493041992188,"(-45.25042724609375, 24.43319320678711, 615.8580322265625)","(12.968623161315918, 23.710908889770508, 614.3175048828125)","(7.035552501678467, 94.5135726928711, 23.758371353149414)","(17.510618209838867, 104.10231018066406, 27.24839210510254)",POINT (0.5346351861953735 0.5534652471542358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669051883,3083423095,1,1,"(0.5161028504371643, 0.5771681070327759)","(0.5495377779006958, 0.5259987711906433)",1,1,3.734939575195313,3.761474609375,"(-45.223731994628906, 24.438947677612305, 615.8624877929688)","(12.985138893127441, 23.720062255859375, 614.3275146484375)","(5.850950717926025, 94.96627807617188, 23.923118591308594)","(17.437381744384766, 104.3390121459961, 27.334531784057617)",POINT (0.53282031416893 0.5515834391117096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669068549,3083439761,1,1,"(0.4939056932926178, 0.6214427351951599)","(0.5106193423271179, 0.5819492340087891)",1,1,3.7511138916015625,3.775711059570313,"(-45.26219940185547, 24.38491439819336, 615.7716064453125)","(12.924010276794434, 23.707515716552734, 614.528564453125)","(-1.8411692380905151, 86.85643768310547, 20.971349716186523)","(3.950716257095337, 94.09050750732422, 23.604358673095703)",POINT (0.5022625178098679 0.6016959846019745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669085217,3083456428,1,1,"(0.4947248697280884, 0.6048092246055603)","(0.5296403169631958, 0.5695603489875793)",1,1,3.734161376953125,3.74969482421875,"(-45.25213623046875, 24.363971710205078, 615.7210083007812)","(12.934209823608398, 23.68393898010254, 614.4344482421875)","(-1.5572868585586548, 89.90321350097656, 22.08029556274414)","(10.542194366455078, 96.35977172851562, 24.430330276489258)",POINT (0.5121825933456421 0.5871847867965698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669101884,3083473095,1,1,"(0.49590232968330383, 0.6258954405784607)","(0.5290462970733643, 0.5864126682281494)",1,1,3.752960205078125,3.759963989257813,"(-45.22616195678711, 24.36522674560547, 615.724853515625)","(12.957401275634766, 23.688213348388672, 614.423095703125)","(-1.149269461631775, 86.04082489013672, 20.674480438232422)","(10.33633804321289, 93.27294158935547, 23.306777954101562)",POINT (0.512474313378334 0.606154054403305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669118552,3083489761,1,1,"(0.4956888258457184, 0.6238129138946533)","(0.536637544631958, 0.5869145393371582)",1,1,3.7254486083984375,3.73992919921875,"(-45.19303894042969, 24.343814849853516, 615.5619506835938)","(12.975936889648438, 23.671165466308594, 614.474853515625)","(-1.2232517004013062, 86.4222640991211, 20.813343048095703)","(12.966970443725586, 93.1810073852539, 23.27332878112793)",POINT (0.5161631852388382 0.6053637266159058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669135219,3083506428,1,1,"(0.4945085942745209, 0.633094310760498)","(0.5344858169555664, 0.5893051624298096)",1,1,3.70819091796875,3.725387573242188,"(-45.15245819091797, 24.34480094909668, 615.7044677734375)","(13.023704528808594, 23.651782989501953, 614.5463256835938)","(-1.63224196434021, 84.72219848632812, 20.194562911987305)","(12.221322059631348, 92.74310302734375, 23.113954544067383)",POINT (0.5144972056150436 0.6111997365951538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167669151886,3083523094,1,1,"(0.4902571141719818, 0.6370726823806763)","(0.5282339453697205, 0.5860908031463623)",1,1,3.727493286132813,3.7286376953125,"(-45.11362075805664, 24.319190979003906, 615.6686401367188)","(13.056425094604492, 23.61203384399414, 614.4928588867188)","(-3.1055350303649902, 83.99345397949219, 19.929380416870117)","(10.054818153381348, 93.3318862915039, 23.328237533569336)",POINT (0.5092455297708511 0.6115817427635193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167669168552,3083539760,1,1,"(0.4887784421443939, 0.6200976371765137)","(0.5349923372268677, 0.5733268857002258)",1,1,3.661666870117188,3.69189453125,"(-45.090370178222656, 24.31098175048828, 615.8203125)","(13.09692096710205, 23.576478958129883, 614.4180908203125)","(-3.6179568767547607, 87.10282135009766, 21.061046600341797)","(12.396852493286133, 95.66986846923828, 24.17920684814453)",POINT (0.5118853896856308 0.5967122614383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669185225,3083556433,1,1,"(0.49018970131874084, 0.6353815197944641)","(0.5278088450431824, 0.5791566371917725)",1,1,3.693603515625,3.709030151367188,"(-45.0733642578125, 24.297340393066406, 615.9388427734375)","(13.129265785217285, 23.53886604309082, 614.4791259765625)","(-3.1289079189300537, 84.3032455444336, 20.04206657409668)","(9.907501220703125, 94.60202026367188, 23.790531158447266)",POINT (0.5089992731809616 0.6072690784931183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669201893,3083573100,1,1,"(0.48601362109184265, 0.6282245516777039)","(0.5288243889808655, 0.5780377984046936)",1,1,3.645828247070313,3.688644409179688,"(-45.03230285644531, 24.269189834594727, 615.890869140625)","(13.161216735839844, 23.514921188354492, 614.5406494140625)","(-4.576069355010986, 85.61418914794922, 20.51919174194336)","(10.259438514709473, 94.80696105957031, 23.86513900756836)",POINT (0.5074190050363541 0.6031311750411987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669218561,3083589767,1,1,"(0.485725075006485, 0.617168128490448)","(0.5304833650588989, 0.57743239402771)",1,1,3.659378051757813,3.679946899414064,"(-45.00059509277344, 24.245317459106445, 615.8204956054688)","(13.181074142456055, 23.498607635498047, 614.519287109375)","(-4.676054000854492, 87.63941192626953, 21.256370544433594)","(10.83433723449707, 94.9178466796875, 23.905521392822266)",POINT (0.508104220032692 0.597300261259079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167669235228,3083606433,1,1,"(0.49045103788375854, 0.621038556098938)","(0.531327486038208, 0.5859606266021729)",1,1,3.65557861328125,3.6788177490234375,"(-44.97068405151367, 24.22820281982422, 615.7296142578125)","(13.206501007080078, 23.48194694519043, 614.5186767578125)","(-3.0383310317993164, 86.93047332763672, 20.998310089111328)","(11.12683391571045, 93.355712890625, 23.33692741394043)",POINT (0.5108892619609833 0.6034995913505554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669251895,3083623100,1,1,"(0.4875105917453766, 0.6179081201553345)","(0.5259510278701782, 0.5899593234062195)",1,1,3.636077880859375,3.6593170166015625,"(-44.95381164550781, 24.221939086914062, 615.7213745117188)","(13.224381446838379, 23.473819732666016, 614.5491943359375)","(-4.057312488555908, 87.50387573242188, 21.20705223083496)","(9.263693809509277, 92.62328338623047, 23.07036018371582)",POINT (0.5067308098077774 0.603933721780777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669268562,3083639766,1,1,"(0.5225716233253479, 0.7977576851844788)","(0.5681512951850891, 0.7491265535354614)",1,1,3.647964477539064,3.678436279296875,"(-44.843223571777344, 24.007549285888672, 615.8526611328125)","(13.285791397094727, 23.258243560791016, 614.6525268554688)","(8.092619895935059, 54.56060028076172, 9.216657638549805)","(23.88765525817871, 63.46842575073242, 12.458821296691895)",POINT (0.5453614592552185 0.7734421193599701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167669285229,3083656433,1,1,"(0.5905677080154419, 1.1185475587844849)","(0.5952321887016296, 1.0111030340194702)",1,1,3.634918212890625,3.64404296875,"(-44.64336395263672, 23.689865112304688, 616.0966186523438)","(13.393914222717285, 22.88490867614746, 614.71142578125)","(31.65575408935547, -4.198927879333496, -12.170049667358398)","(33.27216339111328, 15.481843948364258, -5.006801605224609)",POINT (0.5928999483585358 1.0648252964019775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167669301900,3083673103,1,1,"(0.6379427909851074, 1.4793459177017212)","(0.6148340106010437, 1.3591258525848389)",1,1,3.5865478515625,3.640426635742188,"(-44.41925048828125, 23.259540557861328, 615.9475708007812)","(13.48769760131836, 22.476945877075195, 614.4260864257812)","(48.072959899902344, -70.28683471679688, -36.22404479980469)","(40.064903259277344, -48.26592254638672, -28.209138870239258)",POINT (0.6263884007930756 1.41923588514328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,19,167670168627,3084539797,1,1,"(0.5951828360557556, 0.891589343547821)","(0.5688308477401733, 0.916956901550293)",1,1,3.4807586669921875,3.224716186523437,"(-44.86838912963867, 24.677766799926758, 615.2776489257812)","(13.546859741210938, 23.889280319213867, 614.463623046875)","(33.25505828857422, 37.37331008911133, 2.961031913757324)","(24.12313461303711, 32.72671890258789, 1.2697985172271729)",POINT (0.5820068418979645 0.904273122549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670185295,3084556464,1,1,"(0.598028838634491, 0.8157615065574646)","(0.6003141403198242, 0.813813328742981)",1,1,3.6802978515625,3.5672607421875,"(-44.91304016113281, 24.643218994140625, 615.3963012695312)","(13.486407279968262, 23.863483428955078, 614.24609375)","(34.24127960205078, 51.26280975341797, 8.016390800476074)","(35.03324508666992, 51.619667053222656, 8.146259307861328)",POINT (0.5991714894771576 0.8147874176502228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670201962,3084573131,1,1,"(0.59747314453125, 0.7022421956062317)","(0.6027429103851318, 0.7384554743766785)",1,1,3.851577758789064,3.7978363037109375,"(-44.98316955566406, 24.628795623779297, 615.5462036132812)","(13.431541442871094, 23.85533905029297, 614.1334228515625)","(34.04873275756836, 72.0562744140625, 15.584593772888184)","(35.87491226196289, 65.42304229736328, 13.170282363891602)",POINT (0.6001080274581909 0.7203488349914551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670218633,3084589801,1,1,"(0.6151620149612427, 0.6676938533782959)","(0.6084482669830322, 0.6930073499679565)",1,1,4.01007080078125,3.919708251953125,"(-45.048561096191406, 24.59085464477539, 615.4407348632812)","(13.35312271118164, 23.87371063232422, 614.5119018554688)","(40.178565979003906, 78.38455963134766, 17.887849807739258)","(37.85200881958008, 73.74784851074219, 16.20022201538086)",POINT (0.6118051409721375 0.6803506016731262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670235300,3084606468,1,1,"(0.5969996452331543, 0.6324014663696289)","(0.6175014972686768, 0.6525868773460388)",1,1,4.024917602539063,3.92974853515625,"(-45.12388610839844, 24.585235595703125, 615.6207885742188)","(13.27520751953125, 23.863025665283203, 614.452392578125)","(33.884647369384766, 84.84909057617188, 20.240812301635742)","(40.989288330078125, 81.1517105102539, 18.895051956176758)",POINT (0.6072505712509155 0.6424941718578339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670251968,3084623135,1,1,"(0.5982280373573303, 0.6193383932113647)","(0.6167225241661072, 0.6641508340835571)",1,1,4.0787353515625,3.948684692382813,"(-45.224769592285156, 24.588645935058594, 615.8080444335938)","(13.18013858795166, 23.884933471679688, 614.601806640625)","(34.31033706665039, 87.24188995361328, 21.111665725708008)","(40.7193489074707, 79.03353118896484, 18.124082565307617)",POINT (0.6074752807617188 0.6417446136474609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670268635,3084639802,1,1,"(0.5990725159645081, 0.6477574110031128)","(0.6104175448417664, 0.6262228488922119)",1,1,4.025070190429688,3.998062133789064,"(-45.323036193847656, 24.566328048706055, 615.5506591796875)","(13.072469711303711, 23.879674911499023, 614.4286499023438)","(34.60297775268555, 82.03633117675781, 19.21703338623047)","(38.53443908691406, 85.9808349609375, 20.6527099609375)",POINT (0.6047450304031372 0.6369901299476624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,17,19,167670285303,3084656469,1,1,"(0.5271676778793335, 0.5141435861587524)","(0.5562782883644104, 0.48410099744796753)",1,1,4.010757446289063,3.99346923828125,"(-45.580196380615234, 24.627260208129883, 615.906494140625)","(12.743310928344727, 23.974241256713867, 614.5657348632812)","(9.685315132141113, 106.51054382324219, 28.124908447265625)","(19.7731990814209, 112.01348114013672, 30.1278018951416)",POINT (0.541722983121872 0.49912229180336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,19,167670301969,3084673135,1,1,"(0.529042661190033, 0.5804153084754944)","(0.550588071346283, 0.5147624611854553)",1,1,3.9788818359375,3.970428466796875,"(-45.73896026611328, 24.642383575439453, 615.8734741210938)","(12.577445030212402, 24.019540786743164, 614.8233032226562)","(10.335058212280273, 94.37146759033203, 23.70664405822754)","(17.80135154724121, 106.39718627929688, 28.08360481262207)",POINT (0.539815366268158 0.5475888848304749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
