,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,2,19,169542797346,2240416733,1,1,"(0.5012648105621338, 0.6228647232055664)","(0.5015528798103333, 0.6488850116729736)",1,1,2.5296173095703125,2.7861785888671875,"(-69.38946533203125, -55.78827667236328, 717.90966796875)","(-4.950907230377197, -60.05847930908203, 717.6908569335938)","(-1.182631492614746, 86.39434051513672, 20.803178787231445)","(-1.0831129550933838, 81.64208984375, 19.073469161987305)",POINT (0.5014088451862335 0.63587486743927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542814012,2240433399,1,1,"(0.5152782201766968, 0.6422199010848999)","(0.496259868144989, 0.6000332236289978)",1,1,2.5293426513671875,2.7423858642578125,"(-69.45257568359375, -56.16765213012695, 718.912353515625)","(-4.979951858520508, -60.492774963378906, 718.3890380859375)","(3.659345865249634, 82.85938262939453, 19.51652717590332)","(-2.9119720458984375, 90.5642318725586, 22.320865631103516)",POINT (0.5057690441608429 0.6211265623569489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542830678,2240450064,1,1,"(0.502572238445282, 0.6629103422164917)","(0.4945743680000305, 0.6740776300430298)",1,1,2.579833984375,2.8103485107421875,"(-69.46353912353516, -56.57774353027344, 719.6392822265625)","(-5.006368160247803, -60.91133117675781, 719.0568237304688)","(-0.7308930158615112, 79.08055114746094, 18.141191482543945)","(-3.494337558746338, 77.04097747802734, 17.398841857910156)",POINT (0.4985733032226562 0.6684939861297607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542847349,2240466735,1,1,"(0.5145504474639893, 0.6301435828208923)","(0.49124428629875183, 0.6680147647857666)",1,1,2.5089874267578125,2.783432006835937,"(-69.47503662109375, -56.95537567138672, 720.2364501953125)","(-5.001575946807861, -61.3224983215332, 719.4871215820312)","(3.4078891277313232, 85.06495666503906, 20.319299697875977)","(-4.644987106323242, 78.14828491210938, 17.80186653137207)",POINT (0.5028973668813705 0.6490791738033295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542864018,2240483403,1,1,"(0.5128439664840698, 0.6147887706756592)","(0.49957114458084106, 0.6432021260261536)",1,1,2.547607421875,2.79534912109375,"(-69.52696228027344, -57.4258918762207, 721.659912109375)","(-4.9985527992248535, -61.83190155029297, 720.4739379882812)","(2.8182761669158936, 87.86931610107422, 21.340003967285156)","(-1.767836332321167, 82.67996978759766, 19.451265335083008)",POINT (0.5062075555324554 0.6289954483509064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542880685,2240500070,1,1,"(0.5256872773170471, 0.6329413652420044)","(0.4919981062412262, 0.6357689499855042)",1,1,2.542343139648437,2.7940673828125,"(-69.4668960571289, -57.79094696044922, 721.7625122070312)","(-4.982052326202393, -62.37025451660156, 721.69287109375)","(7.255947589874268, 84.55398559570312, 20.133331298828125)","(-4.384504318237305, 84.03756713867188, 19.945369720458984)",POINT (0.5088426917791367 0.6343551576137543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542897349,2240516734,1,1,"(0.5057722330093384, 0.6290311217308044)","(0.48706984519958496, 0.6608701944351196)",1,1,2.54840087890625,2.7757110595703125,"(-69.48741149902344, -58.21983337402344, 722.904541015625)","(-4.988321304321289, -62.821319580078125, 722.4104614257812)","(0.3748016655445099, 85.26811981201172, 20.393299102783203)","(-6.087353229522705, 79.45316314697266, 18.276769638061523)",POINT (0.4964210391044617 0.644950658082962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542914016,2240533401,1,1,"(0.5186762809753418, 0.6244975328445435)","(0.49303731322288513, 0.65013587474823)",1,1,2.5285797119140625,2.7649078369140625,"(-69.50877380371094, -58.605224609375, 723.5051879882812)","(-5.01336669921875, -63.24497985839844, 723.0462036132812)","(4.833463668823242, 86.09613037109375, 20.694623947143555)","(-4.025452136993408, 81.41362762451172, 18.990341186523438)",POINT (0.5058567970991135 0.6373167037963867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542930684,2240550068,1,1,"(0.5152225494384766, 0.6623148918151855)","(0.4982965290546417, 0.6375919580459595)",1,1,2.572616577148437,2.8080596923828125,"(-69.56192016601562, -58.97531509399414, 724.08203125)","(-5.063608646392822, -63.700408935546875, 723.896728515625)","(3.6401259899139404, 79.18929290771484, 18.18073844909668)","(-2.2082369327545166, 83.70459747314453, 19.824199676513672)",POINT (0.5067595392465591 0.6499534249305725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542947351,2240566735,1,1,"(0.5225804448127747, 0.617535412311554)","(0.5054384469985962, 0.6500082015991211)",1,1,2.558944702148437,2.8207244873046875,"(-69.66008758544922, -59.355812072753906, 724.8199462890625)","(-5.15650749206543, -64.0718994140625, 724.6781616210938)","(6.182468414306641, 87.36766815185547, 21.15743637084961)","(0.25945955514907837, 81.43695068359375, 18.998825073242188)",POINT (0.5140094459056854 0.6337718069553375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542964018,2240583401,1,1,"(0.5115206837654114, 0.6254611611366272)","(0.4890395998954773, 0.6701273322105408)",1,1,2.531524658203125,2.8309783935546875,"(-69.70000457763672, -59.67641830444336, 725.0186767578125)","(-5.24426794052124, -64.4258804321289, 724.8643188476562)","(2.3610174655914307, 85.92013549804688, 20.630584716796875)","(-5.4067487716674805, 77.762451171875, 17.661439895629883)",POINT (0.5002801418304443 0.647794246673584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542980690,2240600073,1,1,"(0.5106719136238098, 0.6580962538719177)","(0.49405941367149353, 0.6275346279144287)",1,1,2.6194610595703125,2.8147125244140625,"(-69.77682495117188, -60.02444839477539, 725.591796875)","(-5.348721981048584, -64.81757354736328, 725.603515625)","(2.0677759647369385, 79.95976257324219, 18.461225509643555)","(-3.6722874641418457, 85.54145812988281, 20.492759704589844)",POINT (0.5023656636476517 0.6428154408931732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169542997357,2240616740,1,1,"(0.5086420774459839, 0.6668772101402283)","(0.49372750520706177, 0.6379267573356628)",1,1,2.608062744140625,2.793609619140625,"(-69.97944641113281, -60.39722442626953, 726.9169921875)","(-5.4491496086120605, -65.14425659179688, 726.4171142578125)","(1.3663909435272217, 78.3560562133789, 17.8774471282959)","(-3.786959648132324, 83.6434555053711, 19.80191993713379)",POINT (0.5011847913265228 0.6524019837379456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543014024,2240633407,1,1,"(0.5008524060249329, 0.6220197677612305)","(0.49602755904197693, 0.6369603872299194)",1,1,2.5677490234375,2.7935333251953125,"(-70.03623962402344, -60.65910720825195, 727.08447265625)","(-5.586302280426025, -65.41511535644531, 726.676513671875)","(-1.3251378536224365, 86.54867553710938, 20.859317779541016)","(-2.992229700088501, 83.81993865966797, 19.866186141967773)",POINT (0.4984399825334549 0.629490077495575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543030691,2240650073,1,1,"(0.49818310141563416, 0.6307525634765625)","(0.5034520030021667, 0.6403438448905945)",1,1,2.554046630859375,2.823348999023437,"(-70.19039154052734, -60.93547821044922, 727.9598388671875)","(-5.715110778808594, -65.70941162109375, 727.564453125)","(-2.2474350929260254, 84.95372009277344, 20.278860092163086)","(-0.4268987476825714, 83.20199584960938, 19.64125633239746)",POINT (0.5008175522089005 0.6355482041835785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543047357,2240666739,1,1,"(0.5141907930374146, 0.6231785416603088)","(0.4967004656791687, 0.6072677373886108)",1,1,2.5804901123046875,2.7751007080078125,"(-70.32382202148438, -61.14331817626953, 728.4244995117188)","(-5.823812007904053, -65.9222412109375, 727.853759765625)","(3.283627986907959, 86.33702850341797, 20.782302856445312)","(-2.7597153186798096, 89.242919921875, 21.84000015258789)",POINT (0.5054456293582916 0.6152231395244598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543064024,2240683406,1,1,"(0.5176078677177429, 0.6427895426750183)","(0.5145586133003235, 0.6850100755691528)",1,1,2.5811309814453125,2.8267364501953125,"(-70.42955780029297, -61.28013610839844, 728.4796752929688)","(-5.985982894897461, -66.04727172851562, 728.2612915039062)","(4.464306831359863, 82.75531005859375, 19.47870635986328)","(3.4107131958007812, 75.04432678222656, 16.67209243774414)",POINT (0.5160832405090332 0.6638998091220856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543080692,2240700073,1,1,"(0.5143964290618896, 0.6265560388565063)","(0.49507564306259155, 0.6458947062492371)",1,1,2.551300048828125,2.7965240478515625,"(-70.61697387695312, -61.43201446533203, 729.4542236328125)","(-6.120059013366699, -66.18402862548828, 728.7854614257812)","(3.354661464691162, 85.72017669677734, 20.557790756225586)","(-3.3211510181427, 82.188232421875, 19.272266387939453)",POINT (0.5047360360622406 0.6362253725528717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543097359,2240716740,1,1,"(0.5117603540420532, 0.6103112101554871)","(0.4939383566379547, 0.6224144697189331)",1,1,2.55889892578125,2.770751953125,"(-70.7762680053711, -61.50597381591797, 729.6873779296875)","(-6.2734832763671875, -66.23941040039062, 728.8561401367188)","(2.443831443786621, 88.68709564208984, 21.637622833251953)","(-3.7140953540802, 86.47659301757812, 20.833086013793945)",POINT (0.502849355340004 0.6163628399372101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543114030,2240733411,1,1,"(0.51536625623703, 0.6444740295410156)","(0.4933859407901764, 0.6228194236755371)",1,1,2.5390777587890625,2.811431884765625,"(-70.89917755126953, -61.524322509765625, 729.7498168945312)","(-6.444978713989258, -66.23764038085938, 728.9556274414062)","(3.6897623538970947, 82.44771575927734, 19.36669158935547)","(-3.904972553253174, 86.40262603759766, 20.806175231933594)",POINT (0.5043760985136032 0.6336467266082764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543130698,2240750078,1,1,"(0.5201193690299988, 0.6139504909515381)","(0.4972912073135376, 0.6594923734664917)",1,1,2.5316314697265625,2.8380889892578125,"(-71.14582061767578, -61.59932327270508, 730.567626953125)","(-6.612628936767578, -66.241943359375, 729.7879028320312)","(5.33211088180542, 88.02241516113281, 21.395740509033203)","(-2.555593490600586, 79.70478057861328, 18.36837387084961)",POINT (0.5087052881717682 0.6367214322090149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543147364,2240766744,1,1,"(0.506242573261261, 0.6496120691299438)","(0.4972779452800751, 0.6384201049804688)",1,1,2.5636138916015625,2.837753295898437,"(-71.30703735351562, -61.59611511230469, 730.756103515625)","(-6.804691314697266, -66.14265441894531, 729.7113647460938)","(0.5373273491859436, 81.50930786132812, 19.025144577026367)","(-2.560194492340088, 83.5533676147461, 19.76910972595215)",POINT (0.501760259270668 0.6440160870552063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543164031,2240783411,1,1,"(0.5193576812744141, 0.6504538059234619)","(0.4898803234100342, 0.6128636002540588)",1,1,2.600311279296875,2.8029937744140625,"(-71.40501403808594, -61.5717658996582, 730.360107421875)","(-6.941204071044922, -66.09416198730469, 729.6646728515625)","(5.06891393661499, 81.3555679321289, 18.9692325592041)","(-5.1162638664245605, 88.22093200683594, 21.467979431152344)",POINT (0.5046190023422241 0.6316587030887604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543180699,2240800078,1,1,"(0.5097804069519043, 0.6215288043022156)","(0.5029785633087158, 0.6384809017181396)",1,1,2.5332794189453125,2.8194122314453125,"(-71.6196517944336, -61.60934829711914, 731.2901000976562)","(-7.077296257019043, -66.01971435546875, 730.1317138671875)","(1.759711742401123, 86.6383285522461, 20.892000198364258)","(-0.5904953479766846, 83.54227447509766, 19.76508903503418)",POINT (0.5063794851303101 0.6300048530101776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543197365,2240816744,1,1,"(0.4963895082473755, 0.5948652029037476)","(0.48585453629493713, 0.63926762342453)",1,1,2.5421295166015625,2.8158721923828125,"(-71.66966247558594, -61.567039489746094, 730.964111328125)","(-7.151917934417725, -65.90982055664062, 729.939697265625)","(-2.8671746253967285, 91.50808715820312, 22.6644344329834)","(-6.507273197174072, 83.39856719970703, 19.71282958984375)",POINT (0.4911220222711563 0.6170664131641388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543214032,2240833411,1,1,"(0.5087800621986389, 0.5931279063224792)","(0.49507421255111694, 0.6188791394233704)",1,1,2.510116577148437,2.805892944335937,"(-71.70500183105469, -61.467529296875, 730.5521240234375)","(-7.234657287597656, -65.84013366699219, 729.8049926757812)","(1.4140774011611938, 91.82537841796875, 22.779905319213867)","(-3.3216373920440674, 87.12226104736328, 21.068105697631836)",POINT (0.5019271373748779 0.6060035228729248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,19,169543230700,2240850078,1,1,"(0.5008397698402405, 0.6347510814666748)","(0.49627554416656494, 0.601702868938446)",1,1,2.53253173828125,2.726959228515625,"(-71.77091979980469, -61.42976379394531, 730.8687133789062)","(-7.273926258087158, -65.74702453613281, 729.9212646484375)","(-1.3294917345046997, 84.22346496582031, 20.013044357299805)","(-2.906545400619507, 90.25927734375, 22.209882736206055)",POINT (0.4985576570034027 0.6182269752025604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543247371,2240866749,1,1,"(0.5118201375007629, 0.6152466535568237)","(0.497671902179718, 0.6182940602302551)",1,1,2.5453643798828125,2.7730865478515625,"(-71.80974578857422, -61.344093322753906, 731.0062866210938)","(-7.285297393798828, -65.65299987792969, 730.068115234375)","(2.4645071029663086, 87.7856674194336, 21.309619903564453)","(-2.424065113067627, 87.2291030883789, 21.107036590576172)",POINT (0.5047460198402405 0.6167703568935394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543264041,2240883419,1,1,"(0.5042441487312317, 0.6128290295600891)","(0.49495455622673035, 0.6546540260314941)",1,1,2.536773681640625,2.825469970703125,"(-71.77838134765625, -61.247684478759766, 730.821533203125)","(-7.264052391052246, -65.52796173095703, 729.8035888671875)","(-0.15317989885807037, 88.22723388671875, 21.470273971557617)","(-3.3629744052886963, 80.58843231201172, 18.690011978149414)",POINT (0.499599352478981 0.6337415277957916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543280708,2240900085,1,1,"(0.5099495649337769, 0.6282936334609985)","(0.48490986227989197, 0.6341630816459656)",1,1,2.519271850585937,2.7577362060546875,"(-71.72509765625, -61.123722076416016, 730.5899047851562)","(-7.21544885635376, -65.38594055175781, 729.4683227539062)","(1.8181700706481934, 85.40282440185547, 20.44228744506836)","(-6.833682060241699, 84.3308334350586, 20.05215072631836)",POINT (0.4974297136068344 0.6312283575534821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543297374,2240916751,1,1,"(0.5159323215484619, 0.6634249687194824)","(0.48559436202049255, 0.6293607354164124)",1,1,2.595321655273437,2.798126220703125,"(-71.67259979248047, -61.02776336669922, 730.1495361328125)","(-7.180266380310059, -65.36254119873047, 729.6739501953125)","(3.8853530883789062, 78.98654174804688, 18.106979370117188)","(-6.597148895263672, 85.20792388916016, 20.371368408203125)",POINT (0.5007633417844772 0.6463928520679474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543314039,2240933416,1,1,"(0.5144084095954895, 0.6249063611030579)","(0.47881951928138733, 0.6385643482208252)",1,1,2.5277862548828125,2.8189239501953125,"(-71.64842987060547, -60.95671844482422, 730.082763671875)","(-7.147344589233398, -65.29454040527344, 729.6885375976562)","(3.358826160430908, 86.0214614868164, 20.667469024658203)","(-8.938037872314453, 83.52700805664062, 19.759544372558594)",POINT (0.4966139644384384 0.6317353546619415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543330706,2240950083,1,1,"(0.5075911283493042, 0.6302251219749451)","(0.49266675114631653, 0.6677283048629761)",1,1,2.5724639892578125,2.801742553710937,"(-71.61661529541016, -60.91943359375, 730.030517578125)","(-7.1170525550842285, -65.275146484375, 729.8208618164062)","(1.0032615661621094, 85.05006408691406, 20.313920974731445)","(-4.1534857749938965, 78.20061492919922, 17.820924758911133)",POINT (0.5001289397478104 0.6489767134189606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543347375,2240966751,1,1,"(0.5141114592552185, 0.6367493271827698)","(0.4945535659790039, 0.6497626900672913)",1,1,2.5640869140625,2.824447631835937,"(-71.6098861694336, -60.91234588623047, 730.0631103515625)","(-7.091325759887695, -65.27964782714844, 729.7628784179688)","(3.256207227706909, 83.85851287841797, 19.88020133972168)","(-3.5015370845794678, 81.48179626464844, 19.015138626098633)",POINT (0.5043325126171112 0.6432560086250305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543364042,2240983418,1,1,"(0.5059154629707336, 0.6218816637992859)","(0.48805341124534607, 0.628627598285675)",1,1,2.5262451171875,2.799530029296875,"(-71.59213256835938, -60.919761657714844, 729.9010620117188)","(-7.068849086761475, -65.29801940917969, 729.616943359375)","(0.4243166148662567, 86.57390594482422, 20.868507385253906)","(-5.747495174407959, 85.34182739257812, 20.420082092285156)",POINT (0.4969844371080399 0.6252546310424805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543380714,2241000089,1,1,"(0.5158177018165588, 0.627031683921814)","(0.4885677695274353, 0.6283467411994934)",1,1,2.53118896484375,2.78631591796875,"(-71.57733154296875, -60.9411506652832, 729.7698974609375)","(-7.044074058532715, -65.30998992919922, 729.3828125)","(3.8457603454589844, 85.63330078125, 20.52619743347168)","(-5.56978178024292, 85.39314270019531, 20.438751220703125)",POINT (0.5021927356719971 0.6276892125606537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543397380,2241016755,1,1,"(0.5103078484535217, 0.6214430928230286)","(0.48013511300086975, 0.6262275576591492)",1,1,2.52899169921875,2.784332275390625,"(-71.56652069091797, -60.96331787109375, 729.6346435546875)","(-7.033398628234863, -65.31243896484375, 729.148193359375)","(1.9419636726379395, 86.65398406982422, 20.8976993560791)","(-8.483477592468262, 85.7801513671875, 20.579639434814453)",POINT (0.4952214807271957 0.6238353252410889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543414046,2241033421,1,1,"(0.5191233158111572, 0.6351772546768188)","(0.48597803711891174, 0.617242693901062)",1,1,2.583480834960937,2.78094482421875,"(-71.5621566772461, -60.98322677612305, 729.574462890625)","(-7.016235828399658, -65.30648040771484, 728.8997802734375)","(4.9879350662231445, 84.14561462402344, 19.984712600708008)","(-6.464590549468994, 87.42113494873047, 21.176897048950195)",POINT (0.5025506764650345 0.6262099742889404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543430712,2241050087,1,1,"(0.5149918794631958, 0.616896390914917)","(0.4835399091243744, 0.6308146715164185)",1,1,2.5266876220703125,2.800628662109375,"(-71.55376434326172, -60.992515563964844, 729.5743408203125)","(-6.996538162231445, -65.298828125, 728.6810913085938)","(3.5604248046875, 87.48438262939453, 21.199926376342773)","(-7.307035446166992, 84.94239807128906, 20.274688720703125)",POINT (0.4992658942937851 0.6238555312156677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543447379,2241066754,1,1,"(0.5189504027366638, 0.634456217288971)","(0.47955039143562317, 0.6094540357589722)",1,1,2.5435791015625,2.7647247314453125,"(-71.54367065429688, -61.00336456298828, 729.6226806640625)","(-6.979121208190918, -65.28783416748047, 728.4761352539062)","(4.928191184997559, 84.2773208618164, 20.03266143798828)","(-8.685506820678711, 88.84362030029297, 21.694625854492188)",POINT (0.4992503970861435 0.6219551265239716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543464047,2241083421,1,1,"(0.5158571600914001, 0.6418567299842834)","(0.48814064264297485, 0.6082754731178284)",1,1,2.56280517578125,2.7472076416015625,"(-71.53263854980469, -61.01569366455078, 729.6849365234375)","(-6.9653778076171875, -65.29267883300781, 728.4326171875)","(3.8593802452087402, 82.92572021484375, 19.54067611694336)","(-5.717369556427002, 89.05887603759766, 21.772991180419922)",POINT (0.5019989013671875 0.6250661015510559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543480714,2241100088,1,1,"(0.5076068043708801, 0.6387195587158203)","(0.5017493367195129, 0.6278616786003113)",1,1,2.535736083984375,2.771514892578125,"(-71.49137878417969, -61.018768310546875, 729.7840576171875)","(-6.947210311889648, -65.2890625, 728.4620361328125)","(1.0086891651153564, 83.49867248535156, 19.749263763427734)","(-1.0152162313461304, 85.4817123413086, 20.471010208129883)",POINT (0.5046780705451965 0.6332906186580658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543497381,2241116754,1,1,"(0.49147218465805054, 0.6467241644859314)","(0.5088032484054565, 0.6524187326431274)",1,1,2.573150634765625,2.7860260009765625,"(-71.41993713378906, -61.01293182373047, 729.6343994140625)","(-6.917078018188477, -65.30326080322266, 728.580078125)","(-4.566233158111572, 82.0367431640625, 19.21711540222168)","(1.4220818281173706, 80.9966812133789, 18.838603973388672)",POINT (0.5001377165317535 0.6495714485645294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543514050,2241133423,1,1,"(0.507786750793457, 0.6341235041618347)","(0.4913349747657776, 0.6437215805053711)",1,1,2.5300750732421875,2.7757110595703125,"(-71.38726806640625, -61.00484848022461, 729.6554565429688)","(-6.871460914611816, -65.31945037841797, 728.814697265625)","(1.0708668231964111, 84.33808135986328, 20.05474853515625)","(-4.613649368286133, 82.58512878417969, 19.416746139526367)",POINT (0.4995608627796173 0.6389225423336029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543530716,2241150089,1,1,"(0.5109751224517822, 0.6185541749000549)","(0.48592832684516907, 0.6183889508247375)",1,1,2.516464233398437,2.6802215576171875,"(-71.34400177001953, -60.99810791015625, 729.4851684570312)","(-6.7928924560546875, -65.31776428222656, 728.6407470703125)","(2.1725101470947266, 87.18162536621094, 21.08968162536621)","(-6.481775760650635, 87.21178436279297, 21.100706100463867)",POINT (0.4984517246484756 0.6184715628623962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543547383,2241166756,1,1,"(0.5135411620140076, 0.6287712454795837)","(0.48393309116363525, 0.649275004863739)",1,1,2.5241241455078125,2.792236328125,"(-71.29885864257812, -60.965850830078125, 729.3024291992188)","(-6.743924140930176, -65.29597473144531, 728.378173828125)","(3.059156656265259, 85.31558227539062, 20.410579681396484)","(-7.171170711517334, 81.57084655761719, 19.047565460205078)",POINT (0.4987371265888214 0.6390231251716614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543564051,2241183423,1,1,"(0.5102242827415466, 0.6369810104370117)","(0.49405360221862793, 0.6262530088424683)",1,1,2.5327911376953125,2.7539520263671875,"(-71.26856231689453, -60.96384811401367, 729.534912109375)","(-6.720396995544434, -65.293701171875, 728.4374389648438)","(1.9130934476852417, 83.8161849975586, 19.864809036254883)","(-3.674283742904663, 85.77552032470703, 20.577924728393555)",POINT (0.5021389424800873 0.63161700963974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543580717,2241200089,1,1,"(0.50135338306427, 0.6293810606002808)","(0.4904842674732208, 0.6190839409828186)",1,1,2.525848388671875,2.7787628173828125,"(-71.19056701660156, -60.93742752075195, 729.5383911132812)","(-6.685926914215088, -65.28271484375, 728.5257568359375)","(-1.1520112752914429, 85.20421600341797, 20.370019912719727)","(-4.907590389251709, 87.08486938476562, 21.054489135742188)",POINT (0.4959188252687454 0.6242325007915497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543597385,2241216756,1,1,"(0.5066062808036804, 0.6562385559082031)","(0.4958488941192627, 0.6251795291900635)",1,1,2.5601043701171875,2.758209228515625,"(-71.13865661621094, -60.914024353027344, 729.595947265625)","(-6.616827964782715, -65.27377319335938, 728.7459716796875)","(0.6629692912101746, 80.2990493774414, 18.584686279296875)","(-3.0539638996124268, 85.9715805053711, 20.649288177490234)",POINT (0.5012275874614716 0.6407090425491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,19,169543614052,2241233423,1,1,"(0.5114531517028809, 0.6271330118179321)","(0.49231263995170593, 0.6143987774848938)",1,1,2.52886962890625,2.71649169921875,"(-71.09852600097656, -60.87846755981445, 729.455322265625)","(-6.552530288696289, -65.24765014648438, 728.732421875)","(2.3377089500427246, 85.61479949951172, 20.519439697265625)","(-4.2758378982543945, 87.94053649902344, 21.365957260131836)",POINT (0.5018828958272934 0.620765894651413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
