,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,35,20,339416180566,10083138651,1,1,"(0.4690368175506592, 0.3294937312602997)","(0.4734824001789093, 0.2835828363895416)",1,1,2.8616485595703125,2.9847564697265625,"(-49.507110595703125, 58.21015930175781, 623.73095703125)","(10.731364250183105, 61.804969787597656, 623.51708984375)","(-10.459149360656738, 140.33309936523438, 40.435302734375)","(-8.918597221374512, 148.74266052246094, 43.496124267578125)",POINT (0.4712596088647842 0.3065382838249206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416197232,10083155317,1,1,"(0.4669339060783386, 0.32243257761001587)","(0.4763220548629761, 0.3004281222820282)",1,1,2.8833770751953125,3.0126495361328125,"(-49.571285247802734, 58.22314453125, 623.9599609375)","(10.685609817504883, 61.84307098388672, 623.7657470703125)","(-11.18787670135498, 141.62649536132812, 40.90605545043945)","(-7.934553623199463, 145.65707397460938, 42.373077392578125)",POINT (0.4716279804706574 0.311430349946022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,20,339416213900,10083171984,1,1,"(0.4535577595233917, 0.3118070065975189)","(0.4632892906665802, 0.26631155610084534)",1,1,2.8778076171875,2.9832763671875,"(-49.66829299926758, 58.23262405395508, 623.9877319335938)","(10.565725326538086, 61.81827163696289, 623.3067626953125)","(-15.823213577270508, 143.5727996826172, 41.61444854736328)","(-12.450871467590332, 151.90625, 44.64760971069336)",POINT (0.458423525094986 0.2890592813491821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416230571,10083188655,1,1,"(0.4514423906803131, 0.2999993562698364)","(0.45518743991851807, 0.27194538712501526)",1,1,2.837554931640625,2.9812774658203125,"(-49.71403503417969, 58.18524932861328, 623.7095336914062)","(10.494894027709961, 61.87310028076172, 623.7067260742188)","(-16.55626106262207, 145.73562622070312, 42.40163803100586)","(-15.258458137512207, 150.87429809570312, 44.271976470947266)",POINT (0.4533149152994156 0.2859723716974258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416247240,10083205322,1,1,"(0.44582000374794006, 0.32308530807495117)","(0.45815718173980713, 0.22889824211597443)",1,1,2.8821258544921875,2.9390869140625,"(-49.79246520996094, 58.209136962890625, 624.0457763671875)","(10.447925567626953, 61.875450134277344, 623.8258056640625)","(-18.50461769104004, 141.50694274902344, 40.862518310546875)","(-14.229334831237793, 158.75929260253906, 47.14188003540039)",POINT (0.4519885927438736 0.2759917750954628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416263907,10083221989,1,1,"(0.4497474730014801, 0.31335750222206116)","(0.46091973781585693, 0.24746181070804596)",1,1,2.866119384765625,2.9407501220703125,"(-49.86132049560547, 58.209327697753906, 624.1878662109375)","(10.381901741027832, 61.824119567871094, 623.4403686523438)","(-17.14361572265625, 143.28880310058594, 41.51106643676758)","(-13.272008895874023, 155.35899353027344, 45.904273986816406)",POINT (0.4553336054086685 0.2804096564650536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416280574,10083238655,1,1,"(0.4538908004760742, 0.3227272927761078)","(0.46205565333366394, 0.2823507785797119)",1,1,2.885360717773437,3.017547607421875,"(-49.897315979003906, 58.183311462402344, 624.0408935546875)","(10.327322006225586, 61.828125, 623.4529418945312)","(-15.707796096801758, 141.57252502441406, 40.886375427246094)","(-12.878374099731445, 148.96832275390625, 43.57827377319336)",POINT (0.4579732269048691 0.3025390356779098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416297241,10083255322,1,1,"(0.4530613124370575, 0.32232627272605896)","(0.4609641134738922, 0.26813939213752747)",1,1,2.900634765625,3.0175323486328125,"(-49.924285888671875, 58.15970993041992, 623.8955078125)","(10.288070678710938, 61.85544204711914, 623.7547607421875)","(-15.995250701904297, 141.64596557617188, 40.91315841674805)","(-13.256632804870605, 151.5714569091797, 44.52571487426758)",POINT (0.4570127129554748 0.2952328324317932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416313908,10083271988,1,1,"(0.45743119716644287, 0.3309364318847656)","(0.460892915725708, 0.27905720472335815)",1,1,2.90460205078125,3.05328369140625,"(-49.961944580078125, 58.16064453125, 623.9664306640625)","(10.258712768554688, 61.866424560546875, 623.8848876953125)","(-14.480921745300293, 140.06883239746094, 40.33912658691406)","(-13.281310081481934, 149.57162475585938, 43.79780578613281)",POINT (0.4591620564460754 0.3049968183040619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416330576,10083288656,1,1,"(0.4499525725841522, 0.31756943464279175)","(0.4571068584918976, 0.2822728455066681)",1,1,2.9087371826171875,3.0460357666015625,"(-50.00471115112305, 58.18009948730469, 624.1444702148438)","(10.2275390625, 61.865867614746094, 623.8746337890625)","(-17.072540283203125, 142.51730346679688, 41.23024368286133)","(-14.593316078186035, 148.98260498046875, 43.58346939086914)",POINT (0.4535297155380249 0.2999211400747299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416347243,10083305322,1,1,"(0.45272883772850037, 0.3288416266441345)","(0.4632106125354767, 0.24516984820365906)",1,1,2.929107666015625,2.987411499023437,"(-50.044898986816406, 58.20256805419922, 624.3345336914062)","(10.194231033325195, 61.85038375854492, 623.7037963867188)","(-16.110450744628906, 140.4525604248047, 40.478755950927734)","(-12.47814655303955, 155.77882385253906, 46.05706024169922)",POINT (0.4579697251319885 0.2870057374238968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416363913,10083321992,1,1,"(0.4518057107925415, 0.32172900438308716)","(0.46016401052474976, 0.2866484820842743)",1,1,2.91827392578125,3.053558349609375,"(-50.062286376953125, 58.201133728027344, 624.364501953125)","(10.168227195739746, 61.83972930908203, 623.629150390625)","(-16.430347442626953, 141.75538635253906, 40.95295715332031)","(-13.533904075622559, 148.18112182617188, 43.291748046875)",POINT (0.4559848606586456 0.3041887432336807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416380582,10083338659,1,1,"(0.45177459716796875, 0.31924042105674744)","(0.46438199281692505, 0.2698902189731598)",1,1,2.95037841796875,3.0528564453125,"(-50.08460235595703, 58.21229553222656, 624.4591064453125)","(10.144564628601074, 61.838768005371094, 623.619384765625)","(-16.44113540649414, 142.21121215820312, 41.118865966796875)","(-12.072219848632812, 151.25074768066406, 44.409000396728516)",POINT (0.4580782949924469 0.2945653200149536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416397249,10083355326,1,1,"(0.45240527391433716, 0.32063090801239014)","(0.4645957946777344, 0.27248242497444153)",1,1,2.922836303710937,3.0492706298828125,"(-50.096527099609375, 58.202701568603516, 624.4580688476562)","(10.12465763092041, 61.84259796142578, 623.7593383789062)","(-16.22257423400879, 141.95651245117188, 41.026161193847656)","(-11.998122215270996, 150.7759246826172, 44.2362060546875)",POINT (0.4585005342960358 0.2965566664934158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416413917,10083371993,1,1,"(0.45112013816833496, 0.3094252049922943)","(0.46720027923583984, 0.27639463543891907)",1,1,2.91339111328125,3.054428100585937,"(-50.09967803955078, 58.19575881958008, 624.4898681640625)","(10.11854362487793, 61.83349609375, 623.8562622070312)","(-16.66792869567871, 144.0090789794922, 41.773258209228516)","(-11.095574378967285, 150.05931091308594, 43.97540283203125)",POINT (0.4591602087020874 0.2929099202156067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416430583,10083388659,1,1,"(0.45440903306007385, 0.32772231101989746)","(0.46390992403030396, 0.2795874774456024)",1,1,2.944732666015625,3.0823516845703125,"(-50.10873031616211, 58.19145965576172, 624.57666015625)","(10.111974716186523, 61.82199478149414, 623.93212890625)","(-15.52820873260498, 140.65757751464844, 40.55339050292969)","(-12.235804557800293, 149.4744873046875, 43.76251220703125)",POINT (0.4591594785451889 0.3036548942327499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416447251,10083405326,1,1,"(0.4538838565349579, 0.33579814434051514)","(0.4633027911186218, 0.2628839612007141)",1,1,2.9652862548828125,3.0487213134765625,"(-50.11154556274414, 58.186126708984375, 624.5872192382812)","(10.106605529785156, 61.81575393676758, 623.9752197265625)","(-15.710203170776367, 139.17831420898438, 40.014984130859375)","(-12.44620132446289, 152.5341033935547, 44.876094818115234)",POINT (0.4585933238267899 0.2993410527706146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339416463918,10083421993,1,1,"(0.45239490270614624, 0.3209545612335205)","(0.46739742159843445, 0.23706096410751343)",1,1,2.9816436767578125,3.0212860107421875,"(-50.11565399169922, 58.18612289428711, 624.6624755859375)","(10.104000091552734, 61.810752868652344, 624.0394287109375)","(-16.226192474365234, 141.897216796875, 41.004600524902344)","(-11.027261734008789, 157.26414489746094, 46.59768295288086)",POINT (0.4598961621522903 0.279007762670517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416480590,10083438664,1,1,"(0.459745317697525, 0.33444616198539734)","(0.4738493859767914, 0.2550259828567505)",1,1,2.970184326171875,3.06982421875,"(-50.08357620239258, 58.18855667114258, 624.6038818359375)","(10.140154838562012, 61.817657470703125, 624.1038818359375)","(-13.678995132446289, 139.4259490966797, 40.10515213012695)","(-8.791423797607422, 153.97344970703125, 45.39997482299805)",POINT (0.4667973518371582 0.2947360724210739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,35,20,339416497257,10083455331,1,1,"(0.4680963158607483, 0.3371616303920746)","(0.4750249981880188, 0.22840538620948792)",1,1,2.9816436767578125,3.004135131835937,"(-50.06812286376953, 58.198341369628906, 624.6053466796875)","(10.168027877807617, 61.813907623291016, 624.1568603515625)","(-10.785064697265625, 138.92855834960938, 39.92409896850586)","(-8.384028434753418, 158.84957885742188, 47.17472839355469)",POINT (0.4715606570243835 0.2827835083007812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416513925,10083471998,1,1,"(0.4638974070549011, 0.3307309150695801)","(0.4779302775859833, 0.2565002739429474)",1,1,3.00750732421875,3.0492095947265625,"(-50.06637191772461, 58.1873779296875, 624.5845947265625)","(10.158720016479492, 61.82398223876953, 624.2106323242188)","(-12.24013614654541, 140.1064910888672, 40.35280227661133)","(-7.377243995666504, 153.70339965820312, 45.30167770385742)",POINT (0.4709138423204422 0.2936155945062637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,35,20,339416530592,10083488664,1,1,"(0.4671563506126404, 0.3101241886615753)","(0.47524237632751465, 0.2557939291000366)",1,1,2.9921875,3.068206787109375,"(-50.071434020996094, 58.19078063964844, 624.6482543945312)","(10.158746719360352, 61.81833267211914, 624.2431030273438)","(-11.11079216003418, 143.88104248046875, 41.72664260864258)","(-8.30869197845459, 153.83279418945312, 45.34877014160156)",POINT (0.4711993634700775 0.282959058880806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416547260,10083505331,1,1,"(0.467145711183548, 0.32347121834754944)","(0.47701454162597656, 0.2730826735496521)",1,1,3.0145263671875,3.120330810546875,"(-50.07356262207031, 58.20021057128906, 624.6376953125)","(10.158746719360352, 61.83119201660156, 624.243408203125)","(-11.114496231079102, 141.43624877929688, 40.83679962158203)","(-7.694584846496582, 150.66600036621094, 44.19614791870117)",POINT (0.4720801264047623 0.2982769459486008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,20,339416563929,10083522000,1,1,"(0.4634770154953003, 0.3306303024291992)","(0.478890061378479, 0.21720156073570251)",1,1,3.00140380859375,3.009796142578125,"(-50.070255279541016, 58.20475387573242, 624.64892578125)","(10.165881156921387, 61.8367919921875, 624.275146484375)","(-12.38582706451416, 140.12490844726562, 40.35953903198242)","(-7.0446391105651855, 160.9018096923828, 47.92167663574219)",POINT (0.4711835384368896 0.2739159315824509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416580594,10083538664,1,1,"(0.469497948884964, 0.33403947949409485)","(0.47713643312454224, 0.23120935261249542)",1,1,3.01446533203125,3.0295562744140625,"(-50.067413330078125, 58.210391998291016, 624.627197265625)","(10.174153327941895, 61.84224319458008, 624.30712890625)","(-10.299358367919922, 139.5004425048828, 40.13224411010742)","(-7.652328968048096, 158.33595275878906, 46.987823486328125)",POINT (0.4733171910047531 0.2826244160532951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416597261,10083555331,1,1,"(0.4660149812698364, 0.3386020362377167)","(0.47330543398857117, 0.22101736068725586)",1,1,3.0212860107421875,3.011444091796875,"(-50.067527770996094, 58.22277069091797, 624.63720703125)","(10.17524528503418, 61.8521728515625, 624.33984375)","(-11.506329536437988, 138.66473388671875, 39.828033447265625)","(-8.979917526245117, 160.20286560058594, 47.667293548583984)",POINT (0.4696602076292038 0.2798096984624863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416613935,10083572004,1,1,"(0.4697117209434509, 0.31923288106918335)","(0.47259730100631714, 0.27231451869010925)",1,1,3.014251708984375,3.12493896484375,"(-50.06610107421875, 58.22443389892578, 624.626220703125)","(10.171003341674805, 61.85377883911133, 624.328857421875)","(-10.225273132324219, 142.2126007080078, 41.11935043334961)","(-9.225314140319824, 150.80670166015625, 44.24736404418945)",POINT (0.471154510974884 0.2957736998796463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,35,20,339416630599,10083588668,1,1,"(0.4681830108165741, 0.313193678855896)","(0.47499918937683105, 0.2692435085773468)",1,1,3.001220703125,3.110702514648437,"(-50.068748474121094, 58.232418060302734, 624.6361083984375)","(10.17807388305664, 61.871463775634766, 624.3609619140625)","(-10.755025863647461, 143.3188018798828, 41.52200698852539)","(-8.392959594726562, 151.3692169189453, 44.452117919921875)",POINT (0.4715911000967026 0.2912185937166214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416647267,10083605335,1,1,"(0.46349042654037476, 0.3105805516242981)","(0.48049235343933105, 0.25755685567855835)",1,1,2.987655639648437,3.088287353515625,"(-50.08192443847656, 58.24696350097656, 624.6881103515625)","(10.166004180908203, 61.89081573486328, 624.3613891601562)","(-12.38117790222168, 143.79745483398438, 41.69622039794922)","(-6.489394664764404, 153.50987243652344, 45.23125076293945)",POINT (0.4719913899898529 0.2840687036514282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416663935,10083622002,1,1,"(0.4643171727657318, 0.29158177971839905)","(0.4749491512775421, 0.2706012725830078)",1,1,3.0377349853515625,3.1186065673828125,"(-50.09030532836914, 58.27510070800781, 624.7503662109375)","(10.172823905944824, 61.94105911254883, 624.4368896484375)","(-12.094684600830078, 147.27749633789062, 42.962806701660156)","(-8.410303115844727, 151.12051391601562, 44.361595153808594)",POINT (0.469633162021637 0.2810915261507034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,20,339416813947,10083772009,1,1,"(0.3560117185115814, -0.1825915277004242)","(0.3386431932449341, -0.15250685811042786)",1,1,1.86566162109375,2.024887084960937,"(-50.769412994384766, 60.063758850097656, 626.3465576171875)","(9.645400047302246, 64.05804443359375, 626.1968994140625)","(-49.6264762878418, 234.13243103027344, 74.575439453125)","(-55.64531707763672, 228.6217803955078, 72.56975555419922)",POINT (0.3473274558782578 -0.167549192905426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416830614,10083788675,1,1,"(0.2758808732032776, -0.305036723613739)","(0.3973871171474457, -0.3107120096683502)",1,1,2.4541473388671875,2.611785888671875,"(-50.79487991333008, 59.95637130737305, 625.8603515625)","(9.47287368774414, 63.86763000488281, 624.6044311523438)","(-77.3947525024414, 256.56085205078125, 82.73875427246094)","(-35.28837966918945, 257.60040283203125, 83.11713409423828)",POINT (0.3366339951753616 -0.3078743666410446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416847279,10083805339,1,1,"(0.28006863594055176, -0.41780605912208557)","(0.3510737419128418, -0.4148004949092865)",1,1,2.730453491210937,2.899887084960937,"(-50.953147888183594, 60.05701446533203, 628.2454833984375)","(9.596677780151367, 64.05563354492188, 625.8321533203125)","(-75.94352722167969, 277.21697998046875, 90.25695037841797)","(-51.337684631347656, 276.6664123535156, 90.05658721923828)",POINT (0.3155711889266968 -0.416303277015686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416863946,10083822006,1,1,"(0.28635385632514954, -0.5219959616661072)","(0.3451280891895294, -0.5352504849433899)",1,1,2.9705810546875,3.158905029296875,"(-50.93310546875, 60.034889221191406, 627.9580688476562)","(9.603262901306152, 64.00240325927734, 625.4877319335938)","(-73.7654800415039, 296.3015441894531, 97.20318603515625)","(-53.39805603027344, 298.7294006347656, 98.08685302734375)",POINT (0.3157409727573395 -0.5286232233047485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416880630,10083838689,1,1,"(0.2767223119735718, -0.5823622941970825)","(0.3460455536842346, -0.5976751446723938)",1,1,3.128387451171875,3.251617431640625,"(-50.93059539794922, 60.014892578125, 627.8258056640625)","(9.601255416870117, 63.905982971191406, 625.175537109375)","(-77.10316467285156, 307.3589172363281, 101.22773742675781)","(-53.08012008666992, 310.163818359375, 102.24858856201172)",POINT (0.3113839328289032 -0.5900187194347382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416897298,10083855356,1,1,"(0.2732330858707428, -0.5776792168617249)","(0.35388317704200745, -0.55446857213974)",1,1,3.1128387451171875,3.16595458984375,"(-50.92722702026367, 59.98932647705078, 627.7485961914062)","(9.609375953674316, 63.89439392089844, 625.296142578125)","(-78.31230163574219, 306.5011291503906, 100.91554260253906)","(-50.36409378051758, 302.2496032714844, 99.36808013916016)",POINT (0.3135581314563751 -0.5660738945007324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416913964,10083872022,1,1,"(0.2757936716079712, -0.5469277501106262)","(0.35204777121543884, -0.5385157465934753)",1,1,3.060821533203125,3.14385986328125,"(-50.932464599609375, 59.98219299316406, 627.7730102539062)","(9.620067596435547, 63.8823356628418, 625.3077392578125)","(-77.42496490478516, 300.86834716796875, 98.86536407470703)","(-51.00012969970703, 299.3275146484375, 98.30451202392578)",POINT (0.313920721411705 -0.5427217483520508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416930632,10083888689,1,1,"(0.2709306478500366, -0.543829619884491)","(0.35495850443840027, -0.543999195098877)",1,1,3.0738983154296875,3.157867431640625,"(-50.93771743774414, 59.99024200439453, 627.8419189453125)","(9.622739791870117, 63.905975341796875, 625.625244140625)","(-79.11017608642578, 300.30084228515625, 98.65882110595703)","(-49.991451263427734, 300.3319091796875, 98.67011260986328)",POINT (0.3129445761442184 -0.543914407491684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416947299,10083905356,1,1,"(0.27190977334976196, -0.5493949055671692)","(0.3601172864437103, -0.5523267388343811)",1,1,3.091049194335937,3.1519317626953125,"(-50.94728469848633, 60.001853942871094, 627.879638671875)","(9.61874771118164, 63.90338134765625, 625.5709838867188)","(-78.7708740234375, 301.32025146484375, 99.02983856201172)","(-48.203758239746094, 301.8572692871094, 99.22529602050781)",POINT (0.3160135298967362 -0.5508608222007751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416963966,10083922022,1,1,"(0.2667260468006134, -0.545396625995636)","(0.35564494132995605, -0.5603680610656738)",1,1,3.08990478515625,3.1685333251953125,"(-50.943817138671875, 59.99772262573242, 627.79736328125)","(9.624732971191406, 63.90089797973633, 625.637451171875)","(-80.56723022460938, 300.5879211425781, 98.76324462890625)","(-49.75358200073242, 303.3302307128906, 99.76142120361328)",POINT (0.3111854940652847 -0.5528823435306549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416980634,10083938689,1,1,"(0.26978209614753723, -0.5465788841247559)","(0.36003726720809937, -0.5592540502548218)",1,1,3.092071533203125,3.1674041748046875,"(-50.94282531738281, 60.023040771484375, 627.80712890625)","(9.626314163208008, 63.895851135253906, 625.5908203125)","(-79.50819396972656, 300.804443359375, 98.84211730957031)","(-48.231475830078125, 303.1261901855469, 99.68712615966797)",POINT (0.3149096816778183 -0.5529164671897888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339416997300,10083955355,1,1,"(0.26913318037986755, -0.5543308854103088)","(0.3591281473636627, -0.565177857875824)",1,1,3.095458984375,3.175872802734375,"(-50.942787170410156, 60.02571487426758, 627.8082885742188)","(9.641975402832031, 63.85792922973633, 625.4755249023438)","(-79.73307800292969, 302.2243957519531, 99.35887908935547)","(-48.54651641845703, 304.21124267578125, 100.08206176757812)",POINT (0.3141306638717651 -0.5597543716430664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339417013960,10083972014,1,1,"(0.27014410495758057, -0.5497991442680359)","(0.35891100764274597, -0.5622330904006958)",1,1,3.113739013671875,3.162994384765625,"(-50.933982849121094, 60.030662536621094, 627.7490234375)","(9.646427154541016, 63.874427795410156, 625.44775390625)","(-79.38274383544922, 301.394287109375, 99.05680084228516)","(-48.621768951416016, 303.6718444824219, 99.88573455810547)",POINT (0.3145275563001633 -0.5560161173343658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339417030627,10083988681,1,1,"(0.2668595612049103, -0.5506461262702942)","(0.36036375164985657, -0.5454055070877075)",1,1,3.119476318359375,3.1851348876953125,"(-50.891178131103516, 60.0135498046875, 627.4500122070312)","(9.655150413513184, 63.932838439941406, 625.67236328125)","(-80.52096557617188, 301.5494384765625, 99.11326599121094)","(-48.118343353271484, 300.5895080566406, 98.76385498046875)",POINT (0.3136116564273834 -0.5480258166790009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339417597334,10084555367,1,1,"(0.5483378767967224, 0.7918033599853516)","(0.467210054397583, 0.622576117515564)",1,1,1.9942474365234373,2.3907012939453125,"(-49.92649841308594, 58.399658203125, 624.3847045898438)","(10.05989933013916, 61.952552795410156, 624.1484375)","(17.02157211303711, 55.651241302490234, 9.613615036010742)","(-11.092190742492676, 86.64881134033203, 20.895803451538086)",POINT (0.5077739655971527 0.7071897387504578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,20,339417680676,10084638705,1,1,"(0.4830401539802551, 0.4157125949859619)","(0.5049139857292175, 0.37407079339027405)",1,1,2.874847412109375,2.931640625,"(-50.03544616699219, 58.370758056640625, 624.2711791992188)","(10.113748550415039, 61.89795684814453, 623.7271728515625)","(-5.606478691101074, 124.54026794433594, 34.68718338012695)","(1.9735993146896362, 132.16786193847656, 37.463375091552734)",POINT (0.4939770698547363 0.394891694188118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339417697342,10084655371,1,1,"(0.4833180904388428, 0.3874877989292145)","(0.4973300099372864, 0.3563423454761505)",1,1,2.92431640625,2.9112091064453125,"(-50.06795120239258, 58.36807632446289, 624.3973388671875)","(10.114001274108887, 61.883445739746094, 623.6951904296875)","(-5.510162353515625, 129.71026611328125, 36.568885803222656)","(-0.6545381546020508, 135.4152069091797, 38.64532470703125)",POINT (0.4903240501880646 0.3719150722026825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,20,339417714010,10084672038,1,1,"(0.48643192648887634, 0.37098029255867004)","(0.5006582736968994, 0.42426055669784546)",1,1,2.937225341796875,2.875350952148437,"(-50.08198165893555, 58.34916305541992, 624.3300170898438)","(10.112699508666992, 61.88298797607422, 623.695068359375)","(-4.431107997894287, 132.73394775390625, 37.66946029663086)","(0.4988533854484558, 122.97454071044922, 34.117271423339844)",POINT (0.4935451000928879 0.3976204246282578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,20,339417730676,10084688704,1,1,"(0.4802559018135071, 0.3535054326057434)","(0.5020103454589844, 0.4066036343574524)",1,1,2.945419311523437,2.9087066650390625,"(-50.11014175415039, 58.33811950683594, 624.4660034179688)","(10.100475311279297, 61.87387466430664, 623.662841796875)","(-6.571324348449707, 135.93484497070312, 38.83448028564453)","(0.9673836827278137, 126.20877838134766, 35.29447937011719)",POINT (0.4911331236362457 0.3800545334815979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
