,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,23,4,83667217114,1854562774,1,1,"(0.3182923197746277, 0.1662677824497223)","(0.2507728040218353, 0.11985566467046738)",1,1,2.5314483642578125,2.4300689697265625,"(-61.16294479370117, -84.8411636352539, 617.288818359375)","(4.976631164550781, -81.48397827148438, 624.890869140625)","(-64.40425109863281, 169.78573608398438, 51.1551628112793)","(-87.73394775390625, 178.26229858398438, 54.24037170410156)",POINT (0.2845325618982315 0.1430617235600948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667233787,1854579446,1,1,"(0.3110814094543457, 0.17920604348182678)","(0.25485479831695557, 0.10579133033752441)",1,1,2.530502319335937,2.4091339111328125,"(-61.07758712768555, -84.7720947265625, 617.455322265625)","(5.071534156799316, -81.5134048461914, 625.1270751953125)","(-66.89580535888672, 167.4227294921875, 50.29511260986328)","(-86.32351684570312, 180.8309783935547, 55.17524719238281)",POINT (0.2829681038856506 0.1424986869096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667250454,1854596113,1,1,"(0.3084912598133087, 0.179830864071846)","(0.2551221251487732, 0.10441124439239502)",1,1,2.504379272460937,2.41448974609375,"(-60.998191833496094, -84.70445251464844, 617.5973510742188)","(5.168492794036865, -81.50138854980469, 624.9740600585938)","(-67.79076385498047, 167.30862426757812, 50.25355911254883)","(-86.23114776611328, 181.08303833007812, 55.266971588134766)",POINT (0.281806692481041 0.1421210542321205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667267121,1854612779,1,1,"(0.31188660860061646, 0.16370351612567902)","(0.2510914206504822, 0.10983098298311234)",1,1,2.516098022460937,2.3772125244140625,"(-60.87601852416992, -84.68313598632812, 617.62109375)","(5.288494110107422, -81.53734588623047, 624.9937744140625)","(-66.61758422851562, 170.25405883789062, 51.32563781738281)","(-87.62386322021484, 180.09317016601562, 54.906768798828125)",POINT (0.2814890146255493 0.1367672495543957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667283791,1854629448,1,1,"(0.3187175989151001, 0.15442053973674774)","(0.2505074739456177, 0.09969380497932434)",1,1,2.5180816650390625,2.3753204345703125,"(-60.78166961669922, -84.6474609375, 617.7457275390625)","(5.403316020965576, -81.56396484375, 624.9703979492188)","(-64.25730895996094, 171.94947814941406, 51.94270706176758)","(-87.82563018798828, 181.94459533691406, 55.58061981201172)",POINT (0.2846125364303589 0.127057172358036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667300459,1854646115,1,1,"(0.30468180775642395, 0.17886248230934143)","(0.2505013644695282, 0.11029931157827377)",1,1,2.5096588134765625,2.393096923828125,"(-60.67728042602539, -84.56360626220703, 617.7430419921875)","(5.490106582641602, -81.61418151855469, 625.07666015625)","(-69.10702514648438, 167.4854736328125, 50.31796646118164)","(-87.8277359008789, 180.00765991210938, 54.87556838989258)",POINT (0.2775915861129761 0.1445808969438076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667317125,1854662781,1,1,"(0.23312567174434662, 0.17633835971355438)","(0.17451831698417664, 0.12262507528066635)",1,1,2.478744506835937,2.389404296875,"(-60.71416473388672, -84.53234100341797, 617.77685546875)","(5.392238140106201, -81.65267944335938, 624.94873046875)","(-93.83148193359375, 167.9464874267578, 50.48569869995117)","(-114.08180236816406, 177.75650024414062, 54.05628204345703)",POINT (0.2038219943642616 0.1494817174971104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667333793,1854679448,1,1,"(0.20927555859088898, 0.17663082480430603)","(0.15741056203842163, 0.12762635946273804)",1,1,2.4837646484375,2.412933349609375,"(-60.714900970458984, -84.50376892089844, 617.9083251953125)","(5.42504358291626, -81.65716552734375, 624.9699096679688)","(-102.07229614257812, 167.89306640625, 50.466285705566406)","(-119.99296569824219, 176.8430938720703, 53.723793029785156)",POINT (0.1833430603146553 0.152128592133522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667350460,1854696115,1,1,"(0.20679892599582672, 0.18067201972007751)","(0.14443546533584595, 0.14451166987419128)",1,1,2.487533569335937,2.381988525390625,"(-60.5828857421875, -84.38319396972656, 618.101318359375)","(5.569015979766846, -81.63259887695312, 624.945068359375)","(-102.92803955078125, 167.15501403808594, 50.19758987426758)","(-124.47618865966797, 173.7592010498047, 52.60138702392578)",POINT (0.1756171956658363 0.1625918447971344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667367131,1854712785,1,1,"(0.21053116023540497, 0.16892310976982117)","(0.1464383751153946, 0.12994378805160522)",1,1,2.484649658203125,2.36083984375,"(-60.44660949707031, -84.27159118652344, 617.9564208984375)","(5.724605560302734, -81.6241683959961, 625.0286865234375)","(-101.63845825195312, 169.30078125, 50.978641510009766)","(-123.78413391113281, 176.41983032226562, 53.56978225708008)",POINT (0.1784847676753998 0.1494334489107132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667383798,1854729452,1,1,"(0.20807670056819916, 0.17496459186077118)","(0.15115182101726532, 0.1302797645330429)",1,1,2.4693145751953125,2.349517822265625,"(-60.281288146972656, -84.10893249511719, 617.855224609375)","(5.886810302734375, -81.60997009277344, 625.0261840820312)","(-102.48653411865234, 168.19737243652344, 50.57706832885742)","(-122.155517578125, 176.35848999023438, 53.54738998413086)",POINT (0.1796142607927322 0.152622178196907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667400467,1854746119,1,1,"(0.21008044481277466, 0.17950956523418427)","(0.14937619864940643, 0.14242567121982574)",1,1,2.46087646484375,2.3701629638671875,"(-60.15684509277344, -84.066162109375, 618.1181640625)","(6.046182155609131, -81.58999633789062, 624.9800415039062)","(-101.794189453125, 167.3673095703125, 50.27489471435547)","(-122.76904296875, 174.14016723632812, 52.74009704589844)",POINT (0.1797283217310906 0.160967618227005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667417133,1854762785,1,1,"(0.21738220751285553, 0.1831512600183487)","(0.14305081963539124, 0.14103828370571136)",1,1,2.453033447265625,2.3852081298828125,"(-60.0206413269043, -83.97620391845703, 618.2705078125)","(6.201352596282959, -81.58898162841797, 624.8690795898438)","(-99.27124786376953, 166.7022247314453, 50.03276062011719)","(-124.95462036132812, 174.39356994628906, 52.8322868347168)",POINT (0.1802165135741234 0.16209477186203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667433801,1854779452,1,1,"(0.20961815118789673, 0.16876040399074554)","(0.14783795177936554, 0.13718296587467194)",1,1,2.473876953125,2.343353271484375,"(-59.83829879760742, -83.90126037597656, 617.9801025390625)","(6.363528728485107, -81.61756896972656, 624.865966796875)","(-101.95392608642578, 169.3304901123047, 50.989479064941406)","(-123.30054473876953, 175.0977020263672, 53.088539123535156)",POINT (0.1787280514836311 0.1529716849327087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667450468,1854796119,1,1,"(0.2127055674791336, 0.189994215965271)","(0.15279576182365417, 0.13044346868991852)",1,1,2.47900390625,2.3723602294921875,"(-59.68423843383789, -83.85354614257812, 618.1610717773438)","(6.540989875793457, -81.68003845214844, 625.2080078125)","(-100.88714599609375, 165.45240783691406, 49.5779914855957)","(-121.58749389648438, 176.3285675048828, 53.53657913208008)",POINT (0.1827506646513939 0.1602188423275948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667467135,1854812785,1,1,"(0.2004868984222412, 0.16987906396389008)","(0.15382084250450134, 0.1231522187590599)",1,1,2.4404754638671875,2.33770751953125,"(-59.48971176147461, -83.73333740234375, 618.04052734375)","(6.710899353027344, -81.70651245117188, 625.2479248046875)","(-105.10900115966797, 169.12619018554688, 50.91508865356445)","(-121.23330688476562, 177.66021728515625, 54.02125930786133)",POINT (0.1771538704633713 0.146515641361475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667483802,1854829452,1,1,"(0.2108944058418274, 0.190169095993042)","(0.15378473699092865, 0.13685299456119537)",1,1,2.4685211181640625,2.3238983154296875,"(-59.365901947021484, -83.71990966796875, 618.39013671875)","(6.871574401855469, -81.67359161376953, 624.962890625)","(-101.51294708251953, 165.42047119140625, 49.56636428833008)","(-121.24578094482422, 175.15798950195312, 53.110408782958984)",POINT (0.182339571416378 0.1635110452771187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667500476,1854846125,1,1,"(0.2111600935459137, 0.1897016018629074)","(0.14183515310287476, 0.131748229265213)",1,1,2.4517364501953125,2.333114624023437,"(-59.21125793457031, -83.5782470703125, 618.5023193359375)","(7.034813404083252, -81.63030242919922, 624.830078125)","(-101.421142578125, 165.505859375, 49.5974235534668)","(-125.37466430664062, 176.09027099609375, 53.44984817504883)",POINT (0.1764976233243942 0.1607249155640602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667517143,1854862791,1,1,"(0.2114071398973465, 0.18941733241081238)","(0.14701315760612488, 0.14296375215053558)",1,1,2.446746826171875,2.3329315185546875,"(-59.04707336425781, -83.44009399414062, 618.490478515625)","(7.19346284866333, -81.60543823242188, 625.063232421875)","(-101.33578491210938, 165.5577850341797, 49.616294860839844)","(-123.58553314208984, 174.0419158935547, 52.70426559448242)",POINT (0.1792101487517357 0.166190542280674),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667533813,1854879460,1,1,"(0.21032781898975372, 0.18319806456565857)","(0.1499796360731125, 0.15413901209831238)",1,1,2.438812255859375,2.325897216796875,"(-58.88352584838867, -83.3083267211914, 618.4334106445312)","(7.364274024963379, -81.53266906738281, 625.1895751953125)","(-101.7087173461914, 166.6936492919922, 50.029720306396484)","(-122.56053924560547, 172.00088500976562, 51.96144485473633)",POINT (0.1801537275314331 0.1686685383319855),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667550480,1854896127,1,1,"(0.20212262868881226, 0.18880529701709747)","(0.1426616907119751, 0.144818514585495)",1,1,2.446990966796875,2.301742553710937,"(-58.717681884765625, -83.14016723632812, 618.50341796875)","(7.523077011108398, -81.48065185546875, 625.3157958984375)","(-104.54381561279297, 165.6695556640625, 49.65700149536133)","(-125.08907318115234, 173.70315551757812, 52.58101272583008)",POINT (0.1723921597003937 0.1668119058012962),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667567145,1854912791,1,1,"(0.2163786143064499, 0.18915525078773499)","(0.15017487108707428, 0.14445947110652924)",1,1,2.4597625732421875,2.306259155273437,"(-58.59283447265625, -83.00527954101562, 618.654541015625)","(7.651412010192871, -81.37977600097656, 625.2047119140625)","(-99.61801147460938, 165.6056365966797, 49.63375473022461)","(-122.49308013916016, 173.76873779296875, 52.604854583740234)",POINT (0.1832767426967621 0.1668073609471321),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667583815,1854929460,1,1,"(0.2053225189447403, 0.16989023983478546)","(0.15191596746444702, 0.12416241317987442)",1,1,2.44415283203125,2.302337646484375,"(-58.44341278076172, -82.8875503540039, 618.4676513671875)","(7.784610271453857, -81.33500671386719, 625.417724609375)","(-103.43817138671875, 169.1241455078125, 50.91436004638672)","(-121.89148712158203, 177.4757080078125, 53.954139709472656)",POINT (0.1786192432045937 0.1470263265073299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667600482,1854946127,1,1,"(0.2789234519004822, 0.17602266371250153)","(0.22453510761260986, 0.11957649141550064)",1,1,2.4430084228515625,2.3061981201171875,"(-58.07779312133789, -82.7205581665039, 618.46533203125)","(8.146966934204102, -81.27017974853516, 625.4298095703125)","(-78.00718688964844, 168.004150390625, 50.50667953491211)","(-96.79973602294922, 178.31329345703125, 54.258907318115234)",POINT (0.251729279756546 0.1477995775640011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667617149,1854962793,1,1,"(0.42438358068466187, 0.17481407523155212)","(0.39011943340301514, 0.12366000562906265)",1,1,2.4476318359375,2.2722320556640625,"(-57.32417297363281, -82.54255676269531, 618.3638916015625)","(8.822061538696289, -81.1995849609375, 625.3690185546875)","(-27.74703598022461, 168.22488403320312, 50.58700942993164)","(-39.58616256713867, 177.56747436523438, 53.987510681152344)",POINT (0.4072515070438385 0.1492370404303074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667633818,1854979461,1,1,"(0.6153340339660645, 0.15835069119930267)","(0.5747606158256531, 0.09674906730651855)",1,1,2.4423065185546875,2.2876739501953125,"(-56.6322021484375, -82.47238159179688, 618.5303955078125)","(9.489501953125, -81.1411361694336, 625.5448608398438)","(38.231170654296875, 171.231689453125, 51.68144607543945)","(24.212018966674805, 182.482421875, 55.776344299316406)",POINT (0.5950473248958588 0.1275498792529106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667650486,1854996128,1,1,"(0.7127442955970764, 0.1695345640182495)","(0.6579386591911316, 0.10566515475511551)",1,1,2.4479217529296875,2.2711181640625,"(-56.215232849121094, -82.36054992675781, 618.4893188476562)","(9.864472389221191, -81.08738708496094, 625.662353515625)","(71.88888549804688, 169.18910217285156, 50.93800735473633)","(52.952144622802734, 180.85398864746094, 55.1837272644043)",POINT (0.685341477394104 0.1375998593866825),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667667152,1855012794,1,1,"(0.7167444229125977, 0.16291207075119019)","(0.6578493714332581, 0.10788038372993469)",1,1,2.46002197265625,2.284408569335937,"(-56.15135192871094, -82.28897857666016, 618.5657958984375)","(9.965937614440918, -81.0239486694336, 625.7247314453125)","(73.27102661132812, 170.3986358642578, 51.3781623840332)","(52.921302795410156, 180.4494171142578, 55.03644561767578)",POINT (0.6872968971729279 0.1353962272405624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667683820,1855029461,1,1,"(0.7125503420829773, 0.16604073345661163)","(0.6542974710464478, 0.10506637394428253)",1,1,2.4345703125,2.26519775390625,"(-56.04766082763672, -82.16461181640625, 618.5181884765625)","(10.079124450683594, -80.91787719726562, 625.6781005859375)","(71.82186126708984, 169.8272247314453, 51.17020034790039)","(51.69401931762695, 180.96336364746094, 55.223487854003906)",POINT (0.6834239065647125 0.1355535537004471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667700486,1855046127,1,1,"(0.7176702618598938, 0.1587235927581787)","(0.6328099966049194, 0.11624528467655182)",1,1,2.4227447509765625,2.2484130859375,"(-55.972286224365234, -82.08013153076172, 618.4659423828125)","(10.194330215454102, -80.80851745605469, 625.5227661132812)","(73.5909194946289, 171.16355895996094, 51.6567268371582)","(44.269569396972656, 178.92169189453125, 54.48035430908203)",POINT (0.6752401292324066 0.1374844387173653),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667717154,1855062794,1,1,"(0.7064029574394226, 0.17754514515399933)","(0.6559816002845764, 0.10342949628829956)",1,1,2.42022705078125,2.2552947998046875,"(-55.855743408203125, -81.97882080078125, 618.530517578125)","(10.299091339111328, -80.70478820800781, 625.562255859375)","(69.69779205322266, 167.72607421875, 50.40550994873047)","(52.27592468261719, 181.2623291015625, 55.332271575927734)",POINT (0.6811922788619995 0.1404873207211494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667733821,1855079461,1,1,"(0.7096514701843262, 0.1690785139799118)","(0.6430202722549438, 0.10424450039863586)",1,1,2.418365478515625,2.2716217041015625,"(-55.76116943359375, -81.91776275634766, 618.54345703125)","(10.45657730102539, -80.63955688476562, 625.5572509765625)","(70.8202133178711, 169.27236938476562, 50.9683952331543)","(47.79747009277344, 181.1134796142578, 55.27809143066406)",POINT (0.676335871219635 0.1366615071892738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83667750488,1855096127,1,1,"(0.7166368365287781, 0.16464345157146454)","(0.6505710482597351, 0.13510186970233917)",1,1,2.443588256835937,2.2454986572265625,"(-55.65159606933594, -81.91888427734375, 618.8209838867188)","(10.569533348083496, -80.6080322265625, 625.575439453125)","(73.2338638305664, 170.0823974609375, 51.263145446777344)","(50.40645217895508, 175.477783203125, 53.22688293457031)",POINT (0.6836039423942566 0.1498726606369019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667767163,1855112801,1,1,"(0.715315580368042, 0.17034538090229034)","(0.6568267941474915, 0.1351063847541809)",1,1,2.4309539794921875,2.247528076171875,"(-55.515350341796875, -81.91534423828125, 618.65087890625)","(10.705015182495117, -80.62134552001953, 625.3328247070312)","(72.77732849121094, 169.04103088378906, 50.88406753540039)","(52.567970275878906, 175.47695922851562, 53.22658157348633)",POINT (0.6860711872577667 0.1527258828282356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667783831,1855129468,1,1,"(0.7093187570571899, 0.17608188092708588)","(0.645047664642334, 0.1348741054534912)",1,1,2.421615600585937,2.270843505859375,"(-55.350921630859375, -81.93853759765625, 618.4869384765625)","(10.900285720825195, -80.70918273925781, 625.28369140625)","(70.70526885986328, 167.99334716796875, 50.502708435058594)","(48.49796676635742, 175.51937866210938, 53.242034912109375)",POINT (0.677183210849762 0.1554779931902885),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667800497,1855146134,1,1,"(0.7150694131851196, 0.1823887676000595)","(0.6546301245689392, 0.13773837685585022)",1,1,2.4346923828125,2.2562713623046875,"(-55.16953659057617, -82.04244995117188, 618.4571533203125)","(11.094012260437012, -80.83184814453125, 625.2769775390625)","(72.6922607421875, 166.84144592285156, 50.08354949951172)","(51.808956146240234, 174.99623107910156, 53.051700592041016)",POINT (0.6848497688770294 0.1600635722279549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667817165,1855162801,1,1,"(0.71294766664505, 0.15910884737968445)","(0.6522971987724304, 0.13091224431991577)",1,1,2.427001953125,2.2413787841796875,"(-54.95043182373047, -82.08968353271484, 618.29248046875)","(11.296215057373047, -80.94282531738281, 624.988525390625)","(71.9591293334961, 171.09323120117188, 51.631019592285156)","(51.00286102294922, 176.2429656982422, 53.50537872314453)",POINT (0.6826224327087402 0.1450105458498001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667833832,1855179468,1,1,"(0.7145082950592041, 0.17680969834327698)","(0.6412052512168884, 0.12239044904708862)",1,1,2.4148712158203125,2.266708374023437,"(-54.7507209777832, -82.16246795654297, 618.2041625976562)","(11.530107498168945, -81.06622314453125, 624.9373779296875)","(72.4983901977539, 167.8603973388672, 50.45439147949219)","(47.17033386230469, 177.7993621826172, 54.07184982299805)",POINT (0.6778567731380463 0.1496000736951828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667850499,1855196134,1,1,"(0.7075866460800171, 0.17285098135471344)","(0.6486493945121765, 0.14184723794460297)",1,1,2.434677124023437,2.27484130859375,"(-54.50884246826172, -82.2322998046875, 618.1365966796875)","(11.753076553344727, -81.15167999267578, 624.5406494140625)","(70.10677337646484, 168.58338928222656, 50.71758270263672)","(49.74247360229492, 174.24581909179688, 52.77851867675781)",POINT (0.6781180202960968 0.1573491096496582),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667867167,1855212801,1,1,"(0.7113147974014282, 0.16907115280628204)","(0.637189507484436, 0.12876756489276886)",1,1,2.407257080078125,2.2693023681640625,"(-54.276710510253906, -82.24279022216797, 618.0)","(12.002176284790039, -81.21621704101562, 624.2088623046875)","(71.39495849609375, 169.27374267578125, 50.96879959106445)","(45.78279495239258, 176.6346435546875, 53.64799880981445)",POINT (0.6742521524429321 0.1489193588495254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,4,83667883835,1855229468,1,1,"(0.7114159464836121, 0.1812063604593277)","(0.6363551616668701, 0.13179780542850494)",1,1,2.421600341796875,2.2770538330078125,"(-54.02041244506836, -82.23225402832031, 617.7646484375)","(12.239078521728516, -81.30366516113281, 624.0052490234375)","(71.4299087524414, 167.05740356445312, 50.16212844848633)","(45.49451446533203, 176.08123779296875, 53.44649124145508)",POINT (0.6738855540752411 0.1565020829439163),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
