,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,31,9,358118510408,6446653832,1,1,"(0.3969992399215698, 0.27944910526275635)","(0.38146206736564636, 0.24030782282352448)",1,1,4.1728515625,3.644821166992188,"(-34.57365798950195, -7.259592533111572, 678.4085693359375)","(31.361190795898438, -9.800333023071289, 676.5037231445312)","(-35.42280578613281, 149.4998321533203, 43.77175521850586)","(-40.80699920654297, 156.6693878173828, 46.381248474121094)",POINT (0.3892306536436081 0.2598784640431404),,,,,,,,,,,,,1,1,
0,31,9,358118527078,6446670502,1,1,"(0.3966889977455139, 0.275582879781723)","(0.38860756158828735, 0.2447545975446701)",1,1,4.1839141845703125,3.662628173828125,"(-34.607791900634766, -7.266069412231445, 678.3538208007812)","(31.324207305908203, -9.78654670715332, 676.4312133789062)","(-35.53031921386719, 150.2080078125, 44.02950668334961)","(-38.330833435058594, 155.85487365722656, 46.084774017333984)",POINT (0.3926482796669006 0.2601687386631966),,,,,,,,,,,,,1,1,
0,31,9,358118543745,6446687168,1,1,"(0.39956986904144287, 0.2820848226547241)","(0.3850434422492981, 0.23372144997119904)",1,1,4.183624267578125,3.64312744140625,"(-34.640655517578125, -7.292881965637207, 678.3248901367188)","(31.297975540161133, -9.793869018554688, 676.4462280273438)","(-34.53200149536133, 149.01705932617188, 43.59598159790039)","(-39.56593322753906, 157.87583923339844, 46.82029724121094)",POINT (0.3923066556453705 0.2579031363129616),,,,,,,,,,,,,1,1,
0,31,9,358118560411,6446703834,1,1,"(0.3930746912956238, 0.27908098697662354)","(0.3831038773059845, 0.2467876374721527)",1,1,4.17962646484375,3.6483154296875,"(-34.66149139404297, -7.293341636657715, 678.2970581054688)","(31.276023864746094, -9.77629280090332, 676.4102172851562)","(-36.782798767089844, 149.5672607421875, 43.79624557495117)","(-40.23806381225586, 155.48248291015625, 45.949214935302734)",POINT (0.3880892843008041 0.2629343122243881),,,,,,,,,,,,,1,1,
0,31,9,358118577081,6446720503,1,1,"(0.3932208716869354, 0.2698940634727478)","(0.38206353783607483, 0.2503332495689392)",1,1,4.1861724853515625,3.6587982177734375,"(-34.672080993652344, -7.297512054443359, 678.245361328125)","(31.268287658691406, -9.76865005493164, 676.3856201171875)","(-36.732139587402344, 151.2500457763672, 44.408748626708984)","(-40.598575592041016, 154.83303833007812, 45.71282958984375)",POINT (0.3876422047615051 0.2601136565208435),,,,,,,,,,,,,1,1,
0,31,9,358118593747,6446737169,1,1,"(0.3901122212409973, 0.2714978754520416)","(0.3825150728225708, 0.2326066493988037)",1,1,4.195083618164063,3.649169921875,"(-34.67201232910156, -7.277653694152832, 678.2576904296875)","(31.267162322998047, -9.746149063110352, 676.3729248046875)","(-37.80940246582031, 150.95626831054688, 44.301815032958984)","(-40.442100524902344, 158.0800323486328, 46.8946533203125)",POINT (0.3863136470317841 0.2520522624254227),,,,,,,,,,,,,1,1,
0,31,9,358118610415,6446753836,1,1,"(0.39019495248794556, 0.2789228558540344)","(0.3806836009025574, 0.2400316447019577)",1,1,4.1938018798828125,3.6512298583984375,"(-34.656394958496094, -7.264129638671875, 678.2464599609375)","(31.282861709594727, -9.725927352905273, 676.37158203125)","(-37.78074264526367, 149.59622192382812, 43.80680847167969)","(-41.076778411865234, 156.71998596191406, 46.399635314941406)",POINT (0.3854392766952515 0.2594772502779961),,,,,,,,,,,,,1,1,
0,31,9,358118627082,6446770503,1,1,"(0.39999961853027344, 0.28115227818489075)","(0.37927281856536865, 0.23798072338104248)",1,1,4.2119903564453125,3.664031982421875,"(-34.63032531738281, -7.246403217315674, 678.2237548828125)","(31.306413650512695, -9.708325386047363, 676.3565673828125)","(-34.3830680847168, 149.1878662109375, 43.65814208984375)","(-41.565650939941406, 157.09567260742188, 46.536346435546875)",POINT (0.389636218547821 0.2595665007829666),,,,,,,,,,,,,1,1,
0,31,9,358118643749,6446787169,1,1,"(0.3963530361652374, 0.27763262391090393)","(0.3808496594429016, 0.24329403042793274)",1,1,4.21014404296875,3.663238525390625,"(-34.601280212402344, -7.218011379241943, 678.2776489257812)","(31.341487884521484, -9.691575050354004, 676.3150634765625)","(-35.646732330322266, 149.8325653076172, 43.89279556274414)","(-41.01922607421875, 156.12240600585938, 46.18214797973633)",POINT (0.3886013478040695 0.2604633271694183),,,,,,,,,,,,,1,1,
0,31,9,358118660416,6446803836,1,1,"(0.39134660363197327, 0.27845966815948486)","(0.38254404067993164, 0.24314536154270172)",1,1,4.20050048828125,3.669509887695313,"(-34.57133483886719, -7.192635536193848, 678.2808227539062)","(31.377565383911133, -9.685664176940918, 676.349853515625)","(-37.381649017333984, 149.6810760498047, 43.83767318725586)","(-40.43206787109375, 156.14962768554688, 46.192054748535156)",POINT (0.3869453221559524 0.2608025148510933),,,,,,,,,,,,,1,1,
0,31,9,358118677083,6446820502,1,1,"(0.39057227969169617, 0.26611506938934326)","(0.3792268633842468, 0.23659779131412506)",1,1,4.2249908447265625,3.6515960693359375,"(-34.52961730957031, -7.150235176086426, 678.2213745117188)","(31.416580200195312, -9.664741516113281, 676.3840942382812)","(-37.64997863769531, 151.9422607421875, 44.660648345947266)","(-41.58159255981445, 157.3489532470703, 46.62860107421875)",POINT (0.3848995715379715 0.2513564303517342),,,,,,,,,,,,,1,1,
0,31,9,358118693750,6446837169,1,1,"(0.3959331214427948, 0.2700771391391754)","(0.37592238187789917, 0.2321872115135193)",1,1,4.2227630615234375,3.6583099365234375,"(-34.49443054199219, -7.140710830688477, 678.1614990234375)","(31.44835090637207, -9.667259216308594, 676.3304443359375)","(-35.79225540161133, 151.2165069580078, 44.396541595458984)","(-42.72669982910156, 158.1568603515625, 46.92263412475586)",POINT (0.385927751660347 0.2511321753263474),,,,,,,,,,,,,1,1,
0,31,9,358118710426,6446853844,1,1,"(0.3957621455192566, 0.2848946154117584)","(0.3796467185020447, 0.22879859805107117)",1,1,4.2339935302734375,3.668792724609375,"(-34.45426940917969, -7.109403610229492, 678.0760498046875)","(31.48745346069336, -9.64555549621582, 676.3396606445312)","(-35.85150909423828, 148.50238037109375, 43.40867233276367)","(-41.436092376708984, 158.77755737304688, 47.14854431152344)",POINT (0.3877044320106506 0.2568466067314148),,,,,,,,,,,,,1,1,
0,31,9,358118727092,6446870510,1,1,"(0.3932553827762604, 0.2732991874217987)","(0.3799046277999878, 0.23877209424972534)",1,1,4.234527587890625,3.6695556640625,"(-34.42821502685547, -7.1212921142578125, 678.0535888671875)","(31.514591217041016, -9.657432556152344, 676.3623046875)","(-36.72018814086914, 150.6263427734375, 44.18170928955078)","(-41.346717834472656, 156.95068359375, 46.483604431152344)",POINT (0.3865800052881241 0.256035640835762),,,,,,,,,,,,,1,1,
0,31,9,358118743760,6446887177,1,1,"(0.39450955390930176, 0.28339895606040955)","(0.37974610924720764, 0.2393675446510315)",1,1,4.2372589111328125,3.6701507568359375,"(-34.39948654174805, -7.111603736877441, 678.0947265625)","(31.545936584472656, -9.65732192993164, 676.3211669921875)","(-36.285579681396484, 148.77633666992188, 43.50838851928711)","(-41.40165328979492, 156.8416290283203, 46.44392776489258)",POINT (0.3871278315782547 0.2613832503557205),,,,,,,,,,,,,1,1,
0,31,9,358118760426,6446903843,1,1,"(0.3967219889163971, 0.2831459939479828)","(0.37787219882011414, 0.23422273993492126)",1,1,4.237106323242188,3.6507415771484375,"(-34.37861633300781, -7.121169090270996, 678.0460205078125)","(31.565502166748047, -9.678750991821289, 676.2689208984375)","(-35.51888656616211, 148.82266235351562, 43.52524948120117)","(-42.05103302001953, 157.7840118408203, 46.78691101074219)",POINT (0.3872970938682556 0.258684366941452),,,,,,,,,,,,,1,1,
0,31,9,358118777094,6446920510,1,1,"(0.3939160406589508, 0.2656099200248718)","(0.3798242509365082, 0.2368164360523224)",1,1,4.2493896484375,3.66607666015625,"(-34.360286712646484, -7.120427131652832, 677.9969482421875)","(31.58026695251465, -9.683268547058105, 676.1787719726562)","(-36.49125671386719, 152.0347900390625, 44.694358825683594)","(-41.37457275390625, 157.3089141845703, 46.61399841308594)",POINT (0.3868701457977295 0.2512131780385971),,,,,,,,,,,,,1,1,
0,31,9,358118793761,6446937177,1,1,"(0.39530131220817566, 0.26092755794525146)","(0.3816773295402527, 0.22874949872493744)",1,1,4.25048828125,3.677536010742188,"(-34.3512077331543, -7.129645347595215, 677.985107421875)","(31.590476989746094, -9.697099685668945, 676.2030029296875)","(-36.011199951171875, 152.8924560546875, 45.00653076171875)","(-40.732398986816406, 158.78652954101562, 47.151832580566406)",POINT (0.3884893208742142 0.2448385283350944),,,,,,,,,,,,,,1,
0,31,9,358118810428,6446953843,1,1,"(0.3961484134197235, 0.2797464430332184)","(0.3819971978664398, 0.21910160779953003)",1,1,4.2498779296875,3.69219970703125,"(-34.34590530395508, -7.129218101501465, 677.972900390625)","(31.594623565673828, -9.698122024536133, 676.1644287109375)","(-35.71764373779297, 149.44537353515625, 43.751869201660156)","(-40.621559143066406, 160.5537567138672, 47.795040130615234)",POINT (0.3890728056430817 0.2494240254163742),,,,,,,,,,,,,1,1,
0,31,9,358118827095,6446970510,1,1,"(0.3939637243747711, 0.26478707790374756)","(0.38205763697624207, 0.22487062215805054)",1,1,4.258056640625,3.688018798828125,"(-34.355262756347656, -7.139389514923096, 677.9337158203125)","(31.585617065429688, -9.702380180358887, 676.1527709960938)","(-36.4747200012207, 152.1855010986328, 44.749210357666016)","(-40.600608825683594, 159.49705505371094, 47.41039276123047)",POINT (0.3880106806755066 0.244828850030899),,,,,,,,,,,,,,1,
0,31,9,358118843766,6446987180,1,1,"(0.39269253611564636, 0.2717185616493225)","(0.3811242878437042, 0.22448281943798065)",1,1,4.2389984130859375,3.67041015625,"(-34.36704635620117, -7.132818222045898, 677.906982421875)","(31.571508407592773, -9.695915222167969, 676.1033935546875)","(-36.915218353271484, 150.9158477783203, 44.28711700439453)","(-40.92405700683594, 159.56808471679688, 47.43625259399414)",POINT (0.3869084119796753 0.2481006905436516),,,,,,,,,,,,,1,1,
0,31,9,358118860433,6447003847,1,1,"(0.39410653710365295, 0.26056230068206787)","(0.3837972581386566, 0.21626156568527222)",1,1,4.2489166259765625,3.687515258789064,"(-34.39073181152344, -7.140443801879883, 677.8533935546875)","(31.550676345825195, -9.699310302734375, 676.130859375)","(-36.425235748291016, 152.95936584472656, 45.03084945678711)","(-39.99777603149414, 161.07398986816406, 47.984336853027344)",POINT (0.3889518976211548 0.23841193318367),,,,,,,,,,,,,,1,
0,31,9,358118877100,6447020513,1,1,"(0.39126381278038025, 0.2639707624912262)","(0.37841740250587463, 0.21831507980823517)",1,1,4.2423858642578125,3.694778442382813,"(-34.423343658447266, -7.1277055740356445, 677.849853515625)","(31.51823616027832, -9.683149337768555, 676.1466064453125)","(-37.41032791137695, 152.3350067138672, 44.80366897583008)","(-41.862083435058594, 160.69784545898438, 47.8474235534668)",POINT (0.3848406076431274 0.2411429211497307),,,,,,,,,,,,,,1,
0,31,9,358118893766,6447037179,1,1,"(0.392240971326828, 0.2726269066333771)","(0.37979939579963684, 0.2232007533311844)",1,1,4.241058349609375,3.6883544921875,"(-34.465110778808594, -7.1280198097229, 677.8199462890625)","(31.475547790527344, -9.672384262084961, 676.1506958007812)","(-37.071720123291016, 150.7494659423828, 44.226558685302734)","(-41.383174896240234, 159.80291748046875, 47.5217170715332)",POINT (0.3860201835632324 0.2479138299822807),,,,,,,,,,,,,1,1,
0,31,9,358118910435,6447053847,1,1,"(0.3951665759086609, 0.2752746343612671)","(0.3757390081882477, 0.2214161455631256)",1,1,4.2528076171875,3.66717529296875,"(-34.5118293762207, -7.117033004760742, 677.891357421875)","(31.4291934967041, -9.646750450134277, 676.0538330078125)","(-36.057891845703125, 150.2644805908203, 44.0500373840332)","(-42.79024887084961, 160.1298065185547, 47.64071273803711)",POINT (0.3854527920484543 0.2483453899621964),,,,,,,,,,,,,1,1,
0,31,9,358118927101,6447070513,1,1,"(0.3921351730823517, 0.2562718689441681)","(0.37706318497657776, 0.2237793654203415)",1,1,4.2512054443359375,3.6784515380859375,"(-34.56660079956055, -7.126145362854004, 677.83447265625)","(31.374217987060547, -9.634855270385742, 676.0462646484375)","(-37.10838317871094, 153.7452392578125, 45.31695556640625)","(-42.33137130737305, 159.6969451904297, 47.483158111572266)",POINT (0.3845991790294647 0.2400256171822548),,,,,,,,,,,,,,1,
0,31,9,358118943769,6447087180,1,1,"(0.3921357989311218, 0.27423596382141113)","(0.3807610273361206, 0.2304590791463852)",1,1,4.2285919189453125,3.6706390380859375,"(-34.61758041381836, -7.119536399841309, 677.81640625)","(31.326396942138672, -9.608634948730469, 676.0253295898438)","(-37.10816192626953, 150.45474243164062, 44.11927795410156)","(-41.04994583129883, 158.47341918945312, 47.037811279296875)",POINT (0.3864484131336212 0.2523475214838982),,,,,,,,,,,,,1,1,
0,31,9,358118960436,6447103847,1,1,"(0.397658109664917, 0.2690332233905792)","(0.37880390882492065, 0.2113044112920761)",1,1,4.237274169921875,3.680572509765625,"(-34.66838073730469, -7.133318901062012, 677.7726440429688)","(31.27695083618164, -9.599474906921387, 676.04248046875)","(-35.194488525390625, 151.40773010253906, 44.46614456176758)","(-41.7281494140625, 161.9819793701172, 48.31485366821289)",POINT (0.3882310092449188 0.2401688173413277),,,,,,,,,,,,,,1,
0,31,9,358118977108,6447120518,1,1,"(0.39973771572113037, 0.2786964178085327)","(0.38069888949394226, 0.2266424149274826)",1,1,4.2305450439453125,3.69970703125,"(-34.722965240478516, -7.129721164703369, 677.7412719726562)","(31.218578338623047, -9.580648422241211, 675.9847412109375)","(-34.47382354736328, 149.63771057128906, 43.821868896484375)","(-41.071468353271484, 159.17250061035156, 47.29231643676758)",POINT (0.3902183026075363 0.2526694163680077),,,,,,,,,,,,,1,1,
0,31,9,358118993775,6447137185,1,1,"(0.3921051323413849, 0.2697314918041229)","(0.37939032912254333, 0.22317658364772797)",1,1,4.2193756103515625,3.66412353515625,"(-34.77397918701172, -7.145890235900879, 677.71044921875)","(31.160673141479492, -9.573142051696777, 675.8762817382812)","(-37.11878967285156, 151.2798309326172, 44.41958236694336)","(-41.52493667602539, 159.80734252929688, 47.52337646484375)",POINT (0.3857477307319641 0.2464540377259254),,,,,,,,,,,,,1,1,
0,31,9,358119010442,6447153851,1,1,"(0.39504358172416687, 0.2754286825656891)","(0.3831520080566406, 0.23720170557498932)",1,1,4.2256927490234375,3.670745849609375,"(-34.826480865478516, -7.14379358291626, 677.7047119140625)","(31.111417770385742, -9.549661636352539, 675.880859375)","(-36.10050964355469, 150.23626708984375, 44.03972244262695)","(-40.221378326416016, 157.2383575439453, 46.588287353515625)",POINT (0.3890977948904038 0.2563151940703392),,,,,,,,,,,,,1,1,
0,31,9,358119027109,6447170518,1,1,"(0.39330559968948364, 0.2621097266674042)","(0.37689825892448425, 0.22779345512390137)",1,1,4.22967529296875,3.678054809570313,"(-34.873390197753906, -7.153201580047607, 677.6871337890625)","(31.06734848022461, -9.542032241821289, 675.8599853515625)","(-36.70278549194336, 152.6759033203125, 44.927711486816406)","(-42.38853454589844, 158.961669921875, 47.215545654296875)",POINT (0.385101929306984 0.2449515908956528),,,,,,,,,,,,,,1,
0,31,9,358119043777,6447187185,1,1,"(0.3870517313480377, 0.26374348998069763)","(0.3748442828655243, 0.21771864593029022)",1,1,4.229751586914063,3.6751861572265625,"(-34.90199661254883, -7.14359712600708, 677.6455688476562)","(31.033300399780273, -9.518539428710938, 675.87548828125)","(-38.86997604370117, 152.3766632080078, 44.81878662109375)","(-43.100318908691406, 160.8070831298828, 47.8872184753418)",POINT (0.380948007106781 0.2407310679554939),,,,,,,,,,,,,,1,
0,31,9,358119060443,6447203851,1,1,"(0.39129766821861267, 0.2638434171676636)","(0.3759535253047943, 0.2312587946653366)",1,1,4.242843627929688,3.714859008789064,"(-34.933074951171875, -7.1414947509765625, 677.706298828125)","(31.002197265625, -9.503593444824219, 675.84033203125)","(-37.39860916137695, 152.3583526611328, 44.812103271484375)","(-42.715919494628906, 158.326904296875, 46.98452377319336)",POINT (0.3836255967617035 0.2475511059165001),,,,,,,,,,,,,1,1,
0,31,9,358119077111,6447220518,1,1,"(0.39237043261528015, 0.26730895042419434)","(0.3750893175601959, 0.22379806637763977)",1,1,4.251495361328125,3.683425903320313,"(-34.95783233642578, -7.1219282150268555, 677.7288818359375)","(30.977928161621094, -9.48068618774414, 675.7919311523438)","(-37.02685546875, 151.72357177734375, 44.5810661315918)","(-43.0153923034668, 159.69349670410156, 47.48195266723633)",POINT (0.383729875087738 0.245553508400917),,,,,,,,,,,,,,1,
0,31,9,358119093777,6447237184,1,1,"(0.39506959915161133, 0.27266716957092285)","(0.380451500415802, 0.23150435090065002)",1,1,4.242034912109375,3.700729370117188,"(-34.968345642089844, -7.122552394866943, 677.7022705078125)","(30.968725204467773, -9.476408004760742, 675.8179931640625)","(-36.091495513916016, 150.74209594726562, 44.22383499145508)","(-41.15719985961914, 158.2819366455078, 46.96814727783203)",POINT (0.3877605497837067 0.2520857602357864),,,,,,,,,,,,,1,1,
0,31,9,358119110452,6447253858,1,1,"(0.39321011304855347, 0.2662917971611023)","(0.3755995035171509, 0.21048666536808014)",1,1,4.2483978271484375,3.719879150390625,"(-34.97095489501953, -7.112259864807129, 677.7017822265625)","(30.963640213012695, -9.465510368347168, 675.8060302734375)","(-36.735870361328125, 151.90988159179688, 44.64887237548828)","(-42.838600158691406, 162.13177490234375, 48.36936569213867)",POINT (0.3844048082828522 0.2383892312645912),,,,,,,,,,,,,,1,
0,31,9,358119127118,6447270524,1,1,"(0.38804078102111816, 0.2633003890514374)","(0.3816797435283661, 0.23860661685466766)",1,1,4.26690673828125,3.694305419921875,"(-34.97221755981445, -7.126741409301758, 677.7144165039062)","(30.96373176574707, -9.480703353881836, 675.7806396484375)","(-38.52723693847656, 152.45782470703125, 44.848331451416016)","(-40.731571197509766, 156.9810028076172, 46.49466323852539)",POINT (0.3848602622747421 0.2509535029530525),,,,,,,,,,,,,1,1,
0,31,9,358119143785,6447287190,1,1,"(0.39123809337615967, 0.2414257675409317)","(0.3722597062587738, 0.2271202802658081)",1,1,4.284103393554688,3.7042388916015625,"(-34.963104248046875, -7.129155158996582, 677.68994140625)","(30.971424102783203, -9.488834381103516, 675.7925415039062)","(-37.419254302978516, 156.46461486816406, 46.30669021606445)","(-43.995948791503906, 159.08497619628906, 47.26041793823242)",POINT (0.3817488998174667 0.2342730239033699),,,,,,,,,,,,,,1,
0,31,9,358119160452,6447303857,1,1,"(0.38631191849708557, 0.2537177503108978)","(0.3780714273452759, 0.22145769000053406)",1,1,4.2584228515625,3.71270751953125,"(-34.95517349243164, -7.1500091552734375, 677.70361328125)","(30.981884002685547, -9.511347770690918, 675.7789306640625)","(-39.1263542175293, 154.2130889892578, 45.487220764160156)","(-41.98199462890625, 160.12220764160156, 47.637939453125)",POINT (0.3821916729211807 0.2375877201557159),,,,,,,,,,,,,,1,
0,31,9,358119177120,6447320524,1,1,"(0.38979411125183105, 0.2686052918434143)","(0.3797232508659363, 0.2299329787492752)",1,1,4.253021240234375,3.7280120849609375,"(-34.93940353393555, -7.154378890991211, 677.6798706054688)","(30.99496841430664, -9.521509170532227, 675.73974609375)","(-37.91964340209961, 151.48611450195312, 44.494667053222656)","(-41.409568786621094, 158.56976318359375, 47.07292175292969)",POINT (0.3847586810588837 0.2492691352963448),,,,,,,,,,,,,1,1,
0,31,9,358119193787,6447337191,1,1,"(0.394781231880188, 0.264272004365921)","(0.3803534209728241, 0.22345802187919617)",1,1,4.2816925048828125,3.7578125,"(-34.9238395690918, -7.174280166625977, 677.6558837890625)","(31.00897789001465, -9.545721054077148, 675.7894897460938)","(-36.1914176940918, 152.2798309326172, 44.78358840942383)","(-41.19118881225586, 159.75579833984375, 47.504581451416016)",POINT (0.387567326426506 0.2438650131225586),,,,,,,,,,,,,,1,
0,31,9,358119210454,6447353857,1,1,"(0.3943279981613159, 0.2566012442111969)","(0.38903239369392395, 0.21700049936771393)",1,1,4.2713165283203125,3.740081787109375,"(-34.88502502441406, -7.170954704284668, 677.634765625)","(31.046817779541016, -9.5534029006958, 675.7728271484375)","(-36.34849548339844, 153.68490600585938, 45.29496383666992)","(-38.18360900878906, 160.9386444091797, 47.935081481933594)",POINT (0.3916801959276199 0.2368008717894554),,,,,,,,,,,,,,1,
0,31,9,358119227121,6447370524,1,1,"(0.3943955898284912, 0.24978643655776978)","(0.38336309790611267, 0.1837708204984665)",1,1,4.285079956054688,3.7486419677734375,"(-34.86054992675781, -7.163126468658447, 677.5982666015625)","(31.065059661865234, -9.551103591918945, 675.78369140625)","(-36.3250617980957, 154.93316650390625, 45.74931335449219)","(-40.148223876953125, 167.02536010742188, 50.15046310424805)",POINT (0.3888793438673019 0.2167786285281181),,,,,,,,,,,,,,1,
0,31,9,358119243795,6447387197,1,1,"(0.39895832538604736, 0.2542155683040619)","(0.3855203092098236, 0.2141617238521576)",1,1,4.2899169921875,3.742996215820313,"(-34.83826446533203, -7.171159744262695, 677.6268310546875)","(31.0849609375, -9.561119079589844, 675.731201171875)","(-34.74391174316406, 154.1219024658203, 45.4539909362793)","(-39.40067672729492, 161.4586181640625, 48.124359130859375)",POINT (0.3922393172979355 0.2341886460781097),,,,,,,,,,,,,,1,
0,31,9,358119260461,6447403863,1,1,"(0.39615598320961, 0.25390565395355225)","(0.39200881123542786, 0.19054625928401947)",1,1,4.269058227539063,3.7951507568359375,"(-34.81468963623047, -7.174001693725586, 677.6803588867188)","(31.111083984375, -9.56393051147461, 675.703369140625)","(-35.71501541137695, 154.1786651611328, 45.47467041015625)","(-37.152156829833984, 165.78427124023438, 49.69877624511719)",POINT (0.3940823972225189 0.2222259566187859),,,,,,,,,,,,,,1,
0,31,9,358119277129,6447420530,1,1,"(0.403166800737381, 0.25853824615478516)","(0.38560280203819275, 0.19993339478969574)",1,1,4.2906341552734375,3.7629241943359375,"(-34.786048889160156, -7.1812639236450195, 677.6326293945312)","(31.13714599609375, -9.576008796691895, 675.6884155273438)","(-33.2855339050293, 153.33010864257812, 45.16581726074219)","(-39.37208557128906, 164.06483459472656, 49.07294845581055)",POINT (0.3943848013877869 0.2292358204722404),,,,,,,,,,,,,,1,
0,31,9,358119293796,6447437197,1,1,"(0.39781689643859863, 0.26051199436187744)","(0.38859057426452637, 0.20758631825447083)",1,1,4.2902374267578125,3.7684326171875,"(-34.74908447265625, -7.186253547668457, 677.649169921875)","(31.173091888427734, -9.586519241333008, 675.748291015625)","(-35.13945770263672, 152.96856689453125, 45.034244537353516)","(-38.33671188354492, 162.6630401611328, 48.56271743774414)",POINT (0.3932037353515625 0.2340491563081741),,,,,,,,,,,,,,1,
0,31,9,358119310463,6447453863,1,1,"(0.3993377387523651, 0.2557545304298401)","(0.3889020085334778, 0.19538657367229462)",1,1,4.281784057617188,3.80706787109375,"(-34.70862579345703, -7.18714714050293, 677.6666259765625)","(31.22110939025879, -9.599531173706055, 675.7694091796875)","(-34.61243438720703, 153.8400115966797, 45.35139465332031)","(-38.228797912597656, 164.89767456054688, 49.37608337402344)",POINT (0.3941198736429214 0.2255705520510674),,,,,,,,,,,,,,1,
0,31,9,358119327130,6447470530,1,1,"(0.3916032314300537, 0.25751349329948425)","(0.39154553413391113, 0.18864400684833527)",1,1,4.2779541015625,3.8065185546875,"(-34.659542083740234, -7.1762542724609375, 677.6207275390625)","(31.274425506591797, -9.606670379638672, 675.7893676757812)","(-37.29271697998047, 153.51783752441406, 45.23408508300781)","(-37.312721252441406, 166.13272094726562, 49.82560729980469)",POINT (0.3915743827819824 0.2230787500739098),,,,,,,,,,,,,,1,
0,31,9,358119343797,6447487196,1,1,"(0.40251076221466064, 0.2552621066570282)","(0.3918057680130005, 0.18442495167255402)",1,1,4.300506591796875,3.8156585693359375,"(-34.60479736328125, -7.154556751251221, 677.6775512695312)","(31.328235626220703, -9.615589141845703, 675.7086181640625)","(-33.51286315917969, 153.93019104003906, 45.384273529052734)","(-37.2225456237793, 166.90553283691406, 50.10688400268555)",POINT (0.3971582651138306 0.2198435291647911),,,,,,,,,,,,,,1,
0,31,9,358119360465,6447503864,1,1,"(0.3994493782520294, 0.24022845923900604)","(0.3932138681411743, 0.19696469604969025)",1,1,4.3130645751953125,3.80474853515625,"(-34.54203796386719, -7.124898910522461, 677.6585693359375)","(31.395925521850586, -9.619161605834961, 675.71484375)","(-34.5737419128418, 156.68392944335938, 46.38652420043945)","(-36.734580993652344, 164.60861206054688, 49.27085876464844)",POINT (0.3963316231966019 0.2185965776443481),,,,,,,,,,,,,,1,
0,31,9,358119377133,6447520531,1,1,"(0.40346232056617737, 0.24027113616466522)","(0.3875470757484436, 0.19087614119052887)",1,1,4.33172607421875,3.829833984375,"(-34.474246978759766, -7.104626655578613, 677.6276245117188)","(31.463043212890625, -9.625080108642578, 675.7969970703125)","(-33.18312072753906, 156.67611694335938, 46.38367462158203)","(-38.69832992553711, 165.723876953125, 49.67677307128906)",POINT (0.3955046981573105 0.215573638677597),,,,,,,,,,,,,,1,
0,31,9,358119393799,6447537197,1,1,"(0.40279123187065125, 0.24175381660461426)","(0.3876480162143707, 0.1939994841814041)",1,1,4.3246917724609375,3.823455810546875,"(-34.41595458984375, -7.101546764373779, 677.557373046875)","(31.52191734313965, -9.635784149169922, 675.7159423828125)","(-33.41566848754883, 156.40452575683594, 46.284820556640625)","(-38.66334533691406, 165.15174865722656, 49.468563079833984)",POINT (0.395219624042511 0.2178766503930092),,,,,,,,,,,,,,1,
0,31,9,358119410467,6447553864,1,1,"(0.40343162417411804, 0.22992058098316193)","(0.39082688093185425, 0.19614695012569427)",1,1,4.36370849609375,3.82220458984375,"(-34.35603713989258, -7.101476669311523, 677.5386352539062)","(31.57879638671875, -9.648305892944336, 675.7353515625)","(-33.193748474121094, 158.572021484375, 47.07373809814453)","(-37.561744689941406, 164.75839233398438, 49.32538604736328)",POINT (0.3971292525529862 0.2130337655544281),,,,,,,,,,,,,,1,
0,31,9,358119427133,6447570530,1,1,"(0.40701788663864136, 0.23606647551059723)","(0.3843638300895691, 0.19145438075065613)",1,1,4.355758666992188,3.8525390625,"(-34.31399917602539, -7.119895935058594, 677.5809936523438)","(31.624958038330078, -9.676568984985352, 675.6806640625)","(-31.95098304748535, 157.44630432128906, 46.66396713256836)","(-39.80143737792969, 165.61795043945312, 49.63821792602539)",POINT (0.3956908583641052 0.2137604281306267),,,,,,,,,,,,,,1,
0,31,9,358119443802,6447587198,1,1,"(0.4093577563762665, 0.23351778090000153)","(0.3841499388217926, 0.1972065418958664)",1,1,4.360137939453125,3.8559417724609375,"(-34.27355194091797, -7.135519027709961, 677.4961547851562)","(31.663785934448242, -9.698704719543457, 675.7021484375)","(-31.14012336730957, 157.91314697265625, 46.83388137817383)","(-39.87556457519531, 164.56430053710938, 49.25474548339844)",POINT (0.3967538475990295 0.215362161397934),,,,,,,,,,,,,,1,
0,31,9,358119460468,6447603864,1,1,"(0.41089269518852234, 0.2461118847131729)","(0.39124831557273865, 0.19862033426761627)",1,1,4.3523712158203125,3.8634033203125,"(-34.24746322631836, -7.166457176208496, 677.4862060546875)","(31.69114112854004, -9.726590156555176, 675.68701171875)","(-30.608213424682617, 155.6062469482422, 45.99432373046875)","(-37.41571807861328, 164.30532836914062, 49.16050338745117)",POINT (0.4010705053806305 0.2223661094903946),,,,,,,,,,,,,,1,
