,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,65539280768,7315393341,1,1,"(0.5214161276817322, 0.7661488056182861)","(0.5540420413017273, 0.7452325224876404)",1,1,3.130477905273437,2.95843505859375,"(-9.917400360107422, -1.095205545425415, 683.4827270507812)","(54.93071746826172, -4.496936798095703, 675.4048461914062)","(5.780162811279297, 60.22539520263672, 11.278472900390625)","(17.053232192993164, 64.0455093383789, 12.668811798095703)",POINT (0.5377290844917297 0.7556906640529633),,,,,,,,,,,,,,,1
0,5,9,65539297435,7315410007,1,1,"(0.5258614420890808, 0.754323422908783)","(0.5564107298851013, 0.7006781697273254)",1,1,3.1344451904296875,2.9071502685546875,"(-9.936164855957031, -1.1114273071289062, 683.405029296875)","(54.87834167480469, -4.51975679397583, 675.0305786132812)","(7.316137313842773, 62.3851432800293, 12.06455135345459)","(17.871671676635742, 72.18275451660156, 15.630572319030762)",POINT (0.5411360859870911 0.7275007963180542),,,,,,,,,,,,,,,1
0,5,9,65539314103,7315426674,1,1,"(0.5233446955680847, 0.7560860514640808)","(0.5545581579208374, 0.6981958150863647)",1,1,3.0928192138671875,2.8858795166015625,"(-9.940483093261719, -1.1143733263015747, 683.4307861328125)","(54.88719940185547, -4.522243499755859, 675.156494140625)","(6.446534156799316, 62.06326675415039, 11.947303771972656)","(17.2315673828125, 72.63610076904297, 15.79563045501709)",POINT (0.5389514267444611 0.7271409332752228),,,,,,,,,,,,,,,1
0,5,9,65539330771,7315443341,1,1,"(0.5228144526481628, 0.74344801902771)","(0.5564237236976624, 0.7047886252403259)",1,1,3.053680419921875,2.8551483154296875,"(-9.936609268188477, -1.1080219745635986, 683.5340576171875)","(54.89311218261719, -4.518113136291504, 675.181396484375)","(6.263324737548828, 64.37139129638672, 12.787466049194336)","(17.87617301940918, 71.4320297241211, 15.35733413696289)",POINT (0.5396190881729126 0.7241183221340179),,,,,,,,,,,,,,,1
0,5,9,65539347437,7315460007,1,1,"(0.5195703506469727, 0.7479687929153442)","(0.5602986812591553, 0.7091431617736816)",1,1,3.012542724609375,2.840560913085937,"(-9.920751571655273, -1.1014255285263062, 683.5342407226562)","(54.907814025878906, -4.518348693847656, 675.153076171875)","(5.14238977432251, 63.54572677612305, 12.486987113952637)","(19.21506690979004, 70.63672637939453, 15.067913055419922)",POINT (0.539934515953064 0.7285559773445129),,,,,,,,,,,,,,,1
0,5,9,65539364105,7315476674,1,1,"(0.5249072909355164, 0.7545521259307861)","(0.5619378089904785, 0.6938710808753967)",1,1,3.01495361328125,2.798583984375,"(-9.896259307861328, -1.0965222120285034, 683.4830932617188)","(54.925865173339844, -4.514801979064941, 675.1502685546875)","(6.986450672149658, 62.34336853027344, 12.049376487731934)","(19.781431198120117, 73.42597198486328, 16.08307456970215)",POINT (0.5434225499629974 0.7242116034030914),,,,,,,,,,,,,,,1
0,5,9,65539380776,7315493345,1,1,"(0.5221979022026062, 0.7478563785552979)","(0.5580307841300964, 0.7011251449584961)",1,1,2.9706268310546875,2.7989044189453125,"(-9.869386672973633, -1.088385820388794, 683.3551025390625)","(54.97783660888672, -4.523139953613281, 675.422119140625)","(6.0502729415893555, 63.566253662109375, 12.494485855102539)","(18.43144989013672, 72.10113525390625, 15.600810050964355)",POINT (0.5401143431663513 0.724490761756897),,,,,,,,,,,,,,,1
0,5,9,65539397443,7315510011,1,1,"(0.5303192734718323, 0.7423378825187683)","(0.5501305460929871, 0.6877967715263367)",1,1,2.9474334716796875,2.7622833251953125,"(-9.842094421386719, -1.0862963199615479, 683.0982666015625)","(55.02244567871094, -4.526945114135742, 675.6182861328125)","(8.856425285339355, 64.57416534423828, 12.861276626586914)","(15.701728820800781, 74.53535461425781, 16.486886978149414)",POINT (0.5402249097824097 0.7150673270225525),,,,,,,,,,,,,,,1
0,5,9,65539414110,7315526678,1,1,"(0.5356176495552063, 0.7429367899894714)","(0.5570031404495239, 0.7155755758285522)",1,1,2.941650390625,2.77984619140625,"(-9.816226959228516, -1.0930143594741821, 682.9443359375)","(55.0489616394043, -4.5368452072143555, 675.6392822265625)","(10.687151908874512, 64.46476745605469, 12.821488380432129)","(18.07637596130371, 69.4619369506836, 14.640268325805664)",POINT (0.5463103950023651 0.7292561829090118),,,,,,,,,,,,,,,1
0,5,9,65539430778,7315543345,1,1,"(0.5319859385490417, 0.7282044291496277)","(0.5548952221870422, 0.6956639289855957)",1,1,2.904449462890625,2.751083374023437,"(-9.793432235717773, -1.0989584922790527, 682.9193725585938)","(55.07175064086914, -4.564486503601074, 675.5332641601562)","(9.43229866027832, 67.15543365478516, 13.80081844329834)","(17.3480281829834, 73.0985336303711, 15.963888168334961)",POINT (0.543440580368042 0.7119341790676117),,,,,,,,,,,,,,,1
0,5,9,65539447444,7315560011,1,1,"(0.5235241055488586, 0.7274541854858398)","(0.5561773777008057, 0.6878825426101685)",1,1,2.903228759765625,2.73773193359375,"(-9.774660110473633, -1.1011862754821777, 682.997314453125)","(55.086036682128906, -4.585809707641602, 675.403076171875)","(6.508522033691406, 67.29247283935547, 13.850621223449707)","(17.79104232788086, 74.51970672607422, 16.48114585876465)",POINT (0.5398507416248322 0.7076683640480042),,,,,,,,,,,,,,,1
0,5,9,65539464112,7315576678,1,1,"(0.5310854315757751, 0.7445108890533447)","(0.5546095371246338, 0.6787198781967163)",1,1,2.9236602783203125,2.725250244140625,"(-9.755884170532227, -1.1063783168792725, 683.0752563476562)","(55.09443664550781, -4.606706619262695, 675.2484130859375)","(9.121138572692871, 64.17729187011719, 12.71682357788086)","(17.24932098388672, 76.19315338134766, 17.09018898010254)",POINT (0.5428474843502045 0.7116153836250305),,,,,,,,,,,,,,,1
0,5,9,65539480779,7315593345,1,1,"(0.5345054864883423, 0.7520356178283691)","(0.5618732571601868, 0.6764509677886963)",1,1,2.9279937744140625,2.725433349609375,"(-9.741430282592773, -1.1049675941467285, 683.1787109375)","(55.10361099243164, -4.616305351257324, 675.1197509765625)","(10.302872657775879, 62.80301284790039, 12.21658706665039)","(19.759119033813477, 76.60751342773438, 17.241111755371094)",POINT (0.5481893718242645 0.7142432928085327),,,,,,,,,,,,,,,1
0,5,9,65539497446,7315610011,1,1,"(0.533435583114624, 0.7510123252868652)","(0.5593535304069519, 0.675512969493866)",1,1,2.9172821044921875,2.726318359375,"(-9.74169921875, -1.1135990619659424, 683.1015014648438)","(55.098052978515625, -4.631841659545898, 675.0189819335938)","(9.933184623718262, 62.9898796081543, 12.284663200378418)","(18.88848304748535, 76.77884674072266, 17.303388595581055)",POINT (0.546394556760788 0.7132626473903656),,,,,,,,,,,,,,,1
0,5,9,65539514116,7315626680,1,1,"(0.3942701518535614, 0.8642663955688477)","(0.4243394732475281, 0.832918643951416)",1,1,2.93817138671875,2.7953338623046875,"(-9.915191650390625, -1.207505464553833, 683.6126708984375)","(54.84669494628906, -4.706695556640625, 675.3671875)","(-38.15199279785156, 42.3055305480957, 4.75611686706543)","(-27.762277603149414, 48.030757904052734, 6.840022087097168)",POINT (0.4093048125505447 0.8485925197601318),,,,,,,,,,,,,,,1
0,5,9,65539530784,7315643347,1,1,"(0.387534499168396, 0.9001600742340088)","(0.40116527676582336, 0.8855555057525635)",1,1,2.9062652587890625,2.7899169921875,"(-10.036653518676758, -1.2987065315246582, 682.8349609375)","(54.62907409667969, -4.7754034996032715, 675.0972900390625)","(-40.47932815551758, 35.75001907348633, 2.370138168334961)","(-35.76955032348633, 38.417354583740234, 3.340977668762207)",POINT (0.3943498879671097 0.8928577899932861),,,,,,,,,,,,,,,1
0,5,9,65539547450,7315660013,1,1,"(0.37751469016075134, 0.9056352376937866)","(0.3974326252937317, 0.8614984154701233)",1,1,2.9347381591796875,2.7565155029296875,"(-10.084894180297852, -1.3090778589248657, 683.1679077148438)","(54.61322021484375, -4.800789833068848, 675.1763916015625)","(-43.94142150878906, 34.750064849853516, 2.006166458129883)","(-37.05927658081055, 42.811058044433594, 4.94011116027832)",POINT (0.3874736577272415 0.883566826581955),,,,,,,,,,,,,,,1
0,5,9,65539564118,7315676680,1,1,"(0.36526191234588623, 0.897383987903595)","(0.3926149308681488, 0.8705763220787048)",1,1,2.892333984375,2.7509307861328125,"(-10.109383583068848, -1.3153252601623535, 683.218505859375)","(54.603302001953125, -4.810541152954102, 675.1016845703125)","(-48.175071716308594, 36.25703430175781, 2.554675579071045)","(-38.723899841308594, 41.153099060058594, 4.336668014526367)",POINT (0.3789384216070175 0.8839801549911499),,,,,,,,,,,,,,,1
0,5,9,65539580786,7315693347,1,1,"(0.3576468825340271, 0.8982589244842529)","(0.391203910112381, 0.8659758567810059)",1,1,2.867538452148437,2.761337280273437,"(-10.147823333740234, -1.3212090730667114, 683.32080078125)","(54.58594512939453, -4.820692539215088, 675.12939453125)","(-50.80625534057617, 36.09723663330078, 2.4965410232543945)","(-39.211463928222656, 41.9932975769043, 4.642547607421875)",POINT (0.374425396323204 0.8821173906326294),,,,,,,,,,,,,,,1
0,5,9,65539597452,7315710013,1,1,"(0.36480098962783813, 0.9009444713592529)","(0.3981545567512512, 0.8624662160873413)",1,1,2.8570556640625,2.7410430908203125,"(-10.187931060791016, -1.3325072526931763, 683.1649169921875)","(54.556888580322266, -4.814694404602051, 675.1089477539062)","(-48.334327697753906, 35.60676193237305, 2.3179898262023926)","(-36.8098258972168, 42.6342887878418, 4.875823974609375)",POINT (0.3814777731895447 0.8817053437232971),,,,,,,,,,,,,,,1
0,5,9,65539614120,7315726680,1,1,"(0.3707692325115204, 0.9091402888298035)","(0.39199501276016235, 0.8741084933280945)",1,1,2.8381805419921875,2.7216033935546875,"(-10.217906951904297, -1.3451933860778809, 682.8551025390625)","(54.521942138671875, -4.796840667724609, 675.06396484375)","(-46.27216339111328, 34.10990905761719, 1.773171067237854)","(-38.93810272216797, 40.507999420166016, 4.101912975311279)",POINT (0.3813821226358414 0.891624391078949),,,,,,,,,,,,,,,1
0,5,9,65539630787,7315743347,1,1,"(0.3767107129096985, 0.9128965735435486)","(0.3978683054447174, 0.8722144961357117)",1,1,2.8391876220703125,2.7151641845703125,"(-10.246450424194336, -1.3558114767074585, 682.7254638671875)","(54.48882293701172, -4.791245937347412, 674.9929809570312)","(-44.21922302246094, 33.42387771606445, 1.5234616994857788)","(-36.90873718261719, 40.853912353515625, 4.227813720703125)",POINT (0.387289509177208 0.8925555348396301),,,,,,,,,,,,,,,1
0,5,9,65539647463,7315760022,1,1,"(0.37389272451400757, 0.9095572829246521)","(0.3978215456008911, 0.8678989410400391)",1,1,2.822662353515625,2.6930389404296875,"(-10.269037246704102, -1.3610429763793945, 682.827392578125)","(54.45427322387695, -4.786413192749023, 674.8709716796875)","(-45.192901611328125, 34.03376007080078, 1.7454737424850464)","(-36.924903869628906, 41.64208984375, 4.514666557312012)",POINT (0.3858571350574493 0.8887281119823456),,,,,,,,,,,,,,,1
0,5,9,65539664130,7315776689,1,1,"(0.3646678626537323, 0.9064842462539673)","(0.400014191865921, 0.8605262637138367)",1,1,2.7940826416015625,2.664794921875,"(-10.285613059997559, -1.3656337261199951, 682.8785400390625)","(54.435943603515625, -4.800926685333252, 674.7724609375)","(-48.380332946777344, 34.595001220703125, 1.9497402906417847)","(-36.16728210449219, 42.98861312866211, 5.004761219024658)",POINT (0.3823410272598267 0.883505254983902),,,,,,,,,,,,,,,1
0,5,9,65539680797,7315793355,1,1,"(0.36273857951164246, 0.9062800407409668)","(0.4003734290599823, 0.8500398397445679)",1,1,2.772705078125,2.64306640625,"(-10.295951843261719, -1.362635612487793, 682.9554443359375)","(54.426063537597656, -4.823689937591553, 674.6982421875)","(-49.04694366455078, 34.63228225708008, 1.9633476734161377)","(-36.04314422607422, 44.90382766723633, 5.701847553253174)",POINT (0.3815560042858124 0.8781599402427673),,,,,,,,,,,,,,,1
0,5,9,65539697464,7315810022,1,1,"(0.3618248701095581, 0.9103401899337769)","(0.4001719355583191, 0.8699806332588196)",1,1,2.7671356201171875,2.667388916015625,"(-10.317602157592773, -1.359281301498413, 683.0836181640625)","(54.41835021972656, -4.836058616638184, 674.6992797851562)","(-49.3626594543457, 33.890750885009766, 1.693450689315796)","(-36.11277770996094, 41.26189041137695, 4.376331329345703)",POINT (0.3809984028339386 0.8901604115962982),,,,,,,,,,,,,,,1
0,5,9,65539714132,7315826689,1,1,"(0.176536425948143, 0.9018529057502747)","(0.21933069825172424, 0.8752444386482239)",1,1,2.7470245361328125,2.6884765625,"(-10.68608283996582, -1.3489885330200195, 682.8909912109375)","(53.996002197265625, -4.83328104019165, 674.8701171875)","(-113.3844985961914, 35.440853118896484, 2.2576026916503906)","(-98.59799194335938, 40.30051803588867, 4.026409149169922)",POINT (0.1979335620999336 0.8885486721992493),,,,,,,,,,,,,,,
0,5,9,65539730799,7315843355,1,1,"(0.04427900165319443, 0.9237747192382812)","(0.07274368405342102, 0.8805865049362183)",1,1,2.7689361572265625,2.6556549072265625,"(-11.108748435974121, -1.3426854610443115, 683.3147583007812)","(53.50698471069336, -4.808647155761719, 674.976318359375)","(-159.08277893066406, 31.437105178833008, 0.8004305362701416)","(-149.2475128173828, 39.32487487792969, 3.671283721923828)",POINT (0.0585113428533077 0.9021806120872498),,,,,,,,,,,,,,,
0,5,9,65539747467,7315860022,1,1,"(0.014889191836118698, 0.9272060990333557)","(0.05355045571923256, 0.8987366557121277)",1,1,2.764999389648437,2.666961669921875,"(-11.218810081481934, -1.3575528860092163, 683.3367919921875)","(53.35417175292969, -4.781961441040039, 674.9755859375)","(-169.23770141601562, 30.810415267944336, 0.5722863078117371)","(-155.87925720214844, 36.00999450683594, 2.4647600650787354)",POINT (0.0342198237776756 0.9129713773727417),,,,,,,,,,,,,,,
0,5,9,65539764134,7315876689,1,1,"(0.007697771769016981, 0.9261153340339661)","(0.0485851988196373, 0.9023160338401794)",1,1,2.7601776123046875,2.6593475341796875,"(-11.250295639038086, -1.3624299764633179, 683.4904174804688)","(53.351585388183594, -4.819375991821289, 674.9760131835938)","(-171.72251892089844, 31.009641647338867, 0.6447932124137878)","(-157.59487915039062, 35.356266021728516, 2.2268378734588623)",POINT (0.0281414852943271 0.9142156839370728),,,,,,,,,,,,,,,
0,5,9,65539780805,7315893359,1,1,"(0.019924622029066086, 0.931857705116272)","(0.05144874006509781, 0.9002926349639893)",1,1,2.738983154296875,2.64105224609375,"(-11.314645767211914, -1.3885148763656616, 683.4622802734375)","(53.312110900878906, -4.836362361907959, 674.8553466796875)","(-167.49783325195312, 29.960857391357422, 0.2630782723426819)","(-156.60545349121094, 35.725807189941406, 2.3613808155059814)",POINT (0.035686681047082 0.9160751700401306),,,,,,,,,,,,,,,
0,5,9,65539797472,7315910026,1,1,"(0.024734122678637505, 0.9221553802490234)","(0.04237481951713562, 0.9060982465744019)",1,1,2.711883544921875,2.63763427734375,"(-11.367904663085938, -1.4532536268234253, 683.1513671875)","(53.29112243652344, -4.879153251647949, 675.0372314453125)","(-165.83602905273438, 31.732887268066406, 0.9080036282539368)","(-159.74072265625, 34.665504455566406, 1.975422978401184)",POINT (0.0335544710978866 0.9141268134117126),,,,,,,,,,,,,,,
0,5,9,65539814140,7315926693,1,1,"(0.009975249879062176, 0.9239593744277954)","(0.03248639032244682, 0.9186750054359436)",1,1,2.6927032470703125,2.605133056640625,"(-11.454792022705078, -1.5148532390594482, 683.3800659179688)","(53.209938049316406, -4.920958518981934, 675.1011352539062)","(-170.9355926513672, 31.403400421142578, 0.7880882024765015)","(-163.1574249267578, 32.368492126464844, 1.1394068002700806)",POINT (0.0212308201007545 0.9213171899318695),,,,,,,,,,,,,,,
0,5,9,65539830806,7315943359,1,1,"(0.00958407111465931, 0.9352402091026306)","(0.0463472455739975, 0.8975546360015869)",1,1,2.6865386962890625,2.60699462890625,"(-11.546122550964355, -1.5876970291137695, 683.6349487304688)","(53.10919189453125, -4.990981101989746, 675.0149536132812)","(-171.0707550048828, 29.343101501464844, 0.03816964477300644)","(-158.36814880371094, 36.22587203979492, 2.5433106422424316)",POINT (0.0279656583443284 0.9163974225521088),,,,,,,,,,,,,,,
0,5,9,65539847474,7315960026,1,1,"(0.022104458883404732, 0.9327093362808228)","(0.039447199553251266, 0.8992080092430115)",1,1,2.6797332763671875,2.6101837158203125,"(-11.64059829711914, -1.6787385940551758, 683.425537109375)","(53.05342483520508, -5.0562744140625, 675.35498046875)","(-166.74464416503906, 29.80531883239746, 0.2064884603023529)","(-160.75228881835938, 35.92391586303711, 2.4333736896514893)",POINT (0.030775829218328 0.9159586727619171),,,,,,,,,,,,,,,
0,5,9,65539864141,7315976693,1,1,"(0.01331877801567316, 0.9214455485343933)","(0.05199059844017029, 0.9011977910995483)",1,1,2.661895751953125,2.58709716796875,"(-11.748592376708984, -1.740466833114624, 683.8859252929688)","(52.92375183105469, -5.0888991355896, 675.3504028320312)","(-169.7803192138672, 31.862533569335938, 0.955126941204071)","(-156.41822814941406, 35.56051254272461, 2.301109790802002)",POINT (0.0326546882279217 0.9113216698169708),,,,,,,,,,,,,,,
0,5,9,65539880808,7315993359,1,1,"(0.020491695031523705, 0.9242709875106812)","(0.03798016905784607, 0.9061291217803955)",1,1,2.670501708984375,2.58746337890625,"(-11.875558853149414, -1.782741904258728, 683.8035278320312)","(52.841556549072266, -5.099390983581543, 675.8739013671875)","(-167.30189514160156, 31.346467971801758, 0.7674420475959778)","(-161.25918579101562, 34.65986633300781, 1.9733153581619263)",POINT (0.0292359320446849 0.9152000546455383),,,,,,,,,,,,,,,
0,5,9,65539897475,7316010026,1,1,"(0.021294720470905304, 0.9297752976417542)","(0.040896832942962646, 0.9078850746154785)",1,1,2.656356811523437,2.5675506591796875,"(-11.99616813659668, -1.810547947883606, 684.1350708007812)","(52.67939758300781, -5.102412700653076, 675.6198120117188)","(-167.02442932128906, 30.341190338134766, 0.40149950981140137)","(-160.25140380859375, 34.339134216308594, 1.8566707372665405)",POINT (0.031095776706934 0.9188301861286163),,,,,,,,,,,,,,,
0,5,9,65539914151,7316026701,1,1,"(0.026913652196526527, 0.9388095140457153)","(0.04230888560414314, 0.9077079892158508)",1,1,2.6487579345703125,2.5689239501953125,"(-12.163684844970703, -1.837693691253662, 684.25830078125)","(52.545867919921875, -5.086217880249023, 675.9725341796875)","(-165.08294677734375, 28.69122886657715, -0.1990879625082016)","(-159.7635040283203, 34.37147903442383, 1.8684406280517578)",POINT (0.0346112689003348 0.9232587516307831),,,,,,,,,,,,,,,
0,5,9,65539930818,7316043367,1,1,"(0.008160139434039593, 0.9278321266174316)","(0.030175967141985893, 0.8887691497802734)",1,1,2.640731811523437,2.582366943359375,"(-12.319808959960938, -1.8725614547729492, 684.7954711914062)","(52.41608428955078, -5.057199478149414, 676.5805053710938)","(-171.56275939941406, 30.696073532104492, 0.5306835770606995)","(-163.9557342529297, 37.83042526245117, 3.127323865890503)",POINT (0.0191680532880127 0.9083006381988525),,,,,,,,,,,,,,,
0,5,9,65539947486,7316060034,1,1,"(0.06100335717201233, 0.9166555404663086)","(0.08316663652658463, 0.9009243249893188)",1,1,2.634735107421875,2.5184326171875,"(-12.429256439208984, -1.9049925804138184, 684.84326171875)","(52.28547668457031, -5.013558387756348, 676.4473876953125)","(-153.30409240722656, 32.73737335205078, 1.2735662460327148)","(-145.6461181640625, 35.610450744628906, 2.3193373680114746)",POINT (0.0720849968492985 0.9087899327278137),,,,,,,,,,,,,,,
0,5,9,65539964153,7316076701,1,1,"(0.043055519461631775, 0.9086936712265015)","(0.06912132352590561, 0.9086536765098572)",1,1,2.610702514648437,2.5524139404296875,"(-12.596317291259766, -1.934658169746399, 685.380859375)","(52.13806915283203, -4.983150959014893, 676.7783813476562)","(-159.50552368164062, 34.191490173339844, 1.8028161525726318)","(-150.49913024902344, 34.198753356933594, 1.8055850267410278)",POINT (0.0560884214937687 0.9086736738681793),,,,,,,,,,,,,,,
0,5,9,65539980820,7316093367,1,1,"(0.04136361554265022, 0.9297529458999634)","(0.06479936093091965, 0.9068464636802673)",1,1,2.612152099609375,2.54156494140625,"(-12.797142028808594, -1.9838366508483887, 685.788330078125)","(51.96968460083008, -4.969487190246582, 677.2144165039062)","(-160.09011840820312, 30.34525489807129, 0.4030054807662964)","(-151.9924774169922, 34.5288200378418, 1.9257113933563232)",POINT (0.0530814882367849 0.9182997047901154),,,,,,,,,,,,,,,
0,5,9,65539997487,7316110034,1,1,"(0.047873012721538544, 0.929053008556366)","(0.07308946549892426, 0.9100989699363708)",1,1,2.6194610595703125,2.51019287109375,"(-12.99255657196045, -2.064344882965088, 685.8848266601562)","(51.78310012817383, -4.982591152191162, 677.4488525390625)","(-157.84095764160156, 30.473134994506836, 0.4494607150554657)","(-149.12803649902344, 33.93480682373047, 1.7094510793685913)",POINT (0.0604812391102314 0.9195759892463684),,,,,,,,,,,,,,,
0,5,9,65540014155,7316126701,1,1,"(0.0466637909412384, 0.9177300333976746)","(0.07756669819355011, 0.9026291966438293)",1,1,2.613754272460937,2.5140838623046875,"(-13.164344787597656, -2.165175676345825, 686.1375732421875)","(51.5892333984375, -5.0147905349731445, 677.7095947265625)","(-158.25877380371094, 32.54110336303711, 1.2021710872650146)","(-147.58103942871094, 35.299034118652344, 2.2060599327087402)",POINT (0.0621152445673943 0.910179615020752),,,,,,,,,,,,,,,
0,5,9,65540030821,7316143367,1,1,"(0.038442887365818024, 0.930077075958252)","(0.08298482745885849, 0.8966478109359741)",1,1,2.597518920898437,2.50885009765625,"(-13.330480575561523, -2.262953281402588, 686.6515502929688)","(51.40576934814453, -5.058337211608887, 677.8670043945312)","(-161.09930419921875, 30.28605842590332, 0.38150304555892944)","(-145.7089385986328, 36.39149856567383, 2.6036250591278076)",POINT (0.0607138574123383 0.913362443447113),,,,,,,,,,,,,,,
0,5,9,65540047490,7316160035,1,1,"(0.04271499067544937, 0.9222350120544434)","(0.06855645775794983, 0.8999518156051636)",1,1,2.5914764404296875,2.489242553710937,"(-13.498111724853516, -2.3785109519958496, 686.8789672851562)","(51.301605224609375, -5.081066131591797, 678.6282958984375)","(-159.62318420410156, 31.71833038330078, 0.9027308821678162)","(-150.69430541992188, 35.78805923461914, 2.384000539779663)",POINT (0.0556357242166996 0.9110934138298035),,,,,,,,,,,,,,,
0,5,9,65540064159,7316176704,1,1,"(0.03680190443992615, 0.983180820941925)","(0.072149358689785, 0.9167662858963013)",1,1,2.480575561523437,2.478607177734375,"(-13.62063217163086, -2.48297119140625, 687.5264892578125)","(51.18568420410156, -5.13322639465332, 678.9035034179688)","(-161.6663055419922, 20.587400436401367, -3.1486494541168213)","(-149.45286560058594, 32.717098236083984, 1.266279935836792)",POINT (0.0544756315648556 0.9499735534191132),,,,,,,,,,,,,,,
0,5,9,65540514188,7316626716,1,1,"(0.32542434334754944, 0.4912700951099396)","(0.3963501751422882, 0.45831722021102905)",1,1,1.8248443603515625,1.915740966796875,"(-11.765779495239258, -3.189755439758301, 699.4448852539062)","(53.285888671875, -5.867762565612793, 691.8656005859375)","(-61.93995666503906, 110.42835998535156, 29.55085563659668)","(-37.433284759521484, 116.44677734375, 31.74134635925293)",POINT (0.3608872592449188 0.4747936576604843),,,,,,,,,,,,,,,
0,5,9,65540530856,7316643383,1,1,"(0.5367002487182617, 0.5522669553756714)","(0.570182740688324, 0.4560154378414154)",1,1,2.8503570556640625,2.8111572265625,"(-11.753637313842773, -3.308116912841797, 700.040283203125)","(53.27925109863281, -6.105425834655762, 692.32177734375)","(11.061213493347168, 99.2880859375, 25.49613380432129)","(22.6302490234375, 116.86714172363281, 31.894437789916992)",POINT (0.5534414947032928 0.5041411966085434),,,,,,,,,,,,,,1,
0,5,9,65540547521,7316660048,1,1,"(0.5358166098594666, 0.45479294657707214)","(0.5673719644546509, 0.3876628279685974)",1,1,2.903594970703125,2.8305206298828125,"(-11.738882064819336, -3.406024217605591, 700.4741821289062)","(53.28101348876953, -6.343502998352051, 692.69580078125)","(10.75588607788086, 117.09042358398438, 31.975656509399414)","(21.65906524658203, 129.3508758544922, 36.43804168701172)",POINT (0.5515942871570587 0.4212278872728348),,,,,,,,,,,,,,1,
0,5,9,65540564196,7316676722,1,1,"(0.5398344993591309, 0.4471696615219116)","(0.5701628923416138, 0.37689605355262756)",1,1,2.923828125,2.8594970703125,"(-11.723245620727539, -3.4687681198120117, 700.8544921875)","(53.2909049987793, -6.558854103088379, 693.1766357421875)","(12.144157409667969, 118.48271942138672, 32.482398986816406)","(22.623395919799805, 131.31729125976562, 37.15372085571289)",POINT (0.5549986958503723 0.4120328575372696),,,,,,,,,,,,,,,
0,5,9,65540580861,7316693387,1,1,"(0.5435348153114319, 0.4608767032623291)","(0.5671020746231079, 0.381168931722641)",1,1,2.947738647460937,2.86175537109375,"(-11.721220016479492, -3.5229148864746094, 701.153076171875)","(53.292266845703125, -6.7415924072265625, 693.73974609375)","(13.422737121582031, 115.97930908203125, 31.57124137878418)","(21.565805435180664, 130.53688049316406, 36.8697509765625)",POINT (0.5553184449672699 0.421022817492485),,,,,,,,,,,,,,1,
0,5,9,65540597529,7316710054,1,1,"(0.5439213514328003, 0.4490814805030823)","(0.5726001858711243, 0.42150285840034485)",1,1,2.950668334960937,2.8767852783203125,"(-11.739889144897461, -3.570314884185791, 701.5595703125)","(53.25800704956055, -6.885217189788818, 693.8534545898438)","(13.55628490447998, 118.133544921875, 32.35532760620117)","(23.465539932250977, 123.17044067382812, 34.188533782958984)",POINT (0.5582607686519623 0.4352921694517136),,,,,,,,,,,,,,1,
0,5,9,65540614195,7316726720,1,1,"(0.5399432182312012, 0.454249769449234)","(0.5738065838813782, 0.4006727337837219)",1,1,2.992050170898437,2.8583221435546875,"(-11.788326263427734, -3.6100831031799316, 702.1290283203125)","(53.198951721191406, -7.017889022827148, 694.34716796875)","(12.18172550201416, 117.18964385986328, 32.01172637939453)","(23.882389068603516, 126.97476959228516, 35.57325744628906)",POINT (0.5568749010562897 0.427461251616478),,,,,,,,,,,,,,1,
0,5,9,65540630863,7316743387,1,1,"(0.5364313721656799, 0.45301538705825806)","(0.5578029751777649, 0.43067193031311035)",1,1,2.9687042236328125,2.8957061767578125,"(-11.862293243408203, -3.652115821838379, 702.5074462890625)","(53.14204788208008, -7.1019439697265625, 695.0304565429688)","(10.968306541442871, 117.4150619506836, 32.09384536743164)","(18.352731704711914, 121.49581146240234, 33.57908630371094)",POINT (0.5471171736717224 0.4418436586856842),,,,,,,,,,,,,,1,
0,5,9,65540647530,7316760054,1,1,"(0.5470684170722961, 0.47617214918136597)","(0.5761533975601196, 0.39624619483947754)",1,1,3.0027313232421875,2.89959716796875,"(-12.021493911743164, -3.693906545639038, 702.7745971679688)","(52.98094177246094, -7.182827949523926, 695.4058227539062)","(14.643681526184082, 113.1858139038086, 30.55443572998047)","(24.693265914916992, 127.78321838378906, 35.867515563964844)",POINT (0.5616109073162079 0.4362091720104218),,,,,,,,,,,,,,1,
0,5,9,65540664197,7316776720,1,1,"(0.5444575548171997, 0.46511220932006836)","(0.5729334354400635, 0.4010266065597534)",1,1,3.014633178710937,2.9334259033203125,"(-12.200730323791504, -3.7119503021240234, 703.2589721679688)","(52.81189727783203, -7.217093467712402, 695.8928833007812)","(13.74154281616211, 115.20574188232422, 31.28971290588379)","(23.580684661865234, 126.91015625, 35.549686431884766)",POINT (0.5586954951286316 0.4330694079399109),,,,,,,,,,,,,,1,
