,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,38,1,686713393690,351826242,1,1,"(0.48483821749687195, 0.6479246020317078)","(0.43595924973487854, 0.5903638005256653)",1,1,3.3212432861328125,3.1484832763671875,"(-17.706600189208984, -7.782142639160156, 653.7968139648438)","(43.77815628051758, -10.27062702178955, 654.3985595703125)","(-6.858432769775391, 81.81749725341797, 19.13728904724121)","(-23.747346878051758, 92.3302001953125, 22.96367645263672)",POINT (0.4603987336158752 0.6191442012786865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713410357,351842908,1,1,"(0.48059630393981934, 0.6448838114738464)","(0.43989142775535583, 0.5926649570465088)",1,1,3.288177490234375,3.1492462158203125,"(-17.698776245117188, -7.761951923370361, 653.6080322265625)","(43.77808380126953, -10.249939918518066, 654.279052734375)","(-8.324117660522461, 82.37283325195312, 19.339496612548828)","(-22.388689041137695, 91.9099349975586, 22.810678482055664)",POINT (0.4602438658475876 0.6187743842601776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713427024,351859575,1,1,"(0.4831077456474304, 0.633175253868103)","(0.4374621510505676, 0.5831298232078552)",1,1,3.292831420898437,3.1288604736328125,"(-17.691421508789062, -7.744570732116699, 653.502197265625)","(43.787208557128906, -10.240791320800781, 654.2174682617188)","(-7.456356525421143, 84.5112533569336, 20.11781120300293)","(-23.228065490722656, 93.65140533447266, 23.44452476501465)",POINT (0.460284948348999 0.6081525385379791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,1,686713443692,351876242,1,1,"(0.4854024648666382, 0.6640873551368713)","(0.4437273442745209, 0.5842669606208801)",1,1,3.297943115234375,3.1270904541015625,"(-17.662734985351562, -7.683102607727051, 653.4921264648438)","(43.8233757019043, -10.215324401855469, 654.2235107421875)","(-6.663470268249512, 78.86557006835938, 18.062944412231445)","(-21.063282012939453, 93.4437026977539, 23.368967056274414)",POINT (0.4645649045705795 0.6241771578788757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713460357,351892907,1,1,"(0.5190194845199585, 0.6582978963851929)","(0.47100651264190674, 0.5895065665245056)",1,1,3.3040008544921875,3.14208984375,"(-17.54149055480957, -7.680747985839844, 653.3451538085938)","(43.94145965576172, -10.211843490600586, 654.5415649414062)","(4.95206356048584, 79.9229507446289, 18.447778701782227)","(-11.637630462646484, 92.48677825927734, 23.020645141601562)",POINT (0.4950129985809326 0.6239022314548492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713477024,351909573,1,1,"(0.5241824984550476, 0.6572248935699463)","(0.47315916419029236, 0.5772344470024109)",1,1,3.306915283203125,3.122467041015625,"(-17.557479858398438, -7.691896438598633, 653.35595703125)","(43.93046188354492, -10.21805191040039, 654.4720458984375)","(6.736023426055908, 80.1189193725586, 18.519081115722656)","(-10.893845558166504, 94.72811889648438, 23.83642578125)",POINT (0.49867083132267 0.6172296702861786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713493695,351926244,1,1,"(0.5222454071044922, 0.6451744437217712)","(0.4747889041900635, 0.5807807445526123)",1,1,3.291748046875,3.127471923828125,"(-17.580490112304688, -7.733323097229004, 653.2952880859375)","(43.91188049316406, -10.234227180480957, 654.4036865234375)","(6.066702842712402, 82.31975555419922, 19.32013511657715)","(-10.330727577209473, 94.08041381835938, 23.600685119628906)",POINT (0.4985171556472778 0.6129775941371918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713510363,351942912,1,1,"(0.5299583077430725, 0.6489566564559937)","(0.47630026936531067, 0.5733985304832458)",1,1,3.305389404296875,3.1008758544921875,"(-17.616384506225586, -7.757964134216309, 653.3990478515625)","(43.87022399902344, -10.237958908081055, 654.1944580078125)","(8.731690406799316, 81.6290054321289, 19.068706512451172)","(-9.808512687683105, 95.4287109375, 24.091388702392578)",POINT (0.5031292885541916 0.6111775934696198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713527030,351959578,1,1,"(0.5368736982345581, 0.6547747254371643)","(0.4739629030227661, 0.5706203579902649)",1,1,3.308197021484375,3.113739013671875,"(-17.639446258544922, -7.78155517578125, 653.5634765625)","(43.84861755371094, -10.261415481567383, 654.0671997070312)","(11.12115478515625, 80.56641387939453, 18.681943893432617)","(-10.616122245788574, 95.93607330322266, 24.276086807250977)",POINT (0.5054183006286621 0.6126975417137146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713543699,351976247,1,1,"(0.533292293548584, 0.663101315498352)","(0.4780299961566925, 0.5808112025260925)",1,1,3.3092498779296875,3.118270874023437,"(-17.654926300048828, -7.786362648010254, 653.6571655273438)","(43.83716583251953, -10.266016006469727, 654.044921875)","(9.883658409118652, 79.04566192626953, 18.128490447998047)","(-9.210854530334473, 94.0748519897461, 23.59868049621582)",POINT (0.5056611448526382 0.6219562590122223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713560367,351992914,1,1,"(0.5185791254043579, 0.6690248847007751)","(0.4845379889011383, 0.5649594068527222)",1,1,3.2910614013671875,3.0996856689453125,"(-17.671037673950195, -7.790442943572998, 653.7747192382812)","(43.821571350097656, -10.269197463989258, 653.9993286132812)","(4.799889087677002, 77.96381378173828, 17.734689712524414)","(-6.962162971496582, 96.969970703125, 24.65241813659668)",POINT (0.5015585571527481 0.6169921457767487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713577033,352009580,1,1,"(0.533653974533081, 0.6631450653076172)","(0.4814470112323761, 0.5893665552139282)",1,1,3.3234405517578125,3.131683349609375,"(-17.658788681030273, -7.789001941680908, 653.70458984375)","(43.844703674316406, -10.252405166625977, 654.0552978515625)","(10.00865650177002, 79.03766632080078, 18.12558364868164)","(-8.030176162719727, 92.51233673095703, 23.02995491027832)",POINT (0.5075504928827286 0.6262558102607727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713593701,352026247,1,1,"(0.5288796424865723, 0.6759933829307556)","(0.46850794553756714, 0.5879992842674255)",1,1,3.329696655273437,3.1312408447265625,"(-17.651844024658203, -7.789620399475098, 653.66943359375)","(43.87389373779297, -10.252985000610352, 654.1825561523438)","(8.359002113342285, 76.69110107421875, 17.27147102355957)","(-12.500948905944824, 92.76204681396484, 23.120849609375)",POINT (0.4986937940120697 0.6319963335990906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713610367,352042913,1,1,"(0.5514559149742126, 0.6746682524681091)","(0.4740510880947113, 0.5875627994537354)",1,1,3.3216705322265625,3.1201324462890625,"(-17.635522842407227, -7.784549713134766, 653.5636596679688)","(43.9184455871582, -10.249603271484375, 654.3317260742188)","(16.159650802612305, 76.9331283569336, 17.359561920166016)","(-10.585661888122559, 92.84178924560547, 23.149824142456055)",POINT (0.512753501534462 0.6311155259609222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713627039,352059584,1,1,"(0.5320720672607422, 0.6556645035743713)","(0.47196999192237854, 0.5864922404289246)",1,1,3.3082427978515625,3.1141815185546875,"(-17.595001220703125, -7.787219047546387, 653.188232421875)","(43.95745849609375, -10.263980865478516, 654.3984985351562)","(9.462040901184082, 80.40389251708984, 18.62286949157715)","(-11.304736137390137, 93.03729248046875, 23.22104263305664)",POINT (0.5020210295915604 0.621078372001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713643706,352076251,1,1,"(0.5102020502090454, 0.6818228363990784)","(0.4523600935935974, 0.595847487449646)",1,1,3.291244506835937,3.124618530273437,"(-17.635459899902344, -7.791321754455566, 653.5640869140625)","(43.91545486450195, -10.285211563110352, 654.273193359375)","(1.905400037765503, 75.62642669677734, 16.883974075317383)","(-18.080448150634766, 91.32868957519531, 22.599130630493164)",POINT (0.4812810719013214 0.6388351619243622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713660372,352092917,1,1,"(0.4578717350959778, 0.7418014407157898)","(0.3951580226421356, 0.6437581181526184)",1,1,3.3163299560546875,3.148468017578125,"(-17.7691650390625, -7.828736305236816, 653.1673583984375)","(43.7103271484375, -10.348111152648926, 654.359375)","(-16.176036834716797, 64.67212677001953, 12.896939277648926)","(-37.8452033996582, 82.57843780517578, 19.414310455322266)",POINT (0.4265148788690567 0.6927797794342041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713677040,352109584,1,1,"(0.44468462467193604, 0.7202094793319702)","(0.40048056840896606, 0.6364851593971252)",1,1,3.266326904296875,3.146514892578125,"(-17.749237060546875, -7.835758209228516, 653.2626342773438)","(43.737266540527344, -10.345270156860352, 654.36767578125)","(-20.73250389099121, 68.61560821533203, 14.33224868774414)","(-36.00613784790039, 83.90675354003906, 19.897783279418945)",POINT (0.422582596540451 0.6783473193645477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713693705,352126249,1,1,"(0.4445631504058838, 0.7217453718185425)","(0.3849894106388092, 0.6292864680290222)",1,1,3.246322631835937,3.138778686523437,"(-17.725595474243164, -7.855749130249023, 653.346923828125)","(43.771087646484375, -10.37174129486084, 654.3034057617188)","(-20.77449607849121, 68.3351058959961, 14.230156898498535)","(-41.35871887207031, 85.22150421142578, 20.376279830932617)",POINT (0.4147762805223465 0.6755159199237823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713710374,352142917,1,1,"(0.4491928517818451, 0.7065194249153137)","(0.39810067415237427, 0.6286342740058899)",1,1,3.230194091796875,3.132049560546875,"(-17.71529769897461, -7.884432792663574, 653.34765625)","(43.7906494140625, -10.389118194580078, 654.1565551757812)","(-19.1748104095459, 71.11592102050781, 15.24229907989502)","(-36.82844161987305, 85.3405990600586, 20.41967010498047)",POINT (0.4236467629671097 0.6675768494606018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713727039,352159582,1,1,"(0.45746010541915894, 0.7017062902450562)","(0.3934086263179779, 0.6446722745895386)",1,1,3.24798583984375,3.135009765625,"(-17.697969436645508, -7.918058395385742, 653.3367919921875)","(43.80971908569336, -10.401126861572266, 653.9984130859375)","(-16.31825828552246, 71.99497985839844, 15.56222915649414)","(-38.44966125488281, 82.41148376464844, 19.353515625)",POINT (0.4254343658685684 0.6731892824172974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713743706,352176248,1,1,"(0.44905567169189453, 0.6966986656188965)","(0.3905719816684723, 0.6441287994384766)",1,1,3.254364013671875,3.1277008056640625,"(-17.69043731689453, -7.9681196212768555, 653.4788818359375)","(43.827491760253906, -10.420860290527344, 653.9720458984375)","(-19.222209930419922, 72.90956115722656, 15.895120620727539)","(-39.42980194091797, 82.51074981689453, 19.389646530151367)",POINT (0.4198138266801834 0.6704137325286865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713760376,352192918,1,1,"(0.4415777623653412, 0.6880083084106445)","(0.39065778255462646, 0.640305757522583)",1,1,3.255859375,3.124847412109375,"(-17.6867618560791, -7.983380317687988, 653.5731201171875)","(43.8453369140625, -10.433499336242676, 654.0062255859375)","(-21.806013107299805, 74.49674224853516, 16.4727840423584)","(-39.40015411376953, 83.20897674560547, 19.643775939941406)",POINT (0.4161177724599838 0.6641570329666138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713777044,352209585,1,1,"(0.4592849612236023, 0.7066634893417358)","(0.3872976303100586, 0.6435073614120483)",1,1,3.263168334960937,3.12164306640625,"(-17.665000915527344, -8.009796142578125, 653.7164306640625)","(43.88532257080078, -10.48643684387207, 654.18115234375)","(-15.68773365020752, 71.08960723876953, 15.232726097106934)","(-40.561187744140625, 82.6242446899414, 19.43098258972168)",POINT (0.4232912957668304 0.6750854253768921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713793711,352226252,1,1,"(0.45028194785118103, 0.7068215608596802)","(0.39219051599502563, 0.6532862782478333)",1,1,3.2373504638671875,3.116806030273437,"(-17.637203216552734, -8.018144607543945, 653.5527954101562)","(43.92595291137695, -10.499720573425293, 654.2958984375)","(-18.798498153686523, 71.06072235107422, 15.222230911254883)","(-38.87055969238281, 80.83824157714844, 18.78097152709961)",POINT (0.4212362319231033 0.6800539195537567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713810377,352242918,1,1,"(0.41330525279045105, 0.730096697807312)","(0.36783167719841003, 0.648033857345581)",1,1,3.244659423828125,3.1334991455078125,"(-17.660179138183594, -8.026410102844238, 653.6581420898438)","(43.85541534423828, -10.52768325805664, 654.0188598632812)","(-31.574886322021484, 66.80985260009766, 13.675000190734863)","(-47.287147521972656, 81.79753875732422, 19.130056381225586)",POINT (0.3905684649944305 0.6890652775764465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713827045,352259585,1,1,"(0.42394059896469116, 0.7251508235931396)","(0.3664553761482239, 0.6578313708305359)",1,1,3.242034912109375,3.148223876953125,"(-17.63251304626465, -8.028583526611328, 653.54150390625)","(43.890953063964844, -10.527368545532227, 654.133544921875)","(-27.90010643005371, 67.71312713623047, 14.003805160522461)","(-47.76271057128906, 80.00816345214844, 18.478775024414062)",POINT (0.3951979875564575 0.6914910972118378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713843712,352276252,1,1,"(0.4253092110157013, 0.7278609871864319)","(0.3788404166698456, 0.6482993364334106)",1,1,3.241317749023437,3.144638061523437,"(-17.58169174194336, -8.033613204956055, 653.131103515625)","(43.93232727050781, -10.544373512268066, 654.1987915039062)","(-27.427204132080078, 67.21815490722656, 13.823624610900879)","(-43.483360290527344, 81.7490463256836, 19.11243438720703)",POINT (0.4020748138427734 0.6880801618099213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713860379,352292918,1,1,"(0.42664840817451477, 0.7017824649810791)","(0.37733036279678345, 0.6502927541732788)",1,1,3.230453491210937,3.111679077148437,"(-17.543819427490234, -8.01779556274414, 652.8614501953125)","(43.96570587158203, -10.521361351013184, 654.1234130859375)","(-26.964488983154297, 71.98106384277344, 15.557184219360352)","(-44.00511169433594, 81.38497924804688, 18.979904174804688)",POINT (0.4019893854856491 0.676037609577179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713877053,352309592,1,1,"(0.422855019569397, 0.7057661414146423)","(0.3756912350654602, 0.6481034755706787)",1,1,3.2569580078125,3.12261962890625,"(-17.51666831970215, -8.012950897216797, 653.01611328125)","(44.00413513183594, -10.526869773864746, 653.9512939453125)","(-28.275196075439453, 71.25349426269531, 15.292369842529297)","(-44.57148361206055, 81.78482818603516, 19.12546157836914)",POINT (0.3992731273174286 0.6769348084926605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713893721,352326259,1,1,"(0.4137266278266907, 0.6946250200271606)","(0.36907759308815, 0.6544862985610962)",1,1,3.2386474609375,3.1041717529296875,"(-17.50216293334961, -8.004180908203125, 653.2882080078125)","(44.02519607543945, -10.52563190460205, 653.7701416015625)","(-31.429285049438477, 73.28828430175781, 16.032943725585938)","(-46.85664749145508, 80.61907958984375, 18.701129913330078)",POINT (0.3914021104574204 0.6745556592941284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713910387,352342925,1,1,"(0.42510583996772766, 0.70327228307724)","(0.3681396543979645, 0.6504312753677368)",1,1,3.252838134765625,3.110137939453125,"(-17.48970603942871, -8.001785278320312, 653.4190673828125)","(44.04773712158203, -10.535259246826172, 653.8027954101562)","(-27.49748992919922, 71.70896911621094, 15.458150863647461)","(-47.18073272705078, 81.35969543457031, 18.97069549560547)",POINT (0.3966227471828461 0.6768517792224884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713927054,352359592,1,1,"(0.42191988229751587, 0.6963912844657898)","(0.36455926299095154, 0.6466448307037354)",1,1,3.221527099609375,3.115951538085937,"(-17.488489151000977, -8.00066089630127, 653.466064453125)","(44.060569763183594, -10.535575866699219, 653.8367309570312)","(-28.598308563232422, 72.96568298339844, 15.915531158447266)","(-48.4178581237793, 82.05123138427734, 19.222389221191406)",POINT (0.3932395726442337 0.6715180575847626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713943722,352376259,1,1,"(0.4268954396247864, 0.7036701440811157)","(0.367506206035614, 0.6424447298049927)",1,1,3.22528076171875,3.11737060546875,"(-17.479740142822266, -8.009220123291016, 653.4549560546875)","(44.07570266723633, -10.552753448486328, 653.8704833984375)","(-26.879133224487305, 71.63630676269531, 15.431710243225098)","(-47.39960479736328, 82.81832122802734, 19.501605987548828)",POINT (0.3972008228302002 0.6730574369430542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713960388,352392925,1,1,"(0.43117257952690125, 0.6932292580604553)","(0.3781588673591614, 0.6384167075157166)",1,1,3.2122802734375,3.118133544921875,"(-17.49517059326172, -8.010421752929688, 653.2652587890625)","(44.0609130859375, -10.550071716308594, 653.7888793945312)","(-25.401268005371094, 73.543212890625, 16.12574577331543)","(-43.718841552734375, 83.5539779663086, 19.769365310668945)",POINT (0.4046657234430313 0.6658229827880859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713977056,352409592,1,1,"(0.44552627205848694, 0.7060867547988892)","(0.39496782422065735, 0.6480082869529724)",1,1,3.240509033203125,3.138885498046875,"(-17.428789138793945, -8.013398170471191, 653.43408203125)","(44.11453628540039, -10.54690933227539, 654.03173828125)","(-20.441699981689453, 71.19495391845703, 15.271040916442871)","(-37.91093063354492, 81.80220031738281, 19.13180923461914)",POINT (0.4202470481395721 0.6770475208759308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686713993722,352426258,1,1,"(0.49325770139694214, 0.6894288659095764)","(0.45279356837272644, 0.6262247562408447)",1,1,3.230255126953125,3.082015991210937,"(-17.279159545898438, -8.004678726196289, 653.2415161132812)","(44.23508834838867, -10.520452499389648, 653.623046875)","(-3.9492921829223633, 74.23729705810547, 16.378389358520508)","(-17.930681228637695, 85.78068542480469, 20.579816818237305)",POINT (0.4730256348848343 0.6578268110752106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714010394,352442929,1,1,"(0.491474986076355, 0.6854882836341858)","(0.44917571544647217, 0.6247904300689697)",1,1,3.230377197265625,3.077056884765625,"(-17.29216766357422, -8.007099151611328, 652.8983154296875)","(44.218360900878906, -10.507210731506348, 653.5777587890625)","(-4.565275192260742, 74.95698547363281, 16.640302658081055)","(-19.180727005004883, 86.04263305664062, 20.675167083740234)",POINT (0.4703253507614136 0.6551393568515778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714027061,352459596,1,1,"(0.4845356047153473, 0.6802030205726624)","(0.44507279992103577, 0.6399255394935608)",1,1,3.22674560546875,3.0830841064453125,"(-17.305198669433594, -8.000536918640137, 652.638671875)","(44.19550323486328, -10.474349021911621, 653.54443359375)","(-6.9629950523376465, 75.9222640991211, 16.99163818359375)","(-20.59839630126953, 83.27841186523438, 19.669082641601562)",POINT (0.4648042023181915 0.6600642800331116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714043729,352476263,1,1,"(0.4803954064846039, 0.6782339811325073)","(0.4533722400665283, 0.630859375)",1,1,3.2296295166015625,3.0829315185546875,"(-17.321462631225586, -8.001542091369629, 652.6253051757812)","(44.18914794921875, -10.47008228302002, 653.6168212890625)","(-8.393538475036621, 76.28189086914062, 17.12255859375)","(-17.730728149414062, 84.9342269897461, 20.271759033203125)",POINT (0.4668838232755661 0.6545466780662537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714060395,352492929,1,1,"(0.4904633164405823, 0.6778656840324402)","(0.4487595558166504, 0.6333654522895813)",1,1,3.2294921875,3.099212646484375,"(-17.33761215209961, -7.985572338104248, 652.6834716796875)","(44.17945861816406, -10.447471618652344, 653.55712890625)","(-4.914825916290283, 76.34915924072266, 17.146991729736328)","(-19.32452964782715, 84.47653198242188, 20.10515022277832)",POINT (0.4696114361286163 0.6556155681610107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714077061,352509595,1,1,"(0.4864553213119507, 0.679307758808136)","(0.4465370178222656, 0.6235440373420715)",1,1,3.2427978515625,3.08172607421875,"(-17.348628997802734, -7.988095283508301, 652.682861328125)","(44.1792106628418, -10.453790664672852, 653.6293334960938)","(-6.2996931076049805, 76.08577728271484, 17.0511474609375)","(-20.092477798461914, 86.27027130126953, 20.758041381835938)",POINT (0.4664961695671082 0.6514258980751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714093730,352526263,1,1,"(0.4919778108596802, 0.6788259744644165)","(0.44786664843559265, 0.6353762149810791)",1,1,3.247055053710937,3.0987091064453125,"(-17.34814453125, -7.985509872436523, 652.6593017578125)","(44.17998123168945, -10.449048042297363, 653.5931396484375)","(-4.391517639160156, 76.17376708984375, 17.083175659179688)","(-19.63304328918457, 84.10928344726562, 19.97150421142578)",POINT (0.4699222296476364 0.6571010947227478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714110396,352542929,1,1,"(0.4879090189933777, 0.6779235005378723)","(0.450866162776947, 0.6324189305305481)",1,1,3.23443603515625,3.0763092041015625,"(-17.349496841430664, -7.993745803833008, 652.6473388671875)","(44.180274963378906, -10.460277557373047, 653.6175537109375)","(-5.797397136688232, 76.33857727050781, 17.143226623535156)","(-18.596635818481445, 84.64939880371094, 20.168060302734375)",POINT (0.4693875908851624 0.6551712155342102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714127064,352559596,1,1,"(0.4877490699291229, 0.6893339157104492)","(0.4480837881565094, 0.6298726797103882)",1,1,3.232208251953125,3.093017578125,"(-17.356163024902344, -7.987965106964111, 652.63525390625)","(44.17578887939453, -10.453483581542969, 653.5700073242188)","(-5.852657794952393, 74.254638671875, 16.38467025756836)","(-19.558019638061523, 85.11443328857422, 20.337289810180664)",POINT (0.4679164290428162 0.6596032977104187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714143735,352576267,1,1,"(0.4891883134841919, 0.6832482814788818)","(0.44754475355148315, 0.6219897270202637)",1,1,3.2404937744140625,3.085678100585937,"(-17.356969833374023, -7.99308967590332, 652.6942138671875)","(44.179344177246094, -10.457270622253418, 653.6414794921875)","(-5.355360507965088, 75.3660888671875, 16.789234161376953)","(-19.744264602661133, 86.55415344238281, 20.861337661743164)",POINT (0.4683665335178375 0.6526190042495728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714160403,352592934,1,1,"(0.5022899508476257, 0.6914817690849304)","(0.4372435510158539, 0.6291463971138)",1,1,3.263092041015625,3.078033447265625,"(-17.37818717956543, -7.988186359405518, 652.740234375)","(44.17675018310547, -10.452667236328125, 653.7366333007812)","(-0.8284237384796143, 73.86235809326172, 16.241884231567383)","(-23.30359649658203, 85.2470932006836, 20.38559341430664)",POINT (0.4697667509317398 0.6603140830993652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714177070,352609601,1,1,"(0.4850344955921173, 0.6913616061210632)","(0.44672906398773193, 0.6207398772239685)",1,1,3.229705810546875,3.072982788085937,"(-17.405006408691406, -7.993176460266113, 652.915771484375)","(44.16773986816406, -10.457716941833496, 653.8333740234375)","(-6.790623188018799, 73.88429260253906, 16.24989128112793)","(-20.02610969543457, 86.78244018554688, 20.94440269470215)",POINT (0.4658817797899246 0.6560507416725159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,1,686714193738,352626268,1,1,"(0.4988274872303009, 0.6834784746170044)","(0.4382164776325226, 0.634624183177948)",1,1,3.2269439697265625,3.060043334960937,"(-17.436817169189453, -8.002241134643555, 653.0556640625)","(44.140953063964844, -10.473039627075195, 653.8370971679688)","(-2.024792432785034, 75.32402801513672, 16.773910522460938)","(-22.96742820739746, 84.24662017822266, 20.021526336669922)",POINT (0.4685219824314117 0.6590513288974762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
