,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,10,2,597537384878,2763033897,1,1,"(0.5581321716308594, 0.35586774349212646)","(0.5222128033638, 0.29378384351730347)",1,1,3.37713623046875,3.1210174560546875,"(-20.224294662475586, 49.370635986328125, 413.0801086425781)","(45.12154769897461, 46.71730041503906, 412.78643798828125)","(18.46645736694336, 135.15782165527344, 38.55165100097656)","(6.055435657501221, 146.49661254882812, 42.678619384765625)",POINT (0.5401724874973297 0.324825793504715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537401545,2763050564,1,1,"(0.5516166090965271, 0.3489307761192322)","(0.5288551449775696, 0.3115246891975403)",1,1,3.404083251953125,3.144882202148437,"(-20.268592834472656, 49.36804962158203, 413.0168762207031)","(45.142555236816406, 46.74504852294922, 412.91302490234375)","(16.215187072753906, 136.42474365234375, 39.012786865234375)","(8.350528717041016, 143.2564697265625, 41.49929428100586)",POINT (0.5402358770370483 0.3302277326583862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537418212,2763067231,1,1,"(0.5570634603500366, 0.3295849561691284)","(0.5355348587036133, 0.31149184703826904)",1,1,3.375274658203125,3.1294708251953125,"(-20.30411148071289, 49.35371780395508, 413.04461669921875)","(45.15878677368164, 46.71887969970703, 412.92413330078125)","(18.09720230102539, 139.9580078125, 40.29878616333008)","(10.65854263305664, 143.26246643066406, 41.501522064208984)",POINT (0.546299159526825 0.3205384016036987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537434884,2763083902,1,1,"(0.560577929019928, 0.2536664307117462)","(0.5208855271339417, 0.31990286707878113)",1,1,3.4350738525390625,3.142425537109375,"(-20.359603881835938, 49.28148651123047, 413.1959228515625)","(45.153717041015625, 46.758392333984375, 413.1021728515625)","(19.31155014038086, 153.8235321044922, 45.34541702270508)","(5.5968217849731445, 141.726318359375, 40.942378997802734)",POINT (0.5407317280769348 0.2867846488952637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,597537451551,2763100569,1,1,"(0.559377908706665, 0.3591228127479553)","(0.5304898619651794, 0.3036282956600189)",1,1,3.38037109375,3.179107666015625,"(-20.368745803833008, 49.3572998046875, 413.0550537109375)","(45.14234161376953, 46.73931121826172, 413.092041015625)","(18.896926879882812, 134.5633087158203, 38.33527374267578)","(8.915349960327148, 144.6986541748047, 42.02422332763672)",POINT (0.5449338853359222 0.3313755542039871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537468218,2763117235,1,1,"(0.5598028898239136, 0.27797719836235046)","(0.5250346660614014, 0.29571354389190674)",1,1,3.4081268310546875,3.127899169921875,"(-20.40265655517578, 49.32910919189453, 413.1230773925781)","(45.12355422973633, 46.73301315307617, 412.79217529296875)","(19.04375648498535, 149.38348388671875, 43.72935485839844)","(7.030457019805908, 146.1441650390625, 42.55036544799805)",POINT (0.5424187779426575 0.2868453711271286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,2,597537484885,2763133902,1,1,"(0.559418797492981, 0.3545219302177429)","(0.5260939598083496, 0.2967783510684967)",1,1,3.390365600585937,3.1204376220703125,"(-20.409378051757812, 49.37095642089844, 413.02301025390625)","(45.113677978515625, 46.689674377441406, 412.73193359375)","(18.911033630371094, 135.40359497070312, 38.64112091064453)","(7.396481037139893, 145.94970703125, 42.47955322265625)",POINT (0.5427563786506653 0.3256501406431198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537501553,2763150569,1,1,"(0.5646124482154846, 0.33902546763420105)","(0.5326699614524841, 0.29457056522369385)",1,1,3.4344940185546875,3.13916015625,"(-20.430614471435547, 49.33787536621094, 413.09661865234375)","(45.12411117553711, 46.67143630981445, 412.7668762207031)","(20.705564498901367, 138.23382568359375, 39.671241760253906)","(9.668661117553711, 146.35292053222656, 42.62633514404297)",POINT (0.5486412048339844 0.3167980164289474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537518219,2763167235,1,1,"(0.5594460964202881, 0.3388407528400421)","(0.5215457081794739, 0.29331281781196594)",1,1,3.3944091796875,3.104583740234375,"(-20.444108963012695, 49.305328369140625, 413.17498779296875)","(45.13640594482422, 46.64124298095703, 412.8966369628906)","(18.92047882080078, 138.26754760742188, 39.683509826660156)","(5.824941158294678, 146.58262634277344, 42.70993423461914)",POINT (0.540495902299881 0.316076785326004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537534887,2763183902,1,1,"(0.5682312846183777, 0.3466075360774994)","(0.5290129780769348, 0.30754104256629944)",1,1,3.43804931640625,3.147125244140625,"(-20.46182632446289, 49.263587951660156, 413.1104736328125)","(45.133331298828125, 46.62518310546875, 412.814208984375)","(21.956005096435547, 136.8490447998047, 39.16720199584961)","(8.405060768127441, 143.98403930664062, 41.76414108276367)",POINT (0.5486221313476562 0.3270742893218994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537551559,2763200574,1,1,"(0.5655948519706726, 0.2902454733848572)","(0.5164665579795837, 0.31303998827934265)",1,1,3.404205322265625,3.0707244873046875,"(-20.483497619628906, 49.17375183105469, 413.0997619628906)","(45.138370513916016, 46.625709533691406, 412.78570556640625)","(21.045028686523438, 147.14285278320312, 42.9138298034668)","(4.069947242736816, 142.97972106933594, 41.39861297607422)",POINT (0.5410307049751282 0.3016427308320999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537568226,2763217240,1,1,"(0.5702583193778992, 0.3510940670967102)","(0.5127507448196411, 0.30978527665138245)",1,1,3.412704467773437,3.0894012451171875,"(-20.4932861328125, 49.17241668701172, 413.14703369140625)","(45.133880615234375, 46.57771301269531, 412.74212646484375)","(22.656370162963867, 136.02964782714844, 38.86900329589844)","(2.786048173904419, 143.5741729736328, 41.61494445800781)",POINT (0.5415045320987701 0.3304396718740463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537584893,2763233907,1,1,"(0.5600165724754333, 0.33163219690322876)","(0.5260160565376282, 0.3167514503002167)",1,1,3.46826171875,3.0845489501953125,"(-20.49827003479004, 49.18422317504883, 413.04229736328125)","(45.09442901611328, 46.50169372558594, 412.52703857421875)","(19.11759376525879, 139.58412170410156, 40.16267395019531)","(7.369555950164795, 142.3018798828125, 41.15186309814453)",POINT (0.5430163145065308 0.3241918236017227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537601561,2763250574,1,1,"(0.5583881735801697, 0.33391597867012024)","(0.5371906757354736, 0.30506014823913574)",1,1,3.4099273681640625,3.09429931640625,"(-20.485794067382812, 49.14673614501953, 413.0023193359375)","(45.16941452026367, 46.50046920776367, 412.80377197265625)","(18.5549373626709, 139.16700744628906, 40.0108642578125)","(11.23065185546875, 144.43714904785156, 41.92904281616211)",POINT (0.5477894246578217 0.319488063454628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537618227,2763267240,1,1,"(0.5692996978759766, 0.3522316813468933)","(0.5160338878631592, 0.3355676829814911)",1,1,3.44061279296875,3.11578369140625,"(-20.487503051757812, 49.13364028930664, 412.94024658203125)","(45.15163040161133, 46.50318145751953, 412.63824462890625)","(22.325136184692383, 135.82188415527344, 38.7933464050293)","(3.920466899871826, 138.8653564453125, 39.90104675292969)",POINT (0.5426667928695679 0.3438996821641922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537634895,2763283907,1,1,"(0.5539394021034241, 0.2714281678199768)","(0.523690938949585, 0.32706212997436523)",1,1,3.4297027587890625,3.119415283203125,"(-20.502670288085938, 49.04316711425781, 412.953369140625)","(45.14453125, 46.48155212402344, 412.5767822265625)","(17.01778793334961, 150.57957458496094, 44.164710998535156)","(6.566139221191406, 140.4187774658203, 40.46649932861328)",POINT (0.5388151705265045 0.299245148897171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537651562,2763300574,1,1,"(0.5606761574745178, 0.3545651137828827)","(0.5196861624717712, 0.3370620012283325)",1,1,3.483428955078125,3.118865966796875,"(-20.52130889892578, 49.07089614868164, 412.83001708984375)","(45.13588333129883, 46.47972869873047, 412.59716796875)","(19.345500946044922, 135.3957061767578, 38.638240814208984)","(5.182413101196289, 138.59243774414062, 39.801734924316406)",POINT (0.5401811599731445 0.3458135575056076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537668229,2763317240,1,1,"(0.5604487061500549, 0.3500756323337555)","(0.5203027725219727, 0.3345165550708771)",1,1,3.4573211669921875,3.1311187744140625,"(-20.56289291381836, 49.05290222167969, 412.6662902832031)","(45.089473724365234, 46.44393539428711, 412.3788757324219)","(19.26692008972168, 136.2156524658203, 38.936649322509766)","(5.395472526550293, 139.0573272705078, 39.97093200683594)",POINT (0.5403757393360138 0.3422960937023163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537684901,2763333912,1,1,"(0.5212164521217346, 0.30564337968826294)","(0.4747776687145233, 0.3370017409324646)",1,1,3.4436187744140625,3.101181030273437,"(-20.707481384277344, 48.8816032409668, 412.7861022949219)","(44.89836883544922, 46.36616897583008, 412.3309326171875)","(5.7111663818359375, 144.3306121826172, 41.89027404785156)","(-10.334614753723145, 138.6034393310547, 39.80574035644531)",POINT (0.497997060418129 0.3213225603103638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537701569,2763350579,1,1,"(0.5293462872505188, 0.3078961670398712)","(0.5136609673500061, 0.3946114480495453)",1,1,3.4344024658203125,3.1569366455078125,"(-20.72475814819336, 48.872955322265625, 412.7632141113281)","(44.923789978027344, 46.44965362548828, 412.6468505859375)","(8.520227432250977, 143.91917419433594, 41.74053192138672)","(3.1005442142486572, 128.081787109375, 35.976158142089844)",POINT (0.5215036273002625 0.3512538075447082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537718235,2763367245,1,1,"(0.5307742357254028, 0.34322354197502136)","(0.49642273783683777, 0.32851970195770264)",1,1,3.430770874023437,3.1072540283203125,"(-20.750102996826172, 48.89605712890625, 412.67974853515625)","(44.8868408203125, 46.40121078491211, 412.5682373046875)","(9.013618469238281, 137.46710205078125, 39.39215087890625)","(-2.8557002544403076, 140.15257263183594, 40.36960220336914)",POINT (0.5135984867811203 0.335871621966362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537734903,2763383912,1,1,"(0.5212661027908325, 0.29725006222724915)","(0.4893164336681366, 0.33195313811302185)",1,1,3.395126342773437,3.0962677001953125,"(-20.77138900756836, 48.90590286254883, 412.9250183105469)","(44.88005828857422, 46.402034759521484, 412.5350646972656)","(5.728315830230713, 145.86355590820312, 42.44818878173828)","(-5.311093807220459, 139.52548217773438, 40.141357421875)",POINT (0.5052912682294846 0.3146016001701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537768237,2763417245,1,1,"(0.5317964553833008, 0.3719232380390167)","(0.4901697635650635, 0.33318468928337097)",1,1,3.4117889404296875,3.157821655273437,"(-20.77857208251953, 49.03254318237305, 412.6941223144531)","(44.8701057434082, 46.41883087158203, 412.34686279296875)","(9.366832733154297, 132.22547912597656, 37.48436737060547)","(-5.0162506103515625, 139.30056762695312, 40.059513092041016)",POINT (0.5109831094741821 0.3525539636611938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537784904,2763433912,1,1,"(0.5279497504234314, 0.3684520721435547)","(0.49943995475769043, 0.3367777168750763)",1,1,3.4242095947265625,3.1251678466796875,"(-20.774986267089844, 49.06854248046875, 412.64892578125)","(44.877166748046875, 46.4592399597168, 412.2933654785156)","(8.037678718566895, 132.8594207763672, 37.715118408203125)","(-1.8131554126739502, 138.64434814453125, 39.820621490478516)",POINT (0.5136948525905609 0.3526148945093155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537801572,2763450579,1,1,"(0.5307403206825256, 0.3716737926006317)","(0.4904627799987793, 0.33703282475471497)",1,1,3.4102020263671875,3.141693115234375,"(-20.771907806396484, 49.08120346069336, 412.66748046875)","(44.90047073364258, 46.48206329345703, 412.3236389160156)","(9.001888275146484, 132.2710418701172, 37.50094985961914)","(-4.9149980545043945, 138.59776306152344, 39.803680419921875)",POINT (0.5106015503406525 0.3543533086776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537818239,2763467246,1,1,"(0.5351589322090149, 0.3620237112045288)","(0.487926185131073, 0.3333273231983185)",1,1,3.3948516845703125,3.1267547607421875,"(-20.764907836914062, 49.09822082519531, 412.53753662109375)","(44.90915298461914, 46.481475830078125, 412.1658935546875)","(10.528648376464844, 134.0334930419922, 38.14240264892578)","(-5.79147481918335, 139.27450561523438, 40.050025939941406)",POINT (0.511542558670044 0.3476755172014236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537834906,2763483913,1,1,"(0.5342071652412415, 0.36804479360580444)","(0.4789576232433319, 0.3219865560531616)",1,1,3.3824005126953125,3.11676025390625,"(-20.76040267944336, 49.071685791015625, 412.5872802734375)","(44.92242431640625, 46.44725799560547, 412.3804931640625)","(10.199787139892578, 132.93382263183594, 37.74217224121094)","(-8.890338897705078, 141.34576416015625, 40.803855895996094)",POINT (0.5065823942422867 0.345015674829483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537851574,2763500580,1,1,"(0.5255603194236755, 0.327307790517807)","(0.48730549216270447, 0.3579616844654083)",1,1,3.384872436523437,3.130966186523437,"(-20.75498390197754, 49.00840759277344, 412.47723388671875)","(44.92887496948242, 46.44000244140625, 412.1533203125)","(7.212076663970947, 140.37391662597656, 40.45014190673828)","(-6.0059404373168945, 134.77537536621094, 38.41245651245117)",POINT (0.50643290579319 0.3426347374916077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537868240,2763517246,1,1,"(0.5254403352737427, 0.31921258568763733)","(0.4911762475967407, 0.34391751885414124)",1,1,3.354965209960937,3.1007080078125,"(-20.77408218383789, 48.97345733642578, 412.525634765625)","(44.92460250854492, 46.42021560668945, 412.09051513671875)","(7.170619010925293, 141.85240173339844, 40.98825454711914)","(-4.668489456176758, 137.34036254882812, 39.34605026245117)",POINT (0.5083082914352417 0.3315650522708893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537884908,2763533913,1,1,"(0.5313382148742676, 0.37281423807144165)","(0.48883864283561707, 0.29321417212486267)",1,1,3.4033355712890625,3.067596435546875,"(-20.779460906982422, 48.99571990966797, 412.3024597167969)","(44.926631927490234, 46.33989715576172, 412.482177734375)","(9.208486557006836, 132.06275939941406, 37.42512512207031)","(-5.476188659667969, 146.60064697265625, 42.716514587402344)",POINT (0.5100884288549423 0.3330142050981522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537901575,2763550580,1,1,"(0.5400500893592834, 0.35318267345428467)","(0.4850025773048401, 0.31521835923194885)",1,1,3.4221954345703125,3.120025634765625,"(-20.78348159790039, 48.94544982910156, 412.39630126953125)","(44.91474151611328, 46.3226432800293, 412.2030029296875)","(12.218667030334473, 135.648193359375, 38.730133056640625)","(-6.801644802093506, 142.5818634033203, 41.25379180908203)",POINT (0.5125263333320618 0.3342005163431168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537918242,2763567246,1,1,"(0.542458713054657, 0.36673128604888916)","(0.4855731129646301, 0.3321399986743927)",1,1,3.38177490234375,3.09552001953125,"(-20.798851013183594, 48.933815002441406, 412.19476318359375)","(44.87919998168945, 46.31721115112305, 411.69158935546875)","(13.050902366638184, 133.17373657226562, 37.82948303222656)","(-6.60451078414917, 139.49136352539062, 40.128929138183594)",POINT (0.5140159130096436 0.3494356423616409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537934909,2763583913,1,1,"(0.5204787254333496, 0.3629961311817169)","(0.5047217607498169, 0.3029903471469879)",1,1,3.343353271484375,3.14190673828125,"(-20.79983139038086, 48.91834259033203, 412.3398132324219)","(44.878631591796875, 46.250022888183594, 412.0577392578125)","(5.45627498626709, 133.85589599609375, 38.07777786254883)","(0.011826342903077602, 144.81515502929688, 42.066619873046875)",POINT (0.5126002430915833 0.3329932391643524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537951586,2763600589,1,1,"(0.5426267385482788, 0.4035969078540802)","(0.4909023940563202, 0.29067543148994446)",1,1,3.4251861572265625,3.1285552978515625,"(-20.799795150756836, 48.90147399902344, 412.2196350097656)","(44.87922286987305, 46.24824523925781, 412.08416748046875)","(13.108960151672363, 126.44070434570312, 35.378883361816406)","(-4.763111114501953, 147.06431579589844, 42.88526153564453)",POINT (0.5167645663022995 0.3471361696720123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537968252,2763617255,1,1,"(0.5237933993339539, 0.3611360490322113)","(0.4963352084159851, 0.3165290057659149)",1,1,3.359115600585937,3.1464080810546875,"(-20.801849365234375, 48.89801025390625, 412.1915283203125)","(44.87633514404297, 46.239845275878906, 411.968505859375)","(6.6015625, 134.1956329345703, 38.201419830322266)","(-2.885934591293335, 142.34249877929688, 41.166664123535156)",POINT (0.5100643038749695 0.3388325273990631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597537984920,2763633922,1,1,"(0.5408098697662354, 0.37130993604660034)","(0.4920916259288788, 0.3556521534919739)",1,1,3.405609130859375,3.08538818359375,"(-20.791927337646484, 48.881710052490234, 412.1684265136719)","(44.881385803222656, 46.25325012207031, 411.82525634765625)","(12.481184959411621, 132.33749389648438, 37.52512741088867)","(-4.352185249328613, 135.19715881347656, 38.56598663330078)",POINT (0.5164507478475571 0.3634810447692871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538001586,2763650588,1,1,"(0.5294219851493835, 0.3737722635269165)","(0.49136683344841003, 0.31118640303611755)",1,1,3.37811279296875,3.1546630859375,"(-20.78070831298828, 48.85639953613281, 412.08233642578125)","(44.90732192993164, 46.21430206298828, 412.0921630859375)","(8.54638671875, 131.88778686523438, 37.36143112182617)","(-4.602634906768799, 143.31826782226562, 41.52180480957031)",POINT (0.5103944092988968 0.342479333281517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538018254,2763667255,1,1,"(0.5130422711372375, 0.3573431670665741)","(0.4886494278907776, 0.38938480615615845)",1,1,3.367156982421875,3.0923614501953125,"(-20.817996978759766, 48.773765563964844, 412.3148193359375)","(44.907386779785156, 46.30464172363281, 412.18353271484375)","(2.886781930923462, 134.8883514404297, 38.45355987548828)","(-5.541565895080566, 129.03636169433594, 36.3236198425293)",POINT (0.5008458495140076 0.3733639866113663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538034921,2763683922,1,1,"(0.5214989185333252, 0.3829095661640167)","(0.51042240858078, 0.3523247241973877)",1,1,3.412200927734375,3.0929412841796875,"(-20.81085777282715, 48.783241271972656, 412.3101806640625)","(44.85710144042969, 46.19239044189453, 412.1533203125)","(5.80876350402832, 130.21896362304688, 36.75407028198242)","(1.9815531969070435, 135.8048858642578, 38.78717041015625)",POINT (0.5159606635570526 0.3676171451807022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538051588,2763700588,1,1,"(0.5170533061027527, 0.3717094659805298)","(0.4779900312423706, 0.4163970351219177)",1,1,3.377838134765625,3.0766754150390625,"(-20.797025680541992, 48.767913818359375, 412.22857666015625)","(44.836669921875, 46.16122817993164, 411.4105224609375)","(4.272698402404785, 132.2645263671875, 37.498558044433594)","(-9.224642753601074, 124.10293579101562, 34.52796936035156)",POINT (0.4975216686725616 0.3940532505512238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538068255,2763717255,1,1,"(0.5240014791488647, 0.3883523643016815)","(0.482164591550827, 0.38149914145469666)",1,1,3.3648834228515625,3.1143951416015625,"(-20.79177474975586, 48.78661346435547, 412.24505615234375)","(44.84086990356445, 46.17972183227539, 411.45782470703125)","(6.673470973968506, 129.2248992919922, 36.39226150512695)","(-7.782238006591797, 130.47657775878906, 36.84779739379883)",POINT (0.5030830353498459 0.3849257528781891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,2,597538084925,2763733924,1,1,"(0.5158841013908386, 0.38437074422836304)","(0.47359707951545715, 0.36383262276649475)",1,1,3.381103515625,3.09783935546875,"(-20.786800384521484, 48.73998260498047, 412.18359375)","(44.86742401123047, 46.22937774658203, 411.6434020996094)","(3.868696451187134, 129.9521026611328, 36.656898498535156)","(-10.742530822753906, 133.703125, 38.0222053527832)",POINT (0.4947405904531479 0.3741016834974289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538101591,2763750590,1,1,"(0.5230246782302856, 0.37968623638153076)","(0.4811300039291382, 0.3647395670413971)",1,1,3.33502197265625,3.101303100585937,"(-20.789451599121094, 48.83331298828125, 412.10308837890625)","(44.87472915649414, 46.244075775146484, 411.84161376953125)","(6.335957050323486, 130.8076934814453, 36.968292236328125)","(-8.13970947265625, 133.53749084472656, 37.961891174316406)",POINT (0.5020773410797119 0.3722129017114639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538118259,2763767257,1,1,"(0.5144948363304138, 0.3357669711112976)","(0.4790245592594147, 0.3533715307712555)",1,1,3.3594970703125,3.1238250732421875,"(-20.798784255981445, 48.76327896118164, 412.21539306640625)","(44.847625732421875, 46.2177734375, 411.65875244140625)","(3.388669967651367, 138.82894897460938, 39.88782501220703)","(-8.867196083068848, 135.61370849609375, 38.717586517333984)",POINT (0.4967596977949142 0.3445692509412766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538134926,2763783924,1,1,"(0.5157973170280457, 0.36723557114601135)","(0.47121965885162354, 0.3387211263179779)",1,1,3.3668365478515625,3.0792236328125,"(-20.812355041503906, 48.8270263671875, 412.28936767578125)","(44.86114501953125, 46.2492790222168, 411.7852783203125)","(3.838726758956909, 133.08163452148438, 37.79596710205078)","(-11.563990592956543, 138.28941345214844, 39.691444396972656)",POINT (0.4935084879398346 0.3529783487319946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538151593,2763800590,1,1,"(0.5141999125480652, 0.37011703848838806)","(0.4752610921859741, 0.33536002039909363)",1,1,3.2997589111328125,3.1226959228515625,"(-20.809791564941406, 48.83880615234375, 412.3275146484375)","(44.841678619384766, 46.216712951660156, 411.6087341308594)","(3.286776542663574, 132.55535888671875, 37.60443115234375)","(-10.16757583618164, 138.9032745361328, 39.914859771728516)",POINT (0.4947305023670196 0.3527385294437408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538168260,2763817257,1,1,"(0.5133957862854004, 0.3800812065601349)","(0.48657065629959106, 0.33372870087623596)",1,1,3.4105682373046875,3.074127197265625,"(-20.816635131835938, 48.82300567626953, 412.28369140625)","(44.83263397216797, 46.190643310546875, 411.68975830078125)","(3.008913040161133, 130.7355499267578, 36.9420280456543)","(-6.259833812713623, 139.2012176513672, 40.02333068847656)",POINT (0.4999832212924957 0.3569049537181854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538184928,2763833924,1,1,"(0.5235848426818848, 0.38161933422088623)","(0.4828454554080963, 0.34397387504577637)",1,1,3.3328399658203125,3.0721893310546875,"(-20.83424186706543, 48.814353942871094, 412.1653137207031)","(44.80592346191406, 46.159358978271484, 411.5323181152344)","(6.529511451721191, 130.45462036132812, 36.839820861816406)","(-7.546988010406494, 137.33006286621094, 39.342281341552734)",POINT (0.5032151490449905 0.3627966046333313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538201594,2763850590,1,1,"(0.5108556747436523, 0.3185999393463135)","(0.48671668767929077, 0.34453970193862915)",1,1,3.3673553466796875,3.108154296875,"(-20.85433578491211, 48.740108489990234, 412.3465576171875)","(44.76947021484375, 46.13652038574219, 411.3845520019531)","(2.1312546730041504, 141.96429443359375, 41.02899169921875)","(-6.209370136260986, 137.22671508789062, 39.30467987060547)",POINT (0.4987861812114716 0.3315698206424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538218265,2763867260,1,1,"(0.5232468843460083, 0.38993433117866516)","(0.47704967856407166, 0.3386441171169281)",1,1,3.331390380859375,3.12567138671875,"(-20.854713439941406, 48.853553771972656, 412.122314453125)","(44.78224563598633, 46.149696350097656, 411.5967102050781)","(6.412722110748291, 128.93600463867188, 36.287086486816406)","(-9.549582481384277, 138.303466796875, 39.69658279418945)",POINT (0.50014828145504 0.3642892241477966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538234932,2763883927,1,1,"(0.511884331703186, 0.35597237944602966)","(0.4817344844341278, 0.35745468735694885)",1,1,3.3614044189453125,3.1218414306640625,"(-20.92024803161621, 48.770660400390625, 412.25555419921875)","(44.756561279296875, 46.1929931640625, 411.5545349121094)","(2.4866816997528076, 135.13870239257812, 38.5446891784668)","(-7.930851459503174, 134.86798095703125, 38.44614028930664)",POINT (0.4968094080686569 0.3567135334014893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538251598,2763900593,1,1,"(0.5171515941619873, 0.37913671135902405)","(0.4739767909049988, 0.3501860201358795)",1,1,3.326507568359375,3.06878662109375,"(-20.9320125579834, 48.81135559082031, 412.1667175292969)","(44.707313537597656, 46.17298126220703, 411.5044860839844)","(4.30665922164917, 130.9080352783203, 37.00486755371094)","(-10.611336708068848, 136.19549560546875, 38.9293327331543)",POINT (0.495564192533493 0.3646613657474518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,2,597538268266,2763917260,1,1,"(0.5074358582496643, 0.32935360074043274)","(0.4876936376094818, 0.35251176357269287)",1,1,3.389007568359375,3.099960327148437,"(-20.963245391845703, 48.77166748046875, 412.3228759765625)","(44.66242980957031, 46.16787338256836, 411.49591064453125)","(0.9496196508407593, 140.00027465820312, 40.31415557861328)","(-5.871815204620361, 135.77073669433594, 38.77473831176758)",POINT (0.4975647479295731 0.3409326821565628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
