,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,27,20,241301195218,7933825870,1,1,"(0.37195003032684326, 0.3125254213809967)","(0.3918413519859314, 0.3769380748271942)",1,1,3.1912841796875,3.2834625244140625,"(-85.47567749023438, 6.243092060089111, 555.164794921875)","(-22.307374954223633, 7.935694694519043, 556.3553466796875)","(-44.10326385498047, 143.4412078857422, 41.56654739379883)","(-37.210208892822266, 131.6426544189453, 37.27223587036133)",POINT (0.3818956911563873 0.3447317481040955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301211886,7933842538,1,1,"(0.3750520646572113, 0.32932841777801514)","(0.3943893611431122, 0.3778001070022583)",1,1,3.2102203369140625,3.267364501953125,"(-85.45652770996094, 6.326560974121094, 554.6915283203125)","(-22.35682487487793, 8.005731582641602, 556.1611938476562)","(-43.0283088684082, 140.36338806152344, 40.446285247802734)","(-36.32722091674805, 131.48475646972656, 37.21475601196289)",POINT (0.3847207129001617 0.3535642623901367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301228552,7933859203,1,1,"(0.3778427839279175, 0.32372915744781494)","(0.3940454125404358, 0.37825047969818115)",1,1,3.210693359375,3.256439208984375,"(-85.50459289550781, 6.3597588539123535, 554.5894775390625)","(-22.361053466796875, 8.029908180236816, 555.7838745117188)","(-42.06121063232422, 141.3889923095703, 40.81964111328125)","(-36.446414947509766, 131.4022674560547, 37.18473434448242)",POINT (0.3859440982341766 0.350989818572998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301245221,7933875872,1,1,"(0.3780090808868408, 0.31857550144195557)","(0.39350786805152893, 0.38329213857650757)",1,1,3.216094970703125,3.268295288085937,"(-85.49256134033203, 6.3572797775268555, 554.1498413085938)","(-22.35625457763672, 8.067001342773438, 555.4246215820312)","(-42.00358581542969, 142.33299255371094, 41.163238525390625)","(-36.632686614990234, 130.47877502441406, 36.84860610961914)",POINT (0.3857584744691849 0.3509338200092316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301261888,7933892538,1,1,"(0.37970420718193054, 0.3094104528427124)","(0.38979119062423706, 0.3846893608570099)",1,1,3.2286834716796875,3.2836456298828125,"(-85.48159790039062, 6.363018035888672, 553.95751953125)","(-22.32115936279297, 8.106124877929688, 554.982421875)","(-41.416160583496094, 144.01177978515625, 41.77423095703125)","(-37.92066192626953, 130.22283935546875, 36.75547790527344)",POINT (0.3847476989030838 0.3470499068498612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301278559,7933909209,1,1,"(0.3795028030872345, 0.3319680988788605)","(0.3904836177825928, 0.37702056765556335)",1,1,3.2718963623046875,3.2823486328125,"(-85.43489074707031, 6.372673511505127, 553.6505126953125)","(-22.282020568847656, 8.115781784057617, 554.625732421875)","(-41.485965728759766, 139.8798828125, 40.270286560058594)","(-37.68070602416992, 131.62754821777344, 37.26673889160156)",POINT (0.3849932104349136 0.3544943332672119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301295227,7933925876,1,1,"(0.3785889148712158, 0.34539785981178284)","(0.3956771790981293, 0.3713659346103668)",1,1,3.2672119140625,3.2809295654296875,"(-85.36924743652344, 6.36685848236084, 553.2265014648438)","(-22.24469757080078, 8.123102188110352, 554.4744873046875)","(-41.80265808105469, 137.41990661621094, 39.3750114440918)","(-35.880958557128906, 132.66331481933594, 37.64372634887695)",POINT (0.3871330469846726 0.3583818972110748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301311891,7933942540,1,1,"(0.37970301508903503, 0.3263453245162964)","(0.3891414999961853, 0.37642645835876465)",1,1,3.266998291015625,3.316650390625,"(-85.3306884765625, 6.343276023864746, 553.0791015625)","(-22.170923233032227, 8.104986190795898, 554.1384887695312)","(-41.41658401489258, 140.9097900390625, 40.64521789550781)","(-38.14579772949219, 131.73635864257812, 37.30637741088867)",POINT (0.3844222575426102 0.3513858914375305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301328561,7933959209,1,1,"(0.38235607743263245, 0.33364829421043396)","(0.3897876739501953, 0.3777563273906708)",1,1,3.28125,3.319488525390625,"(-85.25601196289062, 6.3503193855285645, 552.6941528320312)","(-22.108531951904297, 8.10251235961914, 553.8700561523438)","(-40.497196197509766, 139.57211303710938, 40.15829086303711)","(-37.921878814697266, 131.49276733398438, 37.21771240234375)",POINT (0.3860718756914139 0.3557023108005524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301345228,7933975876,1,1,"(0.3885975778102875, 0.33081093430519104)","(0.39287903904914856, 0.3797804117202759)",1,1,3.296493530273437,3.3299102783203125,"(-85.25019836425781, 6.34262752532959, 552.6773071289062)","(-22.063308715820312, 8.09202766418457, 553.7879638671875)","(-38.33428955078125, 140.09181213378906, 40.3475227355957)","(-36.8505973815918, 131.1220245361328, 37.08272933959961)",POINT (0.390738308429718 0.3552956730127335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301361895,7933992542,1,1,"(0.3856709599494934, 0.3309171795845032)","(0.39267855882644653, 0.37617745995521545)",1,1,3.30181884765625,3.326278686523437,"(-85.17388916015625, 6.363284111022949, 552.3450317382812)","(-22.002029418945312, 8.087478637695312, 553.384033203125)","(-39.34846115112305, 140.07235717773438, 40.340431213378906)","(-36.92007827758789, 131.781982421875, 37.32294464111328)",POINT (0.38917475938797 0.3535473197698593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301378562,7934009209,1,1,"(0.38142263889312744, 0.33500486612319946)","(0.38874006271362305, 0.3800520896911621)",1,1,3.3150177001953125,3.334335327148437,"(-85.1012954711914, 6.375941276550293, 552.100341796875)","(-21.950504302978516, 8.074289321899414, 553.1154174804688)","(-40.82066345214844, 139.32362365722656, 40.0678596496582)","(-38.284908294677734, 131.07225036621094, 37.06465148925781)",POINT (0.3850813508033752 0.3575284779071808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301395230,7934025876,1,1,"(0.382562518119812, 0.3303021192550659)","(0.3954368531703949, 0.3785122334957123)",1,1,3.3039093017578125,3.34112548828125,"(-85.04293823242188, 6.425634384155273, 551.8718872070312)","(-21.9110107421875, 8.075111389160156, 553.0675048828125)","(-40.42565155029297, 140.18504333496094, 40.3813591003418)","(-35.9642333984375, 131.3543243408203, 37.16727066040039)",POINT (0.3889996856451034 0.3544071763753891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301411901,7934042547,1,1,"(0.3831023573875427, 0.339404433965683)","(0.39434483647346497, 0.3855266273021698)",1,1,3.3131866455078125,3.355255126953125,"(-85.00019836425781, 6.4654765129089355, 551.8656005859375)","(-21.848739624023438, 8.07135009765625, 552.986572265625)","(-40.23857879638672, 138.51773071289062, 39.774600982666016)","(-36.342647552490234, 130.06948852539062, 36.699642181396484)",POINT (0.3887235969305038 0.3624655306339264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301428569,7934059214,1,1,"(0.38301190733909607, 0.3421023190021515)","(0.3899814486503601, 0.3748644292354584)",1,1,3.2970123291015625,3.345367431640625,"(-84.9742660522461, 6.526374816894531, 551.90625)","(-21.777788162231445, 8.082996368408203, 552.821533203125)","(-40.269935607910156, 138.02359008789062, 39.59464645385742)","(-37.8547248840332, 132.02249145507812, 37.41047286987305)",POINT (0.3864966779947281 0.3584833741188049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301445234,7934075880,1,1,"(0.3826979100704193, 0.3437398672103882)","(0.39254942536354065, 0.3888264298439026)",1,1,3.317367553710937,3.34771728515625,"(-84.885498046875, 6.622244834899902, 551.5969848632812)","(-21.740861892700195, 8.098995208740234, 552.7559814453125)","(-40.37873458862305, 137.72361755371094, 39.48552322387695)","(-36.96482849121094, 129.46505737304688, 36.47964096069336)",POINT (0.38762366771698 0.3662831485271454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301461900,7934092545,1,1,"(0.37919241189956665, 0.333930641412735)","(0.39288467168807983, 0.37956294417381287)",1,1,3.27947998046875,3.346710205078125,"(-84.83592224121094, 6.690534591674805, 551.6087646484375)","(-21.691116333007812, 8.156536102294922, 552.6922607421875)","(-41.59352493286133, 139.52040100097656, 40.13945388793945)","(-36.84865188598633, 131.161865234375, 37.09722900390625)",POINT (0.3860385417938232 0.3567467927932739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301478569,7934109214,1,1,"(0.3882196843624115, 0.3403489291667938)","(0.39003708958625793, 0.38424983620643616)",1,1,3.310455322265625,3.3425445556640625,"(-84.80976867675781, 6.753824234008789, 551.5987548828125)","(-21.631986618041992, 8.181488037109375, 552.6625366210938)","(-38.465232849121094, 138.34474182128906, 39.711585998535156)","(-37.83544921875, 130.3033447265625, 36.7848014831543)",POINT (0.3891283869743347 0.362299382686615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301495237,7934125881,1,1,"(0.4078958034515381, 0.3568398356437683)","(0.4045352637767792, 0.4096263349056244)",1,1,3.278076171875,3.3518218994140625,"(-84.73556518554688, 6.735130310058594, 551.6180419921875)","(-21.569597244262695, 8.140863418579102, 552.768310546875)","(-31.64674186706543, 135.3240966796875, 38.61210632324219)","(-32.8112907409668, 125.65509796142578, 35.09297180175781)",POINT (0.4062155336141586 0.3832330852746964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301511903,7934142547,1,1,"(0.39849188923835754, 0.33951738476753235)","(0.4005023241043091, 0.390001118183136)",1,1,3.2571563720703125,3.342254638671875,"(-84.72113037109375, 6.737892150878906, 551.621826171875)","(-21.55031967163086, 8.097825050354004, 552.7691650390625)","(-34.905548095703125, 138.49703979492188, 39.7670783996582)","(-34.208866119384766, 129.2498779296875, 36.4013557434082)",POINT (0.3994971066713333 0.3647592514753342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301528571,7934159214,1,1,"(0.4002419114112854, 0.3568437099456787)","(0.4044995903968811, 0.3929111659526825)",1,1,3.272552490234375,3.331634521484375,"(-84.73853302001953, 6.74314022064209, 551.722412109375)","(-21.558469772338867, 8.081243515014648, 552.785400390625)","(-34.299110412597656, 135.32337951660156, 38.61187744140625)","(-32.82365036010742, 128.7168426513672, 36.207340240478516)",POINT (0.4023707509040832 0.3748774379491806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301545240,7934175883,1,1,"(0.40218397974967957, 0.3513893485069275)","(0.4027782082557678, 0.38713160157203674)",1,1,3.2487335205078125,3.317657470703125,"(-84.78359985351562, 6.702497482299805, 551.9207763671875)","(-21.57733726501465, 8.05080795288086, 552.80224609375)","(-33.626102447509766, 136.32244873046875, 38.97554016113281)","(-33.42018508911133, 129.77549743652344, 36.5926513671875)",POINT (0.4024810940027237 0.3692604750394821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301561908,7934192550,1,1,"(0.40443629026412964, 0.34982019662857056)","(0.4010796546936035, 0.3886288106441498)",1,1,3.264404296875,3.32861328125,"(-84.80642700195312, 6.678671836853027, 551.9161376953125)","(-21.603424072265625, 8.033876419067383, 552.7833251953125)","(-32.84559631347656, 136.60987854003906, 39.080142974853516)","(-34.0087890625, 129.50123596191406, 36.49287796020508)",POINT (0.4027579724788666 0.3692245036363602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301578575,7934209217,1,1,"(0.3994837999343872, 0.35593459010124207)","(0.4026692807674408, 0.3942013680934906)",1,1,3.274139404296875,3.3293914794921875,"(-84.79127502441406, 6.637460708618164, 551.6749877929688)","(-21.645557403564453, 7.974291801452637, 552.899169921875)","(-34.56180953979492, 135.48989868164062, 38.67250442504883)","(-33.45793533325195, 128.4805145263672, 36.1213264465332)",POINT (0.401076540350914 0.3750679790973663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301595242,7934225883,1,1,"(0.39546048641204834, 0.3568558692932129)","(0.40262752771377563, 0.3936934769153595)",1,1,3.290756225585937,3.31982421875,"(-84.8484115600586, 6.619185924530029, 551.7479248046875)","(-21.710445404052734, 7.951346397399902, 553.04736328125)","(-35.9560432434082, 135.32115173339844, 38.611053466796875)","(-33.4724006652832, 128.57354736328125, 36.15517044067383)",POINT (0.399044007062912 0.3752746731042862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301611909,7934242550,1,1,"(0.3983408510684967, 0.35783952474594116)","(0.4003198742866516, 0.3911537528038025)",1,1,3.27398681640625,3.328765869140625,"(-84.93502807617188, 6.58734655380249, 552.0572509765625)","(-21.753799438476562, 7.913025856018066, 553.1115112304688)","(-34.957881927490234, 135.14096069335938, 38.54551696777344)","(-34.27207565307617, 129.03875732421875, 36.32447814941406)",POINT (0.3993303626775742 0.3744966387748718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301628577,7934259217,1,1,"(0.39819756150245667, 0.35708940029144287)","(0.3994709849357605, 0.3953299820423126)",1,1,3.262298583984375,3.32232666015625,"(-85.00917053222656, 6.604192733764648, 552.1783447265625)","(-21.808696746826172, 7.935426235198975, 553.1416015625)","(-35.007537841796875, 135.27838134765625, 38.595489501953125)","(-34.566246032714844, 128.27378845214844, 36.04605484008789)",POINT (0.3988342732191086 0.3762096911668778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301645243,7934275883,1,1,"(0.39286288619041443, 0.35821911692619324)","(0.40593191981315613, 0.3942537009716034)",1,1,3.27520751953125,3.326934814453125,"(-85.02470397949219, 6.598685264587402, 551.998291015625)","(-21.891521453857422, 7.973711013793945, 553.4422607421875)","(-36.856201171875, 135.07144165039062, 38.52019119262695)","(-32.327301025390625, 128.47093200683594, 36.117820739746094)",POINT (0.3993974030017853 0.3762364089488983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301661911,7934292550,1,1,"(0.39716190099716187, 0.3543393015861511)","(0.40082040429115295, 0.3996709883213043)",1,1,3.2662353515625,3.3453369140625,"(-85.12437438964844, 6.632560729980469, 552.2868041992188)","(-21.932884216308594, 8.005866050720215, 553.3208618164062)","(-35.36643600463867, 135.78208923339844, 38.77891159057617)","(-34.09864044189453, 127.4786376953125, 35.75666046142578)",POINT (0.3989911526441574 0.3770051449537277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301678585,7934309224,1,1,"(0.4014781415462494, 0.3617444932460785)","(0.4003058969974518, 0.39237523078918457)",1,1,3.300994873046875,3.327056884765625,"(-85.1780014038086, 6.6493120193481445, 552.3433837890625)","(-21.982749938964844, 8.044447898864746, 553.3858642578125)","(-33.87069320678711, 134.42567443847656, 38.28520584106445)","(-34.27692794799805, 128.8150177001953, 36.243045806884766)",POINT (0.4008920192718506 0.3770598620176315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301695252,7934325890,1,1,"(0.39689451456069946, 0.3631073534488678)","(0.4041682183742523, 0.3896082639694214)",1,1,3.285003662109375,3.3414764404296875,"(-85.22073364257812, 6.67513370513916, 552.2787475585938)","(-22.063926696777344, 8.076591491699219, 553.66943359375)","(-35.45909118652344, 134.17604064941406, 38.1943244934082)","(-32.93849563598633, 129.3218536376953, 36.427490234375)",POINT (0.4005313664674759 0.3763578087091446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301711919,7934342557,1,1,"(0.3942970633506775, 0.3448551595211029)","(0.4017050862312317, 0.3891640901565552)",1,1,3.2771453857421875,3.333404541015625,"(-85.26918029785156, 6.695588111877441, 552.3009033203125)","(-22.103694915771484, 8.103151321411133, 553.6146240234375)","(-36.35920715332031, 137.51930236816406, 39.41122817993164)","(-33.792057037353516, 129.4031982421875, 36.457149505615234)",POINT (0.3980010747909546 0.367009624838829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301728587,7934359224,1,1,"(0.39683961868286133, 0.3558494448661804)","(0.40003901720046997, 0.393856018781662)",1,1,3.278900146484375,3.3482818603515625,"(-85.32829284667969, 6.7461090087890625, 552.4423828125)","(-22.14657974243164, 8.157443046569824, 553.6119384765625)","(-35.478126525878906, 135.5054931640625, 38.67818069458008)","(-34.369415283203125, 128.5437774658203, 36.144344329833984)",POINT (0.3984393179416656 0.3748527318239212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301745253,7934375890,1,1,"(0.40079134702682495, 0.35380488634109497)","(0.40459612011909485, 0.3968244194984436)",1,1,3.2800445556640625,3.338607788085937,"(-85.39637756347656, 6.827759265899658, 552.5650634765625)","(-22.205650329589844, 8.253493309020996, 553.744384765625)","(-34.10871124267578, 135.87998962402344, 38.81450653076172)","(-32.79021072387695, 128.0000457763672, 35.946441650390625)",POINT (0.4026937335729599 0.3753146529197693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301761921,7934392557,1,1,"(0.39533424377441406, 0.35854241251945496)","(0.40700992941856384, 0.38757750391960144)",1,1,3.288558959960937,3.338836669921875,"(-85.4236831665039, 6.882715225219727, 552.6805419921875)","(-22.24113655090332, 8.292987823486328, 553.8768310546875)","(-35.999794006347656, 135.01222229003906, 38.498634338378906)","(-31.95374298095703, 129.69381713867188, 36.56291580200195)",POINT (0.401172086596489 0.3730599582195282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301778588,7934409224,1,1,"(0.3961431682109833, 0.351779043674469)","(0.4023185074329376, 0.38128796219825745)",1,1,3.27996826171875,3.33740234375,"(-85.44156646728516, 6.912875175476074, 552.6217651367188)","(-22.25985336303711, 8.342643737792969, 553.807373046875)","(-35.71946334838867, 136.25106811523438, 38.949562072753906)","(-33.57948303222656, 130.84588623046875, 36.982215881347656)",POINT (0.3992308378219604 0.3665335029363632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301795258,7934425893,1,1,"(0.39763739705085754, 0.35030442476272583)","(0.4001348316669464, 0.39619311690330505)",1,1,3.2739410400390625,3.359481811523437,"(-85.49678802490234, 6.981003761291504, 552.695068359375)","(-22.28598403930664, 8.407966613769531, 553.7891235351562)","(-35.20166778564453, 136.52117919921875, 39.04787063598633)","(-34.336204528808594, 128.11569213867188, 35.98851013183594)",POINT (0.398886114358902 0.3732487708330154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301811925,7934442560,1,1,"(0.40221816301345825, 0.3514145314693451)","(0.399921715259552, 0.39460524916648865)",1,1,3.268463134765625,3.3703155517578125,"(-85.52153778076172, 7.038629531860352, 552.6884765625)","(-22.3023681640625, 8.442846298217773, 553.8220825195312)","(-33.61426544189453, 136.3178253173828, 38.97390365600586)","(-34.410072326660156, 128.40652465820312, 36.094425201416016)",POINT (0.4010699391365051 0.3730098903179169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301828593,7934459227,1,1,"(0.3915170729160309, 0.3601548373699188)","(0.3980911076068878, 0.38846156001091003)",1,1,3.2927703857421875,3.3654022216796875,"(-85.48223876953125, 7.067540168762207, 552.4874267578125)","(-22.310943603515625, 8.47439956665039, 553.8206787109375)","(-37.32257843017578, 134.71685791015625, 38.39117431640625)","(-35.044429779052734, 129.53187561035156, 36.504005432128906)",POINT (0.3948040902614594 0.3743081986904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301845259,7934475893,1,1,"(0.39430537819862366, 0.35385558009147644)","(0.39989978075027466, 0.3800715506076813)",1,1,3.2960968017578125,3.354522705078125,"(-85.50129699707031, 7.09415340423584, 552.5345458984375)","(-22.311723709106445, 8.493370056152344, 553.7872314453125)","(-36.35631561279297, 135.87069702148438, 38.81114196777344)","(-34.417667388916016, 131.06871032714844, 37.06329345703125)",POINT (0.3971025794744492 0.3669635653495789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301861927,7934492560,1,1,"(0.39117076992988586, 0.36046409606933594)","(0.4032520055770874, 0.39030537009239197)",1,1,3.3017578125,3.3666534423828125,"(-85.51055908203125, 7.120508193969727, 552.4970703125)","(-22.31855010986328, 8.520661354064941, 553.769775390625)","(-37.44257736206055, 134.6602325439453, 38.37050247192383)","(-33.25599670410156, 129.19415283203125, 36.38105773925781)",POINT (0.3972113877534866 0.375384733080864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301878594,7934509227,1,1,"(0.39813143014907837, 0.36678624153137207)","(0.3992331624031067, 0.3884318172931671)",1,1,3.312042236328125,3.36114501953125,"(-85.51266479492188, 7.169997692108154, 552.4966430664062)","(-22.302337646484375, 8.550094604492188, 553.6346435546875)","(-35.03045654296875, 133.502197265625, 37.949012756347656)","(-34.64866638183594, 129.53733825683594, 36.505958557128906)",POINT (0.3986822962760925 0.3776090294122696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301895261,7934525893,1,1,"(0.39113864302635193, 0.35857871174812317)","(0.39865854382514954, 0.39660120010375977)",1,1,3.28302001953125,3.3626861572265625,"(-85.47665405273438, 7.212400436401367, 552.2608642578125)","(-22.301740646362305, 8.58045482635498, 553.5665283203125)","(-37.45372009277344, 135.00558471679688, 38.496177673339844)","(-34.84779357910156, 128.04095458984375, 35.96127700805664)",POINT (0.3948985934257507 0.3775899559259415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301911928,7934542560,1,1,"(0.39007702469825745, 0.3566296696662903)","(0.400547057390213, 0.391182005405426)",1,1,3.29876708984375,3.365386962890625,"(-85.46101379394531, 7.233356952667236, 552.158203125)","(-22.292404174804688, 8.613775253295898, 553.6011962890625)","(-37.82160949707031, 135.36257934570312, 38.62616729736328)","(-34.19335174560547, 129.0335693359375, 36.3226318359375)",POINT (0.3953120410442352 0.3739058375358582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301928599,7934559230,1,1,"(0.3877328634262085, 0.35309889912605286)","(0.4084259271621704, 0.3946583867073059)",1,1,3.285263061523437,3.3783416748046875,"(-85.42739868164062, 7.257209300994873, 552.113525390625)","(-22.269020080566406, 8.624767303466797, 553.6878662109375)","(-38.63393783569336, 136.00930786132812, 38.861572265625)","(-31.463050842285156, 128.3968048095703, 36.09082794189453)",POINT (0.3980793952941894 0.3738786429166794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301945265,7934575896,1,1,"(0.39829665422439575, 0.3574904203414917)","(0.4025616943836212, 0.39134252071380615)",1,1,3.29827880859375,3.3772125244140625,"(-85.44243621826172, 7.301959991455078, 552.233154296875)","(-22.23938751220703, 8.64777946472168, 553.672119140625)","(-34.973201751708984, 135.2049102783203, 38.568782806396484)","(-33.495208740234375, 129.00418090820312, 36.3119010925293)",POINT (0.4004291743040085 0.3744164705276489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301961932,7934592563,1,1,"(0.39544469118118286, 0.36321842670440674)","(0.40157538652420044, 0.3972395062446594)",1,1,3.30487060546875,3.3540496826171875,"(-85.39971160888672, 7.315007209777832, 552.1568603515625)","(-22.186948776245117, 8.63948917388916, 553.4373779296875)","(-35.961524963378906, 134.1556854248047, 38.18695068359375)","(-33.83700180053711, 127.92401123046875, 35.91877365112305)",POINT (0.3985100388526916 0.3802289664745331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301978600,7934609230,1,1,"(0.39424747228622437, 0.35831859707832336)","(0.3998282551765442, 0.3931264877319336)",1,1,3.2763671875,3.36553955078125,"(-85.33940887451172, 7.340276718139648, 552.1201782226562)","(-22.120134353637695, 8.63438892364502, 553.2720947265625)","(-36.37638854980469, 135.05319213867188, 38.51362609863281)","(-34.44245147705078, 128.67739868164062, 36.19298553466797)",POINT (0.3970378637313843 0.3757225424051285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,20,241301995266,7934625896,1,1,"(0.39207562804222107, 0.36965447664260864)","(0.403505802154541, 0.3876178562641144)",1,1,3.2955780029296875,3.3520965576171875,"(-85.2545166015625, 7.36616325378418, 551.9501342773438)","(-22.06146240234375, 8.641802787780762, 553.4974365234375)","(-37.12901306152344, 132.976806640625, 37.757816314697266)","(-33.16804122924805, 129.6864471435547, 36.56016540527344)",POINT (0.397790715098381 0.3786361664533615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
