,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,31,19,357833275201,6161427162,1,1,"(0.5447747707366943, 0.40240752696990967)","(0.5127068758010864, 0.33910104632377625)",1,1,3.519882202148437,3.295440673828125,"(-32.55867385864258, -8.564779281616211, 677.142333984375)","(33.32032775878906, -10.020804405212402, 675.161865234375)","(15.786824226379395, 126.97737121582031, 35.574241638183594)","(4.674127578735352, 138.57330322265625, 39.79479217529297)",POINT (0.5287408232688904 0.370754286646843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833291868,6161443829,1,1,"(0.5485251545906067, 0.4078685939311981)","(0.5141880512237549, 0.3381544053554535)",1,1,3.53302001953125,3.3026123046875,"(-32.52588653564453, -8.556827545166016, 677.1837158203125)","(33.3464241027832, -10.01948356628418, 675.1841430664062)","(17.086475372314453, 125.97706604003906, 35.21012878417969)","(5.187397480010986, 138.7467041015625, 39.857906341552734)",POINT (0.5313566029071808 0.3730114996433258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833308536,6161460496,1,1,"(0.5467356443405151, 0.4072706401348114)","(0.5229458212852478, 0.3488706946372986)",1,1,3.541122436523437,3.3078155517578125,"(-32.491310119628906, -8.557199478149414, 677.2252807617188)","(33.38368225097656, -10.029495239257812, 675.3069458007812)","(16.46634292602539, 126.08661651611328, 35.24998474121094)","(8.2222900390625, 136.78378295898438, 39.14348602294922)",POINT (0.5348407328128815 0.378070667386055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833325202,6161477162,1,1,"(0.5498483180999756, 0.4131414592266083)","(0.5268378853797913, 0.337120920419693)",1,1,3.552597045898437,3.312744140625,"(-32.465980529785156, -8.541847229003906, 677.27880859375)","(33.413352966308594, -10.017091751098633, 675.3291015625)","(17.544994354248047, 125.01123046875, 34.85860061645508)","(9.571054458618164, 138.93600463867188, 39.92680740356445)",POINT (0.5383431017398834 0.3751311898231506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833341874,6161493833,1,1,"(0.5469103455543518, 0.40745851397514343)","(0.5204605460166931, 0.3336760699748993)",1,1,3.572982788085937,3.3290252685546875,"(-32.44641876220703, -8.549850463867188, 677.2805786132812)","(33.438262939453125, -10.019903182983398, 675.2761840820312)","(16.526853561401367, 126.05217742919922, 35.23750305175781)","(7.361039638519287, 139.56703186035156, 40.15643310546875)",POINT (0.5336854457855225 0.3705672919750214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833358540,6161510499,1,1,"(0.5494227409362793, 0.4029824733734131)","(0.5166749358177185, 0.33855608105659485)",1,1,3.5601348876953125,3.3297576904296875,"(-32.41929244995117, -8.553491592407227, 677.207275390625)","(33.466941833496094, -10.015999794006348, 675.2609252929688)","(17.39750862121582, 126.87207794189453, 35.5358772277832)","(6.049201488494873, 138.6731414794922, 39.83108901977539)",POINT (0.5330488383769989 0.370769277215004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833375208,6161527166,1,1,"(0.5461645126342773, 0.41228538751602173)","(0.52266526222229, 0.3325468897819519)",1,1,3.5604705810546875,3.3414306640625,"(-32.414276123046875, -8.576789855957031, 677.16943359375)","(33.47465515136719, -10.031665802001953, 675.2346801757812)","(16.2684268951416, 125.16803741455078, 34.915687561035156)","(8.125056266784668, 139.77386474609375, 40.231754302978516)",POINT (0.5344148874282837 0.3724161386489868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833391875,6161543833,1,1,"(0.5487673878669739, 0.4097905457019806)","(0.517606794834137, 0.3315391540527344)",1,1,3.5710601806640625,3.3283843994140625,"(-32.40843200683594, -8.577813148498535, 677.0423583984375)","(33.48374557495117, -10.0240478515625, 675.1829223632812)","(17.17041015625, 125.62504577636719, 35.081974029541016)","(6.372116565704346, 139.95843505859375, 40.29893493652344)",POINT (0.5331870913505554 0.3706648498773575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833408542,6161560499,1,1,"(0.552290141582489, 0.4031240940093994)","(0.5191360116004944, 0.3373672366142273)",1,1,3.5583953857421875,3.310943603515625,"(-32.420780181884766, -8.611442565917969, 676.9273681640625)","(33.470848083496094, -10.052002906799316, 675.0581665039062)","(18.39116859436035, 126.84612274169922, 35.52646255493164)","(6.902044773101807, 138.89089965820312, 39.910400390625)",POINT (0.5357130765914917 0.3702456653118134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833425209,6161577166,1,1,"(0.5493482351303101, 0.40962451696395874)","(0.521388828754425, 0.33845335245132446)",1,1,3.581405639648437,3.3571929931640625,"(-32.4410285949707, -8.610865592956543, 676.78564453125)","(33.45048522949219, -10.038100242614746, 674.921142578125)","(17.371694564819336, 125.65544128417969, 35.09307861328125)","(7.682751655578613, 138.69195556640625, 39.83793640136719)",POINT (0.5353685319423676 0.3740389347076416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833441877,6161593833,1,1,"(0.5477179288864136, 0.4181120991706848)","(0.515129029750824, 0.33121049404144287)",1,1,3.565948486328125,3.34259033203125,"(-32.475704193115234, -8.636165618896484, 676.66796875)","(33.41865921020508, -10.047506332397461, 674.7474365234375)","(16.806730270385742, 124.10076904296875, 34.52720260620117)","(5.513489246368408, 140.0186309814453, 40.32085037231445)",POINT (0.5314234793186188 0.3746612966060638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833458544,6161610500,1,1,"(0.5483582019805908, 0.4128430485725403)","(0.5237593054771423, 0.3243155777454376)",1,1,3.5647430419921875,3.3392333984375,"(-32.51119613647461, -8.634918212890625, 676.5882568359375)","(33.38838195800781, -10.019742965698242, 674.6365966796875)","(17.02859878540039, 125.0658950805664, 34.878482818603516)","(8.504195213317871, 141.28158569335938, 40.78052520751953)",POINT (0.5360587537288666 0.368579313158989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833475216,6161627171,1,1,"(0.5931490063667297, 0.46247339248657227)","(0.5664435029029846, 0.413006991147995)",1,1,3.566253662109375,3.36541748046875,"(-32.41790771484375, -8.717019081115723, 676.4580688476562)","(33.4525146484375, -10.079824447631836, 674.6309204101562)","(32.550262451171875, 115.97504425048828, 31.569711685180664)","(23.295799255371094, 125.03587341308594, 34.86756896972656)",POINT (0.5797962546348572 0.4377401918172836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833491874,6161643829,1,1,"(0.6103853583335876, 0.4589104950428009)","(0.5806507468223572, 0.3822273910045624)",1,1,3.5640106201171875,3.3726806640625,"(-32.38449478149414, -8.678516387939453, 676.3978881835938)","(33.47997283935547, -10.040651321411133, 674.5648193359375)","(38.523284912109375, 116.6276626586914, 31.80722427368164)","(28.219148635864258, 130.67381286621094, 36.91958999633789)",POINT (0.5955180525779724 0.4205689430236816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833508551,6161660505,1,1,"(0.6147822737693787, 0.459888219833374)","(0.5729583501815796, 0.38136908411979675)",1,1,3.54443359375,3.381088256835937,"(-32.43165588378906, -8.649944305419922, 676.291259765625)","(33.42931365966797, -9.986159324645996, 674.4931640625)","(40.046966552734375, 116.44856262207031, 31.742061614990234)","(25.5534610748291, 130.83102416992188, 36.97686004638672)",POINT (0.5938703119754791 0.4206286519765854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833525209,6161677163,1,1,"(0.6131916642189026, 0.45922768115997314)","(0.5768631100654602, 0.4032873511314392)",1,1,3.5643310546875,3.373870849609375,"(-32.46312713623047, -8.590662002563477, 676.1993408203125)","(33.408180236816406, -9.903701782226562, 674.3190307617188)","(39.495765686035156, 116.56957244873047, 31.786075592041016)","(26.906599044799805, 126.81622314453125, 35.515560150146484)",POINT (0.5950273871421814 0.4312575161457062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833541877,6161693830,1,1,"(0.6125988960266113, 0.45293086767196655)","(0.5725749731063843, 0.3756992816925049)",1,1,3.551361083984375,3.41217041015625,"(-32.494327545166016, -8.546175003051758, 676.1837768554688)","(33.37619400024414, -9.854057312011719, 674.2474365234375)","(39.29037857055664, 117.72295379638672, 32.20584487915039)","(25.420608520507812, 131.86956787109375, 37.35480880737305)",POINT (0.5925869345664978 0.4143150746822357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,19,357833558543,6161710496,1,1,"(0.6137112975120544, 0.46529385447502136)","(0.5719616413116455, 0.3819136321544647)",1,1,3.5372772216796875,3.40570068359375,"(-32.51129913330078, -8.445345878601074, 676.194091796875)","(33.36994171142578, -9.776268005371094, 674.259765625)","(39.67584228515625, 115.45840454101562, 31.381669998168945)","(25.20806312561035, 130.73126220703125, 36.94054412841797)",POINT (0.59283646941185 0.423603743314743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833575219,6161727171,1,1,"(0.6073001623153687, 0.4680837094783783)","(0.5758102536201477, 0.38810020685195923)",1,1,3.546966552734375,3.413848876953125,"(-32.51274490356445, -8.39152717590332, 676.143310546875)","(33.37126159667969, -9.730060577392578, 674.2589721679688)","(37.45417022705078, 114.94740295410156, 31.19565200805664)","(26.541748046875, 129.59805297851562, 36.52806854248047)",POINT (0.5915552079677582 0.4280919581651688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833591886,6161743838,1,1,"(0.6123814582824707, 0.4575197100639343)","(0.5713112950325012, 0.3787727355957031)",1,1,3.5281982421875,3.436874389648437,"(-32.513763427734375, -8.321073532104492, 676.1936645507812)","(33.37486267089844, -9.65894603729248, 674.3353271484375)","(39.21501159667969, 116.88240814208984, 31.899948120117188)","(24.982690811157227, 131.3065948486328, 37.14993667602539)",POINT (0.591846376657486 0.4181462228298187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833608559,6161760510,1,1,"(0.6142942309379578, 0.4525524377822876)","(0.580944836139679, 0.38767093420028687)",1,1,3.561859130859375,3.3880615234375,"(-32.5134162902832, -8.293490409851074, 676.295166015625)","(33.37725830078125, -9.637784957885742, 674.360595703125)","(39.87786102294922, 117.79228210449219, 32.231117248535156)","(28.321073532104492, 129.6767120361328, 36.55668640136719)",POINT (0.5976195335388184 0.4201116859912872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833625225,6161777176,1,1,"(0.6128625869750977, 0.46344444155693054)","(0.5751972198486328, 0.3743024468421936)",1,1,3.56060791015625,3.418975830078125,"(-32.50931167602539, -8.241479873657227, 676.3841552734375)","(33.386051177978516, -9.603001594543457, 674.460693359375)","(39.38172149658203, 115.79717254638672, 31.50495719909668)","(26.32932472229004, 132.1254119873047, 37.4479866027832)",POINT (0.5940299034118652 0.4188734441995621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833641893,6161793843,1,1,"(0.619227409362793, 0.44938114285469055)","(0.5836948156356812, 0.3859075605869293)",1,1,3.5631561279296875,3.396392822265625,"(-32.51040267944336, -8.255990028381348, 676.43505859375)","(33.382240295410156, -9.61871337890625, 674.5120849609375)","(41.58737564086914, 118.37316131591797, 32.44254684448242)","(29.274036407470703, 129.99969482421875, 36.67428207397461)",POINT (0.6014611124992371 0.4176443517208099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,19,357833658551,6161810501,1,1,"(0.5926846265792847, 0.43479931354522705)","(0.5575171709060669, 0.3346116542816162)",1,1,3.579330444335937,3.419708251953125,"(-32.543975830078125, -8.20183277130127, 676.482177734375)","(33.34587478637695, -9.569316864013672, 674.6788940429688)","(32.38931655883789, 121.04412841796875, 33.41472244262695)","(20.20252799987793, 139.39564514160156, 40.09407043457031)",POINT (0.5751008987426758 0.3847054839134216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833675219,6161827168,1,1,"(0.6001520156860352, 0.42228221893310547)","(0.5609186887741089, 0.33723077178001404)",1,1,3.5617828369140625,3.414169311523437,"(-32.55514144897461, -8.212738037109375, 676.6334228515625)","(33.337432861328125, -9.582111358642578, 674.8440551757812)","(34.97706604003906, 123.33690643310547, 34.24922561645508)","(21.38129425048828, 138.91587829589844, 39.919490814208984)",POINT (0.580535352230072 0.3797564953565598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833691885,6161843834,1,1,"(0.5992844104766846, 0.43161869049072266)","(0.5605018734931946, 0.34310150146484375)",1,1,3.565521240234375,3.424835205078125,"(-32.57160949707031, -8.216020584106445, 676.7716064453125)","(33.32920837402344, -9.595977783203125, 674.9461669921875)","(34.67642593383789, 121.62674713134766, 33.626731872558594)","(21.236833572387695, 137.84054565429688, 39.528072357177734)",POINT (0.5798931419849396 0.3873600959777832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833708552,6161860501,1,1,"(0.5980344414710999, 0.42652156949043274)","(0.558156430721283, 0.33950188755989075)",1,1,3.60076904296875,3.434051513671875,"(-32.59328079223633, -8.270195007324219, 676.9220581054688)","(33.3104362487793, -9.63847827911377, 675.0616455078125)","(34.24323654174805, 122.56038665771484, 33.96660232543945)","(20.424055099487305, 138.49989318847656, 39.76806640625)",POINT (0.5780954360961914 0.3830117285251617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833725220,6161877168,1,1,"(0.5982534289360046, 0.4244168996810913)","(0.559704065322876, 0.3347027897834778)",1,1,3.5743560791015625,3.437469482421875,"(-32.6160888671875, -8.293144226074219, 677.0469360351562)","(33.28257751464844, -9.656790733337402, 675.1146240234375)","(34.31913757324219, 122.94589233398438, 34.10688781738281)","(20.96037483215332, 139.37896728515625, 40.0880241394043)",POINT (0.5789787471294403 0.3795598447322846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833741899,6161893847,1,1,"(0.5979629755020142, 0.4290170669555664)","(0.5649827718734741, 0.338580459356308)",1,1,3.579315185546875,3.434051513671875,"(-32.647891998291016, -8.342556953430176, 677.1709594726562)","(33.256019592285156, -9.702059745788574, 675.3447265625)","(34.218467712402344, 122.10327911376953, 33.80018997192383)","(22.789642333984375, 138.66867065429688, 39.82948684692383)",POINT (0.5814728736877441 0.3837987631559372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833758567,6161910514,1,1,"(0.601913332939148, 0.4290904402732849)","(0.564791738986969, 0.33582520484924316)",1,1,3.594268798828125,3.4315185546875,"(-32.6760368347168, -8.376701354980469, 677.2699584960938)","(33.219696044921875, -9.726560592651367, 675.410888671875)","(35.58741760253906, 122.08983612060547, 33.795284271240234)","(22.72344207763672, 139.17335510253906, 40.01321029663086)",POINT (0.5833525359630585 0.382457822561264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833775234,6161927181,1,1,"(0.5998198986053467, 0.4262898862361908)","(0.5659079551696777, 0.3414914309978485)",1,1,3.619064331054688,3.431396484375,"(-32.72093200683594, -8.425551414489746, 677.4818115234375)","(33.17751693725586, -9.770099639892578, 675.5294799804688)","(34.86195755004883, 122.60282135009766, 33.982017517089844)","(23.110244750976562, 138.13546752929688, 39.63541793823242)",POINT (0.5828639268875122 0.3838906586170196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833791901,6161943847,1,1,"(0.6033521890640259, 0.42424336075782776)","(0.5527201294898987, 0.35054829716682434)",1,1,3.599365234375,3.44781494140625,"(-32.76387023925781, -8.46180534362793, 677.6435546875)","(33.134464263916016, -9.783590316772461, 675.5719604492188)","(36.08604049682617, 122.97769927978516, 34.11845016479492)","(18.540170669555664, 136.4765167236328, 39.0316047668457)",POINT (0.5780361592769623 0.387395828962326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833808568,6161960514,1,1,"(0.5997115969657898, 0.42348983883857727)","(0.5579533576965332, 0.33928418159484863)",1,1,3.6043853759765625,3.44122314453125,"(-32.802894592285156, -8.51463794708252, 677.741455078125)","(33.10384750366211, -9.803492546081543, 675.8666381835938)","(34.82444381713867, 123.11572265625, 34.16865158081055)","(20.353683471679688, 138.53977966308594, 39.78256607055664)",POINT (0.5788324773311615 0.381387010216713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833825236,6161977181,1,1,"(0.6036583185195923, 0.4136345684528351)","(0.5616227388381958, 0.34487080574035645)",1,1,3.604400634765625,3.460235595703125,"(-32.84538650512695, -8.550081253051758, 677.8135986328125)","(33.06132507324219, -9.816177368164062, 675.8963012695312)","(36.192115783691406, 124.9209213256836, 34.82573318481445)","(21.62526512145996, 137.51644897460938, 39.41011428833008)",POINT (0.582640528678894 0.3792526870965958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833841903,6161993848,1,1,"(0.6007689833641052, 0.42490628361701965)","(0.5661728382110596, 0.3325155973434448)",1,1,3.6058349609375,3.44744873046875,"(-32.8839111328125, -8.580445289611816, 677.8862915039062)","(33.0203857421875, -9.81723403930664, 675.976318359375)","(35.190879821777344, 122.85626220703125, 34.074222564697266)","(23.202041625976562, 139.77957153320312, 40.23384475708008)",POINT (0.5834709107875824 0.3787109404802322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833858570,6162010514,1,1,"(0.6008691191673279, 0.4251605272293091)","(0.5657516717910767, 0.34146422147750854)",1,1,3.622344970703125,3.4527130126953125,"(-32.91613006591797, -8.606117248535156, 677.946533203125)","(32.98448181152344, -9.81377124786377, 676.0179443359375)","(35.22556686401367, 122.8096923828125, 34.05730438232422)","(23.056089401245117, 138.1404571533203, 39.63722610473633)",POINT (0.5833103954792023 0.3833123743534088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833875231,6162027175,1,1,"(0.5987035632133484, 0.42989304661750793)","(0.5624310374259949, 0.34692177176475525)",1,1,3.6006622314453125,3.45135498046875,"(-32.9420280456543, -8.62945556640625, 678.0206298828125)","(32.95695877075195, -9.81068229675293, 676.0079956054688)","(34.47512435913086, 121.94283294677734, 33.741790771484375)","(21.905364990234375, 137.14076232910156, 39.27339172363281)",POINT (0.5805673003196716 0.3884074091911316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833891899,6162043842,1,1,"(0.5988674163818359, 0.4194650650024414)","(0.558897078037262, 0.34016287326812744)",1,1,3.614456176757813,3.4528350830078125,"(-32.96141815185547, -8.642196655273438, 678.0823974609375)","(32.93849182128906, -9.79782485961914, 676.1236572265625)","(34.531890869140625, 123.85292053222656, 34.437034606933594)","(20.680702209472656, 138.37881469726562, 39.72399139404297)",POINT (0.578882247209549 0.3798139691352844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833908566,6162060509,1,1,"(0.5980604290962219, 0.4337267279624939)","(0.5612186789512634, 0.3451893925666809)",1,1,3.615875244140625,3.434295654296875,"(-32.97169494628906, -8.655177116394043, 678.1197509765625)","(32.930999755859375, -9.788740158081055, 676.073486328125)","(34.25223922729492, 121.2406005859375, 33.486175537109375)","(21.485240936279297, 137.45811462402344, 39.38887405395508)",POINT (0.5796395540237427 0.3894580602645874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833925233,6162077175,1,1,"(0.5643540620803833, 0.43608537316322327)","(0.526753306388855, 0.3384592533111572)",1,1,3.6187591552734375,3.415283203125,"(-33.05706024169922, -8.643329620361328, 678.1492309570312)","(32.851593017578125, -9.749645233154297, 676.0174560546875)","(22.571758270263672, 120.80856323242188, 33.32896423339844)","(9.54172134399414, 138.6908721923828, 39.837554931640625)",POINT (0.5455536842346191 0.3872723132371902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833941900,6162093842,1,1,"(0.5715566277503967, 0.4166427254676819)","(0.5327007174491882, 0.3204854428768158)",1,1,3.62213134765625,3.4432373046875,"(-33.04005432128906, -8.621719360351562, 678.0997314453125)","(32.85805130004883, -9.714142799377441, 675.978759765625)","(25.067726135253906, 124.36991119384766, 34.625144958496094)","(11.602739334106445, 141.983154296875, 41.03585433959961)",POINT (0.5521286725997925 0.3685640841722488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833958567,6162110508,1,1,"(0.5695168375968933, 0.41774001717567444)","(0.5303024649620056, 0.322201132774353)",1,1,3.614181518554688,3.45294189453125,"(-32.983726501464844, -8.589568138122559, 678.0162353515625)","(32.90945816040039, -9.68161678314209, 675.923095703125)","(24.360870361328125, 124.16889953613281, 34.55204391479492)","(10.771637916564941, 141.66888427734375, 40.921478271484375)",POINT (0.5499096512794495 0.3699705749750137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833975235,6162127176,1,1,"(0.5673397183418274, 0.4188244938850403)","(0.5267509818077087, 0.3383617103099823)",1,1,3.6196136474609375,3.426132202148437,"(-32.91997528076172, -8.560342788696289, 677.882568359375)","(32.96160125732422, -9.651766777038574, 675.8427124023438)","(23.60639190673828, 123.97026062011719, 34.4797248840332)","(9.540910720825195, 138.708740234375, 39.844085693359375)",POINT (0.5470453500747681 0.3785931020975113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357833991902,6162143842,1,1,"(0.5665596127510071, 0.4130488634109497)","(0.5326181650161743, 0.32433661818504333)",1,1,3.6143798828125,3.43499755859375,"(-32.856544494628906, -8.515077590942383, 677.9270629882812)","(33.04558181762695, -9.624828338623047, 675.8853149414062)","(23.336069107055664, 125.02819061279297, 34.864784240722656)","(11.574108123779297, 141.27774047851562, 40.779083251953125)",POINT (0.5495888888835907 0.3686927407979965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834008574,6162160514,1,1,"(0.5692235231399536, 0.41587552428245544)","(0.5271241068840027, 0.3280496895313263)",1,1,3.6197662353515625,3.442291259765625,"(-32.76385498046875, -8.456303596496582, 677.8980712890625)","(33.12961959838867, -9.596415519714355, 675.8006591796875)","(24.259199142456055, 124.51042175292969, 34.67634201049805)","(9.670219421386719, 140.5976104736328, 40.531578063964844)",POINT (0.5481738150119781 0.3719626069068909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834025243,6162177182,1,1,"(0.5653871297836304, 0.4179243743419647)","(0.5334091782569885, 0.32427865266799927)",1,1,3.633544921875,3.440155029296875,"(-32.654842376708984, -8.41330623626709, 677.692138671875)","(33.2339973449707, -9.579412460327148, 675.8280029296875)","(22.929750442504883, 124.1351547241211, 34.53972244262695)","(11.848234176635742, 141.28836059570312, 40.782962799072266)",POINT (0.5493981540203094 0.371101513504982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834041909,6162193848,1,1,"(0.5631837844848633, 0.4190140664577484)","(0.5292341709136963, 0.32361868023872375)",1,1,3.613357543945313,3.4378662109375,"(-32.56523132324219, -8.363086700439453, 677.7520751953125)","(33.33020782470703, -9.565505981445312, 675.7427978515625)","(22.16623306274414, 123.9355239868164, 34.467105865478516)","(10.401432991027832, 141.40924072265625, 40.82699966430664)",POINT (0.5462089776992798 0.3713163733482361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834058577,6162210515,1,1,"(0.5663341879844666, 0.4178661108016968)","(0.5344718098640442, 0.31314215064048767)",1,1,3.654464721679688,3.4421539306640625,"(-32.45521545410156, -8.334887504577637, 677.6740112304688)","(33.43560791015625, -9.570091247558594, 675.73193359375)","(23.25794792175293, 124.14582061767578, 34.54360580444336)","(12.21646499633789, 143.32823181152344, 41.52545928955078)",POINT (0.5504029989242554 0.3655041307210922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834075243,6162227181,1,1,"(0.562253475189209, 0.4100601375102997)","(0.524187445640564, 0.3265727758407593)",1,1,3.629241943359375,3.42303466796875,"(-32.35334777832031, -8.305978775024414, 677.6204833984375)","(33.543663024902344, -9.569326400756836, 675.6956787109375)","(21.843835830688477, 125.57563781738281, 35.06403350830078)","(8.65255355834961, 140.8681182861328, 40.63005828857422)",POINT (0.5432204604148865 0.3683164566755295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834091911,6162243848,1,1,"(0.5627390146255493, 0.41513726115226746)","(0.5322219133377075, 0.3263108730316162)",1,1,3.6309967041015625,3.421600341796875,"(-32.25251007080078, -8.294424057006836, 677.5032958984375)","(33.63359069824219, -9.589889526367188, 675.572998046875)","(22.012096405029297, 124.6456527709961, 34.72553634643555)","(11.436792373657227, 140.9160919189453, 40.647518157958984)",POINT (0.5474804639816284 0.3707240670919418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,19,357834108578,6162260515,1,1,"(0.5660752058029175, 0.4185712933540344)","(0.5317063331604004, 0.3234293758869171)",1,1,3.6442718505859375,3.4333648681640625,"(-32.14607238769531, -8.265047073364258, 677.590087890625)","(33.75965118408203, -9.601367950439453, 675.6361694335938)","(23.16818618774414, 124.01665496826172, 34.49656295776367)","(11.258135795593262, 141.4439239501953, 40.839599609375)",POINT (0.5488907694816589 0.3710003346204758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
