,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,14,9,234578571928,1211391857,1,1,"(0.4622446596622467, 0.2812235951423645)","(0.4261709451675415, 0.2284557968378067)",1,1,3.498748779296875,3.994705200195313,"(-23.30611801147461, 23.384830474853516, 645.135498046875)","(41.39817810058594, 21.148269653320312, 643.8387451171875)","(-12.240861892700195, 154.5186309814453, 45.59840393066406)","(-24.803001403808594, 164.2315673828125, 49.133644104003906)",POINT (0.4442078024148941 0.2548396959900856),,,,,,,,,,,,,1,1,
0,14,9,234578588597,1211408526,1,1,"(0.44888192415237427, 0.28519561886787415)","(0.43026280403137207, 0.23970869183540344)",1,1,3.49676513671875,3.993850708007813,"(-24.321908950805664, 23.099546432495117, 645.164306640625)","(40.398345947265625, 21.174633026123047, 644.168212890625)","(-16.89424705505371, 153.7875213623047, 45.332313537597656)","(-23.37807273864746, 162.16024780273438, 48.37975311279297)",POINT (0.4395723640918732 0.2624521553516388),,,,,,,,,,,,,1,1,
0,14,9,234578605264,1211425192,1,1,"(0.4619552493095398, 0.2815043330192566)","(0.4242076873779297, 0.2212747186422348)",1,1,3.4807891845703125,4.0142974853515625,"(-25.358074188232422, 22.780445098876953, 645.6490478515625)","(39.38381576538086, 21.149505615234375, 644.5430908203125)","(-12.341668128967285, 154.4669647216797, 45.57966995239258)","(-25.4866886138916, 165.55337524414062, 49.614749908447266)",POINT (0.4430814683437347 0.2513895258307457),,,,,,,,,,,,,1,1,
0,14,9,234578621931,1211441859,1,1,"(0.4534761309623718, 0.2802380621433258)","(0.42021939158439636, 0.24216249585151672)",1,1,3.47607421875,3.994537353515625,"(-26.39112091064453, 22.37649154663086, 646.063232421875)","(38.38165283203125, 21.063385009765625, 644.9827880859375)","(-15.294381141662598, 154.70004272460938, 45.66445541381836)","(-26.875558853149414, 161.70858764648438, 48.21534729003906)",POINT (0.4368477612733841 0.2612002789974213),,,,,,,,,,,,,1,1,
0,14,9,234578638597,1211458525,1,1,"(0.447456419467926, 0.26993340253829956)","(0.4119052588939667, 0.2425476461648941)",1,1,3.46832275390625,4.010787963867188,"(-27.400936126708984, 21.88263511657715, 646.5694580078125)","(37.39208984375, 20.849388122558594, 645.3255004882812)","(-17.39064598083496, 156.5968017578125, 46.35484313964844)","(-29.77082061767578, 161.6376953125, 48.18952178955078)",POINT (0.4296808391809464 0.2562405243515968),,,,,,,,,,,,,1,1,
0,14,9,234578655257,1211475184,1,1,"(0.4591200351715088, 0.29554566740989685)","(0.4127035140991211, 0.24084943532943726)",1,1,3.4873809814453125,3.99005126953125,"(-28.37448501586914, 21.308237075805664, 646.8688354492188)","(36.4123649597168, 20.546916961669922, 645.6422119140625)","(-13.328978538513184, 151.88238525390625, 44.6389274597168)","(-29.492835998535156, 161.95028686523438, 48.30330276489258)",POINT (0.4359117746353149 0.268197551369667),,,,,,,,,,,,,1,1,
0,14,9,234578671924,1211491851,1,1,"(0.45015308260917664, 0.2753806412220001)","(0.42089104652404785, 0.25427666306495667)",1,1,3.48309326171875,4.015289306640625,"(-29.310016632080078, 20.723939895629883, 647.5879516601562)","(35.487789154052734, 20.229515075683594, 646.4590454101562)","(-16.451587677001953, 155.5941619873047, 45.98984909057617)","(-26.641666412353516, 159.4787139892578, 47.403831481933594)",POINT (0.4355220645666122 0.2648286521434784),,,,,,,,,,,,,1,1,
0,14,9,234578688595,1211508521,1,1,"(0.46203291416168213, 0.28922414779663086)","(0.42531999945640564, 0.24111007153987885)",1,1,3.50372314453125,4.016571044921875,"(-30.192176818847656, 20.140762329101562, 648.1828002929688)","(34.626407623291016, 19.890060424804688, 646.9668579101562)","(-12.314590454101562, 153.04598999023438, 45.06242370605469)","(-25.099336624145508, 161.9022979736328, 48.28586196899414)",POINT (0.4436764568090439 0.2651671096682548),,,,,,,,,,,,,1,1,
0,14,9,234578705262,1211525188,1,1,"(0.4011779725551605, 0.24865524470806122)","(0.38360562920570374, 0.1985740214586258)",1,1,3.511749267578125,4.00274658203125,"(-31.128437042236328, 19.60219955444336, 648.79443359375)","(33.68667221069336, 19.61925506591797, 647.887939453125)","(-33.50644302368164, 160.5134735107422, 47.780372619628906)","(-39.62576675415039, 169.7318572998047, 51.13564682006836)",POINT (0.3923918008804321 0.2236146330833435),,,,,,,,,,,,,,1,
0,14,9,234578721929,1211541854,1,1,"(0.4220292270183563, 0.24701997637748718)","(0.38599056005477905, 0.2145366072654724)",1,1,3.4931640625,4.017486572265625,"(-31.93463706970215, 19.126829147338867, 649.59375)","(32.85501480102539, 19.329448699951172, 648.4254760742188)","(-26.24530029296875, 160.81446838378906, 47.88991928100586)","(-38.79523849487305, 166.79367065429688, 50.06615447998047)",POINT (0.4040098935365677 0.2307782918214798),,,,,,,,,,,,,,1,
0,14,9,234578738596,1211558521,1,1,"(0.40713173151016235, 0.2576492130756378)","(0.3849864900112152, 0.21432355046272278)",1,1,3.502593994140625,4.028778076171875,"(-32.68891143798828, 18.644054412841797, 650.2224731445312)","(32.089393615722656, 18.987934112548828, 648.9659423828125)","(-31.43314552307129, 158.8579559326172, 47.17781448364258)","(-39.144901275634766, 166.8328857421875, 50.08042907714844)",POINT (0.3960591107606888 0.2359863817691803),,,,,,,,,,,,,,1,
0,14,9,234578755264,1211575188,1,1,"(0.41471660137176514, 0.2493019551038742)","(0.3692432940006256, 0.2134695053100586)",1,1,3.5144805908203125,4.0274505615234375,"(-33.42771911621094, 18.219097137451172, 650.9703979492188)","(31.376903533935547, 18.651710510253906, 649.5821533203125)","(-28.79180145263672, 160.39443969726562, 47.737056732177734)","(-44.62721633911133, 166.99008178710938, 50.13765335083008)",POINT (0.3919799476861954 0.2313857302069664),,,,,,,,,,,,,,1,
0,14,9,234578771930,1211591854,1,1,"(0.40732043981552124, 0.23881052434444427)","(0.3821297287940979, 0.2026038020849228)",1,1,3.4969635009765625,4.031768798828125,"(-34.14440155029297, 17.837434768676758, 651.6380615234375)","(30.670902252197266, 18.356233596801758, 650.4442138671875)","(-31.367416381835938, 162.32557678222656, 48.43992233276367)","(-40.13971710205078, 168.99012756347656, 50.865631103515625)",POINT (0.3947250843048096 0.2207071632146835),,,,,,,,,,,,,,1,
0,14,9,234578788597,1211608520,1,1,"(0.40681153535842896, 0.2400416135787964)","(0.38128775358200073, 0.19896076619625092)",1,1,3.497406005859375,4.035430908203125,"(-34.83081817626953, 17.544212341308594, 652.2975463867188)","(29.973045349121094, 18.111629486083984, 650.8823852539062)","(-31.544641494750977, 162.09896850585938, 48.357444763183594)","(-40.43292999267578, 169.6606903076172, 51.109683990478516)",POINT (0.3940496444702148 0.2195011898875236),,,,,,,,,,,,,,1,
0,14,9,234578805263,1211625186,1,1,"(0.41277360916137695, 0.2469462752342224)","(0.3820839524269104, 0.20247255265712738)",1,1,3.493759155273437,4.0331573486328125,"(-35.501670837402344, 17.30120086669922, 652.863525390625)","(29.30904197692871, 17.98381996154785, 651.6460571289062)","(-29.468435287475586, 160.82806396484375, 47.89483642578125)","(-40.15564727783203, 169.0142822265625, 50.874420166015625)",POINT (0.3974287807941437 0.2247094139456749),,,,,,,,,,,,,,1,
0,14,9,234578821938,1211641860,1,1,"(0.41334232687950134, 0.24056655168533325)","(0.37727993726730347, 0.19959886372089386)",1,1,3.514556884765625,4.050079345703125,"(-36.130409240722656, 17.145919799804688, 653.493408203125)","(28.682113647460938, 17.939973831176758, 652.2178955078125)","(-29.2703857421875, 162.00234985351562, 48.32228469848633)","(-41.82858657836914, 169.54322814941406, 51.066925048828125)",POINT (0.3953111320734024 0.2200827077031136),,,,,,,,,,,,,,1,
0,14,9,234578838605,1211658527,1,1,"(0.40961408615112305, 0.23418688774108887)","(0.3882963955402374, 0.18967731297016144)",1,1,3.4981689453125,4.035659790039063,"(-36.70515823364258, 17.0382080078125, 654.0464477539062)","(28.113183975219727, 17.977680206298828, 652.737548828125)","(-30.568693161010742, 163.1766357421875, 48.74970245361328)","(-37.99226379394531, 171.36949157714844, 51.73162078857422)",POINT (0.3989552408456802 0.2119321003556252),,,,,,,,,,,,,,,
0,14,9,234578855280,1211675202,1,1,"(0.4135906398296356, 0.24503371119499207)","(0.3768008053302765, 0.22113342583179474)",1,1,3.5118408203125,4.054244995117188,"(-37.18193054199219, 17.014455795288086, 654.5035400390625)","(27.647260665893555, 18.118961334228516, 653.0238037109375)","(-29.183917999267578, 161.18008422851562, 48.02296447753906)","(-41.99543762207031, 165.5793914794922, 49.62419509887695)",POINT (0.395195722579956 0.2330835685133934),,,,,,,,,,,,,,1,
0,14,9,234578871947,1211691868,1,1,"(0.4177156984806061, 0.23631826043128967)","(0.38717278838157654, 0.210018590092659)",1,1,3.5243377685546875,4.048019409179688,"(-37.55588912963867, 17.072105407714844, 654.9244995117188)","(27.254318237304688, 18.346271514892578, 653.3390502929688)","(-27.747440338134766, 162.7843475341797, 48.606910705566406)","(-38.383548736572266, 167.62527465820312, 50.36888122558594)",POINT (0.4024442434310913 0.2231684252619743),,,,,,,,,,,,,,1,
0,14,9,234578888614,1211708535,1,1,"(0.4184391498565674, 0.24853137135505676)","(0.37706711888313293, 0.19971352815628052)",1,1,3.5137481689453125,4.056243896484375,"(-37.78717803955078, 17.223613739013672, 655.1832275390625)","(27.027660369873047, 18.647598266601562, 653.4398193359375)","(-27.495487213134766, 160.53627014160156, 47.788658142089844)","(-41.90269088745117, 169.52212524414062, 51.059268951416016)",POINT (0.3977531343698502 0.2241224497556686),,,,,,,,,,,,,,1,
0,14,9,234578905282,1211725202,1,1,"(0.4057813286781311, 0.2436944991350174)","(0.3823062479496002, 0.19740793108940125)",1,1,3.5020904541015625,4.04730224609375,"(-37.883277893066406, 17.426071166992188, 655.2188720703125)","(26.91042709350586, 19.02853012084961, 653.3543090820312)","(-31.90338897705078, 161.4265899658203, 48.11271667480469)","(-40.0782356262207, 169.9464874267578, 51.21375274658203)",POINT (0.3940437883138657 0.2205512151122093),,,,,,,,,,,,,,1,
0,14,9,234578921948,1211741868,1,1,"(0.41734176874160767, 0.24431338906288147)","(0.37888363003730774, 0.19930747151374817)",1,1,3.523544311523437,4.0678558349609375,"(-37.83573532104492, 17.70543670654297, 655.295654296875)","(26.954273223876953, 19.470203399658203, 653.2791748046875)","(-27.877634048461914, 161.31268310546875, 48.07123565673828)","(-41.27011489868164, 169.5968780517578, 51.08644104003906)",POINT (0.3981126993894577 0.2218104302883148),,,,,,,,,,,,,,1,
0,14,9,234578938616,1211758535,1,1,"(0.41001275181770325, 0.2455712854862213)","(0.37631678581237793, 0.19133782386779785)",1,1,3.5314178466796875,4.068023681640625,"(-37.64776611328125, 18.01946449279785, 655.1851806640625)","(27.12774085998535, 19.935251235961914, 653.088623046875)","(-30.429855346679688, 161.0811309814453, 47.98699188232422)","(-42.16398620605469, 171.06382751464844, 51.620384216308594)",POINT (0.3931647688150406 0.2184545546770096),,,,,,,,,,,,,,1,
0,14,9,234578955286,1211775205,1,1,"(0.40817350149154663, 0.23772640526294708)","(0.3808896541595459, 0.20571698248386383)",1,1,3.534912109375,4.07513427734375,"(-37.311988830566406, 18.373586654663086, 655.0928344726562)","(27.459972381591797, 20.42035675048828, 652.9790649414062)","(-31.07035255432129, 162.52516174316406, 48.512508392333984)","(-40.57156753540039, 168.41708374023438, 50.65705490112305)",POINT (0.3945315778255463 0.2217216938734055),,,,,,,,,,,,,,1,
0,14,9,234578971953,1211791871,1,1,"(0.40967822074890137, 0.23561550676822662)","(0.3829990029335022, 0.1997585892677307)",1,1,3.5339813232421875,4.0838470458984375,"(-36.83331298828125, 18.726627349853516, 654.753173828125)","(27.91826629638672, 20.857973098754883, 652.3868408203125)","(-30.546356201171875, 162.91368103027344, 48.65400695800781)","(-39.83701705932617, 169.5138397216797, 51.05622100830078)",POINT (0.3963386118412018 0.2176870480179787),,,,,,,,,,,,,,1,
0,14,9,234578988618,1211808536,1,1,"(0.4133962094783783, 0.23914997279644012)","(0.38147667050361633, 0.20178917050361633)",1,1,3.5615997314453125,4.077194213867188,"(-36.25384521484375, 19.090904235839844, 654.4127197265625)","(28.500431060791016, 21.28767204284668, 652.019775390625)","(-29.251636505126953, 162.2631072998047, 48.41715621948242)","(-40.36714553833008, 169.1400604248047, 50.92021560668945)",POINT (0.3974364399909973 0.2204695716500282),,,,,,,,,,,,,,1,
0,14,9,234579005286,1211825203,1,1,"(0.40780895948410034, 0.24167069792747498)","(0.3727853000164032, 0.18917693197727203)",1,1,3.56866455078125,4.102706909179688,"(-35.55982971191406, 19.45697021484375, 653.8233642578125)","(29.18628692626953, 21.688968658447266, 651.22021484375)","(-31.19729995727539, 161.7991180419922, 48.248268127441406)","(-43.393768310546875, 171.4615936279297, 51.76517105102539)",POINT (0.3902971297502518 0.2154238149523735),,,,,,,,,,,,,,1,
0,14,9,234579021952,1211841869,1,1,"(0.41021040081977844, 0.21214386820793152)","(0.37891021370887756, 0.1974581629037857)",1,1,3.5697784423828125,4.110321044921875,"(-34.776206970214844, 19.875137329101562, 653.3504638671875)","(29.938671112060547, 22.104446411132812, 650.2973022460938)","(-30.361047744750977, 167.23410034179688, 50.22646713256836)","(-41.26087188720703, 169.93728637695312, 51.21034622192383)",POINT (0.394560307264328 0.2048010155558586),,,,,,,,,,,,,,,
0,14,9,234579038620,1211858536,1,1,"(0.41056016087532043, 0.23627574741840363)","(0.3788727819919586, 0.19538511335849762)",1,1,3.577545166015625,4.102310180664063,"(-33.896480560302734, 20.32141876220703, 652.673583984375)","(30.812414169311523, 22.544654846191406, 649.6680908203125)","(-30.23923110961914, 162.79214477539062, 48.6097297668457)","(-41.27389907836914, 170.31886291503906, 51.34922409057617)",POINT (0.3947164714336395 0.2158304303884506),,,,,,,,,,,,,,1,
0,14,9,234579055287,1211875203,1,1,"(0.41111811995506287, 0.22739945352077484)","(0.3781895637512207, 0.18923792243003845)",1,1,3.59136962890625,4.114990234375,"(-32.91514587402344, 20.808425903320312, 651.9830322265625)","(31.801546096801758, 23.023969650268555, 649.0385131835938)","(-30.044931411743164, 164.42599487304688, 49.204437255859375)","(-41.51182556152344, 171.45037841796875, 51.76106643676758)",POINT (0.3946538418531418 0.2083186879754066),,,,,,,,,,,,,,,
0,14,9,234579071953,1211891869,1,1,"(0.41008418798446655, 0.21804586052894592)","(0.3764195144176483, 0.19315080344676971)",1,1,3.614547729492188,4.135910034179688,"(-31.860340118408203, 21.316631317138672, 651.3572998046875)","(32.87446594238281, 23.476701736450195, 648.5966796875)","(-30.40498924255371, 166.14772033691406, 49.83107376098633)","(-42.128204345703125, 170.73011779785156, 51.49894714355469)",POINT (0.3932518512010574 0.2055983319878578),,,,,,,,,,,,,,,
0,14,9,234579088627,1211908542,1,1,"(0.37916579842567444, 0.2937639057636261)","(0.36543411016464233, 0.2585374712944031)",1,1,3.60369873046875,4.137542724609375,"(-30.74656105041504, 21.720718383789062, 650.79443359375)","(33.929603576660156, 23.79845428466797, 647.8516235351562)","(-41.171871185302734, 152.21035766601562, 44.758296966552734)","(-45.953712463378906, 158.69444274902344, 47.118316650390625)",POINT (0.3722999542951584 0.2761506885290146),,,,,,,,,,,,,1,1,
0,14,9,234579105295,1211925209,1,1,"(0.418357789516449, 0.33492836356163025)","(0.3831050992012024, 0.3037557303905487)",1,1,3.591094970703125,4.156494140625,"(-29.54205322265625, 22.166452407836914, 650.2730712890625)","(35.08821105957031, 24.11833381652832, 647.0927734375)","(-27.52383804321289, 144.63323974609375, 42.000450134277344)","(-39.80005645751953, 150.3711700439453, 44.08888626098633)",POINT (0.4007314443588257 0.3193420469760895),,,,,,,,,,,,,,1,
0,14,9,234579121962,1211941875,1,1,"(0.41395342350006104, 0.3343256413936615)","(0.38208290934562683, 0.28726571798324585)",1,1,3.6021881103515625,4.1498565673828125,"(-28.439098358154297, 22.622739791870117, 649.8447265625)","(36.26613235473633, 24.488075256347656, 646.97998046875)","(-29.057575225830078, 144.7441864013672, 42.040809631347656)","(-40.15602111816406, 153.40647888183594, 45.193603515625)",POINT (0.3980181664228439 0.3107956796884537),,,,,,,,,,,,,,1,
0,14,9,234579138631,1211958544,1,1,"(0.40813714265823364, 0.33001044392585754)","(0.372036337852478, 0.30330991744995117)",1,1,3.601409912109375,4.14404296875,"(-27.350927352905273, 23.069992065429688, 649.5408935546875)","(37.35527038574219, 24.831056594848633, 646.53564453125)","(-31.083024978637695, 145.5384979248047, 42.329933166503906)","(-43.65458297729492, 150.45321655273438, 44.11874771118164)",POINT (0.3900867402553558 0.3166601806879044),,,,,,,,,,,,,,1,
0,14,9,234579155298,1211975210,1,1,"(0.40985822677612305, 0.3138028383255005)","(0.3804711103439331, 0.28738996386528015)",1,1,3.6068115234375,4.14569091796875,"(-26.33993911743164, 23.46267318725586, 649.4381103515625)","(38.37286376953125, 25.104434967041016, 646.316650390625)","(-30.48367691040039, 148.5218048095703, 43.41573715209961)","(-40.71731185913086, 153.38360595703125, 45.18532180786133)",POINT (0.3951646685600281 0.3005964010953903),,,,,,,,,,,,,,1,
0,14,9,234579171965,1211991877,1,1,"(0.41136059165000916, 0.32017388939857483)","(0.37977901101112366, 0.2817628085613251)",1,1,3.611602783203125,4.155319213867188,"(-25.377483367919922, 23.784765243530273, 649.2467041015625)","(39.33340072631836, 25.340091705322266, 646.0896606445312)","(-29.960508346557617, 147.34910583496094, 42.988929748535156)","(-40.95832061767578, 154.41940307617188, 45.562286376953125)",POINT (0.3955698013305664 0.30096834897995),,,,,,,,,,,,,,1,
0,14,9,234579188633,1212008544,1,1,"(0.40850651264190674, 0.32419553399086)","(0.3780970871448517, 0.2686907947063446)",1,1,3.61444091796875,4.149627685546875,"(-24.469011306762695, 24.072582244873047, 649.1190185546875)","(40.24657440185547, 25.525434494018555, 645.9237060546875)","(-30.954387664794922, 146.60882568359375, 42.71949768066406)","(-41.54402542114258, 156.8255615234375, 46.43806076049805)",POINT (0.3933017998933792 0.2964431643486023),,,,,,,,,,,,,,1,
0,14,9,234579205299,1212025210,1,1,"(0.41140198707580566, 0.3144146203994751)","(0.3821253478527069, 0.27562063932418823)",1,1,3.625045776367188,4.151275634765625,"(-23.611473083496094, 24.307025909423828, 648.9850463867188)","(41.10911560058594, 25.6766357421875, 645.7139892578125)","(-29.946081161499023, 148.40921020507812, 43.37472152709961)","(-40.14125061035156, 155.54998779296875, 45.97378921508789)",POINT (0.3967636674642563 0.2950176298618317),,,,,,,,,,,,,1,1,
0,14,9,234579221972,1212041882,1,1,"(0.40986141562461853, 0.30169209837913513)","(0.3846544623374939, 0.2757739722728729)",1,1,3.617111206054688,4.1427154541015625,"(-22.78878402709961, 24.48230743408203, 649.009765625)","(41.94391632080078, 25.760847091674805, 645.6459350585938)","(-30.48256492614746, 150.7510223388672, 44.227115631103516)","(-39.260528564453125, 155.52174377441406, 45.963539123535156)",POINT (0.3972579389810562 0.288733035326004),,,,,,,,,,,,,1,1,
0,14,9,234579238639,1212058549,1,1,"(0.4093392491340637, 0.3224925696849823)","(0.37974104285240173, 0.2911975681781769)",1,1,3.632843017578125,4.14093017578125,"(-21.982784271240234, 24.612031936645508, 649.02001953125)","(42.75960922241211, 25.805438995361328, 645.5667724609375)","(-30.664403915405273, 146.92230224609375, 42.83356857299805)","(-40.97154235839844, 152.6827392578125, 44.93018341064453)",POINT (0.3945401459932327 0.3068450689315796),,,,,,,,,,,,,,1,
0,14,9,234579255306,1212075215,1,1,"(0.40795424580574036, 0.31267815828323364)","(0.38045430183410645, 0.28253722190856934)",1,1,3.626953125,4.157882690429688,"(-21.173442840576172, 24.697996139526367, 648.8304443359375)","(43.582523345947266, 25.794679641723633, 645.587646484375)","(-31.146699905395508, 148.7288360595703, 43.4910774230957)","(-40.723167419433594, 154.27685546875, 45.510433197021484)",POINT (0.3942042738199234 0.2976076900959015),,,,,,,,,,,,,,1,
0,14,9,234579271973,1212091882,1,1,"(0.4108157753944397, 0.2941407859325409)","(0.3811982572078705, 0.2671639025211334)",1,1,3.645919799804688,4.1425323486328125,"(-20.371793746948242, 24.747112274169922, 648.8480224609375)","(44.393760681152344, 25.714685440063477, 645.505859375)","(-30.150226593017578, 152.1409912109375, 44.73301315307617)","(-40.46408462524414, 157.10659790039062, 46.5403938293457)",POINT (0.3960070163011551 0.2806523442268372),,,,,,,,,,,,,1,1,
0,14,9,234579288641,1212108549,1,1,"(0.4136160612106323, 0.3071116805076599)","(0.3780331611633301, 0.2740907669067383)",1,1,3.648880004882813,4.1475830078125,"(-19.570049285888672, 24.7618465423584, 648.9805908203125)","(45.21630859375, 25.64185333251953, 645.6728515625)","(-29.175071716308594, 149.75343322753906, 43.86406707763672)","(-41.56626892089844, 155.83157348632812, 46.0763053894043)",POINT (0.3958246111869812 0.2906012237071991),,,,,,,,,,,,,1,1,
0,14,9,234579305307,1212125215,1,1,"(0.4187806248664856, 0.31318455934524536)","(0.38404056429862976, 0.26468953490257263)",1,1,3.6435546875,4.14349365234375,"(-18.794170379638672, 24.75493049621582, 648.9229125976562)","(46.008941650390625, 25.510799407958984, 645.7392578125)","(-27.3765811920166, 148.63558959960938, 43.45720291137695)","(-39.474300384521484, 157.56204223632812, 46.706138610839844)",POINT (0.4014105945825577 0.288937047123909),,,,,,,,,,,,,1,1,
0,14,9,234579321974,1212141882,1,1,"(0.4223208725452423, 0.2970968782901764)","(0.37641847133636475, 0.2931835353374481)",1,1,3.6671142578125,4.1619873046875,"(-18.016124725341797, 24.74119758605957, 649.0736083984375)","(46.78262710571289, 25.384014129638672, 645.7478637695312)","(-26.14373779296875, 151.5968475341797, 44.53498458862305)","(-42.128570556640625, 152.31719970703125, 44.79714584350586)",POINT (0.3993696719408035 0.2951402068138123),,,,,,,,,,,,,1,1,
0,14,9,234579338642,1212158549,1,1,"(0.4241773188114166, 0.29717764258384705)","(0.3965778052806854, 0.29476988315582275)",1,1,3.65887451171875,4.1638031005859375,"(-17.207565307617188, 24.720548629760742, 649.189208984375)","(47.62199020385742, 25.22814178466797, 646.1876220703125)","(-25.49725914001465, 151.5819854736328, 44.52958297729492)","(-35.1083869934082, 152.0251922607422, 44.69085693359375)",POINT (0.410377562046051 0.2959737628698349),,,,,,,,,,,,,1,1,
0,14,9,234579355313,1212175220,1,1,"(0.4820151627063751, 0.3268035352230072)","(0.4555765986442566, 0.29898685216903687)",1,1,3.670654296875,4.154083251953125,"(-16.36803436279297, 24.682147979736328, 649.269287109375)","(48.464359283447266, 25.059322357177734, 646.4172973632812)","(-5.356076717376709, 146.12876892089844, 42.54478073120117)","(-14.562926292419434, 151.2489776611328, 44.40835189819336)",POINT (0.4687958806753159 0.312895193696022),,,,,,,,,,,,,,1,
0,14,9,234579371973,1212191879,1,1,"(0.4750401973724365, 0.3083978295326233)","(0.43858253955841064, 0.29088887572288513)",1,1,3.65655517578125,4.1609954833984375,"(-15.768330574035645, 24.656166076660156, 649.382080078125)","(49.084075927734375, 24.90281867980957, 646.5588989257812)","(-7.785000324249268, 149.51669311523438, 43.77789306640625)","(-20.480852127075195, 152.7395477294922, 44.950927734375)",POINT (0.4568113684654236 0.2996433526277542),,,,,,,,,,,,,,1,
0,14,9,234579388639,1212208545,1,1,"(0.47940191626548767, 0.30648723244667053)","(0.4497584104537964, 0.29756835103034973)",1,1,3.656326293945313,4.170013427734375,"(-15.199441909790039, 24.607807159423828, 649.4105224609375)","(49.639564514160156, 24.790451049804688, 646.8729248046875)","(-6.266098499298096, 149.86839294433594, 43.905853271484375)","(-16.58902359008789, 151.51007080078125, 44.50340270996094)",POINT (0.464580163359642 0.3020277917385101),,,,,,,,,,,,,,1,
0,14,9,234579405307,1212225212,1,1,"(0.47380226850509644, 0.3097647428512573)","(0.44635090231895447, 0.28929659724235535)",1,1,3.6551361083984375,4.16748046875,"(-14.751978874206543, 24.559160232543945, 649.5718994140625)","(50.098846435546875, 24.666168212890625, 647.0731201171875)","(-8.216114044189453, 149.26510620117188, 43.686275482177734)","(-17.775638580322266, 153.03265380859375, 45.05757141113281)",POINT (0.4600765854120254 0.2995306700468063),,,,,,,,,,,,,,1,
0,14,9,234579421974,1212241879,1,1,"(0.4812997877597809, 0.3163079619407654)","(0.44369441270828247, 0.28699570894241333)",1,1,3.680862426757813,4.1757354736328125,"(-14.415102005004883, 24.474056243896484, 649.9031982421875)","(50.441017150878906, 24.517093658447266, 647.2327880859375)","(-5.605196475982666, 148.06069946289062, 43.247928619384766)","(-18.700725555419922, 153.45616149902344, 45.21174240112305)",POINT (0.4624971002340317 0.3016518354415894),,,,,,,,,,,,,,1,
0,14,9,234579438642,1212258546,1,1,"(0.47872012853622437, 0.30588769912719727)","(0.4440537095069885, 0.2990538477897644)",1,1,3.674102783203125,4.171234130859375,"(-14.159245491027832, 24.389793395996094, 649.9738159179688)","(50.68782424926758, 24.40917205810547, 647.2655029296875)","(-6.503533363342285, 149.97874450683594, 43.946041107177734)","(-18.575593948364258, 151.23663330078125, 44.40386962890625)",POINT (0.4613869190216064 0.3024707734584808),,,,,,,,,,,,,,1,
0,14,9,234579455309,1212275213,1,1,"(0.47828295826911926, 0.31600481271743774)","(0.4501672089099884, 0.2832280993461609)",1,1,3.680618286132813,4.1895751953125,"(-13.988649368286133, 24.339181900024414, 650.239013671875)","(50.87356948852539, 24.308338165283203, 647.658935546875)","(-6.655768394470215, 148.1165008544922, 43.26822280883789)","(-16.4466609954834, 154.149658203125, 45.46414566040039)",POINT (0.4642250835895538 0.2996164560317993),,,,,,,,,,,,,,1,
0,14,9,234579471979,1212291882,1,1,"(0.47371524572372437, 0.3081428110599518)","(0.4410412609577179, 0.30051153898239136)",1,1,3.670928955078125,4.18865966796875,"(-13.873705863952637, 24.34305763244629, 650.2322387695312)","(50.98712158203125, 24.255342483520508, 647.605224609375)","(-8.246405601501465, 149.56362915039062, 43.79497528076172)","(-19.624635696411133, 150.96832275390625, 44.306190490722656)",POINT (0.4573782533407211 0.3043271750211716),,,,,,,,,,,,,,1,
0,14,9,234579488646,1212308549,1,1,"(0.4732362926006317, 0.32978910207748413)","(0.4452645182609558, 0.295649915933609)",1,1,3.6749420166015625,4.1845245361328125,"(-13.79808235168457, 24.394737243652344, 650.38720703125)","(51.07328796386719, 24.230501174926758, 647.885986328125)","(-8.413191795349121, 145.5792236328125, 42.344783782958984)","(-18.15395164489746, 151.8632049560547, 44.63195037841797)",POINT (0.4592504054307938 0.3127195090055466),,,,,,,,,,,,,,1,
0,14,9,234579505314,1212325216,1,1,"(0.47519081830978394, 0.3294154703617096)","(0.4409351944923401, 0.29460927844047546)",1,1,3.6767578125,4.216583251953125,"(-13.734570503234863, 24.390369415283203, 650.3670654296875)","(51.11681365966797, 24.20061683654785, 647.750244140625)","(-7.732556343078613, 145.6479949951172, 42.36976623535156)","(-19.661571502685547, 152.05474853515625, 44.70164489746094)",POINT (0.458063006401062 0.3120123744010925),,,,,,,,,,,,,,1,
0,14,9,234579521980,1212341882,1,1,"(0.474256306886673, 0.3334319293498993)","(0.43919694423675537, 0.2997371554374695)",1,1,3.674362182617188,4.2152862548828125,"(-13.643004417419434, 24.31430435180664, 650.3713989257812)","(51.20823669433594, 24.179073333740234, 647.7122802734375)","(-8.057988166809082, 144.90869140625, 42.10068893432617)","(-20.26689910888672, 151.11085510253906, 44.35809326171875)",POINT (0.4567266255617142 0.3165845423936844),,,,,,,,,,,,,,1,
