,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,9,1,179204165853,5370235984,1,1,"(0.39831387996673584, 0.2833297550678253)","(0.39751970767974854, 0.34161701798439026)",1,1,3.4167938232421875,3.313583374023437,"(-30.77972984313965, -22.38180923461914, 709.0626220703125)","(37.81223678588867, -21.636600494384766, 708.2750244140625)","(-36.75477600097656, 148.40591430664062, 43.37352752685547)","(-37.0291862487793, 137.76052856445312, 39.49890899658203)",POINT (0.3979167938232422 0.3124733865261078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204182520,5370252651,1,1,"(0.40100401639938354, 0.3031262755393982)","(0.4026915729045868, 0.34533214569091797)",1,1,3.414169311523437,3.308258056640625,"(-30.87999725341797, -22.38644027709961, 709.1780395507812)","(37.73579025268555, -21.62693977355957, 708.3671875)","(-35.82527542114258, 144.79034423828125, 42.0576057434082)","(-35.24217224121094, 137.08201599121094, 39.251956939697266)",POINT (0.4018477946519852 0.3242292106151581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204199187,5370269317,1,1,"(0.390717476606369, 0.2794727683067322)","(0.4044651687145233, 0.3505091667175293)",1,1,3.388946533203125,3.298934936523437,"(-30.957805633544922, -22.371334075927734, 709.1436767578125)","(37.65404510498047, -21.597414016723633, 708.3778076171875)","(-39.3795166015625, 149.11033630371094, 43.62991714477539)","(-34.62935256958008, 136.13648986816406, 38.907840728759766)",POINT (0.3975913226604462 0.3149909675121307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204215854,5370285984,1,1,"(0.3905539810657501, 0.2626931071281433)","(0.40189799666404724, 0.34239819645881653)",1,1,3.312591552734375,3.3055419921875,"(-30.99298667907715, -22.38559341430664, 708.7227783203125)","(37.6028938293457, -21.608314514160156, 708.3549194335938)","(-39.43602752685547, 152.17494201660156, 44.7453498840332)","(-35.516387939453125, 137.6178436279297, 39.4470100402832)",POINT (0.3962259888648987 0.3025456517934799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204232521,5370302650,1,1,"(0.39043888449668884, 0.2902809977531433)","(0.4028792381286621, 0.3443118631839752)",1,1,3.356842041015625,3.3091583251953125,"(-31.03833770751953, -22.38876724243164, 708.7177734375)","(37.554786682128906, -21.586669921875, 708.2907104492188)","(-39.475791931152344, 147.13636779785156, 42.91147232055664)","(-35.17733383178711, 137.2683563232422, 39.31975555419922)",POINT (0.3966590613126755 0.3172964304685593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204249194,5370319323,1,1,"(0.33632445335388184, 0.30952543020248413)","(0.3243526518344879, 0.36077451705932617)",1,1,3.3872222900390625,3.3118896484375,"(-31.216413497924805, -22.42997169494629, 709.5499877929688)","(37.363609313964844, -21.639169692993164, 708.1307373046875)","(-58.17368698120117, 143.62161254882812, 41.63221740722656)","(-62.31024169921875, 134.26165771484375, 38.225460052490234)",POINT (0.3303385525941849 0.3351499736309052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204265862,5370335990,1,1,"(0.32137665152549744, 0.27941185235977173)","(0.33691221475601196, 0.3670080602169037)",1,1,3.354766845703125,3.334335327148437,"(-31.240497589111328, -22.416202545166016, 709.96728515625)","(37.2739143371582, -21.627206802368164, 707.794921875)","(-63.33854293823242, 149.1214599609375, 43.63399124145508)","(-57.97061538696289, 133.1231689453125, 37.81110763549805)",POINT (0.3291444331407547 0.3232099562883377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204282528,5370352656,1,1,"(0.3411251902580261, 0.2152184545993805)","(0.3384990990161896, 0.3620879054069519)",1,1,3.35723876953125,3.3213653564453125,"(-31.25083351135254, -22.57029151916504, 709.6019287109375)","(37.291893005371094, -21.656482696533203, 707.6815795898438)","(-56.51491165161133, 160.8455352783203, 47.901206970214844)","(-57.42229461669922, 134.02178955078125, 38.13813781738281)",POINT (0.3398121446371078 0.2886531800031662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204299195,5370369323,1,1,"(0.34927859902381897, 0.20980365574359894)","(0.34112995862960815, 0.35316962003707886)",1,1,3.36444091796875,3.286346435546875,"(-31.242916107177734, -22.55591583251953, 709.8265991210938)","(37.33298873901367, -21.656822204589844, 707.857666015625)","(-53.697715759277344, 161.83447265625, 48.26114273071289)","(-56.51327133178711, 135.6505889892578, 38.73096466064453)",POINT (0.3452042788267136 0.2814866378903389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204315862,5370385989,1,1,"(0.320480078458786, 0.30335038900375366)","(0.3432377278804779, 0.3617899417877197)",1,1,3.37811279296875,3.3261260986328125,"(-31.188695907592773, -22.47068214416504, 709.9718017578125)","(37.38443374633789, -21.671833038330078, 707.9348754882812)","(-63.6483154296875, 144.74942016601562, 42.042625427246094)","(-55.78499221801758, 134.0762176513672, 38.157936096191406)",POINT (0.331858903169632 0.3325701653957367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204332530,5370402657,1,1,"(0.3231970965862274, 0.28429114818573)","(0.3369298279285431, 0.3770628273487091)",1,1,3.3525543212890625,3.29248046875,"(-31.128929138183594, -22.44971466064453, 709.6982421875)","(37.443504333496094, -21.66324234008789, 707.5249633789062)","(-62.709529876708984, 148.23031616210938, 43.30964660644531)","(-57.96451950073242, 131.28680419921875, 37.1427001953125)",POINT (0.3300634622573852 0.3306769877672195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204349198,5370419324,1,1,"(0.33736518025398254, 0.29513001441955566)","(0.3357255756855011, 0.38067352771759033)",1,1,3.35687255859375,3.3367462158203125,"(-31.053417205810547, -22.456214904785156, 709.3551635742188)","(37.52238464355469, -21.683656692504883, 707.6549072265625)","(-57.814090728759766, 146.25076293945312, 42.589141845703125)","(-58.380615234375, 130.6273651123047, 36.90269088745117)",POINT (0.3365453779697418 0.337901771068573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204365864,5370435990,1,1,"(0.33286190032958984, 0.3043447732925415)","(0.3402335047721863, 0.3806648552417755)",1,1,3.366195678710937,3.3503875732421875,"(-30.98058319091797, -22.443988800048828, 709.6000366210938)","(37.60647201538086, -21.692480087280273, 707.8817138671875)","(-59.370094299316406, 144.5677947998047, 41.97660446166992)","(-56.8230094909668, 130.6289520263672, 36.90324783325195)",POINT (0.3365477025508881 0.3425048142671585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204382537,5370452662,1,1,"(0.3367052376270294, 0.2992485463619232)","(0.33963438868522644, 0.3819863200187683)",1,1,3.3655548095703125,3.3343963623046875,"(-30.893339157104492, -22.463851928710938, 709.5807495117188)","(37.689735412597656, -21.704143524169922, 707.4693603515625)","(-58.0421257019043, 145.49855041503906, 42.31536865234375)","(-57.03003692626953, 130.38758850097656, 36.815433502197266)",POINT (0.3381698131561279 0.3406174331903458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204399204,5370469329,1,1,"(0.33942198753356934, 0.3154428005218506)","(0.3361283540725708, 0.3848082721233368)",1,1,3.359100341796875,3.3379669189453125,"(-30.79729461669922, -22.448291778564453, 709.1573486328125)","(37.78388595581055, -21.713069915771484, 707.7918090820312)","(-57.10342025756836, 142.54090881347656, 41.23884201049805)","(-58.241455078125, 129.87220764160156, 36.627845764160156)",POINT (0.3377751708030701 0.3501255363225937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204415871,5370485995,1,1,"(0.3347131311893463, 0.28557923436164856)","(0.33586758375167847, 0.36592409014701843)",1,1,3.3278961181640625,3.285003662109375,"(-30.69074821472168, -22.461566925048828, 709.000244140625)","(37.87135696411133, -21.747894287109375, 707.781982421875)","(-58.73045349121094, 147.9950714111328, 43.224029541015625)","(-58.331546783447266, 133.32113647460938, 37.883148193359375)",POINT (0.3352903574705124 0.3257516622543335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204432538,5370502662,1,1,"(0.33830422163009644, 0.2939387261867523)","(0.3371266722679138, 0.3969825506210327)",1,1,3.350494384765625,3.3467559814453125,"(-30.6204891204834, -22.47144889831543, 709.2015380859375)","(37.969459533691406, -21.764551162719727, 707.7144775390625)","(-57.48964309692383, 146.46832275390625, 42.6683349609375)","(-57.896507263183594, 127.64873504638672, 35.818572998046875)",POINT (0.3377154469490051 0.3454606384038925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204449205,5370519328,1,1,"(0.34839579463005066, 0.30115872621536255)","(0.34026038646698, 0.35759127140045166)",1,1,3.3618621826171875,3.320053100585937,"(-30.532032012939453, -22.473628997802734, 708.9315185546875)","(38.062828063964844, -21.789365768432617, 707.9261474609375)","(-54.00274658203125, 145.149658203125, 42.18844223022461)","(-56.81372833251953, 134.84303283691406, 38.437068939208984)",POINT (0.3443280905485153 0.3293749988079071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204465873,5370535996,1,1,"(0.33841657638549805, 0.29746636748313904)","(0.3301830291748047, 0.3699122369289398)",1,1,3.35137939453125,3.2840728759765625,"(-30.41433334350586, -22.471179962158203, 709.1817626953125)","(38.17383575439453, -21.765546798706055, 707.6355590820312)","(-57.45082092285156, 145.82406616210938, 42.43381881713867)","(-60.29570770263672, 132.59278869628906, 37.61800003051758)",POINT (0.3342998027801514 0.3336893022060394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204482540,5370552662,1,1,"(0.3821277916431427, 0.3360082805156708)","(0.38631555438041687, 0.34293580055236816)",1,1,3.3742218017578125,3.2926483154296875,"(-30.198741912841797, -22.402233123779297, 708.5059814453125)","(38.30706787109375, -21.77883529663086, 707.4393920898438)","(-42.34748458862305, 138.7848663330078, 39.87177658081055)","(-40.900508880615234, 137.5196533203125, 39.41127014160156)",POINT (0.3842216730117798 0.3394720405340195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204499206,5370569328,1,1,"(0.37378233671188354, 0.3186769485473633)","(0.38172444701194763, 0.33827832341194153)",1,1,3.3426971435546875,3.27154541015625,"(-30.141796112060547, -22.376251220703125, 708.6502685546875)","(38.380638122558594, -21.776824951171875, 707.193603515625)","(-45.231048583984375, 141.9502410888672, 41.023834228515625)","(-42.486854553222656, 138.3702850341797, 39.72087097167969)",POINT (0.3777533918619156 0.3284776359796524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204515879,5370586000,1,1,"(0.3700929582118988, 0.2948017418384552)","(0.37674593925476074, 0.3443352282047272)",1,1,3.3041229248046875,3.33758544921875,"(-30.114036560058594, -22.39623260498047, 708.959716796875)","(38.460540771484375, -21.823348999023438, 707.3231201171875)","(-46.50582504272461, 146.31069946289062, 42.610958099365234)","(-44.207054138183594, 137.26406860351562, 39.31825637817383)",POINT (0.3734194487333298 0.3195684850215912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204532546,5370602667,1,1,"(0.37358593940734863, 0.29285430908203125)","(0.3711562156677246, 0.3405914902687073)",1,1,3.289337158203125,3.276840209960937,"(-30.022201538085938, -22.379806518554688, 708.6058959960938)","(38.54071807861328, -21.834598541259766, 707.4527587890625)","(-45.29890823364258, 146.66639709472656, 42.740386962890625)","(-46.138427734375, 137.9478302001953, 39.56709289550781)",POINT (0.3723710775375366 0.3167228996753693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204549214,5370619334,1,1,"(0.3709942698478699, 0.2839863896369934)","(0.36706212162971497, 0.3466280698776245)",1,1,3.3094024658203125,3.314605712890625,"(-29.957443237304688, -22.431434631347656, 708.5143432617188)","(38.58158874511719, -21.883628845214844, 707.198974609375)","(-46.19440460205078, 148.28599548339844, 43.32987594604492)","(-47.55305862426758, 136.84530639648438, 39.16584014892578)",POINT (0.3690281957387924 0.315307229757309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204565880,5370636000,1,1,"(0.3643954396247864, 0.28322991728782654)","(0.38060688972473145, 0.3430081307888031)",1,1,3.2954254150390625,3.25653076171875,"(-29.91992950439453, -22.45119857788086, 708.809814453125)","(38.62235641479492, -21.903491973876953, 707.054931640625)","(-48.474456787109375, 148.4241485595703, 43.38017654418945)","(-42.87300491333008, 137.50643920898438, 39.406494140625)",POINT (0.3725011646747589 0.3131190240383148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204582548,5370652667,1,1,"(0.3741600215435028, 0.3232594132423401)","(0.37113720178604126, 0.3702385127544403)",1,1,3.337677001953125,3.315643310546875,"(-29.89021873474121, -22.493709564208984, 708.7989501953125)","(38.66926574707031, -21.97604751586914, 707.2021484375)","(-45.10054397583008, 141.11329650878906, 40.7192497253418)","(-46.14501190185547, 132.53318786621094, 37.5963134765625)",POINT (0.372648611664772 0.3467489629983902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204599215,5370669334,1,1,"(0.37798571586608887, 0.31314536929130554)","(0.3774927258491516, 0.36045897006988525)",1,1,3.3161163330078125,3.334320068359375,"(-29.85552215576172, -22.522869110107422, 708.8577880859375)","(38.71718978881836, -22.040332794189453, 707.3212280273438)","(-43.77866744995117, 142.9604949951172, 41.39153289794922)","(-43.94901657104492, 134.3192901611328, 38.24641418457031)",POINT (0.3777392208576202 0.3368021696805954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204615882,5370686000,1,1,"(0.37688419222831726, 0.30098649859428406)","(0.3775703012943268, 0.35665643215179443)",1,1,3.332611083984375,3.3298797607421875,"(-29.833858489990234, -22.6035099029541, 708.957275390625)","(38.74359130859375, -22.122657775878906, 707.4571533203125)","(-44.15928268432617, 145.18115234375, 42.199832916259766)","(-43.922210693359375, 135.01377868652344, 38.49919128417969)",POINT (0.377227246761322 0.3288214653730392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204632549,5370702667,1,1,"(0.3789810538291931, 0.3018389642238617)","(0.3788608908653259, 0.3479033410549164)",1,1,3.3352508544921875,3.2702789306640625,"(-29.816024780273438, -22.63007354736328, 708.778076171875)","(38.751060485839844, -22.150558471679688, 707.5806884765625)","(-43.43474578857422, 145.02545166015625, 42.14314651489258)","(-43.47628402709961, 136.61239624023438, 39.08108901977539)",POINT (0.3789209723472595 0.324871152639389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204649220,5370719338,1,1,"(0.37782779335975647, 0.30337831377983093)","(0.3782598078250885, 0.37270477414131165)",1,1,3.3351287841796875,3.306137084960937,"(-29.830625534057617, -22.664344787597656, 708.6934814453125)","(38.735374450683594, -22.185955047607422, 707.6925659179688)","(-43.83324432373047, 144.74432373046875, 42.04081726074219)","(-43.68396759033203, 132.08274841308594, 37.432376861572266)",POINT (0.3780438005924225 0.3380415439605713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204665887,5370736004,1,1,"(0.38248610496520996, 0.28505662083625793)","(0.375911682844162, 0.3685813546180725)",1,1,3.283203125,3.327484130859375,"(-29.87327003479004, -22.68170928955078, 708.8004150390625)","(38.6973876953125, -22.190532684326172, 707.71142578125)","(-42.22368240356445, 148.09054565429688, 43.258758544921875)","(-44.495304107666016, 132.83583068847656, 37.70648956298828)",POINT (0.379198893904686 0.3268189877271652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204682554,5370752671,1,1,"(0.3721500635147095, 0.3093152642250061)","(0.3772605061531067, 0.3625398874282837)",1,1,3.3148956298828125,3.289047241210937,"(-29.912628173828125, -22.7025146484375, 708.8383178710938)","(38.63429641723633, -22.210704803466797, 707.608154296875)","(-45.795040130615234, 143.66000366210938, 41.64619064331055)","(-44.02925491333008, 133.93922424316406, 38.10810089111328)",POINT (0.3747052848339081 0.3359275758266449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204699221,5370769337,1,1,"(0.36231401562690735, 0.29597240686416626)","(0.3785093426704407, 0.35392796993255615)",1,1,3.2910614013671875,3.256698608398437,"(-29.932762145996094, -22.704498291015625, 708.6830444335938)","(38.57677459716797, -22.170568466186523, 707.6864013671875)","(-49.19364929199219, 146.09693908691406, 42.533103942871094)","(-43.59773635864258, 135.5120849609375, 38.68056869506836)",POINT (0.370411679148674 0.3249501883983612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204715888,5370786004,1,1,"(0.3573076128959656, 0.2985728979110718)","(0.3737468123435974, 0.38125091791152954)",1,1,3.308563232421875,3.29522705078125,"(-29.989761352539062, -22.675870895385742, 708.9014892578125)","(38.5372200012207, -22.136837005615234, 707.9407348632812)","(-50.923484802246094, 145.62196350097656, 42.36027908325195)","(-45.24332046508789, 130.5218963623047, 36.86430740356445)",POINT (0.3655272126197815 0.3399119079113007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204732556,5370802671,1,1,"(0.3813611567020416, 0.33556652069091797)","(0.36682572960853577, 0.3176705837249756)",1,1,3.311248779296875,3.308013916015625,"(-30.152448654174805, -22.62945556640625, 710.0296630859375)","(38.43946075439453, -22.06920051574707, 708.02197265625)","(-42.61238098144531, 138.8655548095703, 39.90114212036133)","(-47.63473892211914, 142.13400268554688, 41.090782165527344)",POINT (0.3740934431552887 0.3266185522079468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,1,179204832561,5370902674,1,1,"(0.4103313088417053, 0.1737293303012848)","(0.43479862809181213, 0.4228869080543518)",1,1,3.3450469970703125,3.1395721435546875,"(-30.3675594329834, -22.494827270507812, 709.4920043945312)","(38.1031494140625, -21.765737533569336, 708.15869140625)","(-32.60245895385742, 168.42298889160156, 50.65914535522461)","(-24.14837646484375, 122.91763305664062, 34.09658432006836)",POINT (0.4225649684667587 0.2983081191778183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204849228,5370919341,1,1,"(0.4195411801338196, 0.2639107406139374)","(0.4437400996685028, 0.2997087240219116)",1,1,3.3339996337890625,3.3845977783203125,"(-30.454891204833984, -22.555967330932617, 709.1503295898438)","(38.00862503051758, -21.80748748779297, 707.9180908203125)","(-29.420209884643555, 151.9525604248047, 44.66438293457031)","(-21.05887222290039, 145.4145050048828, 42.2847785949707)",POINT (0.4316406399011612 0.2818097323179245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204865895,5370936007,1,1,"(0.4183345139026642, 0.24769385159015656)","(0.4448161721229553, 0.34816408157348633)",1,1,3.266510009765625,3.2638092041015625,"(-30.542505264282227, -22.56915283203125, 709.2245483398438)","(37.922340393066406, -21.833406448364258, 707.885009765625)","(-29.837148666381836, 154.9143524169922, 45.74242401123047)","(-20.68705940246582, 136.56478881835938, 39.06369400024414)",POINT (0.4315753430128098 0.2979289665818214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204882562,5370952674,1,1,"(0.41896215081214905, 0.2590107023715973)","(0.4447508454322815, 0.3281841576099396)",1,1,3.337493896484375,3.2257537841796875,"(-30.64276695251465, -22.590190887451172, 709.2159423828125)","(37.85525894165039, -21.867355346679688, 708.0465087890625)","(-29.620277404785156, 152.84747314453125, 44.990116119384766)","(-20.709640502929688, 140.21385192871094, 40.391868591308594)",POINT (0.4318564981222153 0.2935974299907684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204899230,5370969341,1,1,"(0.42890387773513794, 0.2750578820705414)","(0.4414125680923462, 0.297806978225708)",1,1,3.390838623046875,3.2021942138671875,"(-30.679668426513672, -22.592620849609375, 708.669677734375)","(37.803443908691406, -21.8832950592041, 707.941650390625)","(-26.185171127319336, 149.91665649414062, 43.92341232299805)","(-21.863096237182617, 145.7618408203125, 42.41117858886719)",POINT (0.4351582229137421 0.2864324301481247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204915901,5370986012,1,1,"(0.4203522801399231, 0.2589532732963562)","(0.43846267461776733, 0.3129919171333313)",1,1,3.352294921875,3.25897216796875,"(-30.716087341308594, -22.609329223632812, 708.4451293945312)","(37.77052307128906, -21.87743377685547, 707.8621215820312)","(-29.13995361328125, 152.85794067382812, 44.993980407714844)","(-22.882352828979492, 142.98851013183594, 41.40178298950195)",POINT (0.4294074773788452 0.2859725952148438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204932569,5371002679,1,1,"(0.4046823978424072, 0.2648915946483612)","(0.43652281165122986, 0.3398604691028595)",1,1,3.354217529296875,3.290924072265625,"(-30.729223251342773, -22.599895477294922, 708.30419921875)","(37.737327575683594, -21.859329223632812, 707.698974609375)","(-34.55430221557617, 151.77342224121094, 44.59916305541992)","(-23.552623748779297, 138.08132934570312, 39.615684509277344)",POINT (0.4206026047468185 0.3023760318756104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204949236,5371019346,1,1,"(0.41592368483543396, 0.2428344488143921)","(0.4374017119407654, 0.3378426730632782)",1,1,3.318572998046875,3.2974090576171875,"(-30.775287628173828, -22.6008243560791, 708.5070190429688)","(37.73582458496094, -21.841087341308594, 707.65673828125)","(-30.670143127441406, 155.80186462402344, 46.065425872802734)","(-23.248945236206055, 138.44984436035156, 39.74983215332031)",POINT (0.4266626983880997 0.2903385609388351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204965902,5371036012,1,1,"(0.426588237285614, 0.24456818401813507)","(0.4362051486968994, 0.3524883985519409)",1,1,3.3696746826171875,3.3177032470703125,"(-30.784656524658203, -22.590925216674805, 708.491943359375)","(37.765872955322266, -21.807411193847656, 707.75048828125)","(-26.98526954650879, 155.4851837158203, 45.950233459472656)","(-23.66238784790039, 135.77499389648438, 38.77630615234375)",POINT (0.4313966929912567 0.298528291285038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179204982569,5371052678,1,1,"(0.4500538110733032, 0.2133280485868454)","(0.44692423939704895, 0.3518233597278595)",1,1,3.36724853515625,3.2957000732421875,"(-30.771926879882812, -22.57660484313965, 708.4099731445312)","(37.79901123046875, -21.760177612304688, 707.761474609375)","(-18.87732696533203, 161.19081115722656, 48.0268669128418)","(-19.95867347717285, 135.896484375, 38.820472717285156)",POINT (0.4484890252351761 0.2825757041573524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179204999237,5371069346,1,1,"(0.45012518763542175, 0.20286092162132263)","(0.4430577754974365, 0.3432779908180237)",1,1,3.37225341796875,3.297943115234375,"(-30.727767944335938, -22.54241371154785, 708.3032836914062)","(37.84008026123047, -21.735326766967773, 707.7855224609375)","(-18.852659225463867, 163.1024932861328, 48.72263717651367)","(-21.29463005065918, 137.45716857910156, 39.3885498046875)",POINT (0.4465914815664291 0.2730694562196732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179205015904,5371086012,1,1,"(0.44420674443244934, 0.2272629588842392)","(0.4388926923274994, 0.3544601798057556)",1,1,3.337387084960937,3.28985595703125,"(-30.663818359375, -22.486326217651367, 708.4757080078125)","(37.878028869628906, -21.696395874023438, 707.2672119140625)","(-20.897642135620117, 158.64576721191406, 47.10054016113281)","(-22.73377799987793, 135.41488647460938, 38.64519500732422)",POINT (0.4415497183799744 0.2908615693449974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,1,179205032570,5371102678,1,1,"(0.4353957176208496, 0.24965834617614746)","(0.43634676933288574, 0.34775763750076294)",1,1,3.35260009765625,3.29608154296875,"(-30.610923767089844, -22.456972122192383, 708.717041015625)","(37.935585021972656, -21.67926788330078, 707.2188720703125)","(-23.94207000732422, 154.55557250976562, 45.6118049621582)","(-23.61345100402832, 136.63900756835938, 39.090755462646484)",POINT (0.4358712434768677 0.2987079918384552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,1,179205049243,5371119350,1,1,"(0.42152950167655945, 0.24564307928085327)","(0.44120198488235474, 0.34289345145225525)",1,1,3.3766632080078125,3.3166656494140625,"(-30.521419525146484, -22.438581466674805, 708.54443359375)","(38.02839279174805, -21.687671661376953, 707.6944580078125)","(-28.733198165893555, 155.2888641357422, 45.8787727355957)","(-21.935855865478516, 137.52740478515625, 39.414093017578125)",POINT (0.4313657432794571 0.2942682653665543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
