,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,55,4,836610018122,561125395,1,1,"(0.1706334948539734, 0.38504594564437866)","(0.163018137216568, 0.3426169455051422)",1,1,3.141510009765625,2.999618530273437,"(-37.11104965209961, 37.20841979980469, 526.54833984375)","(20.549205780029297, 36.16724395751953, 525.4874267578125)","(-115.42411041259766, 129.8288116455078, 36.612003326416016)","(-118.05540466308594, 137.577880859375, 39.432498931884766)",POINT (0.1668258160352707 0.3638314455747604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610034789,561142062,1,1,"(0.1708514243364334, 0.38207772374153137)","(0.16782107949256897, 0.35886311531066895)",1,1,3.136505126953125,3.03704833984375,"(-37.109092712402344, 37.20671081542969, 526.5638427734375)","(20.550081253051758, 36.16145324707031, 525.4564208984375)","(-115.34880828857422, 130.37091064453125, 36.809322357177734)","(-116.39586639404297, 134.61074829101562, 38.352500915527344)",POINT (0.1693362519145012 0.3704704195261002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610051456,561158728,1,1,"(0.16695089638233185, 0.38249915838241577)","(0.16599293053150177, 0.35094785690307617)",1,1,3.136825561523437,3.0167999267578125,"(-37.1215934753418, 37.21067428588867, 526.6397705078125)","(20.571622848510742, 36.16073226928711, 525.48583984375)","(-116.69654083251953, 130.29393005371094, 36.781333923339844)","(-117.02754211425781, 136.05638122558594, 38.878631591796875)",POINT (0.1664719134569168 0.366723507642746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610068123,561175395,1,1,"(0.16840171813964844, 0.3765731453895569)","(0.1709861308336258, 0.3338977098464966)",1,1,3.1495361328125,3.01715087890625,"(-37.16478729248047, 37.23289489746094, 526.7742919921875)","(20.606281280517578, 36.207298278808594, 525.9749755859375)","(-116.19524383544922, 131.37623596191406, 37.17527389526367)","(-115.30226135253906, 139.17034912109375, 40.01206970214844)",POINT (0.1696939244866371 0.3552354276180267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610084791,561192062,1,1,"(0.14932644367218018, 0.388346403837204)","(0.1503014862537384, 0.35477420687675476)",1,1,3.113983154296875,2.998275756835937,"(-37.16181182861328, 37.27690124511719, 526.5416259765625)","(20.610157012939453, 36.35008239746094, 525.9132080078125)","(-122.7862319946289, 129.22601318359375, 36.392635345458984)","(-122.44933319091797, 135.35752868652344, 38.62431716918945)",POINT (0.1498139649629593 0.3715603053569794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610234806,561342073,1,1,"(0.19013524055480957, 0.5103155374526978)","(0.08377893269062042, 0.46075621247291565)",1,1,2.9475555419921875,2.3916473388671875,"(-37.1914176940918, 37.458213806152344, 527.3282470703125)","(20.64388084411621, 36.37957000732422, 526.295654296875)","(-108.68576049804688, 106.94995880126953, 28.28481674194336)","(-145.43455505371094, 116.00131225585938, 31.579269409179688)",POINT (0.136957086622715 0.4855358749628067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610251466,561358733,1,1,"(0.15597064793109894, 0.3872968852519989)","(0.15187431871891022, 0.3534698784351349)",1,1,3.1687164306640625,2.9461822509765625,"(-37.12236022949219, 37.38414001464844, 526.8399658203125)","(20.628246307373047, 36.371986389160156, 526.3428955078125)","(-120.49049377441406, 129.4176788330078, 36.462432861328125)","(-121.90587615966797, 135.5957489013672, 38.71103286743164)",POINT (0.1539224833250046 0.3703833818435669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610268139,561375405,1,1,"(0.1391538679599762, 0.37761029601097107)","(0.14743751287460327, 0.31746089458465576)",1,1,3.142196655273437,3.00726318359375,"(-37.075592041015625, 37.291419982910156, 526.3045043945312)","(20.60704231262207, 36.30912399291992, 526.0211181640625)","(-126.30111694335938, 131.18682861328125, 37.106285095214844)","(-123.43890380859375, 142.1723175048828, 41.10469055175781)",POINT (0.1432956904172897 0.3475355952978134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610284805,561392071,1,1,"(0.1604265421628952, 0.3768123686313629)","(0.1687517613172531, 0.3296080231666565)",1,1,3.14337158203125,2.9973907470703125,"(-37.16664123535156, 37.28257751464844, 526.727783203125)","(20.568944931030273, 36.32466125488281, 526.5621337890625)","(-118.95086669921875, 131.33255004882812, 37.15935516357422)","(-116.07429504394531, 139.95379638671875, 40.29723358154297)",POINT (0.1645891517400742 0.3532101958990097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610301473,561408738,1,1,"(0.1540818065404892, 0.3603648245334625)","(0.1543300747871399, 0.3782620429992676)",1,1,3.1239776611328125,2.991302490234375,"(-37.197181701660156, 37.22936248779297, 526.7401123046875)","(20.536752700805664, 36.31169891357422, 526.1162719726562)","(-121.14313507080078, 134.3364715576172, 38.25270080566406)","(-121.0573501586914, 131.06777954101562, 37.06300354003906)",POINT (0.1542059406638145 0.369313433766365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610318140,561425405,1,1,"(0.15359078347682953, 0.382959246635437)","(0.14387835562229156, 0.3512149751186371)",1,1,3.1554412841796875,2.995880126953125,"(-37.19904327392578, 37.21391296386719, 526.6929931640625)","(20.518007278442383, 36.229766845703125, 525.7191772460938)","(-121.31279754638672, 130.20989990234375, 36.75074768066406)","(-124.66868591308594, 136.00758361816406, 38.86091613769531)",POINT (0.1487345695495606 0.367087110877037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610334807,561442071,1,1,"(0.15923932194709778, 0.36859920620918274)","(0.15135054290294647, 0.34635573625564575)",1,1,3.154037475585937,2.994369506835937,"(-37.2523078918457, 37.207923889160156, 526.8092041015625)","(20.505674362182617, 36.245079040527344, 525.9351806640625)","(-119.361083984375, 132.83258056640625, 37.70530319213867)","(-122.08685302734375, 136.8950653076172, 39.18391036987305)",POINT (0.1552949324250221 0.3574774712324142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610351474,561458738,1,1,"(0.1565839946269989, 0.37066909670829773)","(0.15172381699085236, 0.3166697025299072)",1,1,3.1458892822265625,2.9900360107421875,"(-37.29456329345703, 37.21762466430664, 526.7118530273438)","(20.509441375732422, 36.26251983642578, 526.0882568359375)","(-120.278564453125, 132.4545440673828, 37.56771469116211)","(-121.95787811279297, 142.31683349609375, 41.15724563598633)",POINT (0.1541539058089256 0.3436693996191025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610368142,561475405,1,1,"(0.1596139818429947, 0.42062443494796753)","(0.15667422115802765, 0.35134175419807434)",1,1,3.1207275390625,2.981292724609375,"(-37.31681823730469, 37.277862548828125, 526.6925048828125)","(20.537757873535156, 36.37246322631836, 526.3017578125)","(-119.23162841796875, 123.33085632324219, 34.246978759765625)","(-120.24739074707031, 135.9844207763672, 38.852500915527344)",POINT (0.1581441015005112 0.3859830945730209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610484816,561592076,1,1,"(0.1734888106584549, 0.4884706139564514)","(0.12269514054059982, 0.38705557584762573)",1,1,3.003326416015625,2.6169586181640625,"(-37.30577087402344, 37.38459014892578, 526.944091796875)","(20.506832122802734, 36.47248840332031, 526.4573974609375)","(-114.4375228881836, 110.93965148925781, 29.736934661865234)","(-131.98802185058594, 129.46177673339844, 36.47840881347656)",POINT (0.1480919755995274 0.4377630949020386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,55,4,836610501483,561608742,1,1,"(0.15420787036418915, 0.38333144783973694)","(0.16023221611976624, 0.3153214156627655)",1,1,3.17041015625,3.015380859375,"(-37.26912307739258, 37.35980224609375, 526.4529418945312)","(20.545976638793945, 36.481910705566406, 526.7940063476562)","(-121.09957885742188, 130.1419219970703, 36.72603225708008)","(-119.01801300048828, 142.56304931640625, 41.24695587158203)",POINT (0.1572200432419777 0.3493264317512512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610518150,561625409,1,1,"(0.15916430950164795, 0.4043165147304535)","(0.15931177139282227, 0.30425116419792175)",1,1,3.1588134765625,3.021835327148437,"(-37.27751159667969, 37.36344909667969, 526.54052734375)","(20.4822998046875, 36.42053985595703, 526.0430908203125)","(-119.38700103759766, 126.30929565429688, 35.33100891113281)","(-119.33605194091797, 144.58489990234375, 41.98280334472656)",POINT (0.1592380404472351 0.3542838394641876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,55,4,836610534823,561642081,1,1,"(0.16090692579746246, 0.38137733936309814)","(0.1586732566356659, 0.31938478350639343)",1,1,3.172393798828125,3.0249176025390625,"(-37.28325653076172, 37.37886047363281, 526.9021606445312)","(20.488815307617188, 36.411312103271484, 526.0277099609375)","(-118.78488159179688, 130.4988250732422, 36.85588836669922)","(-119.55667114257812, 141.82095336914062, 40.97677230834961)",POINT (0.1597900912165642 0.3503810614347458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610551490,561658748,1,1,"(0.16278880834579468, 0.40282049775123596)","(0.17048200964927673, 0.34400129318237305)",1,1,3.19586181640625,3.0431060791015625,"(-37.27362823486328, 37.35276794433594, 526.5599365234375)","(20.450233459472656, 36.41856384277344, 525.953369140625)","(-118.1346435546875, 126.58251190185547, 35.43046188354492)","(-115.47644805908203, 137.32505798339844, 39.340457916259766)",POINT (0.1666354089975357 0.3734108954668045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610568158,561675415,1,1,"(0.14971473813056946, 0.38745883107185364)","(0.1672051101922989, 0.33375757932662964)",1,1,3.15997314453125,3.043060302734375,"(-37.240623474121094, 37.3228874206543, 526.4395751953125)","(20.492626190185547, 36.402732849121094, 526.1038818359375)","(-122.65206909179688, 129.38812255859375, 36.45162582397461)","(-116.60870361328125, 139.19593811035156, 40.02139663696289)",POINT (0.1584599241614342 0.3606082051992416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610584824,561692081,1,1,"(0.15647494792938232, 0.4201928675174713)","(0.15655581653118134, 0.33319151401519775)",1,1,3.1907958984375,3.055877685546875,"(-37.22638702392578, 37.370811462402344, 526.4273681640625)","(20.478172302246094, 36.310691833496094, 525.4146728515625)","(-120.31624603271484, 123.4096908569336, 34.27562713623047)","(-120.28829956054688, 139.29931640625, 40.05903244018555)",POINT (0.1565153822302818 0.3766921907663345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610601492,561708748,1,1,"(0.15185151994228363, 0.40144288539886475)","(0.16369886696338654, 0.35542911291122437)",1,1,3.1681060791015625,3.04583740234375,"(-37.2042236328125, 37.29438781738281, 526.501708984375)","(20.569801330566406, 36.42604446411133, 526.3926391601562)","(-121.91375732421875, 126.8341064453125, 35.52207946777344)","(-117.82019805908203, 135.2379150390625, 38.58079528808594)",POINT (0.1577751934528351 0.3784359991550446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610618159,561725415,1,1,"(0.15650855004787445, 0.41104656457901)","(0.15688596665859222, 0.36303865909576416)",1,1,3.207794189453125,3.0338592529296875,"(-37.187957763671875, 37.34075164794922, 526.98583984375)","(20.579132080078125, 36.386940002441406, 526.0689697265625)","(-120.30463409423828, 125.08013153076172, 34.88364791870117)","(-120.17422485351562, 133.84814453125, 38.07492446899414)",POINT (0.1566972583532333 0.3870426118373871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610634825,561742081,1,1,"(0.16385836899280548, 0.39391884207725525)","(0.15443538129329681, 0.3701206147670746)",1,1,3.16455078125,3.0305328369140625,"(-37.212791442871094, 37.35932159423828, 527.0784912109375)","(20.562339782714844, 36.32466506958008, 525.5938110351562)","(-117.76508331298828, 128.20828247070312, 36.02220153808594)","(-121.02096557617188, 132.5547332763672, 37.604122161865234)",POINT (0.1591468751430512 0.3820197284221649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610651493,561758748,1,1,"(0.1575792133808136, 0.42084288597106934)","(0.15111470222473145, 0.3597661256790161)",1,1,3.178451538085937,3.0361328125,"(-37.155967712402344, 37.341224670410156, 526.604736328125)","(20.609691619873047, 36.344093322753906, 525.9290771484375)","(-119.9346923828125, 123.29097747802734, 34.232418060302734)","(-122.16834259033203, 134.44581604003906, 38.29249572753906)",POINT (0.1543469578027725 0.3903045058250427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610668163,561775418,1,1,"(0.15027566254138947, 0.4098719358444214)","(0.16052034497261047, 0.3549489974975586)",1,1,3.1643524169921875,3.026473999023437,"(-37.13036346435547, 37.2947998046875, 526.2845458984375)","(20.587926864624023, 36.32720184326172, 525.837890625)","(-122.458251953125, 125.2946548461914, 34.961761474609375)","(-118.91845703125, 135.3256072998047, 38.61270523071289)",POINT (0.155398003757 0.38241046667099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610684831,561792085,1,1,"(0.15002793073654175, 0.4025685489177704)","(0.15801697969436646, 0.35118794441223145)",1,1,3.168365478515625,3.0121612548828125,"(-37.12342071533203, 37.24017333984375, 526.0819091796875)","(20.614280700683594, 36.336326599121094, 525.9132080078125)","(-122.54385375976562, 126.62852478027344, 35.447242736816406)","(-119.78343200683594, 136.01251220703125, 38.86271667480469)",POINT (0.1540224552154541 0.3768782466650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610701498,561808752,1,1,"(0.1519431322813034, 0.4034290313720703)","(0.15846477448940277, 0.3593039810657501)",1,1,3.16473388671875,3.037322998046875,"(-37.119224548339844, 37.255889892578125, 526.03759765625)","(20.61737823486328, 36.33024597167969, 525.9425048828125)","(-121.8821029663086, 126.47137451171875, 35.39000701904297)","(-119.62870788574219, 134.53024291992188, 38.323177337646484)",POINT (0.1552039533853531 0.3813665062189102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610718165,561825418,1,1,"(0.15612079203128815, 0.40580564737319946)","(0.16278979182243347, 0.3541933000087738)",1,1,3.185394287109375,3.032699584960937,"(-37.12030029296875, 37.268898010253906, 526.314697265625)","(20.612445831298828, 36.33560562133789, 525.974609375)","(-120.43861389160156, 126.03732299804688, 35.232025146484375)","(-118.13430786132812, 135.463623046875, 38.66295623779297)",POINT (0.1594552919268608 0.3799994736909866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610734832,561842085,1,1,"(0.1560586541891098, 0.40602946281433105)","(0.16102735698223114, 0.35655155777931213)",1,1,3.185531616210937,3.0366668701171875,"(-37.11186981201172, 37.266883850097656, 526.23828125)","(20.630565643310547, 36.32579803466797, 525.912109375)","(-120.4600830078125, 125.99642944335938, 35.217185974121094)","(-118.74327087402344, 135.03292846679688, 38.50615692138672)",POINT (0.1585430055856705 0.3812905102968216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610751500,561858752,1,1,"(0.15692037343978882, 0.39900442957878113)","(0.15805579721927643, 0.3490311801433563)",1,1,3.172332763671875,3.04248046875,"(-37.111961364746094, 37.27887725830078, 526.2550048828125)","(20.632415771484375, 36.337684631347656, 525.8504638671875)","(-120.16233825683594, 127.27947998046875, 35.684112548828125)","(-119.77001953125, 136.4064178466797, 39.00608825683594)",POINT (0.1574880853295326 0.3740178048610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610768166,561875418,1,1,"(0.14731618762016296, 0.40678369998931885)","(0.15822014212608337, 0.3633386492729187)",1,1,3.1882476806640625,3.052886962890625,"(-37.05610656738281, 37.25168991088867, 525.9968872070312)","(20.66448974609375, 36.32713317871094, 526.00244140625)","(-123.48082733154297, 125.85869598388672, 35.166996002197266)","(-119.7132339477539, 133.79335021972656, 38.054996490478516)",POINT (0.1527681648731232 0.3850611746311188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610784834,561892085,1,1,"(0.15777064859867096, 0.4041673243045807)","(0.15846627950668335, 0.35892683267593384)",1,1,3.1668243408203125,3.046371459960937,"(-37.083763122558594, 37.29808044433594, 526.319091796875)","(20.608299255371094, 36.2964973449707, 525.345703125)","(-119.86854553222656, 126.33653259277344, 35.34095001220703)","(-119.62818908691406, 134.59910583496094, 38.348289489746094)",POINT (0.1581184640526772 0.3815470784902573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610801505,561908756,1,1,"(0.15568196773529053, 0.40080446004867554)","(0.16542869806289673, 0.36855506896972656)",1,1,3.181060791015625,3.049301147460937,"(-37.04850769042969, 37.28077697753906, 526.12255859375)","(20.63913917541504, 36.30107498168945, 525.542724609375)","(-120.59024047851562, 126.95069885253906, 35.56452560424805)","(-117.22249603271484, 132.84063720703125, 37.708251953125)",POINT (0.1605553328990936 0.384679764509201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610818172,561925422,1,1,"(0.14625106751918793, 0.39375028014183044)","(0.16483084857463837, 0.35661691427230835)",1,1,3.162582397460937,3.0296630859375,"(-37.00326919555664, 37.27497863769531, 525.9725952148438)","(20.659500122070312, 36.292362213134766, 525.5419921875)","(-123.8488540649414, 128.23907470703125, 36.03339767456055)","(-117.42906951904297, 135.02098083496094, 38.50183868408203)",POINT (0.1555409580469132 0.3751835972070694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610834839,561942089,1,1,"(0.14690348505973816, 0.40667402744293213)","(0.16173435747623444, 0.3634120225906372)",1,1,3.18609619140625,3.034286499023437,"(-36.970794677734375, 37.28950500488281, 525.9756469726562)","(20.704030990600586, 36.27850341796875, 525.615966796875)","(-123.62342834472656, 125.87870788574219, 35.17433547973633)","(-118.49898529052734, 133.77993774414062, 38.05015563964844)",POINT (0.1543189212679863 0.3850430250167847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610851507,561958756,1,1,"(0.1513388305902481, 0.41123878955841064)","(0.15910732746124268, 0.34832173585891724)",1,1,3.181549072265625,3.0335693359375,"(-36.95909881591797, 37.31583786010742, 526.1016845703125)","(20.76899528503418, 36.35633850097656, 526.0576171875)","(-122.09090423583984, 125.0450210571289, 34.87087631225586)","(-119.40669250488281, 136.53598022460938, 39.053260803222656)",POINT (0.1552230790257454 0.3797802627086639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610868173,561975422,1,1,"(0.15370477735996246, 0.40795865654945374)","(0.16389569640159607, 0.358220636844635)",1,1,3.1867218017578125,3.039398193359375,"(-36.942955017089844, 37.32206726074219, 526.13427734375)","(20.777971267700195, 36.353858947753906, 526.0262451171875)","(-121.27340698242188, 125.64409637451172, 35.08891296386719)","(-117.75218963623047, 134.72808837890625, 38.395225524902344)",POINT (0.1588002368807793 0.3830896466970444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610884841,561992089,1,1,"(0.15067742764949799, 0.40592965483665466)","(0.16298802196979523, 0.364880234003067)",1,1,3.169052124023437,3.0249481201171875,"(-36.92448806762695, 37.331214904785156, 526.07421875)","(20.787750244140625, 36.32154846191406, 525.8261108398438)","(-122.3194351196289, 126.0146713256836, 35.223793029785156)","(-118.06581115722656, 133.51181030273438, 37.9525032043457)",POINT (0.1568327248096466 0.3854049444198608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610901508,562008756,1,1,"(0.1562475860118866, 0.4063471853733063)","(0.15869681537151337, 0.3717584013938904)",1,1,3.1753692626953125,3.03314208984375,"(-36.918758392333984, 37.3383674621582, 526.1683959960938)","(20.805931091308594, 36.301971435546875, 525.6867065429688)","(-120.39480590820312, 125.93839263916016, 35.196075439453125)","(-119.54853057861328, 132.25559997558594, 37.49528884887695)",POINT (0.1574722006917 0.3890527933835983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610918175,562025422,1,1,"(0.21911442279815674, 0.43805426359176636)","(0.24210979044437408, 0.41762015223503113)",1,1,3.15667724609375,3.0362091064453125,"(-36.56287384033203, 37.21595001220703, 525.962158203125)","(21.166942596435547, 36.14311981201172, 525.8038330078125)","(-98.67272186279297, 120.14752960205078, 33.08834457397461)","(-90.72724151611328, 123.87955474853516, 34.44667053222656)",POINT (0.2306121066212654 0.4278372079133987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610934845,562042092,1,1,"(0.3215896487236023, 0.45490995049476624)","(0.35752907395362854, 0.4660513997077942)",1,1,3.15118408203125,3.0335845947265625,"(-36.01679992675781, 37.04323959350586, 525.875)","(21.609596252441406, 35.950225830078125, 526.069091796875)","(-63.26493835449219, 117.06905364990234, 31.967884063720703)","(-50.846961975097656, 115.03421783447266, 31.227262496948242)",POINT (0.3395593613386154 0.4604806751012802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,4,836610951513,562058759,1,1,"(0.4146321415901184, 0.5246570110321045)","(0.44037696719169617, 0.5443040728569031)",1,1,3.16351318359375,3.033416748046875,"(-35.63548278808594, 36.94571304321289, 526.083984375)","(21.913101196289062, 35.821998596191406, 525.604736328125)","(-31.116413116455078, 104.33067321777344, 27.331514358520508)","(-22.220918655395508, 100.74240112304688, 26.025449752807617)",POINT (0.4275045543909073 0.5344805419445038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
