,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,55,24,838718780629,2669824496,1,1,"(0.4780954122543335, 0.22190769016742706)","(0.46052199602127075, 0.26850780844688416)",1,1,2.9329833984375,2.8544921875,"(-39.755733489990234, 20.456275939941406, 545.705810546875)","(17.89818000793457, 20.689525604248047, 544.418212890625)","(-9.188246726989746, 159.6238555908203, 47.45650863647461)","(-15.260296821594238, 151.1129608154297, 44.358795166015625)",POINT (0.4693087041378021 0.2452077493071556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718797297,2669841163,1,1,"(0.4790653884410858, 0.2141999751329422)","(0.4613886773586273, 0.2707518935203552)",1,1,2.9276580810546875,2.8482818603515625,"(-39.773651123046875, 20.44464874267578, 545.587646484375)","(17.890300750732422, 20.69552230834961, 544.4029541015625)","(-8.853080749511719, 161.03155517578125, 47.968902587890625)","(-14.96083927154541, 150.70309448242188, 44.20964813232422)",POINT (0.4702270328998566 0.2424759343266487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718813963,2669857829,1,1,"(0.4804287552833557, 0.21725626289844513)","(0.4583566188812256, 0.2714725136756897)",1,1,2.923095703125,2.83441162109375,"(-39.808921813964844, 20.443199157714844, 545.533203125)","(17.87613296508789, 20.69329833984375, 544.3215942382812)","(-8.3820161819458, 160.47337341308594, 47.765716552734375)","(-16.008493423461914, 150.5714874267578, 44.16173553466797)",POINT (0.4693926870822906 0.2443643882870674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718830636,2669874501,1,1,"(0.48565369844436646, 0.21918226778507233)","(0.4603063762187958, 0.27826517820358276)",1,1,2.91314697265625,2.8232879638671875,"(-39.83385467529297, 20.436691284179688, 545.4971313476562)","(17.86407470703125, 20.68502426147461, 544.2403564453125)","(-6.576667785644531, 160.12159729003906, 47.637733459472656)","(-15.334809303283691, 149.3308868408203, 43.71022415161133)",POINT (0.4729800373315811 0.2487237229943276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718847304,2669891168,1,1,"(0.48350411653518677, 0.21524754166603088)","(0.4632405638694763, 0.2702738344669342)",1,1,2.920440673828125,2.8150177001953125,"(-39.84196853637695, 20.42426872253418, 545.4631958007812)","(17.854660034179688, 20.66525650024414, 544.14208984375)","(-7.319397449493408, 160.84024047851562, 47.89924621582031)","(-14.320974349975586, 150.79042053222656, 44.24138641357422)",POINT (0.4733723402023315 0.2427606880664825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718863970,2669907834,1,1,"(0.48421233892440796, 0.2222151756286621)","(0.4663163423538208, 0.2667682468891144)",1,1,2.911468505859375,2.8073883056640625,"(-39.849510192871094, 20.40468978881836, 545.3629150390625)","(17.847919464111328, 20.647987365722656, 544.0274047851562)","(-7.0746965408325195, 159.56768798828125, 47.436092376708984)","(-13.258203506469727, 151.4306640625, 44.47444152832031)",POINT (0.4752643406391144 0.2444917112588882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718880638,2669924501,1,1,"(0.4828999638557434, 0.22309046983718872)","(0.4615694582462311, 0.27377381920814514)",1,1,2.90948486328125,2.813446044921875,"(-39.844573974609375, 20.390554428100586, 545.280029296875)","(17.851261138916016, 20.632144927978516, 543.8634033203125)","(-7.528159141540527, 159.40782165527344, 47.377925872802734)","(-14.898374557495117, 150.15118408203125, 44.00876235961914)",POINT (0.4722347110509872 0.2484321445226669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718897306,2669941168,1,1,"(0.4838337302207947, 0.2218133807182312)","(0.46611177921295166, 0.27163535356521606)",1,1,2.89593505859375,2.810791015625,"(-39.81806945800781, 20.373411178588867, 545.1339111328125)","(17.873382568359375, 20.62286949157715, 543.8951416015625)","(-7.205502033233643, 159.6410675048828, 47.46280288696289)","(-13.328880310058594, 150.54173278808594, 44.15095901489258)",POINT (0.4749727547168732 0.2467243671417236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718913972,2669957834,1,1,"(0.48137733340263367, 0.21995104849338531)","(0.4614314138889313, 0.270828515291214)",1,1,2.8858795166015625,2.800643920898437,"(-39.79454040527344, 20.374460220336914, 545.0865478515625)","(17.903621673583984, 20.6186466217041, 543.6802368164062)","(-8.0542573928833, 159.98118591308594, 47.58663558959961)","(-14.946080207824707, 150.68911743164062, 44.204505920410156)",POINT (0.4714043736457825 0.2453897818922996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718930640,2669974501,1,1,"(0.48163607716560364, 0.2167900651693344)","(0.4545252025127411, 0.27322274446487427)",1,1,2.8797760009765625,2.785018920898437,"(-39.76636505126953, 20.362485885620117, 544.9901123046875)","(17.934921264648438, 20.598892211914062, 543.4329833984375)","(-7.964858531951904, 160.55850219726562, 47.796749114990234)","(-17.332345962524414, 150.2518310546875, 44.0453987121582)",POINT (0.4680806398391724 0.2450064048171043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718947307,2669991168,1,1,"(0.5104620456695557, 0.2074129283428192)","(0.4913506805896759, 0.2870676517486572)",1,1,2.8786773681640625,2.77886962890625,"(-39.582061767578125, 20.349441528320312, 544.7985229492188)","(18.11341667175293, 20.57537078857422, 543.50537109375)","(1.9952493906021118, 162.2711181640625, 48.42007064819336)","(-4.608213901519775, 147.72325134277344, 43.125030517578125)",POINT (0.5009063631296158 0.2472402900457382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718963978,2670007838,1,1,"(0.5380758047103882, 0.21425580978393555)","(0.5133262276649475, 0.286745548248291)",1,1,2.8870391845703125,2.7735595703125,"(-39.391273498535156, 20.3640193939209, 544.5735473632812)","(18.270877838134766, 20.56243324279785, 543.578857421875)","(11.536493301391602, 161.02134704589844, 47.9652214050293)","(2.9848971366882324, 147.78208923339844, 43.14642333984375)",POINT (0.5257010161876678 0.2505006790161133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718980646,2670024505,1,1,"(0.5371635556221008, 0.19765467941761017)","(0.5113120079040527, 0.2822108566761017)",1,1,2.8870086669921875,2.7628631591796875,"(-39.36164474487305, 20.367889404296875, 544.5438232421875)","(18.30618667602539, 20.557140350341797, 543.396484375)","(11.22128963470459, 164.0533447265625, 49.06871795654297)","(2.2889318466186523, 148.6102752685547, 43.447906494140625)",POINT (0.5242377817630768 0.2399327680468559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838718997313,2670041172,1,1,"(0.5352369546890259, 0.2071404755115509)","(0.5139080286026001, 0.2878766357898712)",1,1,2.880767822265625,2.751449584960937,"(-39.33805847167969, 20.365388870239258, 544.48046875)","(18.341480255126953, 20.564037322998047, 543.5423583984375)","(10.555607795715332, 162.32089233398438, 48.43814468383789)","(3.1859352588653564, 147.5754852294922, 43.0713005065918)",POINT (0.524572491645813 0.2475085556507111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719013980,2670057838,1,1,"(0.540189266204834, 0.20611146092414856)","(0.5181946158409119, 0.27442437410354614)",1,1,2.8833160400390625,2.768173217773437,"(-39.32575988769531, 20.373119354248047, 544.5152587890625)","(18.372587203979492, 20.570404052734375, 543.5574340820312)","(12.266752243041992, 162.50881958007812, 48.50657653808594)","(4.66703987121582, 150.03236389160156, 43.96552658081055)",POINT (0.5291919410228729 0.2402679175138474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719030647,2670074505,1,1,"(0.5394213199615479, 0.20613084733486176)","(0.5166117548942566, 0.2780330777168274)",1,1,2.883895874023437,2.77752685546875,"(-39.31720733642578, 20.374065399169922, 544.4991455078125)","(18.38735580444336, 20.566129684448242, 543.4910888671875)","(12.001409530639648, 162.5052947998047, 48.505245208740234)","(4.120126247406006, 149.373291015625, 43.72562026977539)",POINT (0.5280165374279022 0.2420819625258446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719047314,2670091171,1,1,"(0.5428757667541504, 0.20892216265201569)","(0.518881618976593, 0.27275267243385315)",1,1,2.881500244140625,2.760345458984375,"(-39.30239486694336, 20.37664794921875, 544.4843139648438)","(18.402618408203125, 20.560916900634766, 543.4078369140625)","(13.194999694824219, 161.9954833984375, 48.319732666015625)","(4.90441370010376, 150.3376922607422, 44.07661437988281)",POINT (0.5308786928653717 0.2408374175429344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719063982,2670107838,1,1,"(0.5388175249099731, 0.2087213099002838)","(0.5124939680099487, 0.28272509574890137)",1,1,2.8903961181640625,2.773300170898437,"(-39.293487548828125, 20.370887756347656, 544.4190673828125)","(18.407331466674805, 20.548152923583984, 543.32568359375)","(11.792770385742188, 162.0321807861328, 48.33304214477539)","(2.697328567504883, 148.51634216308594, 43.413753509521484)",POINT (0.5256557464599609 0.2457232028245926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719080650,2670124505,1,1,"(0.5380350351333618, 0.2054044008255005)","(0.5144245624542236, 0.2780003547668457)",1,1,2.8760223388671875,2.762542724609375,"(-39.28746032714844, 20.372539520263672, 544.4530029296875)","(18.421049118041992, 20.548381805419922, 543.2926025390625)","(11.522421836853027, 162.63796997070312, 48.55353546142578)","(3.3643882274627686, 149.3792724609375, 43.72779083251953)",POINT (0.5262297987937927 0.2417023777961731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719097321,2670141176,1,1,"(0.539337694644928, 0.21352677047252655)","(0.5127047896385193, 0.2864176630973816)",1,1,2.87286376953125,2.766586303710937,"(-39.276588439941406, 20.366931915283203, 544.4046020507812)","(18.4326114654541, 20.539669036865234, 543.2591552734375)","(11.972509384155273, 161.15451049804688, 48.01364517211914)","(2.7701728343963623, 147.84194946289062, 43.16828155517578)",POINT (0.5260212421417236 0.2499722167849541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719113989,2670157843,1,1,"(0.5390146374702454, 0.19820164144039154)","(0.5104357600212097, 0.2874271273612976)",1,1,2.88214111328125,2.76953125,"(-39.27937316894531, 20.35686683654785, 544.48828125)","(18.4431209564209, 20.53331756591797, 543.1930541992188)","(11.860880851745605, 163.9534454345703, 49.0323600769043)","(1.9861583709716797, 147.6575927734375, 43.10115432739258)",POINT (0.5247251987457275 0.2428143844008446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719130655,2670174509,1,1,"(0.46064549684524536, 0.21835918724536896)","(0.45734819769859314, 0.27273422479629517)",1,1,2.8841705322265625,2.7864227294921875,"(-39.52363967895508, 20.349079132080078, 544.589599609375)","(18.178173065185547, 20.5211238861084, 543.4525146484375)","(-15.217639923095703, 160.27191162109375, 47.69247817993164)","(-16.35694122314453, 150.34103393554688, 44.07791519165039)",POINT (0.4589968472719192 0.2455467060208321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719147323,2670191176,1,1,"(0.44070884585380554, 0.21332962810993195)","(0.4273303747177124, 0.274230420589447)",1,1,2.892074584960937,2.7705535888671875,"(-39.626502990722656, 20.32102394104004, 544.5927734375)","(18.03545379638672, 20.517223358154297, 543.44384765625)","(-22.106250762939453, 161.1905059814453, 48.02677536010742)","(-26.728849411010742, 150.0677947998047, 43.97840881347656)",POINT (0.434019610285759 0.2437800243496895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719163990,2670207843,1,1,"(0.43565985560417175, 0.2109922170639038)","(0.42031925916671753, 0.27049368619918823)",1,1,2.89178466796875,2.762115478515625,"(-39.59490966796875, 20.30054473876953, 544.5802001953125)","(18.06869125366211, 20.48147964477539, 543.3272705078125)","(-23.850799560546875, 161.61740112304688, 48.18216323852539)","(-29.151365280151367, 150.750244140625, 44.226837158203125)",POINT (0.4279895573854446 0.240742951631546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719180658,2670224510,1,1,"(0.4362512528896332, 0.2115800678730011)","(0.4181874096393585, 0.26946592330932617)",1,1,2.88800048828125,2.749862670898437,"(-39.58427810668945, 20.293617248535156, 544.5648193359375)","(18.093944549560547, 20.480358123779297, 543.3914794921875)","(-23.646446228027344, 161.5100555419922, 48.14303207397461)","(-29.887977600097656, 150.93795776367188, 44.29515075683594)",POINT (0.4272193312644958 0.2405229955911636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719197324,2670241176,1,1,"(0.4379405677318573, 0.20811055600643158)","(0.41809964179992676, 0.2693469524383545)",1,1,2.8866729736328125,2.7649383544921875,"(-39.56929016113281, 20.26544952392578, 544.5325927734375)","(18.112884521484375, 20.46320343017578, 543.4561157226562)","(-23.062763214111328, 162.14369201660156, 48.373741149902344)","(-29.918306350708008, 150.95968627929688, 44.30305862426758)",POINT (0.428020104765892 0.238728754222393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719213992,2670257843,1,1,"(0.4335450828075409, 0.2165963500738144)","(0.4156392812728882, 0.27234286069869995)",1,1,2.895538330078125,2.756500244140625,"(-39.55488586425781, 20.251049041748047, 544.5675048828125)","(18.122421264648438, 20.450035095214844, 543.4231567382812)","(-24.581520080566406, 160.59390258789062, 47.809566497802734)","(-30.768415451049805, 150.41253662109375, 44.10386276245117)",POINT (0.4245921820402145 0.2444696053862572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719230664,2670274515,1,1,"(0.43441569805145264, 0.2109847366809845)","(0.4192448556423187, 0.27223798632621765)",1,1,2.8908233642578125,2.7808074951171875,"(-39.550537109375, 20.232481002807617, 544.55126953125)","(18.126625061035156, 20.43187141418457, 543.4886474609375)","(-24.28068733215332, 161.6187744140625, 48.18263244628906)","(-29.522602081298828, 150.4316864013672, 44.110843658447266)",POINT (0.4268302768468857 0.2416113615036011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719247332,2670291181,1,1,"(0.43450790643692017, 0.22866292297840118)","(0.4182235896587372, 0.27170079946517944)",1,1,2.9051513671875,2.7782135009765625,"(-39.55291748046875, 20.227725982666016, 544.584228515625)","(18.124530792236328, 20.407947540283203, 543.48876953125)","(-24.248825073242188, 158.39007568359375, 47.00752639770508)","(-29.87547492980957, 150.52978515625, 44.14659118652344)",POINT (0.4263657480478287 0.2501818612217903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719263999,2670307848,1,1,"(0.4328078329563141, 0.21277354657649994)","(0.41666898131370544, 0.27578046917915344)",1,1,2.9240264892578125,2.782943725585937,"(-39.55534362792969, 20.215438842773438, 544.6185302734375)","(18.127107620239258, 20.398330688476562, 543.5376586914062)","(-24.83623695373535, 161.29208374023438, 48.06369400024414)","(-30.412635803222656, 149.78469848632812, 43.875362396240234)",POINT (0.4247384071350098 0.2442770078778267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719280666,2670324514,1,1,"(0.43336087465286255, 0.22164547443389893)","(0.41958343982696533, 0.273811936378479)",1,1,2.909332275390625,2.78662109375,"(-39.55980682373047, 20.22064971923828, 544.6508178710938)","(18.127605438232422, 20.39503288269043, 543.5865478515625)","(-24.64516258239746, 159.67172241210938, 47.474002838134766)","(-29.405601501464844, 150.1442108154297, 44.00625991821289)",POINT (0.4264721572399139 0.247728705406189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719297333,2670341181,1,1,"(0.43737900257110596, 0.20945924520492554)","(0.4212868809700012, 0.2706102728843689)",1,1,2.9094696044921875,2.7967987060546875,"(-39.62998580932617, 20.230728149414062, 545.00732421875)","(18.084245681762695, 20.400379180908203, 543.8179321289062)","(-23.256786346435547, 161.89739990234375, 48.284000396728516)","(-28.817028045654297, 150.7289581298828, 44.21907424926758)",POINT (0.4293329417705536 0.2400347590446472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,24,838719314001,2670357848,1,1,"(0.4064744710922241, 0.209537073969841)","(0.39517658948898315, 0.2655555307865143)",1,1,2.9212188720703125,2.78302001953125,"(-39.697959899902344, 20.21877670288086, 544.849365234375)","(17.96053695678711, 20.38882827758789, 543.6116943359375)","(-33.93508529663086, 161.88316345214844, 48.27888870239258)","(-37.83879089355469, 151.65213012695312, 44.555110931396484)",POINT (0.4008255302906036 0.2375463023781776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719330668,2670374515,1,1,"(0.4065689444541931, 0.21777844429016113)","(0.3939639627933502, 0.26427167654037476)",1,1,2.93408203125,2.7916717529296875,"(-39.69392395019531, 20.212913513183594, 544.8668823242188)","(17.96575355529785, 20.372215270996094, 543.64404296875)","(-33.90245056152344, 160.3780059814453, 47.73099899291992)","(-38.25778579711914, 151.88661193847656, 44.64044189453125)",POINT (0.4002664536237717 0.2410250604152679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719347335,2670391181,1,1,"(0.4079928696155548, 0.2119271606206894)","(0.3938160836696625, 0.2720620036125183)",1,1,2.9370880126953125,2.794891357421875,"(-39.70288848876953, 20.213890075683594, 544.931884765625)","(17.963607788085938, 20.36511993408203, 543.709716796875)","(-33.41044998168945, 161.4466552734375, 48.1199836730957)","(-38.30888366699219, 150.4638214111328, 44.122554779052734)",POINT (0.4009044766426086 0.2419945821166038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719364006,2670407852,1,1,"(0.40799519419670105, 0.21446095407009125)","(0.39397668838500977, 0.26984521746635437)",1,1,2.941497802734375,2.800872802734375,"(-39.707218170166016, 20.210594177246094, 544.9484252929688)","(17.96298599243164, 20.35918426513672, 543.7916259765625)","(-33.409629821777344, 160.98388671875, 47.951568603515625)","(-38.253387451171875, 150.86868286132812, 44.26993942260742)",POINT (0.4009859412908554 0.2421530857682228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719380674,2670424519,1,1,"(0.409409761428833, 0.21225056052207947)","(0.39534586668014526, 0.2614072561264038)",1,1,2.9461212158203125,2.797714233398437,"(-39.71156311035156, 20.204133987426758, 544.9647216796875)","(17.957138061523438, 20.348773956298828, 543.8408203125)","(-32.920867919921875, 161.38760375976562, 48.098445892333984)","(-37.78030776977539, 152.40977478027344, 44.830810546875)",POINT (0.4023778140544891 0.2368289083242416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719397340,2670441185,1,1,"(0.40619543194770813, 0.20587992668151855)","(0.3947853147983551, 0.27043288946151733)",1,1,2.9419097900390625,2.8106689453125,"(-39.71424102783203, 20.197023391723633, 545.03125)","(17.957111358642578, 20.33586311340332, 543.9063720703125)","(-34.03151321411133, 162.55111694335938, 48.521934509277344)","(-37.97398376464844, 150.76136779785156, 44.2308349609375)",POINT (0.4004903733730316 0.2381564080715179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719414009,2670457852,1,1,"(0.4073103070259094, 0.20080137252807617)","(0.3948189318180084, 0.26832130551338196)",1,1,2.9506988525390625,2.8146209716796875,"(-39.716346740722656, 20.19122314453125, 545.03125)","(17.94817352294922, 20.326295852661133, 543.923828125)","(-33.64628601074219, 163.47862243652344, 48.859596252441406)","(-37.962371826171875, 151.14698791503906, 44.37128829956055)",POINT (0.4010646194219589 0.2345613390207291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,24,838719430676,2670474519,1,1,"(0.4044686257839203, 0.20906564593315125)","(0.3959992229938507, 0.2747218608856201)",1,1,2.9637908935546875,2.8276824951171875,"(-39.71649169921875, 20.17684555053711, 545.0477294921875)","(17.949703216552734, 20.32192611694336, 544.0059814453125)","(-34.62815475463867, 161.96926879882812, 48.310211181640625)","(-37.55454635620117, 149.97804260253906, 43.945735931396484)",POINT (0.4002339243888855 0.2418937534093857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
