,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,35,170312022393,3009618700,1,1,"(0.46336132287979126, 0.3804171681404114)","(0.4559648036956787, 0.3306851089000702)",1,1,2.3091278076171875,2.5529022216796875,"(-54.57903289794922, -61.84379959106445, 621.685302734375)","(9.83110237121582, -61.07764434814453, 618.98388671875)","(-14.27924633026123, 130.67417907714844, 36.91975784301758)","(-16.834915161132812, 139.757080078125, 40.225624084472656)",POINT (0.459663063287735 0.3555511385202408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312039065,3009635372,1,1,"(0.4615720808506012, 0.3907298743724823)","(0.4521835148334503, 0.3273608088493347)",1,1,2.3058013916015625,2.5500030517578125,"(-54.69677734375, -61.92279052734375, 621.5557861328125)","(9.718510627746582, -61.149253845214844, 618.795166015625)","(-14.897467613220215, 128.79071044921875, 36.23419189453125)","(-18.141460418701172, 140.36422729492188, 40.44660568237305)",POINT (0.4568777978420258 0.3590453416109085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312055733,3009652039,1,1,"(0.4584682285785675, 0.36630260944366455)","(0.4595109820365906, 0.3620680868625641)",1,1,2.293807983398437,2.609649658203125,"(-54.786163330078125, -61.933074951171875, 621.2709350585938)","(9.596342086791992, -61.15665054321289, 618.671875)","(-15.969935417175293, 133.25201416015625, 37.858001708984375)","(-15.60964298248291, 134.02540588378906, 38.13945388793945)",POINT (0.458989605307579 0.3641853481531143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312072399,3009668705,1,1,"(0.4677365720272064, 0.3750075101852417)","(0.4656306803226471, 0.34636375308036804)",1,1,2.328521728515625,2.5728912353515625,"(-54.86216354370117, -61.94245529174805, 621.3451538085938)","(9.545637130737305, -61.14434051513672, 618.5672607421875)","(-12.76748275756836, 131.66220092773438, 37.279319763183594)","(-13.49512004852295, 136.89356994628906, 39.18339920043945)",POINT (0.4666836261749268 0.3606856316328049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312089067,3009685372,1,1,"(0.5701591372489929, 0.34986716508865356)","(0.5787548422813416, 0.3194914162158966)",1,1,2.29278564453125,2.5525054931640625,"(-54.6151237487793, -61.85526657104492, 621.1787109375)","(9.743972778320312, -61.075950622558594, 618.68994140625)","(22.62211036682129, 136.25372314453125, 38.95053482055664)","(25.592145919799805, 141.80145263671875, 40.96974182128906)",POINT (0.5744569897651672 0.3346792906522751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312105734,3009702039,1,1,"(0.6124831438064575, 0.3567225933074951)","(0.6271054744720459, 0.3342605233192444)",1,1,2.361801147460937,2.565338134765625,"(-54.42707443237305, -61.82997131347656, 621.25439453125)","(9.87661361694336, -61.02619934082031, 618.760498046875)","(37.246124267578125, 135.00167846679688, 38.494808197021484)","(42.298484802246094, 139.1040802001953, 39.98798370361328)",POINT (0.6197943091392517 0.3454915583133698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312122401,3009718705,1,1,"(0.6269722580909729, 0.3447120487689972)","(0.6250277757644653, 0.3389088809490204)",1,1,2.327606201171875,2.56475830078125,"(-54.44551086425781, -61.82340621948242, 621.2842407226562)","(9.845284461975098, -61.00840759277344, 618.6971435546875)","(42.252479553222656, 137.19528198242188, 39.29317855834961)","(41.58059310913086, 138.25511169433594, 39.678985595703125)",POINT (0.6260000169277191 0.3418104648590088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312139068,3009735372,1,1,"(0.6269108057022095, 0.35121551156044006)","(0.6212087273597717, 0.3269251585006714)",1,1,2.3055572509765625,2.554428100585937,"(-54.453765869140625, -61.821224212646484, 621.2499389648438)","(9.82659912109375, -61.0131721496582, 618.7191162109375)","(42.23122787475586, 136.00747680664062, 38.860897064208984)","(40.261009216308594, 140.44378662109375, 40.47555160522461)",POINT (0.6240597665309906 0.3390703350305557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312155735,3009752038,1,1,"(0.6285555362701416, 0.35879775881767273)","(0.6229722499847412, 0.3334731161594391)",1,1,2.337631225585937,2.5296173095703125,"(-54.4600830078125, -61.807857513427734, 621.2274169921875)","(9.816550254821777, -61.01433181762695, 618.7298583984375)","(42.79952621459961, 134.62269592285156, 38.356842041015625)","(40.87038040161133, 139.24790954589844, 40.04026412963867)",POINT (0.6257638931274414 0.3461354374885559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312172406,3009768709,1,1,"(0.627042829990387, 0.34990423917770386)","(0.6231411099433899, 0.33573296666145325)",1,1,2.339706420898437,2.563201904296875,"(-54.472923278808594, -61.80192184448242, 621.3330078125)","(9.81381893157959, -60.999473571777344, 618.7085571289062)","(42.2768440246582, 136.24697875976562, 38.94803237915039)","(40.9286994934082, 138.83517456054688, 39.89005661010742)",POINT (0.6250919699668884 0.3428186029195786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312189074,3009785376,1,1,"(0.6276373267173767, 0.3294263780117035)","(0.628406822681427, 0.33438462018966675)",1,1,2.29022216796875,2.5579376220703125,"(-54.473487854003906, -61.762413024902344, 621.269287109375)","(9.811056137084961, -60.97459030151367, 618.6871337890625)","(42.482269287109375, 139.9869842529297, 40.30926513671875)","(42.74814987182617, 139.0814208984375, 39.979705810546875)",POINT (0.6280220746994019 0.3319054991006851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312205740,3009802042,1,1,"(0.6221333742141724, 0.3431525230407715)","(0.6227337121963501, 0.3325171172618866)",1,1,2.331771850585937,2.572250366210937,"(-54.4692268371582, -61.72338104248047, 621.3215942382812)","(9.830286026000977, -60.96227264404297, 618.74951171875)","(40.58052062988281, 137.48008728027344, 39.3968505859375)","(40.78794479370117, 139.42250061035156, 40.103843688964844)",POINT (0.6224335432052612 0.337834820151329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312222409,3009818710,1,1,"(0.623835027217865, 0.3665663003921509)","(0.6189646124839783, 0.31548047065734863)",1,1,2.316314697265625,2.52996826171875,"(-54.4515495300293, -61.67337417602539, 621.3583984375)","(9.850707054138184, -60.95221710205078, 618.8123168945312)","(41.16848373413086, 133.20387268066406, 37.84042739868164)","(39.485618591308594, 142.5340118408203, 41.23634719848633)",POINT (0.6213998198509216 0.3410233855247498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312239075,3009835376,1,1,"(0.6263404488563538, 0.35792475938796997)","(0.6216200590133667, 0.3094314932823181)",1,1,2.326385498046875,2.5216217041015625,"(-54.42938232421875, -61.64800262451172, 621.3286743164062)","(9.867673873901367, -60.95342254638672, 618.9073486328125)","(42.034175872802734, 134.78211975097656, 38.414894104003906)","(40.40314483642578, 143.6387939453125, 41.63843536376953)",POINT (0.6239802539348602 0.333678126335144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312255742,3009852042,1,1,"(0.6331850290298462, 0.36566904187202454)","(0.6192190647125244, 0.30477145314216614)",1,1,2.33795166015625,2.535614013671875,"(-54.40788269042969, -61.63236999511719, 621.2891845703125)","(9.890172958374023, -60.94953155517578, 618.9705200195312)","(44.399147033691406, 133.36773681640625, 37.900089263916016)","(39.57355880737305, 144.4898681640625, 41.94824981689453)",POINT (0.6262020468711853 0.3352202475070953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312272410,3009868710,1,1,"(0.6313428282737732, 0.3546973168849945)","(0.6201203465461731, 0.3151150345802307)",1,1,2.29254150390625,2.5518341064453125,"(-54.39034652709961, -61.63450622558594, 621.4005126953125)","(9.919252395629883, -60.95166015625, 619.0120239257812)","(43.76262283325195, 135.37156677246094, 38.62944793701172)","(39.88494873046875, 142.6007537841797, 41.26065444946289)",POINT (0.6257315874099731 0.3349061757326126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312289077,3009885376,1,1,"(0.7107985615730286, 0.3419652581214905)","(0.7088193893432617, 0.3530307710170746)",1,1,2.3693084716796875,2.643157958984375,"(-54.1554069519043, -61.616973876953125, 621.624267578125)","(10.139130592346191, -60.91911315917969, 619.1654052734375)","(71.2165756225586, 137.69691467285156, 39.47579574584961)","(70.53272247314453, 135.6759490966797, 38.74020767211914)",POINT (0.7098089754581451 0.3474980145692825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312305750,3009902049,1,1,"(0.7412508726119995, 0.34613344073295593)","(0.7374348640441895, 0.36138951778411865)",1,1,2.36138916015625,2.6405792236328125,"(-53.95498275756836, -61.60250473022461, 621.7774658203125)","(10.31352424621582, -60.918975830078125, 619.3297729492188)","(81.73863220214844, 136.93563842773438, 39.1987419128418)","(80.42008972167969, 134.1493377685547, 38.184539794921875)",POINT (0.7393428683280945 0.3537614792585373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312322417,3009918715,1,1,"(0.7536426186561584, 0.35720309615135193)","(0.7442011833190918, 0.31290683150291443)",1,1,2.3979644775390625,2.5984039306640625,"(-53.94834899902344, -61.59741973876953, 621.9078369140625)","(10.346391677856445, -60.91853713989258, 619.37109375)","(86.02030181884766, 134.91392517089844, 38.46284484863281)","(82.75801849365234, 143.00404357910156, 41.40742492675781)",POINT (0.7489219009876251 0.3350549638271332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312339084,3009935382,1,1,"(0.7498103976249695, 0.35470888018608093)","(0.738657534122467, 0.32978424429893494)",1,1,2.38824462890625,2.5934295654296875,"(-53.92970275878906, -61.56735610961914, 621.921142578125)","(10.380373001098633, -60.90168380737305, 619.4014892578125)","(84.6961669921875, 135.3694610595703, 38.628662109375)","(80.84254455566406, 139.921630859375, 40.28548812866211)",POINT (0.7442339658737183 0.3422465622425079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312355752,3009952049,1,1,"(0.7406259775161743, 0.36726999282836914)","(0.7341126799583435, 0.34533199667930603)",1,1,2.3992156982421875,2.6118316650390625,"(-53.914039611816406, -61.534393310546875, 621.98779296875)","(10.422098159790039, -60.880455017089844, 619.4220581054688)","(81.52271270751953, 133.0753631591797, 37.793636322021484)","(79.27220153808594, 137.08201599121094, 39.25202178955078)",POINT (0.7373693287372589 0.3563009947538376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312372418,3009968715,1,1,"(0.7523056268692017, 0.35593655705451965)","(0.7386488318443298, 0.34171581268310547)",1,1,2.376556396484375,2.5901031494140625,"(-53.87721252441406, -61.5018196105957, 621.982421875)","(10.469846725463867, -60.8470458984375, 619.324462890625)","(85.55831909179688, 135.14523315429688, 38.54707336425781)","(80.83955383300781, 137.74246215820312, 39.49241256713867)",POINT (0.7454772293567657 0.3488261848688126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312389086,3009985382,1,1,"(0.7431706786155701, 0.36891576647758484)","(0.7375128865242004, 0.375758558511734)",1,1,2.39825439453125,2.670928955078125,"(-53.82334899902344, -61.47605514526367, 622.034912109375)","(10.54200267791748, -60.84140396118164, 619.5867919921875)","(82.4019546508789, 132.77476501464844, 37.68427276611328)","(80.4470443725586, 131.5250244140625, 37.22938537597656)",POINT (0.7403417825698853 0.3723371624946594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312405753,3010002049,1,1,"(0.7518945932388306, 0.359358549118042)","(0.7415682673454285, 0.3277064859867096)",1,1,2.4080963134765625,2.616058349609375,"(-53.77637481689453, -61.45750045776367, 622.3590087890625)","(10.616931915283203, -60.826171875, 619.658203125)","(85.41629028320312, 134.520263671875, 38.31957244873047)","(81.84829711914062, 140.30108642578125, 40.42365264892578)",POINT (0.7467314302921295 0.3435325175523758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312422422,3010018717,1,1,"(0.7517276406288147, 0.3566114902496338)","(0.7324063777923584, 0.3444350063800812)",1,1,2.3601837158203125,2.653778076171875,"(-53.694068908691406, -61.40202331542969, 622.252685546875)","(10.728885650634766, -60.79646301269531, 619.64404296875)","(85.35860443115234, 135.02197265625, 38.502201080322266)","(78.68262481689453, 137.24588012695312, 39.31156539916992)",POINT (0.7420670092105865 0.3505232483148575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312439089,3010035384,1,1,"(0.7490684390068054, 0.37622350454330444)","(0.740053653717041, 0.3346131145954132)",1,1,2.390228271484375,2.618682861328125,"(-53.60212707519531, -61.31124496459961, 622.3204956054688)","(10.822094917297363, -60.75505828857422, 619.7589111328125)","(84.43978881835938, 131.44009399414062, 37.198482513427734)","(81.32493591308594, 139.0396728515625, 39.964561462402344)",POINT (0.7445610463619232 0.3554183095693588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312455756,3010052050,1,1,"(0.691565752029419, 0.3748016655445099)","(0.7080839276313782, 0.335316002368927)",1,1,2.3777008056640625,2.6086578369140625,"(-53.64490509033203, -61.257171630859375, 622.216796875)","(10.813267707824707, -60.68901824951172, 619.8331298828125)","(64.5711441040039, 131.6997833251953, 37.29302978515625)","(70.2785873413086, 138.91131591796875, 39.91779708862305)",POINT (0.6998248398303986 0.3550588339567184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,170312472424,3010068718,1,1,"(0.5091660022735596, 0.330056369304657)","(0.5370408296585083, 0.2949994206428528)",1,1,2.366485595703125,2.5959930419921875,"(-54.111549377441406, -61.23786163330078, 622.433349609375)","(10.381940841674805, -60.636653900146484, 619.7182006835938)","(1.547425627708435, 139.87191772460938, 40.267425537109375)","(11.178871154785156, 146.2746124267578, 42.59783172607422)",POINT (0.5231034159660339 0.3125278949737549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312489091,3010085384,1,1,"(0.4617418646812439, 0.34342947602272034)","(0.477798730134964, 0.30979183316230774)",1,1,2.3884429931640625,2.5873565673828125,"(-54.21421813964844, -61.245479583740234, 622.3950805664062)","(10.151628494262695, -60.635231018066406, 619.6829833984375)","(-14.83881950378418, 137.42950439453125, 39.37845230102539)","(-9.290751457214355, 143.5729522705078, 41.614532470703125)",POINT (0.4697702974081039 0.326610654592514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312505757,3010102050,1,1,"(0.46684467792510986, 0.3680271804332733)","(0.4626825749874115, 0.3129926025867462)",1,1,2.3817291259765625,2.60894775390625,"(-54.14740753173828, -61.253089904785156, 622.3627319335938)","(10.229433059692383, -60.65586853027344, 619.6812133789062)","(-13.07565689086914, 132.9370574951172, 37.74333953857422)","(-14.513762474060059, 142.98838806152344, 41.40171813964844)",POINT (0.4647636264562607 0.3405098915100098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312522425,3010118717,1,1,"(0.47082486748695374, 0.35119757056236267)","(0.4618869721889496, 0.3004169464111328)",1,1,2.3512115478515625,2.576171875,"(-54.115814208984375, -61.29410934448242, 622.30224609375)","(10.27274227142334, -60.70115661621094, 619.5849609375)","(-11.700410842895508, 136.01075744628906, 38.8620719909668)","(-14.788667678833008, 145.28515625, 42.23769760131836)",POINT (0.4663559198379517 0.3258072584867477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312539092,3010135384,1,1,"(0.47833967208862305, 0.3468600809574127)","(0.45280274748802185, 0.3011729419231415)",1,1,2.367828369140625,2.635040283203125,"(-54.09308624267578, -61.36630630493164, 622.1429443359375)","(10.309009552001953, -60.77056121826172, 619.4559936523438)","(-9.103845596313477, 136.80294799804688, 39.150386810302734)","(-17.927501678466797, 145.1470947265625, 42.18740463256836)",POINT (0.4655712097883224 0.3240165114402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312555766,3010152057,1,1,"(0.4713170528411865, 0.3706398010253906)","(0.4625979959964752, 0.30394282937049866)",1,1,2.4171600341796875,2.60498046875,"(-54.04848098754883, -61.40819549560547, 621.8919677734375)","(10.333845138549805, -60.79723358154297, 619.2212524414062)","(-11.530349731445312, 132.45989990234375, 37.56966018676758)","(-14.542987823486328, 144.64122009277344, 42.003273010253906)",POINT (0.4669575244188309 0.3372913151979446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312572433,3010168724,1,1,"(0.47223877906799316, 0.342949241399765)","(0.4630444347858429, 0.3099313974380493)",1,1,2.379257202148437,2.6073150634765625,"(-54.027099609375, -61.43846893310547, 621.774658203125)","(10.352481842041016, -60.84226989746094, 619.0947265625)","(-11.211858749389648, 137.5172119140625, 39.41038131713867)","(-14.388741493225098, 143.5474853515625, 41.6052131652832)",POINT (0.467641606926918 0.3264403194189072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312589100,3010185390,1,1,"(0.46464815735816956, 0.3440297245979309)","(0.4546282887458801, 0.29498299956321716)",1,1,2.350555419921875,2.620590209960937,"(-54.01277542114258, -61.457820892333984, 621.6563110351562)","(10.372632026672363, -60.895179748535156, 618.90283203125)","(-13.834604263305664, 137.3198699951172, 39.33855056762695)","(-17.29671859741211, 146.27760314941406, 42.598899841308594)",POINT (0.4596382230520248 0.319506362080574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312605767,3010202057,1,1,"(0.47336164116859436, 0.3615788519382477)","(0.4572443962097168, 0.3032332956790924)",1,1,2.3902740478515625,2.6238555908203125,"(-54.00372314453125, -61.48728942871094, 621.4749755859375)","(10.379620552062988, -60.936973571777344, 618.753662109375)","(-10.823882102966309, 134.11476135253906, 38.17197036743164)","(-16.392803192138672, 144.77078247070312, 42.050498962402344)",POINT (0.4653030186891556 0.33240607380867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312622434,3010218723,1,1,"(0.47209036350250244, 0.3346220552921295)","(0.45734748244285583, 0.3103303611278534)",1,1,2.364288330078125,2.63226318359375,"(-54.002742767333984, -61.524993896484375, 621.324462890625)","(10.375631332397461, -60.9528923034668, 618.5947265625)","(-11.263131141662598, 139.03805541992188, 39.96392822265625)","(-16.35716438293457, 143.47459411621094, 41.57871627807617)",POINT (0.4647189229726791 0.3224762082099915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312639101,3010235390,1,1,"(0.474569708108902, 0.3470800817012787)","(0.45879456400871277, 0.3249289393424988)",1,1,2.37786865234375,2.637939453125,"(-54.01704406738281, -61.568641662597656, 621.117919921875)","(10.366580963134766, -60.9838752746582, 618.4691772460938)","(-10.406469345092773, 136.7627716064453, 39.13576126098633)","(-15.857176780700684, 140.80838012695312, 40.60824966430664)",POINT (0.4666821360588074 0.3360045105218887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312655769,3010252057,1,1,"(0.47926533222198486, 0.3397132456302643)","(0.4620363712310791, 0.2987399101257324)",1,1,2.3755645751953125,2.613067626953125,"(-54.07905578613281, -61.662471771240234, 621.0948486328125)","(10.343833923339844, -61.05290222167969, 618.3435668945312)","(-8.784005165100098, 138.10821533203125, 39.6254768371582)","(-14.737056732177734, 145.59146118164062, 42.34914779663086)",POINT (0.470650851726532 0.3192265778779984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,170312672435,3010268723,1,1,"(0.46967294812202454, 0.3443135917186737)","(0.4528680741786957, 0.33115288615226746)",1,1,2.3762664794921875,2.6806793212890625,"(-54.12285232543945, -61.76301956176758, 620.8303833007812)","(10.317235946655273, -61.114723205566406, 618.1846923828125)","(-12.098414421081543, 137.26803588867188, 39.31966781616211)","(-17.904926300048828, 139.67166137695312, 40.19451904296875)",POINT (0.4612705111503601 0.3377332389354706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
