,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,5,2,64833410074,6609543624,1,1,"(0.5256297588348389, 0.2603806257247925)","(0.5472947955131531, 0.26950642466545105)",1,1,2.6506805419921875,2.4746551513671875,"(-9.678476333618164, -55.788780212402344, 667.4428100585938)","(54.90083312988281, -47.86793899536133, 660.6077880859375)","(7.236068248748779, 152.59725952148438, 44.89909362792969)","(14.721899032592773, 150.9305419921875, 44.292457580566406)",POINT (0.536462277173996 0.2649435251951218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833426742,6609560291,1,1,"(0.5275576710700989, 0.31215521693229675)","(0.5379608869552612, 0.2554822266101837)",1,1,2.738265991210937,2.4807891845703125,"(-9.707179069519043, -55.77522277832031, 667.6758422851562)","(54.88630294799805, -47.83932876586914, 660.7203369140625)","(7.902217864990234, 143.14132690429688, 41.45737075805664)","(11.496795654296875, 153.49188232421875, 45.22472381591797)",POINT (0.53275927901268 0.2838187217712402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833443409,6609576958,1,1,"(0.528464674949646, 0.29720619320869446)","(0.5377094745635986, 0.24682553112506866)",1,1,2.7146759033203125,2.4694061279296875,"(-9.708528518676758, -55.744781494140625, 667.6756591796875)","(54.898536682128906, -47.81230163574219, 660.8278198242188)","(8.21561050415039, 145.87156677246094, 42.45114517211914)","(11.409917831420898, 155.07293701171875, 45.80012893676758)",POINT (0.5330870747566223 0.2720158621668816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833460077,6609593625,1,1,"(0.5317627191543579, 0.2881191074848175)","(0.542339026927948, 0.25202861428260803)",1,1,2.7154083251953125,2.4808807373046875,"(-9.663739204406738, -55.716800689697266, 667.5292358398438)","(54.92771530151367, -47.792327880859375, 660.8358154296875)","(9.355178833007812, 147.53118896484375, 43.055198669433594)","(13.00955867767334, 154.12265014648438, 45.45427703857422)",POINT (0.537050873041153 0.2700738608837128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833476743,6609610291,1,1,"(0.5300516486167908, 0.33296823501586914)","(0.5461881756782532, 0.24858082830905914)",1,1,2.768890380859375,2.4806365966796875,"(-9.574163436889648, -55.711158752441406, 667.5196533203125)","(55.019859313964844, -47.80533981323242, 661.075927734375)","(8.763946533203125, 139.34010314941406, 40.0738525390625)","(14.339515686035156, 154.75234985351562, 45.68343734741211)",POINT (0.538119912147522 0.2907745316624641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833493411,6609626958,1,1,"(0.5326243042945862, 0.3140709102153778)","(0.5432953834533691, 0.2595357894897461)",1,1,2.7528228759765625,2.511016845703125,"(-9.478092193603516, -55.72997283935547, 667.7315673828125)","(55.12451171875, -47.805912017822266, 660.8510131835938)","(9.652871131896973, 142.7914581298828, 41.330020904541016)","(13.339991569519043, 152.75157165527344, 44.95524215698242)",POINT (0.5379598438739777 0.286803349852562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833510078,6609643625,1,1,"(0.5274094939231873, 0.34374287724494934)","(0.5512299537658691, 0.24905993044376373)",1,1,2.8238677978515625,2.4898681640625,"(-9.323699951171875, -55.720802307128906, 667.6619873046875)","(55.28496170043945, -47.844810485839844, 661.166259765625)","(7.851028919219971, 137.37225341796875, 39.35763931274414)","(16.081588745117188, 154.6648406982422, 45.6516227722168)",POINT (0.5393197238445282 0.2964014038443565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833526749,6609660295,1,1,"(0.534044623374939, 0.33019599318504333)","(0.5490837097167969, 0.2650279104709625)",1,1,2.8051300048828125,2.5273590087890625,"(-9.177072525024414, -55.714210510253906, 667.4815673828125)","(55.42387008666992, -47.85820007324219, 661.020263671875)","(10.14362621307373, 139.84642028808594, 40.25812911987305)","(15.339997291564941, 151.74851989746094, 44.590126037597656)",POINT (0.5415641665458679 0.2976119518280029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833543416,6609676962,1,1,"(0.5333492159843445, 0.3324204981327057)","(0.5434630513191223, 0.2562858462333679)",1,1,2.8155975341796875,2.525497436523437,"(-9.00953197479248, -55.723297119140625, 667.5720825195312)","(55.59632110595703, -47.863121032714844, 660.8684692382812)","(9.903349876403809, 139.44015502929688, 40.110252380371094)","(13.397919654846191, 153.3451385498047, 45.171241760253906)",POINT (0.5384061336517334 0.2943531721830368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833560085,6609693629,1,1,"(0.5341900587081909, 0.282770037651062)","(0.5449382066726685, 0.2619670331478119)",1,1,2.742538452148437,2.5560455322265625,"(-8.827188491821289, -55.73554229736328, 667.6883544921875)","(55.780059814453125, -47.88347625732422, 660.7513427734375)","(10.193867683410645, 148.5081329345703, 43.4107666015625)","(13.907628059387207, 152.3075408935547, 44.79362487792969)",POINT (0.5395641326904297 0.272368535399437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833576751,6609710295,1,1,"(0.5311251282691956, 0.33890387415885925)","(0.5446429252624512, 0.26127365231513977)",1,1,2.8343048095703125,2.5570220947265625,"(-8.634580612182617, -55.721397399902344, 667.6068115234375)","(55.986148834228516, -47.90983200073242, 660.7759399414062)","(9.134859085083008, 138.2560272216797, 39.67930603027344)","(13.80558967590332, 152.4341583251953, 44.83974838256836)",POINT (0.5378840267658234 0.3000887632369995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833593419,6609726962,1,1,"(0.5188894867897034, 0.34441742300987244)","(0.5353748202323914, 0.2495487481355667)",1,1,2.8773956298828125,2.568695068359375,"(-8.477165222167969, -55.67265319824219, 667.2169189453125)","(56.145591735839844, -47.93427658081055, 660.8831787109375)","(4.907159328460693, 137.24905395507812, 39.312782287597656)","(10.603229522705078, 154.5755615234375, 45.61912155151367)",POINT (0.5271321535110474 0.2969830855727196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833610085,6609743628,1,1,"(0.5200316309928894, 0.3104715645313263)","(0.5330938100814819, 0.2418680638074875)",1,1,2.860137939453125,2.593536376953125,"(-8.316494941711426, -55.643638610839844, 667.2333374023438)","(56.288551330566406, -47.924346923828125, 660.8340454101562)","(5.301769256591797, 143.44882202148438, 41.569305419921875)","(9.81508731842041, 155.9783477783203, 46.12968826293945)",POINT (0.5265627205371857 0.2761698141694069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833626753,6609760295,1,1,"(0.5154762268066406, 0.303439736366272)","(0.5333823561668396, 0.24399858713150024)",1,1,2.82470703125,2.6051788330078125,"(-8.152154922485352, -55.657684326171875, 667.4706420898438)","(56.45992660522461, -47.93341827392578, 660.6573486328125)","(3.7277848720550537, 144.73309326171875, 42.0367546081543)","(9.914790153503418, 155.5892333984375, 45.988075256347656)",POINT (0.5244292914867401 0.2737191617488861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833643424,6609776966,1,1,"(0.5141795873641968, 0.24532204866409302)","(0.5269185304641724, 0.2414333075284958)",1,1,2.770751953125,2.62115478515625,"(-7.999659061431885, -55.64007568359375, 667.2286376953125)","(56.632354736328125, -47.9525260925293, 660.6633911132812)","(3.279743194580078, 155.34751892089844, 45.90009307861328)","(7.681371212005615, 156.0577392578125, 46.15858459472656)",POINT (0.5205490589141846 0.2433776780962944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833660092,6609793633,1,1,"(0.5181245803833008, 0.2885274887084961)","(0.5280719995498657, 0.2327478975057602)",1,1,2.844390869140625,2.6258544921875,"(-7.840335845947266, -55.61471939086914, 666.9620361328125)","(56.799739837646484, -47.97731018066406, 660.7818603515625)","(4.642821311950684, 147.4566192626953, 43.028045654296875)","(8.079926490783691, 157.64402770996094, 46.73594665527344)",POINT (0.5230982899665833 0.2606376931071281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833676758,6609810299,1,1,"(0.5172443985939026, 0.2296522855758667)","(0.5329636335372925, 0.23648568987846375)",1,1,2.783538818359375,2.63018798828125,"(-7.69394588470459, -55.640384674072266, 667.3834228515625)","(56.940887451171875, -47.98993682861328, 660.7203369140625)","(4.3387274742126465, 158.20941162109375, 46.94169998168945)","(9.77011489868164, 156.96136474609375, 46.48748779296875)",POINT (0.5251040160655975 0.2330689877271652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833693426,6609826966,1,1,"(0.513318657875061, 0.29523250460624695)","(0.5267812013626099, 0.23676669597625732)",1,1,2.875961303710937,2.6591949462890625,"(-7.545703887939453, -55.6025390625, 667.2021484375)","(57.09391784667969, -47.974571228027344, 660.5339965820312)","(2.9822652339935303, 146.23202514648438, 42.58235168457031)","(7.633914470672607, 156.91004943847656, 46.46879196166992)",POINT (0.5200499296188354 0.2659996002912521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833710092,6609843632,1,1,"(0.5213279724121094, 0.2751193344593048)","(0.5233166217803955, 0.2340291142463684)",1,1,2.8465728759765625,2.6455078125,"(-7.414752960205078, -55.55236053466797, 667.0579833984375)","(57.295509338378906, -47.9681396484375, 660.8529052734375)","(5.749682426452637, 149.90542602539062, 43.919349670410156)","(6.436843395233154, 157.41001892089844, 46.65078353881836)",POINT (0.5223222970962524 0.2545742243528366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833876768,6610010302,1,1,"(0.518747091293335, 0.2606780230998993)","(0.5357019901275635, 0.36776217818260193)",1,1,2.715728759765625,2.396575927734375,"(-7.183692932128906, -55.61907196044922, 667.56689453125)","(57.57695770263672, -48.04789733886719, 661.0131225585938)","(4.857946872711182, 152.54296875, 44.879276275634766)","(10.71628475189209, 132.98545837402344, 37.760963439941406)",POINT (0.5272245407104492 0.3142201006412506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833893434,6610026968,1,1,"(0.5139620304107666, 0.14212045073509216)","(0.528269350528717, 0.15879569947719574)",1,1,2.919708251953125,2.69573974609375,"(-7.280542850494385, -55.71847915649414, 667.934326171875)","(57.500736236572266, -48.11769104003906, 661.5548706054688)","(3.2045819759368896, 174.19593811035156, 52.76033020019531)","(8.148127555847168, 171.15040588378906, 51.651851654052734)",POINT (0.5211156904697418 0.150458075106144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64833910108,6610043641,1,1,"(0.5188442468643188, 0.33211222290992737)","(0.5247332453727722, 0.22022107243537903)",1,1,2.9246368408203125,2.6676025390625,"(-7.37928581237793, -55.73029327392578, 667.61181640625)","(57.34771728515625, -48.11302185058594, 661.053466796875)","(4.891514301300049, 139.49642944335938, 40.13078308105469)","(6.926331043243408, 159.93186950683594, 47.56865692138672)",POINT (0.5217887461185455 0.2761666476726532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833926775,6610060308,1,1,"(0.525266706943512, 0.34271442890167236)","(0.5337665677070618, 0.25017496943473816)",1,1,2.950912475585937,2.6539764404296875,"(-7.486487865447998, -55.75189208984375, 667.9422607421875)","(57.27740478515625, -48.14839172363281, 661.5560913085938)","(7.110621929168701, 137.56008911132812, 39.425994873046875)","(10.047558784484863, 154.46121215820312, 45.57748031616211)",POINT (0.5295166373252869 0.2964446991682053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833943443,6610076975,1,1,"(0.5125470757484436, 0.3469909131526947)","(0.5294198989868164, 0.24665291607379913)",1,1,2.955657958984375,2.655609130859375,"(-7.564198017120361, -55.7331657409668, 667.8787841796875)","(57.13734817504883, -48.11796569824219, 661.1640014648438)","(2.7156643867492676, 136.77903747558594, 39.14170837402344)","(8.545683860778809, 155.10443115234375, 45.8116340637207)",POINT (0.52098348736763 0.2968219146132469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64833960110,6610093642,1,1,"(0.5234346985816956, 0.32988786697387695)","(0.528311550617218, 0.23335608839988708)",1,1,2.938690185546875,2.655303955078125,"(-7.689164638519287, -55.73472595214844, 667.974365234375)","(57.06610107421875, -48.128196716308594, 661.7161865234375)","(6.4776153564453125, 139.9027099609375, 40.278602600097656)","(8.162699699401855, 157.53294372558594, 46.69550323486328)",POINT (0.5258731245994568 0.281621977686882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833976777,6610110308,1,1,"(0.5152135491371155, 0.30732131004333496)","(0.5292165875434875, 0.2348734587430954)",1,1,2.925201416015625,2.6488189697265625,"(-7.763897895812988, -55.74763107299805, 668.169921875)","(56.923885345458984, -48.085689544677734, 661.4586181640625)","(3.637005090713501, 144.02415466308594, 41.77873611450195)","(8.475414276123047, 157.2558135986328, 46.59463882446289)",POINT (0.5222150683403015 0.2710973843932152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64833993445,6610126975,1,1,"(0.5226592421531677, 0.3289349675178528)","(0.5269712209701538, 0.22776995599269867)",1,1,2.97308349609375,2.6771240234375,"(-7.876148223876953, -55.75236129760742, 668.2044677734375)","(56.85557556152344, -48.09134292602539, 661.8504638671875)","(6.2096781730651855, 140.0767364501953, 40.341941833496094)","(7.699575424194336, 158.5531768798828, 47.06684112548828)",POINT (0.5248152315616608 0.2783524617552757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834010111,6610143641,1,1,"(0.5177268981933594, 0.3528972566127777)","(0.5255789756774902, 0.2174791693687439)",1,1,3.0175323486328125,2.65460205078125,"(-7.946974754333496, -55.777122497558594, 668.3385620117188)","(56.74433135986328, -48.073890686035156, 661.6612548828125)","(4.505429744720459, 135.70033264160156, 38.74909210205078)","(7.218533039093018, 160.4326629638672, 47.75090789794922)",POINT (0.5216529369354248 0.2851882129907608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834026779,6610160308,1,1,"(0.5160138010978699, 0.281792014837265)","(0.525640070438385, 0.2398630976676941)",1,1,2.920639038085937,2.705795288085937,"(-8.007917404174805, -55.813331604003906, 668.5836791992188)","(56.684600830078125, -48.11487579345703, 662.0162353515625)","(3.9135100841522217, 148.686767578125, 43.475765228271484)","(7.239622592926025, 156.34451293945312, 46.26296615600586)",POINT (0.5208269357681274 0.2608275562524796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834043453,6610176981,1,1,"(0.5233891606330872, 0.30392470955848694)","(0.5241915583610535, 0.21838317811489105)",1,1,2.996185302734375,2.695709228515625,"(-8.085442543029785, -55.857887268066406, 668.6807250976562)","(56.62222671508789, -48.130245208740234, 661.928466796875)","(6.4618964195251465, 144.64451599121094, 42.0045051574707)","(6.739138603210449, 160.26754760742188, 47.69081497192383)",POINT (0.5237903594970703 0.261153943836689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834060119,6610193647,1,1,"(0.5150694847106934, 0.28536269068717957)","(0.5276890397071838, 0.2151431292295456)",1,1,2.961761474609375,2.714202880859375,"(-8.148144721984863, -55.8914794921875, 668.5679931640625)","(56.52946472167969, -48.147911071777344, 661.8472900390625)","(3.587224245071411, 148.0346221923828, 43.23843002319336)","(7.947601318359375, 160.8592987060547, 47.90620040893555)",POINT (0.5213792622089386 0.2502529099583626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834076787,6610210314,1,1,"(0.5165449976921082, 0.3005704879760742)","(0.5316664576530457, 0.2735169529914856)",1,1,3.0197906494140625,2.789703369140625,"(-8.19087028503418, -55.931602478027344, 668.5916137695312)","(56.47910690307617, -48.186519622802734, 662.100830078125)","(4.097055912017822, 145.2571258544922, 42.22748947143555)","(9.321907043457031, 150.19808959960938, 44.02585220336914)",POINT (0.5241057276725769 0.2870437204837799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834093453,6610226980,1,1,"(0.5152275562286377, 0.31299740076065063)","(0.5239111185073853, 0.2624413073062897)",1,1,3.03167724609375,2.79510498046875,"(-8.242390632629395, -55.975032806396484, 668.8497314453125)","(56.42198181152344, -48.2056770324707, 662.0609130859375)","(3.641850471496582, 142.9875030517578, 41.401405334472656)","(6.642234802246094, 152.22093200683594, 44.762062072753906)",POINT (0.5195693373680115 0.2877193540334702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834110121,6610243647,1,1,"(0.5187107920646667, 0.3180299401283264)","(0.5254941582679749, 0.21205145120620728)",1,1,3.06439208984375,2.72357177734375,"(-8.306326866149902, -56.001182556152344, 669.0087890625)","(56.35235595703125, -48.20100402832031, 661.9859008789062)","(4.845381736755371, 142.06838989257812, 41.0668830871582)","(7.189211368560791, 161.4239501953125, 48.11171340942383)",POINT (0.5221024751663208 0.2650406956672668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834126788,6610260314,1,1,"(0.5645818710327148, 0.15025828778743744)","(0.5816570520401001, 0.1392849236726761)",1,1,2.979156494140625,2.81146240234375,"(-8.20671272277832, -55.88219451904297, 668.8632202148438)","(56.41893005371094, -48.11492919921875, 662.2454833984375)","(20.69502067565918, 172.7096405029297, 52.219390869140625)","(26.594926834106445, 174.71380615234375, 52.9488410949707)",POINT (0.5731194615364075 0.1447716057300568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834143455,6610276980,1,1,"(0.5889801383018494, 0.22471345961093903)","(0.5854091048240662, 0.15711764991283417)",1,1,3.07916259765625,2.8135986328125,"(-8.151714324951172, -55.80650329589844, 669.024658203125)","(56.44285583496094, -48.050559997558594, 662.3262939453125)","(29.1252384185791, 159.1114044189453, 47.27005386352539)","(27.891355514526367, 171.45687866210938, 51.763389587402344)",POINT (0.5871946215629578 0.1909155547618866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834160122,6610293647,1,1,"(0.5824508666992188, 0.214483842253685)","(0.5935918688774109, 0.14727908372879028)",1,1,3.10089111328125,2.8038787841796875,"(-8.224128723144531, -55.805885314941406, 669.1095581054688)","(56.38452911376953, -48.062477111816406, 662.44775390625)","(26.869199752807617, 160.97972106933594, 47.95003128051758)","(30.718698501586914, 173.25376892089844, 52.41743469238281)",POINT (0.5880213677883148 0.1808814629912376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834176793,6610310317,1,1,"(0.5845802426338196, 0.22055135667324066)","(0.5928086042404175, 0.15700002014636993)",1,1,3.1185455322265625,2.818878173828125,"(-8.293575286865234, -55.812408447265625, 669.441650390625)","(56.316436767578125, -48.02751922607422, 662.5452880859375)","(27.604963302612305, 159.87155151367188, 47.54670333862305)","(30.448057174682617, 171.47836303710938, 51.771236419677734)",POINT (0.5886944234371185 0.1887756884098053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834193459,6610326983,1,1,"(0.5844983458518982, 0.20904147624969482)","(0.5928761959075928, 0.1674761325120926)",1,1,3.0987091064453125,2.8358306884765625,"(-8.356719970703125, -55.78025817871094, 669.2670288085938)","(56.27094650268555, -47.99805450439453, 662.5548095703125)","(27.576656341552734, 161.9736785888672, 48.31181335449219)","(30.47142219543457, 169.5650634765625, 51.074798583984375)",POINT (0.5886872708797455 0.1882588043808937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834210127,6610343650,1,1,"(0.5849169492721558, 0.19274292886257172)","(0.5843688249588013, 0.1507098376750946)",1,1,3.0773162841796875,2.8269500732421875,"(-8.421936988830566, -55.75115966796875, 669.0798950195312)","(56.21586990356445, -47.98077392578125, 662.5767822265625)","(27.721281051635742, 164.95040893554688, 49.39524459838867)","(27.531898498535156, 172.62718200683594, 52.18938064575195)",POINT (0.5846428871154785 0.1717263832688332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834226794,6610360317,1,1,"(0.5885806679725647, 0.1964445412158966)","(0.5986009836196899, 0.15304312109947205)",1,1,3.088607788085937,2.8300933837890625,"(-8.501225471496582, -55.77242660522461, 669.5853881835938)","(56.128726959228516, -47.982547760009766, 662.71435546875)","(28.987211227416992, 164.27435302734375, 49.14918899536133)","(32.44947814941406, 172.20106506347656, 52.034244537353516)",POINT (0.5935908257961273 0.1747438311576843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834243462,6610376984,1,1,"(0.5852611064910889, 0.19368360936641693)","(0.589328944683075, 0.16714751720428467)",1,1,3.057342529296875,2.8352813720703125,"(-8.586590766906738, -55.7407341003418, 669.3107299804688)","(56.045936584472656, -47.97996520996094, 662.6307373046875)","(27.840225219726562, 164.7786102294922, 49.33271408081055)","(29.245746612548828, 169.6250762939453, 51.0966796875)",POINT (0.5872950255870819 0.1804155632853508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834260128,6610393650,1,1,"(0.589895486831665, 0.21678782999515533)","(0.5930965542793274, 0.15315932035446167)",1,1,3.09954833984375,2.80767822265625,"(-8.696815490722656, -55.759403228759766, 669.505859375)","(55.9466667175293, -47.98940658569336, 662.8199462890625)","(29.441511154174805, 160.55892944335938, 47.79686737060547)","(30.547555923461914, 172.17982482910156, 52.02655792236328)",POINT (0.5914960205554962 0.1849735751748085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834276796,6610410317,1,1,"(0.5854653120040894, 0.19570234417915344)","(0.5925711393356323, 0.15586638450622559)",1,1,3.04443359375,2.7889862060546875,"(-8.813389778137207, -55.75727844238281, 669.391357421875)","(55.821678161621094, -47.98731994628906, 662.644775390625)","(27.910762786865234, 164.409912109375, 49.19850158691406)","(30.366010665893555, 171.68540954589844, 51.84661102294922)",POINT (0.5890182256698608 0.1757843643426895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834293462,6610426983,1,1,"(0.5853230357170105, 0.189952552318573)","(0.5983864068984985, 0.15697689354419708)",1,1,3.011138916015625,2.7877349853515625,"(-8.956422805786133, -55.78924560546875, 669.659912109375)","(55.67411804199219, -47.99241638183594, 662.7184448242188)","(27.861618041992188, 165.46002197265625, 49.580726623535156)","(32.375328063964844, 171.48260498046875, 51.77276611328125)",POINT (0.5918547213077545 0.173464722931385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834310136,6610443656,1,1,"(0.5824193954467773, 0.1967298835515976)","(0.5906041264533997, 0.15866859257221222)",1,1,2.9860076904296875,2.7535400390625,"(-9.092309951782227, -55.774009704589844, 669.2230834960938)","(55.54039001464844, -47.9892578125, 662.5816040039062)","(26.858325958251953, 164.22225952148438, 49.13018035888672)","(29.686357498168945, 171.1736297607422, 51.66029739379883)",POINT (0.5865117609500885 0.1776992380619049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834326803,6610460323,1,1,"(0.5851182341575623, 0.18524867296218872)","(0.5931563973426819, 0.1606285274028778)",1,1,2.962020874023437,2.74896240234375,"(-9.244873046875, -55.79936218261719, 669.4044189453125)","(55.384193420410156, -47.98704147338867, 662.5843505859375)","(27.79084587097168, 166.31912231445312, 49.89338684082031)","(30.568218231201172, 170.815673828125, 51.53004455566406)",POINT (0.5891373157501221 0.1729386001825333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834343470,6610476989,1,1,"(0.5892740488052368, 0.21193894743919373)","(0.6006240844726562, 0.15319402515888214)",1,1,2.994537353515625,2.735137939453125,"(-9.393865585327148, -55.810604095458984, 669.548583984375)","(55.22575378417969, -47.97588348388672, 662.635986328125)","(29.226774215698242, 161.4445037841797, 48.119178771972656)","(33.14851379394531, 172.17349243164062, 52.02422332763672)",POINT (0.5949490666389465 0.1825664862990379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834360137,6610493656,1,1,"(0.4914276599884033, 0.2827494740486145)","(0.5075746178627014, 0.18850398063659668)",1,1,3.0218048095703125,2.710479736328125,"(-9.686241149902344, -55.833457946777344, 669.29296875)","(54.909698486328125, -47.988399505615234, 662.467529296875)","(-4.581602096557617, 148.5118865966797, 43.4121208190918)","(0.9975684881210327, 165.72459411621094, 49.6770133972168)",POINT (0.4995011389255524 0.2356267273426056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,2,64834376804,6610510322,1,1,"(0.5231741666793823, 0.26601484417915344)","(0.5312539935112, 0.17694319784641266)",1,1,2.9690399169921875,2.690780639648437,"(-9.854506492614746, -55.86079025268555, 669.412109375)","(54.7158317565918, -47.985877990722656, 662.5249633789062)","(6.387607574462891, 151.56825256347656, 44.52454376220703)","(9.179412841796875, 167.8360137939453, 50.44551086425781)",POINT (0.5272140800952911 0.221479021012783),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,5,2,64834393472,6610526989,1,1,"(0.5138298273086548, 0.24937434494495392)","(0.5226609706878662, 0.18893621861934662)",1,1,2.9203033447265625,2.692596435546875,"(-9.967550277709961, -55.83122253417969, 668.9136962890625)","(54.57899475097656, -47.96015167236328, 662.2783203125)","(3.158889055252075, 154.607421875, 45.63071060180664)","(6.210297107696533, 165.64566040039062, 49.648277282714844)",POINT (0.5182453989982605 0.2191552817821503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,2,64834410140,6610543656,1,1,"(0.5119984745979309, 0.2322981357574463)","(0.5267600417137146, 0.18007227778434753)",1,1,2.910736083984375,2.679901123046875,"(-10.097002983093262, -55.89220428466797, 669.256103515625)","(54.4915771484375, -47.972286224365234, 662.5013427734375)","(2.5261166095733643, 157.7261505126953, 46.76584243774414)","(7.626615524291992, 167.2645263671875, 50.2375373840332)",POINT (0.5193792581558228 0.2061852067708969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,2,64834426806,6610560322,1,1,"(0.5102978348731995, 0.20082519948482513)","(0.5195950269699097, 0.18981234729290009)",1,1,2.8575897216796875,2.686614990234375,"(-10.181160926818848, -55.90876770019531, 668.808837890625)","(54.36267852783203, -47.96006774902344, 662.130126953125)","(1.93851900100708, 163.47425842285156, 48.857994079589844)","(5.150928974151611, 165.48562622070312, 49.5900764465332)",POINT (0.5149464309215546 0.1953187733888626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
