,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,59,1,337767051661,7428689394,1,1,"(0.5290055871009827, 0.7113515138626099)","(0.44135162234306335, 0.5221186280250549)",1,1,2.42156982421875,2.090057373046875,"(-63.76934814453125, -71.52113342285156, 722.3887939453125)","(4.517604827880859, -71.74844360351562, 724.827392578125)","(8.402508735656738, 70.2333984375, 14.921091079711914)","(-21.8841552734375, 104.79430389404297, 27.50018310546875)",POINT (0.485178604722023 0.6167350709438324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767068329,7428706061,1,1,"(0.5215889811515808, 0.6921095252037048)","(0.4379844665527344, 0.610122561454773)",1,1,2.36090087890625,2.2056884765625,"(-63.78999710083008, -71.5302734375, 722.56103515625)","(4.5098419189453125, -71.74763488769531, 724.9432983398438)","(5.839888572692871, 73.7476806640625, 16.200227737426758)","(-23.047592163085938, 88.72154235839844, 21.650192260742188)",POINT (0.4797867238521576 0.6511160433292389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767084995,7428722727,1,1,"(0.5715206265449524, 0.661796510219574)","(0.47709450125694275, 0.6472198367118835)",1,1,2.337509155273437,2.2722320556640625,"(-63.7498893737793, -71.52423095703125, 722.597412109375)","(4.554105758666992, -71.7401123046875, 725.0878295898438)","(23.092531204223633, 79.28397369384766, 18.21518898010254)","(-9.534093856811523, 81.9461898803711, 19.184213638305664)",POINT (0.5243075639009476 0.6545081734657288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767101663,7428739394,1,1,"(0.5905390381813049, 0.7267232537269592)","(0.4803650677204132, 0.6061354875564575)",1,1,2.376251220703125,2.22906494140625,"(-63.765472412109375, -71.53935241699219, 722.7117919921875)","(4.548476219177246, -71.75027465820312, 725.0880737304688)","(29.663869857788086, 67.42594909667969, 13.899258613586426)","(-8.404024124145508, 89.4497299194336, 21.91521453857422)",POINT (0.5354520529508591 0.6664293706417084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767118334,7428756065,1,1,"(0.5601076483726501, 0.714300811290741)","(0.4866122603416443, 0.555310845375061)",1,1,2.3694305419921875,2.169525146484375,"(-63.7694091796875, -71.5330810546875, 722.7409057617188)","(4.544462203979492, -71.74673461914062, 725.11669921875)","(19.1490535736084, 69.69476318359375, 14.725000381469727)","(-6.245448112487793, 98.73217010498047, 25.29376220703125)",POINT (0.5233599543571472 0.634805828332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767135002,7428772732,1,1,"(0.5931355953216553, 0.725703775882721)","(0.46411964297294617, 0.6286377906799316)",1,1,2.400619506835937,2.256866455078125,"(-63.78498840332031, -71.54505157470703, 722.855224609375)","(4.543219566345215, -71.75439453125, 725.1458740234375)","(30.561044692993164, 67.61215209960938, 13.967007637023926)","(-14.017227172851562, 85.33998107910156, 20.419418334960938)",POINT (0.5286276191473007 0.6771707832813263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767151669,7428789399,1,1,"(0.5852972269058228, 0.6957956552505493)","(0.48139482736587524, 0.605765700340271)",1,1,2.3750457763671875,2.201690673828125,"(-63.78887939453125, -71.54080200195312, 722.8836059570312)","(4.537609100341797, -71.75054168701172, 725.1458740234375)","(27.852697372436523, 73.07447814941406, 15.955145835876465)","(-8.048219680786133, 89.51725769042969, 21.9398136138916)",POINT (0.533346027135849 0.6507806777954102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767168336,7428806065,1,1,"(0.5818842649459839, 0.669485330581665)","(0.480293869972229, 0.5781222581863403)",1,1,2.2859344482421875,2.1822967529296875,"(-63.7884521484375, -71.53947448730469, 722.9427490234375)","(4.541977405548096, -71.75225067138672, 725.1748046875)","(26.673431396484375, 77.87970733642578, 17.704126358032227)","(-8.428611755371094, 94.56597137451172, 23.777402877807617)",POINT (0.5310890674591064 0.6238037943840027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767185003,7428822732,1,1,"(0.5664678812026978, 0.6932466626167297)","(0.47732752561569214, 0.5872665047645569)",1,1,2.354766845703125,2.2206573486328125,"(-63.776756286621094, -71.52848815917969, 722.8569946289062)","(4.539166450500488, -71.75923919677734, 725.174560546875)","(21.3466854095459, 73.5400161743164, 16.124555587768555)","(-9.453572273254395, 92.8958740234375, 23.16958999633789)",POINT (0.521897703409195 0.6402565836906433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767201671,7428839399,1,1,"(0.5786668062210083, 0.7175944447517395)","(0.47130224108695984, 0.6071320176124573)",1,1,2.423248291015625,2.23406982421875,"(-63.79188537597656, -71.53278350830078, 723.0299682617188)","(4.53761100769043, -71.75859069824219, 725.1459350585938)","(25.56171417236328, 69.09322357177734, 14.506031036376953)","(-11.535462379455566, 89.26770782470703, 21.8489933013916)",POINT (0.5249845236539841 0.6623632311820984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767218337,7428856065,1,1,"(0.5868620276451111, 0.7131778597831726)","(0.48172610998153687, 0.6066662669181824)",1,1,2.3958282470703125,2.258529663085937,"(-63.7939453125, -71.53834533691406, 722.941650390625)","(4.526704788208008, -71.78372192382812, 725.2042846679688)","(28.39337730407715, 69.89984130859375, 14.799689292907715)","(-7.933741569519043, 89.352783203125, 21.87995147705078)",POINT (0.534294068813324 0.6599220633506775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767235005,7428872732,1,1,"(0.5766167044639587, 0.691342830657959)","(0.4829196035861969, 0.5771721601486206)",1,1,2.324325561523437,2.213134765625,"(-63.81491470336914, -71.53860473632812, 723.0537109375)","(4.502394676208496, -71.77055358886719, 725.117431640625)","(24.853343963623047, 73.88772583007812, 16.251131057739258)","(-7.521356105804443, 94.73948669433594, 23.840564727783203)",POINT (0.5297681540250778 0.6342574954032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767251677,7428889404,1,1,"(0.5614696145057678, 0.7152878642082214)","(0.5000704526901245, 0.6117259860038757)",1,1,2.40570068359375,2.2323150634765625,"(-63.8519401550293, -71.56395721435547, 723.0773315429688)","(4.442629337310791, -71.79466247558594, 725.205322265625)","(19.619651794433594, 69.51449584960938, 14.65937614440918)","(-1.595314383506775, 88.42868041992188, 21.543611526489258)",POINT (0.5307700335979462 0.6635069251060486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767268344,7428906070,1,1,"(0.5611400008201599, 0.7421009540557861)","(0.4838108718395233, 0.6231648325920105)",1,1,2.436614990234375,2.235946655273437,"(-63.898643493652344, -71.56352233886719, 723.0681762695312)","(4.388455867767334, -71.79290771484375, 725.2930297851562)","(19.505748748779297, 64.61742401123047, 12.87699031829834)","(-7.213416576385498, 86.3395004272461, 20.78331184387207)",POINT (0.5224754363298416 0.6826328933238983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767285011,7428922737,1,1,"(0.5597442388534546, 0.6800527572631836)","(0.4815484881401062, 0.6192030310630798)",1,1,2.3520050048828125,2.274139404296875,"(-64.00015258789062, -71.60404968261719, 723.2532958984375)","(4.326800346374512, -71.80521392822266, 725.2939453125)","(19.023481369018555, 75.94969940185547, 17.001646041870117)","(-7.995118141174316, 87.06310272216797, 21.04658317565918)",POINT (0.5206463634967804 0.6496278941631317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767301679,7428939404,1,1,"(0.5730689764022827, 0.6826645135879517)","(0.4874812662601471, 0.6352475881576538)",1,1,2.32257080078125,2.276962280273437,"(-64.07160949707031, -71.60322570800781, 723.2391357421875)","(4.252029895782471, -71.802001953125, 725.4690551757812)","(23.627525329589844, 75.47269439697266, 16.82802963256836)","(-5.945197105407715, 84.13275909423828, 19.980098724365234)",POINT (0.5302751213312149 0.6589560508728027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767318345,7428956070,1,1,"(0.5675952434539795, 0.6102158427238464)","(0.504237174987793, 0.6074503660202026)",1,1,2.249618530273437,2.2407989501953125,"(-64.13213348388672, -71.61940002441406, 723.22802734375)","(4.156993389129639, -71.80413818359375, 725.52783203125)","(21.736204147338867, 88.7044906616211, 21.64400291442871)","(-0.15560783445835114, 89.20955657958984, 21.827869415283203)",POINT (0.5359162092208862 0.6088331043720245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,1,337767335013,7428972737,1,1,"(0.5704576969146729, 0.6607509255409241)","(0.49699127674102783, 0.5735504031181335)",1,1,2.317977905273437,2.1744384765625,"(-64.22709655761719, -71.62908935546875, 723.3858642578125)","(4.100625514984131, -71.778076171875, 725.470947265625)","(22.72525978088379, 79.47494506835938, 18.284671783447266)","(-2.659235715866089, 95.40094757080078, 24.081331253051758)",POINT (0.5337244868278503 0.6171506643295288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767351680,7428989404,1,1,"(0.5681234002113342, 0.6893889307975769)","(0.45880410075187683, 0.6060981750488281)",1,1,2.4145965576171875,2.296249389648437,"(-64.28524780273438, -71.62954711914062, 723.3158569335938)","(4.050434589385986, -71.78158569335938, 725.5298461914062)","(21.91870880126953, 74.24459838867188, 16.380977630615234)","(-15.853877067565918, 89.45652770996094, 21.917747497558594)",POINT (0.5134637504816055 0.6477435529232025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767368351,7429006074,1,1,"(0.5694422125816345, 0.6906213164329529)","(0.4715789258480072, 0.6092929840087891)",1,1,2.41754150390625,2.2464752197265625,"(-64.32650756835938, -71.6292724609375, 723.3080444335938)","(3.9896130561828613, -71.78425598144531, 725.7044677734375)","(22.37436866760254, 74.0195083618164, 16.299089431762695)","(-11.439846992492676, 88.87303161621094, 21.705381393432617)",POINT (0.5205105692148209 0.649957150220871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767385018,7429022741,1,1,"(0.4864036440849304, 0.7703748941421509)","(0.4032326936721802, 0.5975928902626038)",1,1,2.4432525634765625,2.253890991210937,"(-64.54241943359375, -71.65957641601562, 723.4414672851562)","(3.7593815326690674, -71.80488586425781, 725.6494750976562)","(-6.317538261413574, 59.45355987548828, 10.997579574584961)","(-35.055198669433594, 91.0099105834961, 22.483104705810547)",POINT (0.4448181688785553 0.6839838922023773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767401686,7429039408,1,1,"(0.43860089778900146, 0.7187537550926208)","(0.35114941000938416, 0.565038800239563)",1,1,2.394683837890625,2.19207763671875,"(-64.66766357421875, -71.67839050292969, 723.5918579101562)","(3.63704252243042, -71.79319763183594, 725.5637817382812)","(-22.8345947265625, 68.88151550292969, 14.428947448730469)","(-53.05129623413086, 96.9554672241211, 24.647192001342773)",POINT (0.3948751538991928 0.6418962776660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767418352,7429056074,1,1,"(0.4585719704627991, 0.7880923748016357)","(0.34155672788619995, 0.6381556391716003)",1,1,2.426788330078125,2.258148193359375,"(-64.69758605957031, -71.7034912109375, 723.645751953125)","(3.624800682067871, -71.81060791015625, 725.6510009765625)","(-15.934080123901367, 56.21768569946289, 9.819808959960938)","(-56.36581802368164, 83.60163879394531, 19.78680419921875)",POINT (0.4000643491744995 0.713124006986618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767435019,7429072741,1,1,"(0.4630330204963684, 0.7561797499656677)","(0.3455566167831421, 0.675891637802124)",1,1,2.42840576171875,2.32293701171875,"(-64.70967864990234, -71.72376251220703, 723.4669189453125)","(3.614856243133545, -71.83338165283203, 725.6220703125)","(-14.392680168151855, 62.04612731933594, 11.941144943237305)","(-54.98374557495117, 76.70967102050781, 17.278276443481445)",POINT (0.4042948186397552 0.7160356938838959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767451687,7429089408,1,1,"(0.43699100613594055, 0.7156955599784851)","(0.35375216603279114, 0.6035393476486206)",1,1,2.3688507080078125,2.232818603515625,"(-64.72146606445312, -71.74098205566406, 723.347412109375)","(3.603644847869873, -71.86871337890625, 725.6222534179688)","(-23.390853881835938, 69.44001770019531, 14.632304191589355)","(-52.151981353759766, 89.92387390136719, 22.087804794311523)",POINT (0.3953715860843658 0.6596174538135529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767468353,7429106074,1,1,"(0.45407378673553467, 0.7675677537918091)","(0.3371194899082184, 0.629613995552063)",1,1,2.459686279296875,2.24261474609375,"(-64.747314453125, -71.76311492919922, 723.3707275390625)","(3.596256732940674, -71.88310241699219, 725.534912109375)","(-17.488332748413086, 59.96623992919922, 11.184137344360352)","(-57.898983001708984, 85.16167449951172, 20.354555130004883)",POINT (0.3955966383218765 0.698590874671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767485021,7429122741,1,1,"(0.45961815118789673, 0.739201545715332)","(0.3498823642730713, 0.6013261675834656)",1,1,2.401031494140625,2.2185821533203125,"(-64.76969909667969, -71.80144500732422, 723.30810546875)","(3.583528995513916, -71.94293212890625, 725.5062866210938)","(-15.572595596313477, 65.14693450927734, 13.069820404052734)","(-53.48908615112305, 90.32806396484375, 22.234970092773438)",POINT (0.404750257730484 0.6702638566493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767501694,7429139414,1,1,"(0.4667929708957672, 0.7890443205833435)","(0.3569800853729248, 0.5605093240737915)",1,1,2.5089874267578125,2.1708984375,"(-64.79048156738281, -71.78956604003906, 723.2740478515625)","(3.5549800395965576, -71.94129180908203, 725.390625)","(-13.093518257141113, 56.04383087158203, 9.756534576416016)","(-51.036651611328125, 97.78271484375, 24.9482421875)",POINT (0.411886528134346 0.6747768223285675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767518361,7429156080,1,1,"(0.4419236183166504, 0.77872633934021)","(0.35108503699302673, 0.6158882975578308)",1,1,2.464508056640625,2.261383056640625,"(-64.81443786621094, -71.80522155761719, 723.1820068359375)","(3.5226190090179443, -71.98294067382812, 725.3619384765625)","(-21.686504364013672, 57.92829895019531, 10.442323684692383)","(-53.07353973388672, 87.66849517822266, 21.266935348510742)",POINT (0.3965043276548386 0.6973073184490204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767535028,7429172747,1,1,"(0.4323467016220093, 0.7450522184371948)","(0.3441992402076721, 0.627250611782074)",1,1,2.4012603759765625,2.2738800048828125,"(-64.83018493652344, -71.76944732666016, 723.0919189453125)","(3.4966416358947754, -71.93731689453125, 725.1884155273438)","(-24.995574951171875, 64.07842254638672, 12.680806159973145)","(-55.45275115966797, 85.59332275390625, 20.51165008544922)",POINT (0.3882729709148407 0.6861514151096344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767551696,7429189414,1,1,"(0.45706653594970703, 0.7670788764953613)","(0.35803478956222534, 0.6023330092430115)",1,1,2.4552154541015625,2.2226104736328125,"(-64.87834930419922, -71.78286743164062, 723.052001953125)","(3.4571542739868164, -71.95907592773438, 725.130859375)","(-16.454256057739258, 60.0555305480957, 11.21665096282959)","(-50.67222213745117, 90.14420318603516, 22.16798210144043)",POINT (0.4075506627559662 0.6847059428691864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767568362,7429206080,1,1,"(0.45369693636894226, 0.7267568111419678)","(0.3550375998020172, 0.619014322757721)",1,1,2.412109375,2.246002197265625,"(-64.92340087890625, -71.77011108398438, 723.0709228515625)","(3.4291467666625977, -71.92276000976562, 725.1309204101562)","(-17.6185245513916, 67.41983795166016, 13.897021293640137)","(-51.70783233642578, 87.0975570678711, 21.059171676635742)",POINT (0.4043672680854797 0.6728855669498444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767585030,7429222747,1,1,"(0.44501185417175293, 0.7791456580162048)","(0.3653220236301422, 0.6493147015571594)",1,1,2.43609619140625,2.2939605712890625,"(-64.96072387695312, -71.792236328125, 723.03515625)","(3.395740270614624, -71.9373779296875, 725.188720703125)","(-20.61943817138672, 57.85171127319336, 10.414462089538574)","(-48.154293060302734, 81.56360626220703, 19.044931411743164)",POINT (0.4051669389009476 0.7142301797866821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767601697,7429239414,1,1,"(0.4360543489456177, 0.7076051831245422)","(0.35498812794685364, 0.6267055869102478)",1,1,2.378387451171875,2.2677154541015625,"(-64.99402618408203, -71.78224182128906, 722.9697875976562)","(3.3662285804748535, -71.91262817382812, 725.1602172851562)","(-23.71449089050293, 70.91761779785156, 15.170116424560547)","(-51.72492218017578, 85.69285583496094, 20.54787826538086)",POINT (0.3955212384462357 0.667155385017395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767618364,7429256080,1,1,"(0.4549643397331238, 0.7616586089134216)","(0.3385356366634369, 0.624548077583313)",1,1,2.4662628173828125,2.283676147460937,"(-65.02340698242188, -71.79670715332031, 722.8761596679688)","(3.3370110988616943, -71.8992919921875, 724.8711547851562)","(-17.18061637878418, 61.04548645019531, 11.576930046081543)","(-57.40967559814453, 86.08689880371094, 20.69129180908203)",POINT (0.3967499881982803 0.6931033432483673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767635034,7429272750,1,1,"(0.44209396839141846, 0.7352450489997864)","(0.34448540210723877, 0.5909169316291809)",1,1,2.4548492431640625,2.24053955078125,"(-65.05404663085938, -71.80078125, 722.8124389648438)","(3.2921929359436035, -71.89055633544922, 724.87109375)","(-21.627662658691406, 65.86957550048828, 13.33276653289795)","(-55.3538818359375, 92.22917938232422, 22.9268798828125)",POINT (0.3932896852493286 0.6630809903144836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767651701,7429289416,1,1,"(0.42825648188591003, 0.7512056231498718)","(0.3528606593608856, 0.6558180451393127)",1,1,2.4548492431640625,2.353485107421875,"(-65.089111328125, -71.8079833984375, 722.6572265625)","(3.239177703857422, -71.89935302734375, 724.9302368164062)","(-26.40886116027832, 62.9545783996582, 12.271830558776855)","(-52.46001434326172, 80.3758773803711, 18.612590789794922)",POINT (0.3905585706233978 0.7035118341445923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767668368,7429306083,1,1,"(0.4274370074272156, 0.633748471736908)","(0.3657997250556946, 0.6157129406929016)",1,1,2.310394287109375,2.2595367431640625,"(-65.14553833007812, -71.83277893066406, 722.6163330078125)","(3.181638240814209, -71.91133117675781, 724.9020385742188)","(-26.692001342773438, 84.40657806396484, 20.079687118530273)","(-47.98924255371094, 87.70052337646484, 21.278583526611328)",POINT (0.3966183662414551 0.6247307062149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767685036,7429322750,1,1,"(0.45422205328941345, 0.7336902022361755)","(0.3645031750202179, 0.6091962456703186)",1,1,2.444671630859375,2.283187866210937,"(-65.18289947509766, -71.8535385131836, 722.58154296875)","(3.142606258392334, -71.93577575683594, 724.96044921875)","(-17.437088012695312, 66.15352630615234, 13.436142921447754)","(-48.437232971191406, 88.89070892333984, 21.711780548095703)",POINT (0.4093626141548157 0.6714432239532471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767701702,7429339416,1,1,"(0.452648788690567, 0.7518139481544495)","(0.34950900077819824, 0.6144749522209167)",1,1,2.49072265625,2.332794189453125,"(-65.22305297851562, -71.87351989746094, 722.4835815429688)","(3.1038146018981934, -71.92378234863281, 724.699951171875)","(-17.980703353881836, 62.843475341796875, 12.23136043548584)","(-53.618099212646484, 87.9266357421875, 21.360855102539062)",POINT (0.4010788947343826 0.6831444501876831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767718370,7429356083,1,1,"(0.4458913803100586, 0.777660071849823)","(0.33511048555374146, 0.6309566497802734)",1,1,2.5515289306640625,2.31781005859375,"(-65.25667572021484, -71.87258911132812, 722.3602294921875)","(3.0562572479248047, -71.87452697753906, 724.323974609375)","(-20.31554412841797, 58.12302780151367, 10.51323127746582)","(-58.59315872192383, 84.91645812988281, 20.26528549194336)",POINT (0.3905009329319 0.7043083608150482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767735037,7429372750,1,1,"(0.45927879214286804, 0.7670479416847229)","(0.3504806160926819, 0.5820185542106628)",1,1,2.5550537109375,2.2772979736328125,"(-65.28926086425781, -71.88703918457031, 722.4120483398438)","(3.0252418518066406, -71.86135864257812, 724.266845703125)","(-15.689858436584473, 60.06117248535156, 11.218729019165039)","(-53.282386779785156, 93.85438537597656, 23.518321990966797)",POINT (0.404879704117775 0.6745332479476929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767751704,7429389416,1,1,"(0.4637830853462219, 0.7638992667198181)","(0.37146613001823425, 0.6268495917320251)",1,1,2.5257110595703125,2.2838287353515625,"(-65.27705383300781, -71.89171600341797, 722.3848266601562)","(3.0224623680114746, -71.8389892578125, 724.266357421875)","(-14.13352108001709, 60.636253356933594, 11.427993774414062)","(-46.03135299682617, 85.66655731201172, 20.538286209106445)",POINT (0.4176246076822281 0.6953744292259216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767768375,7429406087,1,1,"(0.46560999751091003, 0.757717490196228)","(0.3763985335826874, 0.6595447063446045)",1,1,2.4876861572265625,2.323333740234375,"(-65.32160949707031, -71.8714599609375, 722.2592163085938)","(2.9735660552978516, -71.8218994140625, 724.2955932617188)","(-13.502279281616211, 61.765289306640625, 11.838878631591797)","(-44.327083587646484, 79.69522857666016, 18.364904403686523)",POINT (0.4210042655467987 0.7086310982704163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767785043,7429422754,1,1,"(0.45713773369789124, 0.6877325773239136)","(0.40284812450408936, 0.6146940588951111)",1,1,2.3966827392578125,2.296905517578125,"(-65.36311340332031, -71.88013458251953, 722.1926879882812)","(2.9416778087615967, -71.82537078857422, 724.383056640625)","(-16.429662704467773, 74.5470962524414, 16.491111755371094)","(-35.188079833984375, 87.88658905029297, 21.346370697021484)",POINT (0.4299929291009903 0.6512133181095123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767801709,7429439420,1,1,"(0.4738592505455017, 0.7283980250358582)","(0.38751980662345886, 0.6502602100372314)",1,1,2.49200439453125,2.343490600585937,"(-65.4066390991211, -71.89921569824219, 722.2418823242188)","(2.9026808738708496, -71.8236083984375, 724.44140625)","(-10.651954650878906, 67.12007904052734, 13.787920951843262)","(-40.484397888183594, 81.39092254638672, 18.982065200805664)",POINT (0.4306895285844803 0.6893291175365448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767818377,7429456087,1,1,"(0.4787861406803131, 0.6787173748016357)","(0.398416131734848, 0.6382486820220947)",1,1,2.415878295898437,2.3097076416015625,"(-65.44388580322266, -71.92686462402344, 722.2060546875)","(2.867795944213867, -71.84385681152344, 724.4703369140625)","(-8.949588775634766, 76.1935806274414, 17.090438842773438)","(-36.71945571899414, 83.58465576171875, 19.78055191040039)",POINT (0.4386011362075806 0.6584830284118652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767835044,7429472754,1,1,"(0.5002318620681763, 0.7550797462463379)","(0.3791181445121765, 0.6183228492736816)",1,1,2.5580596923828125,2.27923583984375,"(-65.45816802978516, -71.91635131835938, 722.0851440429688)","(2.853405475616455, -71.83489990234375, 724.35498046875)","(-1.539554238319397, 62.24702835083008, 12.014266014099121)","(-43.38739776611328, 87.22386932373047, 21.10506820678711)",POINT (0.4396750032901764 0.6867012977600098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,1,337767851711,7429489420,1,1,"(0.48931872844696045, 0.7567652463912964)","(0.3981572985649109, 0.6725338697433472)",1,1,2.55169677734375,2.381332397460937,"(-65.46549987792969, -71.90189361572266, 721.9959106445312)","(2.842024087905884, -71.82899475097656, 724.296875)","(-5.310302257537842, 61.939170837402344, 11.902238845825195)","(-36.80888366699219, 77.32293701171875, 17.50144386291504)",POINT (0.4437380135059357 0.7146495580673218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
