,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,57,9,509190131362,2446948108,1,1,"(0.5664983987808228, 0.31817030906677246)","(0.5674372911453247, 0.37387576699256897)",1,1,2.6592254638671875,2.712127685546875,"(-38.662452697753906, 18.770368576049805, 491.5235595703125)","(20.18970489501953, 20.181644439697266, 488.067626953125)","(21.357215881347656, 142.04273986816406, 41.05755615234375)","(21.681629180908203, 131.86888122558594, 37.354557037353516)",POINT (0.5669678449630737 0.3460230380296707),,,,,,,,,,,,,,1,
0,57,9,509190148028,2446964774,1,1,"(0.5611393451690674, 0.3303338587284088)","(0.5635910630226135, 0.3664086163043976)",1,1,2.643051147460937,2.716659545898437,"(-38.65611267089844, 18.776472091674805, 491.4910888671875)","(20.195987701416016, 20.20054817199707, 488.1072998046875)","(19.505544662475586, 139.82122802734375, 40.24897384643555)","(20.3526611328125, 133.23265075683594, 37.8509521484375)",POINT (0.5623652040958405 0.3483712375164032),,,,,,,,,,,,,,1,
0,57,9,509190164696,2446981441,1,1,"(0.5617772936820984, 0.3173140287399292)","(0.5636155009269714, 0.3604288399219513)",1,1,2.63922119140625,2.7085723876953125,"(-38.650108337402344, 18.77950668334961, 491.4512939453125)","(20.20195960998535, 20.20180320739746, 488.13360595703125)","(19.725954055786133, 142.19912719726562, 41.1144905090332)","(20.36110496520996, 134.3247833251953, 38.24845886230469)",POINT (0.5626963973045349 0.3388714343309402),,,,,,,,,,,,,,1,
0,57,9,509190181365,2446998110,1,1,"(0.5676308274269104, 0.330111026763916)","(0.5606187582015991, 0.36186137795448303)",1,1,2.641464233398437,2.7170867919921875,"(-38.65399932861328, 18.789358139038086, 491.47100830078125)","(20.206398010253906, 20.210494995117188, 488.2129211425781)","(21.74848747253418, 139.86192321777344, 40.26380920410156)","(19.32567596435547, 134.06314086914062, 38.15323257446289)",POINT (0.5641247928142548 0.3459862023591995),,,,,,,,,,,,,,1,
0,57,9,509190198030,2447014774,1,1,"(0.5616718530654907, 0.322330117225647)","(0.5602807998657227, 0.35595792531967163)",1,1,2.641708374023437,2.7157745361328125,"(-38.654449462890625, 18.78362274169922, 491.5585632324219)","(20.21005630493164, 20.202651977539062, 488.2391662597656)","(19.689542770385742, 141.2830047607422, 40.78104019165039)","(19.208879470825195, 135.14134216308594, 38.545650482177734)",POINT (0.5609763264656067 0.3391440212726593),,,,,,,,,,,,,,1,
0,57,9,509190214697,2447031441,1,1,"(0.5607117414474487, 0.32046428322792053)","(0.5666633248329163, 0.3672831356525421)",1,1,2.661224365234375,2.742828369140625,"(-38.65544891357422, 18.777122497558594, 491.551513671875)","(20.20696258544922, 20.202083587646484, 488.21295166015625)","(19.35779571533203, 141.623779296875, 40.905067443847656)","(21.414203643798828, 133.07293701171875, 37.79280090332031)",POINT (0.5636875331401825 0.3438737094402313),,,,,,,,,,,,,,1,
0,57,9,509190231367,2447048110,1,1,"(0.5708869099617004, 0.3202728033065796)","(0.5626611113548279, 0.35940879583358765)",1,1,2.645599365234375,2.746612548828125,"(-38.6495361328125, 18.75514030456543, 491.5321044921875)","(20.211101531982422, 20.183610916137695, 488.1993103027344)","(22.87356948852539, 141.6587371826172, 40.91779327392578)","(20.031362533569336, 134.51107788085938, 38.316253662109375)",POINT (0.5667740106582642 0.3398407995700836),,,,,,,,,,,,,,1,
0,57,9,509190248035,2447064778,1,1,"(0.5621979236602783, 0.3243871331214905)","(0.5597307682037354, 0.35120299458503723)",1,1,2.623504638671875,2.730087280273437,"(-38.643714904785156, 18.742172241210938, 491.5325927734375)","(20.21237564086914, 20.168903350830078, 488.1259765625)","(19.87129020690918, 140.90733337402344, 40.644290924072266)","(19.018823623657227, 136.00975036621094, 38.86175537109375)",POINT (0.5609643459320068 0.3377950638532638),,,,,,,,,,,,,,1,
0,57,9,509190264703,2447081445,1,1,"(0.558259129524231, 0.3247906565666199)","(0.5315911173820496, 0.39493924379348755)",1,1,2.6504669189453125,2.7058868408203125,"(-38.66236114501953, 18.728744506835938, 491.64544677734375)","(20.1888427734375, 20.147018432617188, 487.9581604003906)","(18.510334014892578, 140.83363342285156, 40.617469787597656)","(9.29587459564209, 128.02191162109375, 35.954383850097656)",POINT (0.5449251234531403 0.3598649501800537),,,,,,,,,,,,,,1,
0,57,9,509190281368,2447098110,1,1,"(0.4697417914867401, 0.33250710368156433)","(0.486703485250473, 0.3783116042613983)",1,1,2.679718017578125,2.67437744140625,"(-38.921329498291016, 18.702829360961914, 491.621337890625)","(19.912689208984375, 20.173460006713867, 488.08343505859375)","(-12.074628829956055, 139.42430114746094, 40.10453414916992)","(-6.213939189910889, 131.05874633789062, 37.059696197509766)",POINT (0.4782226383686066 0.3554093539714813),,,,,,,,,,,,,,1,
0,57,9,509190298034,2447114776,1,1,"(0.5023590922355652, 0.3141411542892456)","(0.517889142036438, 0.3401421010494232)",1,1,2.632537841796875,2.7054443359375,"(-38.9517822265625, 18.67540740966797, 491.5905456542969)","(19.869434356689453, 20.175003051757812, 488.4977722167969)","(-0.804538905620575, 142.77862548828125, 41.325401306152344)","(4.56150484085083, 138.02987670898438, 39.59700393676758)",POINT (0.5101241171360016 0.3271416276693344),,,,,,,,,,,,,,1,
0,57,9,509190314702,2447131443,1,1,"(0.4942770004272461, 0.3124816417694092)","(0.5000490546226501, 0.3594490587711334)",1,1,2.6238250732421875,2.6872100830078125,"(-38.93637466430664, 18.687049865722656, 491.61871337890625)","(19.888181686401367, 20.165225982666016, 488.36419677734375)","(-3.5970957279205322, 143.0817108154297, 41.43572998046875)","(-1.6027352809906006, 134.5037384033203, 38.3135871887207)",POINT (0.4971630275249481 0.3359653502702713),,,,,,,,,,,,,,1,
0,57,9,509190331368,2447148109,1,1,"(0.488656222820282, 0.3224385380744934)","(0.4954738914966583, 0.36064597964286804)",1,1,2.63525390625,2.6735382080078125,"(-38.933349609375, 18.683717727661133, 491.60626220703125)","(19.887798309326172, 20.16107177734375, 488.3372802734375)","(-5.53921365737915, 141.26321411132812, 40.77381134033203)","(-3.1835455894470215, 134.28512573242188, 38.234012603759766)",POINT (0.4920650571584702 0.3415422588586807),,,,,,,,,,,,,,1,
0,57,9,509190348036,2447164776,1,1,"(0.49481239914894104, 0.32092854380607605)","(0.5028927326202393, 0.3673817813396454)",1,1,2.6486358642578125,2.67987060546875,"(-38.9264030456543, 18.698225021362305, 491.5528869628906)","(19.903968811035156, 20.17757797241211, 488.38226318359375)","(-3.412102222442627, 141.53900146484375, 40.87417221069336)","(-0.6201383471488953, 133.05491638183594, 37.786258697509766)",POINT (0.4988525658845902 0.3441551625728607),,,,,,,,,,,,,,1,
0,57,9,509190364712,2447181452,1,1,"(0.48982611298561096, 0.32543835043907166)","(0.5056655406951904, 0.36403757333755493)",1,1,2.6355133056640625,2.67864990234375,"(-38.92817687988281, 18.701980590820312, 491.5518798828125)","(19.90227508544922, 20.17388916015625, 488.3763427734375)","(-5.134975910186768, 140.71531677246094, 40.57441711425781)","(0.3379283547401428, 133.6656951904297, 38.008567810058594)",POINT (0.4977458268404007 0.3447379618883133),,,,,,,,,,,,,,1,
0,57,9,509190381379,2447198119,1,1,"(0.49546995759010315, 0.31739211082458496)","(0.49754559993743896, 0.34958896040916443)",1,1,2.6419830322265625,2.679534912109375,"(-38.93732452392578, 18.706518173217773, 491.4970703125)","(19.89981460571289, 20.180320739746094, 488.23712158203125)","(-3.1848835945129395, 142.18487548828125, 41.109283447265625)","(-2.467719554901123, 136.30455017089844, 38.96901321411133)",POINT (0.4965077787637711 0.3334905356168747),,,,,,,,,,,,,,1,
0,57,9,509190398046,2447214785,1,1,"(0.4940822720527649, 0.31679436564445496)","(0.49694302678108215, 0.349698007106781)",1,1,2.642974853515625,2.6902313232421875,"(-38.94586181640625, 18.69528579711914, 491.46807861328125)","(19.888214111328125, 20.179264068603516, 488.177734375)","(-3.6643824577331543, 142.29403686523438, 41.14902877807617)","(-2.675912618637085, 136.2846221923828, 38.96177291870117)",POINT (0.4955126494169235 0.333246186375618),,,,,,,,,,,,,,1,
0,57,9,509190414713,2447231451,1,1,"(0.482952743768692, 0.31484612822532654)","(0.4935837984085083, 0.3458065390586853)",1,1,2.626937866210937,2.65087890625,"(-38.967655181884766, 18.70846939086914, 491.47320556640625)","(19.86947250366211, 20.19272232055664, 488.1063232421875)","(-7.509915351867676, 142.64987182617188, 41.27852249145508)","(-3.8366007804870605, 136.99534606933594, 39.220458984375)",POINT (0.4882682710886002 0.3303263336420059),,,,,,,,,,,,,,1,
0,57,9,509190431381,2447248119,1,1,"(0.49687209725379944, 0.31365376710891724)","(0.49662724137306213, 0.3482902944087982)",1,1,2.621932983398437,2.67291259765625,"(-38.97991180419922, 18.713119506835938, 491.451171875)","(19.853158950805664, 20.200794219970703, 488.073974609375)","(-2.7004308700561523, 142.8676300048828, 41.3577880859375)","(-2.7850306034088135, 136.54171752929688, 39.055362701416016)",POINT (0.4967496693134308 0.3309720307588577),,,,,,,,,,,,,,1,
0,57,9,509190448048,2447264785,1,1,"(0.48835211992263794, 0.3251269459724426)","(0.49226388335227966, 0.36025914549827576)",1,1,2.6803436279296875,2.669921875,"(-38.98851776123047, 18.714941024780273, 491.3963623046875)","(19.834598541259766, 20.204992294311523, 487.9754333496094)","(-5.644287109375, 140.77220153808594, 40.595096588134766)","(-4.292684555053711, 134.35577392578125, 38.25973129272461)",POINT (0.4903080016374588 0.3426930457353592),,,,,,,,,,,,,,1,
0,57,9,509190464715,2447281452,1,1,"(0.4873843789100647, 0.31888362765312195)","(0.4919838011264801, 0.36823830008506775)",1,1,2.6314849853515625,2.699813842773437,"(-39.018592834472656, 18.728466033935547, 491.47332763671875)","(19.822017669677734, 20.19441032409668, 487.8962097167969)","(-5.978671073913574, 141.91246032714844, 41.010128021240234)","(-4.389461517333984, 132.89849853515625, 37.72930145263672)",POINT (0.4896840900182724 0.3435609638690948),,,,,,,,,,,,,,1,
0,57,9,509190481383,2447298119,1,1,"(0.48862382769584656, 0.31225842237472534)","(0.49368879199028015, 0.35042932629585266)",1,1,2.622787475585937,2.658935546875,"(-39.02928161621094, 18.732065200805664, 491.4043273925781)","(19.805198669433594, 20.19842529296875, 487.85772705078125)","(-5.550405502319336, 143.1224822998047, 41.45053482055664)","(-3.8003427982330322, 136.1510467529297, 38.913169860839844)",POINT (0.4911563098430634 0.331343874335289),,,,,,,,,,,,,,1,
0,57,9,509190498053,2447314789,1,1,"(0.4873303771018982, 0.33005788922309875)","(0.49428924918174744, 0.354392945766449)",1,1,2.6613311767578125,2.6771697998046875,"(-39.041236877441406, 18.72612190246582, 491.3353271484375)","(19.790767669677734, 20.192955017089844, 487.77313232421875)","(-5.9973249435424805, 139.87164306640625, 40.267337799072266)","(-3.5928587913513184, 135.42715454101562, 38.64969253540039)",POINT (0.4908098131418228 0.3422254174947739),,,,,,,,,,,,,,1,
0,57,9,509190514720,2447331456,1,1,"(0.4855731427669525, 0.3293984830379486)","(0.5121985077857971, 0.36506763100624084)",1,1,2.6574859619140625,2.6925201416015625,"(-39.04435729980469, 18.740360260009766, 491.2533264160156)","(19.783967971801758, 20.214065551757812, 487.8525695800781)","(-6.604498386383057, 139.9920654296875, 40.31114959716797)","(2.595248222351074, 133.47755432128906, 37.94009017944336)",POINT (0.4988858252763748 0.3472330570220947),,,,,,,,,,,,,,1,
0,57,9,509190531387,2447348123,1,1,"(0.5263717174530029, 0.3170812726020813)","(0.5314121842384338, 0.3594561815261841)",1,1,2.66998291015625,2.7179718017578125,"(-38.92494201660156, 18.731630325317383, 491.1531066894531)","(19.871990203857422, 20.198049545288086, 487.6158142089844)","(7.492446422576904, 142.24163818359375, 41.129940032958984)","(9.234039306640625, 134.50242614746094, 38.31309127807617)",POINT (0.5288919508457184 0.3382687270641327),,,,,,,,,,,,,,1,
0,57,9,509190548054,2447364789,1,1,"(0.5119321346282959, 0.33141350746154785)","(0.5153900980949402, 0.3529669940471649)",1,1,2.677719116210937,2.70318603515625,"(-38.94920349121094, 18.730716705322266, 491.0890197753906)","(19.852693557739258, 20.19637680053711, 487.5963439941406)","(2.503201484680176, 139.62405395507812, 40.17719650268555)","(3.698026418685913, 135.68759155273438, 38.74445343017578)",POINT (0.513661116361618 0.3421902507543564),,,,,,,,,,,,,,1,
0,57,9,509190564721,2447381456,1,1,"(0.514706015586853, 0.3250325322151184)","(0.5215726494789124, 0.36681607365608215)",1,1,2.6733856201171875,2.7339019775390625,"(-38.97372817993164, 18.71142578125, 491.09259033203125)","(19.832908630371094, 20.198680877685547, 487.50555419921875)","(3.4616546630859375, 140.78944396972656, 40.60140609741211)","(5.834240436553955, 133.1582489013672, 37.8238410949707)",POINT (0.5181393325328827 0.3459243029356003),,,,,,,,,,,,,,1,
0,57,9,509190581388,2447398122,1,1,"(0.5201021432876587, 0.32761797308921814)","(0.5235292315483093, 0.34647756814956665)",1,1,2.677398681640625,2.721954345703125,"(-39.00581741333008, 18.70899200439453, 491.08941650390625)","(19.809364318847656, 20.19641876220703, 487.42108154296875)","(5.326131820678711, 140.31724548339844, 40.429542541503906)","(6.5102996826171875, 136.872802734375, 39.17584991455078)",POINT (0.521815687417984 0.3370477706193924),,,,,,,,,,,,,,1,
0,57,9,509190598055,2447414789,1,1,"(0.5138278007507324, 0.3274531960487366)","(0.5140779614448547, 0.3580997586250305)",1,1,2.7025299072265625,2.7183380126953125,"(-39.028968811035156, 18.68480110168457, 491.01336669921875)","(19.782808303833008, 20.185382843017578, 487.3631591796875)","(3.1581945419311523, 140.34735107421875, 40.440460205078125)","(3.2446329593658447, 134.75015258789062, 38.40327072143555)",POINT (0.5139528810977936 0.3427764773368835),,,,,,,,,,,,,,1,
0,57,9,509190614723,2447431456,1,1,"(0.5170836448669434, 0.324921190738678)","(0.5199792385101318, 0.35725441575050354)",1,1,2.686752319335937,2.725738525390625,"(-39.049530029296875, 18.677541732788086, 490.94830322265625)","(19.758289337158203, 20.18999671936035, 487.38427734375)","(4.283173561096191, 140.80978393554688, 40.60877990722656)","(5.283669948577881, 134.904541015625, 38.459468841552734)",POINT (0.5185314416885376 0.3410878032445908),,,,,,,,,,,,,,1,
0,57,9,509190631392,2447448125,1,1,"(0.5122244358062744, 0.3168107271194458)","(0.5156768560409546, 0.3612626791000366)",1,1,2.687255859375,2.734237670898437,"(-39.08060073852539, 18.659835815429688, 490.9119873046875)","(19.726627349853516, 20.189315795898438, 487.4320983886719)","(2.6041908264160156, 142.2910614013672, 41.14791488647461)","(3.7970948219299316, 134.1724853515625, 38.19303512573242)",POINT (0.5139506459236145 0.3390367031097412),,,,,,,,,,,,,,1,
0,57,9,509190648060,2447464792,1,1,"(0.5156806111335754, 0.32253196835517883)","(0.520300567150116, 0.34968116879463196)",1,1,2.7055206298828125,2.735870361328125,"(-39.11857604980469, 18.665328979492188, 490.93450927734375)","(19.686689376831055, 20.19936180114746, 487.44781494140625)","(3.7983951568603516, 141.2461395263672, 40.767616271972656)","(5.394700527191162, 136.28770446777344, 38.962890625)",POINT (0.5179905891418457 0.3361065685749054),,,,,,,,,,,,,,1,
0,57,9,509190664727,2447481459,1,1,"(0.5158758759498596, 0.3250463902950287)","(0.5188083052635193, 0.3542514741420746)",1,1,2.710311889648437,2.746566772460937,"(-39.1651611328125, 18.674274444580078, 490.96923828125)","(19.649412155151367, 20.213729858398438, 487.4432067871094)","(3.8658692836761475, 140.7869110107422, 40.60047912597656)","(4.879078388214111, 135.4530029296875, 38.659080505371094)",POINT (0.5173420906066895 0.3396489322185516),,,,,,,,,,,,,,1,
0,57,9,509190681394,2447498125,1,1,"(0.5172165632247925, 0.3294091820716858)","(0.5129121541976929, 0.3497300148010254)",1,1,2.7108154296875,2.728866577148437,"(-39.201927185058594, 18.716833114624023, 490.9568176269531)","(19.61827850341797, 20.261436462402344, 487.4580993652344)","(4.329107284545898, 139.99012756347656, 40.31044006347656)","(2.841822862625122, 136.2787628173828, 38.95966720581055)",POINT (0.5150643587112427 0.3395695984363556),,,,,,,,,,,,,,1,
0,57,9,509190698061,2447514792,1,1,"(0.5181900858879089, 0.32545530796051025)","(0.5247094631195068, 0.33675166964530945)",1,1,2.7037353515625,2.7542877197265625,"(-39.22369384765625, 18.746341705322266, 490.9402770996094)","(19.588529586791992, 20.294498443603516, 487.50543212890625)","(4.665480136871338, 140.7122344970703, 40.57329177856445)","(6.918089866638184, 138.64910888671875, 39.822364807128906)",POINT (0.5214497745037079 0.3311034888029098),,,,,,,,,,,,,,1,
0,57,9,509190714728,2447531458,1,1,"(0.5092758536338806, 0.3356100022792816)","(0.5238934755325317, 0.34290772676467896)",1,1,2.744171142578125,2.7229461669921875,"(-39.263431549072266, 18.757780075073242, 490.8017272949219)","(19.511425018310547, 20.358356475830078, 487.56988525390625)","(1.5853970050811768, 138.8576202392578, 39.89827346801758)","(6.636141777038574, 137.5247802734375, 39.41315460205078)",POINT (0.5165846645832062 0.3392588645219803),,,,,,,,,,,,,,1,
0,57,9,509190731395,2447548125,1,1,"(0.3975032866001129, 0.3946719169616699)","(0.4111308157444, 0.40011703968048096)",1,1,2.7644500732421875,2.746078491210937,"(-39.66899108886719, 18.735315322875977, 491.2032470703125)","(19.097240447998047, 20.3107967376709, 487.52581787109375)","(-37.03486251831055, 128.07073974609375, 35.97216796875)","(-32.32620620727539, 127.07626342773438, 35.61021041870117)",POINT (0.4043170511722565 0.3973944783210754),,,,,,,,,,,,,,,
0,57,9,509190748062,2447564792,1,1,"(0.4354121685028076, 0.3789450228214264)","(0.43795013427734375, 0.40837863087654114)",1,1,2.762435913085937,2.7720947265625,"(-39.73619842529297, 18.721336364746094, 491.1390686035156)","(19.00373077392578, 20.3330020904541, 487.55133056640625)","(-23.936384201049805, 130.94305419921875, 37.017581939697266)","(-23.059463500976562, 125.56739807128906, 35.06100082397461)",POINT (0.4366811513900757 0.3936618268489838),,,,,,,,,,,,,,,
0,57,9,509190764735,2447581464,1,1,"(0.4140304625034332, 0.3852633833885193)","(0.41030487418174744, 0.4319083094596863)",1,1,2.7758941650390625,2.76800537109375,"(-39.7680549621582, 18.778907775878906, 491.25592041015625)","(19.012561798095703, 20.389446258544922, 487.5577392578125)","(-31.324310302734375, 129.78907775878906, 36.59758758544922)","(-32.61158752441406, 121.27000427246094, 33.49690628051758)",POINT (0.4121676683425903 0.4085858464241028),,,,,,,,,,,,,,,
0,57,9,509190781402,2447598131,1,1,"(0.41590121388435364, 0.39195534586906433)","(0.41561245918273926, 0.41363823413848877)",1,1,2.7564849853515625,2.7288818359375,"(-39.759315490722656, 18.846405029296875, 491.489013671875)","(18.98777198791504, 20.453908920288086, 487.4334716796875)","(-30.677907943725586, 128.56687927246094, 36.15271759033203)","(-30.777671813964844, 124.60678100585938, 34.71140670776367)",POINT (0.4157568365335464 0.4027967900037766),,,,,,,,,,,,,,,
0,57,9,509190798069,2447614797,1,1,"(0.41479578614234924, 0.3971250653266907)","(0.418118417263031, 0.4325469732284546)",1,1,2.7975006103515625,2.7542266845703125,"(-39.78264617919922, 18.906463623046875, 491.6055908203125)","(18.9790096282959, 20.500097274780273, 487.2818298339844)","(-31.05987548828125, 127.6227035522461, 35.80908966064453)","(-29.911815643310547, 121.15335845947266, 33.454429626464844)",POINT (0.4164571017026901 0.4148360192775726),,,,,,,,,,,,,,,
0,57,9,509190814736,2447631464,1,1,"(0.4158633053302765, 0.400237113237381)","(0.4144453704357147, 0.43005380034446716)",1,1,2.79766845703125,2.7871551513671875,"(-39.79193878173828, 18.962261199951172, 491.62548828125)","(18.977081298828125, 20.54829216003418, 487.29541015625)","(-30.691017150878906, 127.05433654785156, 35.602210998535156)","(-31.180936813354492, 121.60869598388672, 33.620182037353516)",POINT (0.4151543378829956 0.4151454567909241),,,,,,,,,,,,,,,
0,57,9,509190831403,2447648130,1,1,"(0.41139328479766846, 0.39960145950317383)","(0.4064391255378723, 0.4194628596305847)",1,1,2.791000366210937,2.77740478515625,"(-39.78838348388672, 19.026498794555664, 491.68792724609375)","(18.981449127197266, 20.617931365966797, 487.420654296875)","(-32.23551559448242, 127.17042541503906, 35.64445495605469)","(-33.947303771972656, 123.54298400878906, 34.32421112060547)",POINT (0.4089162051677704 0.4095321595668793),,,,,,,,,,,,,,,
0,57,9,509190848070,2447664797,1,1,"(0.4159180223941803, 0.4011489748954773)","(0.41066282987594604, 0.4027247726917267)",1,1,2.8139801025390625,2.746078491210937,"(-39.78412628173828, 19.098722457885742, 491.7486572265625)","(18.996013641357422, 20.66950225830078, 487.4925537109375)","(-30.672094345092773, 126.88778686523438, 35.54160690307617)","(-32.4879035949707, 126.5999984741211, 35.436851501464844)",POINT (0.4132904261350632 0.401936873793602),,,,,,,,,,,,,,,
0,57,9,509190864738,2447681464,1,1,"(0.42096322774887085, 0.3948536813259125)","(0.416212260723114, 0.40134793519973755)",1,1,2.8175201416015625,2.745819091796875,"(-39.762386322021484, 19.153945922851562, 491.7522888183594)","(19.02609634399414, 20.725460052490234, 487.5105285644531)","(-28.92885971069336, 128.0375518798828, 35.96006774902344)","(-30.5704288482666, 126.85144805908203, 35.52836608886719)",POINT (0.4185877442359924 0.398100808262825),,,,,,,,,,,,,,,
0,57,9,509190881404,2447698130,1,1,"(0.42201855778694153, 0.4030319154262543)","(0.41666853427886963, 0.41434961557388306)",1,1,2.8065185546875,2.751205444335937,"(-39.73933410644531, 19.19881820678711, 491.7337646484375)","(19.05632781982422, 20.75164031982422, 487.54888916015625)","(-28.56421661376953, 126.54389190673828, 35.41643524169922)","(-30.412776947021484, 124.47686004638672, 34.66410827636719)",POINT (0.4193435460329056 0.4086907655000687),,,,,,,,,,,,,,,
0,57,9,509190898078,2447714803,1,1,"(0.4193401336669922, 0.3969089984893799)","(0.41108009219169617, 0.42222943902015686)",1,1,2.783416748046875,2.798492431640625,"(-39.716060638427734, 19.231216430664062, 491.7633972167969)","(19.090736389160156, 20.762393951416016, 487.59967041015625)","(-29.489667892456055, 127.66217041015625, 35.823448181152344)","(-32.34373092651367, 123.03772735595703, 34.14027786254883)",POINT (0.4152101129293442 0.4095692187547684),,,,,,,,,,,,,,,
0,57,9,509190914745,2447731470,1,1,"(0.422861784696579, 0.3926200568675995)","(0.40586504340171814, 0.42557820677757263)",1,1,2.77362060546875,2.7833251953125,"(-39.7049560546875, 19.253986358642578, 491.76495361328125)","(19.117563247680664, 20.772090911865234, 487.697265625)","(-28.272857666015625, 128.44549560546875, 36.10854721069336)","(-34.14567184448242, 122.42611694335938, 33.91769027709961)",POINT (0.4143634140491486 0.4090991318225861),,,,,,,,,,,,,,,
0,57,9,509190931412,2447748136,1,1,"(0.4206571578979492, 0.3981884717941284)","(0.4026281535625458, 0.4208936095237732)",1,1,2.7985076904296875,2.76611328125,"(-39.694236755371094, 19.27252197265625, 491.7601013183594)","(19.135631561279297, 20.782161712646484, 487.72955322265625)","(-29.03461456298828, 127.42850494384766, 35.73835754394531)","(-35.264095306396484, 123.28170013427734, 34.22908401489258)",POINT (0.4116426557302475 0.4095410406589508),,,,,,,,,,,,,,,
0,57,9,509190948079,2447764803,1,1,"(0.41653913259506226, 0.39973995089530945)","(0.40652644634246826, 0.43283897638320923)",1,1,2.7911529541015625,2.765411376953125,"(-39.69697570800781, 19.28256607055664, 491.6721496582031)","(19.139320373535156, 20.789566040039062, 487.775634765625)","(-30.457504272460938, 127.14512634277344, 35.63527297973633)","(-33.917137145996094, 121.10002899169922, 33.43502426147461)",POINT (0.4115327894687653 0.4162894636392593),,,,,,,,,,,,,,,
0,57,9,509190964746,2447781469,1,1,"(0.4201229214668274, 0.4166587293148041)","(0.39773720502853394, 0.41521701216697693)",1,1,2.82354736328125,2.775497436523437,"(-39.70343017578125, 19.293418884277344, 491.71221923828125)","(19.132659912109375, 20.802413940429688, 487.7301025390625)","(-29.219194412231445, 124.05513763427734, 34.510589599609375)","(-36.95402908325195, 124.31845092773438, 34.6064338684082)",POINT (0.4089300632476807 0.4159378707408905),,,,,,,,,,,,,,,
0,57,9,509190981412,2447798136,1,1,"(0.4347608685493469, 0.37542763352394104)","(0.4422547221183777, 0.3994196653366089)",1,1,2.801132202148437,2.791748046875,"(-39.6070556640625, 19.330018997192383, 491.6838684082031)","(19.22698211669922, 20.809730529785156, 487.64483642578125)","(-24.161422729492188, 131.58544921875, 37.251434326171875)","(-21.57211685180664, 127.20362091064453, 35.656558990478516)",POINT (0.4385077953338623 0.387423649430275),,,,,,,,,,,,,,,
0,57,9,509190998080,2447814803,1,1,"(0.4790622293949127, 0.34076711535453796)","(0.480800598859787, 0.3773200511932373)",1,1,2.784027099609375,2.765365600585937,"(-39.40946960449219, 19.453872680664062, 491.8233642578125)","(19.39763641357422, 20.955480575561523, 487.7742004394531)","(-8.854179382324219, 137.91575622558594, 39.555416107177734)","(-8.253530502319336, 131.2398223876953, 37.12561798095703)",POINT (0.4799314141273498 0.3590435832738876),,,,,,,,,,,,,,1,
0,57,9,509191014749,2447831472,1,1,"(0.4648931324481964, 0.35278621315956116)","(0.4735730290412903, 0.3870808780193329)",1,1,2.8245086669921875,2.755340576171875,"(-39.4188232421875, 19.459470748901367, 491.781494140625)","(19.390132904052734, 20.939617156982422, 487.66229248046875)","(-13.749971389770508, 135.7206268310547, 38.756465911865234)","(-10.750843048095703, 129.45713806152344, 36.47678756713867)",POINT (0.4692330807447434 0.369933545589447),,,,,,,,,,,,,,,
0,57,9,509191031416,2447848138,1,1,"(0.4746565520763397, 0.34485161304473877)","(0.4768824875354767, 0.3713928163051605)",1,1,2.8123931884765625,2.77569580078125,"(-39.44017791748047, 19.45618438720703, 491.7246398925781)","(19.375099182128906, 20.95464324951172, 487.65667724609375)","(-10.376462936401367, 137.1697540283203, 39.283939361572266)","(-9.60733413696289, 132.32237243652344, 37.51963424682617)",POINT (0.4757695198059082 0.3581222146749496),,,,,,,,,,,,,,1,
0,57,9,509191048082,2447864804,1,1,"(0.48126351833343506, 0.3404698669910431)","(0.47736188769340515, 0.38503479957580566)",1,1,2.807113647460937,2.770843505859375,"(-39.474510192871094, 19.43795394897461, 491.6932067871094)","(19.347789764404297, 20.96194076538086, 487.790283203125)","(-8.093578338623047, 137.9700164794922, 39.5752067565918)","(-9.441706657409668, 129.83084106445312, 36.61277770996094)",POINT (0.4793127030134201 0.3627523332834244),,,,,,,,,,,,,,1,
0,57,9,509191064751,2447881472,1,1,"(0.4663356840610504, 0.3468085527420044)","(0.4774869382381439, 0.3840002119541168)",1,1,2.800445556640625,2.742050170898437,"(-39.54219055175781, 19.440629959106445, 491.9013671875)","(19.303150177001953, 20.97054672241211, 487.9052734375)","(-13.25151538848877, 136.81234741210938, 39.153846740722656)","(-9.398480415344238, 130.019775390625, 36.681575775146484)",POINT (0.4719113111495972 0.3654043823480606),,,,,,,,,,,,,,1,
0,57,9,509191081417,2447898138,1,1,"(0.47257426381111145, 0.34979090094566345)","(0.47351887822151184, 0.37850871682167053)",1,1,2.8080596923828125,2.788665771484375,"(-39.5867919921875, 19.420269012451172, 491.91595458984375)","(19.25082015991211, 20.95972442626953, 487.86163330078125)","(-11.09595012664795, 136.26766967773438, 38.955589294433594)","(-10.769542694091797, 131.02272033691406, 37.046607971191406)",POINT (0.4730465710163116 0.364149808883667),,,,,,,,,,,,,,1,
